Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ethiopia	2272099.775	0.0208021	28317725.527	0.25926152	13632.599	0.00012481	169906.35316272	0.00155557
Swaziland	23635.154	0.0208021	294570.609	0.25926152	141.811	0.00012481	1767.42365521	0.00155557
Cameroon	510500.124	0.0202449	8083150.844	0.32055341	3063.001	0.00012147	48498.90506644	0.00192332
Burkina Faso	407204.818	0.02061636	5528017.865	0.27987789	2443.229	0.0001237	33168.10719214	0.00167927
Guinea	258243.836	0.0208021	3218554.993	0.25926152	1549.463	0.00012481	19311.32995815	0.00155557
Liberia	100244.823	0.0208021	1149130.494	0.23845943	601.469	0.00012481	6894.78296452	0.00143076
Kenya	1069082.334	0.0208021	13324230.05	0.25926152	6414.494	0.00012481	79945.38029817	0.00155557
Mauritania	91598.265	0.0208021	1141611.191	0.25926152	549.59	0.00012481	6849.66714402	0.00155557
Rwanda	255906.118	0.0208021	3189419.442	0.25926152	1535.437	0.00012481	19136.51665392	0.00155557
Seychelles	2012.852	0.0208021	25086.663	0.25926152	12.077	0.00012481	150.51998099	0.00155557
Malawi	304127.811	0.01676253	2528442.931	0.13935948	1824.767	0.00010058	15170.65758791	0.00083616
Benin	238913.072	0.0208021	2738717.965	0.23845943	1433.478	0.00012481	16432.30779005	0.00143076
Libya	133966.471	0.02005916	1317191.735	0.1972267	803.799	0.00012035	7903.1504112	0.00118336
Republic of the Congo	109093.743	0.0208021	1359661.539	0.25926152	654.562	0.00012481	8157.96923466	0.00155557
Togo	159713.896	0.0202449	2528876.011	0.32055341	958.283	0.00012147	15173.25606379	0.00192332
Ghana	619218.242	0.0208021	7717465.759	0.25926152	3715.309	0.00012481	46304.79455157	0.00155557
Central African Republic	97070.423	0.0208021	1209812.008	0.25926152	582.423	0.00012481	7258.87205049	0.00155557
Mauritius	26320.955	0.0208021	301723.428	0.23845943	157.926	0.00012481	1810.34057008	0.00143076
Mali	368509.088	0.01931623	3379947.342	0.17716754	2211.055	0.0001159	20279.68405338	0.00106301
Angola	629462.851	0.02043063	6705970.562	0.21765733	3776.777	0.00012258	40235.82336956	0.00130594
South Africa	1169742.502	0.0202449	18521455.059	0.32055341	7018.455	0.00012147	111128.73035548	0.00192332
Senegal	315080.531	0.01987343	5397249.747	0.34042684	1890.483	0.00011924	32383.49848275	0.00204256
Mozambique	591664.342	0.02005916	5817391.271	0.1972267	3549.986	0.00012035	34904.34762563	0.00118336
Uganda	872860.65	0.02043063	9299004.401	0.21765733	5237.164	0.00012258	55794.02640621	0.00130594
Niger	458523.569	0.02043063	4884872.158	0.21765733	2751.141	0.00012258	29309.23295091	0.00130594
Cape Verde	11109.502	0.02043063	118354.874	0.21765733	66.657	0.00012258	710.129243	0.00130594
Ivory Coast	358526.101	0.01430144	13632759.058	0.54380448	2151.157	8.581e-05	81796.55434553	0.00326283
Nigeria	3819942.345	0.01950197	70500962.01	0.35992881	22919.654	0.00011701	423005.7720614	0.00215957
Algeria	807850.923	0.0191305	16007079.107	0.37905931	4847.106	0.00011478	96042.47464254	0.00227436
Sierra Leone	128235.914	0.01676253	1066121.478	0.13935948	769.415	0.00010058	6396.72886839	0.00083616
Namibia	50928.836	0.0208021	634738.32	0.25926152	305.573	0.00012481	3808.42992154	0.00155557
Morocco	716022.592	0.01987343	12265285.761	0.34042684	4296.136	0.00011924	73591.71456671	0.00204256
Guinea-Bissau	36204.588	0.01931623	332066.708	0.17716754	217.228	0.0001159	1992.40025068	0.00106301
United Republic of Tanzania	1171539.688	0.0208021	13429640.993	0.23845943	7029.238	0.00012481	80577.84595788	0.00143076
Chad	316220.206	0.02043063	3368845.97	0.21765733	1897.321	0.00012258	20213.07582298	0.00130594
Egypt	1681806.89	0.01708744	44309815.092	0.45019505	10090.841	0.00010252	265858.89055125	0.00270117
Djibouti	19947.546	0.0208021	228663.514	0.23845943	119.685	0.00012481	1371.98108236	0.00143076
Burundi	187327.577	0.01676253	1557394.859	0.13935948	1123.965	0.00010058	9344.36915489	0.00083616
Somalia	312201.062	0.0208021	3578835.803	0.23845943	1873.206	0.00012481	21473.01481791	0.00143076
Madagascar	536556.726	0.02043063	5716196.921	0.21765733	3219.34	0.00012258	34297.18152689	0.00130594
Sudan	869559.507	0.0208021	10837529.114	0.25926152	5217.357	0.00012481	65025.17468293	0.00155557
Democratic Republic of the Congo	1733178.29	0.02061636	23528799.607	0.27987789	10399.07	0.0001237	141172.79764468	0.00167927
Zambia	360954.269	0.0208021	4137705.531	0.23845943	2165.726	0.00012481	24826.23318789	0.00143076
Zimbabwe	294998.236	0.02043063	3142758.118	0.21765733	1769.989	0.00012258	18856.54870939	0.00130594
Gambia	47430.901	0.0208021	543711.816	0.23845943	284.585	0.00012481	3262.27089836	0.00143076
Eritrea	91427.07	0.02043063	974016.556	0.21765733	548.562	0.00012258	5844.0993338	0.00130594
South Sudan	165566.171	0.01508449	1345614.339	0.12259695	993.397	9.051e-05	8073.68603345	0.00073558
Equatorial Guinea	27229.403	0.0208021	339366.593	0.25926152	163.376	0.00012481	2036.19955769	0.00155557
Tunisia	234136.365	0.0202449	3707265.619	0.32055341	1404.818	0.00012147	22243.59371583	0.00192332
Gabon	44085.362	0.0208021	549446.464	0.25926152	264.512	0.00012481	3296.67878631	0.00155557
Botswana	41682.904	0.01849183	355816.73	0.1578513	250.097	0.00011095	2134.90037816	0.00094711
Sao Tome and Principe	609367884.588	2887.61626224	4787832715.589	22688.13956247	17.326	8.21e-05	135.95	0.00064423
Ethiopia	248169095926474.88	2272099.77498261	3092991082582639.5	28317725.52711922	13632.599	0.00012481	169813.654	0.00155472
Swaziland	26854049704.572	23635.15439268	334688475039.136	294570.60920139	141.811	0.00012481	1766.459	0.00155472
Cameroon	12872892104378.998	510500.12356638	203826647399314.12	8083150.84440688	3063.001	0.00012147	48477.504	0.00192247
Burkina Faso	8042920205807.433	407204.81753987	109186838348227.19	5528017.86535716	2443.229	0.0001237	33151.344	0.00167842
Guinea	3205921105371.199	258243.83630025	39956165183896.94	3218554.99302474	1549.463	0.00012481	19300.794	0.00155472
Liberia	483077495220.936	100244.82275407	5537633421006.065	1149130.49408745	601.469	0.00012481	6890.693	0.00142991
Kenya	54943359077774.555	1069082.33391612	684772288186279.6	13324230.04969508	6414.494	0.00012481	79901.763	0.00155472
Mauritania	403336381015.915	91598.26508502	5026878246487.955	1141611.19066957	549.59	0.00012481	6845.93	0.00155472
Rwanda	3148141447708.544	255906.11754038	39236043424827.41	3189419.44231941	1535.437	0.00012481	19126.076	0.00155472
Seychelles	194767626.325	2012.85242476	2427435733.486	25086.66349896	12.077	0.00012481	150.438	0.00155472
Malawi	5517886668726.702	304127.81064137	45874336562419.29	2528442.93131764	1824.767	0.00010058	15155.259	0.00083531
Benin	2743928104787.253	238913.07243881	31454307286573.816	2738717.96500753	1433.478	0.00012481	16422.56	0.00142991
Libya	894704055483.551	133966.47147263	8796953255379.504	1317191.73520001	803.799	0.00012035	7897.482	0.00118251
Republic of the Congo	572127190443.902	109093.74321417	7130558668232.906	1359661.53911026	654.562	0.00012481	8153.518	0.00155472
Togo	1259997941183.557	159713.89632112	19950540562219.05	2528876.01063177	958.283	0.00012147	15166.561	0.00192247
Ghana	18432336280136.258	619218.24183042	229726636722392.6	7717465.75859477	3715.309	0.00012481	46279.531	0.00155472
Central African Republic	452967188736.238	97070.42288616	5645438930392.814	1209812.00841527	582.423	0.00012481	7254.912	0.00155472
Mauritius	33303982852.311	26320.95462692	381771559056.43	301723.42834596	157.926	0.00012481	1809.267	0.00142991
Mali	7030302146149.247	368509.08816263	64481587611399.71	3379947.34223062	2211.055	0.0001159	20263.493	0.00106216
Angola	19393600633286.727	629462.85119913	206609356981673.75	6705970.56159258	3776.777	0.00012258	40209.675	0.0013051
South Africa	67587279628588.41	1169742.50244469	1070162672213254.5	18521455.05924657	7018.455	0.00012147	111079.692	0.00192247
Senegal	4995400171478.526	315080.53125314	85569940500829.83	5397249.74712507	1890.483	0.00011924	32370.043	0.00204171
Mozambique	17451708958425.184	591664.34234032	171589551866714.03	5817391.27093783	3549.986	0.00012035	34879.314	0.00118251
Uganda	37291346879593.266	872860.65004712	397282657587012.06	9299004.40103458	5237.164	0.00012258	55757.767	0.0013051
Niger	10290620619566.139	458523.56916596	109630931839529.5	4884872.15848513	2751.141	0.00012258	29290.185	0.0013051
Cape Verde	6040980814.936	11109.50244302	64357474680.092	118354.873834	66.657	0.00012258	709.668	0.0013051
Ivory Coast	8987972940091.47	358526.10146453	341762758716519.5	13632759.05758887	2151.157	8.581e-05	81775.278	0.00326198
Nigeria	748230213722236.8	3819942.34541032	1.3809357603504392e+16	70500962.01023364	22919.654	0.00011701	422839.532	0.00215872
Algeria	34114275361431.938	807850.9234012	675953803571162.2	16007079.10709068	4847.106	0.00011478	96006.635	0.00227351
Sierra Leone	981024492570.383	128235.91427968	8155993489901.697	1066121.47806459	769.415	0.00010058	6390.236	0.00083531
Namibia	124686776980.329	50928.83583627	1554001266259.135	634738.32025632	305.573	0.00012481	3806.352	0.00155472
Morocco	25797676778130.164	716022.59199568	441907673296745.1	12265285.76111771	4296.136	0.00011924	73561.136	0.00204171
Guinea-Bissau	67858584548.398	36204.58768986	622395620242.263	332066.70844683	217.228	0.0001159	1990.81	0.00106216
United Republic of Tanzania	65979179868001.88	1171539.68841561	756335194957727.9	13429640.99298026	7029.238	0.00012481	80530.048	0.00142991
Chad	4894377603688.338	316220.20561568	52142159088700.16	3368845.97049663	1897.321	0.00012258	20199.94	0.0013051
Egypt	165529480238582.78	1681806.89029478	4361131295127529.0	44309815.09187435	10090.841	0.00010252	265775.358	0.00270032
Djibouti	19128100821.242	19947.54601139	219270016583.242	228663.51372715	119.685	0.00012481	1371.167	0.00142991
Burundi	2093456486822.469	187327.57736002	17404476246235.568	1557394.85914799	1123.965	0.00010058	9334.885	0.00083531
Somalia	4685561618836.732	312201.06209176	53711718871910.414	3578835.80298486	1873.206	0.00012481	21460.277	0.00142991
Madagascar	14091250202135.758	536556.7264207	150120867103662.9	5716196.92114827	3219.34	0.00012258	34274.892	0.0013051
Sudan	36348920445271.8	869559.50742935	453025330889871.1	10837529.11382152	5217.357	0.00012481	64989.697	0.00155472
Democratic Republic of the Congo	145704990204669.72	1733178.29002052	1978021266519599.5	23528799.60744677	10399.07	0.0001237	141101.449	0.00167842
Zambia	6263214227582.918	360954.26910113	71796729867785.19	4137705.53131453	2165.726	0.00012481	24811.507	0.00142991
Zimbabwe	4259484838267.423	294998.23590963	45378341038802.48	3142758.11823231	1769.989	0.00012258	18844.294	0.0013051
Gambia	108147292157.58	47430.9009674	1239718399983.061	543711.81639377	284.585	0.00012481	3260.336	0.00142991
Eritrea	409136137096.569	91427.06974225	4358724086459.754	974016.55563346	548.562	0.00012258	5840.301	0.0013051
South Sudan	1817241047128.678	165566.17095685	14769355334712.229	1345614.33890847	993.397	9.051e-05	8064.371	0.00073473
Equatorial Guinea	35642580518.777	27229.40296658	444222046638.205	339366.59294853	163.376	0.00012481	2035.089	0.00155472
Tunisia	2707834825461.663	234136.36503616	42875283169444.64	3707265.61930465	1404.818	0.00012147	22233.778	0.00192247
Gabon	93429006092.357	44085.36225471	1164428155808.061	549446.46438431	264.512	0.00012481	3294.88	0.00155472
Botswana	93958517748.46	41682.9040384	802055741635.068	355816.7296926	250.097	0.00011095	2132.987	0.00094626
Sao Tome and Principe	2887.616	0.01368357	22688.14	0.10751246	17.326	8.21e-05	135.95	0.00064423
Ethiopia	2272099.775	0.0208021	28317725.527	0.25926152	13632.599	0.00012481	169813.654	0.00155472
Swaziland	23635.154	0.0208021	294570.609	0.25926152	141.811	0.00012481	1766.459	0.00155472
Cameroon	510500.124	0.0202449	8083150.844	0.32055341	3063.001	0.00012147	48477.504	0.00192247
Burkina Faso	407204.818	0.02061636	5528017.865	0.27987789	2443.229	0.0001237	33151.344	0.00167842
Guinea	258243.836	0.0208021	3218554.993	0.25926152	1549.463	0.00012481	19300.794	0.00155472
Liberia	100244.823	0.0208021	1149130.494	0.23845943	601.469	0.00012481	6890.693	0.00142991
Kenya	1069082.334	0.0208021	13324230.05	0.25926152	6414.494	0.00012481	79901.763	0.00155472
Mauritania	91598.265	0.0208021	1141611.191	0.25926152	549.59	0.00012481	6845.93	0.00155472
Rwanda	255906.118	0.0208021	3189419.442	0.25926152	1535.437	0.00012481	19126.076	0.00155472
Seychelles	2012.852	0.0208021	25086.663	0.25926152	12.077	0.00012481	150.438	0.00155472
Malawi	304127.811	0.01676253	2528442.931	0.13935948	1824.767	0.00010058	15155.259	0.00083531
Benin	238913.072	0.0208021	2738717.965	0.23845943	1433.478	0.00012481	16422.56	0.00142991
Libya	133966.471	0.02005916	1317191.735	0.1972267	803.799	0.00012035	7897.482	0.00118251
Republic of the Congo	109093.743	0.0208021	1359661.539	0.25926152	654.562	0.00012481	8153.518	0.00155472
Togo	159713.896	0.0202449	2528876.011	0.32055341	958.283	0.00012147	15166.561	0.00192247
Ghana	619218.242	0.0208021	7717465.759	0.25926152	3715.309	0.00012481	46279.531	0.00155472
Central African Republic	97070.423	0.0208021	1209812.008	0.25926152	582.423	0.00012481	7254.912	0.00155472
Mauritius	26320.955	0.0208021	301723.428	0.23845943	157.926	0.00012481	1809.267	0.00142991
Mali	368509.088	0.01931623	3379947.342	0.17716754	2211.055	0.0001159	20263.493	0.00106216
Angola	629462.851	0.02043063	6705970.562	0.21765733	3776.777	0.00012258	40209.675	0.0013051
South Africa	1169742.502	0.0202449	18521455.059	0.32055341	7018.455	0.00012147	111079.692	0.00192247
Senegal	315080.531	0.01987343	5397249.747	0.34042684	1890.483	0.00011924	32370.043	0.00204171
Mozambique	591664.342	0.02005916	5817391.271	0.1972267	3549.986	0.00012035	34879.314	0.00118251
Uganda	872860.65	0.02043063	9299004.401	0.21765733	5237.164	0.00012258	55757.767	0.0013051
Niger	458523.569	0.02043063	4884872.158	0.21765733	2751.141	0.00012258	29290.185	0.0013051
Cape Verde	11109.502	0.02043063	118354.874	0.21765733	66.657	0.00012258	709.668	0.0013051
Ivory Coast	358526.101	0.01430144	13632759.058	0.54380448	2151.157	8.581e-05	81775.278	0.00326198
Nigeria	3819942.345	0.01950197	70500962.01	0.35992881	22919.654	0.00011701	422839.532	0.00215872
Algeria	807850.923	0.0191305	16007079.107	0.37905931	4847.106	0.00011478	96006.635	0.00227351
Sierra Leone	128235.914	0.01676253	1066121.478	0.13935948	769.415	0.00010058	6390.236	0.00083531
Namibia	50928.836	0.0208021	634738.32	0.25926152	305.573	0.00012481	3806.352	0.00155472
Morocco	716022.592	0.01987343	12265285.761	0.34042684	4296.136	0.00011924	73561.136	0.00204171
Guinea-Bissau	36204.588	0.01931623	332066.708	0.17716754	217.228	0.0001159	1990.81	0.00106216
United Republic of Tanzania	1171539.688	0.0208021	13429640.993	0.23845943	7029.238	0.00012481	80530.048	0.00142991
Chad	316220.206	0.02043063	3368845.97	0.21765733	1897.321	0.00012258	20199.94	0.0013051
Egypt	1681806.89	0.01708744	44309815.092	0.45019505	10090.841	0.00010252	265775.358	0.00270032
Djibouti	19947.546	0.0208021	228663.514	0.23845943	119.685	0.00012481	1371.167	0.00142991
Burundi	187327.577	0.01676253	1557394.859	0.13935948	1123.965	0.00010058	9334.885	0.00083531
Somalia	312201.062	0.0208021	3578835.803	0.23845943	1873.206	0.00012481	21460.277	0.00142991
Madagascar	536556.726	0.02043063	5716196.921	0.21765733	3219.34	0.00012258	34274.892	0.0013051
Sudan	869559.507	0.0208021	10837529.114	0.25926152	5217.357	0.00012481	64989.697	0.00155472
Democratic Republic of the Congo	1733178.29	0.02061636	23528799.607	0.27987789	10399.07	0.0001237	141101.449	0.00167842
Zambia	360954.269	0.0208021	4137705.531	0.23845943	2165.726	0.00012481	24811.507	0.00142991
Zimbabwe	294998.236	0.02043063	3142758.118	0.21765733	1769.989	0.00012258	18844.294	0.0013051
Gambia	47430.901	0.0208021	543711.816	0.23845943	284.585	0.00012481	3260.336	0.00142991
Eritrea	91427.07	0.02043063	974016.556	0.21765733	548.562	0.00012258	5840.301	0.0013051
South Sudan	165566.171	0.01508449	1345614.339	0.12259695	993.397	9.051e-05	8064.371	0.00073473
Equatorial Guinea	27229.403	0.0208021	339366.593	0.25926152	163.376	0.00012481	2035.089	0.00155472
Tunisia	234136.365	0.0202449	3707265.619	0.32055341	1404.818	0.00012147	22233.778	0.00192247
Gabon	44085.362	0.0208021	549446.464	0.25926152	264.512	0.00012481	3294.88	0.00155472
Botswana	41682.904	0.01849183	355816.73	0.1578513	250.097	0.00011095	2132.987	0.00094626
Sao Tome and Principe	10252.707	0.04858458	80556.013	0.3817314	16.141	7.649e-05	83.592	0.00039612
Ethiopia	4175482756.202	38.22842403	52040045043.465	476.45003578	14061236.429	0.12873695	97823564.031	0.89561876
Swaziland	451823.468	0.39766506	5631184.459	4.95619527	1521.548	0.00133917	10585.359	0.00931653
Cameroon	216588366.104	8.58924217	3429414320.478	136.00024145	968281.142	0.03839911	7869560.435	0.31208306
Burkina Faso	135323354.842	6.85128294	1837085149.644	93.00974074	496361.189	0.02513026	3695290.086	0.18708875
Guinea	53940109.84	4.34499179	672268551.837	54.15267692	181647.173	0.01463207	1263713.467	0.10179484
Liberia	8127852.276	1.68663438	93171523.929	19.33429521	24987.34	0.0051852	163048.889	0.03383475
Kenya	924430366.886	17.98747275	11521397821.805	224.18219563	3113085.291	0.0605741	21657633.013	0.42141204
Mauritania	6786195.91	1.54115473	84577990.492	19.20778179	22852.999	0.00518995	158987.573	0.0361063
Rwanda	52967958.319	4.30565932	660152393.796	53.66246685	178373.383	0.01449962	1240937.818	0.10087335
Seychelles	3276.995	0.03386655	40841.975	0.42208693	11.036	0.00011405	76.774	0.00079343
Malawi	92839281.821	5.11699664	771842684.737	42.5414366	172242.599	0.00949345	933806.599	0.05146836
Benin	46167007.391	4.01974875	529223500.586	46.079346	141930.571	0.01235786	926133.868	0.08063822
Libya	15053531.712	2.25400624	148010075.5	22.16195113	36848.815	0.00551747	222660.899	0.03333962
Republic of the Congo	9626126.932	1.83551881	119972733.31	22.87651204	32416.67	0.00618124	225521.718	0.04300269
Togo	21199656.857	2.68721058	335670877.083	42.54872322	94775.303	0.01201346	770272.124	0.09763759
Ghana	310126859.297	10.41844103	3865185577.171	129.8475343	1044374.35	0.03508484	7265678.354	0.24408412
Central African Republic	7621241.793	1.63322462	94985368.009	20.35527091	25665.076	0.0055	178551.099	0.03826332
Mauritius	560344.573	0.44285406	6423364.504	5.07654254	1722.659	0.00136146	11240.8	0.00888388
Mali	118285902.088	6.20022142	1084912511.603	56.86812772	260065.204	0.0136319	1516208.593	0.07947548
Angola	326300278.134	10.59080814	3476233832.123	112.82897389	904741.68	0.02936542	5643385.548	0.18316875
South Africa	1137166251.802	19.68109538	18005649605.465	311.6262963	5083821.705	0.08798641	41318001.999	0.71509644
Senegal	84048367.096	5.30127782	1439727254.018	90.80954728	425350.72	0.02682863	3536260.028	0.22304653
Mozambique	293627655.571	9.95484248	2887020288.683	97.87849227	718757.001	0.02436798	4343126.848	0.14724479
Uganda	627432578.863	14.6860131	6684341093.72	156.45716233	1739699.424	0.04072031	10851489.212	0.2539956
Niger	173141255.913	7.71472874	1844557090.13	82.18871648	480073.482	0.02139084	2994489.821	0.13342676
Cape Verde	101640.42	0.18691907	1082824.293	1.99133874	281.821	0.00051828	1757.878	0.00323278
Ivory Coast	151224010.727	6.03225615	5750210357.198	229.37324308	1213719.982	0.04841473	24049129.869	0.95930872
Nigeria	12589087063.411	64.27111052	232344540452.932	1186.1894007	71622073.92	0.36565243	611385715.652	3.12130965
Algeria	573977867.712	13.59221457	11373025477.905	269.32153876	3477302.81	0.08234507	31893651.387	0.75526493
Sierra Leone	16505886.186	2.15758875	137225830.032	17.9376559	30622.994	0.00400293	166021.377	0.0217017
Namibia	2097873.973	0.8568854	26146307.485	10.67956871	7064.74	0.00288562	49149.169	0.02007518
Morocco	434049832.575	12.04718893	7435163765.236	206.36529703	2196632.903	0.06096823	18262259.293	0.50687472
Guinea-Bissau	1141730.998	0.60914769	10471900.904	5.58707284	2510.227	0.00133928	14634.9	0.00780816
United Republic of Tanzania	1110109728.928	19.71133331	12725454604.509	225.95575077	3412794.48	0.06059827	22269371.045	0.39541947
Chad	82348647.039	5.32045302	877299751.338	56.68134546	228330.34	0.01475217	1424225.463	0.0920176
Egypt	2785058662.518	28.29665653	73376696854.035	745.51937322	20343037.185	0.20668862	253540161.285	2.57600996
Djibouti	321833.203	0.33562049	3689251.354	3.84729837	989.407	0.00103179	6456.139	0.00673272
Burundi	35222723.559	3.15181496	292832958.01	26.2034052	65347.914	0.00584749	354281.195	0.03170194
Somalia	78835286.358	5.25283032	903707833.235	60.2144563	242362.195	0.0161487	1581476.315	0.10537447
Madagascar	237087426.268	9.02764847	2525806404.691	96.17588196	657378.773	0.02503121	4100443.195	0.1561338
Sudan	611576110.874	14.63047087	7622220043.924	182.34307445	2059526.237	0.04926916	14328056.978	0.34276391
Democratic Republic of the Congo	2451508604.731	29.16098814	33280508432.847	395.87562935	8992045.22	0.10696145	66943621.476	0.79630239
Zambia	105379531.275	6.07311044	1207990891.837	69.61752442	323966.788	0.01867048	2113967.495	0.12182971
Zimbabwe	71666479.769	4.96339015	763497484.669	52.87738298	198711.603	0.01376213	1239476.652	0.08584217
Gambia	1819594.627	0.79803212	20858450.495	9.14803395	5593.954	0.00245338	36502.002	0.01600893
Eritrea	6883777.688	1.53827434	73336195.202	16.38797658	19086.838	0.00426522	119055.404	0.02660456
South Sudan	30575356.806	2.78567599	248496648.183	22.64016576	52576.242	0.00479014	278711.566	0.025393
Equatorial Guinea	599691.834	0.45813884	7474103.448	5.7098945	2019.505	0.00154282	14049.631	0.01073332
Tunisia	45559732.481	3.93937993	721383155.598	62.37530748	203679.591	0.01761141	1655375.469	0.14313413
Gabon	1571957.227	0.74174292	19591680.694	9.24452027	5293.678	0.00249787	36827.947	0.01737762
Botswana	1580866.341	0.7013212	13494709.751	5.98667055	3122.693	0.00138532	17536.544	0.00777975
Sao Tome and Principe	2887.616	0.01368357	22688.14	0.10751246	4.546	2.154e-05	23.543	0.00011156
