Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Niger	500.208	2.229e-05	1090.38	4.858e-05	3.001	1.3e-07	6.542	2.9e-07
Cape Verde	12.119	2.229e-05	26.419	4.858e-05	0.073	1.3e-07	0.159	2.9e-07
Ivory Coast	48405.68	0.00193088	243718.203	0.00972181	290.434	1.159e-05	1462.309	5.833e-05
Nigeria	30559.539	0.00015602	138303.113	0.00070608	183.357	9.4e-07	829.819	4.24e-06
Algeria	7843.213	0.00018573	37659.835	0.00089181	47.059	1.11e-06	225.959	5.35e-06
Sierra Leone	16.356	2.14e-06	30.667	4.01e-06	0.098	1e-08	0.184	2e-08
Namibia	136.417	5.572e-05	346.308	0.00014145	0.818	3.3e-07	2.078	8.5e-07
Morocco	4684.26	0.00013001	19818.319	0.00055006	28.106	7.8e-07	118.91	3.3e-06
Guinea-Bissau	13.925	7.43e-06	28.401	1.515e-05	0.084	4e-08	0.17	9e-08
United Republic of Tanzania	2092.035	3.715e-05	4828.237	8.573e-05	12.552	2.2e-07	28.969	5.1e-07
Chad	344.967	2.229e-05	751.98	4.858e-05	2.07	1.3e-07	4.512	2.9e-07
Egypt	47894.935	0.00048662	217932.608	0.00221423	287.37	2.92e-06	1307.596	1.329e-05
Djibouti	35.621	3.715e-05	82.209	8.573e-05	0.214	2.2e-07	0.493	5.1e-07
Burundi	23.892	2.14e-06	44.798	4.01e-06	0.143	1e-08	0.269	2e-08
Somalia	557.502	3.715e-05	1286.666	8.573e-05	3.345	2.2e-07	7.72	5.1e-07
Madagascar	585.335	2.229e-05	1275.945	4.858e-05	3.512	1.3e-07	7.656	2.9e-07
Sudan	2329.177	5.572e-05	5912.871	0.00014145	13.975	3.3e-07	35.477	8.5e-07
Democratic Republic of the Congo	6245.688	7.429e-05	18137.207	0.00021574	37.474	4.5e-07	108.823	1.29e-06
Zambia	644.561	3.715e-05	1487.592	8.573e-05	3.867	2.2e-07	8.926	5.1e-07
Zimbabwe	321.816	2.229e-05	701.513	4.858e-05	1.931	1.3e-07	4.209	2.9e-07
Gambia	84.698	3.715e-05	195.476	8.573e-05	0.508	2.2e-07	1.173	5.1e-07
Eritrea	99.739	2.229e-05	217.416	4.858e-05	0.598	1.3e-07	1.304	2.9e-07
South Sudan	11.733	1.07e-06	20.533	1.87e-06	0.07	1e-08	0.123	1e-08
Equatorial Guinea	72.936	5.572e-05	185.156	0.00014145	0.438	3.3e-07	1.111	8.5e-07
Tunisia	1288.824	0.00011144	4857.97	0.00042005	7.733	6.7e-07	29.148	2.52e-06
Gabon	118.086	5.572e-05	299.774	0.00014145	0.709	3.3e-07	1.799	8.5e-07
Botswana	8.373	3.71e-06	17.409	7.72e-06	0.05	2e-08	0.104	5e-08
Sao Tome and Principe	0.113	5.3e-07	0.169	8e-07	0.001	0.0	0.00101512	0.0
Ethiopia	6085.982	5.572e-05	15449.928	0.00014145	36.516	3.3e-07	92.69956916	8.5e-07
Swaziland	63.308	5.572e-05	160.715	0.00014145	0.38	3.3e-07	0.96429244	8.5e-07
Cameroon	2810.092	0.00011144	10592.094	0.00042005	16.861	6.7e-07	63.55256505	2.52e-06
Burkina Faso	1467.405	7.429e-05	4261.28	0.00021574	8.804	4.5e-07	25.56768029	1.29e-06
Guinea	691.725	5.572e-05	1756.018	0.00014145	4.15	3.3e-07	10.53610965	8.5e-07
Liberia	179.009	3.715e-05	413.136	8.573e-05	1.074	2.2e-07	2.47881854	5.1e-07
Kenya	2863.613	5.572e-05	7269.595	0.00014145	17.182	3.3e-07	43.61757034	8.5e-07
Mauritania	245.352	5.572e-05	622.854	0.00014145	1.472	3.3e-07	3.73712449	8.5e-07
Rwanda	685.463	5.572e-05	1740.122	0.00014145	4.113	3.3e-07	10.44073289	8.5e-07
Seychelles	5.392	5.572e-05	13.687	0.00014145	0.032	3.3e-07	0.08212252	8.5e-07
Malawi	38.789	2.14e-06	72.73	4.01e-06	0.233	1e-08	0.43637858	2e-08
Benin	426.63	3.715e-05	984.626	8.573e-05	2.56	2.2e-07	5.90775799	5.1e-07
Libya	74.426	1.114e-05	175.624	2.63e-05	0.447	7e-08	1.05374107	1.6e-07
Republic of the Congo	292.215	5.572e-05	741.821	0.00014145	1.753	3.3e-07	4.45092381	8.5e-07
Togo	879.159	0.00011144	3313.818	0.00042005	5.275	6.7e-07	19.88290956	2.52e-06
Ghana	1658.62	5.572e-05	4210.589	0.00014145	9.952	3.3e-07	25.2635315	8.5e-07
Central African Republic	260.01	5.572e-05	660.064	0.00014145	1.56	3.3e-07	3.96038347	8.5e-07
Mauritius	47.002	3.715e-05	108.476	8.573e-05	0.282	2.2e-07	0.65085526	5.1e-07
Mali	141.734	7.43e-06	289.077	1.515e-05	0.85	4e-08	1.73446032	9e-08
Angola	686.687	2.229e-05	1496.878	4.858e-05	4.12	1.3e-07	8.98126983	2.9e-07
South Africa	6438.95	0.00011144	24270.362	0.00042005	38.634	6.7e-07	145.62217138	2.52e-06
Senegal	2061.275	0.00013001	8720.907	0.00055006	12.368	7.8e-07	52.32544268	3.3e-06
Mozambique	328.702	1.114e-05	775.643	2.63e-05	1.972	7e-08	4.65385862	1.6e-07
Uganda	952.212	2.229e-05	2075.684	4.858e-05	5.713	1.3e-07	12.45410591	2.9e-07
Niger	500.208	2.229e-05	1090.38	4.858e-05	3.001	1.3e-07	6.54228266	2.9e-07
Cape Verde	12.119	2.229e-05	26.419	4.858e-05	0.073	1.3e-07	0.15851204	2.9e-07
Ivory Coast	48405.68	0.00193088	243718.203	0.00972181	290.434	1.159e-05	1462.30921838	5.833e-05
Nigeria	30559.539	0.00015602	138303.113	0.00070608	183.357	9.4e-07	829.81867789	4.24e-06
Algeria	7843.213	0.00018573	37659.835	0.00089181	47.059	1.11e-06	225.95901229	5.35e-06
Sierra Leone	16.356	2.14e-06	30.667	4.01e-06	0.098	1e-08	0.18399963	2e-08
Namibia	136.417	5.572e-05	346.308	0.00014145	0.818	3.3e-07	2.07784939	8.5e-07
Morocco	4684.26	0.00013001	19818.319	0.00055006	28.106	7.8e-07	118.90991469	3.3e-06
Guinea-Bissau	13.925	7.43e-06	28.401	1.515e-05	0.084	4e-08	0.17040399	9e-08
United Republic of Tanzania	2092.035	3.715e-05	4828.237	8.573e-05	12.552	2.2e-07	28.96941922	5.1e-07
Chad	344.967	2.229e-05	751.98	4.858e-05	2.07	1.3e-07	4.51187705	2.9e-07
Egypt	47894.935	0.00048662	217932.608	0.00221423	287.37	2.92e-06	1307.59565075	1.329e-05
Djibouti	35.621	3.715e-05	82.209	8.573e-05	0.214	2.2e-07	0.49325587	5.1e-07
Burundi	23.892	2.14e-06	44.798	4.01e-06	0.143	1e-08	0.26878746	2e-08
Somalia	557.502	3.715e-05	1286.666	8.573e-05	3.345	2.2e-07	7.71999748	5.1e-07
Madagascar	585.335	2.229e-05	1275.945	4.858e-05	3.512	1.3e-07	7.65567138	2.9e-07
Sudan	2329.177	5.572e-05	5912.871	0.00014145	13.975	3.3e-07	35.47722357	8.5e-07
Democratic Republic of the Congo	6245.688	7.429e-05	18137.207	0.00021574	37.474	4.5e-07	108.82324198	1.29e-06
Zambia	644.561	3.715e-05	1487.592	8.573e-05	3.867	2.2e-07	8.92554955	5.1e-07
Zimbabwe	321.816	2.229e-05	701.513	4.858e-05	1.931	1.3e-07	4.20907882	2.9e-07
Gambia	84.698	3.715e-05	195.476	8.573e-05	0.508	2.2e-07	1.17285455	5.1e-07
Eritrea	99.739	2.229e-05	217.416	4.858e-05	0.598	1.3e-07	1.30449506	2.9e-07
South Sudan	11.733	1.07e-06	20.533	1.87e-06	0.07	1e-08	0.1231954	1e-08
Equatorial Guinea	72.936	5.572e-05	185.156	0.00014145	0.438	3.3e-07	1.11093445	8.5e-07
Tunisia	1288.824	0.00011144	4857.97	0.00042005	7.733	6.7e-07	29.14782168	2.52e-06
Gabon	118.086	5.572e-05	299.774	0.00014145	0.709	3.3e-07	1.798642	8.5e-07
Botswana	8.373	3.71e-06	17.409	7.72e-06	0.05	2e-08	0.10445556	5e-08
Sao Tome and Principe	23802.054	0.11279097	35703.081	0.16918646	0.0	0.0	0.0	0.0
Ethiopia	664738649666.715	6085.98153888	1687511593579.165	15449.92819407	0.0	0.0	0.0	0.0
Swaziland	71930490.265	63.30844925	182603398.065	160.71540618	0.0	0.0	0.0	0.0
Cameroon	70859956534.366	2810.09242316	267092757061.439	10592.09417573	16.861	6.7e-07	42.151	1.67e-06
Burkina Faso	28983496242.451	1467.40474816	84166822003.234	4261.28004751	8.804	4.5e-07	8.804	4.5e-07
Guinea	8587288673.34	691.72456138	21799769279.157	1756.01827496	0.0	0.0	0.0	0.0
Liberia	862638384.224	179.00861204	1990894918.162	413.13642256	0.0	0.0	0.0	0.0
Kenya	147169711785.282	2863.61339383	373606371445.206	7269.59505671	0.0	0.0	0.0	0.0
Mauritania	1080365306.071	245.35249571	2742625210.99	622.85408143	0.0	0.0	0.0	0.0
Rwanda	8432521733.204	685.4628147	21406876514.589	1740.12214778	0.0	0.0	0.0	0.0
Seychelles	521698.999	5.39156899	1324389.833	13.68708618	0.0	0.0	0.0	0.0
Malawi	703764798.228	38.78920684	1319558996.488	72.72976281	0.0	0.0	0.0	0.0
Benin	4899871615.126	426.63048645	11308480675.808	984.62633119	0.0	0.0	0.0	0.0
Libya	497057808.552	74.42581748	1172913390.074	175.62351176	0.0	0.0	0.0	0.0
Republic of the Congo	1532483545.518	292.21538355	3890376693.648	741.82063554	0.0	0.0	0.0	0.0
Togo	6935768483.237	879.15906227	26143023748.95	3313.81825961	5.275	6.7e-07	13.187	1.67e-06
Ghana	49372329311.667	1658.62029028	125337045103.695	4210.58858333	0.0	0.0	0.0	0.0
Central African Republic	1213304969.58	260.01006125	3080107052.209	660.06391087	0.0	0.0	0.0	0.0
Mauritius	59471397.944	47.00170469	137254852.216	108.4758767	0.0	0.0	0.0	0.0
Mali	2703962363.428	141.73426465	5514916043.538	289.07671964	0.0	0.0	0.0	0.0
Angola	21156655236.313	686.68674676	46118464294.419	1496.87830417	0.0	0.0	0.0	0.0
South Africa	372040071331.651	6438.94955442	1402332336192.059	24270.36189666	38.634	6.7e-07	96.584	1.67e-06
Senegal	32680188032.777	2061.27450321	138264400892.655	8720.90711279	12.368	7.8e-07	38.87	2.45e-06
Mozambique	9695393864.825	328.70241238	22878339481.707	775.64310266	0.0	0.0	0.0	0.0
Uganda	40681469323.193	952.21161823	88679749680.184	2075.68431899	0.0	0.0	0.0	0.0
Niger	11226131584.981	500.20753	24471351585.755	1090.38044315	0.0	0.0	0.0	0.0
Cape Verde	6590160.889	12.11945721	14365602.514	26.41867291	0.0	0.0	0.0	0.0
Ivory Coast	1213493073958.689	48405.67988583	6109827444082.224	243718.20306409	290.434	1.159e-05	1441.033	5.748e-05
Nigeria	5985841710545.233	30559.5387672	27090086296450.555	138303.11298154	183.357	9.4e-07	663.579	3.39e-06
Algeria	331206556785.915	7843.21284569	1590315684589.39	37659.83538221	47.059	1.11e-06	190.119	4.5e-06
Sierra Leone	125122269.724	16.355523	234604255.699	30.66660563	0.0	0.0	0.0	0.0
Namibia	333982438.272	136.41652453	847850861.264	346.3082323	0.0	0.0	0.0	0.0
Morocco	168769848055.749	4684.25994693	714036954339.697	19818.31911548	28.106	7.8e-07	88.332	2.45e-06
Guinea-Bissau	26099455.591	13.92484142	53231623.455	28.40066577	0.0	0.0	0.0	0.0
United Republic of Tanzania	117819964036.41	2092.03515764	271918305454.593	4828.23653589	0.0	0.0	0.0	0.0
Chad	5339321022.205	344.96749704	11638951581.363	751.97950796	0.0	0.0	0.0	0.0
Egypt	4713991718405.881	47894.9353395	21449710792239.703	217932.60845877	287.37	2.92e-06	1224.063	1.244e-05
Djibouti	34157322.891	35.62061787	78832152.389	82.20931088	0.0	0.0	0.0	0.0
Burundi	267004574.486	23.89221863	500633577.09	44.79790993	0.0	0.0	0.0	0.0
Somalia	8367074318.386	557.50189653	19310485187.086	1286.66624737	0.0	0.0	0.0	0.0
Madagascar	15372272947.784	585.33461064	33509343190.017	1275.94523045	0.0	0.0	0.0	0.0
Sudan	97363179744.151	2329.17725157	247167055335.753	5912.87059582	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	525063027860.718	6245.68753275	1524760368340.404	18137.20699737	37.474	4.5e-07	37.474	4.5e-07
Zambia	11184311119.393	644.56119475	25812424508.317	1487.59159173	0.0	0.0	0.0	0.0
Zimbabwe	4646710732.655	321.81625736	10129160806.224	701.51313657	0.0	0.0	0.0	0.0
Gambia	193120164.545	84.69803743	445704667.47	195.47575831	0.0	0.0	0.0	0.0
Eritrea	446330331.378	99.73862154	972935902.261	217.41584408	0.0	0.0	0.0	0.0
South Sudan	128779320.277	11.73289531	225363810.521	20.53256679	0.0	0.0	0.0	0.0
Equatorial Guinea	95471197.799	72.93590079	242364052.728	185.15574238	0.0	0.0	0.0	0.0
Tunisia	14905512799.97	1288.82402766	56183417318.748	4857.9702804	7.733	6.7e-07	19.332	1.67e-06
Gabon	250256266.267	118.08579173	635302838.046	299.77366696	0.0	0.0	0.0	0.0
Botswana	18874499.687	8.37331173	39242664.813	17.40925965	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.113	5.3e-07	0.169	8e-07	0.0	0.0	0.0	0.0
Ethiopia	6085.982	5.572e-05	15449.928	0.00014145	0.0	0.0	0.0	0.0
Swaziland	63.308	5.572e-05	160.715	0.00014145	0.0	0.0	0.0	0.0
Cameroon	2810.092	0.00011144	10592.094	0.00042005	16.861	6.7e-07	42.151	1.67e-06
Burkina Faso	1467.405	7.429e-05	4261.28	0.00021574	8.804	4.5e-07	8.804	4.5e-07
Guinea	691.725	5.572e-05	1756.018	0.00014145	0.0	0.0	0.0	0.0
Liberia	179.009	3.715e-05	413.136	8.573e-05	0.0	0.0	0.0	0.0
Kenya	2863.613	5.572e-05	7269.595	0.00014145	0.0	0.0	0.0	0.0
Mauritania	245.352	5.572e-05	622.854	0.00014145	0.0	0.0	0.0	0.0
Rwanda	685.463	5.572e-05	1740.122	0.00014145	0.0	0.0	0.0	0.0
Seychelles	5.392	5.572e-05	13.687	0.00014145	0.0	0.0	0.0	0.0
Malawi	38.789	2.14e-06	72.73	4.01e-06	0.0	0.0	0.0	0.0
Benin	426.63	3.715e-05	984.626	8.573e-05	0.0	0.0	0.0	0.0
Libya	74.426	1.114e-05	175.624	2.63e-05	0.0	0.0	0.0	0.0
Republic of the Congo	292.215	5.572e-05	741.821	0.00014145	0.0	0.0	0.0	0.0
Togo	879.159	0.00011144	3313.818	0.00042005	5.275	6.7e-07	13.187	1.67e-06
Ghana	1658.62	5.572e-05	4210.589	0.00014145	0.0	0.0	0.0	0.0
Central African Republic	260.01	5.572e-05	660.064	0.00014145	0.0	0.0	0.0	0.0
Mauritius	47.002	3.715e-05	108.476	8.573e-05	0.0	0.0	0.0	0.0
Mali	141.734	7.43e-06	289.077	1.515e-05	0.0	0.0	0.0	0.0
Angola	686.687	2.229e-05	1496.878	4.858e-05	0.0	0.0	0.0	0.0
South Africa	6438.95	0.00011144	24270.362	0.00042005	38.634	6.7e-07	96.584	1.67e-06
Senegal	2061.275	0.00013001	8720.907	0.00055006	12.368	7.8e-07	38.87	2.45e-06
Mozambique	328.702	1.114e-05	775.643	2.63e-05	0.0	0.0	0.0	0.0
Uganda	952.212	2.229e-05	2075.684	4.858e-05	0.0	0.0	0.0	0.0
Niger	500.208	2.229e-05	1090.38	4.858e-05	0.0	0.0	0.0	0.0
Cape Verde	12.119	2.229e-05	26.419	4.858e-05	0.0	0.0	0.0	0.0
Ivory Coast	48405.68	0.00193088	243718.203	0.00972181	290.434	1.159e-05	1441.033	5.748e-05
Nigeria	30559.539	0.00015602	138303.113	0.00070608	183.357	9.4e-07	663.579	3.39e-06
Algeria	7843.213	0.00018573	37659.835	0.00089181	47.059	1.11e-06	190.119	4.5e-06
Sierra Leone	16.356	2.14e-06	30.667	4.01e-06	0.0	0.0	0.0	0.0
Namibia	136.417	5.572e-05	346.308	0.00014145	0.0	0.0	0.0	0.0
Morocco	4684.26	0.00013001	19818.319	0.00055006	28.106	7.8e-07	88.332	2.45e-06
Guinea-Bissau	13.925	7.43e-06	28.401	1.515e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	2092.035	3.715e-05	4828.237	8.573e-05	0.0	0.0	0.0	0.0
Chad	344.967	2.229e-05	751.98	4.858e-05	0.0	0.0	0.0	0.0
Egypt	47894.935	0.00048662	217932.608	0.00221423	287.37	2.92e-06	1224.063	1.244e-05
Djibouti	35.621	3.715e-05	82.209	8.573e-05	0.0	0.0	0.0	0.0
Burundi	23.892	2.14e-06	44.798	4.01e-06	0.0	0.0	0.0	0.0
Somalia	557.502	3.715e-05	1286.666	8.573e-05	0.0	0.0	0.0	0.0
Madagascar	585.335	2.229e-05	1275.945	4.858e-05	0.0	0.0	0.0	0.0
Sudan	2329.177	5.572e-05	5912.871	0.00014145	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	6245.688	7.429e-05	18137.207	0.00021574	37.474	4.5e-07	37.474	4.5e-07
Zambia	644.561	3.715e-05	1487.592	8.573e-05	0.0	0.0	0.0	0.0
Zimbabwe	321.816	2.229e-05	701.513	4.858e-05	0.0	0.0	0.0	0.0
Gambia	84.698	3.715e-05	195.476	8.573e-05	0.0	0.0	0.0	0.0
Eritrea	99.739	2.229e-05	217.416	4.858e-05	0.0	0.0	0.0	0.0
South Sudan	11.733	1.07e-06	20.533	1.87e-06	0.0	0.0	0.0	0.0
Equatorial Guinea	72.936	5.572e-05	185.156	0.00014145	0.0	0.0	0.0	0.0
Tunisia	1288.824	0.00011144	4857.97	0.00042005	7.733	6.7e-07	19.332	1.67e-06
Gabon	118.086	5.572e-05	299.774	0.00014145	0.0	0.0	0.0	0.0
Botswana	8.373	3.71e-06	17.409	7.72e-06	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.4	1.9e-06	0.601	2.85e-06	0.0	0.0	0.0	0.0
Ethiopia	11184328.809	0.10239756	28392639.033	0.25994739	0.0	0.0	0.0	0.0
Swaziland	1210.241	0.00106517	3072.33	0.00270406	0.0	0.0	0.0	0.0
Cameroon	1192229.538	0.04728023	4493876.231	0.17821359	68.618	2.72e-06	120.081	4.76e-06
Burkina Faso	487651.729	0.02468931	1416119.572	0.07169668	10.525	5.3e-07	10.525	5.3e-07
Guinea	144482.437	0.01163837	366784.431	0.02954527	0.0	0.0	0.0	0.0
Liberia	14514.022	0.00301185	33497.11	0.00695108	0.0	0.0	0.0	0.0
Kenya	2476152.768	0.04818073	6285983.981	0.12231204	0.0	0.0	0.0	0.0
Mauritania	18177.31	0.00412809	46145.086	0.01047961	0.0	0.0	0.0	0.0
Rwanda	141878.46	0.01153302	360173.951	0.02927782	0.0	0.0	0.0	0.0
Seychelles	8.778	9.071e-05	22.283	0.00023029	0.0	0.0	0.0	0.0
Malawi	11840.95	0.00065263	22201.781	0.00122369	0.0	0.0	0.0	0.0
Benin	82441.085	0.00717812	190266.906	0.01656649	0.0	0.0	0.0	0.0
Libya	8363.073	0.00125223	19734.446	0.00295489	0.0	0.0	0.0	0.0
Republic of the Congo	25784.269	0.00491657	65456.179	0.01248124	0.0	0.0	0.0	0.0
Togo	116695.359	0.01479198	439860.348	0.0557555	6.716	8.5e-07	11.753	1.49e-06
Ghana	830696.944	0.02790654	2108814.833	0.07084379	0.0	0.0	0.0	0.0
Central African Republic	20414.041	0.00437471	51823.269	0.01110568	0.0	0.0	0.0	0.0
Mauritius	1000.615	0.00079081	2309.334	0.00182512	0.0	0.0	0.0	0.0
Mali	45494.578	0.0023847	92789.301	0.00486376	0.0	0.0	0.0	0.0
Angola	355963.94	0.01155361	775950.171	0.0251852	0.0	0.0	0.0	0.0
South Africa	6259630.744	0.1083363	23594454.686	0.40835253	360.267	6.24e-06	630.466	1.091e-05
Senegal	549849.13	0.03468126	2326319.559	0.14673059	54.25	3.42e-06	101.719	6.42e-06
Mozambique	163126.475	0.00553047	384931.539	0.01305031	0.0	0.0	0.0	0.0
Uganda	684471.904	0.01602111	1492050.266	0.0349237	0.0	0.0	0.0	0.0
Niger	188881.37	0.00841607	411734.21	0.01834582	0.0	0.0	0.0	0.0
Cape Verde	110.88	0.00020391	241.703	0.0004445	0.0	0.0	0.0	0.0
Ivory Coast	20417205.398	0.81443292	102798775.331	4.10059581	11783.689	0.00047005	56580.358	0.00225696
Nigeria	100712696.52	0.51416888	455794819.144	2.3269709	14387.528	7.345e-05	29913.638	0.00015272
Algeria	5572600.655	0.13196325	26757303.093	0.63363245	1337.424	3.167e-05	2727.768	6.46e-05
Sierra Leone	2105.201	0.00027518	3947.252	0.00051597	0.0	0.0	0.0	0.0
Namibia	5619.305	0.00229523	14265.22	0.00582669	0.0	0.0	0.0	0.0
Morocco	2839578.344	0.07881339	12013780.278	0.33344623	280.164	7.78e-06	525.307	1.458e-05
Guinea-Bissau	439.127	0.00023429	895.63	0.00047785	0.0	0.0	0.0	0.0
United Republic of Tanzania	1982338.801	0.03519881	4575066.816	0.08123581	0.0	0.0	0.0	0.0
Chad	89834.888	0.00580413	195827.129	0.01265217	0.0	0.0	0.0	0.0
Egypt	79313627.104	0.80583957	360894644.05	3.66674926	54490.278	0.00055363	138329.517	0.00140545
Djibouti	574.702	0.00059932	1326.363	0.00138318	0.0	0.0	0.0	0.0
Burundi	4492.393	0.00040199	8423.236	0.00075373	0.0	0.0	0.0	0.0
Somalia	140777.297	0.00938005	324901.848	0.02164836	0.0	0.0	0.0	0.0
Madagascar	258640.829	0.00984834	563799.792	0.02146797	0.0	0.0	0.0	0.0
Sudan	1638150.297	0.03918876	4158623.271	0.09948495	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	8834265.244	0.10508464	25654324.933	0.30516126	190.668	2.27e-06	190.668	2.27e-06
Zambia	188177.734	0.01084484	434297.965	0.02502895	0.0	0.0	0.0	0.0
Zimbabwe	78181.614	0.00541461	170424.67	0.01180307	0.0	0.0	0.0	0.0
Gambia	3249.276	0.00142506	7499.049	0.00328891	0.0	0.0	0.0	0.0
Eritrea	7509.576	0.00167812	16369.794	0.00365805	0.0	0.0	0.0	0.0
South Sudan	2166.732	0.00019741	3791.78	0.00034546	0.0	0.0	0.0	0.0
Equatorial Guinea	1606.317	0.00122716	4077.812	0.00311527	0.0	0.0	0.0	0.0
Tunisia	250787.518	0.02168466	945294.535	0.08173609	14.434	1.25e-06	25.259	2.18e-06
Gabon	4210.6	0.00198681	10689.067	0.00504374	0.0	0.0	0.0	0.0
Botswana	317.566	0.00014088	660.264	0.00029291	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.113	5.3e-07	0.169	8e-07	0.0	0.0	0.0	0.0
Ethiopia	6085.982	5.572e-05	15449.928	0.00014145	0.0	0.0	0.0	0.0
Swaziland	63.308	5.572e-05	160.715	0.00014145	0.0	0.0	0.0	0.0
Cameroon	2810.092	0.00011144	10592.094	0.00042005	0.162	1e-08	0.283	1e-08
Burkina Faso	1467.405	7.429e-05	4261.28	0.00021574	0.032	0.0	0.032	0.0
Guinea	691.725	5.572e-05	1756.018	0.00014145	0.0	0.0	0.0	0.0
Liberia	179.009	3.715e-05	413.136	8.573e-05	0.0	0.0	0.0	0.0
Kenya	2863.613	5.572e-05	7269.595	0.00014145	0.0	0.0	0.0	0.0
Mauritania	245.352	5.572e-05	622.854	0.00014145	0.0	0.0	0.0	0.0
Rwanda	685.463	5.572e-05	1740.122	0.00014145	0.0	0.0	0.0	0.0
Seychelles	5.392	5.572e-05	13.687	0.00014145	0.0	0.0	0.0	0.0
Malawi	38.789	2.14e-06	72.73	4.01e-06	0.0	0.0	0.0	0.0
Benin	426.63	3.715e-05	984.626	8.573e-05	0.0	0.0	0.0	0.0
Libya	74.426	1.114e-05	175.624	2.63e-05	0.0	0.0	0.0	0.0
Republic of the Congo	292.215	5.572e-05	741.821	0.00014145	0.0	0.0	0.0	0.0
Togo	879.159	0.00011144	3313.818	0.00042005	0.051	1e-08	0.089	1e-08
Ghana	1658.62	5.572e-05	4210.589	0.00014145	0.0	0.0	0.0	0.0
Central African Republic	260.01	5.572e-05	660.064	0.00014145	0.0	0.0	0.0	0.0
Mauritius	47.002	3.715e-05	108.476	8.573e-05	0.0	0.0	0.0	0.0
Mali	141.734	7.43e-06	289.077	1.515e-05	0.0	0.0	0.0	0.0
Angola	686.687	2.229e-05	1496.878	4.858e-05	0.0	0.0	0.0	0.0
South Africa	6438.95	0.00011144	24270.362	0.00042005	0.371	1e-08	0.649	1e-08
Senegal	2061.275	0.00013001	8720.907	0.00055006	0.203	1e-08	0.381	2e-08
Mozambique	328.702	1.114e-05	775.643	2.63e-05	0.0	0.0	0.0	0.0
Uganda	952.212	2.229e-05	2075.684	4.858e-05	0.0	0.0	0.0	0.0
Niger	500.208	2.229e-05	1090.38	4.858e-05	0.0	0.0	0.0	0.0
Cape Verde	12.119	2.229e-05	26.419	4.858e-05	0.0	0.0	0.0	0.0
Ivory Coast	48405.68	0.00193088	243718.203	0.00972181	27.937	1.11e-06	134.142	5.35e-06
