Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Uganda	793.51	1.857e-05	34200290.434	0.80050978	4.761	1.1e-07	205201.74260633	0.00480306
Niger	416.84	1.857e-05	17965799.278	0.80050978	2.501	1.1e-07	107794.79566853	0.00480306
Cape Verde	10.1	1.857e-05	435290.799	0.80050978	0.061	1.1e-07	2611.74479646	0.00480306
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	0.437	0.0	940845.23282959	0.0048033
Sierra Leone	312.595	4.086e-05	6123255.787	0.80040948	1.876	2.5e-07	36739.53472234	0.00480246
Namibia	27.283	1.114e-05	1959915.723	0.80053578	0.164	7e-08	11759.49433731	0.00480321
Morocco	33.459	9.3e-07	28843115.93	0.80054971	0.201	1e-08	173058.69557864	0.0048033
Guinea-Bissau	48.737	2.6e-05	1500326.091	0.80046891	0.292	1.6e-07	9001.95654762	0.00480281
United Republic of Tanzania	836.814	1.486e-05	45084224.961	0.80052463	5.021	9e-08	270505.34976493	0.00480315
Chad	287.473	1.857e-05	12390090.987	0.80050978	1.725	1.1e-07	74340.54592353	0.00480306
Djibouti	14.248	1.486e-05	767639.083	0.80052463	0.085	9e-08	4605.83449636	0.00480315
Burundi	456.64	4.086e-05	8944878.497	0.80040948	2.74	2.5e-07	53669.2709802	0.00480246
Somalia	223.001	1.486e-05	12014396.999	0.80052463	1.338	9e-08	72086.38199217	0.00480315
Madagascar	487.779	1.857e-05	21023282.327	0.80050978	2.927	1.1e-07	126139.6939623	0.00480306
Sudan	465.835	1.114e-05	33463622.771	0.80053578	2.795	7e-08	200781.73662646	0.00480321
Democratic Republic of the Congo	624.569	7.43e-06	67300139.261	0.80054321	3.747	4e-08	403800.83556838	0.00480326
Zambia	257.824	1.486e-05	13890560.968	0.80052463	1.547	9e-08	83343.36580982	0.00480315
Zimbabwe	268.18	1.857e-05	11558575.066	0.80050978	1.609	1.1e-07	69351.4503961	0.00480306
Gambia	33.879	1.486e-05	1825277.821	0.80052463	0.203	9e-08	10951.66692407	0.00480315
Eritrea	83.116	1.857e-05	3582281.248	0.80050978	0.499	1.1e-07	21493.68748779	0.00480306
South Sudan	530.034	4.829e-05	8784781.933	0.80036862	3.18	2.9e-07	52708.69159597	0.00480221
Equatorial Guinea	14.587	1.114e-05	1047880.52	0.80053578	0.088	7e-08	6287.28312234	0.00480321
Tunisia	21.48	1.86e-06	9258509.953	0.80054878	0.129	1e-08	55551.05971672	0.00480329
Gabon	23.617	1.114e-05	1696555.462	0.80053578	0.142	7e-08	10179.33277445	0.00480321
Botswana	75.36	3.343e-05	1804299.18	0.80044291	0.452	2e-07	10825.79507945	0.00480266
Sao Tome and Principe	2481364.112	11.75845912	35640518554.058	168889.99826591	0.071	3.3e-07	1013.161	0.00480107
Ethiopia	132947729909.483	1217.19630756	9550395273203770.0	87438167.3924064	7.303	7e-08	524536.305	0.00480237
Swaziland	14386098.05	12.66168985	1033435643577.915	909561.54693878	0.076	7e-08	5456.405	0.00480237
Cameroon	1180999275.573	46.83487372	509035833246711.6	20186827.76683578	0.281	1e-08	121099.565	0.00480244
Burkina Faso	2898349624.245	146.74047482	312310425901271.0	15811957.1922522	0.88	4e-08	94854.98	0.00480241
Guinea	1717457734.36	138.34491225	123374804814828.55	9938105.72717958	0.83	7e-08	59618.098	0.00480237
Liberia	345055353.597	71.6034448	18590214811676.766	3857709.80265661	0.43	9e-08	23142.169	0.0048023
Kenya	29433942351.774	572.72267866	2114408302417224.8	41141943.28017029	3.436	7e-08	246808.042	0.00480237
Mauritania	216073061.175	49.07049913	15521762902769.934	3525014.40453665	0.294	7e-08	21146.349	0.00480237
Rwanda	1686504346.338	137.09256292	121151246045882.34	9848142.31690487	0.823	7e-08	59078.413	0.00480237
Seychelles	104339.8	1.0783138	7495324149.378	77461.44301873	0.006	7e-08	464.687	0.00480237
Malawi	13450704706.031	741.35871565	263478696014204.4	14522081.3293604	4.448	2.5e-07	87117.09	0.00480161
Benin	1959948645.523	170.65219453	105594264689276.28	9194063.85495962	1.024	9e-08	55154.636	0.0048023
Libya	994115617.105	148.85163495	35704514982773.58	5346134.13068606	0.893	1.3e-07	32071.137	0.0048021
Republic of the Congo	306496709.049	58.4430767	22017410326165.793	4198300.21799898	0.351	7e-08	25185.35	0.00480237
Togo	115596141.387	14.65265104	49824398175553.11	6315604.57709759	0.088	1e-08	37886.932	0.00480244
Ghana	9874465860.561	331.724058	709339318123920.6	23829634.98247531	1.99	7e-08	142952.546	0.00480237
Central African Republic	242660993.873	52.00201224	17431726065942.69	3735601.74541035	0.312	7e-08	22409.65	0.00480237
Mauritius	23788559.171	18.80068187	1281633281272.412	1012906.2218871	0.113	9e-08	6076.363	0.0048023
Mali	9463868270.723	496.06992622	291337270009315.7	15271097.81159646	2.976	1.6e-07	91610.396	0.00480196
Angola	17630546030.261	572.23895564	759877048176174.6	24663515.6797438	3.433	1.1e-07	147954.946	0.00480221
South Africa	6200667855.528	107.31582591	2672619868453152.0	46255405.90163695	0.644	1e-08	277483.397	0.00480244
Senegal	233429914.57	14.72338931	201226759982497.7	12692203.27925553	0.088	1e-08	76139.764	0.00480245
Mozambique	19390787729.65	657.40482476	696436771647730.0	23611258.09857397	3.944	1.3e-07	141642.515	0.0048021
Uganda	33901224435.994	793.50968186	1461143762068733.2	34200290.4343881	4.761	1.1e-07	205165.483	0.00480221
Niger	9355109654.151	416.83960833	403205498976574.9	17965799.27808837	2.501	1.1e-07	107775.748	0.00480221
Cape Verde	5491800.741	10.09954768	236696772123.049	435290.7994105	0.061	1.1e-07	2611.283	0.00480221
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	0.437	0.0	940678.993	0.00480245
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	0.314	0.0	940679.307	0.00480245
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	0.628	0.0	940679.935	0.00480246
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	1.256	1e-08	940681.191	0.00480246
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	2.513	1e-08	940683.704	0.00480248
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	4.366	2e-08	940688.069	0.0048025
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	8.731	4e-08	940696.801	0.00480254
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	13.097	7e-08	940709.898	0.00480261
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	26.194	1.3e-07	940736.092	0.00480274
Nigeria	14252004071.082	72.76080658	3.071463589345578e+16	156807538.80493104	43.656	2.2e-07	940779.748	0.00480297
Sierra Leone	2391399380.081	312.59493339	46843849752370.38	6123255.7870561	1.876	2.5e-07	36733.042	0.00480161
Namibia	66796487.642	27.2833049	4798373468132.164	1959915.72288514	0.164	7e-08	11757.416	0.00480237
Morocco	1205498914.944	33.45899963	1039192604183776.5	28843115.92977263	0.201	1e-08	173028.117	0.00480245
Guinea-Bissau	91348094.556	48.73694495	2812074695801.671	1500326.09126973	0.292	1.6e-07	9000.366	0.00480196
United Republic of Tanzania	47127985601.877	836.81406283	2539069070653853.5	45084224.96082189	5.021	9e-08	270457.552	0.0048023
Chad	4449434185.171	287.4729142	191770743168076.4	12390090.98725496	1.725	1.1e-07	74327.41	0.00480221
Djibouti	13662929.153	14.24824715	736104469208.768	767639.0827272	0.085	9e-08	4605.021	0.0048023
Burundi	5103124929.833	456.64002863	99962398364688.34	8944878.49669947	2.74	2.5e-07	53659.786	0.00480161
Somalia	3346829726.453	223.00075855	180313920373551.88	12014396.99869497	1.338	9e-08	72073.644	0.0048023
Madagascar	12810227456.487	487.7788422	552121177040870.6	21023282.32704951	2.927	1.1e-07	126117.405	0.00480221
Sudan	19472635945.335	465.83545023	1398830731564709.2	33463622.77107658	2.795	7e-08	200746.259	0.00480237
Democratic Republic of the Congo	52506302786.072	624.56875327	5657794231739813.0	67300139.2613972	3.747	4e-08	403729.486	0.00480241
Zambia	4473724446.553	257.82447783	241026541402151.47	13890560.96830359	1.547	9e-08	83328.639	0.0048023
Zimbabwe	3872258943.879	268.18021446	166894473432563.44	11558575.0660165	1.609	1.1e-07	69339.196	0.00480221
Gambia	77248065.797	33.87921496	4161819609483.335	1825277.82067791	0.203	9e-08	10949.732	0.0048023
Eritrea	371941942.815	83.11551795	16030708584641.752	3582281.24796464	0.499	1.1e-07	21489.89	0.00480221
South Sudan	5817605795.985	530.0335458	96421063710345.72	8784781.9326622	3.18	2.9e-07	52699.376	0.00480136
Equatorial Guinea	19094239.556	14.58718016	1371648356297.215	1047880.52039018	0.088	7e-08	6286.172	0.00480237
Tunisia	248425213.333	21.48040046	107076556340004.88	9258509.95278638	0.129	1e-08	55541.244	0.00480244
Gabon	50051253.245	23.61715834	3595467577594.465	1696555.46240788	0.142	7e-08	10177.534	0.00480237
Botswana	169870497.187	75.35980561	4067117693209.91	1804299.17990827	0.452	2e-07	10823.882	0.00480181
Sao Tome and Principe	11.758	5.572e-05	168889.998	0.80032033	0.071	3.3e-07	1013.161	0.00480107
Ethiopia	1217.196	1.114e-05	87438167.392	0.80053578	7.303	7e-08	524536.305	0.00480237
Swaziland	12.662	1.114e-05	909561.547	0.80053578	0.076	7e-08	5456.405	0.00480237
Cameroon	46.835	1.86e-06	20186827.767	0.80054878	0.281	1e-08	121099.565	0.00480244
Burkina Faso	146.74	7.43e-06	15811957.192	0.80054321	0.88	4e-08	94854.98	0.00480241
Guinea	138.345	1.114e-05	9938105.727	0.80053578	0.83	7e-08	59618.098	0.00480237
Liberia	71.603	1.486e-05	3857709.803	0.80052463	0.43	9e-08	23142.169	0.0048023
Kenya	572.723	1.114e-05	41141943.28	0.80053578	3.436	7e-08	246808.042	0.00480237
Mauritania	49.07	1.114e-05	3525014.405	0.80053578	0.294	7e-08	21146.349	0.00480237
Rwanda	137.093	1.114e-05	9848142.317	0.80053578	0.823	7e-08	59078.413	0.00480237
Seychelles	1.078	1.114e-05	77461.443	0.80053578	0.006	7e-08	464.687	0.00480237
Malawi	741.359	4.086e-05	14522081.329	0.80040948	4.448	2.5e-07	87117.09	0.00480161
Benin	170.652	1.486e-05	9194063.855	0.80052463	1.024	9e-08	55154.636	0.0048023
Libya	148.852	2.229e-05	5346134.131	0.8004912	0.893	1.3e-07	32071.137	0.0048021
Republic of the Congo	58.443	1.114e-05	4198300.218	0.80053578	0.351	7e-08	25185.35	0.00480237
Togo	14.653	1.86e-06	6315604.577	0.80054878	0.088	1e-08	37886.932	0.00480244
Ghana	331.724	1.114e-05	23829634.982	0.80053578	1.99	7e-08	142952.546	0.00480237
Central African Republic	52.002	1.114e-05	3735601.745	0.80053578	0.312	7e-08	22409.65	0.00480237
Mauritius	18.801	1.486e-05	1012906.222	0.80052463	0.113	9e-08	6076.363	0.0048023
Mali	496.07	2.6e-05	15271097.812	0.80046891	2.976	1.6e-07	91610.396	0.00480196
Angola	572.239	1.857e-05	24663515.68	0.80050978	3.433	1.1e-07	147954.946	0.00480221
South Africa	107.316	1.86e-06	46255405.902	0.80054878	0.644	1e-08	277483.397	0.00480244
Senegal	14.723	9.3e-07	12692203.279	0.80054971	0.088	1e-08	76139.764	0.00480245
Mozambique	657.405	2.229e-05	23611258.099	0.8004912	3.944	1.3e-07	141642.515	0.0048021
Uganda	793.51	1.857e-05	34200290.434	0.80050978	4.761	1.1e-07	205165.483	0.00480221
Niger	416.84	1.857e-05	17965799.278	0.80050978	2.501	1.1e-07	107775.748	0.00480221
Cape Verde	10.1	1.857e-05	435290.799	0.80050978	0.061	1.1e-07	2611.283	0.00480221
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	0.437	0.0	940678.993	0.00480245
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	0.314	0.0	940679.307	0.00480245
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	0.628	0.0	940679.935	0.00480246
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	1.256	1e-08	940681.191	0.00480246
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	2.513	1e-08	940683.704	0.00480248
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	4.366	2e-08	940688.069	0.0048025
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	8.731	4e-08	940696.801	0.00480254
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	13.097	7e-08	940709.898	0.00480261
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	26.194	1.3e-07	940736.092	0.00480274
Nigeria	72.761	3.7e-07	156807538.805	0.80055008	43.656	2.2e-07	940779.748	0.00480297
Sierra Leone	312.595	4.086e-05	6123255.787	0.80040948	1.876	2.5e-07	36733.042	0.00480161
Namibia	27.283	1.114e-05	1959915.723	0.80053578	0.164	7e-08	11757.416	0.00480237
Morocco	33.459	9.3e-07	28843115.93	0.80054971	0.201	1e-08	173028.117	0.00480245
Guinea-Bissau	48.737	2.6e-05	1500326.091	0.80046891	0.292	1.6e-07	9000.366	0.00480196
United Republic of Tanzania	836.814	1.486e-05	45084224.961	0.80052463	5.021	9e-08	270457.552	0.0048023
Chad	287.473	1.857e-05	12390090.987	0.80050978	1.725	1.1e-07	74327.41	0.00480221
Djibouti	14.248	1.486e-05	767639.083	0.80052463	0.085	9e-08	4605.021	0.0048023
Burundi	456.64	4.086e-05	8944878.497	0.80040948	2.74	2.5e-07	53659.786	0.00480161
Somalia	223.001	1.486e-05	12014396.999	0.80052463	1.338	9e-08	72073.644	0.0048023
Madagascar	487.779	1.857e-05	21023282.327	0.80050978	2.927	1.1e-07	126117.405	0.00480221
Sudan	465.835	1.114e-05	33463622.771	0.80053578	2.795	7e-08	200746.259	0.00480237
Democratic Republic of the Congo	624.569	7.43e-06	67300139.261	0.80054321	3.747	4e-08	403729.486	0.00480241
Zambia	257.824	1.486e-05	13890560.968	0.80052463	1.547	9e-08	83328.639	0.0048023
Zimbabwe	268.18	1.857e-05	11558575.066	0.80050978	1.609	1.1e-07	69339.196	0.00480221
Gambia	33.879	1.486e-05	1825277.821	0.80052463	0.203	9e-08	10949.732	0.0048023
Eritrea	83.116	1.857e-05	3582281.248	0.80050978	0.499	1.1e-07	21489.89	0.00480221
South Sudan	530.034	4.829e-05	8784781.933	0.80036862	3.18	2.9e-07	52699.376	0.00480136
Equatorial Guinea	14.587	1.114e-05	1047880.52	0.80053578	0.088	7e-08	6286.172	0.00480237
Tunisia	21.48	1.86e-06	9258509.953	0.80054878	0.129	1e-08	55541.244	0.00480244
Gabon	23.617	1.114e-05	1696555.462	0.80053578	0.142	7e-08	10177.534	0.00480237
Botswana	75.36	3.343e-05	1804299.18	0.80044291	0.452	2e-07	10823.882	0.00480181
Sao Tome and Principe	41.749	0.00019784	599657.141	2.84159989	3.34	1.583e-05	3582.663	0.01697719
Ethiopia	2236865.761	0.02047951	160686851959.955	1471.16045541	178949.261	0.00163836	963705054.728	8.82315354
Swaziland	242.048	0.00021303	17387711.767	15.30351126	19.364	1.704e-05	104281.25	0.09178144
Cameroon	19870.492	0.000788	8564605258.667	339.64644521	3099.797	0.00012293	51376066.925	2.03742005
Burkina Faso	48765.173	0.00246893	5254670381.356	266.03858289	2925.91	0.00014814	31517050.124	1.59567599
Guinea	28896.487	0.00232767	2075799841.761	167.21013927	2311.719	0.00018621	12449424.304	1.00282789
Liberia	5805.609	0.00120474	312783189.585	64.90655373	522.505	0.00010843	1875567.044	0.3892044
Kenya	495230.553	0.00963615	35575241040.201	692.21944852	39618.444	0.00077089	213359333.358	4.15152437
Mauritania	3635.462	0.00082562	261156019.868	59.3089031	290.837	6.605e-05	1566259.923	0.35569985
Rwanda	28375.692	0.0023066	2038388127.532	165.69649122	2270.055	0.00018453	12225050.886	0.99374992
Seychelles	1.756	1.814e-05	126109.968	1.30330055	0.14	1.45e-06	756.333	0.00781643
Malawi	226310.151	0.01247347	4433069104.462	244.33622546	19750.704	0.00108859	26524472.928	1.46194193
Benin	32976.434	0.00287125	1776639551.826	154.69152169	2967.879	0.00025841	10653406.906	0.92758924
Libya	16726.146	0.00250445	600733891.029	89.94951927	1672.615	0.00025045	3600037.822	0.53904345
Republic of the Congo	5156.854	0.00098331	370446274.988	70.63703923	412.548	7.867e-05	2221718.475	0.42363934
Togo	1944.923	0.00024653	838303071.716	106.26100687	303.408	3.846e-05	5028686.485	0.63742256
Ghana	166139.389	0.00558131	11934741834.253	400.93723026	13291.151	0.0004465	71577549.079	2.40458526
Central African Republic	4082.808	0.00087494	293291440.368	62.85206711	326.625	7e-05	1758989.24	0.37694966
Mauritius	400.246	0.00031632	21563674.743	17.04230113	36.022	2.847e-05	129304.0	0.10219212
Mali	159231.022	0.00834645	4901793845.932	256.93854161	16378.048	0.00085849	29362311.35	1.53909154
Angola	296636.616	0.00962801	12785046823.208	414.96739972	28477.115	0.00092429	76644071.646	2.48765543
South Africa	104327.179	0.00180561	44967235476.873	778.25423428	16275.04	0.00028167	269742694.443	4.66847454
Senegal	3927.494	0.00024772	3385670819.554	213.54824916	1036.858	6.54e-05	20310466.608	1.28106506
Mozambique	326252.951	0.01106094	11717654528.836	397.263006	32625.295	0.00110609	70220775.153	2.38069113
Uganda	570393.254	0.01335092	24583965864.377	575.42508439	54757.752	0.00128169	147376483.412	3.44957058
Niger	157401.142	0.00701339	6783993800.264	302.27730333	15110.51	0.00067329	40668830.867	1.81209843
Cape Verde	92.4	0.00016993	3982459.165	7.32383386	8.87	1.631e-05	23874.131	0.04390508
Nigeria	239792.135	0.00122421	516778416979.594	2638.31067232	129487.753	0.00066107	3100255421.693	15.82774492
Nigeria	0.0	0.0	516778416979.594	2638.31067232	100712.696	0.00051417	3100356134.389	15.82825909
Nigeria	0.0	0.0	516778416979.594	2638.31067232	86325.168	0.00044072	3100442459.558	15.82869981
Nigeria	0.0	0.0	516778416979.594	2638.31067232	71937.64	0.00036726	3100514397.198	15.82906707
Nigeria	0.0	0.0	516778416979.594	2638.31067232	57550.112	0.00029381	3100571947.31	15.82936088
Nigeria	0.0	0.0	516778416979.594	2638.31067232	43162.584	0.00022036	3100615109.894	15.82958124
Nigeria	0.0	0.0	516778416979.594	2638.31067232	28775.056	0.00014691	3100643884.951	15.82972815
Nigeria	0.0	0.0	516778416979.594	2638.31067232	14387.528	7.345e-05	3100658272.479	15.8298016
Nigeria	0.0	0.0	516778416979.594	2638.31067232	7193.764	3.673e-05	3100665466.243	15.82983833
Nigeria	0.0	0.0	516778416979.594	2638.31067232	3596.882	1.836e-05	3100669063.125	15.82985669
Nigeria	0.0	0.0	516778416979.594	2638.31067232	1438.753	7.35e-06	3100670501.878	15.82986403
Sierra Leone	40235.658	0.00525946	788154891.506	103.02470924	3511.476	0.00045901	4715783.262	0.61642985
Namibia	1123.861	0.00045905	80733362.868	32.97587991	89.909	3.672e-05	484191.139	0.1977699
Morocco	20282.702	0.00056295	17484573503.976	485.28980915	5354.633	0.00014862	104889064.895	2.91122882
Guinea-Bissau	1536.946	0.00082001	47313584.142	25.24321451	158.086	8.434e-05	283413.834	0.15120977
United Republic of Tanzania	792935.52	0.01407952	42720223006.58	758.54893696	71364.197	0.00126716	256166715.613	4.54854811
Chad	74862.406	0.00483678	3226571899.507	208.46516393	7186.791	0.00046433	19342722.108	1.24971142
Djibouti	229.881	0.00023973	12385069.569	12.91564423	20.689	2.158e-05	74265.591	0.07744712
Burundi	85860.853	0.00768304	1681882544.972	150.49894017	7493.311	0.00067052	10063242.188	0.90048338
Somalia	56310.919	0.00375202	3033809114.758	202.14405548	5067.983	0.00033768	18191874.059	1.21213269
Madagascar	215534.024	0.00820695	9289522716.201	353.71992031	20691.266	0.00078787	55689029.103	2.12048773
Sudan	327630.059	0.00783775	23535539655.687	563.03053899	26210.405	0.00062702	141152298.743	3.37672541
Democratic Republic of the Congo	883426.524	0.01050846	95193247831.98	1132.33507148	53005.591	0.00063051	570960716.024	6.79164602
Zambia	75271.094	0.00433794	4055308190.79	233.71079941	6774.398	0.00039041	24317171.281	1.4014189
Zimbabwe	65151.345	0.00451217	2808024880.461	194.47478218	6254.529	0.00043317	16833607.503	1.16584158
Gambia	1299.71	0.00057002	70023247.451	30.71057674	116.974	5.13e-05	419886.041	0.18415231
