Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Chad	4599.567	0.00029717	12379396.995	0.79981885	27.597	1.78e-06	74276.38196908	0.00479891
Egypt	1096.831	1.114e-05	78791609.266	0.80053578	6.581	7e-08	472749.65559563	0.00480321
Djibouti	213.724	0.00022288	767176.015	0.80004173	1.282	1.34e-06	4603.05608817	0.00480025
Burundi	6642.037	0.00059435	8920012.372	0.7981844	39.852	3.57e-06	53520.07422903	0.00478911
Somalia	3345.011	0.00022288	12007149.474	0.80004173	20.07	1.34e-06	72042.89684425	0.00480025
Madagascar	7804.461	0.00029717	21005136.954	0.79981885	46.827	1.78e-06	126030.82172471	0.00479891
Sudan	6211.139	0.00014859	33449181.872	0.80019032	37.267	8.9e-07	200695.0912327	0.00480114
Democratic Republic of the Congo	6245.688	7.429e-05	67276717.933	0.80026461	37.474	4.5e-07	403660.30759889	0.00480159
Zambia	3867.367	0.00022288	13882181.673	0.80004173	23.204	1.34e-06	83293.09003664	0.00480025
Zimbabwe	4290.883	0.00029717	11548598.762	0.79981885	25.745	1.78e-06	69291.59257223	0.00479891
Gambia	508.188	0.00022288	1824176.746	0.80004173	3.049	1.34e-06	10945.06047715	0.00480025
Eritrea	1329.848	0.00029717	3579189.351	0.79981885	7.979	1.78e-06	21475.13610418	0.00479891
South Sudan	7338.926	0.00066864	8754284.618	0.79759005	44.034	4.01e-06	52525.70770724	0.00478554
Equatorial Guinea	194.496	0.00014859	1047428.318	0.80019032	1.167	8.9e-07	6284.56990683	0.00480114
Tunisia	558.49	4.829e-05	9256426.354	0.80036862	3.351	2.9e-07	55538.55812365	0.00480221
Gabon	314.895	0.00014859	1695823.33	0.80019032	1.889	8.9e-07	10174.939983	0.00480114
Botswana	1172.264	0.00052005	1800380.47	0.79870445	7.034	3.12e-06	10802.2828201	0.00479223
Sao Tome and Principe	33084854.822	156.77945496	35489155343.242	168172.73225943	0.941	4.46e-06	1008.857	0.00478068
Ethiopia	1772636398793.106	16229.28410078	9546273893575978.0	87400434.30686663	97.376	8.9e-07	524309.906	0.00480029
Swaziland	191814640.673	168.82253131	1032989674538.285	909169.03455342	1.013	8.9e-07	5454.05	0.00480029
Cameroon	30705981171.25	1217.70671696	508921276316967.06	20182284.78408444	7.306	2.9e-07	121072.308	0.00480136
Burkina Faso	28983496242.451	1467.40474816	312201737790360.44	15806454.42444653	8.804	4.5e-07	94821.963	0.00480074
Guinea	22899436458.131	1844.59883001	123321563625055.67	9933817.03489919	11.068	8.9e-07	59592.366	0.00480029
Liberia	5175830303.948	1074.05167195	18579000512683.72	3855382.69070048	6.444	1.34e-06	23128.206	0.0047994
Kenya	392452564690.319	7636.30238218	2113495850204188.0	41124188.87712917	45.818	8.9e-07	246701.516	0.00480029
Mauritania	2880974149.006	654.27332178	15515064637872.525	3523493.21906329	3.926	8.9e-07	21137.222	0.00480029
Rwanda	22486724617.842	1827.90083887	121098964411138.28	9843892.44745388	10.967	8.9e-07	59052.914	0.00480029
Seychelles	1391197.33	14.37751731	7492089615.584	77428.01529097	0.086	8.9e-07	464.486	0.00480029
Malawi	195646613890.941	10783.39949954	262746244003428.62	14481710.97748282	64.7	3.57e-06	86874.868	0.00478826
Benin	29399229682.843	2559.782918	105530566358290.19	9188517.65863671	15.359	1.34e-06	55121.359	0.0047994
Libya	16568593622.874	2480.86058325	35661270953422.84	5339659.08456452	14.885	2.23e-06	32032.286	0.00479628
Republic of the Congo	4086622787.313	779.24102266	22007908928183.914	4196488.48262104	4.675	8.9e-07	25174.48	0.00480029
Togo	3005499676.692	380.96892706	49813185349837.17	6314183.26994674	2.286	2.9e-07	37878.404	0.00480136
Ghana	131659544807.483	4422.98743994	709033209682199.2	23819351.53667596	26.538	8.9e-07	142890.846	0.00480029
Central African Republic	3235479918.3	693.36016321	17424203575131.553	3733989.68303066	4.16	8.9e-07	22399.978	0.00480029
Mauritius	356828387.566	282.01022804	1280860153099.272	1012295.19972629	1.692	1.34e-06	6072.697	0.0047994
Mali	162237741820.215	8504.05587994	290857316689780.9	15245939.97961917	51.024	2.67e-06	91459.449	0.00479405
Angola	282088736579.095	9155.82329325	759221191863801.4	24642228.39059261	54.935	1.78e-06	147827.222	0.00479806
South Africa	161217364277.1	2790.21147416	2672018403671092.0	46244996.26652268	16.741	2.9e-07	277420.94	0.00480136
Senegal	10270916241.386	647.82912974	201191512065402.12	12689980.04746973	3.887	2.5e-07	76126.425	0.00480161
Mozambique	323179795581.171	10956.74708223	695593272381359.8	23582660.98869261	65.74	2.23e-06	141470.933	0.00479628
Uganda	542419591158.429	12696.15491405	1459882636519622.8	34170771.87422073	76.177	1.78e-06	204988.372	0.00479806
Niger	149681754516.785	6669.43373557	402857488897415.3	17950292.84465728	40.017	1.78e-06	107682.71	0.00479806
Cape Verde	87868811.883	161.59276286	236492477135.475	434915.09623694	0.97	1.78e-06	2609.029	0.00479806
Nigeria	1282680366435.787	6548.47259241	3.071052419028229e+16	156786547.31223786	39.291	2e-07	940553.044	0.00480181
Algeria	46368917950.028	1098.0497984	1427428360413498.2	33802544.73623677	6.588	1.6e-07	202779.429	0.00480196
Sierra Leone	34783990980.33	4546.83539447	46713627186133.93	6106233.57204756	27.281	3.57e-06	36630.909	0.00478826
Namibia	890619835.231	363.77739869	4796302777014.95	1959069.94043306	2.183	8.9e-07	11752.342	0.00480029
Morocco	53041952259.073	1472.19598368	1039010573847643.4	28838063.62082943	8.833	2.5e-07	172997.804	0.00480161
Guinea-Bissau	1565967335.597	835.49048508	2807442042434.023	1497854.43191812	5.013	2.67e-06	8985.536	0.00479405
United Republic of Tanzania	706919784028.155	12552.21094248	2537537411121632.5	45057028.503777	75.313	1.34e-06	270294.373	0.0047994
Chad	71190946986.696	4599.56662868	191605224216376.0	12379396.99484609	27.597	1.78e-06	74263.246	0.00479806
Egypt	107954008800.708	1096.83058011	7754953439788947.0	78791609.26593818	6.581	7e-08	472666.123	0.00480237
Djibouti	204943937.292	213.72370718	735660424011.257	767176.01469492	1.282	1.34e-06	4602.242	0.0047994
Burundi	74227271700.989	6642.03677952	99684510016249.6	8920012.37150543	39.852	3.57e-06	53510.59	0.00478826
Somalia	50202445896.801	3345.01137827	180205148407430.88	12007149.4740413	20.07	1.34e-06	72030.159	0.0047994
Madagascar	204963639372.764	7804.46147784	551644636579454.75	21005136.95411833	46.827	1.78e-06	126008.533	0.00479806
Sudan	259635145937.806	6211.13933639	1398227079850316.5	33449181.87211738	37.267	8.9e-07	200659.614	0.00480029
Democratic Republic of the Congo	525063027860.718	6245.68753275	5655825245385310.0	67276717.9331491	37.474	4.5e-07	403588.958	0.00480074
Zambia	67105866698.295	3867.36716745	240881145357623.4	13882181.67277323	23.204	1.34e-06	83278.363	0.0047994
Zimbabwe	61956143122.92	4290.88343286	166750425399840.72	11548598.76203774	25.745	1.78e-06	69279.338	0.00479806
Gambia	1158720986.957	508.18822446	4159309047344.668	1824176.74619147	3.049	1.34e-06	10943.125	0.0047994
Eritrea	5951071087.044	1329.84828761	16016872344368.031	3579189.35069677	7.979	1.78e-06	21471.338	0.00479806
South Sudan	80551464862.855	7338.92601831	96086327623012.95	8754284.61787376	44.034	4.01e-06	52516.392	0.00478469
Equatorial Guinea	254589860.75	194.4957354	1371056434870.884	1047428.31780531	1.167	8.9e-07	6283.459	0.00480029
Tunisia	6459055547.991	558.4904121	107052459094308.66	9256426.35394141	3.351	2.9e-07	55528.743	0.00480136
Gabon	667350043.26	314.89544456	3593915988743.661	1695823.33049919	1.889	8.9e-07	10173.141	0.00480029
Botswana	2642429955.954	1172.26364274	4058284427357.07	1800380.47001679	7.034	3.12e-06	10800.37	0.00479138
Sao Tome and Principe	156.779	0.00074293	168172.732	0.79692141	0.941	4.46e-06	1008.857	0.00478068
Ethiopia	16229.284	0.00014859	87400434.307	0.80019032	97.376	8.9e-07	524309.906	0.00480029
Swaziland	168.823	0.00014859	909169.035	0.80019032	1.013	8.9e-07	5454.05	0.00480029
Cameroon	1217.707	4.829e-05	20182284.784	0.80036862	7.306	2.9e-07	121072.308	0.00480136
Burkina Faso	1467.405	7.429e-05	15806454.424	0.80026461	8.804	4.5e-07	94821.963	0.00480074
Guinea	1844.599	0.00014859	9933817.035	0.80019032	11.068	8.9e-07	59592.366	0.00480029
Liberia	1074.052	0.00022288	3855382.691	0.80004173	6.444	1.34e-06	23128.206	0.0047994
Kenya	7636.302	0.00014859	41124188.877	0.80019032	45.818	8.9e-07	246701.516	0.00480029
Mauritania	654.273	0.00014859	3523493.219	0.80019032	3.926	8.9e-07	21137.222	0.00480029
Rwanda	1827.901	0.00014859	9843892.447	0.80019032	10.967	8.9e-07	59052.914	0.00480029
Seychelles	14.378	0.00014859	77428.015	0.80019032	0.086	8.9e-07	464.486	0.00480029
Malawi	10783.399	0.00059435	14481710.977	0.7981844	64.7	3.57e-06	86874.868	0.00478826
Benin	2559.783	0.00022288	9188517.659	0.80004173	15.359	1.34e-06	55121.359	0.0047994
Libya	2480.861	0.00037147	5339659.085	0.79952168	14.885	2.23e-06	32032.286	0.00479628
Republic of the Congo	779.241	0.00014859	4196488.483	0.80019032	4.675	8.9e-07	25174.48	0.00480029
Togo	380.969	4.829e-05	6314183.27	0.80036862	2.286	2.9e-07	37878.404	0.00480136
Ghana	4422.987	0.00014859	23819351.537	0.80019032	26.538	8.9e-07	142890.846	0.00480029
Central African Republic	693.36	0.00014859	3733989.683	0.80019032	4.16	8.9e-07	22399.978	0.00480029
Mauritius	282.01	0.00022288	1012295.2	0.80004173	1.692	1.34e-06	6072.697	0.0047994
Mali	8504.056	0.00044576	15245939.98	0.79915021	51.024	2.67e-06	91459.449	0.00479405
Angola	9155.823	0.00029717	24642228.391	0.79981885	54.935	1.78e-06	147827.222	0.00479806
South Africa	2790.211	4.829e-05	46244996.267	0.80036862	16.741	2.9e-07	277420.94	0.00480136
Senegal	647.829	4.086e-05	12689980.047	0.80040948	3.887	2.5e-07	76126.425	0.00480161
Mozambique	10956.747	0.00037147	23582660.989	0.79952168	65.74	2.23e-06	141470.933	0.00479628
Uganda	12696.155	0.00029717	34170771.874	0.79981885	76.177	1.78e-06	204988.372	0.00479806
Niger	6669.434	0.00029717	17950292.845	0.79981885	40.017	1.78e-06	107682.71	0.00479806
Cape Verde	161.593	0.00029717	434915.096	0.79981885	0.97	1.78e-06	2609.029	0.00479806
Nigeria	6548.473	3.343e-05	156786547.312	0.80044291	39.291	2e-07	940553.044	0.00480181
Algeria	1098.05	2.6e-05	33802544.736	0.80046891	6.588	1.6e-07	202779.429	0.00480196
Sierra Leone	4546.835	0.00059435	6106233.572	0.7981844	27.281	3.57e-06	36630.909	0.00478826
Namibia	363.777	0.00014859	1959069.94	0.80019032	2.183	8.9e-07	11752.342	0.00480029
Morocco	1472.196	4.086e-05	28838063.621	0.80040948	8.833	2.5e-07	172997.804	0.00480161
Guinea-Bissau	835.49	0.00044576	1497854.432	0.79915021	5.013	2.67e-06	8985.536	0.00479405
United Republic of Tanzania	12552.211	0.00022288	45057028.504	0.80004173	75.313	1.34e-06	270294.373	0.0047994
Chad	4599.567	0.00029717	12379396.995	0.79981885	27.597	1.78e-06	74263.246	0.00479806
Egypt	1096.831	1.114e-05	78791609.266	0.80053578	6.581	7e-08	472666.123	0.00480237
Djibouti	213.724	0.00022288	767176.015	0.80004173	1.282	1.34e-06	4602.242	0.0047994
Burundi	6642.037	0.00059435	8920012.372	0.7981844	39.852	3.57e-06	53510.59	0.00478826
Somalia	3345.011	0.00022288	12007149.474	0.80004173	20.07	1.34e-06	72030.159	0.0047994
Madagascar	7804.461	0.00029717	21005136.954	0.79981885	46.827	1.78e-06	126008.533	0.00479806
Sudan	6211.139	0.00014859	33449181.872	0.80019032	37.267	8.9e-07	200659.614	0.00480029
Democratic Republic of the Congo	6245.688	7.429e-05	67276717.933	0.80026461	37.474	4.5e-07	403588.958	0.00480074
Zambia	3867.367	0.00022288	13882181.673	0.80004173	23.204	1.34e-06	83278.363	0.0047994
Zimbabwe	4290.883	0.00029717	11548598.762	0.79981885	25.745	1.78e-06	69279.338	0.00479806
Gambia	508.188	0.00022288	1824176.746	0.80004173	3.049	1.34e-06	10943.125	0.0047994
Eritrea	1329.848	0.00029717	3579189.351	0.79981885	7.979	1.78e-06	21471.338	0.00479806
South Sudan	7338.926	0.00066864	8754284.618	0.79759005	44.034	4.01e-06	52516.392	0.00478469
Equatorial Guinea	194.496	0.00014859	1047428.318	0.80019032	1.167	8.9e-07	6283.459	0.00480029
Tunisia	558.49	4.829e-05	9256426.354	0.80036862	3.351	2.9e-07	55528.743	0.00480136
Gabon	314.895	0.00014859	1695823.33	0.80019032	1.889	8.9e-07	10173.141	0.00480029
Botswana	1172.264	0.00052005	1800380.47	0.79870445	7.034	3.12e-06	10800.37	0.00479138
Sao Tome and Principe	556.658	0.00263784	597110.432	2.82953178	8.016	3.798e-05	3529.557	0.01672554
Ethiopia	29824876.819	0.27306017	160617509121.342	1470.52559051	1073695.566	0.00983017	957889203.747	8.76990681
Swaziland	3227.31	0.00284046	17380208.27	15.29690718	116.183	0.00010226	103651.924	0.09122755
Cameroon	516632.8	0.0204881	8562677820.913	339.57000884	42920.263	0.00170209	51197709.387	2.03034693
Burkina Faso	487651.729	0.02468931	5252841687.371	265.94599799	32185.014	0.00162949	31356125.054	1.58752852
Guinea	385286.499	0.03103566	2074904050.651	167.13798137	13870.314	0.00111728	12374293.437	0.99677594
Liberia	87084.131	0.01807108	312594507.3	64.86739972	2351.272	0.00048792	1862504.424	0.38649374
Kenya	6603074.047	0.12848195	35559888893.04	691.92072799	237710.666	0.00462535	212071733.919	4.12647039
Mauritania	48472.828	0.01100825	261043320.543	59.28330892	1745.022	0.0003963	1556807.722	0.35355325
Rwanda	378342.559	0.03075471	2037508481.082	165.62498652	13620.332	0.00110717	12151274.087	0.98775275
Seychelles	23.407	0.0002419	126055.546	1.30273812	0.843	8.71e-06	751.769	0.00776926
Malawi	3291784.013	0.18143234	4420745488.061	243.65698816	51845.598	0.00285756	26197351.892	1.44391209
Benin	494646.508	0.04306874	1775567817.726	154.5982061	13355.456	0.00116286	10579209.93	0.92112893
Libya	278769.106	0.04174086	600006303.663	89.84057563	5519.628	0.00082647	3567756.36	0.53420986
Republic of the Congo	68758.049	0.01311085	370286412.523	70.60655651	2475.29	0.00047199	2208310.655	0.42108272
Togo	50567.989	0.00640986	838114414.219	106.23709316	4201.033	0.00053251	5011228.86	0.63520968
Ghana	2215191.851	0.07441744	11929591513.198	400.76420972	79746.907	0.00267903	71145586.668	2.39007386
Central African Republic	54437.441	0.01166589	293164873.317	62.82494392	1959.748	0.00041997	1748373.939	0.37467481
Mauritius	6003.692	0.00474486	21550666.744	17.03202059	162.1	0.00012811	128403.447	0.10148039
Mali	2729674.663	0.14308203	4893718558.386	256.51525727	49134.144	0.00257548	29067506.487	1.52363868
Angola	4746185.865	0.15404812	12774011941.074	414.60923785	106789.182	0.00346608	76035373.309	2.46789876
South Africa	2712506.656	0.04694573	44957115740.503	778.07909059	225346.707	0.00390011	268806253.684	4.65226743
Senegal	172809.727	0.01089982	3385077767.991	213.51084295	15081.576	0.00095126	20254004.957	1.27750379
Mozambique	5437549.178	0.18434893	11703462525.482	396.78185528	107663.474	0.00365011	69591106.958	2.35934352
Uganda	9126292.059	0.21361474	24562747235.345	574.92843013	205341.571	0.00480633	146206036.456	3.42217449
Niger	2518418.269	0.11221424	6778138477.791	302.01640523	56664.411	0.00252482	40345843.724	1.79770696
Cape Verde	1478.406	0.00271882	3979021.87	7.31751259	33.264	6.117e-05	23684.526	0.04355639
Nigeria	21581292.11	0.11017905	516709236948.795	2637.95748726	2014253.93	0.01028338	3093522058.555	15.79336906
Algeria	780164.092	0.01847485	24016699107.393	568.73295257	80245.449	0.00190027	143862801.856	3.40677608
Sierra Leone	585245.935	0.0765012	785963877.038	102.73830789	9217.623	0.00120489	4657624.447	0.60882754
Namibia	14984.814	0.00612061	80698523.175	32.96164949	539.453	0.00022034	481269.1	0.19657638
Morocco	892438.908	0.02476992	17481510815.905	485.20480329	77885.577	0.00216174	104597480.765	2.90313581
Guinea-Bissau	26347.638	0.01405725	47235639.045	25.20162846	474.257	0.00025303	280568.289	0.14969159
United Republic of Tanzania	11894032.805	0.21119286	42694452602.166	758.09135243	321138.886	0.00570221	254382610.692	4.51686919
Chad	1197798.503	0.07738841	3223787017.988	208.28523588	26950.466	0.00174124	19189104.45	1.23978635
Egypt	1816342.605	0.01845434	130478270237.886	1325.68080081	145307.408	0.00147635	782531781.703	7.9506523
Djibouti	3448.213	0.00359593	12377598.441	12.90785304	93.102	9.709e-05	73748.359	0.07690773
Burundi	1248885.128	0.11175328	1677207031.276	150.08056383	19669.941	0.00176011	9939134.228	0.8893779
Somalia	844663.782	0.05628032	3031979009.896	202.02211477	22805.922	0.00151957	18065174.492	1.20369064
Madagascar	3448544.383	0.13131125	9281504850.512	353.41462166	77592.249	0.0029545	55246753.286	2.10364706
Sudan	4368400.79	0.10450336	23525383123.848	562.78756867	157262.428	0.00376212	140300460.589	3.35634726
Democratic Republic of the Congo	8834265.244	0.10508464	95160119337.315	1131.94100408	583061.506	0.00693559	568045408.493	6.75696809
Zambia	1129066.406	0.06506904	4052861880.243	233.56981649	30484.793	0.00175686	24147811.321	1.39165854
Zimbabwe	1042421.524	0.07219477	2805601250.418	194.30692935	23454.484	0.00162438	16699916.942	1.1565826
Gambia	19495.657	0.00855034	69981006.862	30.692051	526.383	0.00023086	416961.693	0.18286975
Eritrea	100127.675	0.0223749	269486311.47	60.2204048	2252.873	0.00050344	1604076.494	0.35845285
South Sudan	1355290.639	0.12347855	1616667065.651	147.29216919	20329.36	0.00185218	9568539.202	0.8717756
Equatorial Guinea	4283.513	0.00327242	23068232.893	17.62314064	154.206	0.00011781	137574.112	0.10510072
Tunisia	108674.591	0.00939669	1801173894.31	155.74078022	9028.351	0.00078065	10769525.553	0.93120066
Gabon	11228.266	0.00529816	60468182.721	28.53248527	404.218	0.00019073	360619.584	0.17016177
Botswana	44459.286	0.01972351	68281252.277	30.29167503	743.105	0.00032966	405114.559	0.17972135
Sao Tome and Principe	156.779	0.00074293	168172.732	0.79692141	2.258	1.07e-05	994.08	0.00471065
Ethiopia	16229.284	0.00014859	87400434.307	0.80019032	584.254	5.35e-06	521237.895	0.00477217
Swaziland	168.823	0.00014859	909169.035	0.80019032	6.078	5.35e-06	5422.094	0.00477217
Cameroon	1217.707	4.829e-05	20182284.784	0.80036862	101.163	4.01e-06	120673.319	0.00478554
Burkina Faso	1467.405	7.429e-05	15806454.424	0.80026461	96.849	4.9e-06	94354.483	0.00477707
Guinea	1844.599	0.00014859	9933817.035	0.80019032	66.406	5.35e-06	59243.205	0.00477217
Liberia	1074.052	0.00022288	3855382.691	0.80004173	28.999	6.02e-06	22971.188	0.00476682
