Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Mali	921.273	4.829e-05	15269184.399	0.80036862	5.528	2.9e-07	91615.10639414	0.00480221
Angola	1030.03	3.343e-05	24661455.62	0.80044291	6.18	2e-07	147968.73371702	0.00480266
South Africa	643.895	1.114e-05	46254654.691	0.80053578	3.863	7e-08	277527.92814513	0.00480321
Senegal	117.787	7.43e-06	12692100.216	0.80054321	0.707	4e-08	76152.60129318	0.00480326
Mozambique	1205.242	4.086e-05	23608847.614	0.80040948	7.231	2.5e-07	141653.0856853	0.00480246
Uganda	1428.317	3.343e-05	34197433.8	0.80044291	8.57	2e-07	205184.6027972	0.00480266
Niger	750.311	3.343e-05	17964298.655	0.80044291	4.502	2e-07	107785.79193299	0.00480266
Cape Verde	18.179	3.343e-05	435254.441	0.80044291	0.109	2e-07	2611.52664623	0.00480266
Nigeria	727.608	3.71e-06	156806920.338	0.80054692	4.366	2e-08	940841.52202845	0.00480328
Algeria	78.432	1.86e-06	33805917.318	0.80054878	0.471	1e-08	202835.50390656	0.00480329
Sierra Leone	568.354	7.429e-05	6122147.496	0.80026461	3.41	4.5e-07	36732.88497557	0.00480159
Namibia	54.567	2.229e-05	1959806.59	0.8004912	0.327	1.3e-07	11758.83953799	0.00480295
Morocco	267.672	7.43e-06	28842881.717	0.80054321	1.606	4e-08	173057.29030065	0.00480326
Guinea-Bissau	90.511	4.829e-05	1500138.106	0.80036862	0.543	2.9e-07	9000.82863546	0.00480221
United Republic of Tanzania	1464.425	2.6e-05	45081086.908	0.80046891	8.787	1.6e-07	270486.52144852	0.00480281
Chad	517.451	3.343e-05	12389056.085	0.80044291	3.105	2e-07	74334.33650858	0.00480266
Djibouti	24.934	2.6e-05	767585.652	0.80046891	0.15	1.6e-07	4605.5139108	0.00480281
Burundi	830.255	7.429e-05	8943259.5	0.80026461	4.982	4.5e-07	53659.55700141	0.00480159
Somalia	390.251	2.6e-05	12013560.746	0.80046891	2.342	1.6e-07	72081.3644751	0.00480281
Madagascar	878.002	3.343e-05	21021526.323	0.80044291	5.268	2e-07	126129.15793931	0.00480266
Sudan	931.671	2.229e-05	33461759.429	0.8004912	5.59	1.3e-07	200770.55657565	0.00480295
Democratic Republic of the Congo	1561.422	1.857e-05	67297328.702	0.80050978	9.369	1.1e-07	403783.97221205	0.00480306
Zambia	451.193	2.6e-05	13889594.127	0.80046891	2.707	1.6e-07	83337.56475907	0.00480281
Zimbabwe	482.724	3.343e-05	11557609.617	0.80044291	2.896	2e-07	69345.65770347	0.00480266
Gambia	59.289	2.6e-05	1825150.774	0.80046891	0.356	1.6e-07	10950.90464173	0.00480281
Eritrea	149.608	3.343e-05	3581982.032	0.80044291	0.898	2e-07	21491.8921926	0.00480266
South Sudan	1630.872	0.00014859	8782824.886	0.80019032	9.785	8.9e-07	52696.94931434	0.00480114
Equatorial Guinea	29.174	2.229e-05	1047822.172	0.8004912	0.175	1.3e-07	6286.93303002	0.00480295
Tunisia	128.882	1.114e-05	9258359.59	0.80053578	0.773	7e-08	55550.1575399	0.00480321
Gabon	47.234	2.229e-05	1696460.994	0.8004912	0.283	1.3e-07	10178.76596265	0.00480295
Botswana	125.6	5.572e-05	1804022.861	0.80032033	0.754	3.3e-07	10824.13716373	0.00480192
Sao Tome and Principe	9925456.445	47.03383648	35628111733.501	168831.2059703	0.282	1.34e-06	1012.808	0.0047994
Ethiopia	265895459818.966	2434.39261512	9549863482284130.0	87433298.60717615	14.606	1.3e-07	524507.092	0.0048021
Swaziland	28772196.101	25.3233797	1033378099185.713	909510.90017938	0.152	1.3e-07	5456.101	0.0048021
Cameroon	7085995653.437	281.00924232	509027566251781.3	20186499.92271969	1.686	7e-08	121097.598	0.00480237
Burkina Faso	7245874059.637	366.85118699	312297383327963.25	15811296.86011559	2.201	1.1e-07	94851.018	0.00480221
Guinea	3434915468.72	276.6898245	123367934983891.11	9937552.34753058	1.66	1.3e-07	59614.778	0.0048021
Liberia	603846868.794	125.30602839	18588920854100.777	3857441.28973863	0.752	1.6e-07	23140.558	0.00480196
Kenya	58867884703.548	1145.44535733	2114290566647817.8	41139652.38945565	6.873	1.3e-07	246794.297	0.0048021
Mauritania	432146122.351	98.14099827	15520898610525.232	3524818.12254012	0.589	1.3e-07	21145.172	0.0048021
Rwanda	3373008692.676	274.18512583	121144500028496.98	9847593.94665321	1.645	1.3e-07	59075.123	0.0048021
Seychelles	208679.6	2.1566276	7494906790.179	77457.12976353	0.013	1.3e-07	464.661	0.0048021
Malawi	24455826735.545	1347.9249374	263431007152066.66	14519452.87573228	8.088	4.5e-07	87101.319	0.00480074
Benin	3429910129.665	298.64134043	105586914881855.58	9193423.90923012	1.792	1.6e-07	55150.796	0.00480196
Libya	1822545298.472	272.89466415	35700869892177.086	5345588.34135782	1.637	2.5e-07	32067.862	0.00480161
Republic of the Congo	612993418.097	116.8861534	22016184339329.6	4198066.44569218	0.701	1.3e-07	25183.948	0.0048021
Togo	693576848.324	87.91590623	49823589002563.27	6315502.00854031	0.527	7e-08	37886.317	0.00480237
Ghana	19748931721.122	663.44811599	709299820260478.5	23828308.08624333	3.981	1.3e-07	142944.585	0.0048021
Central African Republic	485321987.745	104.00402448	17430755421967.2	3735393.73736138	0.624	1.3e-07	22408.402	0.0048021
Mauritius	41629978.549	32.90119327	1281544074175.52	1012835.71933009	0.197	1.6e-07	6075.94	0.00480196
Mali	17575755363.553	921.27272031	291300766517407.0	15269184.39902352	5.528	2.9e-07	91598.915	0.00480136
Angola	31734982863.962	1030.03012045	759813578210465.6	24661455.61950351	6.18	2e-07	147942.585	0.00480181
South Africa	37204007133.165	643.89495544	2672576463778156.5	46254654.69085548	3.863	7e-08	277478.89	0.00480237
Senegal	1867439316.41	117.78711449	201225125973095.75	12692100.21553035	0.707	4e-08	76139.146	0.00480241
Mozambique	35549777513.059	1205.24217902	696365672092712.6	23608847.61421623	7.231	2.5e-07	141628.052	0.00480161
Uganda	61022204003.042	1428.31742778	1461021717660763.5	34197433.7995334	8.57	2e-07	205148.343	0.00480181
Niger	16839197382.509	750.31129522	403171820581819.94	17964298.65549837	4.502	2e-07	107766.744	0.00480181
Cape Verde	9885241.336	18.17918582	236677001640.382	435254.44103887	0.109	2e-07	2611.065	0.00480181
Nigeria	142520040710.824	727.6080658	3.0714514751421196e+16	156806920.33807522	4.366	2e-08	940675.282	0.00480243
Algeria	3312065567.859	78.43212846	1427570779232919.5	33805917.3177605	0.471	1e-08	202799.664	0.00480244
Sierra Leone	4347998872.395	568.35442429	46835371154568.6	6122147.49592866	3.41	4.5e-07	36726.392	0.00480074
Namibia	133592975.285	54.5666098	4798106282181.594	1959806.58966553	0.327	1.3e-07	11756.762	0.0048021
Morocco	9643991318.769	267.671997	1039184165691372.1	28842881.71677524	1.606	4e-08	173026.712	0.00480241
Guinea-Bissau	169646461.353	90.51146922	2811722353151.17	1500138.10591059	0.543	2.9e-07	8999.238	0.00480136
United Republic of Tanzania	82473974803.285	1464.42460996	2538892340707846.0	45081086.90808626	8.787	1.6e-07	270438.724	0.00480196
Chad	8008981535.704	517.45124571	191754725205009.78	12389056.08476385	3.105	2e-07	74321.2	0.00480181
Djibouti	23910126.017	24.9344325	736053233224.445	767585.65180041	0.15	1.6e-07	4604.7	0.00480196
Burundi	9278408962.311	830.25459741	99944305467210.53	8943259.5002344	4.982	4.5e-07	53650.072	0.00480074
Somalia	5856952021.293	390.25132746	180301369762077.66	12013560.7458504	2.342	1.6e-07	72068.627	0.00480196
Madagascar	23058409428.574	878.00191622	552075060222027.25	21021526.32321759	5.268	2e-07	126106.869	0.00480181
Sudan	38945271890.671	931.67090046	1398752841020928.0	33461759.42927567	5.59	1.3e-07	200735.079	0.0048021
Democratic Republic of the Congo	131265756947.511	1561.42188298	5657557953377300.0	67297328.70200776	9.369	1.1e-07	403712.623	0.00480221
Zambia	7829017781.468	451.1928362	241009764935476.88	13889594.12651172	2.707	1.6e-07	83322.838	0.00480196
Zimbabwe	6970066101.068	482.72438618	166880533300365.47	11557609.61724443	2.896	2e-07	69333.403	0.00480181
Gambia	135184115.145	59.28862619	4161529929236.596	1825150.77362179	0.356	1.6e-07	10948.97	0.00480196
Eritrea	669495497.267	149.60793235	16029369593647.617	3581982.03210003	0.898	2e-07	21488.094	0.00480181
South Sudan	17900325522.402	1630.87244827	96399583319715.22	8782824.88572395	9.785	8.9e-07	52687.634	0.00480029
Equatorial Guinea	38188479.113	29.17436031	1371571979338.99	1047822.17166956	0.175	1.3e-07	6285.822	0.0048021
Tunisia	1490551279.997	128.88240277	107074817363511.28	9258359.58998313	0.773	7e-08	55540.342	0.00480237
Gabon	100102506.489	47.23431668	3595267372581.487	1696460.99377452	0.283	1.3e-07	10176.967	0.0048021
Botswana	283117495.277	125.59967601	4066494834720.259	1804022.86062104	0.754	3.3e-07	10822.224	0.00480107
Sao Tome and Principe	47.034	0.00022288	168831.206	0.80004173	0.282	1.34e-06	1012.808	0.0047994
Ethiopia	2434.393	2.229e-05	87433298.607	0.8004912	14.606	1.3e-07	524507.092	0.0048021
Swaziland	25.323	2.229e-05	909510.9	0.8004912	0.152	1.3e-07	5456.101	0.0048021
Cameroon	281.009	1.114e-05	20186499.923	0.80053578	1.686	7e-08	121097.598	0.00480237
Burkina Faso	366.851	1.857e-05	15811296.86	0.80050978	2.201	1.1e-07	94851.018	0.00480221
Guinea	276.69	2.229e-05	9937552.348	0.8004912	1.66	1.3e-07	59614.778	0.0048021
Liberia	125.306	2.6e-05	3857441.29	0.80046891	0.752	1.6e-07	23140.558	0.00480196
Kenya	1145.445	2.229e-05	41139652.389	0.8004912	6.873	1.3e-07	246794.297	0.0048021
Mauritania	98.141	2.229e-05	3524818.123	0.8004912	0.589	1.3e-07	21145.172	0.0048021
Rwanda	274.185	2.229e-05	9847593.947	0.8004912	1.645	1.3e-07	59075.123	0.0048021
Seychelles	2.157	2.229e-05	77457.13	0.8004912	0.013	1.3e-07	464.661	0.0048021
Malawi	1347.925	7.429e-05	14519452.876	0.80026461	8.088	4.5e-07	87101.319	0.00480074
Benin	298.641	2.6e-05	9193423.909	0.80046891	1.792	1.6e-07	55150.796	0.00480196
Libya	272.895	4.086e-05	5345588.341	0.80040948	1.637	2.5e-07	32067.862	0.00480161
Republic of the Congo	116.886	2.229e-05	4198066.446	0.8004912	0.701	1.3e-07	25183.948	0.0048021
Togo	87.916	1.114e-05	6315502.009	0.80053578	0.527	7e-08	37886.317	0.00480237
Ghana	663.448	2.229e-05	23828308.086	0.8004912	3.981	1.3e-07	142944.585	0.0048021
Central African Republic	104.004	2.229e-05	3735393.737	0.8004912	0.624	1.3e-07	22408.402	0.0048021
Mauritius	32.901	2.6e-05	1012835.719	0.80046891	0.197	1.6e-07	6075.94	0.00480196
Mali	921.273	4.829e-05	15269184.399	0.80036862	5.528	2.9e-07	91598.915	0.00480136
Angola	1030.03	3.343e-05	24661455.62	0.80044291	6.18	2e-07	147942.585	0.00480181
South Africa	643.895	1.114e-05	46254654.691	0.80053578	3.863	7e-08	277478.89	0.00480237
Senegal	117.787	7.43e-06	12692100.216	0.80054321	0.707	4e-08	76139.146	0.00480241
Mozambique	1205.242	4.086e-05	23608847.614	0.80040948	7.231	2.5e-07	141628.052	0.00480161
Uganda	1428.317	3.343e-05	34197433.8	0.80044291	8.57	2e-07	205148.343	0.00480181
Niger	750.311	3.343e-05	17964298.655	0.80044291	4.502	2e-07	107766.744	0.00480181
Cape Verde	18.179	3.343e-05	435254.441	0.80044291	0.109	2e-07	2611.065	0.00480181
Nigeria	727.608	3.71e-06	156806920.338	0.80054692	4.366	2e-08	940675.282	0.00480243
Algeria	78.432	1.86e-06	33805917.318	0.80054878	0.471	1e-08	202799.664	0.00480244
Sierra Leone	568.354	7.429e-05	6122147.496	0.80026461	3.41	4.5e-07	36726.392	0.00480074
Namibia	54.567	2.229e-05	1959806.59	0.8004912	0.327	1.3e-07	11756.762	0.0048021
Morocco	267.672	7.43e-06	28842881.717	0.80054321	1.606	4e-08	173026.712	0.00480241
Guinea-Bissau	90.511	4.829e-05	1500138.106	0.80036862	0.543	2.9e-07	8999.238	0.00480136
United Republic of Tanzania	1464.425	2.6e-05	45081086.908	0.80046891	8.787	1.6e-07	270438.724	0.00480196
Chad	517.451	3.343e-05	12389056.085	0.80044291	3.105	2e-07	74321.2	0.00480181
Djibouti	24.934	2.6e-05	767585.652	0.80046891	0.15	1.6e-07	4604.7	0.00480196
Burundi	830.255	7.429e-05	8943259.5	0.80026461	4.982	4.5e-07	53650.072	0.00480074
Somalia	390.251	2.6e-05	12013560.746	0.80046891	2.342	1.6e-07	72068.627	0.00480196
Madagascar	878.002	3.343e-05	21021526.323	0.80044291	5.268	2e-07	126106.869	0.00480181
Sudan	931.671	2.229e-05	33461759.429	0.8004912	5.59	1.3e-07	200735.079	0.0048021
Democratic Republic of the Congo	1561.422	1.857e-05	67297328.702	0.80050978	9.369	1.1e-07	403712.623	0.00480221
Zambia	451.193	2.6e-05	13889594.127	0.80046891	2.707	1.6e-07	83322.838	0.00480196
Zimbabwe	482.724	3.343e-05	11557609.617	0.80044291	2.896	2e-07	69333.403	0.00480181
Gambia	59.289	2.6e-05	1825150.774	0.80046891	0.356	1.6e-07	10948.97	0.00480196
Eritrea	149.608	3.343e-05	3581982.032	0.80044291	0.898	2e-07	21488.094	0.00480181
South Sudan	1630.872	0.00014859	8782824.886	0.80019032	9.785	8.9e-07	52687.634	0.00480029
Equatorial Guinea	29.174	2.229e-05	1047822.172	0.8004912	0.175	1.3e-07	6285.822	0.0048021
Tunisia	128.882	1.114e-05	9258359.59	0.80053578	0.773	7e-08	55540.342	0.00480237
Gabon	47.234	2.229e-05	1696460.994	0.8004912	0.283	1.3e-07	10176.967	0.0048021
Botswana	125.6	5.572e-05	1804022.861	0.80032033	0.754	3.3e-07	10822.224	0.00480107
Sao Tome and Principe	166.997	0.00079135	599448.395	2.8406107	4.509	2.137e-05	3571.641	0.01692496
Ethiopia	4473731.523	0.04095903	160677904496.909	1471.07853735	447373.152	0.0040959	962899783.054	8.81578092
Swaziland	484.097	0.00042607	17386743.574	15.30265912	48.41	4.261e-05	104194.112	0.09170475
Cameroon	119222.954	0.00472802	8564466165.221	339.64092918	9537.836	0.00037824	51364621.522	2.03696616
Burkina Faso	121912.932	0.00617233	5254450938.078	266.0274727	11703.642	0.00059254	31499494.662	1.59478717
Guinea	57792.975	0.00465535	2075684255.811	167.20082858	5779.297	0.00046553	12439021.568	1.00198993
Liberia	10159.815	0.00210829	312761418.552	64.90203596	1045.01	0.00021685	1873477.025	0.38877069
Kenya	990461.107	0.01927229	35573260117.987	692.18090394	99046.111	0.00192723	213181050.359	4.14805536
Mauritania	7270.924	0.00165124	261141478.02	59.30560062	727.092	0.00016512	1564951.157	0.35540263
Rwanda	56751.384	0.00461321	2038274624.764	165.68726481	5675.138	0.00046132	12214835.637	0.99291954
Seychelles	3.511	3.629e-05	126102.946	1.30322798	0.351	3.63e-06	755.701	0.0078099
Malawi	411473.002	0.02267904	4432266732.108	244.29200133	27157.218	0.00149682	26457814.302	1.45826792
Benin	57708.759	0.00502469	1776515890.199	154.68075451	5935.758	0.00051682	10641535.39	0.92655559
Libya	30664.602	0.00459149	600672561.826	89.94033628	2676.183	0.00040071	3594016.409	0.53814185
Republic of the Congo	10313.707	0.00196663	370425647.573	70.63310598	1031.371	0.00019666	2219862.008	0.42328535
Togo	11669.536	0.0014792	838289457.257	106.25928114	933.563	0.00011834	5027566.21	0.63728056
Ghana	332278.778	0.01116262	11934077276.697	400.91490503	33227.878	0.00111626	71517738.899	2.40257599
Central African Republic	8165.616	0.00174988	293275109.136	62.84856734	816.562	0.00017499	1757519.429	0.37663468
Mauritius	700.431	0.00055357	21562173.82	17.04111491	72.044	5.694e-05	129159.912	0.10207825
Mali	295714.755	0.01550055	4901179669.132	256.90634815	24567.072	0.00128774	29304988.182	1.53608682
Angola	533945.91	0.01733041	12783978931.388	414.9327389	49834.952	0.00161751	76537282.464	2.48418934
South Africa	625963.074	0.01083363	44966505186.619	778.24159505	50077.046	0.00086669	269682601.988	4.66743452
Senegal	31419.95	0.00198179	3385643327.097	213.5465151	1885.197	0.00011891	20306790.474	1.28083319
Mozambique	598130.41	0.02027838	11716458268.017	397.22244923	52200.472	0.00176975	70103324.091	2.37670919
Uganda	1026707.857	0.02403166	24581912448.664	575.37702107	95826.067	0.00224295	147171141.841	3.44476425
Niger	283322.055	0.0126241	6783427156.154	302.25205513	26443.392	0.00117825	40612166.456	1.80957361
Cape Verde	166.321	0.00030587	3982126.523	7.32322212	15.523	2.855e-05	23840.867	0.0438439
Nigeria	2397921.345	0.01224212	516776378746.451	2638.30026652	215812.921	0.00110179	3099780633.266	15.82532098
Algeria	55726.007	0.00131963	24019095325.675	568.78969676	8693.257	0.00020586	144082139.418	3.41197015
Sierra Leone	73155.742	0.00956265	788012237.81	103.00606208	4828.279	0.00063113	4703932.032	0.6148807
Namibia	2247.722	0.00091809	80728867.424	32.97404373	224.772	9.181e-05	483786.549	0.19760464
Morocco	162261.62	0.00450362	17484431525.059	485.28586848	9735.697	0.00027022	104870080.286	2.9107019
Guinea-Bissau	2854.327	0.00152287	47307655.923	25.24005163	237.129	0.00012652	282860.534	0.15091457
United Republic of Tanzania	1387637.161	0.02463917	42717249498.379	758.49613874	142728.394	0.00253431	255881258.826	4.54347949
Chad	134752.332	0.0087062	3226302394.843	208.44775154	12576.884	0.00081258	19315771.642	1.24797018
Djibouti	402.292	0.00041953	12384207.516	12.91474525	41.379	4.315e-05	74182.834	0.07736082
Burundi	156110.641	0.01396916	1681578129.223	150.47170031	10303.302	0.00092196	10037952.264	0.89822038
Somalia	98544.108	0.00656604	3033597948.812	202.12998539	10135.965	0.00067536	18171602.129	1.21078196
Madagascar	387961.243	0.01477252	9288746793.715	353.69037528	36209.716	0.00137877	55611436.854	2.11753323
Sudan	655260.119	0.0156755	23534229135.45	562.99918798	65526.012	0.00156755	141034351.922	3.37390382
Democratic Republic of the Congo	2208566.311	0.02627116	95189272412.621	1132.28778339	212022.366	0.00252203	570642682.475	6.78786298
Zambia	131724.414	0.00759139	4055025924.189	233.69453215	13548.797	0.00078083	24290073.688	1.39985724
Zimbabwe	117272.421	0.00812191	2807790335.618	194.45853836	10945.426	0.00075805	16810153.018	1.16421719
Gambia	2274.493	0.00099754	70018373.537	30.70843916	233.948	0.0001026	419418.145	0.1839471
Eritrea	11264.363	0.00251718	269696579.589	60.26739209	1051.341	0.00023494	1614664.996	0.36081899
South Sudan	301175.697	0.02743968	1621937640.357	147.77236353	10842.325	0.00098783	9672896.581	0.88128344
Equatorial Guinea	642.527	0.00049086	23076907.007	17.62976729	64.253	4.909e-05	138293.743	0.10565049
Tunisia	25078.752	0.00216847	1801550075.587	155.77330721	2006.3	0.00017348	10804635.806	0.93423651
Gabon	1684.24	0.00079472	60490919.96	28.54321405	168.424	7.947e-05	362505.933	0.17105186
Botswana	4763.495	0.00211323	68419393.628	30.35295881	381.08	0.00016906	408772.923	0.18134431
Sao Tome and Principe	47.034	0.00022288	168831.206	0.80004173	1.27	6.02e-06	1005.932	0.00476682
Ethiopia	2434.393	2.229e-05	87433298.607	0.8004912	243.439	2.23e-06	523964.415	0.00479713
Swaziland	25.323	2.229e-05	909510.9	0.8004912	2.532	2.23e-06	5450.456	0.00479713
Cameroon	281.009	1.114e-05	20186499.923	0.80053578	22.481	8.9e-07	121066.732	0.00480114
Burkina Faso	366.851	1.857e-05	15811296.86	0.80050978	35.218	1.78e-06	94785.9	0.00479891
Guinea	276.69	2.229e-05	9937552.348	0.8004912	27.669	2.23e-06	59553.098	0.00479713
Liberia	125.306	2.6e-05	3857441.29	0.80046891	12.889	2.67e-06	23106.519	0.0047949
Kenya	1145.445	2.229e-05	41139652.389	0.8004912	114.545	2.23e-06	246538.953	0.00479713
Mauritania	98.141	2.229e-05	3524818.123	0.8004912	9.814	2.23e-06	21123.294	0.00479713
Rwanda	274.185	2.229e-05	9847593.947	0.8004912	27.419	2.23e-06	59014.001	0.00479713
Seychelles	2.157	2.229e-05	77457.13	0.8004912	0.216	2.23e-06	464.18	0.00479713
Malawi	1347.925	7.429e-05	14519452.876	0.80026461	88.963	4.9e-06	86671.902	0.00477707
Benin	298.641	2.6e-05	9193423.909	0.80046891	30.717	2.67e-06	55069.671	0.0047949
Libya	272.895	4.086e-05	5345588.341	0.80040948	23.816	3.57e-06	31984.368	0.00478911
