Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Niger	3334.717	0.00014859	17958629.637	0.80019032	20.008	8.9e-07	107751.778	0.00480114
Cape Verde	80.796	0.00014859	435117.087	0.80019032	0.485	8.9e-07	2610.703	0.00480114
Nigeria	4365.648	2.229e-05	156796006.217	0.8004912	26.194	1.3e-07	940776.037	0.00480295
Algeria	784.321	1.857e-05	33804270.243	0.80050978	4.706	1.1e-07	202825.621	0.00480306
Sierra Leone	3410.127	0.00044576	6113622.18	0.79915021	20.461	2.67e-06	36681.733	0.0047949
Namibia	136.417	5.572e-05	1959388.246	0.80032033	0.818	3.3e-07	11756.329	0.00480192
Morocco	936.852	2.6e-05	28840204.997	0.80046891	5.621	1.6e-07	173041.23	0.00480281
Guinea-Bissau	556.994	0.00029717	1499107.668	0.79981885	3.342	1.78e-06	8994.646	0.00479891
United Republic of Tanzania	4184.07	7.429e-05	45069580.715	0.80026461	25.104	4.5e-07	270417.484	0.00480159
Chad	2299.783	0.00014859	12385146.453	0.80019032	13.799	8.9e-07	74310.879	0.00480114
Egypt	365.61	3.71e-06	78792706.097	0.80054692	2.194	2e-08	472756.237	0.00480328
Djibouti	71.241	7.429e-05	767389.738	0.80026461	0.427	4.5e-07	4604.338	0.00480159
Burundi	4981.528	0.00044576	8930805.681	0.79915021	29.889	2.67e-06	53584.834	0.0047949
Somalia	1115.004	7.429e-05	12010494.485	0.80026461	6.69	4.5e-07	72062.967	0.00480159
Madagascar	3902.231	0.00014859	21014892.531	0.80019032	23.413	8.9e-07	126089.355	0.00480114
Sudan	2329.177	5.572e-05	33454616.619	0.80032033	13.975	3.3e-07	200727.7	0.00480192
Democratic Republic of the Congo	4059.697	4.829e-05	67285461.896	0.80036862	24.358	2.9e-07	403712.771	0.00480221
Zambia	1289.122	7.429e-05	13886049.04	0.80026461	7.735	4.5e-07	83316.294	0.00480159
Zimbabwe	2145.442	0.00014859	11553962.366	0.80019032	12.873	8.9e-07	69323.774	0.00480114
Gambia	169.396	7.429e-05	1824684.934	0.80026461	1.016	4.5e-07	10948.11	0.00480159
Eritrea	664.924	0.00014859	3580851.661	0.80019032	3.99	8.9e-07	21485.11	0.00480114
South Sudan	5708.054	0.00052005	8766516.161	0.79870445	34.248	3.12e-06	52599.097	0.00479223
Equatorial Guinea	72.936	5.572e-05	1047598.502	0.80032033	0.438	3.3e-07	6285.591	0.00480192
Tunisia	386.647	3.343e-05	9257285.57	0.80044291	2.32	2e-07	55543.713	0.00480266
Gabon	118.086	5.572e-05	1696098.864	0.80032033	0.709	3.3e-07	10176.593	0.00480192
Botswana	837.331	0.00037147	1802222.599	0.79952168	5.024	2.23e-06	10813.336	0.00479713
Sao Tome and Principe	125.424	0.00059435	168439.257	0.7981844	0.753	3.57e-06	1010.635544	0.00478911
Ethiopia	6085.982	5.572e-05	87414634.93	0.80032033	36.516	3.3e-07	524487.80958274	0.00480192
Swaziland	63.308	5.572e-05	909316.754	0.80032033	0.38	3.3e-07	5455.90052561	0.00480192
Cameroon	843.028	3.343e-05	20184158.179	0.80044291	5.058	2e-07	121104.9490742	0.00480266
Burkina Faso	953.813	4.829e-05	15808508.791	0.80036862	5.723	2.9e-07	94851.05274656	0.00480221
Guinea	691.725	5.572e-05	9935431.059	0.80032033	4.15	3.3e-07	59612.58635325	0.00480192
Liberia	358.017	7.429e-05	3856456.742	0.80026461	2.148	4.5e-07	23138.74045423	0.00480159
Kenya	2863.613	5.572e-05	41130870.642	0.80032033	17.182	3.3e-07	246785.22385029	0.00480192
Mauritania	245.352	5.572e-05	3524065.708	0.80032033	1.472	3.3e-07	21144.39424932	0.00480192
Rwanda	685.463	5.572e-05	9845491.861	0.80032033	4.113	3.3e-07	59072.95116413	0.00480192
Seychelles	5.392	5.572e-05	77440.596	0.80032033	0.032	3.3e-07	464.64357371	0.00480192
Malawi	8087.55	0.00044576	14499234.002	0.79915021	48.525	2.67e-06	86995.40401002	0.0047949
Benin	853.261	7.429e-05	9191077.442	0.80026461	5.12	4.5e-07	55146.46464933	0.00480159
Libya	1488.516	0.00022288	5343132.289	0.80004173	8.931	1.34e-06	32058.79373628	0.00480025
Republic of the Congo	292.215	5.572e-05	4197170.319	0.80032033	1.753	3.3e-07	25183.0219111	0.00480192
Togo	263.748	3.343e-05	6314769.376	0.80044291	1.582	2e-07	37888.61625593	0.00480266
Ghana	1658.62	5.572e-05	23823221.651	0.80032033	9.952	3.3e-07	142939.32990412	0.00480192
Central African Republic	260.01	5.572e-05	3734596.373	0.80032033	1.56	3.3e-07	22407.57823904	0.00480192
Mauritius	94.003	7.429e-05	1012577.21	0.80026461	0.564	4.5e-07	6075.46325973	0.00480159
Mali	5669.371	0.00029717	15258696.063	0.79981885	34.016	1.78e-06	91552.17638064	0.00479891
Angola	4577.912	0.00014859	24653673.17	0.80019032	27.467	8.9e-07	147922.03901823	0.00480114
South Africa	1931.685	3.343e-05	46249288.9	0.80044291	11.59	2e-07	277495.73339736	0.00480266
Senegal	412.255	2.6e-05	12690922.344	0.80046891	2.474	1.6e-07	76145.53406631	0.00480281
Mozambique	6574.048	0.00022288	23598000.435	0.80004173	39.444	1.34e-06	141588.00260764	0.00480025
Uganda	6348.077	0.00014859	34186642.068	0.80019032	38.088	8.9e-07	205119.85240715	0.00480114
Niger	3334.717	0.00014859	17958629.637	0.80019032	20.008	8.9e-07	107751.77782094	0.00480114
Cape Verde	80.796	0.00014859	435117.087	0.80019032	0.485	8.9e-07	2610.70252314	0.00480114
Nigeria	4365.648	2.229e-05	156796006.217	0.8004912	26.194	1.3e-07	940776.03730254	0.00480295
Algeria	784.321	1.857e-05	33804270.243	0.80050978	4.706	1.1e-07	202825.62145838	0.00480306
Sierra Leone	3410.127	0.00044576	6113622.18	0.79915021	20.461	2.67e-06	36681.73307738	0.0047949
Namibia	136.417	5.572e-05	1959388.246	0.80032033	0.818	3.3e-07	11756.32947394	0.00480192
Morocco	936.852	2.6e-05	28840204.997	0.80046891	5.621	1.6e-07	173041.22998083	0.00480281
Guinea-Bissau	556.994	0.00029717	1499107.668	0.79981885	3.342	1.78e-06	8994.64600587	0.00479891
United Republic of Tanzania	4184.07	7.429e-05	45069580.715	0.80026461	25.104	4.5e-07	270417.48428832	0.00480159
Chad	2299.783	0.00014859	12385146.453	0.80019032	13.799	8.9e-07	74310.87871878	0.00480114
Egypt	365.61	3.71e-06	78792706.097	0.80054692	2.194	2e-08	472756.23657911	0.00480328
Djibouti	71.241	7.429e-05	767389.738	0.80026461	0.427	4.5e-07	4604.33843041	0.00480159
Burundi	4981.528	0.00044576	8930805.681	0.79915021	29.889	2.67e-06	53584.83408764	0.0047949
Somalia	1115.004	7.429e-05	12010494.485	0.80026461	6.69	4.5e-07	72062.96691252	0.00480159
Madagascar	3902.231	0.00014859	21014892.531	0.80019032	23.413	8.9e-07	126089.35518577	0.00480114
Sudan	2329.177	5.572e-05	33454616.619	0.80032033	13.975	3.3e-07	200727.69971423	0.00480192
Democratic Republic of the Congo	4059.697	4.829e-05	67285461.896	0.80036862	24.358	2.9e-07	403712.77137417	0.00480221
Zambia	1289.122	7.429e-05	13886049.04	0.80026461	7.735	4.5e-07	83316.29423965	0.00480159
Zimbabwe	2145.442	0.00014859	11553962.366	0.80019032	12.873	8.9e-07	69323.77419796	0.00480114
Gambia	169.396	7.429e-05	1824684.934	0.80026461	1.016	4.5e-07	10948.1096065	0.00480159
Eritrea	664.924	0.00014859	3580851.661	0.80019032	3.99	8.9e-07	21485.10996633	0.00480114
South Sudan	5708.054	0.00052005	8766516.161	0.79870445	34.248	3.12e-06	52599.09696743	0.00479223
Equatorial Guinea	72.936	5.572e-05	1047598.502	0.80032033	0.438	3.3e-07	6285.59100944	0.00480192
Tunisia	386.647	3.343e-05	9257285.57	0.80044291	2.32	2e-07	55543.71341976	0.00480266
Gabon	118.086	5.572e-05	1696098.864	0.80032033	0.709	3.3e-07	10176.59318408	0.00480192
Botswana	837.331	0.00037147	1802222.599	0.79952168	5.024	2.23e-06	10813.33559159	0.00479713
Sao Tome and Principe	26467883.858	125.42356397	35545399596.44	168439.25733287	0.753	3.57e-06	1010.456	0.00478826
Ethiopia	664738649666.715	6085.98153888	9547824950425160.0	87414634.93045698	36.516	3.3e-07	524395.11	0.00480107
Swaziland	71930490.265	63.30844925	1033157512348.9	909316.75426834	0.38	3.3e-07	5454.936	0.00480107
Cameroon	21257986966.668	843.0277272	508968516288002.7	20184158.17903372	5.058	2e-07	121083.548	0.00480181
Burkina Faso	18839272558.959	953.81308637	312242314685102.2	15808508.79109407	5.723	2.9e-07	94834.289	0.00480136
Guinea	8587288673.34	691.72456138	123341600631959.62	9935431.0588757	4.15	3.3e-07	59602.05	0.00480107
Liberia	1725276768.215	358.01722403	18584176342987.9	3856456.74237248	2.148	4.5e-07	23134.651	0.00480074
Kenya	147169711785.282	2863.61339383	2113839246198344.8	41130870.6417146	17.182	3.3e-07	246741.606	0.00480107
Mauritania	1080365306.071	245.35249571	15517585490253.293	3524065.70821993	1.472	3.3e-07	21140.657	0.00480107
Rwanda	8432521733.204	685.4628147	121118640295181.92	9845491.86068813	4.113	3.3e-07	59062.51	0.00480107
Seychelles	521698.999	5.39156899	7493306913.249	77440.59561862	0.032	3.3e-07	464.561	0.00480107
Malawi	146734960426.435	8087.54962511	263064169751013.75	14499234.00167024	48.525	2.67e-06	86980.006	0.00479405
Benin	9799743228.933	853.26097278	105559965587974.36	9191077.44155483	5.12	4.5e-07	55136.717	0.00480074
Libya	9941156171.048	1488.51634955	35684466984493.08	5343132.2893808	8.931	1.34e-06	32053.126	0.0047994
Republic of the Congo	1532483545.518	292.21538355	22011484723123.363	4197170.31851597	1.753	3.3e-07	25178.571	0.00480107
Togo	2080730545.593	263.74771876	49817809195493.91	6314769.37598841	1.582	2e-07	37881.921	0.00480181
Ghana	49372329311.667	1658.62029028	709148411783923.5	23823221.65068651	9.952	3.3e-07	142914.066	0.00480107
Central African Republic	1213304969.58	260.01006125	17427034620060.5	3734596.37317356	1.56	3.3e-07	22403.618	0.00480107
Mauritius	118942795.871	94.00340936	1281216981486.854	1012577.20995434	0.564	4.5e-07	6074.389	0.00480074
Mali	108158494558.942	5669.37058726	291100673302529.4	15258696.06344004	34.016	1.78e-06	91535.985	0.00479806
Angola	141044368242.085	4577.91164508	759573802784406.6	24653673.16970532	27.467	8.9e-07	147895.891	0.00480029
South Africa	111612021432.88	1931.6848669	2672266430385380.0	46249288.89956012	11.59	2e-07	277446.695	0.00480181
Senegal	6536037606.555	412.25490064	201206451579933.9	12690922.34438564	2.474	1.6e-07	76132.078	0.00480196
Mozambique	193907877296.502	6574.04824757	696045724095138.6	23598000.43460656	39.444	1.34e-06	141562.969	0.0047994
Uganda	271209795487.951	6348.07745489	1460560661008342.8	34186642.06785795	38.088	8.9e-07	205083.593	0.00480029
Niger	74840877233.208	3334.71686666	403044591090498.3	17958629.63682393	20.008	8.9e-07	107732.73	0.00480029
Cape Verde	43934405.927	80.7963814	236602313150.292	435117.08719045	0.485	8.9e-07	2610.241	0.00480029
Nigeria	855120244034.745	4365.64839364	3.071237695081103e+16	156796006.21709073	26.194	1.3e-07	940609.797	0.0048021
Algeria	33120655678.592	784.32128457	1427501225855991.0	33804270.24306282	4.706	1.1e-07	202789.782	0.00480221
Sierra Leone	26087993236.711	3410.12654604	46770151171479.164	6113622.17956386	20.461	2.67e-06	36675.24	0.00479405
Namibia	333982438.272	136.41652453	4797082069370.897	1959388.24565697	0.818	3.3e-07	11754.252	0.00480107
Morocco	33753969611.15	936.85198939	1039087725778196.1	28840204.99680553	5.621	1.6e-07	173010.652	0.00480196
Guinea-Bissau	1043978223.849	556.99365678	2809790993437.594	1499107.66764583	3.342	1.78e-06	8993.055	0.00479806
United Republic of Tanzania	235639928041.103	4184.07031472	2538244330905692.5	45069580.71472005	25.104	4.5e-07	270369.687	0.00480074
Chad	35595473481.37	2299.78331357	191694212900079.44	12385146.45313001	13.799	8.9e-07	74297.743	0.00480029
Egypt	35984669609.923	365.61019347	7755061393797767.0	78792706.09651849	2.194	2e-08	472672.704	0.00480243
Djibouti	68314645.773	71.24123574	735865367948.557	767389.73840212	0.427	4.5e-07	4603.525	0.00480074
Burundi	55670453778.864	4981.52758492	99805129332768.38	8930805.68127256	29.889	2.67e-06	53575.349	0.00479405
Somalia	16734148634.52	1115.00379291	180255350853329.94	12010494.48541972	6.69	4.5e-07	72050.229	0.00480074
Madagascar	102481819651.896	3902.23073761	551900841128584.5	21014892.53096234	23.413	8.9e-07	126067.066	0.00480029
Sudan	97363179744.151	2329.17725157	1398454260603047.2	33454616.61903756	13.975	3.3e-07	200692.222	0.00480107
Democratic Republic of the Congo	341290968134.203	4059.69689658	5656560333624357.0	67285461.89569545	24.358	2.9e-07	403641.422	0.00480136
Zambia	22368622235.776	1289.12238932	240948251224324.72	13886049.03994086	7.735	4.5e-07	83301.568	0.00480074
Zimbabwe	30978071551.036	2145.44171571	166827870578718.3	11553962.36632701	12.873	8.9e-07	69311.52	0.00480029
Gambia	386240329.038	169.39607484	4160467768331.677	1824684.93441595	1.016	4.5e-07	10946.174	0.00480074
Eritrea	2975535542.52	664.92414358	16024311183224.332	3580851.66105572	3.99	8.9e-07	21481.312	0.00480029
South Sudan	62651139340.453	5708.05357004	96220580064455.06	8766516.16123797	34.248	3.12e-06	52589.782	0.00479138
Equatorial Guinea	95471197.799	72.93590079	1371279200999.075	1047598.50157381	0.438	3.3e-07	6284.48	0.00480107
Tunisia	4471653841.329	386.64720841	107062396102844.64	9257285.56996008	2.32	2e-07	55533.898	0.00480181
Gabon	250256266.267	118.08579173	3594499920031.603	1696098.86401321	0.709	3.3e-07	10174.795	0.00480107
Botswana	1887449968.683	837.33117345	4062436817288.072	1802222.59859834	5.024	2.23e-06	10811.423	0.00479628
Sao Tome and Principe	125.424	0.00059435	168439.257	0.7981844	0.753	3.57e-06	1010.456	0.00478826
Ethiopia	6085.982	5.572e-05	87414634.93	0.80032033	36.516	3.3e-07	524395.11	0.00480107
Swaziland	63.308	5.572e-05	909316.754	0.80032033	0.38	3.3e-07	5454.936	0.00480107
Cameroon	843.028	3.343e-05	20184158.179	0.80044291	5.058	2e-07	121083.548	0.00480181
Burkina Faso	953.813	4.829e-05	15808508.791	0.80036862	5.723	2.9e-07	94834.289	0.00480136
Guinea	691.725	5.572e-05	9935431.059	0.80032033	4.15	3.3e-07	59602.05	0.00480107
Liberia	358.017	7.429e-05	3856456.742	0.80026461	2.148	4.5e-07	23134.651	0.00480074
Kenya	2863.613	5.572e-05	41130870.642	0.80032033	17.182	3.3e-07	246741.606	0.00480107
Mauritania	245.352	5.572e-05	3524065.708	0.80032033	1.472	3.3e-07	21140.657	0.00480107
Rwanda	685.463	5.572e-05	9845491.861	0.80032033	4.113	3.3e-07	59062.51	0.00480107
Seychelles	5.392	5.572e-05	77440.596	0.80032033	0.032	3.3e-07	464.561	0.00480107
Malawi	8087.55	0.00044576	14499234.002	0.79915021	48.525	2.67e-06	86980.006	0.00479405
Benin	853.261	7.429e-05	9191077.442	0.80026461	5.12	4.5e-07	55136.717	0.00480074
Libya	1488.516	0.00022288	5343132.289	0.80004173	8.931	1.34e-06	32053.126	0.0047994
Republic of the Congo	292.215	5.572e-05	4197170.319	0.80032033	1.753	3.3e-07	25178.571	0.00480107
Togo	263.748	3.343e-05	6314769.376	0.80044291	1.582	2e-07	37881.921	0.00480181
Ghana	1658.62	5.572e-05	23823221.651	0.80032033	9.952	3.3e-07	142914.066	0.00480107
Central African Republic	260.01	5.572e-05	3734596.373	0.80032033	1.56	3.3e-07	22403.618	0.00480107
Mauritius	94.003	7.429e-05	1012577.21	0.80026461	0.564	4.5e-07	6074.389	0.00480074
Mali	5669.371	0.00029717	15258696.063	0.79981885	34.016	1.78e-06	91535.985	0.00479806
Angola	4577.912	0.00014859	24653673.17	0.80019032	27.467	8.9e-07	147895.891	0.00480029
South Africa	1931.685	3.343e-05	46249288.9	0.80044291	11.59	2e-07	277446.695	0.00480181
Senegal	412.255	2.6e-05	12690922.344	0.80046891	2.474	1.6e-07	76132.078	0.00480196
Mozambique	6574.048	0.00022288	23598000.435	0.80004173	39.444	1.34e-06	141562.969	0.0047994
Uganda	6348.077	0.00014859	34186642.068	0.80019032	38.088	8.9e-07	205083.593	0.00480029
Niger	3334.717	0.00014859	17958629.637	0.80019032	20.008	8.9e-07	107732.73	0.00480029
Cape Verde	80.796	0.00014859	435117.087	0.80019032	0.485	8.9e-07	2610.241	0.00480029
Nigeria	4365.648	2.229e-05	156796006.217	0.8004912	26.194	1.3e-07	940609.797	0.0048021
Algeria	784.321	1.857e-05	33804270.243	0.80050978	4.706	1.1e-07	202789.782	0.00480221
Sierra Leone	3410.127	0.00044576	6113622.18	0.79915021	20.461	2.67e-06	36675.24	0.00479405
Namibia	136.417	5.572e-05	1959388.246	0.80032033	0.818	3.3e-07	11754.252	0.00480107
Morocco	936.852	2.6e-05	28840204.997	0.80046891	5.621	1.6e-07	173010.652	0.00480196
Guinea-Bissau	556.994	0.00029717	1499107.668	0.79981885	3.342	1.78e-06	8993.055	0.00479806
United Republic of Tanzania	4184.07	7.429e-05	45069580.715	0.80026461	25.104	4.5e-07	270369.687	0.00480074
Chad	2299.783	0.00014859	12385146.453	0.80019032	13.799	8.9e-07	74297.743	0.00480029
Egypt	365.61	3.71e-06	78792706.097	0.80054692	2.194	2e-08	472672.704	0.00480243
Djibouti	71.241	7.429e-05	767389.738	0.80026461	0.427	4.5e-07	4603.525	0.00480074
Burundi	4981.528	0.00044576	8930805.681	0.79915021	29.889	2.67e-06	53575.349	0.00479405
Somalia	1115.004	7.429e-05	12010494.485	0.80026461	6.69	4.5e-07	72050.229	0.00480074
Madagascar	3902.231	0.00014859	21014892.531	0.80019032	23.413	8.9e-07	126067.066	0.00480029
Sudan	2329.177	5.572e-05	33454616.619	0.80032033	13.975	3.3e-07	200692.222	0.00480107
Democratic Republic of the Congo	4059.697	4.829e-05	67285461.896	0.80036862	24.358	2.9e-07	403641.422	0.00480136
Zambia	1289.122	7.429e-05	13886049.04	0.80026461	7.735	4.5e-07	83301.568	0.00480074
Zimbabwe	2145.442	0.00014859	11553962.366	0.80019032	12.873	8.9e-07	69311.52	0.00480029
Gambia	169.396	7.429e-05	1824684.934	0.80026461	1.016	4.5e-07	10946.174	0.00480074
Eritrea	664.924	0.00014859	3580851.661	0.80019032	3.99	8.9e-07	21481.312	0.00480029
South Sudan	5708.054	0.00052005	8766516.161	0.79870445	34.248	3.12e-06	52589.782	0.00479138
Equatorial Guinea	72.936	5.572e-05	1047598.502	0.80032033	0.438	3.3e-07	6284.48	0.00480107
Tunisia	386.647	3.343e-05	9257285.57	0.80044291	2.32	2e-07	55533.898	0.00480181
Gabon	118.086	5.572e-05	1696098.864	0.80032033	0.709	3.3e-07	10174.795	0.00480107
Botswana	837.331	0.00037147	1802222.599	0.79952168	5.024	2.23e-06	10811.423	0.00479628
Sao Tome and Principe	445.326	0.00211027	598056.75	2.8340161	7.014	3.324e-05	3544.086	0.01679439
Ethiopia	11184328.809	0.10239756	160643605888.562	1470.76451816	894746.305	0.00819181	959768170.987	8.7871096
Swaziland	1210.241	0.00106517	17383032.167	15.29939259	96.819	8.521e-05	103855.245	0.0914065
Cameroon	357668.862	0.01418407	8563472640.605	339.60152899	33382.427	0.00132385	51269243.159	2.03318374
Burkina Faso	316973.624	0.01604805	5253524399.792	265.98056302	26333.193	0.00133322	31411717.351	1.5903431
Guinea	144482.437	0.01163837	2075241176.338	167.16513757	11558.595	0.00093107	12398566.486	0.99873118
Liberia	29028.044	0.00602369	312681591.431	64.8854708	1915.851	0.00039756	1866510.294	0.38732501
Kenya	2476152.768	0.04818073	35565666582.832	692.0331497	198092.221	0.00385446	212487727.584	4.13456475
Mauritania	18177.31	0.00412809	261085734.267	59.29294114	1454.185	0.00033025	1559861.51	0.35424676
Rwanda	141878.46	0.01153302	2037839530.821	165.65189689	11350.277	0.00092264	12175109.669	0.9896903
Seychelles	8.778	9.071e-05	126076.028	1.30294979	0.702	7.26e-06	753.244	0.0077845
Malawi	2468838.01	0.13607425	4426094637.083	243.9518157	44439.084	0.00244934	26289933.317	1.44901488
Benin	164882.169	0.01435625	1776062464.234	154.64127483	10882.223	0.00094751	10601963.67	0.92311009
Libya	167261.463	0.02504451	600396580.411	89.89901283	4516.06	0.0006762	3577290.263	0.5356374
Republic of the Congo	25784.269	0.00491657	370346575.816	70.6180285	2062.741	0.00039333	2212642.413	0.42190871
Togo	35008.608	0.0044376	838192211.125	106.24695448	3267.47	0.00041418	5018230.581	0.6360972
Ghana	830696.944	0.02790654	11931529806.068	400.82932497	66455.756	0.00223252	71285143.755	2.39476216
Central African Republic	20414.041	0.00437471	293212506.078	62.83515157	1633.123	0.00034998	1751803.498	0.37540977
Mauritius	2001.231	0.00158162	21556670.435	17.03676545	132.081	0.00010439	128679.617	0.10169866
Mali	1819783.109	0.09538802	4897813070.381	256.72988031	40945.12	0.00214623	29153491.239	1.52814577
Angola	2373092.932	0.07702406	12779944673.403	414.801798	85431.346	0.00277287	76216914.919	2.4737911
South Africa	1877889.224	0.03250089	44961288827.666	778.1513148	175269.661	0.00303342	269181831.528	4.65876761
Senegal	109969.826	0.00693625	3385329127.594	213.52669724	11311.182	0.00071344	20278512.518	1.27904958
Mozambique	3262529.506	0.11060936	11711075094.331	397.03994378	88088.297	0.00298645	69777071.14	2.36564826
Uganda	4563146.028	0.10680737	24574155100.415	575.19544855	164273.257	0.00384507	146555117.127	3.43034525
Niger	1259209.134	0.05610712	6781286500.626	302.15667303	45331.529	0.00201986	40442173.223	1.80199915
Cape Verde	739.203	0.00135941	3980869.878	7.32091112	26.611	4.894e-05	23741.075	0.04366038
Nigeria	14387528.069	0.0734527	516740409926.278	2638.11663478	1438752.807	0.00734527	3096687314.731	15.80952865
Algeria	557260.066	0.01319632	24017925079.537	568.76198448	53496.966	0.00126685	143983170.031	3.40962649
Sierra Leone	438934.451	0.0573759	786914901.682	102.86262233	7900.82	0.00103277	4674084.489	0.61097914
Namibia	5619.305	0.00229523	80711634.887	32.96700502	449.544	0.00018362	482213.144	0.19696198
Morocco	567915.669	0.01576268	17482808908.863	485.24083226	58414.183	0.0016213	104724044.828	2.90664864
Guinea-Bissau	17565.092	0.0093715	47275160.502	25.22271435	395.215	0.00021086	281398.24	0.15013439
United Republic of Tanzania	3964677.602	0.07039762	42706346634.972	758.30254529	261668.722	0.00464624	254929736.201	4.52658406
Chad	598899.251	0.0386942	3225284266.116	208.38197139	21560.373	0.00139299	19234920.243	1.24274646
Egypt	605447.535	0.00615145	130480086580.491	1325.69925515	54490.278	0.00055363	782658925.685	7.9519441
Djibouti	1149.404	0.00119864	12381046.654	12.91144898	75.861	7.911e-05	73906.977	0.07707314
Burundi	936663.846	0.08381496	1679236469.608	150.26216291	16859.949	0.00150867	9974259.122	0.89252096
Somalia	281554.594	0.01876011	3032823673.678	202.0783951	18582.603	0.00123817	18104029.026	1.20627953
Madagascar	1724272.191	0.06565563	9285815530.989	353.57876072	62073.799	0.0023636	55378660.109	2.10866972
Sudan	1638150.297	0.03918876	23529205474.54	562.87900912	131052.024	0.0031351	140575669.839	3.36293097
Democratic Republic of the Congo	5742272.409	0.06830502	95172487308.658	1132.08812258	477050.323	0.00567457	569052514.731	6.76894774
Zambia	376355.469	0.02168968	4053990946.65	233.63488553	24839.461	0.00143152	24199748.375	1.39465172
Zimbabwe	521210.762	0.03609738	2806904277.323	194.39717281	18763.587	0.00129951	16739789.565	1.15934405
Gambia	6498.552	0.00285011	70000502.518	30.70060134	428.904	0.00018811	417858.493	0.18326307
Eritrea	50063.838	0.01118745	269611471.065	60.24837342	1802.298	0.00040275	1607906.378	0.35930869
South Sudan	1054114.941	0.09603887	1618925883.382	147.49796677	17618.778	0.00160522	9605132.049	0.87510952
Equatorial Guinea	1606.317	0.00122716	23071980.967	17.62600401	128.505	9.817e-05	137843.974	0.10530688
Tunisia	75236.255	0.0065054	1801341085.989	155.75523666	7022.051	0.00060717	10784572.804	0.93250174
Gabon	4210.6	0.00198681	60478007.454	28.53712116	336.848	0.00015894	361326.965	0.17049555
Botswana	31756.633	0.01408822	68351116.868	30.32266913	628.781	0.00027895	406429.283	0.1803046
Sao Tome and Principe	125.424	0.00059435	168439.257	0.7981844	1.975	9.36e-06	998.172	0.00473004
Ethiopia	6085.982	5.572e-05	87414634.93	0.80032033	486.879	4.46e-06	522260.34	0.00478153
Swaziland	63.308	5.572e-05	909316.754	0.80032033	5.065	4.46e-06	5432.73	0.00478153
Cameroon	843.028	3.343e-05	20184158.179	0.80044291	78.683	3.12e-06	120841.924	0.00479223
Burkina Faso	953.813	4.829e-05	15808508.791	0.80036862	79.24	4.01e-06	94521.767	0.00478554
Guinea	691.725	5.572e-05	9935431.059	0.80032033	55.338	4.46e-06	59359.415	0.00478153
Liberia	358.017	7.429e-05	3856456.742	0.80026461	23.629	4.9e-06	23020.595	0.00477707
