Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cameroon	18733.949	0.00074293	20095359.258	0.79692141	112.404	4.46e-06	120572.15555067	0.00478153
Burkina Faso	17608.857	0.00089152	15709605.711	0.79536126	105.653	5.35e-06	94257.63426638	0.00477217
Guinea	12451.042	0.00100296	9862799.98	0.79446974	74.706	6.02e-06	59176.79987958	0.00476682
Liberia	5370.258	0.0011144	3823698.166	0.79346678	32.222	6.69e-06	22942.18899822	0.0047608
Kenya	51545.041	0.00100296	40830191.235	0.79446974	309.27	6.02e-06	244981.14741215	0.00476682
Mauritania	4416.345	0.00100296	3498303.696	0.79446974	26.498	6.02e-06	20989.82217702	0.00476682
Rwanda	12338.331	0.00100296	9773518.265	0.79446974	74.03	6.02e-06	58641.10959086	0.00476682
Seychelles	97.048	0.00100296	76874.481	0.79446974	0.582	6.02e-06	461.24688525	0.00476682
Malawi	30328.311	0.0016716	14274804.5	0.78678039	181.97	1.003e-05	85648.82699747	0.00472068
Benin	12798.915	0.0011144	9113004.063	0.79346678	76.793	6.69e-06	54678.02437522	0.0047608
Libya	8931.098	0.00133728	5283591.635	0.79112654	53.587	8.02e-06	31701.54981231	0.00474676
Republic of the Congo	5259.877	0.00100296	4166487.703	0.79446974	31.559	6.02e-06	24998.92621946	0.00476682
Togo	5861.06	0.00074293	6286987.95	0.79692141	35.166	4.46e-06	37721.92769769	0.00478153
Ghana	29855.165	0.00100296	23649066.52	0.79446974	179.131	6.02e-06	141894.39912123	0.00476682
Central African Republic	4680.181	0.00100296	3707295.317	0.79446974	28.081	6.02e-06	22243.77190045	0.00476682
Mauritius	1410.051	0.0011144	1003975.898	0.79346678	8.46	6.69e-06	6023.85538798	0.0047608
Mali	27638.182	0.00144872	15067354.806	0.78978927	165.829	8.69e-06	90404.12883689	0.00473874
Angola	37767.771	0.00122584	24412188.33	0.79235238	226.607	7.36e-06	146473.12998225	0.00475411
South Africa	42926.33	0.00074293	46045818.094	0.79692141	257.558	4.46e-06	276274.90856162	0.00478153
Senegal	10600.84	0.00066864	12645279.838	0.79759005	63.605	4.01e-06	75871.67902512	0.00478554
Mozambique	39444.289	0.00133728	23335038.505	0.79112654	236.666	8.02e-06	140010.23102785	0.00474676
Uganda	52371.639	0.00122584	33851780.982	0.79235238	314.23	7.36e-06	203110.68589224	0.00475411
Niger	27511.414	0.00122584	17782723.322	0.79235238	165.068	7.36e-06	106696.33993242	0.00475411
Cape Verde	666.57	0.00122584	430855.078	0.79235238	3.999	7.36e-06	2585.13046842	0.00475411
Ivory Coast	838.113	3.343e-05	20066486.667	0.80044291	5.029	2e-07	120398.92000438	0.00480266
Nigeria	116417.291	0.00059435	156344161.608	0.7981844	698.504	3.57e-06	938064.96964957	0.00478911
Algeria	21960.996	0.00052005	33728034.214	0.79870445	131.766	3.12e-06	202368.20528513	0.00479223
Sierra Leone	12787.975	0.0016716	6018991.168	0.78678039	76.728	1.003e-05	36113.94700748	0.00472068
Namibia	2455.497	0.00100296	1945064.511	0.79446974	14.733	6.02e-06	11670.38706348	0.00476682
Morocco	24090.48	0.00066864	28736482.098	0.79759005	144.543	4.01e-06	172418.89258777	0.00478554
Guinea-Bissau	2715.344	0.00144872	1480309.132	0.78978927	16.292	8.69e-06	8881.85479039	0.00473874
United Republic of Tanzania	62761.055	0.0011144	44686738.281	0.79346678	376.566	6.69e-06	268120.42968527	0.0047608
Chad	18973.212	0.00122584	12263832.883	0.79235238	113.839	7.36e-06	73582.99729988	0.00475411
Egypt	21936.612	0.00022288	78742983.11	0.80004173	131.62	1.34e-06	472457.89866129	0.00480025
Djibouti	1068.619	0.0011144	760871.165	0.79346678	6.412	6.69e-06	4565.22699199	0.0047608
Burundi	18680.728	0.0016716	8792568.291	0.78678039	112.084	1.003e-05	52755.40974477	0.00472068
Somalia	16725.057	0.0011144	11908471.638	0.79346678	100.35	6.69e-06	71450.82983014	0.0047608
Madagascar	32193.404	0.00122584	20809049.86	0.79235238	193.16	7.36e-06	124854.29915705	0.00475411
Sudan	41925.191	0.00100296	33210053.008	0.79446974	251.551	6.02e-06	199260.31804572	0.00476682
Democratic Republic of the Congo	74948.25	0.00089152	66864502.556	0.79536126	449.69	5.35e-06	401187.0153358	0.00477217
Zambia	19336.836	0.0011144	13768094.341	0.79346678	116.021	6.69e-06	82608.56604782	0.0047608
Zimbabwe	17699.894	0.00122584	11440790.316	0.79235238	106.199	7.36e-06	68644.74189479	0.00475411
Gambia	2540.941	0.0011144	1809185.194	0.79346678	15.246	6.69e-06	10855.1111614	0.0047608
Eritrea	5485.624	0.00122584	3545776.912	0.79235238	32.914	7.36e-06	21274.66147485	0.00475411
South Sudan	19570.469	0.00178304	8617291.332	0.7851088	117.423	1.07e-05	51703.74799317	0.00471065
Equatorial Guinea	1312.846	0.00100296	1039940.232	0.79446974	7.877	6.02e-06	6239.64139195	0.00476682
Tunisia	8592.16	0.00074293	9216558.731	0.79692141	51.553	4.46e-06	55299.35238407	0.00478153
Gabon	2125.544	0.00100296	1683699.856	0.79446974	12.753	6.02e-06	10102.19913529	0.00476682
Botswana	3516.791	0.00156016	1777018.93	0.78834055	21.101	9.36e-06	10662.11358168	0.00473004
Sao Tome and Principe	84366379.819	399.78761027	34883702499.978	165303.66823349	2.399	1.137e-05	991.643	0.00469911
Ethiopia	11965295699011.47	109547.66774578	9478027392209320.0	86775606.86886655	657.286	6.02e-06	520560.942	0.00476597
Swaziland	1294748825.319	1139.55208703	1025604810870.948	902669.36709668	6.837	6.02e-06	5415.052	0.00476597
Cameroon	472399710292.692	18733.94949027	506729341661103.4	20095359.2584454	112.404	4.46e-06	120550.754	0.00478068
Burkina Faso	347801954940.622	17608.8569795	310288827038261.2	15709605.71106302	105.653	5.35e-06	94240.871	0.00477132
Guinea	154571196184.85	12451.04210999	122439935321248.11	9862799.97993028	74.706	6.02e-06	59166.264	0.00476597
Liberia	25879151519.74	5370.25835976	18426313518677.773	3823698.1663697	32.222	6.69e-06	22938.099	0.00475995
Kenya	2649054813244.396	51545.04111054	2098386426460705.2	40830191.23535876	309.27	6.02e-06	244937.53	0.00476597
Mauritania	19446575517.422	4416.34492469	15404147133114.477	3498303.69616975	26.498	6.02e-06	20986.085	0.00476597
Rwanda	151785391261.234	12338.33066976	120233225513184.92	9773518.26514381	74.03	6.02e-06	58630.669	0.00476597
Seychelles	9390581.986	97.04824193	7438528518.355	76874.48087426	0.582	6.02e-06	461.165	0.00476597
Malawi	550256101475.69	30328.31108734	258992274599270.72	14274804.49957853	181.97	1.003e-05	85633.429	0.00471983
Benin	146996148414.214	12798.91459001	104663289082422.1	9113004.0625361	76.793	6.69e-06	54668.277	0.00475995
Libya	59646937017.369	8931.09809595	35286820737557.484	5283591.63538488	53.587	8.02e-06	31695.882	0.00474591
Republic of the Congo	27584703830.867	5259.87690609	21850573950842.094	4166487.70324291	31.559	6.02e-06	24994.475	0.00476597
Togo	46238456561.135	5861.06041595	49598638911383.16	6286987.9496154	35.166	4.46e-06	37715.232	0.00478068
Ghana	888701927982.158	29855.16523749	703964317206136.5	23649066.52020534	179.131	6.02e-06	141869.136	0.00476597
Central African Republic	21839489461.592	4680.18110444	17299637598253.04	3707295.3167421	28.081	6.02e-06	22239.812	0.00476597
Mauritius	1784141937.831	1410.05114019	1270333715663.35	1003975.89799704	8.46	6.69e-06	6022.782	0.00475995
Mali	527272660870.204	27638.18160743	287450324111701.94	15067354.80614801	165.829	8.69e-06	90387.937	0.00473789
Angola	1163616038376.9	37767.77108427	752133712358022.9	24412188.33037473	226.607	7.36e-06	146446.982	0.00475327
South Africa	2480267142544.854	42926.3303686	2660509964129129.5	46045818.09360278	257.558	4.46e-06	276225.871	0.00478068
Senegal	168069538479.416	10600.84030383	200482818844784.2	12645279.83752004	63.605	4.01e-06	75858.223	0.00478469
Mozambique	1163447263605.008	39444.28947952	688289409001451.6	23335038.50464181	236.666	8.02e-06	139985.198	0.00474591
Uganda	2237480813505.703	52371.63901992	1446254344293250.2	33851780.98203997	314.23	7.36e-06	203074.426	0.00475327
Niger	617437237375.443	27511.41415894	399096734815590.25	17782723.32206938	165.068	7.36e-06	106677.292	0.00475327
Cape Verde	362458849.014	666.5701468	234284773237.15	430855.07807048	3.999	7.36e-06	2584.669	0.00475327
Ivory Coast	21010845835.857	838.11296454	503051349490418.3	20066486.66739684	5.029	2e-07	120377.644	0.00480181
Nigeria	22803206511429.91	116417.29051653	3.062387200553617e+16	156344161.60826132	698.504	3.57e-06	937898.73	0.00478826
Algeria	927378359178.886	21960.99597214	1424281898123408.0	33728034.21418798	131.766	3.12e-06	202332.366	0.00479138
Sierra Leone	97829974615.719	12787.97454479	46046209359176.53	6018991.16791329	76.728	1.003e-05	36107.454	0.00471983
Namibia	6011683891.407	2455.49744263	4762013913351.954	1945064.51058078	14.733	6.02e-06	11668.309	0.00476597
Morocco	867959218702.232	24090.47973066	1035350679141962.1	28736482.09796088	144.543	4.01e-06	172388.314	0.00478469
Guinea-Bissau	5089393840.252	2715.34407627	2774556728387.888	1480309.13173222	16.292	8.69e-06	8880.264	0.00473789
United Republic of Tanzania	3534598920140.776	62761.05471241	2516683277487410.0	44686738.28087802	376.566	6.69e-06	268072.632	0.00475995
Chad	293662656317.125	18973.21234313	189816551673529.94	12263832.88331295	113.839	7.36e-06	73569.861	0.00475327
Egypt	2159080176014.155	21936.61160227	7750167478731632.0	78742983.1102149	131.62	1.34e-06	472374.366	0.0047994
Djibouti	1024719686.458	1068.61853591	729614577859.59	760871.1653314	6.412	6.69e-06	4564.413	0.00475995
Burundi	208764201623.906	18680.72843924	98260274240439.25	8792568.29079421	112.084	1.003e-05	52745.925	0.00471983
Somalia	251012229484.006	16725.05689134	178724176253092.28	11908471.63835687	100.35	6.69e-06	71438.092	0.00475995
Madagascar	845475012404.03	32193.40359575	546494925140774.44	20809049.85950903	193.16	7.36e-06	124832.01	0.00475327
Sudan	1752537236128.612	41925.19054573	1388231126729789.0	33210053.00762029	251.551	6.02e-06	199224.841	0.00476597
Democratic Republic of the Congo	6300756334894.016	74948.25039971	5621171085544736.0	66864502.55596664	449.69	5.35e-06	401115.666	0.00477132
Zambia	335529333491.477	19336.83583727	238901522289511.9	13768094.34130386	116.021	6.69e-06	82593.839	0.00475995
Zimbabwe	255569090379.439	17699.89416035	165193777304046.72	11440790.31579895	106.199	7.36e-06	68632.487	0.00475327
Gambia	5793604934.785	2540.94112228	4125126778220.599	1809185.19356616	15.246	6.69e-06	10853.176	0.00475995
Eritrea	24548168233.804	5485.62418633	15867351683322.33	3545776.91247426	32.914	7.36e-06	21270.864	0.00475327
South Sudan	214803906317.01	19570.46938362	94582700278866.17	8617291.33219504	117.423	1.07e-05	51694.433	0.0047098
Equatorial Guinea	1718481561.094	1312.84621474	1361254725230.105	1039940.23199094	7.877	6.02e-06	6238.53	0.00476597
Tunisia	99370085346.51	8592.16018555	106591381898278.66	9216558.73067856	51.553	4.46e-06	55289.537	0.00478068
Gabon	4504612794.701	2125.54425202	3568223012073.203	1683699.85588147	12.753	6.02e-06	10100.4	0.00476597
Botswana	7927289869.385	3516.79092889	4005624573235.833	1777018.93027978	21.101	9.36e-06	10660.2	0.00472919
Sao Tome and Principe	399.788	0.00189448	165303.668	0.78332576	2.399	1.137e-05	991.643	0.00469911
Ethiopia	109547.668	0.00100296	86775606.869	0.79446974	657.286	6.02e-06	520560.942	0.00476597
Swaziland	1139.552	0.00100296	902669.367	0.79446974	6.837	6.02e-06	5415.052	0.00476597
Cameroon	18733.949	0.00074293	20095359.258	0.79692141	112.404	4.46e-06	120550.754	0.00478068
Burkina Faso	17608.857	0.00089152	15709605.711	0.79536126	105.653	5.35e-06	94240.871	0.00477132
Guinea	12451.042	0.00100296	9862799.98	0.79446974	74.706	6.02e-06	59166.264	0.00476597
Liberia	5370.258	0.0011144	3823698.166	0.79346678	32.222	6.69e-06	22938.099	0.00475995
Kenya	51545.041	0.00100296	40830191.235	0.79446974	309.27	6.02e-06	244937.53	0.00476597
Mauritania	4416.345	0.00100296	3498303.696	0.79446974	26.498	6.02e-06	20986.085	0.00476597
Rwanda	12338.331	0.00100296	9773518.265	0.79446974	74.03	6.02e-06	58630.669	0.00476597
Seychelles	97.048	0.00100296	76874.481	0.79446974	0.582	6.02e-06	461.165	0.00476597
Malawi	30328.311	0.0016716	14274804.5	0.78678039	181.97	1.003e-05	85633.429	0.00471983
Benin	12798.915	0.0011144	9113004.063	0.79346678	76.793	6.69e-06	54668.277	0.00475995
Libya	8931.098	0.00133728	5283591.635	0.79112654	53.587	8.02e-06	31695.882	0.00474591
Republic of the Congo	5259.877	0.00100296	4166487.703	0.79446974	31.559	6.02e-06	24994.475	0.00476597
Togo	5861.06	0.00074293	6286987.95	0.79692141	35.166	4.46e-06	37715.232	0.00478068
Ghana	29855.165	0.00100296	23649066.52	0.79446974	179.131	6.02e-06	141869.136	0.00476597
Central African Republic	4680.181	0.00100296	3707295.317	0.79446974	28.081	6.02e-06	22239.812	0.00476597
Mauritius	1410.051	0.0011144	1003975.898	0.79346678	8.46	6.69e-06	6022.782	0.00475995
Mali	27638.182	0.00144872	15067354.806	0.78978927	165.829	8.69e-06	90387.937	0.00473789
Angola	37767.771	0.00122584	24412188.33	0.79235238	226.607	7.36e-06	146446.982	0.00475327
South Africa	42926.33	0.00074293	46045818.094	0.79692141	257.558	4.46e-06	276225.871	0.00478068
Senegal	10600.84	0.00066864	12645279.838	0.79759005	63.605	4.01e-06	75858.223	0.00478469
Mozambique	39444.289	0.00133728	23335038.505	0.79112654	236.666	8.02e-06	139985.198	0.00474591
Uganda	52371.639	0.00122584	33851780.982	0.79235238	314.23	7.36e-06	203074.426	0.00475327
Niger	27511.414	0.00122584	17782723.322	0.79235238	165.068	7.36e-06	106677.292	0.00475327
Cape Verde	666.57	0.00122584	430855.078	0.79235238	3.999	7.36e-06	2584.669	0.00475327
Ivory Coast	838.113	3.343e-05	20066486.667	0.80044291	5.029	2e-07	120377.644	0.00480181
Nigeria	116417.291	0.00059435	156344161.608	0.7981844	698.504	3.57e-06	937898.73	0.00478826
Algeria	21960.996	0.00052005	33728034.214	0.79870445	131.766	3.12e-06	202332.366	0.00479138
Sierra Leone	12787.975	0.0016716	6018991.168	0.78678039	76.728	1.003e-05	36107.454	0.00471983
Namibia	2455.497	0.00100296	1945064.511	0.79446974	14.733	6.02e-06	11668.309	0.00476597
Morocco	24090.48	0.00066864	28736482.098	0.79759005	144.543	4.01e-06	172388.314	0.00478469
Guinea-Bissau	2715.344	0.00144872	1480309.132	0.78978927	16.292	8.69e-06	8880.264	0.00473789
United Republic of Tanzania	62761.055	0.0011144	44686738.281	0.79346678	376.566	6.69e-06	268072.632	0.00475995
Chad	18973.212	0.00122584	12263832.883	0.79235238	113.839	7.36e-06	73569.861	0.00475327
Egypt	21936.612	0.00022288	78742983.11	0.80004173	131.62	1.34e-06	472374.366	0.0047994
Djibouti	1068.619	0.0011144	760871.165	0.79346678	6.412	6.69e-06	4564.413	0.00475995
Burundi	18680.728	0.0016716	8792568.291	0.78678039	112.084	1.003e-05	52745.925	0.00471983
Somalia	16725.057	0.0011144	11908471.638	0.79346678	100.35	6.69e-06	71438.092	0.00475995
Madagascar	32193.404	0.00122584	20809049.86	0.79235238	193.16	7.36e-06	124832.01	0.00475327
Sudan	41925.191	0.00100296	33210053.008	0.79446974	251.551	6.02e-06	199224.841	0.00476597
Democratic Republic of the Congo	74948.25	0.00089152	66864502.556	0.79536126	449.69	5.35e-06	401115.666	0.00477132
Zambia	19336.836	0.0011144	13768094.341	0.79346678	116.021	6.69e-06	82593.839	0.00475995
Zimbabwe	17699.894	0.00122584	11440790.316	0.79235238	106.199	7.36e-06	68632.487	0.00475327
Gambia	2540.941	0.0011144	1809185.194	0.79346678	15.246	6.69e-06	10853.176	0.00475995
Eritrea	5485.624	0.00122584	3545776.912	0.79235238	32.914	7.36e-06	21270.864	0.00475327
South Sudan	19570.469	0.00178304	8617291.332	0.7851088	117.423	1.07e-05	51694.433	0.0047098
Equatorial Guinea	1312.846	0.00100296	1039940.232	0.79446974	7.877	6.02e-06	6238.53	0.00476597
Tunisia	8592.16	0.00074293	9216558.731	0.79692141	51.553	4.46e-06	55289.537	0.00478068
Gabon	2125.544	0.00100296	1683699.856	0.79446974	12.753	6.02e-06	10100.4	0.00476597
Botswana	3516.791	0.00156016	1777018.93	0.78834055	21.101	9.36e-06	10660.2	0.00472919
Sao Tome and Principe	1419.477	0.00672649	586923.596	2.78125934	15.865	7.518e-05	3406.814	0.0161439
Ethiopia	201317918.646	1.84315616	159469251363.607	1460.0127739	2550026.969	0.02334664	938696895.511	8.59419259
Swaziland	21784.346	0.01917314	17255956.816	15.18754929	275.935	0.00024286	101575.15	0.08939971
Cameroon	7948196.922	0.31520155	8525798187.194	338.10747366	114454.036	0.0045389	50396531.137	1.99857461
Burkina Faso	5851820.752	0.29627169	5220656673.239	264.31650367	78999.58	0.00399967	30775331.844	1.55812355
Guinea	2600683.868	0.20949068	2060070520.448	165.94310863	32941.996	0.00265355	12126361.575	0.97680449
Liberia	435420.657	0.09035541	310025525.42	64.33430278	5225.048	0.00108426	1822271.555	0.3781449
Kenya	44570749.842	0.86725315	35305670542.195	686.97417299	564562.831	0.01098521	207822655.769	4.04379225
Mauritania	327191.589	0.07430567	259177116.668	58.85949137	4144.427	0.00094121	1525615.457	0.34646944
Rwanda	2553812.277	0.20759429	2022942292.547	164.44093021	32348.289	0.00262953	11907810.65	0.9679621
Seychelles	157.998	0.00163285	125154.373	1.29342482	2.001	2.068e-05	736.706	0.00761359
Malawi	9258142.536	0.51027844	4357584382.3	240.17575522	104925.615	0.00578316	25398682.796	1.39989207
Benin	2473232.538	0.21534368	1760975745.749	153.32767836	29678.79	0.00258412	10350683.244	0.90123117
Libya	1003568.781	0.15026708	593706121.871	88.89723228	11708.302	0.00175312	3479107.784	0.52093627
Republic of the Congo	464116.834	0.08849823	367639227.617	70.10178884	5878.813	0.00112098	2164064.851	0.41264589
Togo	777969.059	0.09861323	834504637.785	105.77952776	11202.754	0.00142003	4932809.578	0.62526946
Ghana	14952545.005	0.50231769	11844306626.907	397.89913844	189398.903	0.00636269	69720110.712	2.34218624
Central African Republic	367452.729	0.07874476	291069031.824	62.37580715	4654.401	0.00099743	1713343.445	0.36716781
Mauritius	30018.459	0.02372432	21373557.834	16.89204707	360.222	0.00028469	125629.741	0.09928827
Mali	8871442.655	0.46501661	4836395390.458	253.51053458	102362.8	0.00536558	28293643.72	1.48307493
Angola	19578016.694	0.63544849	12654764021.22	410.73877887	231376.561	0.00750985	74273351.807	2.41070839
South Africa	41730871.629	0.72224203	44763484496.133	774.72788756	600924.552	0.01040029	264599781.823	4.57946544
Senegal	2827795.528	0.17836075	3373153896.846	212.75875512	42416.933	0.00267541	19964627.215	1.25925154
Mozambique	19575177.033	0.66365617	11580573914.06	392.61556935	228377.065	0.00774266	67861966.32	2.30072056
Uganda	37645954.744	0.88116079	24333449147.381	569.56135988	444906.738	0.01041372	142817900.529	3.34287002
Niger	10388475.358	0.46288372	6714863218.798	299.19702255	122772.891	0.00547044	39410880.942	1.75604742
Cape Verde	6098.425	0.01121514	3941876.917	7.24920217	72.072	0.00013254	23135.667	0.04254702
Ivory Coast	353510.674	0.01410138	8463915409.933	337.62168792	32994.33	0.00131613	50673197.129	2.0213305
Nigeria	383667415.232	1.95873861	515251300770.868	2630.51428056	6042761.791	0.03085013	3053380855.236	15.58843603
Algeria	15603281.838	0.36949709	23963759401.157	567.47930171	260797.711	0.00617588	142177647.418	3.36687039
Sierra Leone	1646004.191	0.21515962	774734470.664	101.27044118	18654.714	0.00243848	4515629.153	0.59026644
Namibia	101147.495	0.04131412	80121607.833	32.72600601	1281.202	0.00052331	471626.372	0.19263777
Morocco	14603545.769	0.40532598	17419932531.244	483.49567873	219053.187	0.00607989	103103051.248	2.86165745
Guinea-Bissau	85629.825	0.04568608	46682338.638	24.90642612	988.036	0.00052715	273098.734	0.14570636
United Republic of Tanzania	59470164.027	1.05596428	42343578634.317	751.86116316	713641.968	0.01267157	248887567.535	4.41929809
Chad	4940918.824	0.31922718	3193692330.609	206.34085214	58392.677	0.00377268	18744421.756	1.21105591
Egypt	36326852.103	0.36908682	130397745715.716	1324.86265835	980825.007	0.00996534	776937446.478	7.89381293
Djibouti	17241.064	0.01797967	12275876.161	12.801773	206.893	0.00021576	72155.284	0.07524641
Burundi	3512489.421	0.3143061	1653244047.89	147.9362978	39808.213	0.00356214	9636123.474	0.86226376
Somalia	4223318.91	0.28140162	3007061428.318	200.36184519	50679.827	0.00337682	17674939.825	1.17768913
Madagascar	14225245.581	0.54165891	9194860172.893	350.11542649	168116.539	0.00640142	53966481.184	2.05489776
Sudan	29486705.352	0.7053977	23357199693.39	558.76418918	373498.268	0.00893504	137489394.68	3.28909934
Democratic Republic of the Congo	106011182.936	1.2610157	94577057831.189	1125.00541771	1431150.969	0.01702371	557523798.587	6.63181228
Zambia	5645332.03	0.3253452	4019554421.255	231.6502798	67743.984	0.00390414	23626182.641	1.36159665
Zimbabwe	4299988.788	0.29780341	2779410409.623	192.49303586	50818.049	0.00351949	16312917.951	1.12978029
Gambia	97478.284	0.04275172	69405884.989	30.43981585	1169.739	0.00051302	407954.699	0.1789195
Eritrea	413026.661	0.09229646	266970603.624	59.65823545	4881.224	0.00109078	1566904.095	0.35014617
South Sudan	3614108.37	0.32927612	1591368307.061	144.98723634	40658.719	0.00370436	9256822.355	0.84337553
Equatorial Guinea	28913.713	0.02208884	22903317.638	17.49715246	366.24	0.00027979	134817.672	0.10299492
Tunisia	1671916.788	0.1445644	1793416200.411	155.07000139	24075.602	0.00208173	10600996.341	0.91662856
Gabon	75790.795	0.03576261	60035894.484	28.32850597	960.017	0.00045299	353394.195	0.1667524
Botswana	133377.857	0.05917054	67395242.228	29.89861358	1524.318	0.00067623	393567.847	0.17459887
