Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Morocco	749481.592	0.0208021	8591487.602	0.23845943	4496.89	0.00012481	51548.926	0.00143076
Guinea-Bissau	23622.565	0.01260335	175864.336	0.09382889	141.735	7.562e-05	1055.186	0.00056297
United Republic of Tanzania	944037.839	0.01676253	7848495.653	0.13935948	5664.227	0.00010058	47090.974	0.00083616
Chad	233474.002	0.01508449	1897525.099	0.12259695	1400.844	9.051e-05	11385.151	0.00073558
Egypt	1919453.516	0.01950197	35425487.391	0.35992881	11516.721	0.00011701	212552.924	0.00215957
Djibouti	16073.923	0.01676253	133634.592	0.13935948	96.444	0.00010058	801.808	0.00083616
Burundi	119113.86	0.0106586	777248.894	0.06955012	714.683	6.395e-05	4663.493	0.0004173
Somalia	251574.589	0.01676253	2091528.527	0.13935948	1509.448	0.00010058	12549.171	0.00083616
Madagascar	396154.465	0.01508449	3219686.273	0.12259695	2376.927	9.051e-05	19318.118	0.00073558
Sudan	772986.643	0.01849183	6598426.516	0.1578513	4637.92	0.00011095	39590.559	0.00094711
Democratic Republic of the Congo	1623878.759	0.01931623	14894136.593	0.17716754	9743.273	0.0001159	89364.82	0.00106301
Zambia	290860.388	0.01676253	2418140.879	0.13935948	1745.162	0.00010058	14508.845	0.00083616
Zimbabwe	217805.243	0.01508449	1770179.599	0.12259695	1306.831	9.051e-05	10621.078	0.00073558
Gambia	38220.272	0.01676253	317753.827	0.13935948	229.322	0.00010058	1906.523	0.00083616
Eritrea	67503.099	0.01508449	548621.361	0.12259695	405.019	9.051e-05	3291.728	0.00073558
South Sudan	103628.354	0.00944143	646388.649	0.05889152	621.77	5.665e-05	3878.332	0.00035335
Equatorial Guinea	24205.318	0.01849183	206623.254	0.1578513	145.232	0.00011095	1239.74	0.00094711
Tunisia	236284.405	0.02043063	2517251.434	0.21765733	1417.706	0.00012258	15103.509	0.00130594
Gabon	39189.263	0.01849183	334530.323	0.1578513	235.136	0.00011095	2007.182	0.00094711
Botswana	26317.877	0.01167542	183092.613	0.08122555	157.907	7.005e-05	1098.556	0.00048735
Sao Tome and Principe	1726.978	0.00818364	10435.355	0.0494501	10.362	4.91e-05	62.6121289	0.0002967
Ethiopia	2019761.456	0.01849183	17241239.126	0.1578513	12118.569	0.00011095	103447.4347543	0.00094711
Swaziland	21010.245	0.01849183	179349.232	0.1578513	126.061	0.00011095	1076.09538932	0.00094711
Cameroon	515183.611	0.02043063	5488498.84	0.21765733	3091.102	0.00012258	32930.9930397	0.00130594
Burkina Faso	381525.235	0.01931623	3499330.801	0.17716754	2289.151	0.0001159	20995.98480578	0.00106301
Guinea	229563.399	0.01849183	1959616.291	0.1578513	1377.38	0.00011095	11757.69774748	0.00094711
Liberia	80778.233	0.01676253	671570.126	0.13935948	484.669	0.00010058	4029.4207531	0.00083616
Kenya	950350.559	0.01849183	8112453.673	0.1578513	5702.103	0.00011095	48674.72203575	0.00094711
Mauritania	81425.405	0.01849183	695069.648	0.1578513	488.552	0.00011095	4170.41789068	0.00094711
Rwanda	227485.306	0.01849183	1941877.119	0.1578513	1364.912	0.00011095	11651.26271697	0.00094711
Seychelles	1789.306	0.01849183	15274.008	0.1578513	10.736	0.00011095	91.64404758	0.00094711
Malawi	193382.298	0.0106586	1261869.757	0.06955012	1160.294	6.395e-05	7571.2185409	0.0004173
Benin	192518.429	0.01676253	1600550.309	0.13935948	1155.111	0.00010058	9603.30185463	0.00083616
Libya	91386.634	0.01368357	718029.172	0.10751246	548.32	8.21e-05	4308.17503383	0.00064507
Republic of the Congo	96977.844	0.01849183	827829.541	0.1578513	581.867	0.00011095	4966.97724612	0.00094711
Togo	161179.161	0.02043063	1717119.143	0.21765733	967.075	0.00012258	10302.71485803	0.00130594
Ghana	550448.159	0.01849183	4698776.83	0.1578513	3302.689	0.00011095	28192.66098071	0.00094711
Central African Republic	86289.828	0.01849183	736593.697	0.1578513	517.739	0.00011095	4419.56218149	0.00094711
Mauritius	21209.676	0.01676253	176331.967	0.13935948	127.258	0.00010058	1057.99180348	0.00083616
Mali	240442.731	0.01260335	1790038.504	0.09382889	1442.656	7.562e-05	10740.23102222	0.00056297
Angola	464749.59	0.01508449	3777182.917	0.12259695	2788.498	9.051e-05	22663.09750375	0.00073558
South Africa	1180474.085	0.02043063	12576158.303	0.21765733	7082.845	0.00012258	75456.94981843	0.00130594
Senegal	329803.921	0.0208021	3780621.601	0.23845943	1978.824	0.00012481	22683.72960515	0.00143076
Mozambique	403610.04	0.01368357	3171183.456	0.10751246	2421.66	8.21e-05	19027.10073692	0.00064507
Uganda	644456.823	0.01508449	5237726.627	0.12259695	3866.741	9.051e-05	31426.35976296	0.00073558
Niger	338540.456	0.01508449	2751437.022	0.12259695	2031.243	9.051e-05	16508.62213072	0.00073558
Cape Verde	8202.449	0.01508449	66664.177	0.12259695	49.215	9.051e-05	399.98506124	0.00073558
Ivory Coast	419056.482	0.01671597	11705099.239	0.46691102	2514.339	0.0001003	70230.59543597	0.00280147
Nigeria	4074605.169	0.0208021	50782783.431	0.25926152	24447.631	0.00012481	304696.70058448	0.00155557
Algeria	870596.626	0.02061636	11818803.447	0.27987789	5223.58	0.0001237	70912.82068091	0.00167927
Sierra Leone	81539.915	0.0106586	532069.138	0.06955012	489.239	6.395e-05	3192.41482637	0.0004173
Namibia	45272.704	0.01849183	386460.246	0.1578513	271.636	0.00011095	2318.76147355	0.00094711
Morocco	749481.592	0.0208021	8591487.602	0.23845943	4496.89	0.00012481	51548.92561407	0.00143076
Guinea-Bissau	23622.565	0.01260335	175864.336	0.09382889	141.735	7.562e-05	1055.18601398	0.00056297
United Republic of Tanzania	944037.839	0.01676253	7848495.653	0.13935948	5664.227	0.00010058	47090.97391654	0.00083616
Chad	233474.002	0.01508449	1897525.099	0.12259695	1400.844	9.051e-05	11385.15059129	0.00073558
Egypt	1919453.516	0.01950197	35425487.391	0.35992881	11516.721	0.00011701	212552.92434356	0.00215957
Djibouti	16073.923	0.01676253	133634.592	0.13935948	96.444	0.00010058	801.80755139	0.00083616
Burundi	119113.86	0.0106586	777248.894	0.06955012	714.683	6.395e-05	4663.49336465	0.0004173
Somalia	251574.589	0.01676253	2091528.527	0.13935948	1509.448	0.00010058	12549.17116087	0.00083616
Madagascar	396154.465	0.01508449	3219686.273	0.12259695	2376.927	9.051e-05	19318.11763633	0.00073558
Sudan	772986.643	0.01849183	6598426.516	0.1578513	4637.92	0.00011095	39590.55909438	0.00094711
Democratic Republic of the Congo	1623878.759	0.01931623	14894136.593	0.17716754	9743.273	0.0001159	89364.81955893	0.00106301
Zambia	290860.388	0.01676253	2418140.879	0.13935948	1745.162	0.00010058	14508.84527377	0.00083616
Zimbabwe	217805.243	0.01508449	1770179.599	0.12259695	1306.831	9.051e-05	10621.07759198	0.00073558
Gambia	38220.272	0.01676253	317753.827	0.13935948	229.322	0.00010058	1906.52296493	0.00083616
Eritrea	67503.099	0.01508449	548621.361	0.12259695	405.019	9.051e-05	3291.7281649	0.00073558
South Sudan	103628.354	0.00944143	646388.649	0.05889152	621.77	5.665e-05	3878.33189432	0.00035335
Equatorial Guinea	24205.318	0.01849183	206623.254	0.1578513	145.232	0.00011095	1239.73952104	0.00094711
Tunisia	236284.405	0.02043063	2517251.434	0.21765733	1417.706	0.00012258	15103.50860149	0.00130594
Gabon	39189.263	0.01849183	334530.323	0.1578513	235.136	0.00011095	2007.18194055	0.00094711
Botswana	26317.877	0.01167542	183092.613	0.08122555	157.907	7.005e-05	1098.55568071	0.00048735
Sao Tome and Principe	364440704.182	1726.97795639	2202152056.427	10435.3548175	10.362	4.91e-05	62.433	0.00029585
Ethiopia	220607554300613.44	2019761.45585182	1883166740120024.0	17241239.12571736	12118.569	0.00011095	103354.735	0.00094626
Swaziland	23871651731.157	21010.2453999	203774982748.71	179349.23155412	126.061	0.00011095	1075.131	0.00094626
Cameroon	12990992031300.416	515183.6109131	138399287522409.2	5488498.8399502	3091.102	0.00012258	32909.592	0.0013051
Burkina Faso	7535709024363.674	381525.23458879	69117154791800.05	3499330.80096307	2289.151	0.0001159	20979.222	0.00106216
Guinea	2849873033934.075	229563.39880564	24327299797524.07	1959616.29124726	1377.38	0.00011095	11747.162	0.00094626
Liberia	389268446417.336	80778.23289411	3236280988750.299	671570.12551633	484.669	0.00010058	4025.331	0.00083531
Kenya	48841375780324.06	950350.55896364	416923412721747.44	8112453.67262489	5702.103	0.00011095	48631.104	0.00094626
Mauritania	358542034592.185	81425.40537994	3060613389326.207	695069.64844614	488.552	0.00011095	4166.681	0.00094626
Rwanda	2798510357539.18	227485.30597812	23888853869518.312	1941877.1194946	1364.912	0.00011095	11640.822	0.00094626
Seychelles	173136826.485	1789.30599291	1477943555.292	15274.00792969	10.736	0.00011095	91.562	0.00094626
Malawi	3508595942714.137	193382.29770657	22894500486908.54	1261869.75681724	1160.294	6.395e-05	7555.82	0.00041645
Benin	2211083399658.041	192518.42914875	18382397126488.547	1600550.30910524	1155.111	0.00010058	9593.554	0.00083531
Libya	610331760539.159	91386.63436919	4795405935197.293	718029.17230557	548.32	8.21e-05	4302.507	0.00064423
Republic of the Congo	508587017096.216	96977.84403868	4341438615231.433	827829.54101984	581.867	0.00011095	4962.526	0.00094626
Togo	1271557555260.047	161179.16141702	13546514328368.102	1717119.14300528	967.075	0.00012258	10296.019	0.0013051
Ghana	16385249789571.111	550448.15873853	139868997370019.53	4698776.83011798	3302.689	0.00011095	28167.397	0.00094626
Central African Republic	402660868439.201	86289.82794129	3437223885630.283	736593.69691525	517.739	0.00011095	4415.602	0.00094626
Mauritius	26836666565.267	21209.67591578	223113367153.043	176331.96724661	127.258	0.00010058	1056.918	0.00083531
Mali	4587091884831.874	240442.73100317	34149799661718.836	1790038.50370348	1442.656	7.562e-05	10724.04	0.00056212
Angola	14318824264680.703	464749.59023314	116374106712214.3	3777182.91729142	2788.498	9.051e-05	22636.949	0.00073473
South Africa	68207346410802.67	1180474.08497762	726645672963614.5	12576158.30307118	7082.845	0.00012258	75407.912	0.0013051
Senegal	5228830087255.163	329803.92064108	59939335883787.09	3780621.60085851	1978.824	0.00012481	22670.274	0.00142991
Mozambique	11904866405524.502	403610.04009717	93537106717749.22	3171183.45615407	2421.66	8.21e-05	19002.067	0.00064423
Uganda	27533218439367.797	644456.82325374	223772122736164.06	5237726.62716014	3866.741	9.051e-05	31390.1	0.00073473
Niger	7597845857110.195	338540.45632108	61750358005250.234	2751437.02178743	2031.243	9.051e-05	16489.575	0.00073473
Cape Verde	4460220889.921	8202.44864054	36249779465.767	66664.17687312	49.215	9.051e-05	399.524	0.00073473
Ivory Coast	10505422914786.318	419056.48214336	293437813298446.94	11705099.2393283	2514.339	0.0001003	70209.319	0.00280062
Nigeria	798112228072697.8	4074605.16896001	9947064500973860.0	50782783.43074691	24447.631	0.00012481	304530.46	0.00155472
Algeria	36763927801453.336	870596.62582885	499089502218951.8	11818803.44681901	5223.58	0.0001237	70876.981	0.00167842
Sierra Leone	623792904961.913	81539.91474706	4070410842273.549	532069.13772893	489.239	6.395e-05	3185.922	0.00041645
Namibia	110839122899.516	45272.70357847	946153228569.942	386460.24559122	271.636	0.00011095	2316.684	0.00094626
Morocco	27003175699304.574	749481.59179674	309543892450171.7	8591487.60234485	4496.89	0.00012481	51518.347	0.00142991
Guinea-Bissau	44275986440.871	23622.5651378	329624107112.507	175864.33566317	141.735	7.562e-05	1053.595	0.00056212
United Republic of Tanzania	53166651514909.86	944037.83851952	442014309448412.44	7848495.65275623	5664.227	0.00010058	47043.176	0.00083531
Chad	3613652468016.47	233474.00200562	29369420991576.28	1897525.09854799	1400.844	9.051e-05	11372.015	0.00073473
Egypt	188919515449674.5	1919453.51569077	3486703823609303.0	35425487.3905927	11516.721	0.00011701	212469.392	0.00215872
Djibouti	15413605815.344	16073.92255386	128144882862.685	133634.59189785	96.444	0.00010058	800.994	0.00083531
Burundi	1331142405940.143	119113.85958848	8686050191737.407	777248.89410787	714.683	6.395e-05	4654.009	0.00041645
Somalia	3775670177148.471	251574.58919654	31389982225779.754	2091528.52681148	1509.448	0.00010058	12536.434	0.00083531
Madagascar	10403954331601.26	396154.46450226	84556585738764.06	3219686.27272164	2376.927	9.051e-05	19295.829	0.00073473
Sudan	32312026648453.926	772986.64258208	275824343745381.56	6598426.51573045	4637.92	0.00011095	39555.082	0.00094626
Democratic Republic of the Congo	136516387267816.06	1623878.7588006	1252121630479717.5	14894136.5931542	9743.273	0.0001159	89293.47	0.00106216
Zambia	5046957674637.898	290860.387724	41959150102669.734	2418140.87896186	1745.162	0.00010058	14494.119	0.00083531
Zimbabwe	3144893824024.606	217805.24298984	25559655088328.19	1770179.59866302	1306.831	9.051e-05	10608.823	0.00073473
Gambia	87146118001.563	38220.27172537	724511137564.648	317753.8274887	229.322	0.00010058	1904.588	0.00083531
Eritrea	302076368292.381	67503.09905975	2455080589654.798	548621.36081671	405.019	9.051e-05	3287.93	0.00073473
South Sudan	1137416517830.3	103628.35350752	7094710100919.184	646388.64905349	621.77	5.665e-05	3869.017	0.0003525
Equatorial Guinea	31684132497.866	24205.31843861	270464466634.867	206623.25350608	145.232	0.00011095	1238.629	0.00094626
Tunisia	2732677346661.192	236284.40507069	29112526348665.48	2517251.43358176	1417.706	0.00012258	15093.693	0.0013051
Gabon	83052825162.721	39189.26291431	708961751175.191	334530.32342437	235.136	0.00011095	2005.383	0.00094626
Botswana	59323810815.676	26317.8770023	412713820390.903	183092.61345235	157.907	7.005e-05	1096.643	0.0004865
Sao Tome and Principe	1726.978	0.00818364	10435.355	0.0494501	10.362	4.91e-05	62.433	0.00029585
Ethiopia	2019761.456	0.01849183	17241239.126	0.1578513	12118.569	0.00011095	103354.735	0.00094626
Swaziland	21010.245	0.01849183	179349.232	0.1578513	126.061	0.00011095	1075.131	0.00094626
Cameroon	515183.611	0.02043063	5488498.84	0.21765733	3091.102	0.00012258	32909.592	0.0013051
Burkina Faso	381525.235	0.01931623	3499330.801	0.17716754	2289.151	0.0001159	20979.222	0.00106216
Guinea	229563.399	0.01849183	1959616.291	0.1578513	1377.38	0.00011095	11747.162	0.00094626
Liberia	80778.233	0.01676253	671570.126	0.13935948	484.669	0.00010058	4025.331	0.00083531
Kenya	950350.559	0.01849183	8112453.673	0.1578513	5702.103	0.00011095	48631.104	0.00094626
Mauritania	81425.405	0.01849183	695069.648	0.1578513	488.552	0.00011095	4166.681	0.00094626
Rwanda	227485.306	0.01849183	1941877.119	0.1578513	1364.912	0.00011095	11640.822	0.00094626
Seychelles	1789.306	0.01849183	15274.008	0.1578513	10.736	0.00011095	91.562	0.00094626
Malawi	193382.298	0.0106586	1261869.757	0.06955012	1160.294	6.395e-05	7555.82	0.00041645
Benin	192518.429	0.01676253	1600550.309	0.13935948	1155.111	0.00010058	9593.554	0.00083531
Libya	91386.634	0.01368357	718029.172	0.10751246	548.32	8.21e-05	4302.507	0.00064423
Republic of the Congo	96977.844	0.01849183	827829.541	0.1578513	581.867	0.00011095	4962.526	0.00094626
Togo	161179.161	0.02043063	1717119.143	0.21765733	967.075	0.00012258	10296.019	0.0013051
Ghana	550448.159	0.01849183	4698776.83	0.1578513	3302.689	0.00011095	28167.397	0.00094626
Central African Republic	86289.828	0.01849183	736593.697	0.1578513	517.739	0.00011095	4415.602	0.00094626
Mauritius	21209.676	0.01676253	176331.967	0.13935948	127.258	0.00010058	1056.918	0.00083531
Mali	240442.731	0.01260335	1790038.504	0.09382889	1442.656	7.562e-05	10724.04	0.00056212
Angola	464749.59	0.01508449	3777182.917	0.12259695	2788.498	9.051e-05	22636.949	0.00073473
South Africa	1180474.085	0.02043063	12576158.303	0.21765733	7082.845	0.00012258	75407.912	0.0013051
Senegal	329803.921	0.0208021	3780621.601	0.23845943	1978.824	0.00012481	22670.274	0.00142991
Mozambique	403610.04	0.01368357	3171183.456	0.10751246	2421.66	8.21e-05	19002.067	0.00064423
Uganda	644456.823	0.01508449	5237726.627	0.12259695	3866.741	9.051e-05	31390.1	0.00073473
Niger	338540.456	0.01508449	2751437.022	0.12259695	2031.243	9.051e-05	16489.575	0.00073473
Cape Verde	8202.449	0.01508449	66664.177	0.12259695	49.215	9.051e-05	399.524	0.00073473
Ivory Coast	419056.482	0.01671597	11705099.239	0.46691102	2514.339	0.0001003	70209.319	0.00280062
Nigeria	4074605.169	0.0208021	50782783.431	0.25926152	24447.631	0.00012481	304530.46	0.00155472
Algeria	870596.626	0.02061636	11818803.447	0.27987789	5223.58	0.0001237	70876.981	0.00167842
Sierra Leone	81539.915	0.0106586	532069.138	0.06955012	489.239	6.395e-05	3185.922	0.00041645
Namibia	45272.704	0.01849183	386460.246	0.1578513	271.636	0.00011095	2316.684	0.00094626
Morocco	749481.592	0.0208021	8591487.602	0.23845943	4496.89	0.00012481	51518.347	0.00142991
Guinea-Bissau	23622.565	0.01260335	175864.336	0.09382889	141.735	7.562e-05	1053.595	0.00056212
United Republic of Tanzania	944037.839	0.01676253	7848495.653	0.13935948	5664.227	0.00010058	47043.176	0.00083531
Chad	233474.002	0.01508449	1897525.099	0.12259695	1400.844	9.051e-05	11372.015	0.00073473
Egypt	1919453.516	0.01950197	35425487.391	0.35992881	11516.721	0.00011701	212469.392	0.00215872
Djibouti	16073.923	0.01676253	133634.592	0.13935948	96.444	0.00010058	800.994	0.00083531
Burundi	119113.86	0.0106586	777248.894	0.06955012	714.683	6.395e-05	4654.009	0.00041645
Somalia	251574.589	0.01676253	2091528.527	0.13935948	1509.448	0.00010058	12536.434	0.00083531
Madagascar	396154.465	0.01508449	3219686.273	0.12259695	2376.927	9.051e-05	19295.829	0.00073473
Sudan	772986.643	0.01849183	6598426.516	0.1578513	4637.92	0.00011095	39555.082	0.00094626
Democratic Republic of the Congo	1623878.759	0.01931623	14894136.593	0.17716754	9743.273	0.0001159	89293.47	0.00106216
Zambia	290860.388	0.01676253	2418140.879	0.13935948	1745.162	0.00010058	14494.119	0.00083531
Zimbabwe	217805.243	0.01508449	1770179.599	0.12259695	1306.831	9.051e-05	10608.823	0.00073473
Gambia	38220.272	0.01676253	317753.827	0.13935948	229.322	0.00010058	1904.588	0.00083531
Eritrea	67503.099	0.01508449	548621.361	0.12259695	405.019	9.051e-05	3287.93	0.00073473
South Sudan	103628.354	0.00944143	646388.649	0.05889152	621.77	5.665e-05	3869.017	0.0003525
Equatorial Guinea	24205.318	0.01849183	206623.254	0.1578513	145.232	0.00011095	1238.629	0.00094626
Tunisia	236284.405	0.02043063	2517251.434	0.21765733	1417.706	0.00012258	15093.693	0.0013051
Gabon	39189.263	0.01849183	334530.323	0.1578513	235.136	0.00011095	2005.383	0.00094626
Botswana	26317.877	0.01167542	183092.613	0.08122555	157.907	7.005e-05	1096.643	0.0004865
Sao Tome and Principe	6131.77	0.02905667	37051.543	0.17557643	5.935	2.812e-05	27.813	0.0001318
Ethiopia	3711755629.488	33.98279346	31684566609.992	290.08646865	7331849.47	0.06712638	41174491.238	0.376971
Swaziland	401644.168	0.35350057	3428545.055	3.01757808	793.37	0.00069827	4455.437	0.00392138
Cameroon	218575415.324	8.66804255	2328589046.767	92.34482714	606050.015	0.02403412	3780276.704	0.14991439
Burkina Faso	126789449.627	6.41922006	1162906633.936	58.87677256	278761.235	0.0141134	1625208.495	0.08228264
Guinea	47949546.925	3.86243907	409310516.405	32.97084193	94714.98	0.0076295	531904.144	0.04284602
Liberia	6549500.773	1.35910605	54450919.492	11.29926943	12151.139	0.00252152	65876.932	0.01367031
Kenya	821763570.515	15.98979259	7014799783.903	136.49326599	1623233.693	0.03158472	9115820.197	0.17737471
Mauritania	6032524.224	1.36999482	51495285.434	11.69465247	11916.075	0.00270616	66918.769	0.01519735
Rwanda	47085362.089	3.82747485	401933597.031	32.67237767	93007.951	0.00756043	522317.745	0.04245816
Seychelles	2913.053	0.03010535	24866.625	0.2569875	5.754	5.947e-05	32.314	0.00033396
Malawi	59032659.98	3.25368655	385203450.245	21.23115044	64165.1	0.00353657	323065.452	0.01780631
Benin	37201814.244	3.23915183	309286625.447	26.92950221	69019.676	0.00600952	374187.509	0.0325804
Libya	10268924.631	1.53759401	80683433.675	12.08094995	16166.378	0.00242064	83724.607	0.01253631
Republic of the Congo	8557053.859	1.63166696	73045364.522	13.92835784	16902.791	0.00322304	94923.366	0.01810008
Togo	21394149.121	2.71186389	227922162.401	28.89079055	59320.141	0.00751926	370013.267	0.04690187
Ghana	275684317.973	9.26137393	2353317138.322	79.0576343	544560.613	0.01829404	3058165.102	0.10273639
Central African Republic	6774830.309	1.45183947	57831814.272	12.3933009	13382.356	0.00286783	75153.167	0.01610525
Mauritius	451530.994	0.35685602	3753916.312	2.96681215	837.715	0.00066207	4541.64	0.00358937
Mali	77178518.118	4.04548549	574575569.464	30.11766988	107239.819	0.00562122	551268.599	0.02889598
Angola	240916394.457	7.81948249	1958012032.204	63.55167665	414270.833	0.01344609	2196088.369	0.07127898
South Africa	1147598969.652	19.86165589	12225923884.685	211.5957748	3181978.962	0.05507095	19847802.392	0.34350869
Senegal	87975860.906	5.54900109	1008488435.946	63.60953302	270462.932	0.01705921	1764840.933	0.11131581
Mozambique	200301186.599	6.79080027	1573776036.484	53.35564361	315334.352	0.01069076	1633095.838	0.05536676
Uganda	463250584.796	10.843084	3764999974.374	88.12554654	796588.402	0.01864536	4222789.502	0.09884081
Niger	127834911.282	5.69599463	1038959158.382	46.29334606	219820.139	0.00979462	1165287.08	0.05192219
Cape Verde	75043.894	0.13800745	609908.049	1.12163491	129.043	0.00023731	684.067	0.00125802
Ivory Coast	176755337.177	7.050689	4937135806.016	196.94007367	1307989.495	0.0521751	17756639.865	0.70830419
Nigeria	13428359536.026	68.55585123	167360872003.774	854.42804929	45220959.901	0.23086673	314600745.735	1.6061323
Algeria	618558672.715	14.64792054	8397256727.461	198.85316424	2268850.921	0.05372804	16891051.317	0.39999242
Sierra Leone	10495410.431	1.37192146	68485281.05	8.95214411	11407.906	0.0014912	57437.773	0.00750805
Namibia	1864885.088	0.76172012	15919171.869	6.50225237	3683.717	0.00150463	20687.163	0.00844976
Morocco	454332535.138	12.61014169	5208123035.578	144.55308466	1396748.022	0.03876718	9114143.89	0.25296592
Guinea-Bissau	744950.201	0.39745325	5545975.699	2.95894418	1035.111	0.00055226	5321.01	0.00283892
United Republic of Tanzania	894536992.113	15.88358011	7436957934.694	132.05213219	1659614.044	0.02946844	8997533.476	0.15976203
Chad	60800251.985	3.92823557	494144971.807	31.92614817	104549.842	0.00675485	554228.476	0.03580808
Egypt	3178599559.809	32.29509712	58664321748.493	596.03920938	18083749.162	0.18373388	154367855.02	1.56840293
Djibouti	259336.26	0.27044619	2156057.13	2.24842232	481.141	0.00050175	2608.485	0.00272023
Burundi	22396673.29	2.00410879	146144114.599	13.07733077	24343.893	0.00217835	122569.293	0.0109678
Somalia	63526224.564	4.2327807	528141221.661	35.19028534	117858.753	0.00785298	638966.68	0.04257464
Madagascar	175048112.843	6.66535907	1422677406.135	54.17171087	301006.196	0.0114615	1595661.954	0.06075849
Sudan	543654759.207	13.00561774	4640786503.855	111.01952897	1073883.966	0.02569006	6030760.199	0.14427127
Democratic Republic of the Congo	2296908963.816	27.32200692	21067136732.788	250.59611182	5050019.384	0.06007058	29442165.514	0.35021808
Zambia	84915829.923	4.89377023	705969077.514	40.6855878	157542.399	0.0090793	854110.036	0.04922308
Zimbabwe	52913316.557	3.66460632	430045081.469	29.78354078	90987.763	0.00630152	482334.626	0.03340495
Gambia	1466246.68	0.64306188	12190010.002	5.34625644	2720.294	0.00119306	14747.969	0.00646812
Eritrea	5082480.807	1.1357499	41307104.049	9.23063778	8739.644	0.00195299	46329.67	0.010353
South Sudan	19137205.779	1.7435628	119369575.716	10.87558726	19510.162	0.00177754	94750.438	0.00863257
Equatorial Guinea	533090.345	0.40725816	4550605.757	3.47646764	1053.016	0.00080446	5913.569	0.00451771
Tunisia	45977711.675	3.97552103	489822680.397	42.35313795	127483.655	0.01102304	795187.657	0.06875691
Gabon	1397376.406	0.6593653	11928389.213	5.62852353	2760.245	0.00130245	15501.091	0.00731434
Botswana	998132.133	0.44280228	6943972.753	3.08056105	1212.214	0.00053778	6198.918	0.00275003
Sao Tome and Principe	1726.978	0.00818364	10435.355	0.0494501	1.672	7.92e-06	7.833	3.712e-05
