Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Togo	48939.854	0.00620348	5657510.061	0.71713052	293.639	3.722e-05	33945.06036545	0.00430278
Ghana	217832.131	0.00731788	20759749.974	0.69740567	1306.993	4.391e-05	124558.4998469	0.00418443
Central African Republic	34147.988	0.00731788	3254357.79	0.69740567	204.888	4.391e-05	19526.14674022	0.00418443
Mauritius	9729.353	0.00768935	873170.154	0.69008779	58.376	4.614e-05	5239.0209232	0.00414053
Mali	164411.747	0.00861801	12701101.258	0.66575677	986.47	5.171e-05	76206.60754563	0.00399454
Angola	249496.185	0.00809796	21024533.712	0.68239845	1496.977	4.859e-05	126147.20227401	0.00409439
South Africa	358434.859	0.00620348	41435530.212	0.71713052	2150.609	3.722e-05	248613.18127058	0.00430278
Senegal	92462.885	0.00583202	11462108.272	0.72296253	554.777	3.499e-05	68772.64963466	0.00433778
Mozambique	252005.183	0.00854372	19889141.548	0.67430049	1512.031	5.126e-05	119334.84928517	0.0040458
Uganda	345970.221	0.00809796	29154203.664	0.68239845	2075.821	4.859e-05	174925.2219869	0.00409439
Niger	181742.069	0.00809796	15315032.84	0.68239845	1090.452	4.859e-05	91890.19704148	0.00409439
Cape Verde	4403.403	0.00809796	371065.756	0.68239845	26.42	4.859e-05	2226.39453492	0.00409439
Ivory Coast	69842.747	0.002786	19304921.354	0.77006442	419.056	1.672e-05	115829.52812238	0.00462039
Nigeria	1069583.857	0.00546055	142679682.133	0.72842308	6417.503	3.276e-05	856078.09280052	0.00437054
Algeria	214904.032	0.00508908	30975066.505	0.73351217	1289.424	3.053e-05	185850.39902867	0.00440107
Sierra Leone	72749.366	0.00950953	4957873.458	0.64807499	436.496	5.706e-05	29747.2407462	0.00388845
Namibia	17916.037	0.00731788	1707426.925	0.69740567	107.496	4.391e-05	10244.56154903	0.00418443
Morocco	210122.518	0.00583202	26047716.888	0.72296253	1260.735	3.499e-05	156286.30132739	0.00433778
Guinea-Bissau	16152.816	0.00861801	1247833.904	0.66575677	96.917	5.171e-05	7487.00342558	0.00399454
United Republic of Tanzania	433051.278	0.00768935	38864604.438	0.69008779	2598.308	4.614e-05	233187.62662545	0.00414053
Chad	125338.191	0.00809796	10561993.231	0.68239845	752.029	4.859e-05	63371.95938559	0.00409439
Egypt	383890.703	0.00390039	73873055.333	0.75056246	2303.344	2.34e-05	443238.33200075	0.00450337
Djibouti	7373.468	0.00768935	661738.986	0.69008779	44.241	4.614e-05	3970.43391478	0.00414053
Burundi	106272.588	0.00950953	7242482.957	0.64807499	637.636	5.706e-05	43454.89774399	0.00388845
Somalia	115402.893	0.00768935	10356943.86	0.69008779	692.417	4.614e-05	62141.66316258	0.00414053
Madagascar	212671.575	0.00809796	17921399.113	0.68239845	1276.029	4.859e-05	107528.39467862	0.00409439
Sudan	305898.612	0.00731788	29152626.235	0.69740567	1835.392	4.391e-05	174915.75741187	0.00418443
Democratic Republic of the Congo	583971.784	0.00694641	59213535.328	0.70435209	3503.831	4.168e-05	355281.21196719	0.00422611
Zambia	133424.167	0.00768935	11974280.536	0.69008779	800.545	4.614e-05	71845.68321868	0.00414053
Zimbabwe	116926.574	0.00809796	9853163.446	0.68239845	701.559	4.859e-05	59118.98067515	0.00409439
Gambia	17532.494	0.00768935	1573470.555	0.69008779	105.195	4.614e-05	9440.82333246	0.00414053
Eritrea	36238.366	0.00809796	3053733.046	0.68239845	217.43	4.859e-05	18322.39827676	0.00409439
South Sudan	110083.89	0.01002958	7008843.38	0.63856546	660.503	6.018e-05	42053.06027863	0.00383139
Equatorial Guinea	9578.915	0.00731788	912885.893	0.69740567	57.473	4.391e-05	5477.31535689	0.00418443
Tunisia	71744.538	0.00620348	8293760.727	0.71713052	430.467	3.722e-05	49762.5643602	0.00430278
Gabon	15508.601	0.00731788	1477994.407	0.69740567	93.052	4.391e-05	8867.96644011	0.00418443
Botswana	20430.881	0.00906377	1481273.56	0.65713876	122.585	5.438e-05	8887.64135902	0.00394283
Sao Tome and Principe	469804938.545	2226.26826082	27990472997.294	132638.66878942	13.358	6.33e-05	795.653	0.00377037
Ethiopia	87302342659648.5	799292.24213804	8320052664466282.0	76173827.02791487	4795.753	4.391e-05	456950.263	0.00418359
Swaziland	9446871055.219	8314.5096689	900301896826.151	792386.0484955	49.887	4.391e-05	4753.352	0.00418359
Cameroon	3944537581430.41	156428.47826305	455993612772895.8	18083333.08308039	938.571	3.722e-05	108478.597	0.00430193
Burkina Faso	2709956898928.598	137202.34396611	274784044139015.28	13912034.89445328	823.214	4.168e-05	83455.446	0.00422526
Guinea	1127797245809.514	90846.49239769	107480878451984.53	8657815.7939876	545.079	4.391e-05	51936.359	0.00418359
Liberia	178566145523.366	37054.78269005	16025590895556.1	3325517.19909767	222.329	4.614e-05	19949.013	0.00413968
Kenya	19328288815224.184	376087.89240452	1842016788525515.0	35841776.7032037	2256.527	4.391e-05	215007.043	0.00418359
Mauritania	141887976869.555	32222.96110492	13522150769900.338	3070899.64862876	193.338	4.391e-05	18421.661	0.00418359
Rwanda	1107471187670.846	90024.11633409	105543772653643.88	8579442.04191257	540.145	4.391e-05	51466.212	0.00418359
Seychelles	68516468.535	708.09272788	6529728862.118	67482.36768688	4.249	4.391e-05	404.812	0.00418359
Malawi	3130345822320.893	172534.39199622	213333246081200.88	11758228.64130402	1035.206	5.706e-05	70533.974	0.0038876
Benin	1014273424269.13	88312.51068947	91026946378505.92	7925691.41883481	529.875	4.614e-05	47544.401	0.00413968
Libya	381077653312.723	57059.79341268	30075998043540.465	4503360.98201013	342.359	5.126e-05	27014.498	0.00404495
Republic of the Congo	201266172319.19	38377.62037433	19180987614496.05	3657448.50508938	230.266	4.391e-05	21940.24	0.00418359
Togo	386091112333.086	48939.85447925	44632628676445.95	5657510.06090762	293.639	3.722e-05	33938.365	0.00430193
Ghana	6484232583186.264	217832.13146491	617957719543458.4	20759749.97448386	1306.993	4.391e-05	124533.236	0.00418359
Central African Republic	159347386011.128	34147.98804536	15186060341200.955	3254357.79003731	204.888	4.391e-05	19522.186	0.00418359
Mauritius	12310579373.592	9729.35286931	1104824815197.943	873170.15386666	58.376	4.614e-05	5237.947	0.00413968
Mali	3136596341736.171	164411.74700586	242307672451182.6	12701101.25760417	986.47	5.171e-05	76190.416	0.00399369
Angola	7686918070522.586	249496.18470024	647760879837996.5	21024533.71233431	1496.977	4.859e-05	126121.054	0.00409354
South Africa	20710230642803.477	358434.85862202	2394129273005254.5	41435530.21176314	2150.609	3.722e-05	248564.143	0.00430193
Senegal	1465939863335.373	92462.88486797	181724390910300.56	11462108.2724437	554.777	3.499e-05	68759.194	0.00433693
Mozambique	7433135298105.925	252005.18288252	586649363298525.1	19889141.54752861	1512.031	5.126e-05	119309.816	0.00404495
Uganda	14780933856648.703	345970.22135121	1245559095592010.2	29154203.66448285	2075.821	4.859e-05	174888.963	0.00409354
Niger	4078827809915.012	181742.06926448	343714485651935.06	15315032.84024608	1090.452	4.859e-05	91871.15	0.00409354
Cape Verde	2394425123.425	4403.40278727	201773312844.808	371065.75581969	26.42	4.859e-05	2225.933	0.00409354
Ivory Coast	1750903819759.519	69842.74704896	483959494243628.2	19304921.35372923	419.056	1.672e-05	115808.252	0.00461954
Nigeria	209504459811532.8	1069583.85655819	2.794734564116644e+16	142679682.13342077	6417.503	3.276e-05	855911.853	0.00436969
Algeria	9075059657004.018	214904.03199712	1308028396667299.2	30975066.50477808	1289.424	3.053e-05	185814.559	0.00440022
Sierra Leone	556543855696.989	72749.36631302	37928495463915.9	4957873.45769979	436.496	5.706e-05	29740.748	0.0038876
Namibia	43863026894.73	17916.03688943	4180216505870.849	1707426.92483865	107.496	4.391e-05	10242.484	0.00418359
Morocco	7570533184993.87	210122.51764097	938476786339010.1	26047716.88789807	1260.735	3.499e-05	156255.723	0.00433693
Guinea-Bissau	30275368487.04	16152.81604423	2338826317267.208	1247833.90426403	96.917	5.171e-05	7485.413	0.00399369
United Republic of Tanzania	24388732554046.168	433051.27760577	2188790317597647.8	38864604.43757419	2598.308	4.614e-05	233139.829	0.00413968
Chad	1939953305070.035	125338.19061116	163475901292046.0	10561993.23093168	752.029	4.859e-05	63358.823	0.00409354
Egypt	37783903089934.91	383890.70313815	7270851679552838.0	73873055.33345777	2303.344	2.34e-05	443154.799	0.00450253
Djibouti	7070565838.033	7373.46789934	634554748260.394	661738.98579693	44.241	4.614e-05	3969.62	0.00413968
Burundi	1187636347240.8	106272.58847448	80937484706738.52	7242482.9573316	637.636	5.706e-05	43445.413	0.0038876
Somalia	1731984383800.032	115402.89257427	155438608426697.75	10356943.86043065	692.417	4.614e-05	62128.926	0.00413968
Madagascar	5585259171993.951	212671.57523624	470658378583197.56	17921399.11310349	1276.029	4.859e-05	107506.106	0.00409354
Sudan	12787030940232.74	305898.61238421	1218624467612019.0	29152626.23531101	1835.392	4.391e-05	174880.28	0.00418359
Democratic Republic of the Congo	49093393109677.01	583971.78436795	4977968876374718.0	59213535.32786558	3503.831	4.168e-05	355209.863	0.00422526
Zambia	2315152401572.927	133424.1673049	207775584446477.06	11974280.53644609	800.545	4.614e-05	71830.957	0.00413968
Zimbabwe	1688304899823.33	116926.57352621	142270004351693.6	9853163.44585855	701.559	4.859e-05	59106.726	0.00409354
Gambia	39975874058.336	17532.49374736	3587673360330.973	1573470.55540979	105.195	4.614e-05	9438.888	0.00413968
Eritrea	162166687095.403	36238.36583137	13665455381416.598	3053733.04612661	217.43	4.859e-05	18318.6	0.00409354
South Sudan	1208271973484.946	110083.890324	76928504228903.72	7008843.37977169	660.503	6.018e-05	42043.745	0.00383054
Equatorial Guinea	12538550644.704	9578.91497058	1194943898661.601	912885.89281498	57.473	4.391e-05	5476.204	0.00418359
Tunisia	829740212745.677	71744.53755815	95919034731480.31	8293760.72670057	430.467	3.722e-05	49752.749	0.00430193
Gabon	32866989637.75	15508.60064775	3132276596226.354	1477994.40668453	93.052	4.391e-05	8866.168	0.00418359
Botswana	46053779229.574	20430.88062938	3338977244341.163	1481273.55983701	122.585	5.438e-05	8885.728	0.00394198
Sao Tome and Principe	2226.268	0.01054963	132638.669	0.62853588	13.358	6.33e-05	795.653	0.00377037
Ethiopia	799292.242	0.00731788	76173827.028	0.69740567	4795.753	4.391e-05	456950.263	0.00418359
Swaziland	8314.51	0.00731788	792386.048	0.69740567	49.887	4.391e-05	4753.352	0.00418359
Cameroon	156428.478	0.00620348	18083333.083	0.71713052	938.571	3.722e-05	108478.597	0.00430193
Burkina Faso	137202.344	0.00694641	13912034.894	0.70435209	823.214	4.168e-05	83455.446	0.00422526
Guinea	90846.492	0.00731788	8657815.794	0.69740567	545.079	4.391e-05	51936.359	0.00418359
Liberia	37054.783	0.00768935	3325517.199	0.69008779	222.329	4.614e-05	19949.013	0.00413968
Kenya	376087.892	0.00731788	35841776.703	0.69740567	2256.527	4.391e-05	215007.043	0.00418359
Mauritania	32222.961	0.00731788	3070899.649	0.69740567	193.338	4.391e-05	18421.661	0.00418359
Rwanda	90024.116	0.00731788	8579442.042	0.69740567	540.145	4.391e-05	51466.212	0.00418359
Seychelles	708.093	0.00731788	67482.368	0.69740567	4.249	4.391e-05	404.812	0.00418359
Malawi	172534.392	0.00950953	11758228.641	0.64807499	1035.206	5.706e-05	70533.974	0.0038876
Benin	88312.511	0.00768935	7925691.419	0.69008779	529.875	4.614e-05	47544.401	0.00413968
Libya	57059.793	0.00854372	4503360.982	0.67430049	342.359	5.126e-05	27014.498	0.00404495
Republic of the Congo	38377.62	0.00731788	3657448.505	0.69740567	230.266	4.391e-05	21940.24	0.00418359
Togo	48939.854	0.00620348	5657510.061	0.71713052	293.639	3.722e-05	33938.365	0.00430193
Ghana	217832.131	0.00731788	20759749.974	0.69740567	1306.993	4.391e-05	124533.236	0.00418359
Central African Republic	34147.988	0.00731788	3254357.79	0.69740567	204.888	4.391e-05	19522.186	0.00418359
Mauritius	9729.353	0.00768935	873170.154	0.69008779	58.376	4.614e-05	5237.947	0.00413968
Mali	164411.747	0.00861801	12701101.258	0.66575677	986.47	5.171e-05	76190.416	0.00399369
Angola	249496.185	0.00809796	21024533.712	0.68239845	1496.977	4.859e-05	126121.054	0.00409354
South Africa	358434.859	0.00620348	41435530.212	0.71713052	2150.609	3.722e-05	248564.143	0.00430193
Senegal	92462.885	0.00583202	11462108.272	0.72296253	554.777	3.499e-05	68759.194	0.00433693
Mozambique	252005.183	0.00854372	19889141.548	0.67430049	1512.031	5.126e-05	119309.816	0.00404495
Uganda	345970.221	0.00809796	29154203.664	0.68239845	2075.821	4.859e-05	174888.963	0.00409354
Niger	181742.069	0.00809796	15315032.84	0.68239845	1090.452	4.859e-05	91871.15	0.00409354
Cape Verde	4403.403	0.00809796	371065.756	0.68239845	26.42	4.859e-05	2225.933	0.00409354
Ivory Coast	69842.747	0.002786	19304921.354	0.77006442	419.056	1.672e-05	115808.252	0.00461954
Nigeria	1069583.857	0.00546055	142679682.133	0.72842308	6417.503	3.276e-05	855911.853	0.00436969
Algeria	214904.032	0.00508908	30975066.505	0.73351217	1289.424	3.053e-05	185814.559	0.00440022
Sierra Leone	72749.366	0.00950953	4957873.458	0.64807499	436.496	5.706e-05	29740.748	0.0038876
Namibia	17916.037	0.00731788	1707426.925	0.69740567	107.496	4.391e-05	10242.484	0.00418359
Morocco	210122.518	0.00583202	26047716.888	0.72296253	1260.735	3.499e-05	156255.723	0.00433693
Guinea-Bissau	16152.816	0.00861801	1247833.904	0.66575677	96.917	5.171e-05	7485.413	0.00399369
United Republic of Tanzania	433051.278	0.00768935	38864604.438	0.69008779	2598.308	4.614e-05	233139.829	0.00413968
Chad	125338.191	0.00809796	10561993.231	0.68239845	752.029	4.859e-05	63358.823	0.00409354
Egypt	383890.703	0.00390039	73873055.333	0.75056246	2303.344	2.34e-05	443154.799	0.00450253
Djibouti	7373.468	0.00768935	661738.986	0.69008779	44.241	4.614e-05	3969.62	0.00413968
Burundi	106272.588	0.00950953	7242482.957	0.64807499	637.636	5.706e-05	43445.413	0.0038876
Somalia	115402.893	0.00768935	10356943.86	0.69008779	692.417	4.614e-05	62128.926	0.00413968
Madagascar	212671.575	0.00809796	17921399.113	0.68239845	1276.029	4.859e-05	107506.106	0.00409354
Sudan	305898.612	0.00731788	29152626.235	0.69740567	1835.392	4.391e-05	174880.28	0.00418359
Democratic Republic of the Congo	583971.784	0.00694641	59213535.328	0.70435209	3503.831	4.168e-05	355209.863	0.00422526
Zambia	133424.167	0.00768935	11974280.536	0.69008779	800.545	4.614e-05	71830.957	0.00413968
Zimbabwe	116926.574	0.00809796	9853163.446	0.68239845	701.559	4.859e-05	59106.726	0.00409354
Gambia	17532.494	0.00768935	1573470.555	0.69008779	105.195	4.614e-05	9438.888	0.00413968
Eritrea	36238.366	0.00809796	3053733.046	0.68239845	217.43	4.859e-05	18318.6	0.00409354
South Sudan	110083.89	0.01002958	7008843.38	0.63856546	660.503	6.018e-05	42043.745	0.00383054
Equatorial Guinea	9578.915	0.00731788	912885.893	0.69740567	57.473	4.391e-05	5476.204	0.00418359
Tunisia	71744.538	0.00620348	8293760.727	0.71713052	430.467	3.722e-05	49752.749	0.00430193
Gabon	15508.601	0.00731788	1477994.407	0.69740567	93.052	4.391e-05	8866.168	0.00418359
Botswana	20430.881	0.00906377	1481273.56	0.65713876	122.585	5.438e-05	8885.728	0.00394198
Sao Tome and Principe	7904.539	0.0374573	470943.962	2.23166576	71.809	0.00034028	2244.346	0.0106353
Ethiopia	1468875183.634	13.44821345	139986150578.0	1281.6362168	13868567.718	0.12697298	730981540.863	6.69246502
Swaziland	158945.041	0.13989289	15147716.244	13.33201569	1500.699	0.00132082	79098.546	0.0696173
Cameroon	66367444.306	2.63193292	7672161837.731	304.25482746	643803.951	0.02553133	40989840.079	1.62553358
Burkina Faso	45595436.689	2.30845029	4623283304.871	234.07210148	434497.691	0.02199817	24338329.017	1.23222469
Guinea	18975360.066	1.52850604	1808382115.115	145.66906657	179158.222	0.01443158	9443033.754	0.76065667
Liberia	3004402.537	0.62345235	269633002.419	55.95233229	28302.343	0.0058731	1395907.647	0.28966888
Kenya	325201396.868	6.32773595	30992212420.362	603.04334034	3070429.431	0.05974411	161835546.561	3.14897973
Mauritania	2387286.775	0.54215622	227512241.827	51.66835331	22539.865	0.00511884	1188026.447	0.26980249
Rwanda	18633371.048	1.51466944	1775790015.653	144.35041628	175929.29	0.01430094	9272843.896	0.75377092
Seychelles	1152.8	0.01191377	109863.681	1.13540109	10.884	0.00011249	573.688	0.00592885
Malawi	52668544.217	2.90291737	3589364288.132	197.83398393	493767.602	0.02721485	17595920.265	0.9698294
Benin	17065304.515	1.48587141	1531542207.277	133.35096268	160760.115	0.01399734	7928893.942	0.69036664
Libya	6411689.434	0.9600397	506033238.093	75.76973295	59377.82	0.0088908	2569874.468	0.38479429
Republic of the Congo	3386333.938	0.6457093	322723031.779	61.53712696	31972.493	0.00609654	1685199.415	0.32133539
Togo	6496041.644	0.82342049	750950760.838	95.18846661	63015.494	0.00798767	4012083.197	0.5085607
Ghana	109098198.699	3.66505872	10397232549.777	349.28594843	1030064.211	0.03460411	54292407.06	1.82390601
Central African Republic	2681043.988	0.57454509	255507773.249	54.75506442	25313.41	0.00542464	1334213.885	0.28592072
Mauritius	207127.369	0.16369784	18588845.429	14.69122054	1951.2	0.00154208	96235.666	0.07605741
Mali	52773710.156	2.76625263	4076863415.399	213.697959	504989.813	0.02647018	20485409.345	1.07378877
Angola	129333564.81	4.19781123	10898675251.277	353.74097506	1210277.395	0.03928227	55902052.871	1.81442664
South Africa	348452778.148	6.03072097	40281588882.9	697.15909327	3380200.604	0.0585016	215211295.247	3.72469199
Senegal	24664660.997	1.55570209	3057540495.905	192.85171372	241305.218	0.01522012	16444964.38	1.03725186
Mozambique	125063631.093	4.2400255	9870464697.649	334.63782933	1158197.975	0.03926632	50126855.921	1.69944808
Uganda	248691458.574	5.82100156	20956721085.915	490.52390757	2327204.475	0.05447176	107492305.545	2.51602078
Niger	68626897.81	3.05783794	5783048459.513	257.67775515	642196.658	0.02861463	29662713.429	1.32169417
Cape Verde	40286.567	0.07408792	3394866.655	6.24323774	376.994	0.0006933	17413.127	0.03202314
Ivory Coast	29459222.873	1.17511483	8142692043.787	324.80823578	322873.083	0.01287926	46537122.238	1.85634437
Nigeria	3524944377.239	17.99591094	470218337906.482	2400.60733664	35105568.492	0.17922458	2545213363.744	12.99408675
Algeria	152689257.975	3.615793	22007776570.716	521.1602016	1551412.023	0.03673857	119849351.107	2.83812005
Sierra Leone	9363934.957	1.22401914	638152700.629	83.41697443	87786.89	0.01147518	3128376.82	0.40892991
Namibia	738002.094	0.30144004	70332778.029	28.72771751	6967.939	0.00284608	367264.635	0.15001078
Morocco	127375371.422	3.53534329	15790014561.745	438.25679542	1246169.239	0.03458782	84926504.613	2.35716171
Guinea-Bissau	509387.676	0.27177358	39351108.248	20.99499509	4874.313	0.00260059	197731.314	0.10549558
United Republic of Tanzania	410344131.871	7.28615356	36826729750.34	653.90287638	3865560.663	0.06863768	190654382.908	3.38529786
Chad	32640009.196	2.10883411	2750506884.635	177.70714134	305438.618	0.01973404	14108043.202	0.91150473
Egypt	635719911.962	6.45901942	122333184547.153	1242.92538336	7156389.866	0.0727101	682015381.914	6.92938905
Djibouti	118963.345	0.12405972	10676480.08	11.13385901	1120.669	0.00116868	55272.834	0.05764071
Burundi	19982162.042	1.78805245	1361785481.233	121.85587648	187332.769	0.01676299	6675797.39	0.59736658
Somalia	29140900.488	1.94167121	2615278210.652	174.25715452	274515.729	0.01829111	13539465.947	0.90214066
Madagascar	93972834.428	3.57823158	7918898751.27	301.53026381	879378.818	0.03348437	40618028.014	1.54662474
Sudan	215143738.968	5.14679064	20503541876.572	490.49736708	2031306.367	0.04859406	107065667.369	2.56128567
Democratic Republic of the Congo	826003800.383	9.82541403	83755082906.737	996.27673128	7871330.332	0.09363042	440911497.357	5.24469501
Zambia	38952791.018	2.24488189	3495855786.464	201.4690899	366946.582	0.02114744	18098273.516	1.04301862
Zimbabwe	28405986.532	1.96730737	2393714445.699	165.78097248	265817.489	0.01840967	12277964.837	0.8503324
Gambia	672600.157	0.29498687	60363149.549	26.47388123	6336.088	0.00277886	312503.964	0.13705701
Eritrea	2728479.157	0.60971601	229923363.696	51.37952261	25532.557	0.0057056	1179334.895	0.26353852
South Sudan	20329359.589	1.85217819	1294333775.4	117.92485508	187481.872	0.0170812	6258919.462	0.57024099
Equatorial Guinea	210963.02	0.1611667	20105112.705	15.35944389	1991.834	0.00152168	104985.145	0.08020415
Tunisia	13960505.185	1.20711275	1613852337.325	139.54378473	135425.26	0.01170972	8622282.822	0.7455366
