Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Mozambique	219.135	7.43e-06	446.941	1.515e-05	1.315	4e-08	2.68164414	9e-08
Uganda	476.106	1.114e-05	1123.473	2.63e-05	2.857	7e-08	6.7408362	1.6e-07
Niger	250.104	1.114e-05	590.173	2.63e-05	1.501	7e-08	3.54103748	1.6e-07
Cape Verde	6.06	1.114e-05	14.299	2.63e-05	0.036	7e-08	0.08579529	1.6e-07
Ivory Coast	40217.006	0.00160424	195312.523	0.00779093	241.302	9.63e-06	1171.87513907	4.675e-05
Nigeria	25466.282	0.00013001	107743.574	0.00055006	152.798	7.8e-07	646.46144529	3.3e-06
Algeria	6588.299	0.00015602	29816.623	0.00070608	39.53	9.4e-07	178.89973522	4.24e-06
Sierra Leone	8.178	1.07e-06	14.311	1.87e-06	0.049	1e-08	0.0858665	1e-08
Namibia	90.944	3.715e-05	209.892	8.573e-05	0.546	2.2e-07	1.25935025	5.1e-07
Morocco	4015.08	0.00011144	15134.059	0.00042005	24.09	6.7e-07	90.80435501	2.52e-06
Guinea-Bissau	6.962	3.71e-06	14.476	7.72e-06	0.042	2e-08	0.08685495	5e-08
United Republic of Tanzania	1255.221	2.229e-05	2736.201	4.858e-05	7.531	1.3e-07	16.41720827	2.9e-07
Chad	172.484	1.114e-05	407.012	2.63e-05	1.035	7e-08	2.44207207	1.6e-07
Egypt	34001.748	0.00034546	170037.673	0.00172761	204.01	2.07e-06	1020.22603872	1.037e-05
Djibouti	21.372	2.229e-05	46.589	4.858e-05	0.128	1.3e-07	0.27953216	2.9e-07
Burundi	11.946	1.07e-06	20.906	1.87e-06	0.072	1e-08	0.12543415	1e-08
Somalia	334.501	2.229e-05	729.164	4.858e-05	2.007	1.3e-07	4.37498611	2.9e-07
Madagascar	292.667	1.114e-05	690.611	2.63e-05	1.756	7e-08	4.14366372	1.6e-07
Sudan	1552.785	3.715e-05	3583.693	8.573e-05	9.317	2.2e-07	21.50216007	5.1e-07
Democratic Republic of the Congo	4684.266	5.572e-05	11891.519	0.00014145	28.106	3.3e-07	71.34911679	8.5e-07
Zambia	386.737	2.229e-05	843.03	4.858e-05	2.32	1.3e-07	5.05818238	2.9e-07
Zimbabwe	160.908	1.114e-05	379.697	2.63e-05	0.965	7e-08	2.27818128	1.6e-07
Gambia	50.819	2.229e-05	110.778	4.858e-05	0.305	1.3e-07	0.66466633	2.9e-07
Eritrea	49.869	1.114e-05	117.677	2.63e-05	0.299	7e-08	0.70606334	1.6e-07
South Sudan	5.866	5.3e-07	8.8	8e-07	0.035	0.0	0.05279803	0.0
Equatorial Guinea	48.624	3.715e-05	112.22	8.573e-05	0.292	2.2e-07	0.67331905	5.1e-07
Tunisia	1074.02	9.287e-05	3569.146	0.00030861	6.444	5.6e-07	21.41487752	1.85e-06
Gabon	78.724	3.715e-05	181.688	8.573e-05	0.472	2.2e-07	1.09012725	5.1e-07
Botswana	4.819	2.14e-06	9.036	4.01e-06	0.029	1e-08	0.05421569	2e-08
Sao Tome and Principe	11901.027	0.05639549	11901.027	0.05639549	0.0	0.0	0.0	0.0
Ethiopia	443159099817.577	4057.32102629	1022772943912.45	9363.94665519	0.0	0.0	0.0	0.0
Swaziland	47953660.181	42.20563284	110672907.8	97.40695693	0.0	0.0	0.0	0.0
Cameroon	59049963791.355	2341.74368647	196232800527.073	7782.00175256	14.05	5.6e-07	25.291	1e-06
Burkina Faso	21737622182.814	1100.55356117	55183325760.783	2793.87529935	0.0	0.0	0.0	0.0
Guinea	5724859116.074	461.14970763	13212480605.816	1064.29371358	0.0	0.0	0.0	0.0
Liberia	517583030.395	107.4051672	1128256533.939	234.12781052	0.0	0.0	0.0	0.0
Kenya	98113141198.992	1909.07559606	226436659659.924	4405.98166287	0.0	0.0	0.0	0.0
Mauritania	720243537.445	163.56833049	1662259904.919	377.50158572	0.0	0.0	0.0	0.0
Rwanda	5621681155.974	456.97520984	12974354781.385	1054.65933308	0.0	0.0	0.0	0.0
Seychelles	347799.333	3.59437933	802690.834	8.29551719	0.0	0.0	0.0	0.0
Malawi	351882398.949	19.39460341	615794198.26	33.94055597	0.0	0.0	0.0	0.0
Benin	2939922968.284	255.9782918	6408609060.682	557.99584474	0.0	0.0	0.0	0.0
Libya	331371872.413	49.61721166	675855581.522	101.19769428	0.0	0.0	0.0	0.0
Republic of the Congo	1021655697.103	194.81025572	2357893148.13	449.60525199	0.0	0.0	0.0	0.0
Togo	5779807070.609	732.63255205	19207255265.714	2434.65919733	4.396	5.6e-07	7.912	1e-06
Ghana	32914886210.732	1105.74686028	75964715792.028	2551.96829306	0.0	0.0	0.0	0.0
Central African Republic	808869979.793	173.34004085	1866802082.628	400.05384962	0.0	0.0	0.0	0.0
Mauritius	35682838.757	28.2010228	77783454.272	61.47417201	0.0	0.0	0.0	0.0
Mali	1351981181.896	70.86713234	2810953680.111	147.34245499	0.0	0.0	0.0	0.0
Angola	10578327618.156	343.34337338	24961809058.107	810.19155741	0.0	0.0	0.0	0.0
South Africa	310033392843.145	5365.79129651	1030292264860.408	17831.41234223	32.195	5.6e-07	57.951	1e-06
Senegal	28011589742.38	1766.80671704	105584212859.878	6659.63260957	10.601	6.7e-07	26.502	1.67e-06
Mozambique	6463595910.753	219.13494162	13182945616.882	446.94069028	0.0	0.0	0.0	0.0
Uganda	20340734661.596	476.10580912	47998280356.991	1123.47270075	0.0	0.0	0.0	0.0
Niger	5613065792.491	250.103765	13245220000.774	590.17291315	0.0	0.0	0.0	0.0
Cape Verde	3295080.445	6.05972861	7775441.625	14.2992157	0.0	0.0	0.0	0.0
Ivory Coast	1008209328257.343	40217.00580649	4896334370123.535	195312.52317826	241.302	9.63e-06	1150.599	4.59e-05
Nigeria	4988201423536.015	25466.28229621	21104244585905.32	107743.57421434	152.798	7.8e-07	480.221	2.45e-06
Algeria	278213507807.163	6588.29879291	1259109127803.475	29816.62253653	39.53	9.4e-07	143.06	3.39e-06
Sierra Leone	62561134.833	8.1777615	109481985.975	14.31108262	0.0	0.0	0.0	0.0
Namibia	222654958.868	90.9443497	513868422.992	209.89170776	0.0	0.0	0.0	0.0
Morocco	144659869762.07	4015.07995451	545267106283.948	15134.05916855	24.09	6.7e-07	60.226	1.67e-06
Guinea-Bissau	13049727.797	6.96242071	27132167.864	14.47582435	0.0	0.0	0.0	0.0
United Republic of Tanzania	70691978402.816	1255.22109425	154098341418.183	2736.20137825	0.0	0.0	0.0	0.0
Chad	2669660511.103	172.48374852	6299630559.157	407.01201093	0.0	0.0	0.0	0.0
Egypt	3346574273209.428	34001.74798746	16735719073833.822	170037.67311927	204.01	2.07e-06	936.693	9.52e-06
Djibouti	20494393.729	21.37237072	44674829.498	46.58869301	0.0	0.0	0.0	0.0
Burundi	133502287.181	11.94610931	233629002.604	20.9056913	0.0	0.0	0.0	0.0
Somalia	5020244589.68	334.50113783	10943410868.7	729.16435084	0.0	0.0	0.0	0.0
Madagascar	7686136473.892	292.66730532	18137070242.232	690.61061981	0.0	0.0	0.0	0.0
Sudan	64908786501.925	1552.78483452	149803875591.602	3583.69334425	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	393797270913.207	4684.26564977	999697340479.686	11891.51946462	0.0	0.0	0.0	0.0
Zambia	6710586669.83	386.73671675	14628113388.923	843.03039698	0.0	0.0	0.0	0.0
Zimbabwe	2323355366.328	160.90812868	5482450073.569	379.69687922	0.0	0.0	0.0	0.0
Gambia	115872098.696	50.81882245	252584502.925	110.77772088	0.0	0.0	0.0	0.0
Eritrea	223165165.689	49.86931077	526605570.883	117.67722254	0.0	0.0	0.0	0.0
South Sudan	64389660.163	5.86644766	96584490.244	8.79967148	0.0	0.0	0.0	0.0
Equatorial Guinea	63647465.205	48.62393386	146892854.929	112.21984159	0.0	0.0	0.0	0.0
Tunisia	12421260669.317	1074.02002328	41277904518.777	3569.14625274	6.444	5.6e-07	11.599	1e-06
Gabon	166837510.86	78.72386116	385046571.779	181.68787523	0.0	0.0	0.0	0.0
Botswana	10863021.402	4.81917222	20368165.126	9.03594791	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.056	2.7e-07	0.056	2.7e-07	0.0	0.0	0.0	0.0
Ethiopia	4057.321	3.715e-05	9363.947	8.573e-05	0.0	0.0	0.0	0.0
Swaziland	42.206	3.715e-05	97.407	8.573e-05	0.0	0.0	0.0	0.0
Cameroon	2341.744	9.287e-05	7782.002	0.00030861	14.05	5.6e-07	25.291	1e-06
Burkina Faso	1100.554	5.572e-05	2793.875	0.00014145	0.0	0.0	0.0	0.0
Guinea	461.15	3.715e-05	1064.294	8.573e-05	0.0	0.0	0.0	0.0
Liberia	107.405	2.229e-05	234.128	4.858e-05	0.0	0.0	0.0	0.0
Kenya	1909.076	3.715e-05	4405.982	8.573e-05	0.0	0.0	0.0	0.0
Mauritania	163.568	3.715e-05	377.502	8.573e-05	0.0	0.0	0.0	0.0
Rwanda	456.975	3.715e-05	1054.659	8.573e-05	0.0	0.0	0.0	0.0
Seychelles	3.594	3.715e-05	8.296	8.573e-05	0.0	0.0	0.0	0.0
Malawi	19.395	1.07e-06	33.941	1.87e-06	0.0	0.0	0.0	0.0
Benin	255.978	2.229e-05	557.996	4.858e-05	0.0	0.0	0.0	0.0
Libya	49.617	7.43e-06	101.198	1.515e-05	0.0	0.0	0.0	0.0
Republic of the Congo	194.81	3.715e-05	449.605	8.573e-05	0.0	0.0	0.0	0.0
Togo	732.633	9.287e-05	2434.659	0.00030861	4.396	5.6e-07	7.912	1e-06
Ghana	1105.747	3.715e-05	2551.968	8.573e-05	0.0	0.0	0.0	0.0
Central African Republic	173.34	3.715e-05	400.054	8.573e-05	0.0	0.0	0.0	0.0
Mauritius	28.201	2.229e-05	61.474	4.858e-05	0.0	0.0	0.0	0.0
Mali	70.867	3.71e-06	147.342	7.72e-06	0.0	0.0	0.0	0.0
Angola	343.343	1.114e-05	810.192	2.63e-05	0.0	0.0	0.0	0.0
South Africa	5365.791	9.287e-05	17831.412	0.00030861	32.195	5.6e-07	57.951	1e-06
Senegal	1766.807	0.00011144	6659.633	0.00042005	10.601	6.7e-07	26.502	1.67e-06
Mozambique	219.135	7.43e-06	446.941	1.515e-05	0.0	0.0	0.0	0.0
Uganda	476.106	1.114e-05	1123.473	2.63e-05	0.0	0.0	0.0	0.0
Niger	250.104	1.114e-05	590.173	2.63e-05	0.0	0.0	0.0	0.0
Cape Verde	6.06	1.114e-05	14.299	2.63e-05	0.0	0.0	0.0	0.0
Ivory Coast	40217.006	0.00160424	195312.523	0.00779093	241.302	9.63e-06	1150.599	4.59e-05
Nigeria	25466.282	0.00013001	107743.574	0.00055006	152.798	7.8e-07	480.221	2.45e-06
Algeria	6588.299	0.00015602	29816.623	0.00070608	39.53	9.4e-07	143.06	3.39e-06
Sierra Leone	8.178	1.07e-06	14.311	1.87e-06	0.0	0.0	0.0	0.0
Namibia	90.944	3.715e-05	209.892	8.573e-05	0.0	0.0	0.0	0.0
Morocco	4015.08	0.00011144	15134.059	0.00042005	24.09	6.7e-07	60.226	1.67e-06
Guinea-Bissau	6.962	3.71e-06	14.476	7.72e-06	0.0	0.0	0.0	0.0
United Republic of Tanzania	1255.221	2.229e-05	2736.201	4.858e-05	0.0	0.0	0.0	0.0
Chad	172.484	1.114e-05	407.012	2.63e-05	0.0	0.0	0.0	0.0
Egypt	34001.748	0.00034546	170037.673	0.00172761	204.01	2.07e-06	936.693	9.52e-06
Djibouti	21.372	2.229e-05	46.589	4.858e-05	0.0	0.0	0.0	0.0
Burundi	11.946	1.07e-06	20.906	1.87e-06	0.0	0.0	0.0	0.0
Somalia	334.501	2.229e-05	729.164	4.858e-05	0.0	0.0	0.0	0.0
Madagascar	292.667	1.114e-05	690.611	2.63e-05	0.0	0.0	0.0	0.0
Sudan	1552.785	3.715e-05	3583.693	8.573e-05	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	4684.266	5.572e-05	11891.519	0.00014145	0.0	0.0	0.0	0.0
Zambia	386.737	2.229e-05	843.03	4.858e-05	0.0	0.0	0.0	0.0
Zimbabwe	160.908	1.114e-05	379.697	2.63e-05	0.0	0.0	0.0	0.0
Gambia	50.819	2.229e-05	110.778	4.858e-05	0.0	0.0	0.0	0.0
Eritrea	49.869	1.114e-05	117.677	2.63e-05	0.0	0.0	0.0	0.0
South Sudan	5.866	5.3e-07	8.8	8e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	48.624	3.715e-05	112.22	8.573e-05	0.0	0.0	0.0	0.0
Tunisia	1074.02	9.287e-05	3569.146	0.00030861	6.444	5.6e-07	11.599	1e-06
Gabon	78.724	3.715e-05	181.688	8.573e-05	0.0	0.0	0.0	0.0
Botswana	4.819	2.14e-06	9.036	4.01e-06	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.2	9.5e-07	0.2	9.5e-07	0.0	0.0	0.0	0.0
Ethiopia	7456219.207	0.06826504	17208310.224	0.15754983	0.0	0.0	0.0	0.0
Swaziland	806.828	0.00071012	1862.088	0.00163889	0.0	0.0	0.0	0.0
Cameroon	993524.615	0.03940019	3301646.693	0.13093336	34.309	1.36e-06	51.463	2.04e-06
Burkina Faso	365738.797	0.01851698	928467.843	0.04700738	0.0	0.0	0.0	0.0
Guinea	96321.625	0.00775891	222301.994	0.0179069	0.0	0.0	0.0	0.0
Liberia	8708.413	0.00180711	18983.088	0.00393924	0.0	0.0	0.0	0.0
Kenya	1650768.512	0.03212049	3809831.213	0.07413131	0.0	0.0	0.0	0.0
Mauritania	12118.207	0.00275206	27967.776	0.00635152	0.0	0.0	0.0	0.0
Rwanda	94585.64	0.00768868	218295.491	0.0177448	0.0	0.0	0.0	0.0
Seychelles	5.852	6.048e-05	13.505	0.00013957	0.0	0.0	0.0	0.0
Malawi	5920.475	0.00032632	10360.831	0.00057106	0.0	0.0	0.0	0.0
Benin	49464.651	0.00430687	107825.821	0.00938836	0.0	0.0	0.0	0.0
Libya	5575.382	0.00083482	11371.373	0.00170267	0.0	0.0	0.0	0.0
Republic of the Congo	17189.512	0.00327771	39671.911	0.00756468	0.0	0.0	0.0	0.0
Togo	97246.132	0.01232665	323164.989	0.04096351	3.358	4.3e-07	5.037	6.4e-07
Ghana	553797.963	0.01860436	1278117.888	0.04293725	0.0	0.0	0.0	0.0
Central African Republic	13609.36	0.00291647	31409.229	0.00673097	0.0	0.0	0.0	0.0
Mauritius	600.369	0.00047449	1308.718	0.00103431	0.0	0.0	0.0	0.0
Mali	22747.289	0.00119235	47294.723	0.00247906	0.0	0.0	0.0	0.0
Angola	177981.97	0.0057768	419986.231	0.0136316	0.0	0.0	0.0	0.0
South Africa	5216358.954	0.09028025	17334823.942	0.30001622	180.133	3.12e-06	270.2	4.68e-06
Senegal	471299.255	0.02972679	1776470.428	0.11204933	27.125	1.71e-06	47.469	2.99e-06
Mozambique	108750.984	0.00368698	221805.064	0.00751985	0.0	0.0	0.0	0.0
Uganda	342235.952	0.00801055	807578.362	0.0189026	0.0	0.0	0.0	0.0
Niger	94440.685	0.00420803	222852.84	0.00992975	0.0	0.0	0.0	0.0
Cape Verde	55.44	0.00010196	130.823	0.00024059	0.0	0.0	0.0	0.0
Ivory Coast	16963275.178	0.67665723	82381569.932	3.28616289	9898.299	0.00039484	44796.669	0.00178692
Nigeria	83927247.068	0.42847407	355082122.623	1.81280201	8280.592	4.227e-05	15526.109	7.927e-05
Algeria	4680984.552	0.11084913	21184702.437	0.50166921	668.712	1.584e-05	1390.344	3.292e-05
Sierra Leone	1052.601	0.00013759	1842.051	0.00024079	0.0	0.0	0.0	0.0
Namibia	3746.204	0.00153015	8645.914	0.00353146	0.0	0.0	0.0	0.0
Morocco	2433924.294	0.06755433	9174201.934	0.25463285	140.082	3.89e-06	245.143	6.8e-06
Guinea-Bissau	219.564	0.00011714	456.503	0.00024356	0.0	0.0	0.0	0.0
United Republic of Tanzania	1189403.281	0.02111929	2592728.015	0.046037	0.0	0.0	0.0	0.0
Chad	44917.444	0.00290207	105992.242	0.00684804	0.0	0.0	0.0	0.0
Egypt	56306620.766	0.57208458	281581016.946	2.86090969	36326.852	0.00036909	83839.239	0.00085182
Djibouti	344.821	0.00035959	751.661	0.00078386	0.0	0.0	0.0	0.0
Burundi	2246.196	0.000201	3930.843	0.00035174	0.0	0.0	0.0	0.0
Somalia	84466.378	0.00562803	184124.551	0.0122683	0.0	0.0	0.0	0.0
Madagascar	129320.414	0.00492417	305158.963	0.01161963	0.0	0.0	0.0	0.0
Sudan	1092100.198	0.02612584	2520472.974	0.06029619	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	6625698.933	0.07881348	16820059.69	0.20007662	0.0	0.0	0.0	0.0
Zambia	112906.641	0.0065069	246120.231	0.01418411	0.0	0.0	0.0	0.0
Zimbabwe	39090.807	0.0027073	92243.056	0.00638846	0.0	0.0	0.0	0.0
Gambia	1949.566	0.00085503	4249.773	0.00186385	0.0	0.0	0.0	0.0
Eritrea	3754.788	0.00083906	8860.219	0.00197994	0.0	0.0	0.0	0.0
South Sudan	1083.366	9.87e-05	1625.049	0.00014806	0.0	0.0	0.0	0.0
Equatorial Guinea	1070.878	0.00081811	2471.495	0.00188812	0.0	0.0	0.0	0.0
Tunisia	208989.599	0.01807055	694507.017	0.06005143	7.217	6.2e-07	10.825	9.4e-07
Gabon	2807.066	0.00132454	6478.467	0.00305693	0.0	0.0	0.0	0.0
Botswana	182.772	8.108e-05	342.697	0.00015203	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.056	2.7e-07	0.056	2.7e-07	0.0	0.0	0.0	0.0
Ethiopia	4057.321	3.715e-05	9363.947	8.573e-05	0.0	0.0	0.0	0.0
Swaziland	42.206	3.715e-05	97.407	8.573e-05	0.0	0.0	0.0	0.0
Cameroon	2341.744	9.287e-05	7782.002	0.00030861	0.081	0.0	0.121	0.0
Burkina Faso	1100.554	5.572e-05	2793.875	0.00014145	0.0	0.0	0.0	0.0
Guinea	461.15	3.715e-05	1064.294	8.573e-05	0.0	0.0	0.0	0.0
Liberia	107.405	2.229e-05	234.128	4.858e-05	0.0	0.0	0.0	0.0
Kenya	1909.076	3.715e-05	4405.982	8.573e-05	0.0	0.0	0.0	0.0
Mauritania	163.568	3.715e-05	377.502	8.573e-05	0.0	0.0	0.0	0.0
Rwanda	456.975	3.715e-05	1054.659	8.573e-05	0.0	0.0	0.0	0.0
Seychelles	3.594	3.715e-05	8.296	8.573e-05	0.0	0.0	0.0	0.0
Malawi	19.395	1.07e-06	33.941	1.87e-06	0.0	0.0	0.0	0.0
Benin	255.978	2.229e-05	557.996	4.858e-05	0.0	0.0	0.0	0.0
Libya	49.617	7.43e-06	101.198	1.515e-05	0.0	0.0	0.0	0.0
Republic of the Congo	194.81	3.715e-05	449.605	8.573e-05	0.0	0.0	0.0	0.0
Togo	732.633	9.287e-05	2434.659	0.00030861	0.025	0.0	0.038	0.0
Ghana	1105.747	3.715e-05	2551.968	8.573e-05	0.0	0.0	0.0	0.0
Central African Republic	173.34	3.715e-05	400.054	8.573e-05	0.0	0.0	0.0	0.0
Mauritius	28.201	2.229e-05	61.474	4.858e-05	0.0	0.0	0.0	0.0
Mali	70.867	3.71e-06	147.342	7.72e-06	0.0	0.0	0.0	0.0
Angola	343.343	1.114e-05	810.192	2.63e-05	0.0	0.0	0.0	0.0
South Africa	5365.791	9.287e-05	17831.412	0.00030861	0.185	0.0	0.278	0.0
Senegal	1766.807	0.00011144	6659.633	0.00042005	0.102	1e-08	0.178	1e-08
Mozambique	219.135	7.43e-06	446.941	1.515e-05	0.0	0.0	0.0	0.0
Uganda	476.106	1.114e-05	1123.473	2.63e-05	0.0	0.0	0.0	0.0
Niger	250.104	1.114e-05	590.173	2.63e-05	0.0	0.0	0.0	0.0
Cape Verde	6.06	1.114e-05	14.299	2.63e-05	0.0	0.0	0.0	0.0
Ivory Coast	40217.006	0.00160424	195312.523	0.00779093	23.467	9.4e-07	106.205	4.24e-06
Nigeria	25466.282	0.00013001	107743.574	0.00055006	2.513	1e-08	4.711	2e-08
