Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cape Verde	1.163	2.14e-06	2.18	4.01e-06	0.007	1e-08	0.013	2e-08
Ivory Coast	21710.23	0.00086601	94819.675	0.00378231	130.261	5.2e-06	568.918	2.269e-05
Nigeria	14552.161	7.429e-05	42258.848	0.00021574	87.313	4.5e-07	253.553	1.29e-06
Algeria	3921.606	9.287e-05	13032.147	0.00030861	23.53	5.6e-07	78.193	1.85e-06
Namibia	18.189	7.43e-06	37.097	1.515e-05	0.109	4e-08	0.223	9e-08
Morocco	2007.54	5.572e-05	5096.359	0.00014145	12.045	3.3e-07	30.578	8.5e-07
Guinea-Bissau	1.002	5.3e-07	1.503	8e-07	0.006	0.0	0.009	0.0
United Republic of Tanzania	209.204	3.71e-06	434.963	7.72e-06	1.255	2e-08	2.61	5e-08
Chad	33.09	2.14e-06	62.045	4.01e-06	0.199	1e-08	0.372	2e-08
Egypt	18280.51	0.00018573	87775.38	0.00089181	109.683	1.11e-06	526.652	5.35e-06
Djibouti	3.562	3.71e-06	7.406	7.72e-06	0.021	2e-08	0.044	5e-08
Somalia	55.75	3.71e-06	115.912	7.72e-06	0.335	2e-08	0.695	5e-08
Madagascar	56.147	2.14e-06	105.276	4.01e-06	0.337	1e-08	0.632	2e-08
Sudan	310.557	7.43e-06	633.402	1.515e-05	1.863	4e-08	3.8	9e-08
Democratic Republic of the Congo	936.853	1.114e-05	2210.704	2.63e-05	5.621	7e-08	13.264	1.6e-07
Zambia	64.456	3.71e-06	134.013	7.72e-06	0.387	2e-08	0.804	5e-08
Zimbabwe	30.87	2.14e-06	57.881	4.01e-06	0.185	1e-08	0.347	2e-08
Gambia	8.47	3.71e-06	17.61	7.72e-06	0.051	2e-08	0.106	5e-08
Eritrea	9.567	2.14e-06	17.939	4.01e-06	0.057	1e-08	0.108	2e-08
Equatorial Guinea	9.725	7.43e-06	19.834	1.515e-05	0.058	4e-08	0.119	9e-08
Tunisia	429.608	3.715e-05	991.498	8.573e-05	2.578	2.2e-07	5.949	5.1e-07
Gabon	15.745	7.43e-06	32.113	1.515e-05	0.094	4e-08	0.193	9e-08
Botswana	0.602	2.7e-07	0.602	2.7e-07	0.004	0.0	0.004	0.0
Ethiopia	811.464	7.43e-06	1655.037	1.515e-05	4.869	4e-08	9.93022024	9e-08
Swaziland	8.441	7.43e-06	17.216	1.515e-05	0.051	4e-08	0.10329753	9e-08
Cameroon	936.697	3.715e-05	2161.817	8.573e-05	5.62	2.2e-07	12.97090143	5.1e-07
Burkina Faso	220.111	1.114e-05	519.398	2.63e-05	1.321	7e-08	3.11638764	1.6e-07
Guinea	92.23	7.43e-06	188.109	1.515e-05	0.553	4e-08	1.12865562	9e-08
Liberia	17.901	3.71e-06	37.218	7.72e-06	0.107	2e-08	0.22331002	5e-08
Kenya	381.815	7.43e-06	778.738	1.515e-05	2.291	4e-08	4.67242818	9e-08
Mauritania	32.714	7.43e-06	66.722	1.515e-05	0.196	4e-08	0.40033055	9e-08
Rwanda	91.395	7.43e-06	186.406	1.515e-05	0.548	4e-08	1.11843861	9e-08
Seychelles	0.719	7.43e-06	1.466	1.515e-05	0.004	4e-08	0.00879718	9e-08
Benin	42.663	3.71e-06	88.702	7.72e-06	0.256	2e-08	0.53221386	5e-08
Libya	7.139	1.07e-06	12.494	1.87e-06	0.043	1e-08	0.07496126	1e-08
Republic of the Congo	38.962	7.43e-06	79.466	1.515e-05	0.234	4e-08	0.4767946	9e-08
Togo	293.053	3.715e-05	676.341	8.573e-05	1.758	2.2e-07	4.05804643	5.1e-07
Ghana	221.149	7.43e-06	451.049	1.515e-05	1.327	4e-08	2.70629555	9e-08
Central African Republic	34.668	7.43e-06	70.708	1.515e-05	0.208	4e-08	0.42424663	9e-08
Mauritius	4.7	3.71e-06	9.772	7.72e-06	0.028	2e-08	0.05863378	5e-08
Mali	10.197	5.3e-07	15.295	8e-07	0.061	0.0	0.09177039	0.0
Angola	65.869	2.14e-06	123.505	4.01e-06	0.395	1e-08	0.74102886	2e-08
South Africa	2146.317	3.715e-05	4953.513	8.573e-05	12.878	2.2e-07	29.72107939	5.1e-07
Senegal	883.403	5.572e-05	2242.616	0.00014145	5.3	3.3e-07	13.4556949	8.5e-07
Mozambique	31.53	1.07e-06	55.178	1.87e-06	0.189	1e-08	0.33106718	1e-08
Uganda	91.339	2.14e-06	171.261	4.01e-06	0.548	1e-08	1.02756649	2e-08
Niger	47.982	2.14e-06	89.965	4.01e-06	0.288	1e-08	0.5397923	2e-08
Cape Verde	1.163	2.14e-06	2.18	4.01e-06	0.007	1e-08	0.01307855	2e-08
Ivory Coast	21710.23	0.00086601	94819.675	0.00378231	130.261	5.2e-06	568.91804777	2.269e-05
Nigeria	14552.161	7.429e-05	42258.848	0.00021574	87.313	4.5e-07	253.55308984	1.29e-06
Algeria	3921.606	9.287e-05	13032.147	0.00030861	23.53	5.6e-07	78.19288227	1.85e-06
Namibia	18.189	7.43e-06	37.097	1.515e-05	0.109	4e-08	0.22258466	9e-08
Morocco	2007.54	5.572e-05	5096.359	0.00014145	12.045	3.3e-07	30.57815569	8.5e-07
Guinea-Bissau	1.002	5.3e-07	1.503	8e-07	0.006	0.0	0.00901608	0.0
United Republic of Tanzania	209.204	3.71e-06	434.963	7.72e-06	1.255	2e-08	2.60977623	5e-08
Chad	33.09	2.14e-06	62.045	4.01e-06	0.199	1e-08	0.37226708	2e-08
Egypt	18280.51	0.00018573	87775.38	0.00089181	109.683	1.11e-06	526.65227761	5.35e-06
Djibouti	3.562	3.71e-06	7.406	7.72e-06	0.021	2e-08	0.04443608	5e-08
Somalia	55.75	3.71e-06	115.912	7.72e-06	0.335	2e-08	0.69547359	5e-08
Madagascar	56.147	2.14e-06	105.276	4.01e-06	0.337	1e-08	0.63165605	2e-08
Sudan	310.557	7.43e-06	633.402	1.515e-05	1.863	4e-08	3.80041295	9e-08
Democratic Republic of the Congo	936.853	1.114e-05	2210.704	2.63e-05	5.621	7e-08	13.26422273	1.6e-07
Zambia	64.456	3.71e-06	134.013	7.72e-06	0.387	2e-08	0.8040785	5e-08
Zimbabwe	30.87	2.14e-06	57.881	4.01e-06	0.185	1e-08	0.34728373	2e-08
Gambia	8.47	3.71e-06	17.61	7.72e-06	0.051	2e-08	0.10565928	5e-08
Eritrea	9.567	2.14e-06	17.939	4.01e-06	0.057	1e-08	0.10763161	2e-08
Equatorial Guinea	9.725	7.43e-06	19.834	1.515e-05	0.058	4e-08	0.1190062	9e-08
Tunisia	429.608	3.715e-05	991.498	8.573e-05	2.578	2.2e-07	5.94898918	5.1e-07
Gabon	15.745	7.43e-06	32.113	1.515e-05	0.094	4e-08	0.19267523	9e-08
Botswana	0.602	2.7e-07	0.602	2.7e-07	0.004	0.0	0.00361438	0.0
Ethiopia	88631819951.585	811.46420515	180770654366.424	1655.03670623	0.0	0.0	0.0	0.0
Swaziland	9590732.035	8.44112657	19560953.467	17.21625454	0.0	0.0	0.0	0.0
Cameroon	23619985517.814	936.69747464	54512887432.907	2161.81690523	0.0	0.0	0.0	0.0
Burkina Faso	4347524435.782	220.11071219	10258906583.229	519.39793961	0.0	0.0	0.0	0.0
Guinea	1144971823.061	92.22994151	2335248286.663	188.10926921	0.0	0.0	0.0	0.0
Liberia	86263838.422	17.9008612	179354311.525	37.21833732	0.0	0.0	0.0	0.0
Kenya	19622628237.157	381.81511916	40021691405.61	778.73803083	0.0	0.0	0.0	0.0
Mauritania	144048707.47	32.71366609	293797183.948	66.72175783	0.0	0.0	0.0	0.0
Rwanda	1124336231.043	91.39504196	2293160586.397	186.4064345	0.0	0.0	0.0	0.0
Seychelles	69559.867	0.71887587	141872.102	1.46619646	0.0	0.0	0.0	0.0
Benin	489987161.513	42.66304864	1018750285.362	88.70230977	0.0	0.0	0.0	0.0
Libya	47679406.086	7.13916714	83438960.664	12.4935425	0.0	0.0	0.0	0.0
Republic of the Congo	204331139.393	38.96205114	416747323.881	79.46576617	0.0	0.0	0.0	0.0
Togo	2311922828.368	293.05302084	5335718296.751	676.34107247	0.0	0.0	0.0	0.0
Ghana	6582977241.26	221.14937203	13426431999.613	451.04925879	0.0	0.0	0.0	0.0
Central African Republic	161773995.937	34.66800816	329949121.218	70.70777205	0.0	0.0	0.0	0.0
Mauritius	5947139.794	4.70017047	12364916.55	9.77229687	0.0	0.0	0.0	0.0
Mali	194529666.438	10.19670969	291794499.658	15.29506453	0.0	0.0	0.0	0.0
Angola	2029415370.902	65.86923232	3805153819.895	123.50481058	0.0	0.0	0.0	0.0
South Africa	124013357143.935	2146.31651872	286212122063.567	4953.51323108	0.0	0.0	0.0	0.0
Senegal	14005794873.704	883.40335868	35555238496.387	2242.61581649	0.0	0.0	0.0	0.0
Mozambique	930013799.783	31.53020742	1627524149.881	55.17786299	0.0	0.0	0.0	0.0
Uganda	3902299216.639	91.33924398	7316811030.148	171.26108243	0.0	0.0	0.0	0.0
Niger	1076847154.706	47.98153766	2019088414.785	89.9653831	0.0	0.0	0.0	0.0
Cape Verde	632149.726	1.16253786	1185280.736	2.17975849	0.0	0.0	0.0	0.0
Ivory Coast	544258725019.758	21710.22990056	2377056136947.979	94819.67462773	130.261	5.2e-06	547.642	2.185e-05
Nigeria	2850400813832.821	14552.16131408	8277440924616.799	42258.8483059	87.313	4.5e-07	87.313	4.5e-07
Algeria	165603278428.622	3921.60642369	550327096174.622	13032.14704423	23.53	5.6e-07	42.353	1e-06
Namibia	44530991.768	18.18886994	90824001.197	37.09744336	0.0	0.0	0.0	0.0
Morocco	72329934894.016	2007.53997762	183617431839.83	5096.3592812	0.0	0.0	0.0	0.0
Guinea-Bissau	1877658.676	1.00178715	2816488.013	1.50268073	0.0	0.0	0.0	0.0
United Republic of Tanzania	11781996403.641	209.20351576	24496381009.849	434.9627054	0.0	0.0	0.0	0.0
Chad	512165086.192	33.0904074	960309536.473	62.04451386	0.0	0.0	0.0	0.0
Egypt	1799233480011.795	18280.50966856	8639168412812.021	87775.37960092	109.683	1.11e-06	443.12	4.5e-06
Djibouti	3415732.289	3.56206179	7101774.327	7.40601336	0.0	0.0	0.0	0.0
Somalia	836707431.839	55.75018965	1739629120.728	115.91226481	0.0	0.0	0.0	0.0
Madagascar	1474558556.515	56.14720487	2764797293.068	105.27600912	0.0	0.0	0.0	0.0
Sudan	12981757298.638	310.55696686	26477181253.671	633.40215905	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	78759454168.507	936.85312979	185849647263.769	2210.70378848	0.0	0.0	0.0	0.0
Zambia	1118431111.939	64.45611947	2325371160.601	134.01308293	0.0	0.0	0.0	0.0
Zimbabwe	445727648.329	30.86966498	835739340.497	57.88062183	0.0	0.0	0.0	0.0
Gambia	19312016.454	8.46980374	40152321.978	17.60987972	0.0	0.0	0.0	0.0
Eritrea	42813461.054	9.56725387	80275239.465	17.938601	0.0	0.0	0.0	0.0
Equatorial Guinea	12729493.039	9.72478677	25962671.056	19.83436726	0.0	0.0	0.0	0.0
Tunisia	4968504267.994	429.60800934	11466878913.487	991.49819696	0.0	0.0	0.0	0.0
Gabon	33367502.168	15.74477223	68055301.185	32.11253905	0.0	0.0	0.0	0.0
Botswana	1357877.675	0.60239653	1357877.675	0.60239653	0.0	0.0	0.0	0.0
Ethiopia	811.464	7.43e-06	1655.037	1.515e-05	0.0	0.0	0.0	0.0
Swaziland	8.441	7.43e-06	17.216	1.515e-05	0.0	0.0	0.0	0.0
Cameroon	936.697	3.715e-05	2161.817	8.573e-05	0.0	0.0	0.0	0.0
Burkina Faso	220.111	1.114e-05	519.398	2.63e-05	0.0	0.0	0.0	0.0
Guinea	92.23	7.43e-06	188.109	1.515e-05	0.0	0.0	0.0	0.0
Liberia	17.901	3.71e-06	37.218	7.72e-06	0.0	0.0	0.0	0.0
Kenya	381.815	7.43e-06	778.738	1.515e-05	0.0	0.0	0.0	0.0
Mauritania	32.714	7.43e-06	66.722	1.515e-05	0.0	0.0	0.0	0.0
Rwanda	91.395	7.43e-06	186.406	1.515e-05	0.0	0.0	0.0	0.0
Seychelles	0.719	7.43e-06	1.466	1.515e-05	0.0	0.0	0.0	0.0
Benin	42.663	3.71e-06	88.702	7.72e-06	0.0	0.0	0.0	0.0
Libya	7.139	1.07e-06	12.494	1.87e-06	0.0	0.0	0.0	0.0
Republic of the Congo	38.962	7.43e-06	79.466	1.515e-05	0.0	0.0	0.0	0.0
Togo	293.053	3.715e-05	676.341	8.573e-05	0.0	0.0	0.0	0.0
Ghana	221.149	7.43e-06	451.049	1.515e-05	0.0	0.0	0.0	0.0
Central African Republic	34.668	7.43e-06	70.708	1.515e-05	0.0	0.0	0.0	0.0
Mauritius	4.7	3.71e-06	9.772	7.72e-06	0.0	0.0	0.0	0.0
Mali	10.197	5.3e-07	15.295	8e-07	0.0	0.0	0.0	0.0
Angola	65.869	2.14e-06	123.505	4.01e-06	0.0	0.0	0.0	0.0
South Africa	2146.317	3.715e-05	4953.513	8.573e-05	0.0	0.0	0.0	0.0
Senegal	883.403	5.572e-05	2242.616	0.00014145	0.0	0.0	0.0	0.0
Mozambique	31.53	1.07e-06	55.178	1.87e-06	0.0	0.0	0.0	0.0
Uganda	91.339	2.14e-06	171.261	4.01e-06	0.0	0.0	0.0	0.0
Niger	47.982	2.14e-06	89.965	4.01e-06	0.0	0.0	0.0	0.0
Cape Verde	1.163	2.14e-06	2.18	4.01e-06	0.0	0.0	0.0	0.0
Ivory Coast	21710.23	0.00086601	94819.675	0.00378231	130.261	5.2e-06	547.642	2.185e-05
Nigeria	14552.161	7.429e-05	42258.848	0.00021574	87.313	4.5e-07	87.313	4.5e-07
Algeria	3921.606	9.287e-05	13032.147	0.00030861	23.53	5.6e-07	42.353	1e-06
Namibia	18.189	7.43e-06	37.097	1.515e-05	0.0	0.0	0.0	0.0
Morocco	2007.54	5.572e-05	5096.359	0.00014145	0.0	0.0	0.0	0.0
Guinea-Bissau	1.002	5.3e-07	1.503	8e-07	0.0	0.0	0.0	0.0
United Republic of Tanzania	209.204	3.71e-06	434.963	7.72e-06	0.0	0.0	0.0	0.0
Chad	33.09	2.14e-06	62.045	4.01e-06	0.0	0.0	0.0	0.0
Egypt	18280.51	0.00018573	87775.38	0.00089181	109.683	1.11e-06	443.12	4.5e-06
Djibouti	3.562	3.71e-06	7.406	7.72e-06	0.0	0.0	0.0	0.0
Somalia	55.75	3.71e-06	115.912	7.72e-06	0.0	0.0	0.0	0.0
Madagascar	56.147	2.14e-06	105.276	4.01e-06	0.0	0.0	0.0	0.0
Sudan	310.557	7.43e-06	633.402	1.515e-05	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	936.853	1.114e-05	2210.704	2.63e-05	0.0	0.0	0.0	0.0
Zambia	64.456	3.71e-06	134.013	7.72e-06	0.0	0.0	0.0	0.0
Zimbabwe	30.87	2.14e-06	57.881	4.01e-06	0.0	0.0	0.0	0.0
Gambia	8.47	3.71e-06	17.61	7.72e-06	0.0	0.0	0.0	0.0
Eritrea	9.567	2.14e-06	17.939	4.01e-06	0.0	0.0	0.0	0.0
Equatorial Guinea	9.725	7.43e-06	19.834	1.515e-05	0.0	0.0	0.0	0.0
Tunisia	429.608	3.715e-05	991.498	8.573e-05	0.0	0.0	0.0	0.0
Gabon	15.745	7.43e-06	32.113	1.515e-05	0.0	0.0	0.0	0.0
Botswana	0.602	2.7e-07	0.602	2.7e-07	0.0	0.0	0.0	0.0
Ethiopia	1491243.841	0.01365301	3041493.734	0.02784624	0.0	0.0	0.0	0.0
Swaziland	161.366	0.00014202	329.116	0.00028967	0.0	0.0	0.0	0.0
Cameroon	397409.846	0.01576008	917187.616	0.0363729	0.0	0.0	0.0	0.0
Burkina Faso	73147.759	0.0037034	172607.662	0.00873895	0.0	0.0	0.0	0.0
Guinea	19264.325	0.00155178	39290.907	0.00316497	0.0	0.0	0.0	0.0
Liberia	1451.402	0.00030118	3017.664	0.0006262	0.0	0.0	0.0	0.0
Kenya	330153.702	0.0064241	673371.04	0.01310239	0.0	0.0	0.0	0.0
Mauritania	2423.641	0.00055041	4943.182	0.0011226	0.0	0.0	0.0	0.0
Rwanda	18917.128	0.00153774	38582.775	0.00313632	0.0	0.0	0.0	0.0
Seychelles	1.17	1.21e-05	2.387	2.467e-05	0.0	0.0	0.0	0.0
Benin	8244.108	0.00071781	17140.628	0.00149243	0.0	0.0	0.0	0.0
Libya	802.213	0.00012012	1403.873	0.00021021	0.0	0.0	0.0	0.0
Republic of the Congo	3437.902	0.00065554	7011.837	0.00133702	0.0	0.0	0.0	0.0
Togo	38898.453	0.00493066	89774.271	0.01137954	0.0	0.0	0.0	0.0
Ghana	110759.593	0.00372087	225901.759	0.00758897	0.0	0.0	0.0	0.0
Central African Republic	2721.872	0.00058329	5551.444	0.00118967	0.0	0.0	0.0	0.0
Mauritius	100.062	7.908e-05	208.042	0.00016442	0.0	0.0	0.0	0.0
Mali	3272.991	0.00017156	4909.487	0.00025734	0.0	0.0	0.0	0.0
Angola	34145.222	0.00110826	64022.291	0.00207799	0.0	0.0	0.0	0.0
South Africa	2086543.582	0.0361121	4815562.453	0.08334361	0.0	0.0	0.0	0.0
Senegal	235649.627	0.0148634	598222.291	0.03773235	0.0	0.0	0.0	0.0
Mozambique	15647.624	0.0005305	27383.341	0.00092838	0.0	0.0	0.0	0.0
Uganda	65656.777	0.0015368	123106.458	0.00288149	0.0	0.0	0.0	0.0
Niger	18118.117	0.0008073	33971.469	0.00151368	0.0	0.0	0.0	0.0
Cape Verde	10.636	1.956e-05	19.943	3.667e-05	0.0	0.0	0.0	0.0
Ivory Coast	9157235.766	0.36527792	39994330.774	1.59535544	5891.845	0.00023502	19579.574	0.00078102
Nigeria	47958426.902	0.24484233	139269201.579	0.71101155	1035.074	5.28e-06	1035.074	5.28e-06
Algeria	2786300.328	0.06598162	9259337.033	0.21926785	96.218	2.28e-06	144.326	3.42e-06
Namibia	749.241	0.00030603	1528.128	0.00062417	0.0	0.0	0.0	0.0
Morocco	1216962.147	0.03377717	3089391.197	0.08574702	0.0	0.0	0.0	0.0
Guinea-Bissau	31.592	1.686e-05	47.388	2.528e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	198233.88	0.00351988	412155.334	0.00731831	0.0	0.0	0.0	0.0
Chad	8617.255	0.00055675	16157.354	0.00104391	0.0	0.0	0.0	0.0
Egypt	30272376.752	0.30757235	145355321.544	1.4768341	7265.37	7.382e-05	14818.22	0.00015056
Djibouti	57.47	5.993e-05	119.488	0.00012461	0.0	0.0	0.0	0.0
Somalia	14077.73	0.00093801	29269.524	0.00195024	0.0	0.0	0.0	0.0
Madagascar	24809.672	0.00094469	46518.135	0.00177128	0.0	0.0	0.0	0.0
Sudan	218420.04	0.00522517	445482.599	0.01065709	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	1325139.786	0.0157627	3126948.561	0.03719543	0.0	0.0	0.0	0.0
Zambia	18817.773	0.00108448	39124.723	0.00225479	0.0	0.0	0.0	0.0
Zimbabwe	7499.435	0.00051939	14061.441	0.00097385	0.0	0.0	0.0	0.0
Gambia	324.928	0.00014251	675.569	0.00029629	0.0	0.0	0.0	0.0
Eritrea	720.343	0.00016097	1350.643	0.00030182	0.0	0.0	0.0	0.0
Equatorial Guinea	214.176	0.00016362	436.826	0.00033372	0.0	0.0	0.0	0.0
Tunisia	83595.839	0.00722822	192931.98	0.01668211	0.0	0.0	0.0	0.0
Gabon	561.413	0.00026491	1145.041	0.0005403	0.0	0.0	0.0	0.0
Botswana	22.846	1.014e-05	22.846	1.014e-05	0.0	0.0	0.0	0.0
Ethiopia	811.464	7.43e-06	1655.037	1.515e-05	0.0	0.0	0.0	0.0
Swaziland	8.441	7.43e-06	17.216	1.515e-05	0.0	0.0	0.0	0.0
Cameroon	936.697	3.715e-05	2161.817	8.573e-05	0.0	0.0	0.0	0.0
Burkina Faso	220.111	1.114e-05	519.398	2.63e-05	0.0	0.0	0.0	0.0
Guinea	92.23	7.43e-06	188.109	1.515e-05	0.0	0.0	0.0	0.0
Liberia	17.901	3.71e-06	37.218	7.72e-06	0.0	0.0	0.0	0.0
Kenya	381.815	7.43e-06	778.738	1.515e-05	0.0	0.0	0.0	0.0
Mauritania	32.714	7.43e-06	66.722	1.515e-05	0.0	0.0	0.0	0.0
Rwanda	91.395	7.43e-06	186.406	1.515e-05	0.0	0.0	0.0	0.0
Seychelles	0.719	7.43e-06	1.466	1.515e-05	0.0	0.0	0.0	0.0
Benin	42.663	3.71e-06	88.702	7.72e-06	0.0	0.0	0.0	0.0
Libya	7.139	1.07e-06	12.494	1.87e-06	0.0	0.0	0.0	0.0
Republic of the Congo	38.962	7.43e-06	79.466	1.515e-05	0.0	0.0	0.0	0.0
Togo	293.053	3.715e-05	676.341	8.573e-05	0.0	0.0	0.0	0.0
Ghana	221.149	7.43e-06	451.049	1.515e-05	0.0	0.0	0.0	0.0
Central African Republic	34.668	7.43e-06	70.708	1.515e-05	0.0	0.0	0.0	0.0
Mauritius	4.7	3.71e-06	9.772	7.72e-06	0.0	0.0	0.0	0.0
Mali	10.197	5.3e-07	15.295	8e-07	0.0	0.0	0.0	0.0
Angola	65.869	2.14e-06	123.505	4.01e-06	0.0	0.0	0.0	0.0
South Africa	2146.317	3.715e-05	4953.513	8.573e-05	0.0	0.0	0.0	0.0
Senegal	883.403	5.572e-05	2242.616	0.00014145	0.0	0.0	0.0	0.0
Mozambique	31.53	1.07e-06	55.178	1.87e-06	0.0	0.0	0.0	0.0
Uganda	91.339	2.14e-06	171.261	4.01e-06	0.0	0.0	0.0	0.0
Niger	47.982	2.14e-06	89.965	4.01e-06	0.0	0.0	0.0	0.0
Cape Verde	1.163	2.14e-06	2.18	4.01e-06	0.0	0.0	0.0	0.0
Ivory Coast	21710.23	0.00086601	94819.675	0.00378231	13.969	5.6e-07	46.42	1.85e-06
Nigeria	14552.161	7.429e-05	42258.848	0.00021574	0.314	0.0	0.314	0.0
Algeria	3921.606	9.287e-05	13032.147	0.00030861	0.135	0.0	0.203	0.0
Namibia	18.189	7.43e-06	37.097	1.515e-05	0.0	0.0	0.0	0.0
Morocco	2007.54	5.572e-05	5096.359	0.00014145	0.0	0.0	0.0	0.0
Guinea-Bissau	1.002	5.3e-07	1.503	8e-07	0.0	0.0	0.0	0.0
United Republic of Tanzania	209.204	3.71e-06	434.963	7.72e-06	0.0	0.0	0.0	0.0
Chad	33.09	2.14e-06	62.045	4.01e-06	0.0	0.0	0.0	0.0
Egypt	18280.51	0.00018573	87775.38	0.00089181	4.387	4e-08	8.948	9e-08
Djibouti	3.562	3.71e-06	7.406	7.72e-06	0.0	0.0	0.0	0.0
Somalia	55.75	3.71e-06	115.912	7.72e-06	0.0	0.0	0.0	0.0
Madagascar	56.147	2.14e-06	105.276	4.01e-06	0.0	0.0	0.0	0.0
Sudan	310.557	7.43e-06	633.402	1.515e-05	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	936.853	1.114e-05	2210.704	2.63e-05	0.0	0.0	0.0	0.0
Zambia	64.456	3.71e-06	134.013	7.72e-06	0.0	0.0	0.0	0.0
Zimbabwe	30.87	2.14e-06	57.881	4.01e-06	0.0	0.0	0.0	0.0
Gambia	8.47	3.71e-06	17.61	7.72e-06	0.0	0.0	0.0	0.0
Eritrea	9.567	2.14e-06	17.939	4.01e-06	0.0	0.0	0.0	0.0
Equatorial Guinea	9.725	7.43e-06	19.834	1.515e-05	0.0	0.0	0.0	0.0
Tunisia	429.608	3.715e-05	991.498	8.573e-05	0.0	0.0	0.0	0.0
Gabon	15.745	7.43e-06	32.113	1.515e-05	0.0	0.0	0.0	0.0
Botswana	0.602	2.7e-07	0.602	2.7e-07	0.0	0.0	0.0	0.0
Ethiopia	811.464	7.43e-06	1655.037	1.515e-05	0.0	0.0	0.0	0.0
Swaziland	8.441	7.43e-06	17.216	1.515e-05	0.0	0.0	0.0	0.0
Cameroon	936.697	3.715e-05	2161.817	8.573e-05	0.0	0.0	0.0	0.0
Burkina Faso	220.111	1.114e-05	519.398	2.63e-05	0.0	0.0	0.0	0.0
Guinea	92.23	7.43e-06	188.109	1.515e-05	0.0	0.0	0.0	0.0
Liberia	17.901	3.71e-06	37.218	7.72e-06	0.0	0.0	0.0	0.0
Kenya	381.815	7.43e-06	778.738	1.515e-05	0.0	0.0	0.0	0.0
Mauritania	32.714	7.43e-06	66.722	1.515e-05	0.0	0.0	0.0	0.0
Rwanda	91.395	7.43e-06	186.406	1.515e-05	0.0	0.0	0.0	0.0
Seychelles	0.719	7.43e-06	1.466	1.515e-05	0.0	0.0	0.0	0.0
Benin	42.663	3.71e-06	88.702	7.72e-06	0.0	0.0	0.0	0.0
Libya	7.139	1.07e-06	12.494	1.87e-06	0.0	0.0	0.0	0.0
Republic of the Congo	38.962	7.43e-06	79.466	1.515e-05	0.0	0.0	0.0	0.0
Togo	293.053	3.715e-05	676.341	8.573e-05	0.0	0.0	0.0	0.0
Ghana	221.149	7.43e-06	451.049	1.515e-05	0.0	0.0	0.0	0.0
Central African Republic	34.668	7.43e-06	70.708	1.515e-05	0.0	0.0	0.0	0.0
Mauritius	4.7	3.71e-06	9.772	7.72e-06	0.0	0.0	0.0	0.0
Mali	10.197	5.3e-07	15.295	8e-07	0.0	0.0	0.0	0.0
