Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Zimbabwe	230634.984	0.01597304	7208370.17	0.49922856	1383.81	9.584e-05	43250.221	0.00299537
Gambia	35149.686	0.01541584	1173441.725	0.5146444	210.898	9.25e-05	7040.65	0.00308787
Eritrea	71479.345	0.01597304	2234047.808	0.49922856	428.876	9.584e-05	13404.287	0.00299537
South Sudan	197743.284	0.0180161	4562126.989	0.41564871	1186.46	0.0001081	27372.762	0.00249389
Equatorial Guinea	19449.574	0.01485864	693105.712	0.52950304	116.697	8.915e-05	4158.634	0.00317702
Tunisia	152510.843	0.01318704	6600675.562	0.57073577	915.065	7.912e-05	39604.053	0.00342441
Gabon	31489.544	0.01485864	1122162.554	0.52950304	188.937	8.915e-05	6732.975	0.00317702
Botswana	38517.234	0.01708744	1014796.363	0.45019505	231.103	0.00010252	6088.778	0.00270117
Sao Tome and Principe	3919.486	0.0185733	83911.614	0.39763261	23.517	0.00011144	503.4696851	0.0023858
Ethiopia	1622928.41	0.01485864	57834735.99	0.52950304	9737.57	8.915e-05	347008.41594194	0.00317702
Swaziland	16882.253	0.01485864	601616.588	0.52950304	101.294	8.915e-05	3609.69952845	0.00317702
Cameroon	332527.603	0.01318704	14391808.336	0.57073577	1995.166	7.912e-05	86350.85001446	0.00342441
Burkina Faso	282475.414	0.01430144	10740973.233	0.54380448	1694.852	8.581e-05	64445.83940077	0.00326283
Guinea	184459.883	0.01485864	6573419.116	0.52950304	1106.759	8.915e-05	39440.51469395	0.00317702
Liberia	74288.574	0.01541584	2480059.525	0.5146444	445.731	9.25e-05	14880.35714702	0.00308787
Kenya	763630.238	0.01485864	27212755.01	0.52950304	4581.781	8.915e-05	163276.53005757	0.00317702
Mauritania	65427.332	0.01485864	2331570.795	0.52950304	392.564	8.915e-05	13989.42476918	0.00317702
Rwanda	182790.084	0.01485864	6513914.094	0.52950304	1096.741	8.915e-05	39083.48456142	0.00317702
Seychelles	1437.752	0.01485864	51235.773	0.52950304	8.627	8.915e-05	307.41463871	0.00317702
Malawi	316762.36	0.0174589	7858007.835	0.43310761	1900.574	0.00010475	47148.04700786	0.00259865
Benin	177051.652	0.01541584	5910715.632	0.5146444	1062.31	9.25e-05	35464.29378905	0.00308787
Libya	109157.866	0.0163445	3227454.384	0.48325552	654.947	9.807e-05	19364.72630472	0.00289953
Republic of the Congo	77924.102	0.01485864	2776906.149	0.52950304	467.545	8.915e-05	16661.43689584	0.00317702
Togo	104033.822	0.01318704	4502588.106	0.57073577	624.203	7.912e-05	27015.52863514	0.00342441
Ghana	442298.744	0.01485864	15761774.166	0.52950304	2653.792	8.915e-05	94570.644998	0.00317702
Central African Republic	69336.016	0.01485864	2470860.805	0.52950304	416.016	8.915e-05	14825.16483274	0.00317702
Mauritius	19505.707	0.01541584	651181.103	0.5146444	117.034	9.25e-05	3907.08661593	0.00308787
Mali	318902.095	0.01671597	8907583.664	0.46691102	1913.413	0.0001003	53445.50198344	0.00280147
Angola	492125.502	0.01597304	15381113.131	0.49922856	2952.753	9.584e-05	92286.67878415	0.00299537
South Africa	761942.364	0.01318704	32976896.812	0.57073577	4571.654	7.912e-05	197861.38087194	0.00342441
Senegal	200238.095	0.01262984	9248888.391	0.58336561	1201.429	7.578e-05	55493.33034659	0.00350019
Mozambique	482096.872	0.0163445	14254086.523	0.48325552	2892.581	9.807e-05	85524.51914077	0.00289953
Uganda	682418.327	0.01597304	21328611.18	0.49922856	4094.51	9.584e-05	127971.66708213	0.00299537
Niger	358482.063	0.01597304	11204160.622	0.49922856	2150.892	9.584e-05	67224.96373212	0.00299537
Cape Verde	8685.611	0.01597304	271464.017	0.49922856	52.114	9.584e-05	1628.78409974	0.00299537
Ivory Coast	183453.616	0.00731788	17483422.511	0.69740567	1100.722	4.391e-05	104900.5350657	0.00418443
Nigeria	2364726.214	0.01207265	116631313.38	0.59543825	14188.357	7.244e-05	699787.880279	0.00357263
Algeria	486279.196	0.01151545	25630701.271	0.6069537	2917.675	6.909e-05	153784.20762338	0.00364172
Sierra Leone	133563.29	0.0174589	3313339.931	0.43310761	801.38	0.00010475	19880.03958535	0.00259865
Namibia	36377.74	0.01485864	1296358.464	0.52950304	218.266	8.915e-05	7778.15078541	0.00317702
Morocco	455042.395	0.01262984	21018160.064	0.58336561	2730.254	7.578e-05	126108.96038294	0.00350019
Guinea-Bissau	31330.893	0.01671597	875135.524	0.46691102	187.985	0.0001003	5250.81314232	0.00280147
United Republic of Tanzania	868194.591	0.01541584	28983922.389	0.5146444	5209.168	9.25e-05	173903.53433315	0.00308787
Chad	247226.706	0.01597304	7726935.351	0.49922856	1483.36	9.584e-05	46361.61210327	0.00299537
Egypt	935962.095	0.00950953	63785870.096	0.64807499	5615.773	5.706e-05	382715.22057874	0.00388845
Djibouti	14782.556	0.01541584	493502.808	0.5146444	88.695	9.25e-05	2961.01684557	0.00308787
Burundi	195109.83	0.0174589	4840141.28	0.43310761	1170.659	0.00010475	29040.84767721	0.00259865
Somalia	231363.287	0.01541584	7723862.403	0.5146444	1388.18	9.25e-05	46343.17442011	0.00308787
Madagascar	419489.804	0.01597304	13110924.17	0.49922856	2516.939	9.584e-05	78665.54502197	0.00299537
Sudan	621113.934	0.01485864	22134038.784	0.52950304	3726.684	8.915e-05	132804.2327026	0.00317702
Democratic Republic of the Congo	1202294.85	0.01430144	45716604.569	0.54380448	7213.769	8.581e-05	274299.62741202	0.00326283
Zambia	267492.896	0.01541584	8930018.014	0.5146444	1604.957	9.25e-05	53580.10808342	0.00308787
Zimbabwe	230634.984	0.01597304	7208370.17	0.49922856	1383.81	9.584e-05	43250.22102165	0.00299537
Gambia	35149.686	0.01541584	1173441.725	0.5146444	210.898	9.25e-05	7040.65034791	0.00308787
Eritrea	71479.345	0.01597304	2234047.808	0.49922856	428.876	9.584e-05	13404.28684776	0.00299537
South Sudan	197743.284	0.0180161	4562126.989	0.41564871	1186.46	0.0001081	27372.76193226	0.00249389
Equatorial Guinea	19449.574	0.01485864	693105.712	0.52950304	116.697	8.915e-05	4158.63427061	0.00317702
Tunisia	152510.843	0.01318704	6600675.562	0.57073577	915.065	7.912e-05	39604.05337206	0.00342441
Gabon	31489.544	0.01485864	1122162.554	0.52950304	188.937	8.915e-05	6732.97532559	0.00317702
Botswana	38517.234	0.01708744	1014796.363	0.45019505	231.103	0.00010252	6088.77817888	0.00270117
Sao Tome and Principe	827121370.428	3919.4863735	17707700118.054	83911.61418416	23.517	0.00011144	503.291	0.00238495
Ethiopia	177263639879310.66	1622928.41007772	6316973533424451.0	57834735.99032294	9737.57	8.915e-05	346915.716	0.00317617
Swaziland	19181464067.318	16882.25313114	683551352821.569	601616.58807504	101.294	8.915e-05	3608.735	0.00317617
Cameroon	8385094855930.774	332527.60338233	362907249852666.06	14391808.3357428	1995.166	7.912e-05	86329.449	0.00342357
Burkina Faso	5579323027091.196	282475.41404206	212150708754791.22	10740973.23346217	1694.852	8.581e-05	64429.076	0.00326198
Guinea	2289943645813.055	184459.88300067	81604515249057.1	6573419.11565799	1106.759	8.915e-05	39429.979	0.00317617
Liberia	357994929518.968	74288.57401041	11951349807212.547	2480059.52450334	445.731	9.25e-05	14876.267	0.00308702
Kenya	39245256469031.875	763630.23821784	1398545390335652.5	27212755.00959474	4581.781	8.915e-05	163232.912	0.00317617
Mauritania	288097414900.573	65427.33217843	10266649980864.63	2331570.79486284	392.564	8.915e-05	13985.688	0.00317617
Rwanda	2248672461784.173	182790.08388712	80133773830337.23	6513914.0935699	1096.741	8.915e-05	39073.044	0.00317617
Seychelles	139119733.036	1437.75173142	4957675878.495	51235.77311853	8.627	8.915e-05	307.333	0.00317617
Malawi	5747119284054.506	316762.36035446	142570311416416.53	7858007.83464414	1900.574	0.00010475	47132.649	0.0025978
Benin	2033446720653.31	177051.65190893	67884852742220.99	5910715.63150811	1062.31	9.25e-05	35454.546	0.00308702
Libya	729018119299.413	109157.86564684	21554770343788.28	3227454.38411987	654.947	9.807e-05	19359.058	0.00289868
Republic of the Congo	408662278731.34	77924.10226587	14563103863896.799	2776906.14930675	467.545	8.915e-05	16656.986	0.00317617
Togo	820732603787.429	104033.82236128	35521340810383.86	4502588.1058565	624.203	7.912e-05	27008.833	0.00342357
Ghana	13165954480748.295	442298.74399449	469182433880875.94	15761774.16633406	2653.792	8.915e-05	94545.381	0.00317617
Central African Republic	323547991830.027	69336.01632059	11529968032781.3	2470860.80545599	416.016	8.915e-05	14821.204	0.00317617
Mauritius	24680630151.196	19505.70744809	823941402733.617	651181.10265574	117.034	9.25e-05	3906.013	0.00308702
Mali	6083915316893.219	318902.09542629	169936119789080.03	8907583.6639069	1913.413	0.0001003	53429.311	0.00280062
Angola	15162269589821.135	492125.50196983	473888434851684.5	15381113.13069165	2952.753	9.584e-05	92260.53	0.00299452
South Africa	44024741770906.875	761942.36388232	1905392632529750.0	32976896.81198936	4571.654	7.912e-05	197812.343	0.00342357
Senegal	3174646837972.462	200238.09462965	146635206152289.12	9248888.39109804	1201.429	7.578e-05	55479.875	0.00349934
Mozambique	14219911003483.486	482096.87154748	420437994440725.25	14254086.52346125	2892.581	9.807e-05	85499.486	0.00289868
Uganda	29155053022255.797	682418.32657136	911225220135243.5	21328611.1803546	4094.51	9.584e-05	127935.408	0.00299452
Niger	8045394304584.634	358482.06325589	251454394223658.22	11204160.6220207	2150.892	9.584e-05	67205.916	0.00299452
Cape Verde	4722948638.315	8685.61100309	147613173927.359	271464.01662359	52.114	9.584e-05	1628.323	0.00299452
Ivory Coast	4599040699256.445	183453.6155562	438295922630760.6	17483422.51095	1100.722	4.391e-05	104879.259	0.00418359
Nigeria	463190132377321.75	2364726.21419853	2.2845128184133284e+16	116631313.37983286	14188.357	7.244e-05	699621.64	0.00357178
Algeria	20534806517160.254	486279.19634804	1082344248824159.4	25630701.27056253	2917.675	6.909e-05	153748.368	0.00364087
Sierra Leone	1021779735226.433	133563.28973592	25347560725665.74	3313339.93089103	801.38	0.00010475	19873.547	0.0025978
Namibia	89061983523.126	36377.73986906	3173816091855.726	1296358.46423503	218.266	8.915e-05	7776.073	0.00317617
Morocco	16394785242297.498	455042.39491651	757266189445559.4	21018160.06382277	2730.254	7.578e-05	126078.382	0.00349934
Guinea-Bissau	58723775071.719	31330.89318342	1640274388327.704	875135.52371978	187.985	0.0001003	5249.222	0.00280062
United Republic of Tanzania	48895285084149.7	868194.59058262	1632326627500720.0	28983922.38885842	5209.168	9.25e-05	173855.737	0.00308702
Chad	3826513400205.488	247226.70627054	119595581348832.1	7726935.35054493	1483.36	9.584e-05	46348.476	0.00299452
Egypt	92120754194040.89	935962.09520736	6278034645096335.0	63785870.09645741	5615.773	5.706e-05	382631.688	0.0038876
Djibouti	14175289002.442	14782.55642018	473229712259.2	493502.80759521	88.695	9.25e-05	2960.203	0.00308702
Burundi	2180426106599.022	195109.83043249	54090408372209.25	4840141.27953518	1170.659	0.00010475	29031.363	0.0025978
Somalia	3472335842772.127	231363.28710194	115920916424301.16	7723862.40335095	1388.18	9.25e-05	46330.437	0.00308702
Madagascar	11016795615337.713	419489.8043976	344323915381251.06	13110924.17032809	2516.939	9.584e-05	78643.256	0.00299452
Sudan	25963514593780.613	621113.93363924	925236752642887.6	22134038.78376632	3726.684	8.915e-05	132768.755	0.00317617
Democratic Republic of the Congo	101074632870785.77	1202294.85014458	3843307673090035.0	45716604.56867083	7213.769	8.581e-05	274228.278	0.00326198
Zambia	4641489115406.361	267492.89587032	154952083034047.06	8930018.0139035	1604.957	9.25e-05	53565.381	0.00308702
Zimbabwe	3330142692570.289	230634.9844962	104081786639273.5	7208370.17027567	1383.81	9.584e-05	43237.967	0.00299452
Gambia	80144868300.92	35149.68554079	2675566823262.854	1173441.72465217	210.898	9.25e-05	7038.715	0.00308702
Eritrea	319870070901.056	71479.34545275	9997363940617.484	2234047.80795921	428.876	9.584e-05	13400.489	0.00299452
South Sudan	2170414469952.629	197743.28438551	50073540857920.984	4562126.98870992	1186.46	0.0001081	27363.447	0.00249304
Equatorial Guinea	25458986075.05	19449.57354008	907257355955.28	693105.7117676	116.697	8.915e-05	4157.523	0.00317617
Tunisia	1763819014529.379	152510.84326134	76338159412466.56	6600675.56201054	915.065	7.912e-05	39594.238	0.00342357
Gabon	66735004326.019	31489.54445554	2378171047189.636	1122162.55426485	188.937	8.915e-05	6731.177	0.00317617
Botswana	86822698576.712	38517.23398635	2287478866873.562	1014796.36314632	231.103	0.00010252	6086.865	0.00270032
Sao Tome and Principe	3919.486	0.0185733	83911.614	0.39763261	23.517	0.00011144	503.291	0.00238495
Ethiopia	1622928.41	0.01485864	57834735.99	0.52950304	9737.57	8.915e-05	346915.716	0.00317617
Swaziland	16882.253	0.01485864	601616.588	0.52950304	101.294	8.915e-05	3608.735	0.00317617
Cameroon	332527.603	0.01318704	14391808.336	0.57073577	1995.166	7.912e-05	86329.449	0.00342357
Burkina Faso	282475.414	0.01430144	10740973.233	0.54380448	1694.852	8.581e-05	64429.076	0.00326198
Guinea	184459.883	0.01485864	6573419.116	0.52950304	1106.759	8.915e-05	39429.979	0.00317617
Liberia	74288.574	0.01541584	2480059.525	0.5146444	445.731	9.25e-05	14876.267	0.00308702
Kenya	763630.238	0.01485864	27212755.01	0.52950304	4581.781	8.915e-05	163232.912	0.00317617
Mauritania	65427.332	0.01485864	2331570.795	0.52950304	392.564	8.915e-05	13985.688	0.00317617
Rwanda	182790.084	0.01485864	6513914.094	0.52950304	1096.741	8.915e-05	39073.044	0.00317617
Seychelles	1437.752	0.01485864	51235.773	0.52950304	8.627	8.915e-05	307.333	0.00317617
Malawi	316762.36	0.0174589	7858007.835	0.43310761	1900.574	0.00010475	47132.649	0.0025978
Benin	177051.652	0.01541584	5910715.632	0.5146444	1062.31	9.25e-05	35454.546	0.00308702
Libya	109157.866	0.0163445	3227454.384	0.48325552	654.947	9.807e-05	19359.058	0.00289868
Republic of the Congo	77924.102	0.01485864	2776906.149	0.52950304	467.545	8.915e-05	16656.986	0.00317617
Togo	104033.822	0.01318704	4502588.106	0.57073577	624.203	7.912e-05	27008.833	0.00342357
Ghana	442298.744	0.01485864	15761774.166	0.52950304	2653.792	8.915e-05	94545.381	0.00317617
Central African Republic	69336.016	0.01485864	2470860.805	0.52950304	416.016	8.915e-05	14821.204	0.00317617
Mauritius	19505.707	0.01541584	651181.103	0.5146444	117.034	9.25e-05	3906.013	0.00308702
Mali	318902.095	0.01671597	8907583.664	0.46691102	1913.413	0.0001003	53429.311	0.00280062
Angola	492125.502	0.01597304	15381113.131	0.49922856	2952.753	9.584e-05	92260.53	0.00299452
South Africa	761942.364	0.01318704	32976896.812	0.57073577	4571.654	7.912e-05	197812.343	0.00342357
Senegal	200238.095	0.01262984	9248888.391	0.58336561	1201.429	7.578e-05	55479.875	0.00349934
Mozambique	482096.872	0.0163445	14254086.523	0.48325552	2892.581	9.807e-05	85499.486	0.00289868
Uganda	682418.327	0.01597304	21328611.18	0.49922856	4094.51	9.584e-05	127935.408	0.00299452
Niger	358482.063	0.01597304	11204160.622	0.49922856	2150.892	9.584e-05	67205.916	0.00299452
Cape Verde	8685.611	0.01597304	271464.017	0.49922856	52.114	9.584e-05	1628.323	0.00299452
Ivory Coast	183453.616	0.00731788	17483422.511	0.69740567	1100.722	4.391e-05	104879.259	0.00418359
Nigeria	2364726.214	0.01207265	116631313.38	0.59543825	14188.357	7.244e-05	699621.64	0.00357178
Algeria	486279.196	0.01151545	25630701.271	0.6069537	2917.675	6.909e-05	153748.368	0.00364087
Sierra Leone	133563.29	0.0174589	3313339.931	0.43310761	801.38	0.00010475	19873.547	0.0025978
Namibia	36377.74	0.01485864	1296358.464	0.52950304	218.266	8.915e-05	7776.073	0.00317617
Morocco	455042.395	0.01262984	21018160.064	0.58336561	2730.254	7.578e-05	126078.382	0.00349934
Guinea-Bissau	31330.893	0.01671597	875135.524	0.46691102	187.985	0.0001003	5249.222	0.00280062
United Republic of Tanzania	868194.591	0.01541584	28983922.389	0.5146444	5209.168	9.25e-05	173855.737	0.00308702
Chad	247226.706	0.01597304	7726935.351	0.49922856	1483.36	9.584e-05	46348.476	0.00299452
Egypt	935962.095	0.00950953	63785870.096	0.64807499	5615.773	5.706e-05	382631.688	0.0038876
Djibouti	14782.556	0.01541584	493502.808	0.5146444	88.695	9.25e-05	2960.203	0.00308702
Burundi	195109.83	0.0174589	4840141.28	0.43310761	1170.659	0.00010475	29031.363	0.0025978
Somalia	231363.287	0.01541584	7723862.403	0.5146444	1388.18	9.25e-05	46330.437	0.00308702
Madagascar	419489.804	0.01597304	13110924.17	0.49922856	2516.939	9.584e-05	78643.256	0.00299452
Sudan	621113.934	0.01485864	22134038.784	0.52950304	3726.684	8.915e-05	132768.755	0.00317617
Democratic Republic of the Congo	1202294.85	0.01430144	45716604.569	0.54380448	7213.769	8.581e-05	274228.278	0.00326198
Zambia	267492.896	0.01541584	8930018.014	0.5146444	1604.957	9.25e-05	53565.381	0.00308702
Zimbabwe	230634.984	0.01597304	7208370.17	0.49922856	1383.81	9.584e-05	43237.967	0.00299452
Gambia	35149.686	0.01541584	1173441.725	0.5146444	210.898	9.25e-05	7038.715	0.00308702
Eritrea	71479.345	0.01597304	2234047.808	0.49922856	428.876	9.584e-05	13400.489	0.00299452
South Sudan	197743.284	0.0180161	4562126.989	0.41564871	1186.46	0.0001081	27363.447	0.00249304
Equatorial Guinea	19449.574	0.01485864	693105.712	0.52950304	116.697	8.915e-05	4157.523	0.00317617
Tunisia	152510.843	0.01318704	6600675.562	0.57073577	915.065	7.912e-05	39594.238	0.00342357
Gabon	31489.544	0.01485864	1122162.554	0.52950304	188.937	8.915e-05	6731.177	0.00317617
Botswana	38517.234	0.01708744	1014796.363	0.45019505	231.103	0.00010252	6086.865	0.00270032
Sao Tome and Principe	13916.443	0.06594595	297934.746	1.41182566	90.179	0.00042733	886.658	0.00420161
Ethiopia	2982487681.854	27.30601716	106284039766.222	973.07822288	23487090.501	0.21503489	433478394.538	3.96868981
Swaziland	322731.048	0.28404647	11500855.399	10.12229053	2541.507	0.00223687	46906.124	0.04128366
Cameroon	141080495.335	5.59482747	6105969634.146	242.14436254	1156462.652	0.04586183	26680701.159	1.05807624
Burkina Faso	93872957.888	4.75269177	3569467917.891	180.71850709	753421.922	0.03814498	14928601.249	0.7558198
Guinea	38528649.871	3.10356557	1373008371.484	110.59877566	303413.118	0.02444058	5599800.928	0.451076
Liberia	6023319.098	1.24991655	201083276.897	41.72737842	46590.01	0.00966803	798075.085	0.16561089
Kenya	660307404.665	12.84819482	23530738746.141	457.85873889	5199920.813	0.10117953	95969882.933	1.86737229
Mauritania	4847282.791	1.10082481	172737946.274	39.22903298	38172.352	0.008669	704509.988	0.15999522
Rwanda	37834255.927	3.07547094	1348262923.588	109.59759462	297944.766	0.02421933	5498876.866	0.44699269
Seychelles	2340.711	0.02419039	83413.65	0.86204967	18.433	0.0001905	340.202	0.00351586
Malawi	96696155.413	5.32957486	2398767157.704	132.21217609	691274.643	0.03810079	7924247.36	0.43675852
Benin	34213050.122	2.97892095	1142172964.664	99.44868882	264635.882	0.02304177	4533145.667	0.39469976
Libya	12265840.655	1.83659768	362662286.972	54.30241053	91993.805	0.01377448	1352211.014	0.20247023
Republic of the Congo	6875804.949	1.31108486	245026435.84	46.721868	54146.964	0.01032479	999337.871	0.19055467
Togo	13808950.795	1.75038487	597651957.74	75.75672919	113194.498	0.01434823	2611505.5	0.3310273
Ghana	221519185.127	7.44174359	7894065757.337	265.19424585	1744463.583	0.05860373	32195868.339	1.08159208
Central African Republic	5443744.136	1.16658901	193993464.499	41.57260858	42869.485	0.00918689	791200.407	0.16955347
Mauritius	415255.353	0.32818649	13862939.325	10.95622102	3211.975	0.0025385	55020.321	0.04348391
Mali	102362799.852	5.36557622	2859201042.685	149.87144894	757484.719	0.03970526	10283250.291	0.53901968
Angola	255107490.241	8.28008636	7973244938.898	258.78956608	1940003.472	0.06296717	30717604.126	0.99700881
South Africa	740722971.264	12.81979607	32058520627.721	554.84130076	6071841.822	0.10508622	140083207.046	2.42443966
Senegal	53413915.538	3.36903637	2467159629.426	155.61395284	443021.3	0.02794318	10990146.805	0.69319397
Mozambique	239252163.804	8.11135313	7073933155.478	239.82717212	1794391.228	0.06083515	26375641.113	0.89421193
Uganda	490538198.143	11.48179206	15331502818.619	358.85712467	3730371.878	0.08731502	59065918.312	1.38252759
Niger	135364981.93	6.0315152	4230758399.358	188.5117053	1029403.467	0.04586757	16299356.493	0.72625737
Cape Verde	79464.329	0.14613673	2483614.086	4.56742334	604.298	0.00111132	9568.334	0.01759639
Ivory Coast	77379558.736	3.08663496	7374395511.359	294.16124091	730588.727	0.02914285	38507716.453	1.53605508
Nigeria	7793244373.817	39.78687795	384372753746.618	1962.33957348	66182629.147	0.33788241	1743684174.882	8.90203696
Algeria	345501240.572	8.18172138	18210606483.324	431.24044428	3009204.354	0.07126015	84053193.53	1.99044093
Sierra Leone	17191599.337	2.24722265	426476561.583	55.74744791	122901.646	0.01606525	1408851.108	0.18415984
Namibia	1498481.409	0.612061	53399938.108	21.81142818	11800.541	0.00481998	217791.114	0.08895769
Morocco	275844753.414	7.65615745	12741118728.262	353.63373746	2287888.838	0.06350107	56756264.823	1.57528789
Guinea-Bissau	988036.441	0.52714704	27597865.876	14.72428819	7311.47	0.00390089	99257.016	0.05295659
United Republic of Tanzania	822670602.745	14.60750594	27464143591.987	487.65889923	6363307.552	0.11298818	109001847.681	1.9354589
Chad	64381669.52	4.15962691	2012213832.571	130.00686163	489600.138	0.03163251	7752224.897	0.50086249
Egypt	1549945690.012	15.7477045	105628887052.091	1073.20695868	14530740.841	0.14763473	517818010.376	5.26111661
Djibouti	238501.392	0.24871876	7962161.831	8.30325974	1844.794	0.00192382	31600.853	0.03295463
Burundi	36686000.629	3.28275255	910079341.632	81.43611264	262265.877	0.02346819	3006416.774	0.26902148
Somalia	58422578.287	3.89272247	1950387036.733	129.95515882	451895.123	0.03010997	7740849.081	0.51577623
Madagascar	185359260.583	7.05797971	5793302207.331	220.59329179	1409592.516	0.05367347	22319189.383	0.84985441
Sudan	436840079.028	10.45033633	15567248982.561	372.40856651	3440115.623	0.0822964	63490869.477	1.51886462
Democratic Republic of the Congo	1700596059.577	20.22879358	64664235713.378	769.18881997	13648939.805	0.16235577	270445515.203	3.21698176
Zambia	78093759.79	4.50060863	2607092346.977	150.24891029	604050.527	0.03481194	10347232.636	0.59631966
Zimbabwe	56030156.924	3.88046867	1751191878.765	121.28192366	426089.798	0.02950961	6746615.624	0.46724892
Gambia	1348449.59	0.5913988	45016818.439	19.74333536	10430.176	0.00457443	178666.281	0.0783589
Eritrea	5381862.557	1.20265085	168207167.72	37.5881939	40927.187	0.00914574	648032.417	0.14481171
South Sudan	36517553.321	3.32706081	842494935.212	76.75847995	248469.95	0.02263773	2647069.91	0.24117066
Equatorial Guinea	428351.31	0.32724203	15264742.901	11.66160894	3373.267	0.00257703	62257.101	0.04756176
