Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Algeria	15.686	3.7e-07	33805972.22	0.80055008	0.094	0.0	202835.8333215	0.0048033
Sierra Leone	369.43	4.829e-05	6122943.192	0.80036862	2.217	2.9e-07	36737.65915274	0.00480221
Namibia	36.378	1.486e-05	1959888.44	0.80052463	0.218	9e-08	11759.33063748	0.00480315
Morocco	66.918	1.86e-06	28843082.471	0.80054878	0.402	1e-08	173058.49482464	0.00480329
Guinea-Bissau	62.662	3.343e-05	1500277.354	0.80044291	0.376	2e-07	9001.66412595	0.00480266
United Republic of Tanzania	1046.018	1.857e-05	45083388.147	0.80050978	6.276	1.1e-07	270500.32888055	0.00480306
Chad	344.967	2.229e-05	12389803.514	0.8004912	2.07	1.3e-07	74338.82108604	0.00480295
Djibouti	17.81	1.857e-05	767624.834	0.80050978	0.107	1.1e-07	4605.74900688	0.00480306
Burundi	539.665	4.829e-05	8944421.857	0.80036862	3.238	2.9e-07	53666.53114003	0.00480221
Somalia	278.751	1.857e-05	12014173.998	0.80050978	1.673	1.1e-07	72085.04398762	0.00480306
Madagascar	585.335	2.229e-05	21022794.548	0.8004912	3.512	1.3e-07	126136.76728924	0.00480295
Sudan	621.114	1.486e-05	33463156.936	0.80052463	3.727	9e-08	200778.94161376	0.00480315
Democratic Republic of the Congo	936.853	1.114e-05	67299514.693	0.80053578	5.621	7e-08	403797.08815586	0.00480321
Zambia	322.281	1.857e-05	13890303.144	0.80050978	1.934	1.1e-07	83341.81886295	0.00480306
Zimbabwe	321.816	2.229e-05	11558306.886	0.8004912	1.931	1.3e-07	69349.84131481	0.00480295
Gambia	42.349	1.857e-05	1825243.941	0.80050978	0.254	1.1e-07	10951.46364878	0.00480306
Eritrea	99.739	2.229e-05	3582198.132	0.8004912	0.598	1.3e-07	21493.18879468	0.00480295
South Sudan	611.577	5.572e-05	8784251.899	0.80032033	3.669	3.3e-07	52705.5113947	0.00480192
Equatorial Guinea	19.45	1.486e-05	1047865.933	0.80052463	0.117	9e-08	6287.19559926	0.00480315
Tunisia	42.961	3.71e-06	9258488.472	0.80054692	0.258	2e-08	55550.93083432	0.00480328
Gabon	31.49	1.486e-05	1696531.845	0.80052463	0.189	9e-08	10179.1910715	0.00480315
Botswana	92.106	4.086e-05	1804223.82	0.80040948	0.553	2.5e-07	10825.34292062	0.00480246
Sao Tome and Principe	3308485.482	15.6779455	35638037189.946	168878.23980678	0.094	4.5e-07	1013.09	0.00480074
Ethiopia	177263639879.311	1622.92841008	9550262325473860.0	87436950.19609885	9.738	9e-08	524529.002	0.0048023
Swaziland	19181464.067	16.88225313	1033421257479.864	909548.88524893	0.101	9e-08	5456.329	0.0048023
Cameroon	2361998551.781	93.66974746	509034652247436.06	20186780.93196205	0.562	2e-08	121099.284	0.00480243
Burkina Faso	4347524435.782	220.11071219	312307527551646.75	15811810.45177738	1.321	7e-08	94854.099	0.00480237
Guinea	2289943645.813	184.459883	123373087357094.19	9937967.38226733	1.107	9e-08	59617.268	0.0048023
Liberia	431319191.996	89.504306	18589869756323.168	3857638.19921182	0.537	1.1e-07	23141.739	0.00480221
Kenya	39245256469.032	763.63023822	2114378868474873.0	41141370.55749163	4.582	9e-08	246804.606	0.0048023
Mauritania	288097414.901	65.42733218	15521546829708.758	3524965.33403752	0.393	9e-08	21146.055	0.0048023
Rwanda	2248672461.784	182.79008389	121149559541536.0	9848005.22434195	1.097	9e-08	59077.591	0.0048023
Seychelles	139119.733	1.43775173	7495219809.578	77460.36470493	0.009	9e-08	464.68	0.0048023
Malawi	15896287379.256	876.15120937	263465245309498.38	14521339.97064475	5.257	2.9e-07	87112.641	0.00480136
Benin	2449935806.904	213.31524317	105592304740630.77	9193893.20276509	1.28	1.1e-07	55153.612	0.00480221
Libya	1159801553.289	173.66024078	35703520867156.48	5345985.2790511	1.042	1.6e-07	32070.244	0.00480196
Republic of the Congo	408662278.731	77.92410227	22017103829456.746	4198241.77492228	0.468	9e-08	25185.0	0.0048023
Togo	231192282.837	29.30530208	49824282579411.72	6315589.92444655	0.176	2e-08	37886.844	0.00480243
Ghana	13165954480.748	442.29874399	709329443658060.1	23829303.25841732	2.654	9e-08	142950.556	0.0048023
Central African Republic	323547991.83	69.33601632	17431483404948.816	3735549.7433981	0.416	9e-08	22409.338	0.0048023
Mauritius	29735698.964	23.50085234	1281609492713.24	1012887.42120523	0.141	1.1e-07	6076.251	0.00480221
Mali	12167830637.426	637.80419104	291327806141044.94	15270601.74167024	3.827	2e-07	91607.419	0.00480181
Angola	21156655236.313	686.68674676	759859417630144.4	24662943.44078816	4.12	1.3e-07	147951.512	0.0048021
South Africa	12401335714.394	214.63165187	2672613667785296.5	46255298.58581104	1.288	2e-08	277482.754	0.00480243
Senegal	466859829.04	29.44677862	201226526552583.12	12692188.55586622	0.177	1e-08	76139.676	0.00480244
Mozambique	22622585684.592	766.97229555	696417380860000.4	23610600.69374921	4.602	1.6e-07	141638.571	0.00480196
Uganda	40681469323.193	952.21161823	1461109860844297.2	34199496.92470624	5.713	1.3e-07	205160.722	0.0048021
Niger	11226131584.981	500.20753	403196143866920.75	17965382.43848004	3.001	1.3e-07	107773.247	0.0048021
Cape Verde	6590160.889	12.11945721	236691280322.308	435280.69986282	0.073	1.3e-07	2611.223	0.0048021
Nigeria	35630010175.788	181.90201644	3.0714621641451708e+16	156807466.04412445	1.091	1e-08	940678.556	0.00480245
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	0.094	0.0	202799.994	0.00480245
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	0.068	0.0	202800.061	0.00480245
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	0.135	0.0	202800.197	0.00480246
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	0.271	1e-08	202800.468	0.00480246
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	0.542	1e-08	202801.009	0.00480248
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	0.941	2e-08	202801.951	0.0048025
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	1.882	4e-08	202803.833	0.00480254
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	2.824	7e-08	202806.657	0.00480261
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	5.647	1.3e-07	202812.304	0.00480274
Algeria	662413113.75	15.6864257	1427573097678817.5	33805972.22025043	9.412	2.2e-07	202821.716	0.00480297
Sierra Leone	2826199267.262	369.43037581	46841458352990.305	6122943.19212271	2.217	2.9e-07	36731.166	0.00480136
Namibia	89061983.523	36.37773987	4798306671644.521	1959888.43958024	0.218	9e-08	11757.253	0.0048023
Morocco	2410997829.368	66.91799924	1039191398684861.5	28843082.470773	0.402	1e-08	173027.917	0.00480244
Guinea-Bissau	117447550.179	62.66178639	2811983347707.115	1500277.35432478	0.376	2e-07	9000.073	0.00480181
United Republic of Tanzania	58909982002.346	1046.01757854	2539021942668251.5	45083388.14675906	6.276	1.1e-07	270452.531	0.00480221
Chad	5339321022.205	344.96749704	191766293733891.25	12389803.51434076	2.07	1.3e-07	74325.685	0.0048021
Djibouti	17078661.441	17.81030893	736090806279.615	767624.83448006	0.107	1.1e-07	4604.935	0.00480221
Burundi	6030965825.94	539.66548836	99957295239758.52	8944421.85667085	3.238	2.9e-07	53657.047	0.00480136
Somalia	4183537158.067	278.75094819	180310573543825.4	12014173.99793642	1.673	1.1e-07	72072.306	0.00480221
Madagascar	15372272947.784	585.33461064	552108366813414.1	21022794.54820731	3.512	1.3e-07	126114.478	0.0048021
Sudan	25963514593.781	621.11393364	1398811258928764.0	33463156.93562636	3.727	9e-08	200743.464	0.0048023
Democratic Republic of the Congo	78759454168.507	936.85312979	5657741725437027.0	67299514.69264393	5.621	7e-08	403725.739	0.00480237
Zambia	5592155558.191	322.28059729	241022067677704.9	13890303.14382575	1.934	1.1e-07	83327.092	0.00480221
Zimbabwe	4646710732.655	321.81625736	166890601173619.56	11558306.88580204	1.931	1.3e-07	69337.587	0.0048021
Gambia	96560082.246	42.3490187	4161742361417.538	1825243.94146294	0.254	1.1e-07	10949.529	0.00480221
Eritrea	446330331.378	99.73862154	16030336642698.938	3582198.13244669	0.598	1.3e-07	21489.391	0.0048021
South Sudan	6712622072.105	611.57716821	96415246104549.73	8784251.8991164	3.669	3.3e-07	52696.196	0.00480107
Equatorial Guinea	25458986.075	19.44957354	1371629262057.658	1047865.93321002	0.117	9e-08	6286.085	0.0048023
Tunisia	496850426.799	42.96080093	107076307914791.55	9258488.47238592	0.258	2e-08	55541.115	0.00480243
Gabon	66735004.326	31.48954446	3595417526341.221	1696531.84524954	0.189	9e-08	10177.392	0.0048023
Botswana	207619496.55	92.10642908	4066947822712.723	1804223.82010266	0.553	2.5e-07	10823.43	0.00480161
Sao Tome and Principe	15.678	7.429e-05	168878.24	0.80026461	0.094	4.5e-07	1013.09	0.00480074
Ethiopia	1622.928	1.486e-05	87436950.196	0.80052463	9.738	9e-08	524529.002	0.0048023
Swaziland	16.882	1.486e-05	909548.885	0.80052463	0.101	9e-08	5456.329	0.0048023
Cameroon	93.67	3.71e-06	20186780.932	0.80054692	0.562	2e-08	121099.284	0.00480243
Burkina Faso	220.111	1.114e-05	15811810.452	0.80053578	1.321	7e-08	94854.099	0.00480237
Guinea	184.46	1.486e-05	9937967.382	0.80052463	1.107	9e-08	59617.268	0.0048023
Liberia	89.504	1.857e-05	3857638.199	0.80050978	0.537	1.1e-07	23141.739	0.00480221
Kenya	763.63	1.486e-05	41141370.557	0.80052463	4.582	9e-08	246804.606	0.0048023
Mauritania	65.427	1.486e-05	3524965.334	0.80052463	0.393	9e-08	21146.055	0.0048023
Rwanda	182.79	1.486e-05	9848005.224	0.80052463	1.097	9e-08	59077.591	0.0048023
Seychelles	1.438	1.486e-05	77460.365	0.80052463	0.009	9e-08	464.68	0.0048023
Malawi	876.151	4.829e-05	14521339.971	0.80036862	5.257	2.9e-07	87112.641	0.00480136
Benin	213.315	1.857e-05	9193893.203	0.80050978	1.28	1.1e-07	55153.612	0.00480221
Libya	173.66	2.6e-05	5345985.279	0.80046891	1.042	1.6e-07	32070.244	0.00480196
Republic of the Congo	77.924	1.486e-05	4198241.775	0.80052463	0.468	9e-08	25185.0	0.0048023
Togo	29.305	3.71e-06	6315589.924	0.80054692	0.176	2e-08	37886.844	0.00480243
Ghana	442.299	1.486e-05	23829303.258	0.80052463	2.654	9e-08	142950.556	0.0048023
Central African Republic	69.336	1.486e-05	3735549.743	0.80052463	0.416	9e-08	22409.338	0.0048023
Mauritius	23.501	1.857e-05	1012887.421	0.80050978	0.141	1.1e-07	6076.251	0.00480221
Mali	637.804	3.343e-05	15270601.742	0.80044291	3.827	2e-07	91607.419	0.00480181
Angola	686.687	2.229e-05	24662943.441	0.8004912	4.12	1.3e-07	147951.512	0.0048021
South Africa	214.632	3.71e-06	46255298.586	0.80054692	1.288	2e-08	277482.754	0.00480243
Senegal	29.447	1.86e-06	12692188.556	0.80054878	0.177	1e-08	76139.676	0.00480244
Mozambique	766.972	2.6e-05	23610600.694	0.80046891	4.602	1.6e-07	141638.571	0.00480196
Uganda	952.212	2.229e-05	34199496.925	0.8004912	5.713	1.3e-07	205160.722	0.0048021
Niger	500.208	2.229e-05	17965382.438	0.8004912	3.001	1.3e-07	107773.247	0.0048021
Cape Verde	12.119	2.229e-05	435280.7	0.8004912	0.073	1.3e-07	2611.223	0.0048021
Nigeria	181.902	9.3e-07	156807466.044	0.80054971	1.091	1e-08	940678.556	0.00480245
Algeria	15.686	3.7e-07	33805972.22	0.80055008	0.094	0.0	202799.994	0.00480245
Algeria	15.686	3.7e-07	33805972.22	0.80055008	0.068	0.0	202800.061	0.00480245
Algeria	15.686	3.7e-07	33805972.22	0.80055008	0.135	0.0	202800.197	0.00480246
Algeria	15.686	3.7e-07	33805972.22	0.80055008	0.271	1e-08	202800.468	0.00480246
Algeria	15.686	3.7e-07	33805972.22	0.80055008	0.542	1e-08	202801.009	0.00480248
Algeria	15.686	3.7e-07	33805972.22	0.80055008	0.941	2e-08	202801.951	0.0048025
Algeria	15.686	3.7e-07	33805972.22	0.80055008	1.882	4e-08	202803.833	0.00480254
Algeria	15.686	3.7e-07	33805972.22	0.80055008	2.824	7e-08	202806.657	0.00480261
Algeria	15.686	3.7e-07	33805972.22	0.80055008	5.647	1.3e-07	202812.304	0.00480274
Algeria	15.686	3.7e-07	33805972.22	0.80055008	9.412	2.2e-07	202821.716	0.00480297
Sierra Leone	369.43	4.829e-05	6122943.192	0.80036862	2.217	2.9e-07	36731.166	0.00480136
Namibia	36.378	1.486e-05	1959888.44	0.80052463	0.218	9e-08	11757.253	0.0048023
Morocco	66.918	1.86e-06	28843082.471	0.80054878	0.402	1e-08	173027.917	0.00480244
Guinea-Bissau	62.662	3.343e-05	1500277.354	0.80044291	0.376	2e-07	9000.073	0.00480181
United Republic of Tanzania	1046.018	1.857e-05	45083388.147	0.80050978	6.276	1.1e-07	270452.531	0.00480221
Chad	344.967	2.229e-05	12389803.514	0.8004912	2.07	1.3e-07	74325.685	0.0048021
Djibouti	17.81	1.857e-05	767624.834	0.80050978	0.107	1.1e-07	4604.935	0.00480221
Burundi	539.665	4.829e-05	8944421.857	0.80036862	3.238	2.9e-07	53657.047	0.00480136
Somalia	278.751	1.857e-05	12014173.998	0.80050978	1.673	1.1e-07	72072.306	0.00480221
Madagascar	585.335	2.229e-05	21022794.548	0.8004912	3.512	1.3e-07	126114.478	0.0048021
Sudan	621.114	1.486e-05	33463156.936	0.80052463	3.727	9e-08	200743.464	0.0048023
Democratic Republic of the Congo	936.853	1.114e-05	67299514.693	0.80053578	5.621	7e-08	403725.739	0.00480237
Zambia	322.281	1.857e-05	13890303.144	0.80050978	1.934	1.1e-07	83327.092	0.00480221
Zimbabwe	321.816	2.229e-05	11558306.886	0.8004912	1.931	1.3e-07	69337.587	0.0048021
Gambia	42.349	1.857e-05	1825243.941	0.80050978	0.254	1.1e-07	10949.529	0.00480221
Eritrea	99.739	2.229e-05	3582198.132	0.8004912	0.598	1.3e-07	21489.391	0.0048021
South Sudan	611.577	5.572e-05	8784251.899	0.80032033	3.669	3.3e-07	52696.196	0.00480107
Equatorial Guinea	19.45	1.486e-05	1047865.933	0.80052463	0.117	9e-08	6286.085	0.0048023
Tunisia	42.961	3.71e-06	9258488.472	0.80054692	0.258	2e-08	55541.115	0.00480243
Gabon	31.49	1.486e-05	1696531.845	0.80052463	0.189	9e-08	10177.392	0.0048023
Botswana	92.106	4.086e-05	1804223.82	0.80040948	0.553	2.5e-07	10823.43	0.00480161
Sao Tome and Principe	55.666	0.00026378	599615.392	2.84140205	3.674	1.741e-05	3579.323	0.01696136
Ethiopia	2982487.682	0.02730602	160684615094.194	1471.13997589	268423.891	0.00245754	963526105.467	8.82151518
Swaziland	322.731	0.00028405	17387469.719	15.30329823	29.046	2.556e-05	104261.886	0.0917644
Cameroon	39740.985	0.00157601	8564585388.174	339.64565721	3576.689	0.00014184	51372967.129	2.03729712
Burkina Faso	73147.759	0.0037034	5254621616.183	266.03611396	5851.821	0.00029627	31514124.214	1.59552785
Guinea	38528.65	0.00310357	2075770945.273	167.2078116	3467.578	0.00027932	12447112.585	1.00264167
Liberia	7257.011	0.00150592	312777383.976	64.90534899	696.673	0.00014457	1875044.539	0.38909597
Kenya	660307.405	0.01284819	35574745809.647	692.20981238	59427.666	0.00115634	213319714.914	4.15075348
Mauritania	4847.283	0.00110082	261152384.406	59.30807748	436.255	9.907e-05	1565969.086	0.3556338
Rwanda	37834.256	0.00307547	2038359751.84	165.69418462	3405.083	0.00027679	12222780.831	0.99356539
Seychelles	2.341	2.419e-05	126108.212	1.30328241	0.211	2.18e-06	756.193	0.00781498
Malawi	267457.451	0.01474138	4432842794.311	244.32375199	22219.542	0.00122467	26504722.224	1.46085333
Benin	41220.542	0.00358906	1776606575.392	154.68865044	3957.172	0.00034455	10650439.027	0.92733082
Libya	19513.837	0.00292186	600717164.883	89.94701481	2007.138	0.00030053	3598365.207	0.53879301
Republic of the Congo	6875.805	0.00131108	370441118.134	70.63605592	618.822	0.000118	2221305.927	0.42356067
Togo	3889.845	0.00049307	838301126.793	106.26076033	350.086	4.438e-05	5028383.077	0.6373841
Ghana	221519.185	0.00744174	11934575694.864	400.93164895	19936.727	0.00066976	71564257.928	2.40413875
Central African Republic	5443.744	0.00116659	293287357.56	62.85119217	489.937	0.00010499	1758662.615	0.37687967
Mauritius	500.308	0.00039541	21563274.496	17.0419848	48.03	3.796e-05	129267.978	0.10216365
Mali	204725.6	0.01073115	4901634614.91	256.93019516	19107.723	0.00100157	29345933.302	1.53823305
Angola	355963.94	0.01155361	12784750186.591	414.95777172	35596.394	0.00115536	76615594.531	2.48673114
South Africa	208654.358	0.00361121	44967131149.694	778.25242868	18778.892	0.00032501	269726419.403	4.66819287
Senegal	7854.988	0.00049545	3385666892.06	213.54800144	1225.378	7.729e-05	20309429.75	1.28099966
Mozambique	380628.442	0.01290443	11717328275.885	397.25194506	39150.354	0.00132731	70188149.858	2.37958504
Uganda	684471.904	0.01602111	24583395471.124	575.41173347	68447.19	0.00160211	147321725.66	3.44828889
Niger	188881.37	0.00841607	6783836399.123	302.27028994	18888.137	0.00084161	40653720.357	1.81142515
Cape Verde	110.88	0.00020391	3982366.764	7.32366393	11.088	2.039e-05	23865.261	0.04388876
Nigeria	599480.336	0.00306053	516778177187.46	2638.30944811	158262.809	0.00080798	3100125933.94	15.82708385
Algeria	11145.201	0.00026393	24019134333.88	568.79062051	6018.409	0.00014252	144095513.66	3.41228687
Algeria	0.0	0.0	24019134333.88	568.79062051	4680.985	0.00011085	144100194.644	3.41239772
Algeria	0.0	0.0	24019134333.88	568.79062051	4012.272	9.501e-05	144104206.917	3.41249273
Algeria	0.0	0.0	24019134333.88	568.79062051	3343.56	7.918e-05	144107550.477	3.41257191
Algeria	0.0	0.0	24019134333.88	568.79062051	2674.848	6.334e-05	144110225.326	3.41263525
Algeria	0.0	0.0	24019134333.88	568.79062051	2006.136	4.751e-05	144112231.462	3.41268276
Algeria	0.0	0.0	24019134333.88	568.79062051	1337.424	3.167e-05	144113568.886	3.41271443
Algeria	0.0	0.0	24019134333.88	568.79062051	668.712	1.584e-05	144114237.598	3.41273026
Algeria	0.0	0.0	24019134333.88	568.79062051	334.356	7.92e-06	144114571.954	3.41273818
Algeria	0.0	0.0	24019134333.88	568.79062051	167.178	3.96e-06	144114739.132	3.41274214
Algeria	0.0	0.0	24019134333.88	568.79062051	66.871	1.58e-06	144114806.003	3.41274372
Sierra Leone	47551.232	0.00621572	788114655.848	103.01944978	3950.41	0.00051638	4712271.787	0.61597084
Namibia	1498.481	0.00061206	80732239.007	32.97542086	134.863	5.509e-05	484101.23	0.19773317
Morocco	40565.405	0.00112591	17484553221.274	485.2892462	6328.203	0.00017564	104883710.262	2.9110802
Guinea-Bissau	1976.073	0.00105429	47312047.196	25.2423945	184.433	9.84e-05	283255.748	0.15112543
United Republic of Tanzania	991169.4	0.0175994	42719430071.06	758.53485743	95152.262	0.00168954	256095351.416	4.54728096
Chad	89834.888	0.00580413	3226497037.1	208.46032716	8983.489	0.00058041	19335535.317	1.24924708
Djibouti	287.351	0.00029966	12384839.688	12.91540451	27.586	2.877e-05	74244.901	0.07742554
Burundi	101471.917	0.00907995	1681796684.12	150.49125713	8429.975	0.00075433	10055748.877	0.89981286
Somalia	70388.649	0.00469003	3033752803.839	202.14030345	6757.31	0.00045024	18186806.077	1.21179501
Madagascar	258640.829	0.00984834	9289307182.177	353.71171336	25864.083	0.00098483	55668337.837	2.11969986
