Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
South Sudan	15662784832.102	1427.01339224	66266618752.288	6037.45460538	8.562	7.8e-07	26.909	2.45e-06
Equatorial Guinea	1202937092.252	918.99234993	4996829702.912	3817.3636015	5.514	4.21e-06	21.793	1.665e-05
Tunisia	176580641622.534	15268.26864641	827494019748.368	71550.31763801	91.61	7.92e-06	419.486	3.627e-05
Gabon	3153228954.943	1487.88097578	13098064897.682	6180.44609486	8.927	4.21e-06	35.284	1.665e-05
Botswana	943724984.088	418.66558661	4531373589.634	2010.25745217	2.512	1.11e-06	10.148	4.5e-06
Sao Tome and Principe	23.517	0.00011144	88.642	0.00042005	0.141	6.7e-07	0.353	1.67e-06
Ethiopia	76683.367	0.00070207	318531.809	0.0029163	460.1	4.21e-06	1818.491	1.665e-05
Swaziland	797.686	0.00070207	3313.476	0.0029163	4.786	4.21e-06	18.917	1.665e-05
Cameroon	33290.228	0.00132019	156005.01	0.00618669	199.741	7.92e-06	914.629	3.627e-05
Burkina Faso	17105.048	0.00086601	74706.491	0.00378231	102.63	5.2e-06	431.476	2.185e-05
Guinea	8715.729	0.00070207	36203.901	0.0029163	52.294	4.21e-06	206.687	1.665e-05
Liberia	2345.013	0.00048662	10670.33	0.00221423	14.07	2.92e-06	59.932	1.244e-05
Kenya	36081.529	0.00070207	149877.542	0.0029163	216.489	4.21e-06	855.648	1.665e-05
Mauritania	3091.441	0.00070207	12841.408	0.0029163	18.549	4.21e-06	73.311	1.665e-05
Rwanda	8636.831	0.00070207	35876.17	0.0029163	51.821	4.21e-06	204.816	1.665e-05
Seychelles	67.934	0.00070207	282.187	0.0029163	0.408	4.21e-06	1.611	1.665e-05
Malawi	2830.642	0.00015602	12810.62	0.00070608	16.984	9.4e-07	61.465	3.39e-06
Benin	5588.859	0.00048662	25430.553	0.00221423	33.533	2.92e-06	142.836	1.244e-05
Libya	1786.22	0.00026746	9230.765	0.00138215	10.717	1.6e-06	49.716	7.44e-06
Republic of the Congo	3681.914	0.00070207	15294.147	0.0029163	22.091	4.21e-06	87.314	1.665e-05
Togo	10415.104	0.00132019	48807.369	0.00618669	62.491	7.92e-06	286.149	3.627e-05
Ghana	20898.616	0.00070207	86809.879	0.0029163	125.392	4.21e-06	495.596	1.665e-05
Central African Republic	3276.127	0.00070207	13608.565	0.0029163	19.657	4.21e-06	77.691	1.665e-05
Mauritius	615.722	0.00048662	2801.674	0.00221423	3.694	2.92e-06	15.736	1.244e-05
Mali	4252.028	0.00022288	21265.748	0.00111469	25.512	1.34e-06	111.403	5.84e-06
Angola	10643.645	0.00034546	53227.28	0.00172761	63.862	2.07e-06	293.215	9.52e-06
South Africa	76280.089	0.00132019	357464.538	0.00618669	457.681	7.92e-06	2095.749	3.627e-05
Senegal	25434.164	0.00160424	123520.155	0.00779093	152.605	9.63e-06	727.665	4.59e-05
Mozambique	7888.858	0.00026746	40767.77	0.00138215	47.333	1.6e-06	219.573	7.44e-06
Uganda	14759.28	0.00034546	73808.96	0.00172761	88.556	2.07e-06	406.594	9.52e-06
Niger	7753.217	0.00034546	38772.681	0.00172761	46.519	2.07e-06	213.589	9.52e-06
Cape Verde	187.852	0.00034546	939.418	0.00172761	1.127	2.07e-06	5.175	9.52e-06
Ivory Coast	292693.88	0.01167542	2036261.795	0.08122555	1756.163	7.005e-05	12196.294	0.0004865
Nigeria	378210.673	0.00193088	1904256.396	0.00972181	2269.264	1.159e-05	11259.298	5.748e-05
Algeria	99797.04	0.00236327	510333.672	0.01208507	598.782	1.418e-05	3026.162	7.166e-05
Sierra Leone	1193.544	0.00015602	5401.616	0.00070608	7.161	9.4e-07	25.917	3.39e-06
Namibia	1718.848	0.00070207	7139.851	0.0029163	10.313	4.21e-06	40.761	1.665e-05
Morocco	57799.307	0.00160424	280700.37	0.00779093	346.796	9.63e-06	1653.624	4.59e-05
Guinea-Bissau	417.745	0.00022288	2089.277	0.00111469	2.506	1.34e-06	10.945	5.84e-06
United Republic of Tanzania	27405.661	0.00048662	124701.851	0.00221423	164.434	2.92e-06	700.413	1.244e-05
Chad	5346.996	0.00034546	26739.531	0.00172761	32.082	2.07e-06	147.301	9.52e-06
Egypt	510148.09	0.00518319	2765748.176	0.02810046	3060.889	3.11e-05	16510.956	0.00016775
Djibouti	466.63	0.00048662	2123.271	0.00221423	2.8	2.92e-06	11.926	1.244e-05
Burundi	1743.535	0.00015602	7890.704	0.00070608	10.461	9.4e-07	37.86	3.39e-06
Somalia	7303.275	0.00048662	33231.525	0.00221423	43.82	2.92e-06	186.652	1.244e-05
Madagascar	9072.686	0.00034546	45371.153	0.00172761	54.436	2.07e-06	249.938	9.52e-06
Sudan	29347.633	0.00070207	121905.898	0.0029163	176.086	4.21e-06	695.958	1.665e-05
Democratic Republic of the Congo	72803.898	0.00086601	317971.846	0.00378231	436.823	5.2e-06	1836.482	2.185e-05
Zambia	8443.752	0.00048662	38420.948	0.00221423	50.663	2.92e-06	215.799	1.244e-05
Zimbabwe	4988.152	0.00034546	24945.005	0.00172761	29.929	2.07e-06	137.416	9.52e-06
Gambia	1109.544	0.00048662	5048.673	0.00221423	6.657	2.92e-06	28.357	1.244e-05
Eritrea	1545.949	0.00034546	7731.059	0.00172761	9.276	2.07e-06	42.588	9.52e-06
South Sudan	1427.013	0.00013001	6037.455	0.00055006	8.562	7.8e-07	26.909	2.45e-06
Equatorial Guinea	918.992	0.00070207	3817.364	0.0029163	5.514	4.21e-06	21.793	1.665e-05
Tunisia	15268.269	0.00132019	71550.318	0.00618669	91.61	7.92e-06	419.486	3.627e-05
Gabon	1487.881	0.00070207	6180.446	0.0029163	8.927	4.21e-06	35.284	1.665e-05
Botswana	418.666	0.00018573	2010.257	0.00089181	2.512	1.11e-06	10.148	4.5e-06
Sao Tome and Principe	83.499	0.00039568	314.732	0.00149142	0.005	2e-08	0.008	4e-08
Ethiopia	140922542.992	1.29020931	585372213.698	5.35934609	89474.63	0.00081918	259830.465	0.00237886
Swaziland	15249.042	0.0134212	63342.353	0.05574974	9.682	8.52e-06	28.116	2.475e-05
Cameroon	14123945.927	0.56011315	66187780.737	2.62480801	8345.607	0.00033096	35308.864	0.00140024
Burkina Faso	5684393.657	0.28779503	24826653.588	1.25694806	3657.388	0.00018517	12154.105	0.00061535
Guinea	1820478.707	0.14664347	7562009.796	0.60913614	1155.859	9.311e-05	3356.566	0.00027038
Liberia	190133.687	0.0394552	865150.565	0.17952992	130.626	2.711e-05	331.609	6.881e-05
Kenya	31199524.876	0.60707721	129598391.819	2.52171242	19809.222	0.00038545	57525.126	0.00111932
Mauritania	229034.112	0.05201397	951375.147	0.21605865	145.418	3.302e-05	422.289	9.59e-05
Rwanda	1787668.593	0.145316	7425721.246	0.60362202	1135.028	9.226e-05	3296.071	0.00026793
Seychelles	110.599	0.001143	459.411	0.00474784	0.07	7.3e-07	0.204	2.11e-06
Malawi	864093.304	0.04762599	3910621.647	0.21554064	123.442	6.8e-06	256.653	1.415e-05
Benin	1079978.208	0.09403341	4914141.054	0.42787292	741.97	6.46e-05	1883.571	0.000164
Libya	200713.756	0.03005342	1037241.682	0.15530902	100.357	1.503e-05	218.764	3.276e-05
Republic of the Congo	324881.784	0.06194876	1349512.754	0.25732634	206.274	3.933e-05	599.011	0.00011422
Togo	1382451.018	0.17523571	6478456.184	0.8211914	816.868	0.00010354	3456.03	0.00043808
Ghana	10466781.499	0.35162238	43477522.661	1.46058941	6645.576	0.00022325	19298.465	0.00064832
Central African Republic	257216.91	0.05512133	1068442.487	0.22896617	163.312	3.5e-05	474.252	0.00010163
Mauritius	13108.061	0.01035962	59644.591	0.04713858	9.006	7.12e-06	22.862	1.807e-05
Mali	1364837.331	0.07154102	6825986.803	0.35779944	409.451	2.146e-05	966.187	5.064e-05
Angola	5517441.067	0.17908094	27591900.305	0.89555707	3559.639	0.00011554	8215.34	0.00026665
South Africa	74155758.869	1.28342409	347509480.26	6.01439518	43817.415	0.00075835	185384.143	0.00320847
Senegal	6784614.605	0.42793368	32949250.468	2.07824538	3958.914	0.00024971	17916.831	0.00113009
Mozambique	3915035.408	0.13273123	20231986.036	0.68592393	1957.518	6.637e-05	4267.107	0.00014467
Uganda	10609314.517	0.24832713	53055600.39	1.24184696	6844.719	0.00016021	15797.021	0.00036975
Niger	2927661.237	0.13044905	14640797.425	0.65235625	1888.814	8.416e-05	4359.219	0.00019424
Cape Verde	1718.647	0.00316063	8594.698	0.01580585	1.109	2.04e-06	2.559	4.71e-06
Ivory Coast	123456401.908	4.92461902	858882168.601	34.26041418	149935.661	0.00598086	766728.313	0.03058444
Nigeria	1246439515.415	6.36345205	6275709785.33	32.03940327	719376.403	0.00367263	3454145.318	0.01763446
Algeria	70905770.747	1.67910037	362591939.174	8.58644159	40122.725	0.00095014	200666.543	0.00475193
Sierra Leone	153627.058	0.02008156	695269.013	0.09088301	21.947	2.87e-06	45.63	5.96e-06
Namibia	70803.247	0.02891988	294106.623	0.12012908	44.954	1.836e-05	130.546	5.332e-05
Morocco	35037692.407	0.97248212	170159363.509	4.72282638	20444.964	0.00056746	92527.646	0.00256813
Guinea-Bissau	13173.819	0.00702863	65886.472	0.03515241	3.952	2.11e-06	9.326	4.98e-06
United Republic of Tanzania	25968638.296	0.4611044	118163080.122	2.0981276	17841.049	0.00031679	45291.45	0.0008042
Chad	1392440.759	0.08996402	6963388.669	0.44989667	898.349	5.804e-05	2073.312	0.00013395
Egypt	844801127.413	8.58331915	4580056700.649	46.53413341	686577.505	0.00697574	2851945.369	0.02897624
Djibouti	7528.598	0.00785112	34256.796	0.03572435	5.172	5.39e-06	13.13	1.369e-05
Burundi	327832.346	0.02933524	1483668.793	0.13276229	46.833	4.19e-06	97.373	8.71e-06
Somalia	1844182.591	0.12287871	8391440.968	0.55912546	1266.996	8.442e-05	3216.407	0.00021431
Madagascar	4008932.845	0.15264933	20048075.553	0.76337654	2586.408	9.848e-05	5969.207	0.00022729
Sudan	20640693.738	0.49377839	85738508.041	2.05108526	13105.202	0.00031351	38056.942	0.00091042
Democratic Republic of the Congo	102978085.195	1.22493664	449757951.746	5.34992464	66256.989	0.00078813	220182.939	0.0026191
Zambia	2465128.32	0.1420674	11216882.145	0.64643829	1693.6	9.76e-05	4299.387	0.00024778
Zimbabwe	1211815.022	0.08392642	6060106.281	0.41970349	781.816	5.415e-05	1804.364	0.00012496
Gambia	42565.517	0.01866825	193682.57	0.0849447	29.243	1.283e-05	74.238	3.256e-05
Eritrea	116398.423	0.02601082	582091.161	0.13007624	75.096	1.678e-05	173.315	3.873e-05
South Sudan	263528.735	0.02400972	1114945.932	0.10158109	26.001	2.37e-06	48.751	4.44e-06
Equatorial Guinea	20239.599	0.01546219	84072.419	0.06422772	12.851	9.82e-06	37.317	2.851e-05
Tunisia	2970996.132	0.25689094	13922712.646	1.20384497	1755.513	0.00015179	7427.28	0.00064221
Gabon	53053.556	0.02503382	220376.933	0.10398694	33.685	1.589e-05	97.819	4.616e-05
Botswana	15878.316	0.00704411	76241.049	0.03382289	3.811	1.69e-06	7.772	3.45e-06
Sao Tome and Principe	23.517	0.00011144	88.642	0.00042005	0.001	1e-08	0.002	1e-08
Ethiopia	76683.367	0.00070207	318531.809	0.0029163	48.688	4.5e-07	141.387	1.29e-06
Swaziland	797.686	0.00070207	3313.476	0.0029163	0.506	4.5e-07	1.471	1.29e-06
Cameroon	33290.228	0.00132019	156005.01	0.00618669	19.671	7.8e-07	83.223	3.3e-06
Burkina Faso	17105.048	0.00086601	74706.491	0.00378231	11.006	5.6e-07	36.573	1.85e-06
Guinea	8715.729	0.00070207	36203.901	0.0029163	5.534	4.5e-07	16.07	1.29e-06
