Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
South Africa	1073.158	1.857e-05	46253152.269	0.80050978	6.439	1.1e-07	277518.914	0.00480306
Senegal	235.574	1.486e-05	12691805.748	0.80052463	1.413	9e-08	76150.834	0.00480315
Mozambique	1643.512	5.572e-05	23606217.995	0.80032033	9.861	3.3e-07	141637.308	0.00480192
Uganda	2063.125	4.829e-05	34194259.761	0.80036862	12.379	2.9e-07	205165.559	0.00480221
Niger	1083.783	4.829e-05	17962631.297	0.80036862	6.503	2.9e-07	107775.788	0.00480221
Cape Verde	26.259	4.829e-05	435214.043	0.80036862	0.158	2.9e-07	2611.284	0.00480221
Nigeria	2182.824	1.114e-05	156804737.514	0.80053578	13.097	7e-08	940828.425	0.00480321
Algeria	313.729	7.43e-06	33805682.021	0.80054321	1.882	4e-08	202834.092	0.00480326
Sierra Leone	1705.063	0.00022288	6120442.433	0.80004173	10.23	1.34e-06	36722.655	0.00480025
Namibia	81.85	3.343e-05	1959688.362	0.80044291	0.491	2e-07	11758.13	0.00480266
Morocco	535.344	1.486e-05	28842212.537	0.80052463	3.212	9e-08	173053.275	0.00480315
Guinea-Bissau	139.248	7.429e-05	1499943.158	0.80026461	0.835	4.5e-07	8999.659	0.00480159
United Republic of Tanzania	2301.239	4.086e-05	45077739.652	0.80040948	13.807	2.5e-07	270466.438	0.00480246
Chad	747.43	4.829e-05	12387906.193	0.80036862	4.485	2.9e-07	74327.437	0.00480221
Egypt	36.561	3.7e-07	78793016.865	0.80055008	0.219	0.0	472758.101	0.0048033
Djibouti	39.183	4.086e-05	767528.659	0.80040948	0.235	2.5e-07	4605.172	0.00480246
Burundi	2490.764	0.00022288	8940768.736	0.80004173	14.945	1.34e-06	53644.612	0.00480025
Somalia	613.252	4.086e-05	12012668.743	0.80040948	3.68	2.5e-07	72076.012	0.00480246
Madagascar	1268.225	4.829e-05	21019575.208	0.80036862	7.609	2.9e-07	126117.451	0.00480221
Sudan	1397.506	3.343e-05	33459740.809	0.80044291	8.385	2e-07	200758.445	0.00480266
Democratic Republic of the Congo	2185.991	2.6e-05	67293893.574	0.80046891	13.116	1.6e-07	403763.361	0.00480281
Zambia	709.017	4.086e-05	13888562.829	0.80040948	4.254	2.5e-07	83331.377	0.00480246
Zimbabwe	697.269	4.829e-05	11556536.896	0.80036862	4.184	2.9e-07	69339.221	0.00480221
Gambia	93.168	4.086e-05	1825015.257	0.80040948	0.559	2.5e-07	10950.092	0.00480246
Eritrea	216.1	4.829e-05	3581649.57	0.80036862	1.297	2.9e-07	21489.897	0.00480221
South Sudan	3261.745	0.00029717	8778747.705	0.79981885	19.57	1.78e-06	52672.486	0.00479891
Equatorial Guinea	43.762	3.343e-05	1047758.961	0.80044291	0.263	2e-07	6286.554	0.00480266
Tunisia	214.804	1.857e-05	9258058.864	0.80050978	1.289	1.1e-07	55548.353	0.00480306
Gabon	70.851	3.343e-05	1696358.653	0.80044291	0.425	2e-07	10178.152	0.00480266
Botswana	334.932	0.00014859	1803729.795	0.80019032	2.01	8.9e-07	10822.379	0.00480114
Sao Tome and Principe	78.39	0.00037147	168721.46	0.79952168	0.47	2.23e-06	1012.32876211	0.00479713
Ethiopia	3651.589	3.343e-05	87428024.09	0.80044291	21.91	2e-07	524568.14453906	0.00480266
Swaziland	37.985	3.343e-05	909456.033	0.80044291	0.228	2e-07	5456.73619714	0.00480266
Cameroon	468.349	1.857e-05	20185844.234	0.80050978	2.81	1.1e-07	121115.06540693	0.00480306
Burkina Faso	513.592	2.6e-05	15810489.788	0.80046891	3.082	1.6e-07	94862.93872503	0.00480281
Guinea	415.035	3.343e-05	9936952.853	0.80044291	2.49	2e-07	59621.71711746	0.00480266
Liberia	196.909	4.086e-05	3857154.876	0.80040948	1.181	2.5e-07	23142.92925576	0.00480246
Kenya	1718.168	3.343e-05	41137170.591	0.80044291	10.309	2e-07	246823.02354709	0.00480266
Mauritania	147.211	3.343e-05	3524605.484	0.80044291	0.883	2e-07	21147.63290226	0.00480266
Rwanda	411.278	3.343e-05	9846999.879	0.80044291	2.468	2e-07	59081.99927328	0.00480266
Seychelles	3.235	3.343e-05	77452.457	0.80044291	0.019	2e-07	464.71474242	0.00480266
Malawi	4043.775	0.00022288	14515409.101	0.80004173	24.263	1.34e-06	87092.45460552	0.00480025
Benin	469.294	4.086e-05	9192741.3	0.80040948	2.816	2.5e-07	55156.44780271	0.00480246
Libya	372.129	5.572e-05	5344992.935	0.80032033	2.233	3.3e-07	32069.95760891	0.00480192
Republic of the Congo	175.329	3.343e-05	4197813.192	0.80044291	1.052	2e-07	25186.87915416	0.00480266
Togo	146.527	1.857e-05	6315296.871	0.80050978	0.879	1.1e-07	37891.78122855	0.00480306
Ghana	995.172	3.343e-05	23826870.615	0.80044291	5.971	2e-07	142961.22369195	0.00480266
Central African Republic	156.006	3.343e-05	3735168.395	0.80044291	0.936	2e-07	22411.01037185	0.00480266
Mauritius	51.702	4.086e-05	1012760.517	0.80040948	0.31	2.5e-07	6076.56309962	0.00480246
Mali	1417.343	7.429e-05	15267200.119	0.80026461	8.504	4.5e-07	91603.20071591	0.00480159
Angola	1487.821	4.829e-05	24659166.664	0.80036862	8.927	2.9e-07	147954.99998208	0.00480221
South Africa	1073.158	1.857e-05	46253152.269	0.80050978	6.439	1.1e-07	277518.91361576	0.00480306
Senegal	235.574	1.486e-05	12691805.748	0.80052463	1.413	9e-08	76150.83448646	0.00480315
Mozambique	1643.512	5.572e-05	23606217.995	0.80032033	9.861	3.3e-07	141637.3079695	0.00480192
Uganda	2063.125	4.829e-05	34194259.761	0.80036862	12.379	2.9e-07	205165.55856483	0.00480221
Niger	1083.783	4.829e-05	17962631.297	0.80036862	6.503	2.9e-07	107775.78778239	0.00480221
Cape Verde	26.259	4.829e-05	435214.043	0.80036862	0.158	2.9e-07	2611.28425709	0.00480221
Nigeria	2182.824	1.114e-05	156804737.514	0.80053578	13.097	7e-08	940828.42508327	0.00480321
Algeria	313.729	7.43e-06	33805682.021	0.80054321	1.882	4e-08	202834.09212825	0.00480326
Sierra Leone	1705.063	0.00022288	6120442.433	0.80004173	10.23	1.34e-06	36722.65459594	0.00480025
Namibia	81.85	3.343e-05	1959688.362	0.80044291	0.491	2e-07	11758.13017207	0.00480266
Morocco	535.344	1.486e-05	28842212.537	0.80052463	3.212	9e-08	173053.2752207	0.00480315
Guinea-Bissau	139.248	7.429e-05	1499943.158	0.80026461	0.835	4.5e-07	8999.65894878	0.00480159
United Republic of Tanzania	2301.239	4.086e-05	45077739.652	0.80040948	13.807	2.5e-07	270466.43791101	0.00480246
Chad	747.43	4.829e-05	12387906.193	0.80036862	4.485	2.9e-07	74327.43715864	0.00480221
Egypt	36.561	3.7e-07	78793016.865	0.80055008	0.219	0.0	472758.1011911	0.0048033
Djibouti	39.183	4.086e-05	767528.659	0.80040948	0.235	2.5e-07	4605.17195287	0.00480246
Burundi	2490.764	0.00022288	8940768.736	0.80004173	14.945	1.34e-06	53644.61241865	0.00480025
Somalia	613.252	4.086e-05	12012668.743	0.80040948	3.68	2.5e-07	72076.0124569	0.00480246
Madagascar	1268.225	4.829e-05	21019575.208	0.80036862	7.609	2.9e-07	126117.45124709	0.00480221
Sudan	1397.506	3.343e-05	33459740.809	0.80044291	8.385	2e-07	200758.44485395	0.00480266
Democratic Republic of the Congo	2185.991	2.6e-05	67293893.574	0.80046891	13.116	1.6e-07	403763.36144319	0.00480281
Zambia	709.017	4.086e-05	13888562.829	0.80040948	4.254	2.5e-07	83331.3769716	0.00480246
Zimbabwe	697.269	4.829e-05	11556536.896	0.80036862	4.184	2.9e-07	69339.22137832	0.00480221
Gambia	93.168	4.086e-05	1825015.257	0.80040948	0.559	2.5e-07	10950.09154057	0.00480246
Eritrea	216.1	4.829e-05	3581649.57	0.80036862	1.297	2.9e-07	21489.89742017	0.00480221
South Sudan	3261.745	0.00029717	8778747.705	0.79981885	19.57	1.78e-06	52672.48622762	0.00479891
Equatorial Guinea	43.762	3.343e-05	1047758.961	0.80044291	0.263	2e-07	6286.55376333	0.00480266
Tunisia	214.804	1.857e-05	9258058.864	0.80050978	1.289	1.1e-07	55548.35318626	0.00480306
Gabon	70.851	3.343e-05	1696358.653	0.80044291	0.425	2e-07	10178.15191653	0.00480266
Botswana	334.932	0.00014859	1803729.795	0.80019032	2.01	8.9e-07	10822.37876826	0.00480114
Sao Tome and Principe	16542427.413	78.38972749	35604952335.124	168721.46035182	0.47	2.23e-06	1012.15	0.00479628
Ethiopia	398843189847.749	3651.58892377	9549287375454524.0	87428024.08984342	21.91	2e-07	524475.445	0.00480181
Swaziland	43158294.164	37.98506956	1033315759427.494	909456.03285671	0.228	2e-07	5455.772	0.00480181
Cameroon	11809992755.728	468.34873719	509011032261923.3	20185844.23448762	2.81	1.1e-07	121093.664	0.00480221
Burkina Faso	10144223683.492	513.59166179	312281442405032.06	15810489.78750421	3.082	1.6e-07	94846.175	0.00480196
Guinea	5152373204.621	415.03473688	123360492667042.22	9936952.85291083	2.49	2e-07	59611.181	0.00480181
Liberia	948902222.623	196.90947324	18587540632686.16	3857154.87595939	1.181	2.5e-07	23138.839	0.00480161
Kenya	88301827081.734	1718.1680365	2114163019564293.5	41137170.59118143	10.309	2e-07	246779.406	0.00480181
Mauritania	648219183.72	147.21149745	15519962293926.805	3524605.48371054	0.883	2e-07	21143.896	0.00480181
Rwanda	5059513040.528	411.27768887	121137191842996.19	9846999.87888057	2.468	2e-07	59071.559	0.00480181
Seychelles	313019.399	3.2349414	7494454651.047	77452.45707041	0.019	2e-07	464.633	0.00480181
Malawi	73367480196.759	4043.77481165	263357639671866.62	14515409.10092046	24.263	1.34e-06	87077.056	0.0047994
Benin	5389858776.507	469.29353508	105579075087272.16	9192741.30045187	2.816	2.5e-07	55146.7	0.00480161
Libya	2485289043.208	372.12908745	35696893429707.78	5344992.93481787	2.233	3.3e-07	32064.289	0.00480107
Republic of the Congo	919490127.421	175.32923015	22014856186923.723	4197813.19235982	1.052	2e-07	25182.428	0.00480181
Togo	1155961413.873	146.52651038	49821970656583.85	6315296.87142577	0.879	1.1e-07	37885.086	0.00480221
Ghana	29623397590.544	995.17217429	709257030908416.1	23826870.61532535	5.971	2e-07	142935.96	0.00480181
Central African Republic	727982981.835	156.00603677	17429703890993.752	3735168.39530834	0.936	2e-07	22407.05	0.00480181
Mauritius	65418537.736	51.70187515	1281448919938.82	1012760.5166026	0.31	2.5e-07	6075.489	0.00480161
Mali	27039623634.276	1417.34264653	291262911044316.8	15267200.11931826	8.504	4.5e-07	91587.009	0.00480074
Angola	45839419688.17	1487.82128496	759743056026325.5	24659166.66368034	8.927	2.9e-07	147928.852	0.00480136
South Africa	62006678555.275	1073.15825907	2672489654428179.5	46253152.26929279	6.439	1.1e-07	277469.876	0.00480221
Senegal	3734878632.317	235.57422894	201220457374805.1	12691805.74774416	1.413	9e-08	76137.379	0.0048023
Mozambique	48476969332.826	1643.51206219	696288108941776.6	23606217.99491661	9.861	3.3e-07	141612.275	0.00480107
Uganda	88143183551.837	2063.12517327	1460886112762983.0	34194259.7608051	12.379	2.9e-07	205129.299	0.00480136
Niger	24323285105.83	1083.78298189	403134400143193.25	17962631.29706459	6.503	2.9e-07	107756.74	0.00480136
Cape Verde	14278681.929	26.25882396	236655034437.413	435214.04284816	0.158	2.9e-07	2610.823	0.00480136
Nigeria	427560122017.373	2182.82419682	3.07140871912991e+16	156804737.513878	13.097	7e-08	940662.185	0.00480237
Algeria	13248262273.22	313.72851387	1427560843036214.2	33805682.02137508	1.882	4e-08	202798.253	0.00480241
Sierra Leone	13043996615.429	1705.06327264	46822327157952.586	6120442.43265594	10.23	1.34e-06	36716.162	0.0047994
Namibia	200389462.987	81.84991473	4797816830735.144	1959688.36201096	0.491	2e-07	11756.052	0.00480181
Morocco	19287982634.943	535.34399393	1039160055713077.1	28842212.53678279	3.212	9e-08	173022.697	0.0048023
Guinea-Bissau	260994555.909	139.24841417	2811356960772.875	1499943.15813074	0.835	4.5e-07	8998.068	0.00480074
United Republic of Tanzania	129601960436.879	2301.23867335	2538703828765406.5	45077739.65183436	13.807	2.5e-07	270418.64	0.00480161
Chad	11568528883.841	747.42957706	191736927468264.28	12387906.19310676	4.485	2.9e-07	74314.301	0.00480136
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	0.219	0.0	472674.568	0.00480245
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	0.158	0.0	472674.726	0.00480245
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	0.316	0.0	472675.042	0.00480246
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	0.631	1e-08	472675.673	0.00480246
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	1.263	1e-08	472676.936	0.00480248
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	2.194	2e-08	472679.129	0.0048025
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	4.387	4e-08	472683.517	0.00480254
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	6.581	7e-08	472690.098	0.00480261
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	13.162	1.3e-07	472703.26	0.00480274
Egypt	3598466960.992	36.56101935	7755091980766930.0	78793016.86518289	21.937	2.2e-07	472725.196	0.00480297
Djibouti	37573055.179	39.18267966	735998581507.825	767528.65881181	0.235	2.5e-07	4604.358	0.00480161
Burundi	27835226883.187	2490.7637919	99916470240326.1	8940768.73644239	14.945	1.34e-06	53635.128	0.0047994
Somalia	9203781749.999	613.25208617	180287982443169.6	12012668.74281604	3.68	2.5e-07	72063.275	0.00480161
Madagascar	33306591393.763	1268.22498998	552023819312187.5	21019575.20784826	7.609	2.9e-07	126095.162	0.00480136
Sudan	58417907853.48	1397.50635111	1398668459598498.2	33459740.80899134	8.385	2e-07	200722.968	0.00480181
Democratic Republic of the Congo	183772059726.515	2185.99063617	5657269168712015.0	67293893.5738652	13.116	1.6e-07	403692.012	0.00480196
Zambia	12302742231.032	709.01731421	240991870037687.66	13888562.82860023	4.254	2.5e-07	83316.65	0.00480161
Zimbabwe	10067873256.171	697.26855775	166865044264585.78	11556536.89638629	4.184	2.9e-07	69326.967	0.00480136
Gambia	212432180.994	93.16784117	4161220936973.355	1825015.25676191	0.559	2.5e-07	10948.156	0.00480161
Eritrea	967049051.519	216.10034671	16027881825875.957	3581649.57002815	1.297	2.9e-07	21486.099	0.00480136
South Sudan	35800651056.851	3261.74489764	96354832505909.2	8778747.70460328	19.57	1.78e-06	52663.171	0.00479806
Equatorial Guinea	57282718.686	43.76154048	1371489237634.246	1047758.96055555	0.263	2e-07	6285.443	0.00480181
Tunisia	2484252133.328	214.80400461	107071339410524.62	9258058.86437668	1.289	1.1e-07	55538.538	0.00480221
Gabon	150153759.778	70.85147505	3595050483817.427	1696358.65275504	0.425	2e-07	10176.353	0.00480181
Botswana	754979987.27	334.93246929	4065834227231.296	1803729.79471036	2.01	8.9e-07	10820.466	0.00480029
Sao Tome and Principe	78.39	0.00037147	168721.46	0.79952168	0.47	2.23e-06	1012.15	0.00479628
Ethiopia	3651.589	3.343e-05	87428024.09	0.80044291	21.91	2e-07	524475.445	0.00480181
Swaziland	37.985	3.343e-05	909456.033	0.80044291	0.228	2e-07	5455.772	0.00480181
Cameroon	468.349	1.857e-05	20185844.234	0.80050978	2.81	1.1e-07	121093.664	0.00480221
Burkina Faso	513.592	2.6e-05	15810489.788	0.80046891	3.082	1.6e-07	94846.175	0.00480196
Guinea	415.035	3.343e-05	9936952.853	0.80044291	2.49	2e-07	59611.181	0.00480181
Liberia	196.909	4.086e-05	3857154.876	0.80040948	1.181	2.5e-07	23138.839	0.00480161
Kenya	1718.168	3.343e-05	41137170.591	0.80044291	10.309	2e-07	246779.406	0.00480181
Mauritania	147.211	3.343e-05	3524605.484	0.80044291	0.883	2e-07	21143.896	0.00480181
Rwanda	411.278	3.343e-05	9846999.879	0.80044291	2.468	2e-07	59071.559	0.00480181
Seychelles	3.235	3.343e-05	77452.457	0.80044291	0.019	2e-07	464.633	0.00480181
Malawi	4043.775	0.00022288	14515409.101	0.80004173	24.263	1.34e-06	87077.056	0.0047994
Benin	469.294	4.086e-05	9192741.3	0.80040948	2.816	2.5e-07	55146.7	0.00480161
Libya	372.129	5.572e-05	5344992.935	0.80032033	2.233	3.3e-07	32064.289	0.00480107
Republic of the Congo	175.329	3.343e-05	4197813.192	0.80044291	1.052	2e-07	25182.428	0.00480181
Togo	146.527	1.857e-05	6315296.871	0.80050978	0.879	1.1e-07	37885.086	0.00480221
Ghana	995.172	3.343e-05	23826870.615	0.80044291	5.971	2e-07	142935.96	0.00480181
Central African Republic	156.006	3.343e-05	3735168.395	0.80044291	0.936	2e-07	22407.05	0.00480181
Mauritius	51.702	4.086e-05	1012760.517	0.80040948	0.31	2.5e-07	6075.489	0.00480161
Mali	1417.343	7.429e-05	15267200.119	0.80026461	8.504	4.5e-07	91587.009	0.00480074
Angola	1487.821	4.829e-05	24659166.664	0.80036862	8.927	2.9e-07	147928.852	0.00480136
South Africa	1073.158	1.857e-05	46253152.269	0.80050978	6.439	1.1e-07	277469.876	0.00480221
Senegal	235.574	1.486e-05	12691805.748	0.80052463	1.413	9e-08	76137.379	0.0048023
Mozambique	1643.512	5.572e-05	23606217.995	0.80032033	9.861	3.3e-07	141612.275	0.00480107
Uganda	2063.125	4.829e-05	34194259.761	0.80036862	12.379	2.9e-07	205129.299	0.00480136
Niger	1083.783	4.829e-05	17962631.297	0.80036862	6.503	2.9e-07	107756.74	0.00480136
Cape Verde	26.259	4.829e-05	435214.043	0.80036862	0.158	2.9e-07	2610.823	0.00480136
Nigeria	2182.824	1.114e-05	156804737.514	0.80053578	13.097	7e-08	940662.185	0.00480237
Algeria	313.729	7.43e-06	33805682.021	0.80054321	1.882	4e-08	202798.253	0.00480241
Sierra Leone	1705.063	0.00022288	6120442.433	0.80004173	10.23	1.34e-06	36716.162	0.0047994
Namibia	81.85	3.343e-05	1959688.362	0.80044291	0.491	2e-07	11756.052	0.00480181
Morocco	535.344	1.486e-05	28842212.537	0.80052463	3.212	9e-08	173022.697	0.0048023
Guinea-Bissau	139.248	7.429e-05	1499943.158	0.80026461	0.835	4.5e-07	8998.068	0.00480074
United Republic of Tanzania	2301.239	4.086e-05	45077739.652	0.80040948	13.807	2.5e-07	270418.64	0.00480161
Chad	747.43	4.829e-05	12387906.193	0.80036862	4.485	2.9e-07	74314.301	0.00480136
Egypt	36.561	3.7e-07	78793016.865	0.80055008	0.219	0.0	472674.568	0.00480245
Egypt	36.561	3.7e-07	78793016.865	0.80055008	0.158	0.0	472674.726	0.00480245
Egypt	36.561	3.7e-07	78793016.865	0.80055008	0.316	0.0	472675.042	0.00480246
Egypt	36.561	3.7e-07	78793016.865	0.80055008	0.631	1e-08	472675.673	0.00480246
Egypt	36.561	3.7e-07	78793016.865	0.80055008	1.263	1e-08	472676.936	0.00480248
Egypt	36.561	3.7e-07	78793016.865	0.80055008	2.194	2e-08	472679.129	0.0048025
Egypt	36.561	3.7e-07	78793016.865	0.80055008	4.387	4e-08	472683.517	0.00480254
Egypt	36.561	3.7e-07	78793016.865	0.80055008	6.581	7e-08	472690.098	0.00480261
Egypt	36.561	3.7e-07	78793016.865	0.80055008	13.162	1.3e-07	472703.26	0.00480274
Egypt	36.561	3.7e-07	78793016.865	0.80055008	21.937	2.2e-07	472725.196	0.00480297
Djibouti	39.183	4.086e-05	767528.659	0.80040948	0.235	2.5e-07	4604.358	0.00480161
Burundi	2490.764	0.00022288	8940768.736	0.80004173	14.945	1.34e-06	53635.128	0.0047994
Somalia	613.252	4.086e-05	12012668.743	0.80040948	3.68	2.5e-07	72063.275	0.00480161
Madagascar	1268.225	4.829e-05	21019575.208	0.80036862	7.609	2.9e-07	126095.162	0.00480136
Sudan	1397.506	3.343e-05	33459740.809	0.80044291	8.385	2e-07	200722.968	0.00480181
Democratic Republic of the Congo	2185.991	2.6e-05	67293893.574	0.80046891	13.116	1.6e-07	403692.012	0.00480196
Zambia	709.017	4.086e-05	13888562.829	0.80040948	4.254	2.5e-07	83316.65	0.00480161
Zimbabwe	697.269	4.829e-05	11556536.896	0.80036862	4.184	2.9e-07	69326.967	0.00480136
Gambia	93.168	4.086e-05	1825015.257	0.80040948	0.559	2.5e-07	10948.156	0.00480161
Eritrea	216.1	4.829e-05	3581649.57	0.80036862	1.297	2.9e-07	21486.099	0.00480136
South Sudan	3261.745	0.00029717	8778747.705	0.79981885	19.57	1.78e-06	52663.171	0.00479806
Equatorial Guinea	43.762	3.343e-05	1047758.961	0.80044291	0.263	2e-07	6285.443	0.00480181
Tunisia	214.804	1.857e-05	9258058.864	0.80050978	1.289	1.1e-07	55538.538	0.00480221
Gabon	70.851	3.343e-05	1696358.653	0.80044291	0.425	2e-07	10176.353	0.00480181
Botswana	334.932	0.00014859	1803729.795	0.80019032	2.01	8.9e-07	10820.466	0.00480029
Sao Tome and Principe	278.329	0.00131892	599058.734	2.83876421	5.511	2.611e-05	3562.122	0.01687985
Ethiopia	6710597.286	0.06143854	160668211411.943	1470.9897928	626322.413	0.00573426	961915562.119	8.80676993
Swaziland	726.145	0.0006391	17385694.698	15.30173597	67.774	5.965e-05	104087.611	0.09161102
Cameroon	198704.923	0.00788004	8564187978.328	339.62989713	19075.673	0.00075648	51340776.931	2.03602056
Burkina Faso	170678.105	0.00864126	5254182729.627	266.01389358	17555.462	0.00088882	31473161.469	1.59345395
Guinea	86689.462	0.00698302	2075559037.699	167.19074199	8091.016	0.00065175	12426307.114	1.00096575
Liberia	15965.424	0.00331303	312738196.117	64.89721701	1393.346	0.00028914	1871212.837	0.38830084
Kenya	1485691.661	0.02890844	35571114118.921	692.13914731	138664.555	0.00269812	212963148.915	4.14381545
Mauritania	10906.386	0.00247686	261125724.35	59.30202294	1017.929	0.00023117	1563351.554	0.35503936
Rwanda	85127.076	0.00691981	2038151663.433	165.67726953	7945.194	0.00064585	12202350.333	0.99190464
Seychelles	5.267	5.443e-05	126095.339	1.30314936	0.492	5.08e-06	754.929	0.00780191
Malawi	1234419.005	0.06803713	4431032313.103	244.2239642	33329.313	0.001837	26401031.028	1.45513822
Benin	90685.193	0.00789594	1776383984.464	154.66926951	7914.344	0.0006891	10628674.581	0.9254358
Libya	41815.366	0.00626113	600605657.241	89.93031847	3345.229	0.00050089	3588329.52	0.53729034
Republic of the Congo	15470.561	0.00294994	370403301.207	70.62884495	1443.919	0.00027533	2217592.992	0.42285269
Togo	19449.226	0.00246533	838262228.34	106.25582967	1867.126	0.00023667	5025232.303	0.63698472
Ghana	498418.167	0.01674392	11933357339.346	400.89071936	46519.029	0.00156277	71444637.568	2.40012021
Central African Republic	12248.424	0.00262483	293257416.967	62.84477593	1143.186	0.00024498	1755722.993	0.37624971
Mauritius	1100.677	0.00086989	21560572.835	17.03984961	96.059	7.592e-05	129003.816	0.10195488
Mali	454945.777	0.02384701	4900542745.044	256.87296235	30026.421	0.0015739	29253124.364	1.53336826
Angola	771255.203	0.02503282	12782792384.922	414.89422687	64073.509	0.00207965	76430493.283	2.48072326
South Africa	1043271.791	0.01805605	44965044606.112	778.21631658	100154.092	0.00173338	269557409.373	4.66526779
Senegal	62839.901	0.00396357	3385564777.221	213.54156063	5655.591	0.00035672	20301134.883	1.28047647
Mozambique	815632.377	0.02765234	11715153256.214	397.17820549	65250.59	0.00221219	69992398.087	2.37294848
Uganda	1483022.459	0.03471239	24579630875.65	575.32361739	123204.943	0.0028838	146965800.269	3.43995792
Niger	409242.969	0.01823481	6782797551.587	302.22400157	33998.647	0.00151489	40555502.045	1.80704879
Cape Verde	240.241	0.00044181	3981756.922	7.32254242	19.958	3.67e-05	23807.603	0.04378273
Nigeria	7193764.034	0.03672635	516769184982.415	2638.26354017	575501.123	0.00293811	3099277069.784	15.82275014
Algeria	222904.026	0.00527853	24018928147.655	568.78573787	13374.242	0.00031671	144063415.48	3.41152676
Sierra Leone	219467.226	0.02868795	787792770.584	102.97737413	5925.615	0.00077457	4693836.54	0.61356105
Namibia	3371.583	0.00137714	80723997.359	32.97205453	314.681	0.00012853	483292.05	0.19740266
Morocco	324523.239	0.00900724	17484025871.01	485.27460943	29207.092	0.00081065	104840873.194	2.90989124
Guinea-Bissau	4391.273	0.00234288	47301508.141	25.2367716	289.824	0.00015463	282359.929	0.15064748
United Republic of Tanzania	2180572.682	0.03871869	42714077756.297	758.43982065	190304.525	0.00337909	255572013.973	4.53798847
Chad	194642.257	0.01257562	3226002945.218	208.42840444	16170.28	0.00104474	19288821.175	1.24622894
Egypt	60544.754	0.00061514	130480601210.896	1325.70448388	32694.167	0.00033218	782778804.297	7.95316209
Egypt	0.0	0.0	130480601210.896	1325.70448388	25428.796	0.00025836	782804233.094	7.95342045
Egypt	0.0	0.0	130480601210.896	1325.70448388	21796.111	0.00022145	782826029.205	7.9536419
Egypt	0.0	0.0	130480601210.896	1325.70448388	18163.426	0.00018454	782844192.631	7.95382644
Egypt	0.0	0.0	130480601210.896	1325.70448388	14530.741	0.00014763	782858723.372	7.95397408
Egypt	0.0	0.0	130480601210.896	1325.70448388	10898.056	0.00011073	782869621.427	7.9540848
Egypt	0.0	0.0	130480601210.896	1325.70448388	7265.37	7.382e-05	782876886.798	7.95415862
Egypt	0.0	0.0	130480601210.896	1325.70448388	3632.685	3.691e-05	782880519.483	7.95419553
