Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Morocco	1338.36	3.715e-05	3088.819	8.573e-05	8.03	2.2e-07	18.533	5.1e-07
Guinea-Bissau	0.501	2.7e-07	0.501	2.7e-07	0.003	0.0	0.003	0.0
United Republic of Tanzania	120.405	2.14e-06	225.759	4.01e-06	0.722	1e-08	1.355	2e-08
Chad	16.545	1.07e-06	28.954	1.87e-06	0.099	1e-08	0.174	1e-08
Egypt	15355.628	0.00015602	69494.87	0.00070608	92.134	9.4e-07	416.969	4.24e-06
Djibouti	2.05	2.14e-06	3.844	4.01e-06	0.012	1e-08	0.023	2e-08
Somalia	32.086	2.14e-06	60.162	4.01e-06	0.193	1e-08	0.361	2e-08
Madagascar	28.074	1.07e-06	49.129	1.87e-06	0.168	1e-08	0.295	1e-08
Sudan	155.278	3.71e-06	322.845	7.72e-06	0.932	2e-08	1.937	5e-08
Democratic Republic of the Congo	624.569	7.43e-06	1273.851	1.515e-05	3.747	4e-08	7.643	9e-08
Zambia	37.097	2.14e-06	69.557	4.01e-06	0.223	1e-08	0.417	2e-08
Zimbabwe	15.435	1.07e-06	27.011	1.87e-06	0.093	1e-08	0.162	1e-08
Gambia	4.875	2.14e-06	9.14	4.01e-06	0.029	1e-08	0.055	2e-08
Eritrea	4.784	1.07e-06	8.371	1.87e-06	0.029	1e-08	0.05	1e-08
Equatorial Guinea	4.862	3.71e-06	10.11	7.72e-06	0.029	2e-08	0.061	5e-08
Tunisia	257.765	2.229e-05	561.89	4.858e-05	1.547	1.3e-07	3.371	2.9e-07
Gabon	7.872	3.71e-06	16.368	7.72e-06	0.047	2e-08	0.098	5e-08
Ethiopia	405.732	3.71e-06	843.573	7.72e-06	2.434	2e-08	5.06143501	5e-08
Swaziland	4.221	3.71e-06	8.775	7.72e-06	0.025	2e-08	0.05265077	5e-08
Cameroon	562.018	2.229e-05	1225.119	4.858e-05	3.372	1.3e-07	7.35071658	2.9e-07
Burkina Faso	146.74	7.43e-06	299.287	1.515e-05	0.88	4e-08	1.79572336	9e-08
Guinea	46.115	3.71e-06	95.879	7.72e-06	0.277	2e-08	0.57527597	5e-08
Liberia	10.303	2.14e-06	19.317	4.01e-06	0.062	1e-08	0.11590486	2e-08
Kenya	190.908	3.71e-06	396.923	7.72e-06	1.145	2e-08	2.38153747	5e-08
Mauritania	16.357	3.71e-06	34.008	7.72e-06	0.098	2e-08	0.20404855	5e-08
Rwanda	45.698	3.71e-06	95.011	7.72e-06	0.274	2e-08	0.57006836	5e-08
Seychelles	0.359	3.71e-06	0.747	7.72e-06	0.002	2e-08	0.00448392	5e-08
Benin	24.554	2.14e-06	46.039	4.01e-06	0.147	1e-08	0.27623557	2e-08
Libya	3.57	5.3e-07	5.354	8e-07	0.021	0.0	0.03212625	0.0
Republic of the Congo	19.481	3.71e-06	40.504	7.72e-06	0.117	2e-08	0.24302229	5e-08
Togo	175.832	2.229e-05	383.288	4.858e-05	1.055	1.3e-07	2.29972831	2.9e-07
Ghana	110.575	3.71e-06	229.9	7.72e-06	0.663	2e-08	1.37939932	5e-08
Central African Republic	17.334	3.71e-06	36.04	7.72e-06	0.104	2e-08	0.21623858	5e-08
Mauritius	2.705	2.14e-06	5.072	4.01e-06	0.016	1e-08	0.03043276	2e-08
Mali	5.098	2.7e-07	5.098	2.7e-07	0.031	0.0	0.03059013	0.0
Angola	32.935	1.07e-06	57.636	1.87e-06	0.198	1e-08	0.34581347	1e-08
South Africa	1287.79	2.229e-05	2807.197	4.858e-05	7.727	1.3e-07	16.84318027	2.9e-07
Senegal	588.936	3.715e-05	1359.212	8.573e-05	3.534	2.2e-07	8.15527475	5.1e-07
Mozambique	15.765	5.3e-07	23.648	8e-07	0.095	0.0	0.14188593	0.0
Uganda	45.67	1.07e-06	79.922	1.87e-06	0.274	1e-08	0.47953103	1e-08
Niger	23.991	1.07e-06	41.984	1.87e-06	0.144	1e-08	0.25190307	1e-08
Cape Verde	0.581	1.07e-06	1.017	1.87e-06	0.003	1e-08	0.00610332	1e-08
Ivory Coast	17600.372	0.00070207	73109.445	0.0029163	105.602	4.21e-06	438.65666836	1.75e-05
Nigeria	10914.121	5.572e-05	27706.687	0.00014145	65.485	3.3e-07	166.24012195	8.5e-07
Algeria	3137.285	7.429e-05	9110.541	0.00021574	18.824	4.5e-07	54.66324372	1.29e-06
Namibia	9.094	3.71e-06	18.909	7.72e-06	0.055	2e-08	0.11345144	5e-08
Morocco	1338.36	3.715e-05	3088.819	8.573e-05	8.03	2.2e-07	18.53291582	5.1e-07
Guinea-Bissau	0.501	2.7e-07	0.501	2.7e-07	0.003	0.0	0.00300536	0.0
United Republic of Tanzania	120.405	2.14e-06	225.759	4.01e-06	0.722	1e-08	1.35455514	2e-08
Chad	16.545	1.07e-06	28.954	1.87e-06	0.099	1e-08	0.17372464	1e-08
Egypt	15355.628	0.00015602	69494.87	0.00070608	92.134	9.4e-07	416.96921959	4.24e-06
Djibouti	2.05	2.14e-06	3.844	4.01e-06	0.012	1e-08	0.02306371	2e-08
Somalia	32.086	2.14e-06	60.162	4.01e-06	0.193	1e-08	0.36097245	2e-08
Madagascar	28.074	1.07e-06	49.129	1.87e-06	0.168	1e-08	0.29477283	1e-08
Sudan	155.278	3.71e-06	322.845	7.72e-06	0.932	2e-08	1.93707115	5e-08
Democratic Republic of the Congo	624.569	7.43e-06	1273.851	1.515e-05	3.747	4e-08	7.64310395	9e-08
Zambia	37.097	2.14e-06	69.557	4.01e-06	0.223	1e-08	0.41734178	2e-08
Zimbabwe	15.435	1.07e-06	27.011	1.87e-06	0.093	1e-08	0.16206574	1e-08
Gambia	4.875	2.14e-06	9.14	4.01e-06	0.029	1e-08	0.05484046	2e-08
Eritrea	4.784	1.07e-06	8.371	1.87e-06	0.029	1e-08	0.05022808	1e-08
Equatorial Guinea	4.862	3.71e-06	10.11	7.72e-06	0.029	2e-08	0.06065748	5e-08
Tunisia	257.765	2.229e-05	561.89	4.858e-05	1.547	1.3e-07	3.37134113	2.9e-07
Gabon	7.872	3.71e-06	16.368	7.72e-06	0.047	2e-08	0.0982066	5e-08
Ethiopia	44315909981.758	405.73210263	92138834414.839	843.57250108	0.0	0.0	0.0	0.0
Swaziland	4795366.018	4.22056328	9970221.433	8.77512798	0.0	0.0	0.0	0.0
Cameroon	14171991306.873	562.01848463	30892901915.093	1225.11943059	0.0	0.0	0.0	0.0
Burkina Faso	2898349624.245	146.74047482	5911382147.446	299.28722742	0.0	0.0	0.0	0.0
Guinea	572485911.607	46.11497076	1190276463.603	95.87932769	0.0	0.0	0.0	0.0
Liberia	49648252.329	10.30265393	93090473.103	19.31747612	0.0	0.0	0.0	0.0
Kenya	9811314119.899	190.90755961	20399063168.453	396.92291167	0.0	0.0	0.0	0.0
Mauritania	72024353.745	16.35683305	149748476.478	34.00809173	0.0	0.0	0.0	0.0
Rwanda	562168115.597	45.69752098	1168824355.353	95.01139254	0.0	0.0	0.0	0.0
Seychelles	34779.933	0.35943793	72312.235	0.74732059	0.0	0.0	0.0	0.0
Benin	282006999.427	24.5542726	528763123.85	46.03926112	0.0	0.0	0.0	0.0
Libya	23839703.052	3.56958357	35759554.578	5.35437536	0.0	0.0	0.0	0.0
Republic of the Congo	102165569.71	19.48102557	212416184.488	40.50371503	0.0	0.0	0.0	0.0
Togo	1387153696.647	175.83181245	3023795468.383	383.28805163	0.0	0.0	0.0	0.0
Ghana	3291488621.073	110.57468603	6843454758.353	229.89988676	0.0	0.0	0.0	0.0
Central African Republic	80886997.979	17.33400408	168175125.281	36.03976389	0.0	0.0	0.0	0.0
Mauritius	3422814.27	2.70513408	6417776.755	5.0721264	0.0	0.0	0.0	0.0
Mali	97264833.219	5.09835484	97264833.219	5.09835484	0.0	0.0	0.0	0.0
Angola	1014707684.976	32.93461614	1775738448.993	57.63557826	0.0	0.0	0.0	0.0
South Africa	74408014266.33	1287.78991088	162198764919.632	2807.19671236	0.0	0.0	0.0	0.0
Senegal	9337196583.307	588.93557251	21549443622.684	1359.21245781	0.0	0.0	0.0	0.0
Mozambique	465006900.065	15.76510371	697510350.098	23.64765557	0.0	0.0	0.0	0.0
Uganda	1951149607.407	45.66962197	3414511813.509	79.92183846	0.0	0.0	0.0	0.0
Niger	538423577.101	23.99076882	942241260.079	41.98384544	0.0	0.0	0.0	0.0
Cape Verde	316074.863	0.58126893	553131.01	1.01722063	0.0	0.0	0.0	0.0
Ivory Coast	441227762496.441	17600.37225303	1832797411928.222	73109.44472717	105.602	4.21e-06	417.38	1.665e-05
Nigeria	2137800610470.533	10914.12098605	5427040110783.978	27706.68699182	0.0	0.0	0.0	0.0
Algeria	132482622732.198	3137.2851387	384723817746.0	9110.54062054	18.824	4.5e-07	18.824	4.5e-07
Namibia	22265495.887	9.09443497	46293009.43	18.90857342	0.0	0.0	0.0	0.0
Morocco	48219956600.338	1338.3599852	111287496945.813	3088.81930358	0.0	0.0	0.0	0.0
Guinea-Bissau	938829.338	0.50089358	938829.338	0.50089358	0.0	0.0	0.0	0.0
United Republic of Tanzania	6781005124.284	120.40490116	12714384606.208	225.75918964	0.0	0.0	0.0	0.0
Chad	256082542.976	16.54520369	448144450.28	28.95410646	0.0	0.0	0.0	0.0
Egypt	1511356123791.14	15355.62812749	6839934932800.226	69494.86993236	92.134	9.4e-07	333.436	3.39e-06
Djibouti	1965889.087	2.0501075	3686042.038	3.84395157	0.0	0.0	0.0	0.0
Somalia	481558234.144	32.08644009	902921688.89	60.16207516	0.0	0.0	0.0	0.0
Madagascar	737279277.912	28.07360242	1290238736.554	49.12880425	0.0	0.0	0.0	0.0
Sudan	6490878650.193	155.27848345	13495423955.033	322.84519219	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	52506302786.072	624.56875327	107090193095.262	1273.85065869	0.0	0.0	0.0	0.0
Zambia	643701359.379	37.09704718	1206940048.662	69.55696345	0.0	0.0	0.0	0.0
Zimbabwe	222863824.06	15.43483248	390011692.168	27.01095685	0.0	0.0	0.0	0.0
Gambia	11114829.614	4.87470719	20840305.523	9.14007598	0.0	0.0	0.0	0.0
Eritrea	21406730.517	4.78362693	37461778.411	8.37134713	0.0	0.0	0.0	0.0
Equatorial Guinea	6364746.52	4.86239339	13233178.016	10.10958049	0.0	0.0	0.0	0.0
Tunisia	2981102559.994	257.76480553	6498374645.493	561.89018763	0.0	0.0	0.0	0.0
Gabon	16683751.086	7.87238612	34687799.018	16.36776682	0.0	0.0	0.0	0.0
Ethiopia	405.732	3.71e-06	843.573	7.72e-06	0.0	0.0	0.0	0.0
Swaziland	4.221	3.71e-06	8.775	7.72e-06	0.0	0.0	0.0	0.0
Cameroon	562.018	2.229e-05	1225.119	4.858e-05	0.0	0.0	0.0	0.0
Burkina Faso	146.74	7.43e-06	299.287	1.515e-05	0.0	0.0	0.0	0.0
Guinea	46.115	3.71e-06	95.879	7.72e-06	0.0	0.0	0.0	0.0
Liberia	10.303	2.14e-06	19.317	4.01e-06	0.0	0.0	0.0	0.0
Kenya	190.908	3.71e-06	396.923	7.72e-06	0.0	0.0	0.0	0.0
Mauritania	16.357	3.71e-06	34.008	7.72e-06	0.0	0.0	0.0	0.0
Rwanda	45.698	3.71e-06	95.011	7.72e-06	0.0	0.0	0.0	0.0
Seychelles	0.359	3.71e-06	0.747	7.72e-06	0.0	0.0	0.0	0.0
Benin	24.554	2.14e-06	46.039	4.01e-06	0.0	0.0	0.0	0.0
Libya	3.57	5.3e-07	5.354	8e-07	0.0	0.0	0.0	0.0
Republic of the Congo	19.481	3.71e-06	40.504	7.72e-06	0.0	0.0	0.0	0.0
Togo	175.832	2.229e-05	383.288	4.858e-05	0.0	0.0	0.0	0.0
Ghana	110.575	3.71e-06	229.9	7.72e-06	0.0	0.0	0.0	0.0
Central African Republic	17.334	3.71e-06	36.04	7.72e-06	0.0	0.0	0.0	0.0
Mauritius	2.705	2.14e-06	5.072	4.01e-06	0.0	0.0	0.0	0.0
Mali	5.098	2.7e-07	5.098	2.7e-07	0.0	0.0	0.0	0.0
Angola	32.935	1.07e-06	57.636	1.87e-06	0.0	0.0	0.0	0.0
South Africa	1287.79	2.229e-05	2807.197	4.858e-05	0.0	0.0	0.0	0.0
Senegal	588.936	3.715e-05	1359.212	8.573e-05	0.0	0.0	0.0	0.0
Mozambique	15.765	5.3e-07	23.648	8e-07	0.0	0.0	0.0	0.0
Uganda	45.67	1.07e-06	79.922	1.87e-06	0.0	0.0	0.0	0.0
Niger	23.991	1.07e-06	41.984	1.87e-06	0.0	0.0	0.0	0.0
Cape Verde	0.581	1.07e-06	1.017	1.87e-06	0.0	0.0	0.0	0.0
Ivory Coast	17600.372	0.00070207	73109.445	0.0029163	105.602	4.21e-06	417.38	1.665e-05
Nigeria	10914.121	5.572e-05	27706.687	0.00014145	0.0	0.0	0.0	0.0
Algeria	3137.285	7.429e-05	9110.541	0.00021574	18.824	4.5e-07	18.824	4.5e-07
Namibia	9.094	3.71e-06	18.909	7.72e-06	0.0	0.0	0.0	0.0
Morocco	1338.36	3.715e-05	3088.819	8.573e-05	0.0	0.0	0.0	0.0
Guinea-Bissau	0.501	2.7e-07	0.501	2.7e-07	0.0	0.0	0.0	0.0
United Republic of Tanzania	120.405	2.14e-06	225.759	4.01e-06	0.0	0.0	0.0	0.0
Chad	16.545	1.07e-06	28.954	1.87e-06	0.0	0.0	0.0	0.0
Egypt	15355.628	0.00015602	69494.87	0.00070608	92.134	9.4e-07	333.436	3.39e-06
Djibouti	2.05	2.14e-06	3.844	4.01e-06	0.0	0.0	0.0	0.0
Somalia	32.086	2.14e-06	60.162	4.01e-06	0.0	0.0	0.0	0.0
Madagascar	28.074	1.07e-06	49.129	1.87e-06	0.0	0.0	0.0	0.0
Sudan	155.278	3.71e-06	322.845	7.72e-06	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	624.569	7.43e-06	1273.851	1.515e-05	0.0	0.0	0.0	0.0
Zambia	37.097	2.14e-06	69.557	4.01e-06	0.0	0.0	0.0	0.0
Zimbabwe	15.435	1.07e-06	27.011	1.87e-06	0.0	0.0	0.0	0.0
Gambia	4.875	2.14e-06	9.14	4.01e-06	0.0	0.0	0.0	0.0
Eritrea	4.784	1.07e-06	8.371	1.87e-06	0.0	0.0	0.0	0.0
Equatorial Guinea	4.862	3.71e-06	10.11	7.72e-06	0.0	0.0	0.0	0.0
Tunisia	257.765	2.229e-05	561.89	4.858e-05	0.0	0.0	0.0	0.0
Gabon	7.872	3.71e-06	16.368	7.72e-06	0.0	0.0	0.0	0.0
Ethiopia	745621.921	0.0068265	1550249.892	0.01419324	0.0	0.0	0.0	0.0
Swaziland	80.683	7.101e-05	167.75	0.00014764	0.0	0.0	0.0	0.0
Cameroon	238445.908	0.00945605	519777.77	0.02061282	0.0	0.0	0.0	0.0
Burkina Faso	48765.173	0.00246893	99459.903	0.00503555	0.0	0.0	0.0	0.0
Guinea	9632.162	0.00077589	20026.582	0.00161318	0.0	0.0	0.0	0.0
Liberia	835.339	0.00017334	1566.261	0.00032502	0.0	0.0	0.0	0.0
Kenya	165076.851	0.00321205	343217.338	0.00667829	0.0	0.0	0.0	0.0
Mauritania	1211.821	0.00027521	2519.541	0.00057219	0.0	0.0	0.0	0.0
Rwanda	9458.564	0.00076887	19665.647	0.00159858	0.0	0.0	0.0	0.0
Seychelles	0.585	6.05e-06	1.217	1.257e-05	0.0	0.0	0.0	0.0
Benin	4744.811	0.00041313	8896.52	0.00077462	0.0	0.0	0.0	0.0
Libya	401.107	6.006e-05	601.66	9.009e-05	0.0	0.0	0.0	0.0
Republic of the Congo	1718.951	0.00032777	3573.935	0.00068148	0.0	0.0	0.0	0.0
Togo	23339.072	0.0029584	50875.818	0.00644888	0.0	0.0	0.0	0.0
Ghana	55379.796	0.00186044	115142.166	0.0038681	0.0	0.0	0.0	0.0
Central African Republic	1360.936	0.00029165	2829.572	0.00060637	0.0	0.0	0.0	0.0
Mauritius	57.589	4.551e-05	107.98	8.534e-05	0.0	0.0	0.0	0.0
Mali	1636.496	8.578e-05	1636.496	8.578e-05	0.0	0.0	0.0	0.0
Angola	17072.611	0.00055413	29877.069	0.00096973	0.0	0.0	0.0	0.0
South Africa	1251926.149	0.02166726	2729018.871	0.04723151	0.0	0.0	0.0	0.0
Senegal	157099.752	0.00990893	362572.664	0.02286896	0.0	0.0	0.0	0.0
Mozambique	7823.812	0.00026525	11735.718	0.00039788	0.0	0.0	0.0	0.0
Uganda	32828.389	0.0007684	57449.68	0.0013447	0.0	0.0	0.0	0.0
Niger	9059.059	0.00040365	15853.352	0.00070638	0.0	0.0	0.0	0.0
Cape Verde	5.318	9.78e-06	9.307	1.711e-05	0.0	0.0	0.0	0.0
Ivory Coast	7423724.163	0.29612894	30837095.008	1.23007752	4713.476	0.00018802	13687.73	0.000546
Nigeria	35968820.178	0.18363174	91310774.676	0.46616922	0.0	0.0	0.0	0.0
Algeria	2229040.262	0.0527853	6473036.705	0.15328623	48.109	1.14e-06	48.109	1.14e-06
Namibia	374.62	0.00015302	778.887	0.00031814	0.0	0.0	0.0	0.0
Morocco	811308.098	0.02251811	1872429.05	0.05196985	0.0	0.0	0.0	0.0
Guinea-Bissau	15.796	8.43e-06	15.796	8.43e-06	0.0	0.0	0.0	0.0
United Republic of Tanzania	114091.442	0.00202583	213921.453	0.00379843	0.0	0.0	0.0	0.0
Chad	4308.628	0.00027838	7540.098	0.00048716	0.0	0.0	0.0	0.0
Egypt	25428796.482	0.25836078	115082944.791	1.16926175	3632.685	3.691e-05	7552.849	7.674e-05
Djibouti	33.076	3.449e-05	62.018	6.468e-05	0.0	0.0	0.0	0.0
Somalia	8102.29	0.00053986	15191.795	0.00101224	0.0	0.0	0.0	0.0
Madagascar	12404.836	0.00047234	21708.463	0.0008266	0.0	0.0	0.0	0.0
Sudan	109210.02	0.00261258	227062.559	0.00543192	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	883426.524	0.01050846	1801808.775	0.02143273	0.0	0.0	0.0	0.0
Zambia	10830.373	0.00062416	20306.95	0.00117031	0.0	0.0	0.0	0.0
Zimbabwe	3749.718	0.00025969	6562.006	0.00045446	0.0	0.0	0.0	0.0
Gambia	187.009	8.202e-05	350.641	0.00015378	0.0	0.0	0.0	0.0
Eritrea	360.171	8.049e-05	630.3	0.00014085	0.0	0.0	0.0	0.0
Equatorial Guinea	107.088	8.181e-05	222.65	0.0001701	0.0	0.0	0.0	0.0
Tunisia	50157.504	0.00433693	109336.141	0.00945389	0.0	0.0	0.0	0.0
Gabon	280.707	0.00013245	583.627	0.00027539	0.0	0.0	0.0	0.0
Ethiopia	405.732	3.71e-06	843.573	7.72e-06	0.0	0.0	0.0	0.0
Swaziland	4.221	3.71e-06	8.775	7.72e-06	0.0	0.0	0.0	0.0
Cameroon	562.018	2.229e-05	1225.119	4.858e-05	0.0	0.0	0.0	0.0
Burkina Faso	146.74	7.43e-06	299.287	1.515e-05	0.0	0.0	0.0	0.0
Guinea	46.115	3.71e-06	95.879	7.72e-06	0.0	0.0	0.0	0.0
Liberia	10.303	2.14e-06	19.317	4.01e-06	0.0	0.0	0.0	0.0
Kenya	190.908	3.71e-06	396.923	7.72e-06	0.0	0.0	0.0	0.0
Mauritania	16.357	3.71e-06	34.008	7.72e-06	0.0	0.0	0.0	0.0
Rwanda	45.698	3.71e-06	95.011	7.72e-06	0.0	0.0	0.0	0.0
Seychelles	0.359	3.71e-06	0.747	7.72e-06	0.0	0.0	0.0	0.0
Benin	24.554	2.14e-06	46.039	4.01e-06	0.0	0.0	0.0	0.0
Libya	3.57	5.3e-07	5.354	8e-07	0.0	0.0	0.0	0.0
Republic of the Congo	19.481	3.71e-06	40.504	7.72e-06	0.0	0.0	0.0	0.0
Togo	175.832	2.229e-05	383.288	4.858e-05	0.0	0.0	0.0	0.0
Ghana	110.575	3.71e-06	229.9	7.72e-06	0.0	0.0	0.0	0.0
Central African Republic	17.334	3.71e-06	36.04	7.72e-06	0.0	0.0	0.0	0.0
Mauritius	2.705	2.14e-06	5.072	4.01e-06	0.0	0.0	0.0	0.0
Mali	5.098	2.7e-07	5.098	2.7e-07	0.0	0.0	0.0	0.0
Angola	32.935	1.07e-06	57.636	1.87e-06	0.0	0.0	0.0	0.0
South Africa	1287.79	2.229e-05	2807.197	4.858e-05	0.0	0.0	0.0	0.0
Senegal	588.936	3.715e-05	1359.212	8.573e-05	0.0	0.0	0.0	0.0
Mozambique	15.765	5.3e-07	23.648	8e-07	0.0	0.0	0.0	0.0
Uganda	45.67	1.07e-06	79.922	1.87e-06	0.0	0.0	0.0	0.0
Niger	23.991	1.07e-06	41.984	1.87e-06	0.0	0.0	0.0	0.0
Cape Verde	0.581	1.07e-06	1.017	1.87e-06	0.0	0.0	0.0	0.0
Ivory Coast	17600.372	0.00070207	73109.445	0.0029163	11.175	4.5e-07	32.451	1.29e-06
Nigeria	10914.121	5.572e-05	27706.687	0.00014145	0.0	0.0	0.0	0.0
Algeria	3137.285	7.429e-05	9110.541	0.00021574	0.068	0.0	0.068	0.0
Namibia	9.094	3.71e-06	18.909	7.72e-06	0.0	0.0	0.0	0.0
Morocco	1338.36	3.715e-05	3088.819	8.573e-05	0.0	0.0	0.0	0.0
Guinea-Bissau	0.501	2.7e-07	0.501	2.7e-07	0.0	0.0	0.0	0.0
United Republic of Tanzania	120.405	2.14e-06	225.759	4.01e-06	0.0	0.0	0.0	0.0
Chad	16.545	1.07e-06	28.954	1.87e-06	0.0	0.0	0.0	0.0
Egypt	15355.628	0.00015602	69494.87	0.00070608	2.194	2e-08	4.561	5e-08
Djibouti	2.05	2.14e-06	3.844	4.01e-06	0.0	0.0	0.0	0.0
Somalia	32.086	2.14e-06	60.162	4.01e-06	0.0	0.0	0.0	0.0
Madagascar	28.074	1.07e-06	49.129	1.87e-06	0.0	0.0	0.0	0.0
Sudan	155.278	3.71e-06	322.845	7.72e-06	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	624.569	7.43e-06	1273.851	1.515e-05	0.0	0.0	0.0	0.0
Zambia	37.097	2.14e-06	69.557	4.01e-06	0.0	0.0	0.0	0.0
Zimbabwe	15.435	1.07e-06	27.011	1.87e-06	0.0	0.0	0.0	0.0
Gambia	4.875	2.14e-06	9.14	4.01e-06	0.0	0.0	0.0	0.0
Eritrea	4.784	1.07e-06	8.371	1.87e-06	0.0	0.0	0.0	0.0
Equatorial Guinea	4.862	3.71e-06	10.11	7.72e-06	0.0	0.0	0.0	0.0
Tunisia	257.765	2.229e-05	561.89	4.858e-05	0.0	0.0	0.0	0.0
Gabon	7.872	3.71e-06	16.368	7.72e-06	0.0	0.0	0.0	0.0
Ethiopia	405.732	3.71e-06	843.573	7.72e-06	0.0	0.0	0.0	0.0
Swaziland	4.221	3.71e-06	8.775	7.72e-06	0.0	0.0	0.0	0.0
Cameroon	562.018	2.229e-05	1225.119	4.858e-05	0.0	0.0	0.0	0.0
Burkina Faso	146.74	7.43e-06	299.287	1.515e-05	0.0	0.0	0.0	0.0
Guinea	46.115	3.71e-06	95.879	7.72e-06	0.0	0.0	0.0	0.0
Liberia	10.303	2.14e-06	19.317	4.01e-06	0.0	0.0	0.0	0.0
Kenya	190.908	3.71e-06	396.923	7.72e-06	0.0	0.0	0.0	0.0
Mauritania	16.357	3.71e-06	34.008	7.72e-06	0.0	0.0	0.0	0.0
Rwanda	45.698	3.71e-06	95.011	7.72e-06	0.0	0.0	0.0	0.0
Seychelles	0.359	3.71e-06	0.747	7.72e-06	0.0	0.0	0.0	0.0
Benin	24.554	2.14e-06	46.039	4.01e-06	0.0	0.0	0.0	0.0
Libya	3.57	5.3e-07	5.354	8e-07	0.0	0.0	0.0	0.0
Republic of the Congo	19.481	3.71e-06	40.504	7.72e-06	0.0	0.0	0.0	0.0
Togo	175.832	2.229e-05	383.288	4.858e-05	0.0	0.0	0.0	0.0
Ghana	110.575	3.71e-06	229.9	7.72e-06	0.0	0.0	0.0	0.0
Central African Republic	17.334	3.71e-06	36.04	7.72e-06	0.0	0.0	0.0	0.0
Mauritius	2.705	2.14e-06	5.072	4.01e-06	0.0	0.0	0.0	0.0
Mali	5.098	2.7e-07	5.098	2.7e-07	0.0	0.0	0.0	0.0
Angola	32.935	1.07e-06	57.636	1.87e-06	0.0	0.0	0.0	0.0
South Africa	1287.79	2.229e-05	2807.197	4.858e-05	0.0	0.0	0.0	0.0
Senegal	588.936	3.715e-05	1359.212	8.573e-05	0.0	0.0	0.0	0.0
Mozambique	15.765	5.3e-07	23.648	8e-07	0.0	0.0	0.0	0.0
Uganda	45.67	1.07e-06	79.922	1.87e-06	0.0	0.0	0.0	0.0
Niger	23.991	1.07e-06	41.984	1.87e-06	0.0	0.0	0.0	0.0
Cape Verde	0.581	1.07e-06	1.017	1.87e-06	0.0	0.0	0.0	0.0
