Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sudan	36200.59	0.00086601	158106.488	0.00378231	217.204	5.2e-06	948.639	2.269e-05
Democratic Republic of the Congo	91145.4	0.00108419	409117.247	0.0048665	546.872	6.51e-06	2454.703	2.92e-05
Zambia	12182.207	0.00070207	50603.155	0.0029163	73.093	4.21e-06	303.619	1.75e-05
Zimbabwe	7026.322	0.00048662	31971.326	0.00221423	42.158	2.92e-06	191.828	1.329e-05
Gambia	1600.793	0.00070207	6649.466	0.0029163	9.605	4.21e-06	39.897	1.75e-05
Eritrea	2177.627	0.00048662	9908.685	0.00221423	13.066	2.92e-06	59.452	1.329e-05
South Sudan	1712.416	0.00015602	7749.871	0.00070608	10.274	9.4e-07	46.499	4.24e-06
Equatorial Guinea	1133.586	0.00086601	4950.95	0.00378231	6.802	5.2e-06	29.706	2.269e-05
Tunisia	18553.338	0.00160424	90103.656	0.00779093	111.32	9.63e-06	540.622	4.675e-05
Gabon	1835.316	0.00086601	8015.762	0.00378231	11.012	5.2e-06	48.095	2.269e-05
Botswana	502.399	0.00022288	2512.656	0.00111469	3.014	1.34e-06	15.076	6.69e-06
Sao Tome and Principe	27.436	0.00013001	116.079	0.00055006	0.165	7.8e-07	0.69647299	3.3e-06
Ethiopia	94589.678	0.00086601	413121.486	0.00378231	567.538	5.2e-06	2478.72891801	2.269e-05
Swaziland	983.954	0.00086601	4297.43	0.00378231	5.904	5.2e-06	25.78458099	2.269e-05
Cameroon	40452.842	0.00160424	196457.852	0.00779093	242.717	9.63e-06	1178.7471103	4.675e-05
Burkina Faso	21414.327	0.00108419	96120.817	0.0048665	128.486	6.51e-06	576.7249037	2.92e-05
Guinea	10750.937	0.00086601	46954.838	0.00378231	64.506	5.2e-06	281.72902968	2.269e-05
Liberia	3383.263	0.00070207	14053.593	0.0029163	20.3	4.21e-06	84.32155595	1.75e-05
Kenya	44506.916	0.00086601	194384.458	0.00378231	267.041	5.2e-06	1166.30674673	2.269e-05
Mauritania	3813.323	0.00086601	16654.731	0.00378231	22.88	5.2e-06	99.92838827	2.269e-05
Rwanda	10653.615	0.00086601	46529.786	0.00378231	63.922	5.2e-06	279.17871426	2.269e-05
Seychelles	83.797	0.00086601	365.984	0.00378231	0.503	5.2e-06	2.19590511	2.269e-05
Malawi	3369.812	0.00018573	16180.433	0.00089181	20.219	1.11e-06	97.08259659	5.35e-06
Benin	8063.316	0.00070207	33493.869	0.0029163	48.38	4.21e-06	200.96321637	1.75e-05
Libya	2307.2	0.00034546	11537.965	0.00172761	13.843	2.07e-06	69.22778989	1.037e-05
Republic of the Congo	4541.676	0.00086601	19835.823	0.00378231	27.25	5.2e-06	119.01493898	2.269e-05
Togo	12655.983	0.00160424	61463.352	0.00779093	75.936	9.63e-06	368.78011399	4.675e-05
Ghana	25778.645	0.00086601	112588.524	0.00378231	154.672	5.2e-06	675.53114501	2.269e-05
Central African Republic	4041.134	0.00086601	17649.699	0.00378231	24.247	5.2e-06	105.89819467	2.269e-05
Mauritius	888.332	0.00070207	3690.006	0.0029163	5.33	4.21e-06	22.14003464	1.75e-05
Mali	5102.434	0.00026746	26368.181	0.00138215	30.615	1.6e-06	158.20908849	8.29e-06
Angola	14992.661	0.00048662	68219.941	0.00221423	89.956	2.92e-06	409.31964324	1.329e-05
South Africa	92692.256	0.00160424	450156.794	0.00779093	556.154	9.63e-06	2700.94076554	4.675e-05
Senegal	30612.871	0.00193088	154133.026	0.00972181	183.677	1.159e-05	924.79815712	5.833e-05
Mozambique	10189.775	0.00034546	50957.545	0.00172761	61.139	2.07e-06	305.74526839	1.037e-05
Uganda	20789.954	0.00048662	94598.913	0.00221423	124.74	2.92e-06	567.59347942	1.329e-05
Niger	10921.198	0.00048662	49693.879	0.00221423	65.527	2.92e-06	298.16327269	1.329e-05
Cape Verde	264.608	0.00048662	1204.026	0.00221423	1.588	2.92e-06	7.22415559	1.329e-05
Ivory Coast	315956.171	0.01260335	2352217.966	0.09382889	1895.737	7.562e-05	14113.30779612	0.00056297
Nigeria	462904.251	0.00236327	2367160.647	0.01208507	2777.426	1.418e-05	14202.96388254	7.251e-05
Algeria	123253.475	0.00291873	633587.147	0.01500381	739.521	1.751e-05	3801.5228849	9.002e-05
Sierra Leone	1420.886	0.00018573	6822.502	0.00089181	8.525	1.11e-06	40.93501185	5.35e-06
Namibia	2120.216	0.00086601	9260.067	0.00378231	12.721	5.2e-06	55.56040256	2.269e-05
Morocco	69567.952	0.00193088	350268.322	0.00972181	417.408	1.159e-05	2101.60993096	5.833e-05
Guinea-Bissau	501.294	0.00026746	2590.571	0.00138215	3.008	1.6e-06	15.54342892	8.29e-06
United Republic of Tanzania	39539.464	0.00070207	164241.316	0.0029163	237.237	4.21e-06	985.44789317	1.75e-05
Chad	7531.79	0.00048662	34271.321	0.00221423	45.191	2.92e-06	205.62792785	1.329e-05
Egypt	599186.359	0.00608783	3364934.535	0.03418829	3595.118	3.653e-05	20189.60721272	0.00020513
Djibouti	673.23	0.00070207	2796.5	0.0029163	4.039	4.21e-06	16.77900235	1.75e-05
Burundi	2075.636	0.00018573	9966.34	0.00089181	12.454	1.11e-06	59.79804209	5.35e-06
Somalia	10536.786	0.00070207	43768.311	0.0029163	63.221	4.21e-06	262.60986454	1.75e-05
Madagascar	12779.806	0.00048662	58150.958	0.00221423	76.679	2.92e-06	348.90574943	1.329e-05
Sudan	36200.59	0.00086601	158106.488	0.00378231	217.204	5.2e-06	948.63892894	2.269e-05
Democratic Republic of the Congo	91145.4	0.00108419	409117.247	0.0048665	546.872	6.51e-06	2454.70347931	2.92e-05
Zambia	12182.207	0.00070207	50603.155	0.0029163	73.093	4.21e-06	303.61892775	1.75e-05
Zimbabwe	7026.322	0.00048662	31971.326	0.00221423	42.158	2.92e-06	191.82795688	1.329e-05
Gambia	1600.793	0.00070207	6649.466	0.0029163	9.605	4.21e-06	39.89679726	1.75e-05
Eritrea	2177.627	0.00048662	9908.685	0.00221423	13.066	2.92e-06	59.45211143	1.329e-05
South Sudan	1712.416	0.00015602	7749.871	0.00070608	10.274	9.4e-07	46.49922406	4.24e-06
Equatorial Guinea	1133.586	0.00086601	4950.95	0.00378231	6.802	5.2e-06	29.70569748	2.269e-05
Tunisia	18553.338	0.00160424	90103.656	0.00779093	111.32	9.63e-06	540.6219332	4.675e-05
Gabon	1835.316	0.00086601	8015.762	0.00378231	11.012	5.2e-06	48.09457027	2.269e-05
Botswana	502.399	0.00022288	2512.656	0.00111469	3.014	1.34e-06	15.07593694	6.69e-06
Sao Tome and Principe	5789849.593	27.43640461	24495883.697	116.0788317	0.165	7.8e-07	0.517	2.45e-06
Ethiopia	10331515812604.209	94589.6775157	45123012158297.34	413121.48633438	567.538	5.2e-06	2386.029	2.185e-05
Swaziland	1117959664.234	983.95398682	4882701477.375	4297.43016568	5.904	5.2e-06	24.82	2.185e-05
Cameroon	1020068441185.321	40452.84160302	4953927749396.075	196457.85171658	242.717	9.63e-06	1157.346	4.59e-05
Burkina Faso	422965821838.029	21414.32662515	1898533686801.732	96120.8172834	128.486	6.51e-06	559.962	2.835e-05
Guinea	133465548844.636	10750.93684926	582912294039.486	46954.83827944	64.506	5.2e-06	271.193	2.185e-05
Liberia	16303865460.223	3383.26276723	67723939787.592	14053.59265827	20.3	4.21e-06	80.232	1.665e-05
Kenya	2287344364899.472	44506.91572452	9990002382966.465	194384.45778845	267.041	5.2e-06	1122.689	2.185e-05
Mauritania	16791277667.784	3813.32301107	73336095119.018	16654.73137854	22.88	5.2e-06	96.191	2.185e-05
Rwanda	131060126668.438	10653.61539091	572406585480.243	46529.78570941	63.922	5.2e-06	268.738	2.185e-05
Seychelles	8108361.775	83.79696343	35413361.756	365.98418549	0.503	5.2e-06	2.114	2.185e-05
Malawi	61139566830.632	3369.81234304	293566688483.778	16180.43276456	20.219	1.11e-06	81.684	4.5e-06
Benin	92607573516.784	8063.31619309	384678697700.676	33493.86939442	48.38	4.21e-06	191.216	1.665e-05
Libya	15408792066.909	2307.20034207	77057072171.776	11537.96498138	13.843	2.07e-06	63.56	9.52e-06
Republic of the Congo	23818199815.835	4541.67642778	104026257073.287	19835.82316352	27.25	5.2e-06	114.564	2.185e-05
Togo	99844240543.476	12655.98312601	484890164105.999	61463.35233247	75.936	9.63e-06	362.085	4.59e-05
Ghana	767355713774.635	25778.64513323	3351434758503.646	112588.52416915	154.672	5.2e-06	650.268	2.185e-05
Central African Republic	18857455460.15	4041.13415186	82360149995.109	17649.69911242	24.247	5.2e-06	101.938	2.185e-05
Mauritius	1124009421.025	888.33221847	4668975374.946	3690.00577328	5.33	4.21e-06	21.066	1.665e-05
Mali	97342645092.129	5102.43352797	503043990909.123	26368.18141552	30.615	1.6e-06	142.018	7.44e-06
Angola	461920306068.769	14992.66064012	2101840131698.092	68219.94054021	89.956	2.92e-06	383.171	1.244e-05
South Africa	5355723516958.39	92692.25605108	26009889412835.125	450156.79425586	556.154	9.63e-06	2651.903	4.59e-05
Senegal	485347478421.46	30612.87106017	2443680485049.473	154133.02618645	183.677	1.159e-05	911.342	5.748e-05
Mozambique	300557209844.378	10189.77478491	1503041803027.707	50957.54473198	61.139	2.07e-06	280.712	9.52e-06
Uganda	888212080369.061	20789.95366818	4041562519446.397	94598.91323637	124.74	2.92e-06	531.334	1.244e-05
Niger	245103872979.052	10921.19774011	1115277137405.834	49693.87878125	65.527	2.92e-06	279.116	1.244e-05
Cape Verde	143885179.434	264.60814914	654709568.983	1204.02593203	1.588	2.92e-06	6.763	1.244e-05
Ivory Coast	7920777606048.478	315956.17105131	58968290848069.32	2352217.96601999	1895.737	7.562e-05	14092.031	0.00056212
Nigeria	90671249886406.78	462904.25139253	463666976286921.25	2367160.64708967	2777.426	1.418e-05	14036.724	7.166e-05
Algeria	5204800638213.878	123253.47547771	26755389872785.363	633587.14748269	739.521	1.751e-05	3765.683	8.917e-05
Sierra Leone	10869997179.524	1420.88606053	52193190780.38	6822.50197583	8.525	1.11e-06	34.442	4.5e-06
Namibia	5190829273.829	2120.21593904	22671005560.375	9260.06709284	12.721	5.2e-06	53.483	2.185e-05
Morocco	2506473344194.856	69567.95203357	12619865704106.71	350268.32182626	417.408	1.159e-05	2071.032	5.748e-05
Guinea-Bissau	939580401.358	501.29429105	4855531452.139	2590.57148642	3.008	1.6e-06	13.953	7.44e-06
United Republic of Tanzania	2226797320069.3	39539.46447558	9249799563880.867	164241.31552795	237.237	4.21e-06	937.65	1.665e-05
Chad	116575175670.651	7531.79035318	530442977641.799	34271.32130771	45.191	2.92e-06	192.492	1.244e-05
Egypt	58974075530684.17	599186.35902991	331188953919014.5	3364934.53545376	3595.118	3.653e-05	20106.074	0.00020428
Djibouti	645573402.579	673.22967774	2681620156.361	2796.50039248	4.039	4.21e-06	15.965	1.665e-05
Burundi	23196022402.656	2075.63649325	111377620675.775	9966.34034891	12.454	1.11e-06	50.313	4.5e-06
Somalia	158137704601.953	10536.78584335	656881548166.559	43768.31075738	63.221	4.21e-06	249.872	1.665e-05
Madagascar	335627959415.138	12779.80566776	1527181864816.423	58150.95823866	76.679	2.92e-06	326.617	1.244e-05
Sudan	1513240175814.152	36200.59043801	6609093582219.908	158106.48815726	217.204	5.2e-06	913.162	2.185e-05
Democratic Republic of the Congo	7662419786699.012	91145.40006266	34393705912803.016	409117.246552	546.872	6.51e-06	2383.354	2.835e-05
Zambia	211383480135.761	12182.20657956	878056931697.102	50603.15462532	73.093	4.21e-06	288.892	1.665e-05
Zimbabwe	101453184346.321	7026.32162009	461634553723.032	31971.32614718	42.158	2.92e-06	179.573	1.244e-05
Gambia	3649971109.539	1600.79290731	15161461203.904	6649.4662098	9.605	4.21e-06	37.962	1.665e-05
Eritrea	9744878903.357	2177.62657058	44341366440.305	9908.68523806	13.066	2.92e-06	55.654	1.244e-05
South Sudan	18795341805.75	1712.41607134	85061960558.038	7749.87067672	10.274	9.4e-07	37.184	3.39e-06
Equatorial Guinea	1483834571.976	1133.58597801	6480664274.888	4950.94957951	6.802	5.2e-06	28.595	2.185e-05
Tunisia	214573137644.523	18553.33789568	1042067157392.891	90103.65553369	111.32	9.63e-06	530.806	4.59e-05
Gabon	3889538502.752	1835.31561631	16987603400.433	8015.76171117	11.012	5.2e-06	46.296	2.185e-05
Botswana	1132469980.905	502.39870393	5663843570.54	2512.65615611	3.014	1.34e-06	13.163	5.84e-06
Sao Tome and Principe	27.436	0.00013001	116.079	0.00055006	0.165	7.8e-07	0.517	2.45e-06
Ethiopia	94589.678	0.00086601	413121.486	0.00378231	567.538	5.2e-06	2386.029	2.185e-05
Swaziland	983.954	0.00086601	4297.43	0.00378231	5.904	5.2e-06	24.82	2.185e-05
Cameroon	40452.842	0.00160424	196457.852	0.00779093	242.717	9.63e-06	1157.346	4.59e-05
Burkina Faso	21414.327	0.00108419	96120.817	0.0048665	128.486	6.51e-06	559.962	2.835e-05
Guinea	10750.937	0.00086601	46954.838	0.00378231	64.506	5.2e-06	271.193	2.185e-05
Liberia	3383.263	0.00070207	14053.593	0.0029163	20.3	4.21e-06	80.232	1.665e-05
Kenya	44506.916	0.00086601	194384.458	0.00378231	267.041	5.2e-06	1122.689	2.185e-05
Mauritania	3813.323	0.00086601	16654.731	0.00378231	22.88	5.2e-06	96.191	2.185e-05
Rwanda	10653.615	0.00086601	46529.786	0.00378231	63.922	5.2e-06	268.738	2.185e-05
Seychelles	83.797	0.00086601	365.984	0.00378231	0.503	5.2e-06	2.114	2.185e-05
Malawi	3369.812	0.00018573	16180.433	0.00089181	20.219	1.11e-06	81.684	4.5e-06
Benin	8063.316	0.00070207	33493.869	0.0029163	48.38	4.21e-06	191.216	1.665e-05
Libya	2307.2	0.00034546	11537.965	0.00172761	13.843	2.07e-06	63.56	9.52e-06
Republic of the Congo	4541.676	0.00086601	19835.823	0.00378231	27.25	5.2e-06	114.564	2.185e-05
Togo	12655.983	0.00160424	61463.352	0.00779093	75.936	9.63e-06	362.085	4.59e-05
Ghana	25778.645	0.00086601	112588.524	0.00378231	154.672	5.2e-06	650.268	2.185e-05
Central African Republic	4041.134	0.00086601	17649.699	0.00378231	24.247	5.2e-06	101.938	2.185e-05
Mauritius	888.332	0.00070207	3690.006	0.0029163	5.33	4.21e-06	21.066	1.665e-05
Mali	5102.434	0.00026746	26368.181	0.00138215	30.615	1.6e-06	142.018	7.44e-06
Angola	14992.661	0.00048662	68219.941	0.00221423	89.956	2.92e-06	383.171	1.244e-05
South Africa	92692.256	0.00160424	450156.794	0.00779093	556.154	9.63e-06	2651.903	4.59e-05
Senegal	30612.871	0.00193088	154133.026	0.00972181	183.677	1.159e-05	911.342	5.748e-05
Mozambique	10189.775	0.00034546	50957.545	0.00172761	61.139	2.07e-06	280.712	9.52e-06
Uganda	20789.954	0.00048662	94598.913	0.00221423	124.74	2.92e-06	531.334	1.244e-05
Niger	10921.198	0.00048662	49693.879	0.00221423	65.527	2.92e-06	279.116	1.244e-05
Cape Verde	264.608	0.00048662	1204.026	0.00221423	1.588	2.92e-06	6.763	1.244e-05
Ivory Coast	315956.171	0.01260335	2352217.966	0.09382889	1895.737	7.562e-05	14092.031	0.00056212
Nigeria	462904.251	0.00236327	2367160.647	0.01208507	2777.426	1.418e-05	14036.724	7.166e-05
Algeria	123253.475	0.00291873	633587.147	0.01500381	739.521	1.751e-05	3765.683	8.917e-05
Sierra Leone	1420.886	0.00018573	6822.502	0.00089181	8.525	1.11e-06	34.442	4.5e-06
Namibia	2120.216	0.00086601	9260.067	0.00378231	12.721	5.2e-06	53.483	2.185e-05
Morocco	69567.952	0.00193088	350268.322	0.00972181	417.408	1.159e-05	2071.032	5.748e-05
Guinea-Bissau	501.294	0.00026746	2590.571	0.00138215	3.008	1.6e-06	13.953	7.44e-06
United Republic of Tanzania	39539.464	0.00070207	164241.316	0.0029163	237.237	4.21e-06	937.65	1.665e-05
Chad	7531.79	0.00048662	34271.321	0.00221423	45.191	2.92e-06	192.492	1.244e-05
Egypt	599186.359	0.00608783	3364934.535	0.03418829	3595.118	3.653e-05	20106.074	0.00020428
Djibouti	673.23	0.00070207	2796.5	0.0029163	4.039	4.21e-06	15.965	1.665e-05
Burundi	2075.636	0.00018573	9966.34	0.00089181	12.454	1.11e-06	50.313	4.5e-06
Somalia	10536.786	0.00070207	43768.311	0.0029163	63.221	4.21e-06	249.872	1.665e-05
Madagascar	12779.806	0.00048662	58150.958	0.00221423	76.679	2.92e-06	326.617	1.244e-05
Sudan	36200.59	0.00086601	158106.488	0.00378231	217.204	5.2e-06	913.162	2.185e-05
Democratic Republic of the Congo	91145.4	0.00108419	409117.247	0.0048665	546.872	6.51e-06	2383.354	2.835e-05
Zambia	12182.207	0.00070207	50603.155	0.0029163	73.093	4.21e-06	288.892	1.665e-05
Zimbabwe	7026.322	0.00048662	31971.326	0.00221423	42.158	2.92e-06	179.573	1.244e-05
Gambia	1600.793	0.00070207	6649.466	0.0029163	9.605	4.21e-06	37.962	1.665e-05
Eritrea	2177.627	0.00048662	9908.685	0.00221423	13.066	2.92e-06	55.654	1.244e-05
South Sudan	1712.416	0.00015602	7749.871	0.00070608	10.274	9.4e-07	37.184	3.39e-06
Equatorial Guinea	1133.586	0.00086601	4950.95	0.00378231	6.802	5.2e-06	28.595	2.185e-05
Tunisia	18553.338	0.00160424	90103.656	0.00779093	111.32	9.63e-06	530.806	4.59e-05
Gabon	1835.316	0.00086601	8015.762	0.00378231	11.012	5.2e-06	46.296	2.185e-05
Botswana	502.399	0.00022288	2512.656	0.00111469	3.014	1.34e-06	13.163	5.84e-06
Sao Tome and Principe	97.415	0.00046162	412.147	0.00195304	0.01	5e-08	0.018	9e-08
Ethiopia	173829323.752	1.5914857	759201537.45	6.95083179	111843.288	0.00102398	371673.753	0.00340284
Swaziland	18809.841	0.01655518	82152.194	0.07230492	12.102	1.065e-05	40.218	3.54e-05
Cameroon	17162806.555	0.68062521	83350587.292	3.30543321	10014.728	0.00039715	45323.592	0.0017974
Burkina Faso	7116464.236	0.3602993	31943117.823	1.61724736	4388.866	0.0002222	16542.971	0.00083755
Guinea	2245578.144	0.18088615	9807587.939	0.79002229	1444.824	0.00011638	4801.39	0.00038676
Liberia	274315.014	0.05692391	1139465.58	0.23645383	174.168	3.614e-05	505.777	0.00010496
Kenya	38484916.575	0.74883562	168083308.394	3.27054805	24761.528	0.00048181	82286.654	0.00160113
Mauritania	282515.799	0.06415974	1233890.946	0.28021839	181.773	4.128e-05	604.062	0.00013718
Rwanda	2205106.55	0.1792487	9630827.796	0.78287072	1418.785	0.00011533	4714.856	0.00038326
Seychelles	136.424	0.0014099	595.835	0.00615774	0.088	9.1e-07	0.292	3.01e-06
Malawi	1028682.504	0.0566976	4939304.151	0.27223824	246.884	1.361e-05	503.536	2.775e-05
Benin	1558136.499	0.13566652	6472277.553	0.56353944	989.293	8.614e-05	2872.864	0.00025014
Libya	259255.268	0.038819	1296496.951	0.19412801	167.261	2.504e-05	386.025	5.78e-05
Republic of the Congo	400744.832	0.0764144	1750257.585	0.33374074	257.843	4.917e-05	856.854	0.00016339
Togo	1679894.522	0.21293884	8158350.706	1.03413024	980.241	0.00012425	4436.271	0.00056233
Ghana	12910876.509	0.43372962	56388399.17	1.89431903	8306.969	0.00027907	27605.434	0.00092738
Central African Republic	317279.554	0.0679927	1385722.041	0.29695887	204.14	4.375e-05	678.392	0.00014538
Mauritius	18911.629	0.01494632	78556.22	0.06208491	12.007	9.49e-06	34.869	2.756e-05
Mali	1637804.798	0.08584922	8463791.601	0.44364866	818.902	4.292e-05	1785.089	9.357e-05
Angola	7771879.353	0.25225379	35363779.658	1.14781087	5339.459	0.0001733	13554.8	0.00043995
South Africa	90110862.146	1.5595613	437620342.406	7.57395648	52580.898	0.00091002	237965.042	0.00411849
Senegal	8166045.089	0.51506621	41115295.556	2.59331159	4712.993	0.00029727	22629.824	0.00142736
Mozambique	5056920.735	0.17144451	25288906.771	0.85736843	3262.53	0.00011061	7529.636	0.00025528
Uganda	14944303.244	0.34979413	67999903.634	1.59164109	10267.079	0.00024032	26064.099	0.00061007
Niger	4123909.914	0.18375081	18764707.339	0.83610706	2833.221	0.00012624	7192.44	0.00032048
Cape Verde	2420.89	0.00445207	11015.588	0.02025792	1.663	3.06e-06	4.222	7.76e-06
Ivory Coast	133268287.037	5.3160106	992150455.638	39.57642477	185176.747	0.00738662	951905.06	0.03797105
Nigeria	1525557559.738	7.78843438	7801267345.068	39.82783765	863251.684	0.00440716	4317397.002	0.02204162
Algeria	87571561.774	2.07375846	450163500.948	10.66020005	48147.27	0.00114016	248813.813	0.00589209
Sierra Leone	182889.355	0.02390662	878158.367	0.11478963	43.893	5.74e-06	89.524	1.17e-05
Namibia	87336.491	0.03567296	381443.114	0.15580204	56.193	2.295e-05	186.739	7.627e-05
Morocco	42171794.955	1.17049137	212331158.464	5.89331775	24339.243	0.00067554	116866.889	0.00324368
Guinea-Bissau	15808.583	0.00843435	81695.055	0.04358676	7.904	4.22e-06	17.23	9.19e-06
United Republic of Tanzania	37466203.343	0.6652575	155629283.465	2.7633851	23788.066	0.00042239	69079.516	0.00122659
Chad	1961395.048	0.12672352	8924783.717	0.57662019	1347.523	8.706e-05	3420.835	0.00022102
Egypt	992247783.802	10.08140156	5572304484.451	56.61553497	846900.012	0.00860464	3698845.381	0.03758088
Djibouti	10861.871	0.01132719	45118.667	0.04705154	6.896	7.19e-06	20.027	2.088e-05
Burundi	390276.602	0.0349229	1873945.395	0.16768519	93.666	8.38e-06	191.039	1.709e-05
Somalia	2660690.914	0.17728302	11052131.882	0.73640848	1689.328	0.00011256	4905.734	0.00032687
Madagascar	5646991.427	0.21502217	25695066.98	0.97839871	3879.612	0.00014773	9848.819	0.00037502
Sudan	25460495.943	0.60908044	111199003.984	2.66016569	16381.503	0.00039189	54438.445	0.00130231
Democratic Republic of the Congo	128921377.461	1.53353521	578679329.208	6.88345985	79508.387	0.00094576	299691.326	0.00356486
Zambia	3556559.18	0.20496748	14773441.325	0.85140577	2258.133	0.00013014	6557.52	0.00037792
Zimbabwe	1706965.246	0.11821893	7767071.527	0.53792242	1172.724	8.122e-05	2977.088	0.00020618
Gambia	61411.319	0.02693358	255093.889	0.11187828	38.991	1.71e-05	113.229	4.966e-05
Eritrea	163959.069	0.0366389	746050.229	0.16671514	112.644	2.517e-05	285.958	6.39e-05
South Sudan	316234.482	0.02881166	1431180.414	0.13039275	45.176	4.12e-06	93.928	8.56e-06
Equatorial Guinea	24965.742	0.01907276	109038.161	0.08330048	16.063	1.227e-05	53.381	4.078e-05
Tunisia	3610225.652	0.31216273	17532938.299	1.5160077	2106.615	0.00018215	9533.895	0.00082436
Gabon	65442.076	0.03087946	285819.009	0.13486641	42.106	1.987e-05	139.925	6.603e-05
Botswana	19053.98	0.00845293	95295.029	0.04227582	5.716	2.54e-06	13.489	5.98e-06
Sao Tome and Principe	27.436	0.00013001	116.079	0.00055006	0.003	1e-08	0.005	2e-08
Ethiopia	94589.678	0.00086601	413121.486	0.00378231	60.86	5.6e-07	202.247	1.85e-06
Swaziland	983.954	0.00086601	4297.43	0.00378231	0.633	5.6e-07	2.104	1.85e-06
Cameroon	40452.842	0.00160424	196457.852	0.00779093	23.605	9.4e-07	106.828	4.24e-06
Burkina Faso	21414.327	0.00108419	96120.817	0.0048665	13.207	6.7e-07	49.78	2.52e-06
Guinea	10750.937	0.00086601	46954.838	0.00378231	6.917	5.6e-07	22.987	1.85e-06
