Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Algeria	246276.883	0.00583202	30529572.015	0.72296253	1477.661	3.499e-05	183177.432	0.00433778
Sierra Leone	80706.328	0.01054963	4808396.244	0.62853588	484.238	6.33e-05	28850.377	0.00377122
Namibia	19825.868	0.00809796	1670685.408	0.68239845	118.955	4.859e-05	10024.112	0.00409439
Morocco	236889.717	0.00657495	25614088.253	0.71092704	1421.338	3.945e-05	153684.53	0.00426556
Guinea-Bissau	17823.797	0.00950953	1214692.782	0.64807499	106.943	5.706e-05	7288.157	0.00388845
United Republic of Tanzania	481168.086	0.00854372	37975489.496	0.67430049	2887.009	5.126e-05	227852.937	0.0040458
Chad	133387.432	0.00861801	10304417.5	0.66575677	800.325	5.171e-05	61826.505	0.00399454
Egypt	427763.926	0.00434615	73086993.418	0.74257594	2566.584	2.608e-05	438521.961	0.00445546
Djibouti	8192.742	0.00854372	646600.223	0.67430049	49.156	5.126e-05	3879.601	0.0040458
Burundi	117896.153	0.01054963	7024125.998	0.62853588	707.377	6.33e-05	42144.756	0.00377122
Somalia	128225.436	0.00854372	10120005.554	0.67430049	769.353	5.126e-05	60720.033	0.0040458
Madagascar	226329.383	0.00861801	17484349.27	0.66575677	1357.976	5.171e-05	104906.096	0.00399454
Sudan	338507.094	0.00809796	28525301.162	0.68239845	2031.043	4.859e-05	171151.807	0.00409439
Democratic Republic of the Congo	646428.66	0.00768935	58014363.321	0.69008779	3878.572	4.614e-05	348086.18	0.00414053
Zambia	148249.075	0.00854372	11700342.029	0.67430049	889.494	5.126e-05	70202.052	0.0040458
Zimbabwe	124435.62	0.00861801	9612873.974	0.66575677	746.614	5.171e-05	57677.244	0.00399454
Gambia	19480.549	0.00854372	1537473.89	0.67430049	116.883	5.126e-05	9224.843	0.0040458
Eritrea	38565.6	0.00861801	2979261.542	0.66575677	231.394	5.171e-05	17875.569	0.00399454
South Sudan	121092.279	0.01103254	6782967.546	0.61798624	726.554	6.62e-05	40697.805	0.00370792
Equatorial Guinea	10600.018	0.00809796	893241.824	0.68239845	63.6	4.859e-05	5359.451	0.00409439
Tunisia	80336.698	0.00694641	8145975.571	0.70435209	482.02	4.168e-05	48875.853	0.00422611
Gabon	17161.802	0.00809796	1446189.967	0.68239845	102.971	4.859e-05	8677.14	0.00409439
Botswana	22607.942	0.01002958	1439407.001	0.63856546	135.648	6.018e-05	8636.442	0.00383139
Sao Tome and Principe	2430.082	0.01151545	128084.226	0.6069537	14.58	6.909e-05	768.50535374	0.00364172
Ethiopia	884495.984	0.00809796	74534669.333	0.68239845	5306.976	4.859e-05	447208.01600032	0.00409439
Swaziland	9200.828	0.00809796	775334.973	0.68239845	55.205	4.859e-05	4652.00983698	0.00409439
Cameroon	175162.428	0.00694641	17761109.152	0.70435209	1050.975	4.168e-05	106566.65491086	0.00422611
Burkina Faso	151876.391	0.00768935	13630293.183	0.69008779	911.258	4.614e-05	81781.75909669	0.00414053
Guinea	100530.636	0.00809796	8471511.312	0.68239845	603.184	4.859e-05	50829.0678727	0.00409439
Liberia	41171.981	0.00854372	3249438.539	0.67430049	247.032	5.126e-05	19496.63123392	0.0040458
Kenya	416178.48	0.00809796	35070510.162	0.68239845	2497.071	4.859e-05	210423.06097464	0.00409439
Mauritania	35657.896	0.00809796	3004818.043	0.68239845	213.947	4.859e-05	18028.90825869	0.00409439
Rwanda	99620.596	0.00809796	8394824.057	0.68239845	597.724	4.859e-05	50368.94434288	0.00409439
Seychelles	783.575	0.00809796	66030.238	0.68239845	4.701	4.859e-05	396.18143063	0.00409439
Malawi	191405.341	0.01054963	11403724.383	0.62853588	1148.432	6.33e-05	68422.34629605	0.00377122
Benin	98125.012	0.00854372	7744373.462	0.67430049	588.75	5.126e-05	46466.24077265	0.0040458
Libya	60532.998	0.00906377	4388745.223	0.65713876	363.198	5.438e-05	26332.47133843	0.00394283
Republic of the Congo	42468.636	0.00809796	3578745.162	0.68239845	254.812	4.859e-05	21472.4709707	0.00409439
Togo	54800.915	0.00694641	5556699.822	0.70435209	328.805	4.168e-05	33340.19893045	0.00422611
Ghana	241052.816	0.00809796	20313028.243	0.68239845	1446.317	4.859e-05	121878.16945773	0.00409439
Central African Republic	37788.129	0.00809796	3184328.414	0.68239845	226.729	4.859e-05	19105.97048123	0.00409439
Mauritius	10810.392	0.00854372	853194.429	0.67430049	64.862	5.126e-05	5119.16657626	0.0040458
Mali	181419.859	0.00950953	12363773.708	0.64807499	1088.519	5.706e-05	74182.64224633	0.00388845
Angola	265518.875	0.00861801	20511807.608	0.66575677	1593.113	5.171e-05	123070.84564788	0.00399454
South Africa	401361.189	0.00694641	40697197.329	0.70435209	2408.167	4.168e-05	244183.18397603	0.00422611
Senegal	104241.596	0.00657495	11271293.147	0.71092704	625.45	3.945e-05	67627.75888181	0.00426556
Mozambique	267344.629	0.00906377	19382939.832	0.65713876	1604.068	5.438e-05	116297.63899416	0.00394283
Uganda	368188.492	0.00861801	28443218.989	0.66575677	2209.131	5.171e-05	170659.31393634	0.00399454
Niger	193413.578	0.00861801	14941544.551	0.66575677	1160.481	5.171e-05	89649.26730662	0.00399454
Cape Verde	4686.19	0.00861801	362016.561	0.66575677	28.117	5.171e-05	2172.0993666	0.00399454
Ivory Coast	79155.113	0.00315746	19160579.676	0.7643067	474.931	1.894e-05	114963.47805898	0.00458584
Nigeria	1215105.47	0.00620348	140467753.614	0.71713052	7290.633	3.722e-05	842806.52168246	0.00430278
Algeria	246276.883	0.00583202	30529572.015	0.72296253	1477.661	3.499e-05	183177.43209055	0.00433778
Sierra Leone	80706.328	0.01054963	4808396.244	0.62853588	484.238	6.33e-05	28850.37746443	0.00377122
Namibia	19825.868	0.00809796	1670685.408	0.68239845	118.955	4.859e-05	10024.11244538	0.00409439
Morocco	236889.717	0.00657495	25614088.253	0.71092704	1421.338	3.945e-05	153684.52951639	0.00426556
Guinea-Bissau	17823.797	0.00950953	1214692.782	0.64807499	106.943	5.706e-05	7288.15669015	0.00388845
United Republic of Tanzania	481168.086	0.00854372	37975489.496	0.67430049	2887.009	5.126e-05	227852.93697388	0.0040458
Chad	133387.432	0.00861801	10304417.5	0.66575677	800.325	5.171e-05	61826.50499856	0.00399454
Egypt	427763.926	0.00434615	73086993.418	0.74257594	2566.584	2.608e-05	438521.96050508	0.00445546
Djibouti	8192.742	0.00854372	646600.223	0.67430049	49.156	5.126e-05	3879.60133921	0.0040458
Burundi	117896.153	0.01054963	7024125.998	0.62853588	707.377	6.33e-05	42144.75598893	0.00377122
Somalia	128225.436	0.00854372	10120005.554	0.67430049	769.353	5.126e-05	60720.03332655	0.0040458
Madagascar	226329.383	0.00861801	17484349.27	0.66575677	1357.976	5.171e-05	104906.09562241	0.00399454
Sudan	338507.094	0.00809796	28525301.162	0.68239845	2031.043	4.859e-05	171151.80697321	0.00409439
Democratic Republic of the Congo	646428.66	0.00768935	58014363.321	0.69008779	3878.572	4.614e-05	348086.17992882	0.00414053
Zambia	148249.075	0.00854372	11700342.029	0.67430049	889.494	5.126e-05	70202.0521722	0.0040458
Zimbabwe	124435.62	0.00861801	9612873.974	0.66575677	746.614	5.171e-05	57677.2438419	0.00399454
Gambia	19480.549	0.00854372	1537473.89	0.67430049	116.883	5.126e-05	9224.84333702	0.0040458
Eritrea	38565.6	0.00861801	2979261.542	0.66575677	231.394	5.171e-05	17875.56925218	0.00399454
South Sudan	121092.279	0.01103254	6782967.546	0.61798624	726.554	6.62e-05	40697.80527351	0.00370792
Equatorial Guinea	10600.018	0.00809796	893241.824	0.68239845	63.6	4.859e-05	5359.45094121	0.00409439
Tunisia	80336.698	0.00694641	8145975.571	0.70435209	482.02	4.168e-05	48875.85342895	0.00422611
Gabon	17161.802	0.00809796	1446189.967	0.68239845	102.971	4.859e-05	8677.13980067	0.00409439
Botswana	22607.942	0.01002958	1439407.001	0.63856546	135.648	6.018e-05	8636.44200701	0.00383139
Sao Tome and Principe	512815249.576	2430.08155115	27029357964.688	128084.22562261	14.58	6.909e-05	768.326	0.00364087
Ethiopia	96608683750926.3	884495.98364527	8141016388150002.0	74534669.33338684	5306.976	4.859e-05	447115.316	0.00409354
Swaziland	10453897918.495	9200.82795806	880928618114.029	775334.97282942	55.205	4.859e-05	4651.046	0.00409354
Cameroon	4416937291659.516	175162.4277508	447868337754920.44	17761109.15181042	1050.975	4.168e-05	106545.254	0.00422526
Burkina Faso	2999791861314.096	151876.39144573	269219212859965.34	13630293.18278125	911.258	4.614e-05	81764.996	0.00413968
Guinea	1248019287183.876	100530.63625274	105168035369220.17	8471511.3121172	603.184	4.859e-05	50818.532	0.00409354
Liberia	198406828364.456	41171.9807678	15658969582290.11	3249438.53898662	247.032	5.126e-05	19492.541	0.00404495
Kenya	21388664779320.11	416178.47990067	1802379079483340.8	35070510.16243923	2497.071	4.859e-05	210379.443	0.00409354
Mauritania	157013091147.957	35657.89604341	13231172380788.715	3004818.04311446	213.947	4.859e-05	18025.171	0.00409354
Rwanda	1225526491884.247	99620.5957357	103272613466757.58	8394824.05714722	597.724	4.859e-05	50358.504	0.00409354
Seychelles	75820254.518	783.57469376	6389217931.722	66030.23843783	4.701	4.859e-05	396.099	0.00409354
Malawi	3472727397033.285	191405.34114263	206901363648050.75	11403724.38267487	1148.432	6.33e-05	68406.948	0.00377037
Benin	1126970471439.457	98125.01187975	88944500942242.17	7744373.46210849	588.75	5.126e-05	46456.493	0.00404495
Libya	404273684342.82	60532.99822295	29310529018209.176	4388745.22307093	363.198	5.438e-05	26326.803	0.00394198
Republic of the Congo	222720941947.085	42468.63574224	18768238712889.387	3578745.16178407	254.812	4.859e-05	21468.02	0.00409354
Togo	432329568887.996	54800.91489441	43837327223502.33	5556699.82174155	328.805	4.168e-05	33333.503	0.00422526
Ghana	7175445193248.333	241052.81551867	604660105515067.1	20313028.24295417	1446.317	4.859e-05	121852.906	0.00409354
Central African Republic	176333655577.85	37788.12890125	14859276869382.947	3184328.41353859	226.729	4.859e-05	19102.01	0.00409354
Mauritius	13678421526.569	10810.39207729	1079549471073.874	853194.4293769	64.862	5.126e-05	5118.093	0.00404495
Mali	3461071825376.601	181419.85876574	235872242026072.03	12363773.70772206	1088.519	5.706e-05	74166.451	0.0038876
Angola	8180573359559.734	265518.8754642	631963910591655.5	20511807.60798008	1593.113	5.171e-05	123044.697	0.00399369
South Africa	23190497785014.484	401361.18898484	2351468678148542.0	40697197.3293377	2408.167	4.168e-05	244134.146	0.00422526
Senegal	1652683795202.601	104241.59633076	178699139217570.53	11271293.14696844	625.45	3.945e-05	67614.303	0.00426471
Mozambique	7885587011101.752	267344.62876992	571718456743562.5	19382939.83235951	1604.068	5.438e-05	116272.606	0.00394198
Uganda	15730168141221.586	368188.49245187	1215183598491153.8	28443218.98939012	2209.131	5.171e-05	170623.055	0.00399369
Niger	4340770880331.979	193413.57830228	335332307400103.2	14941544.55110368	1160.481	5.171e-05	89630.22	0.00399369
Cape Verde	2548195544.228	4686.19012229	196852659380.0	362016.56110062	28.117	5.171e-05	2171.638	0.00399369
Ivory Coast	1984357662310.326	79155.11331882	480340959682833.75	19160579.67649638	474.931	1.894e-05	114942.202	0.00458499
Nigeria	238008467984391.25	1215105.46987524	2.751408471747613e+16	140467753.6137438	7290.633	3.722e-05	842640.282	0.00430193
Algeria	10399885884147.678	246276.88337986	1289215864239719.5	30529572.01509247	1477.661	3.499e-05	183141.593	0.00433693
Sierra Leone	617415839984.26	80706.32826271	36784971760173.445	4808396.24407214	484.238	6.33e-05	28843.885	0.00377037
Namibia	48538781028.495	19825.86823207	4090263902493.311	1670685.40756306	118.955	4.859e-05	10022.035	0.00409354
Morocco	8534932318039.105	236889.71737373	922853520401850.8	25614088.25273174	1421.338	3.945e-05	153653.951	0.00426471
Guinea-Bissau	33407303158.235	17823.79701438	2276709612959.287	1214692.78169143	106.943	5.706e-05	7286.566	0.0038876
United Republic of Tanzania	27098591727422.8	481168.08624114	2138716832886138.0	37975489.49564604	2887.009	5.126e-05	227805.139	0.00404495
Chad	2064537462302.741	133387.43221174	159489208261318.1	10304417.49975937	800.325	5.171e-05	61813.369	0.00399369
Egypt	42102063438088.336	427763.92630333	7193484639892956.0	73086993.41751291	2566.584	2.608e-05	438438.428	0.00445461
Djibouti	7856184264.685	8192.74211059	620037886032.811	646600.22320195	49.156	5.126e-05	3878.787	0.00404495
Burundi	1317534072870.52	117896.15285233	78497263149004.95	7024125.9981546	707.377	6.33e-05	42135.271	0.00377037
Somalia	1924427093161.201	128225.43619696	151882601841665.28	10120005.55442497	769.353	5.126e-05	60707.296	0.00404495
Madagascar	5943945540913.532	226329.38282312	459180414779840.1	17484349.27040243	1357.976	5.171e-05	104883.807	0.00399369
Sudan	14150115456056.746	338507.09389191	1192401317866709.0	28525301.16220161	2031.043	4.859e-05	171116.33	0.00409354
Democratic Republic of the Congo	54344023387577.445	646428.65968703	4877156775016414.0	58014363.32147014	3878.572	4.614e-05	348014.831	0.00413968
Zambia	2572391557370.16	148249.07478708	203022252221111.22	11700342.02869942	889.494	5.126e-05	70187.326	0.00404495
Zimbabwe	1796728150293.653	124435.61953407	138800460337268.73	9612873.97365034	746.614	5.171e-05	57664.989	0.00399369
Gambia	44417637843.751	19480.54860868	3505597290405.919	1537473.88950403	116.883	5.126e-05	9222.908	0.00404495
Eritrea	172581061498.23	38565.6003348	13332195400586.215	2979261.54203044	231.394	5.171e-05	17871.771	0.00399369
South Sudan	1329099170110.615	121092.27929054	74449309142942.73	6782967.54558549	726.554	6.62e-05	40688.49	0.00370707
Equatorial Guinea	13875147413.301	10600.01758118	1169230322720.317	893241.82353532	63.6	4.859e-05	5358.34	0.00409354
Tunisia	929110298078.812	80336.69774254	94209869263322.39	8145975.57149207	482.02	4.168e-05	48866.038	0.00422526
Gabon	36370577363.968	17161.80173124	3064874241842.702	1446189.96677765	102.971	4.859e-05	8675.341	0.00409354
Botswana	50961149171.219	22607.94169058	3244604745917.155	1439407.00116904	135.648	6.018e-05	8634.529	0.00383054
Sao Tome and Principe	2430.082	0.01151545	128084.226	0.6069537	14.58	6.909e-05	768.326	0.00364087
Ethiopia	884495.984	0.00809796	74534669.333	0.68239845	5306.976	4.859e-05	447115.316	0.00409354
Swaziland	9200.828	0.00809796	775334.973	0.68239845	55.205	4.859e-05	4651.046	0.00409354
Cameroon	175162.428	0.00694641	17761109.152	0.70435209	1050.975	4.168e-05	106545.254	0.00422526
Burkina Faso	151876.391	0.00768935	13630293.183	0.69008779	911.258	4.614e-05	81764.996	0.00413968
Guinea	100530.636	0.00809796	8471511.312	0.68239845	603.184	4.859e-05	50818.532	0.00409354
Liberia	41171.981	0.00854372	3249438.539	0.67430049	247.032	5.126e-05	19492.541	0.00404495
Kenya	416178.48	0.00809796	35070510.162	0.68239845	2497.071	4.859e-05	210379.443	0.00409354
Mauritania	35657.896	0.00809796	3004818.043	0.68239845	213.947	4.859e-05	18025.171	0.00409354
Rwanda	99620.596	0.00809796	8394824.057	0.68239845	597.724	4.859e-05	50358.504	0.00409354
Seychelles	783.575	0.00809796	66030.238	0.68239845	4.701	4.859e-05	396.099	0.00409354
Malawi	191405.341	0.01054963	11403724.383	0.62853588	1148.432	6.33e-05	68406.948	0.00377037
Benin	98125.012	0.00854372	7744373.462	0.67430049	588.75	5.126e-05	46456.493	0.00404495
Libya	60532.998	0.00906377	4388745.223	0.65713876	363.198	5.438e-05	26326.803	0.00394198
Republic of the Congo	42468.636	0.00809796	3578745.162	0.68239845	254.812	4.859e-05	21468.02	0.00409354
Togo	54800.915	0.00694641	5556699.822	0.70435209	328.805	4.168e-05	33333.503	0.00422526
Ghana	241052.816	0.00809796	20313028.243	0.68239845	1446.317	4.859e-05	121852.906	0.00409354
Central African Republic	37788.129	0.00809796	3184328.414	0.68239845	226.729	4.859e-05	19102.01	0.00409354
Mauritius	10810.392	0.00854372	853194.429	0.67430049	64.862	5.126e-05	5118.093	0.00404495
Mali	181419.859	0.00950953	12363773.708	0.64807499	1088.519	5.706e-05	74166.451	0.0038876
Angola	265518.875	0.00861801	20511807.608	0.66575677	1593.113	5.171e-05	123044.697	0.00399369
South Africa	401361.189	0.00694641	40697197.329	0.70435209	2408.167	4.168e-05	244134.146	0.00422526
Senegal	104241.596	0.00657495	11271293.147	0.71092704	625.45	3.945e-05	67614.303	0.00426471
Mozambique	267344.629	0.00906377	19382939.832	0.65713876	1604.068	5.438e-05	116272.606	0.00394198
Uganda	368188.492	0.00861801	28443218.989	0.66575677	2209.131	5.171e-05	170623.055	0.00399369
Niger	193413.578	0.00861801	14941544.551	0.66575677	1160.481	5.171e-05	89630.22	0.00399369
Cape Verde	4686.19	0.00861801	362016.561	0.66575677	28.117	5.171e-05	2171.638	0.00399369
Ivory Coast	79155.113	0.00315746	19160579.676	0.7643067	474.931	1.894e-05	114942.202	0.00458499
Nigeria	1215105.47	0.00620348	140467753.614	0.71713052	7290.633	3.722e-05	842640.282	0.00430193
Algeria	246276.883	0.00583202	30529572.015	0.72296253	1477.661	3.499e-05	183141.593	0.00433693
Sierra Leone	80706.328	0.01054963	4808396.244	0.62853588	484.238	6.33e-05	28843.885	0.00377037
Namibia	19825.868	0.00809796	1670685.408	0.68239845	118.955	4.859e-05	10022.035	0.00409354
Morocco	236889.717	0.00657495	25614088.253	0.71092704	1421.338	3.945e-05	153653.951	0.00426471
Guinea-Bissau	17823.797	0.00950953	1214692.782	0.64807499	106.943	5.706e-05	7286.566	0.0038876
United Republic of Tanzania	481168.086	0.00854372	37975489.496	0.67430049	2887.009	5.126e-05	227805.139	0.00404495
Chad	133387.432	0.00861801	10304417.5	0.66575677	800.325	5.171e-05	61813.369	0.00399369
Egypt	427763.926	0.00434615	73086993.418	0.74257594	2566.584	2.608e-05	438438.428	0.00445461
Djibouti	8192.742	0.00854372	646600.223	0.67430049	49.156	5.126e-05	3878.787	0.00404495
Burundi	117896.153	0.01054963	7024125.998	0.62853588	707.377	6.33e-05	42135.271	0.00377037
Somalia	128225.436	0.00854372	10120005.554	0.67430049	769.353	5.126e-05	60707.296	0.00404495
Madagascar	226329.383	0.00861801	17484349.27	0.66575677	1357.976	5.171e-05	104883.807	0.00399369
Sudan	338507.094	0.00809796	28525301.162	0.68239845	2031.043	4.859e-05	171116.33	0.00409354
Democratic Republic of the Congo	646428.66	0.00768935	58014363.321	0.69008779	3878.572	4.614e-05	348014.831	0.00413968
Zambia	148249.075	0.00854372	11700342.029	0.67430049	889.494	5.126e-05	70187.326	0.00404495
Zimbabwe	124435.62	0.00861801	9612873.974	0.66575677	746.614	5.171e-05	57664.989	0.00399369
Gambia	19480.549	0.00854372	1537473.89	0.67430049	116.883	5.126e-05	9222.908	0.00404495
Eritrea	38565.6	0.00861801	2979261.542	0.66575677	231.394	5.171e-05	17871.771	0.00399369
South Sudan	121092.279	0.01103254	6782967.546	0.61798624	726.554	6.62e-05	40688.49	0.00370707
Equatorial Guinea	10600.018	0.00809796	893241.824	0.68239845	63.6	4.859e-05	5358.34	0.00409354
Tunisia	80336.698	0.00694641	8145975.571	0.70435209	482.02	4.168e-05	48866.038	0.00422526
Gabon	17161.802	0.00809796	1446189.967	0.68239845	102.971	4.859e-05	8675.341	0.00409354
Botswana	22607.942	0.01002958	1439407.001	0.63856546	135.648	6.018e-05	8634.529	0.00383054
Sao Tome and Principe	8628.195	0.04088649	454773.056	2.15503656	75.149	0.00035611	2099.058	0.00994682
Ethiopia	1625455786.892	14.88177935	136973838018.685	1254.05713946	15210687.18	0.13926069	702573345.69	6.43237521
Swaziland	175888.421	0.15480533	14821757.885	13.04512875	1645.928	0.00144864	76024.533	0.06691175
Cameroon	74315641.227	2.94713447	7535452850.658	298.83336085	708184.346	0.02808446	39668849.75	1.57314709
Burkina Faso	50471953.981	2.55534337	4529654172.847	229.33175436	475460.436	0.02407208	23450315.219	1.18726546
Guinea	20998114.183	1.69144323	1769468178.737	142.53446534	196496.114	0.01582818	9076048.364	0.73109521
Liberia	3338225.042	0.69272483	263464543.104	54.67229727	30914.867	0.00641523	1337996.7	0.27765161
Kenya	359867535.604	7.00226618	30325301941.508	590.06666357	3367567.764	0.06552579	155546118.531	3.02660067
Mauritania	2641769.122	0.59994952	222616486.207	50.55652025	24721.142	0.00561421	1141856.078	0.25931714
Rwanda	20619669.484	1.67613166	1737577417.158	141.24419062	192954.705	0.0156849	8912472.608	0.72447706
Seychelles	1275.687	0.01318376	107499.563	1.1109688	11.938	0.00012337	551.392	0.00569844
Malawi	58429166.247	3.22042395	3481146888.664	191.8693959	530800.172	0.02925596	16589868.775	0.91437914
Benin	18961449.461	1.65096824	1496504746.318	130.30026051	175599.51	0.0152894	7599954.015	0.66172593
Libya	6801966.181	1.0184769	493154105.405	73.84130539	64395.663	0.00964214	2448609.907	0.36663702
Republic of the Congo	3747313.698	0.71454125	315778468.779	60.21293125	35066.605	0.00668653	1619707.373	0.3088473
Togo	7274010.703	0.92203372	737569693.021	93.49231902	69317.043	0.00878644	3882784.739	0.49217118
Ghana	120727955.915	4.05575026	10173498172.751	341.7697874	1129747.844	0.03795289	52182436.821	1.7530234
Central African Republic	2966840.555	0.63579101	250009591.67	53.57680952	27763.095	0.0059496	1282362.222	0.27480896
Mauritius	230141.521	0.18188649	18163583.923	14.35512594	2131.311	0.00168443	92243.211	0.07290207
Mali	58233059.483	3.0524167	3968586320.427	208.0223717	545934.933	0.02861641	19454957.16	1.01977531
Angola	137639390.075	4.46739543	10632888842.852	345.11428043	1317066.578	0.04274835	53428103.489	1.73412906
South Africa	390183649.771	6.752963	39563817890.793	684.73653031	3718220.662	0.06435177	208275624.38	3.60465536
Senegal	27806656.032	1.7538807	3006640176.391	189.64122023	267697.977	0.01688482	15949157.564	1.00597927
Mozambique	132676199.929	4.49811401	9619249925.633	326.12090854	1256073.86	0.0425846	47761522.029	1.61925629
Uganda	264662469.679	6.19482734	20445648730.663	478.56148235	2532546.047	0.05927809	102735225.811	2.4046741
Niger	73034129.781	3.25421285	5642017036.486	251.39375792	698861.07	0.03113945	28349987.907	1.26320249
Cape Verde	42873.777	0.07884586	3312075.912	6.09098366	410.258	0.00075447	16642.508	0.03060595
Ivory Coast	33387119.255	1.33179681	8081809649.85	322.37966512	370007.839	0.01475944	45867808.695	1.82964577
Nigeria	4004528646.844	20.4443342	462928657017.525	2363.39130312	38846325.809	0.19832228	2473275723.388	12.62682326
Algeria	174979660.596	4.14364599	21691252853.456	513.6646891	1711902.922	0.04053911	116666281.613	2.76274264
Sierra Leone	10388115.344	1.35789624	618912740.519	80.9019976	94370.907	0.01233582	2949511.031	0.38554924
Namibia	816672.368	0.33357325	68819311.806	28.1095359	7642.255	0.00312151	352991.599	0.1441809
Morocco	143601533.407	3.9857055	15527150737.897	430.96092773	1382469.0	0.03837086	82366016.255	2.28609456
Guinea-Bissau	562082.953	0.29988809	38305985.257	20.43739066	5269.528	0.00281145	187785.081	0.10018897
United Republic of Tanzania	455937924.312	8.09572618	35984235759.799	638.94338236	4222381.646	0.07497346	182744851.091	3.24485461
Chad	34736156.576	2.24426382	2683430168.488	173.37339052	332389.085	0.02147528	13483690.732	0.87116602
Egypt	708373616.102	7.19719307	121031472346.477	1229.69977216	7919253.76	0.08046093	667339333.662	6.78027798
Djibouti	132181.494	0.13784413	10432231.667	10.87914703	1224.116	0.00127656	52979.772	0.05524942
Burundi	22167711.018	1.98362069	1320728382.654	118.18198746	201382.727	0.01802022	6294106.872	0.56321199
Somalia	32378778.321	2.15741245	2555447859.41	170.27063151	299855.643	0.01997952	12977764.532	0.86471424
Madagascar	100007787.099	3.80802626	7725780265.835	294.17683378	956971.066	0.03643887	38820474.255	1.47817875
Sudan	238077843.111	5.6954333	20062333396.66	479.94252739	2227884.403	0.05329672	102904765.616	2.46174621
Democratic Republic of the Congo	914346452.81	10.87626044	82058903979.757	976.10048002	8613408.615	0.10245753	424824300.351	5.05333588
Zambia	43280878.91	2.49431321	3415880249.351	196.86003287	400818.574	0.02309951	17347444.355	0.99974771
Zimbabwe	30230224.199	2.09364821	2335338840.348	161.73806559	289271.973	0.02003405	11734602.617	0.81270088
Gambia	747333.507	0.32776319	58982207.199	25.86823186	6920.958	0.00303537	299539.352	0.13137103
Eritrea	2903702.589	0.64887209	224316213.869	50.12652824	27785.43	0.00620903	1127143.344	0.25187561
South Sudan	22362295.536	2.037396	1252620941.286	114.12445984	198775.96	0.01811019	5877179.265	0.5354612
Equatorial Guinea	233451.464	0.17834691	19672477.882	15.02892944	2184.592	0.00166893	100905.098	0.07708717
Tunisia	15632421.973	1.35167715	1585095368.561	137.05727703	148967.786	0.01288069	8344410.251	0.72150999
