Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Angola	352610920.7	11.44477912	759915306461062.5	24664757.4382776	2.06	7e-08	147967.257	0.00480261
Angola	352610920.7	11.44477912	759915306461062.5	24664757.4382776	4.12	1.3e-07	147971.377	0.00480274
Angola	352610920.7	11.44477912	759915306461062.5	24664757.4382776	6.867	2.2e-07	147978.244	0.00480297
Mozambique	807949488.909	27.3918677	696487672465522.2	23612983.78623902	0.164	1e-08	141652.869	0.00480245
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	0.095	0.0	205175.815	0.00480245
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	0.069	0.0	205175.883	0.00480245
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	0.137	0.0	205176.02	0.00480246
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	0.274	1e-08	205176.294	0.00480246
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	0.548	1e-08	205176.842	0.00480248
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	0.952	2e-08	205177.794	0.0048025
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	1.904	4e-08	205179.699	0.00480254
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	2.857	7e-08	205182.556	0.00480261
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	5.713	1.3e-07	205188.269	0.00480274
Uganda	678024488.902	15.87019364	1461217327725763.5	34202012.35039784	9.522	2.2e-07	205197.791	0.00480297
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	0.05	0.0	107781.175	0.00480245
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	0.036	0.0	107781.211	0.00480245
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	0.072	0.0	107781.283	0.00480246
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	0.144	1e-08	107781.427	0.00480246
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	0.288	1e-08	107781.715	0.00480248
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	0.5	2e-08	107782.215	0.0048025
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	1.0	4e-08	107783.216	0.00480254
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	1.501	7e-08	107784.716	0.00480261
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	3.001	1.3e-07	107787.718	0.00480274
Niger	187102193.133	8.33679217	403225799564525.56	17966703.8200385	5.002	2.2e-07	107792.72	0.00480297
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.001	0.0	2611.415	0.00480245
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.001	0.0	2611.416	0.00480245
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.002	0.0	2611.417	0.00480246
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.003	1e-08	2611.421	0.00480246
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.007	1e-08	2611.428	0.00480248
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.012	2e-08	2611.44	0.0048025
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.024	4e-08	2611.464	0.00480254
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.036	7e-08	2611.501	0.00480261
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.073	1.3e-07	2611.573	0.00480274
Cape Verde	109836.015	0.20199095	236708689330.658	435312.71542896	0.121	2.2e-07	2611.695	0.00480297
Sierra Leone	434799887.239	56.83544243	46851676150340.28	6124278.82501977	0.341	4e-08	36739.18	0.00480241
Guinea-Bissau	6524863.897	3.48121035	2812355264949.243	1500475.78331494	0.021	1e-08	9001.264	0.00480244
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	0.034	0.0	74331.153	0.00480245
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	0.025	0.0	74331.178	0.00480245
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	0.05	0.0	74331.227	0.00480246
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	0.099	1e-08	74331.326	0.00480246
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	0.199	1e-08	74331.525	0.00480248
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	0.345	2e-08	74331.87	0.0048025
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	0.69	4e-08	74332.56	0.00480254
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	1.035	7e-08	74333.595	0.00480261
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	2.07	1.3e-07	74335.665	0.00480274
Chad	88988683.727	5.74945829	191780398440258.78	12390714.8034788	3.45	2.2e-07	74339.114	0.00480297
Burundi	927840896.231	83.02545974	99979099500819.64	8946372.95497474	0.498	4e-08	53668.753	0.00480241
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	0.059	0.0	126123.756	0.00480245
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	0.042	0.0	126123.798	0.00480245
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	0.084	0.0	126123.882	0.00480246
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	0.168	1e-08	126124.051	0.00480246
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	0.337	1e-08	126124.387	0.00480248
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	0.585	2e-08	126124.973	0.0048025
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	1.171	4e-08	126126.143	0.00480254
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	1.756	7e-08	126127.899	0.00480261
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	3.512	1.3e-07	126131.411	0.00480274
Madagascar	256204549.199	9.75557685	552148975234452.75	21024340.80713715	5.853	2.2e-07	126137.265	0.00480297
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	0.032	0.0	69342.688	0.00480245
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	0.023	0.0	69342.711	0.00480245
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	0.046	0.0	69342.757	0.00480246
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	0.093	1e-08	69342.85	0.00480246
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	0.185	1e-08	69343.035	0.00480248
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	0.322	2e-08	69343.357	0.0048025
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	0.644	4e-08	69344.0	0.00480254
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	0.965	7e-08	69344.966	0.00480261
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	1.931	1.3e-07	69346.897	0.00480274
Zimbabwe	77445178.898	5.36360429	166902876234472.12	11559157.01708192	3.218	2.2e-07	69350.115	0.00480297
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.01	0.0	21490.972	0.00480245
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.007	0.0	21490.979	0.00480245
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.014	0.0	21490.993	0.00480246
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.029	1e-08	21491.022	0.00480246
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.057	1e-08	21491.079	0.00480248
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.1	2e-08	21491.179	0.0048025
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.199	4e-08	21491.379	0.00480254
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.299	7e-08	21491.678	0.00480261
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.598	1.3e-07	21492.276	0.00480274
Eritrea	7438838.858	1.66231036	16031515698657.707	3582461.60863859	0.997	2.2e-07	21493.274	0.00480297
South Sudan	1342524414.18	122.31543362	96441201576560.83	8786616.66416672	0.734	7e-08	52710.385	0.00480237
Botswana	18874499.687	8.37331173	4067646179201.009	1804533.63263678	0.05	2e-08	10825.289	0.00480243
Sao Tome and Principe	3.136	1.486e-05	168933.113	0.80052463	0.019	9e-08	1013.42	0.0048023
Malawi	134.792	7.43e-06	14524507.594	0.80054321	0.809	4e-08	87131.647	0.00480241
Libya	6.202	9.3e-07	5346524.866	0.80054971	0.037	1e-08	32073.481	0.00480245
Mali	35.434	1.86e-06	15272621.455	0.80054878	0.213	1e-08	91619.537	0.00480244
Angola	11.445	3.7e-07	24664757.438	0.80055008	0.069	0.0	147962.396	0.00480245
Angola	11.445	3.7e-07	24664757.438	0.80055008	0.049	0.0	147962.446	0.00480245
Angola	11.445	3.7e-07	24664757.438	0.80055008	0.099	0.0	147962.544	0.00480246
Angola	11.445	3.7e-07	24664757.438	0.80055008	0.198	1e-08	147962.742	0.00480246
Angola	11.445	3.7e-07	24664757.438	0.80055008	0.395	1e-08	147963.137	0.00480248
Angola	11.445	3.7e-07	24664757.438	0.80055008	0.687	2e-08	147963.824	0.0048025
Angola	11.445	3.7e-07	24664757.438	0.80055008	1.373	4e-08	147965.197	0.00480254
Angola	11.445	3.7e-07	24664757.438	0.80055008	2.06	7e-08	147967.257	0.00480261
Angola	11.445	3.7e-07	24664757.438	0.80055008	4.12	1.3e-07	147971.377	0.00480274
Angola	11.445	3.7e-07	24664757.438	0.80055008	6.867	2.2e-07	147978.244	0.00480297
Mozambique	27.392	9.3e-07	23612983.786	0.80054971	0.164	1e-08	141652.869	0.00480245
Uganda	15.87	3.7e-07	34202012.35	0.80055008	0.095	0.0	205175.815	0.00480245
Uganda	15.87	3.7e-07	34202012.35	0.80055008	0.069	0.0	205175.883	0.00480245
Uganda	15.87	3.7e-07	34202012.35	0.80055008	0.137	0.0	205176.02	0.00480246
Uganda	15.87	3.7e-07	34202012.35	0.80055008	0.274	1e-08	205176.294	0.00480246
Uganda	15.87	3.7e-07	34202012.35	0.80055008	0.548	1e-08	205176.842	0.00480248
Uganda	15.87	3.7e-07	34202012.35	0.80055008	0.952	2e-08	205177.794	0.0048025
Uganda	15.87	3.7e-07	34202012.35	0.80055008	1.904	4e-08	205179.699	0.00480254
Uganda	15.87	3.7e-07	34202012.35	0.80055008	2.857	7e-08	205182.556	0.00480261
Uganda	15.87	3.7e-07	34202012.35	0.80055008	5.713	1.3e-07	205188.269	0.00480274
Uganda	15.87	3.7e-07	34202012.35	0.80055008	9.522	2.2e-07	205197.791	0.00480297
Niger	8.337	3.7e-07	17966703.82	0.80055008	0.05	0.0	107781.175	0.00480245
Niger	8.337	3.7e-07	17966703.82	0.80055008	0.036	0.0	107781.211	0.00480245
Niger	8.337	3.7e-07	17966703.82	0.80055008	0.072	0.0	107781.283	0.00480246
Niger	8.337	3.7e-07	17966703.82	0.80055008	0.144	1e-08	107781.427	0.00480246
Niger	8.337	3.7e-07	17966703.82	0.80055008	0.288	1e-08	107781.715	0.00480248
Niger	8.337	3.7e-07	17966703.82	0.80055008	0.5	2e-08	107782.215	0.0048025
Niger	8.337	3.7e-07	17966703.82	0.80055008	1.0	4e-08	107783.216	0.00480254
Niger	8.337	3.7e-07	17966703.82	0.80055008	1.501	7e-08	107784.716	0.00480261
Niger	8.337	3.7e-07	17966703.82	0.80055008	3.001	1.3e-07	107787.718	0.00480274
Niger	8.337	3.7e-07	17966703.82	0.80055008	5.002	2.2e-07	107792.72	0.00480297
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.001	0.0	2611.415	0.00480245
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.001	0.0	2611.416	0.00480245
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.002	0.0	2611.417	0.00480246
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.003	1e-08	2611.421	0.00480246
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.007	1e-08	2611.428	0.00480248
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.012	2e-08	2611.44	0.0048025
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.024	4e-08	2611.464	0.00480254
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.036	7e-08	2611.501	0.00480261
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.073	1.3e-07	2611.573	0.00480274
Cape Verde	0.202	3.7e-07	435312.715	0.80055008	0.121	2.2e-07	2611.695	0.00480297
Sierra Leone	56.835	7.43e-06	6124278.825	0.80054321	0.341	4e-08	36739.18	0.00480241
Guinea-Bissau	3.481	1.86e-06	1500475.783	0.80054878	0.021	1e-08	9001.264	0.00480244
Chad	5.749	3.7e-07	12390714.803	0.80055008	0.034	0.0	74331.153	0.00480245
Chad	5.749	3.7e-07	12390714.803	0.80055008	0.025	0.0	74331.178	0.00480245
Chad	5.749	3.7e-07	12390714.803	0.80055008	0.05	0.0	74331.227	0.00480246
Chad	5.749	3.7e-07	12390714.803	0.80055008	0.099	1e-08	74331.326	0.00480246
Chad	5.749	3.7e-07	12390714.803	0.80055008	0.199	1e-08	74331.525	0.00480248
Chad	5.749	3.7e-07	12390714.803	0.80055008	0.345	2e-08	74331.87	0.0048025
Chad	5.749	3.7e-07	12390714.803	0.80055008	0.69	4e-08	74332.56	0.00480254
Chad	5.749	3.7e-07	12390714.803	0.80055008	1.035	7e-08	74333.595	0.00480261
Chad	5.749	3.7e-07	12390714.803	0.80055008	2.07	1.3e-07	74335.665	0.00480274
Chad	5.749	3.7e-07	12390714.803	0.80055008	3.45	2.2e-07	74339.114	0.00480297
Burundi	83.025	7.43e-06	8946372.955	0.80054321	0.498	4e-08	53668.753	0.00480241
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	0.059	0.0	126123.756	0.00480245
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	0.042	0.0	126123.798	0.00480245
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	0.084	0.0	126123.882	0.00480246
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	0.168	1e-08	126124.051	0.00480246
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	0.337	1e-08	126124.387	0.00480248
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	0.585	2e-08	126124.973	0.0048025
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	1.171	4e-08	126126.143	0.00480254
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	1.756	7e-08	126127.899	0.00480261
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	3.512	1.3e-07	126131.411	0.00480274
Madagascar	9.756	3.7e-07	21024340.807	0.80055008	5.853	2.2e-07	126137.265	0.00480297
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	0.032	0.0	69342.688	0.00480245
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	0.023	0.0	69342.711	0.00480245
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	0.046	0.0	69342.757	0.00480246
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	0.093	1e-08	69342.85	0.00480246
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	0.185	1e-08	69343.035	0.00480248
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	0.322	2e-08	69343.357	0.0048025
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	0.644	4e-08	69344.0	0.00480254
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	0.965	7e-08	69344.966	0.00480261
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	1.931	1.3e-07	69346.897	0.00480274
Zimbabwe	5.364	3.7e-07	11559157.017	0.80055008	3.218	2.2e-07	69350.115	0.00480297
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.01	0.0	21490.972	0.00480245
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.007	0.0	21490.979	0.00480245
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.014	0.0	21490.993	0.00480246
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.029	1e-08	21491.022	0.00480246
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.057	1e-08	21491.079	0.00480248
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.1	2e-08	21491.179	0.0048025
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.199	4e-08	21491.379	0.00480254
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.299	7e-08	21491.678	0.00480261
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.598	1.3e-07	21492.276	0.00480274
Eritrea	1.662	3.7e-07	3582461.609	0.80055008	0.997	2.2e-07	21493.274	0.00480297
South Sudan	122.315	1.114e-05	8786616.664	0.80053578	0.734	7e-08	52710.385	0.00480237
Botswana	8.373	3.71e-06	1804533.633	0.80054692	0.05	2e-08	10825.289	0.00480243
Sao Tome and Principe	11.133	5.276e-05	599810.222	2.84232529	1.002	4.75e-06	3596.69	0.01704366
Malawi	41147.3	0.0022679	4433809755.865	244.37704774	2468.838	0.00013607	26593600.393	1.46575201
Libya	696.923	0.00010435	600777797.163	89.95609345	183.988	2.755e-05	3604035.371	0.53964202
Mali	11373.644	0.00059618	4902282912.642	256.96417714	1774.289	9.3e-05	29407078.015	1.54143809
Angola	5932.732	0.00019256	12785690524.666	414.9882925	3203.675	0.00010398	76703873.588	2.48959643
Angola	0.0	0.0	12785690524.666	414.9882925	2491.748	8.088e-05	76706365.336	2.48967731
Angola	0.0	0.0	12785690524.666	414.9882925	2135.784	6.932e-05	76708501.12	2.48974663
Angola	0.0	0.0	12785690524.666	414.9882925	1779.82	5.777e-05	76710280.939	2.4898044
Angola	0.0	0.0	12785690524.666	414.9882925	1423.856	4.621e-05	76711704.795	2.48985061
Angola	0.0	0.0	12785690524.666	414.9882925	1067.892	3.466e-05	76712772.687	2.48988527
Angola	0.0	0.0	12785690524.666	414.9882925	711.928	2.311e-05	76713484.615	2.48990838
Angola	0.0	0.0	12785690524.666	414.9882925	355.964	1.155e-05	76713840.579	2.48991993
Angola	0.0	0.0	12785690524.666	414.9882925	177.982	5.78e-06	76714018.561	2.48992571
Angola	0.0	0.0	12785690524.666	414.9882925	88.991	2.89e-06	76714107.552	2.4899286
Angola	0.0	0.0	12785690524.666	414.9882925	35.596	1.16e-06	76714143.148	2.48992975
Mozambique	13593.873	0.00046087	11718510942.831	397.29204095	3588.782	0.00012167	70298749.608	2.3833347
Uganda	11407.865	0.00026702	24585203617.737	575.45405589	6160.247	0.00014419	147491474.692	3.45226213
Uganda	0.0	0.0	24585203617.737	575.45405589	4791.303	0.00011215	147496265.995	3.45237427
Uganda	0.0	0.0	24585203617.737	575.45405589	4106.831	9.613e-05	147500372.827	3.4524704
Uganda	0.0	0.0	24585203617.737	575.45405589	3422.36	8.011e-05	147503795.186	3.45255051
Uganda	0.0	0.0	24585203617.737	575.45405589	2737.888	6.408e-05	147506533.074	3.45261459
Uganda	0.0	0.0	24585203617.737	575.45405589	2053.416	4.806e-05	147508586.49	3.45266265
Uganda	0.0	0.0	24585203617.737	575.45405589	1368.944	3.204e-05	147509955.433	3.4526947
Uganda	0.0	0.0	24585203617.737	575.45405589	684.472	1.602e-05	147510639.905	3.45271072
Uganda	0.0	0.0	24585203617.737	575.45405589	342.236	8.01e-06	147510982.141	3.45271873
Uganda	0.0	0.0	24585203617.737	575.45405589	171.118	4.01e-06	147511153.259	3.45272273
Uganda	0.0	0.0	24585203617.737	575.45405589	68.447	1.6e-06	147511221.706	3.45272434
Niger	3148.023	0.00014027	6784335360.742	302.29252239	1699.932	7.574e-05	40700562.937	1.81351233
Niger	0.0	0.0	6784335360.742	302.29252239	1322.17	5.891e-05	40701885.107	1.81357124
Niger	0.0	0.0	6784335360.742	302.29252239	1133.288	5.05e-05	40703018.395	1.81362174
Niger	0.0	0.0	6784335360.742	302.29252239	944.407	4.208e-05	40703962.802	1.81366382
Niger	0.0	0.0	6784335360.742	302.29252239	755.525	3.366e-05	40704718.327	1.81369748
Niger	0.0	0.0	6784335360.742	302.29252239	566.644	2.525e-05	40705284.971	1.81372273
Niger	0.0	0.0	6784335360.742	302.29252239	377.763	1.683e-05	40705662.734	1.81373956
Niger	0.0	0.0	6784335360.742	302.29252239	188.881	8.42e-06	40705851.615	1.81374798
Niger	0.0	0.0	6784335360.742	302.29252239	94.441	4.21e-06	40705946.056	1.81375219
Niger	0.0	0.0	6784335360.742	302.29252239	47.22	2.1e-06	40705993.276	1.81375429
Niger	0.0	0.0	6784335360.742	302.29252239	18.888	8.4e-07	40706012.164	1.81375513
Cape Verde	1.848	3.4e-06	3982659.673	7.3242026	0.998	1.84e-06	23892.759	0.04393933
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.776	1.43e-06	23893.535	0.04394076
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.665	1.22e-06	23894.201	0.04394198
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.554	1.02e-06	23894.755	0.043943
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.444	8.2e-07	23895.199	0.04394382
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.333	6.1e-07	23895.531	0.04394443
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.222	4.1e-07	23895.753	0.04394484
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.111	2e-07	23895.864	0.04394504
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.055	1e-07	23895.919	0.04394514
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.028	5e-08	23895.947	0.0439452
Cape Verde	0.0	0.0	3982659.673	7.3242026	0.011	2e-08	23895.958	0.04394522
Sierra Leone	7315.574	0.00095626	788286571.842	103.04192201	438.934	5.738e-05	4728073.427	0.61803637
Guinea-Bissau	109.782	5.857e-05	47318304.76	25.2457331	17.126	9.14e-06	283845.936	0.15144031
Chad	1497.248	9.674e-05	3226734350.928	208.47565973	808.514	5.224e-05	19357814.369	1.25068651
Chad	0.0	0.0	3226734350.928	208.47565973	628.844	4.063e-05	19358443.213	1.25072714
Chad	0.0	0.0	3226734350.928	208.47565973	539.009	3.482e-05	19358982.223	1.25076196
Chad	0.0	0.0	3226734350.928	208.47565973	449.174	2.902e-05	19359431.397	1.25079098
Chad	0.0	0.0	3226734350.928	208.47565973	359.34	2.322e-05	19359790.737	1.2508142
Chad	0.0	0.0	3226734350.928	208.47565973	269.505	1.741e-05	19360060.241	1.25083161
Chad	0.0	0.0	3226734350.928	208.47565973	179.67	1.161e-05	19360239.911	1.25084322
