Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Swaziland	54.867	4.829e-05	909371.622	0.80036862	0.329	2.9e-07	5456.22972955	0.00480221
Cameroon	655.688	2.6e-05	20184813.867	0.80046891	3.934	1.6e-07	121108.88320359	0.00480281
Burkina Faso	807.073	4.086e-05	15809315.864	0.80040948	4.842	2.5e-07	94855.89518223	0.00480246
Guinea	599.495	4.829e-05	9936030.553	0.80036862	3.597	2.9e-07	59616.18332097	0.00480221
Liberia	268.513	5.572e-05	3856725.255	0.80032033	1.611	3.3e-07	23140.35153174	0.00480192
Kenya	2481.798	4.829e-05	41133352.44	0.80036862	14.891	2.9e-07	246800.11463994	0.00480221
Mauritania	212.639	4.829e-05	3524278.347	0.80036862	1.276	2.9e-07	21145.6700823	0.00480221
Rwanda	594.068	4.829e-05	9846085.928	0.80036862	3.564	2.9e-07	59076.51557077	0.00480221
Seychelles	4.673	4.829e-05	77445.268	0.80036862	0.028	2.9e-07	464.67160987	0.00480221
Malawi	6739.625	0.00037147	14505973.626	0.79952168	40.438	2.23e-06	87035.84175815	0.00479713
Benin	639.946	5.572e-05	9191717.387	0.80032033	3.84	3.3e-07	55150.30432371	0.00480192
Libya	992.344	0.00014859	5344124.634	0.80019032	5.954	8.9e-07	32064.74780168	0.00480114
Republic of the Congo	253.253	4.829e-05	4197423.572	0.80036862	1.52	2.9e-07	25184.54143109	0.00480221
Togo	205.137	2.6e-05	6314974.513	0.80046891	1.231	1.6e-07	37889.84707862	0.00480281
Ghana	1437.471	4.829e-05	23824659.122	0.80036862	8.625	2.9e-07	142947.95472963	0.00480221
Central African Republic	225.342	4.829e-05	3734821.715	0.80036862	1.352	2.9e-07	22408.93029136	0.00480221
Mauritius	70.503	5.572e-05	1012647.713	0.80032033	0.423	3.3e-07	6075.88627507	0.00480192
Mali	4252.028	0.00022288	15262948.091	0.80004173	25.512	1.34e-06	91577.68854827	0.00480025
Angola	2288.956	7.429e-05	24655962.126	0.80026461	13.734	4.5e-07	147935.77275317	0.00480159
South Africa	1502.422	2.6e-05	46250791.321	0.80046891	9.015	1.6e-07	277504.74792674	0.00480281
Senegal	353.361	2.229e-05	12691275.706	0.8004912	2.12	1.3e-07	76147.65423437	0.00480295
Mozambique	4382.699	0.00014859	23602383.133	0.80019032	26.296	8.9e-07	141614.29880063	0.00480114
Uganda	3174.039	7.429e-05	34189816.107	0.80026461	19.044	4.5e-07	205138.89663951	0.00480159
Niger	1667.358	7.429e-05	17960296.995	0.80026461	10.004	4.5e-07	107761.78197154	0.00480159
Cape Verde	40.398	7.429e-05	435157.485	0.80026461	0.242	4.5e-07	2610.94491229	0.00480159
Nigeria	3638.04	1.857e-05	156799644.257	0.80050978	21.828	1.1e-07	940797.86554451	0.00480306
Algeria	627.457	1.486e-05	33804897.7	0.80052463	3.765	9e-08	202829.38620054	0.00480315
Sierra Leone	2841.772	0.00037147	6116463.952	0.79952168	17.051	2.23e-06	36698.78371011	0.00479713
Namibia	118.228	4.829e-05	1959506.473	0.80036862	0.709	2.9e-07	11757.03883987	0.00480221
Morocco	803.016	2.229e-05	28841008.013	0.8004912	4.818	1.3e-07	173046.04807678	0.00480295
Guinea-Bissau	417.745	0.00022288	1499525.413	0.80004173	2.506	1.34e-06	8997.15247733	0.00480025
United Republic of Tanzania	3138.053	5.572e-05	45072718.767	0.80032033	18.828	3.3e-07	270436.31260474	0.00480192
Chad	1149.892	7.429e-05	12386296.345	0.80026461	6.899	4.5e-07	74317.77806872	0.00480159
Egypt	182.805	1.86e-06	78792888.902	0.80054878	1.097	1e-08	472757.33340969	0.00480329
Djibouti	53.431	5.572e-05	767443.169	0.80032033	0.321	3.3e-07	4604.65901597	0.00480192
Burundi	4151.273	0.00037147	8934956.954	0.79952168	24.908	2.23e-06	53609.74172556	0.00479713
Somalia	836.253	5.572e-05	12011330.738	0.80032033	5.018	3.3e-07	72067.98442959	0.00480192
Madagascar	1951.115	7.429e-05	21016843.646	0.80026461	11.707	4.5e-07	126101.06187799	0.00480159
Sudan	2018.62	4.829e-05	33456635.239	0.80036862	12.112	2.9e-07	200739.81143593	0.00480221
Democratic Republic of the Congo	3435.128	4.086e-05	67288897.024	0.80040948	20.611	2.5e-07	403733.38214303	0.00480246
Zambia	966.842	5.572e-05	13887015.882	0.80032033	5.801	3.3e-07	83322.0952904	0.00480192
Zimbabwe	1072.721	7.429e-05	11555035.087	0.80026461	6.436	4.5e-07	69330.21052311	0.00480159
Gambia	127.047	5.572e-05	1824811.981	0.80032033	0.762	3.3e-07	10948.87188883	0.00480192
Eritrea	332.462	7.429e-05	3581184.123	0.80026461	1.995	4.5e-07	21487.10473877	0.00480159
South Sudan	4892.617	0.00044576	8771408.779	0.79915021	29.356	2.67e-06	52628.4526715	0.0047949
Equatorial Guinea	63.211	4.829e-05	1047661.713	0.80036862	0.379	2.9e-07	6285.97027613	0.00480221
Tunisia	300.726	2.6e-05	9257586.296	0.80046891	1.804	1.6e-07	55545.5177734	0.00480281
Gabon	102.341	4.829e-05	1696201.205	0.80036862	0.614	2.9e-07	10177.2072302	0.00480221
Botswana	669.865	0.00029717	1802892.464	0.79981885	4.019	1.78e-06	10817.35478122	0.00479891
Sao Tome and Principe	23159398.376	109.74561848	35568558994.816	168549.00295134	0.658	3.12e-06	1011.115	0.00479138
Ethiopia	576106829727.06	5274.51733384	9548401057254888.0	87419909.44779085	31.647	2.9e-07	524426.757	0.00480136
Swaziland	62339758.232	54.86732269	1033219852107.132	909371.62159103	0.329	2.9e-07	5455.265	0.00480136
Cameroon	16533989858.019	655.68823207	508985050277860.7	20184813.86726579	3.934	1.6e-07	121087.482	0.00480196
Burkina Faso	15940922935.104	807.07261158	312258255608037.3	15809315.86370565	4.842	2.5e-07	94839.132	0.00480161
Guinea	7442316850.434	599.49461988	123349042948810.06	9936030.55349557	3.597	2.9e-07	59605.647	0.00480136
Liberia	1293957576.219	268.51291804	18585470300564.117	3856725.25529051	1.611	3.3e-07	23136.262	0.00480107
Kenya	127547083550.766	2481.79827472	2113966793281895.5	41133352.43998932	14.891	2.9e-07	246756.497	0.00480136
Mauritania	936316598.621	212.63882962	15518521806851.914	3524278.34704956	1.276	2.9e-07	21141.933	0.00480136
Rwanda	7308185502.312	594.06777276	121125948480684.23	9846085.92846089	3.564	2.9e-07	59066.075	0.00480136
Seychelles	452139.132	4.67269313	7493759052.381	77445.26831175	0.028	2.9e-07	464.589	0.00480136
Malawi	122279133694.182	6739.62468789	263186448884707.94	14505973.62635813	40.438	2.23e-06	87020.443	0.00479628
Benin	7349807422.03	639.94572962	105567315395396.39	9191717.38728444	3.84	3.3e-07	55140.557	0.00480107
Libya	6627437447.366	992.34423303	35691094421940.445	5344124.63361383	5.954	8.9e-07	32059.08	0.00480029
Republic of the Congo	1328152406.152	253.25333242	22012812875529.516	4197423.57184839	1.52	2.9e-07	25180.091	0.00480136
Togo	1618345979.422	205.13711453	49819427541473.33	6314974.51310294	1.231	1.6e-07	37883.152	0.00480196
Ghana	42789352071.293	1437.47091828	709191201135994.8	23824659.12160479	8.625	2.9e-07	142922.691	0.00480136
Central African Republic	1051530973.665	225.34205309	17428086151034.166	3734821.71522665	1.352	2.9e-07	22404.97	0.00480136
Mauritius	89207096.908	70.50255702	1281306188583.761	1012647.71251136	0.423	3.3e-07	6074.812	0.00480107
Mali	81118870891.91	4252.02793902	291181792173421.3	15262948.09137906	25.512	1.34e-06	91561.497	0.0047994
Angola	70522184130.535	2288.95582285	759644324968537.1	24655962.12552817	13.734	4.5e-07	147909.624	0.00480074
South Africa	86809349977.385	1502.4215627	2672353239735357.5	46250791.32112283	9.015	1.6e-07	277455.71	0.00480196
Senegal	5602317948.476	353.36134341	201212053897882.38	12691275.70572905	2.12	1.3e-07	76134.199	0.0048021
Mozambique	129271918197.668	4382.69883171	696174996013336.2	23602383.13343827	26.296	8.9e-07	141589.265	0.00480029
Uganda	135604897762.228	3174.03872787	1460696265906105.0	34189816.10658582	19.044	4.5e-07	205102.637	0.00480074
Niger	37420438621.641	1667.35843356	403082011529119.94	17960296.99525748	10.004	4.5e-07	107742.735	0.00480074
Cape Verde	21967202.966	40.39819071	236624280353.258	435157.48538116	0.242	4.5e-07	2610.483	0.00480074
Nigeria	712600203362.288	3638.04032803	3.0713089551014396e+16	156799644.25741878	21.828	1.1e-07	940631.625	0.00480221
Algeria	26496524542.873	627.45702765	1427527722380533.8	33804897.70009047	3.765	9e-08	202793.547	0.0048023
Sierra Leone	21739994364.901	2841.77212183	46791891165844.06	6116463.95168569	17.051	2.23e-06	36692.291	0.00479628
Namibia	289451446.51	118.2276546	4797371520817.407	1959506.47331157	0.709	2.9e-07	11754.961	0.00480136
Morocco	28931973952.414	803.0159909	1039116657752148.5	28841008.01279644	4.818	1.3e-07	173015.47	0.0048021
Guinea-Bissau	782983667.623	417.74524245	2810573977105.217	1499525.41288828	2.506	1.34e-06	8995.562	0.0047994
United Republic of Tanzania	176729946038.756	3138.05273618	2538421060851731.5	45072718.76745624	18.828	3.3e-07	270388.515	0.00480107
Chad	17797736743.08	1149.89165694	191712010636822.53	12386296.34478695	6.899	4.5e-07	74304.642	0.00480074
Egypt	17992334800.118	182.80509669	7755079386132567.0	78792888.90161517	1.097	1e-08	472673.801	0.00480244
Djibouti	51235984.332	53.43092681	735916603932.89	767443.16932892	0.321	3.3e-07	4603.845	0.00480107
Burundi	46392044817.801	4151.27298762	99851521377586.17	8934956.95426018	24.908	2.23e-06	53600.257	0.00479628
Somalia	12550611476.453	836.25284472	180267901464806.38	12011330.73826444	5.018	3.3e-07	72055.247	0.00480107
Madagascar	51240909832.845	1951.11536907	551952082038417.4	21016843.64633141	11.707	4.5e-07	126078.773	0.00480074
Sudan	84381422447.261	2018.62028475	1398538642025494.5	33456635.23932231	12.112	2.9e-07	200704.334	0.00480136
Democratic Republic of the Congo	288784665355.199	3435.12814339	5656849118289712.0	67288897.02383883	20.611	2.5e-07	403662.033	0.00480161
Zambia	16776466677.585	966.84179204	240965027691002.3	13887015.8817329	5.801	3.3e-07	83307.369	0.00480107
Zimbabwe	15489035777.603	1072.720858	166843359614495.9	11555035.08718501	6.436	4.5e-07	69317.956	0.00480074
Gambia	289680246.791	127.04705614	4160757448578.468	1824811.98147209	0.762	3.3e-07	10946.937	0.00480107
Eritrea	1487767771.461	332.46207183	16025798950995.793	3581184.12312755	1.995	4.5e-07	21483.307	0.00480074
South Sudan	53700976579.252	4892.6173459	96274281041034.31	8771408.77858387	29.356	2.67e-06	52619.137	0.00479405
Equatorial Guinea	82741704.761	63.21111402	1371361942703.836	1047661.71268783	0.379	2.9e-07	6284.859	0.00480136
Tunisia	3477952986.66	300.72560645	107065874055831.3	9257586.29556654	1.804	1.6e-07	55535.702	0.00480196
Gabon	216888764.104	102.3410195	3594716808795.708	1696201.20503272	0.614	2.9e-07	10175.409	0.00480136
Botswana	1509959975.048	669.8649388	4063946777263.121	1802892.46353714	4.019	1.78e-06	10815.442	0.00479806
Sao Tome and Principe	109.746	0.00052005	168549.003	0.79870445	0.658	3.12e-06	1011.115	0.00479138
Ethiopia	5274.517	4.829e-05	87419909.448	0.80036862	31.647	2.9e-07	524426.757	0.00480136
Swaziland	54.867	4.829e-05	909371.622	0.80036862	0.329	2.9e-07	5455.265	0.00480136
Cameroon	655.688	2.6e-05	20184813.867	0.80046891	3.934	1.6e-07	121087.482	0.00480196
Burkina Faso	807.073	4.086e-05	15809315.864	0.80040948	4.842	2.5e-07	94839.132	0.00480161
Guinea	599.495	4.829e-05	9936030.553	0.80036862	3.597	2.9e-07	59605.647	0.00480136
Liberia	268.513	5.572e-05	3856725.255	0.80032033	1.611	3.3e-07	23136.262	0.00480107
Kenya	2481.798	4.829e-05	41133352.44	0.80036862	14.891	2.9e-07	246756.497	0.00480136
Mauritania	212.639	4.829e-05	3524278.347	0.80036862	1.276	2.9e-07	21141.933	0.00480136
Rwanda	594.068	4.829e-05	9846085.928	0.80036862	3.564	2.9e-07	59066.075	0.00480136
Seychelles	4.673	4.829e-05	77445.268	0.80036862	0.028	2.9e-07	464.589	0.00480136
Malawi	6739.625	0.00037147	14505973.626	0.79952168	40.438	2.23e-06	87020.443	0.00479628
Benin	639.946	5.572e-05	9191717.387	0.80032033	3.84	3.3e-07	55140.557	0.00480107
Libya	992.344	0.00014859	5344124.634	0.80019032	5.954	8.9e-07	32059.08	0.00480029
Republic of the Congo	253.253	4.829e-05	4197423.572	0.80036862	1.52	2.9e-07	25180.091	0.00480136
Togo	205.137	2.6e-05	6314974.513	0.80046891	1.231	1.6e-07	37883.152	0.00480196
Ghana	1437.471	4.829e-05	23824659.122	0.80036862	8.625	2.9e-07	142922.691	0.00480136
Central African Republic	225.342	4.829e-05	3734821.715	0.80036862	1.352	2.9e-07	22404.97	0.00480136
Mauritius	70.503	5.572e-05	1012647.713	0.80032033	0.423	3.3e-07	6074.812	0.00480107
Mali	4252.028	0.00022288	15262948.091	0.80004173	25.512	1.34e-06	91561.497	0.0047994
Angola	2288.956	7.429e-05	24655962.126	0.80026461	13.734	4.5e-07	147909.624	0.00480074
South Africa	1502.422	2.6e-05	46250791.321	0.80046891	9.015	1.6e-07	277455.71	0.00480196
Senegal	353.361	2.229e-05	12691275.706	0.8004912	2.12	1.3e-07	76134.199	0.0048021
Mozambique	4382.699	0.00014859	23602383.133	0.80019032	26.296	8.9e-07	141589.265	0.00480029
Uganda	3174.039	7.429e-05	34189816.107	0.80026461	19.044	4.5e-07	205102.637	0.00480074
Niger	1667.358	7.429e-05	17960296.995	0.80026461	10.004	4.5e-07	107742.735	0.00480074
Cape Verde	40.398	7.429e-05	435157.485	0.80026461	0.242	4.5e-07	2610.483	0.00480074
Nigeria	3638.04	1.857e-05	156799644.257	0.80050978	21.828	1.1e-07	940631.625	0.00480221
Algeria	627.457	1.486e-05	33804897.7	0.80052463	3.765	9e-08	202793.547	0.0048023
Sierra Leone	2841.772	0.00037147	6116463.952	0.79952168	17.051	2.23e-06	36692.291	0.00479628
Namibia	118.228	4.829e-05	1959506.473	0.80036862	0.709	2.9e-07	11754.961	0.00480136
Morocco	803.016	2.229e-05	28841008.013	0.8004912	4.818	1.3e-07	173015.47	0.0048021
Guinea-Bissau	417.745	0.00022288	1499525.413	0.80004173	2.506	1.34e-06	8995.562	0.0047994
United Republic of Tanzania	3138.053	5.572e-05	45072718.767	0.80032033	18.828	3.3e-07	270388.515	0.00480107
Chad	1149.892	7.429e-05	12386296.345	0.80026461	6.899	4.5e-07	74304.642	0.00480074
Egypt	182.805	1.86e-06	78792888.902	0.80054878	1.097	1e-08	472673.801	0.00480244
Djibouti	53.431	5.572e-05	767443.169	0.80032033	0.321	3.3e-07	4603.845	0.00480107
Burundi	4151.273	0.00037147	8934956.954	0.79952168	24.908	2.23e-06	53600.257	0.00479628
Somalia	836.253	5.572e-05	12011330.738	0.80032033	5.018	3.3e-07	72055.247	0.00480107
Madagascar	1951.115	7.429e-05	21016843.646	0.80026461	11.707	4.5e-07	126078.773	0.00480074
Sudan	2018.62	4.829e-05	33456635.239	0.80036862	12.112	2.9e-07	200704.334	0.00480136
Democratic Republic of the Congo	3435.128	4.086e-05	67288897.024	0.80040948	20.611	2.5e-07	403662.033	0.00480161
Zambia	966.842	5.572e-05	13887015.882	0.80032033	5.801	3.3e-07	83307.369	0.00480107
Zimbabwe	1072.721	7.429e-05	11555035.087	0.80026461	6.436	4.5e-07	69317.956	0.00480074
Gambia	127.047	5.572e-05	1824811.981	0.80032033	0.762	3.3e-07	10946.937	0.00480107
Eritrea	332.462	7.429e-05	3581184.123	0.80026461	1.995	4.5e-07	21483.307	0.00480074
South Sudan	4892.617	0.00044576	8771408.779	0.79915021	29.356	2.67e-06	52619.137	0.00479405
Equatorial Guinea	63.211	4.829e-05	1047661.713	0.80036862	0.379	2.9e-07	6284.859	0.00480136
Tunisia	300.726	2.6e-05	9257586.296	0.80046891	1.804	1.6e-07	55535.702	0.00480196
Gabon	102.341	4.829e-05	1696201.205	0.80036862	0.614	2.9e-07	10175.409	0.00480136
Botswana	669.865	0.00029717	1802892.464	0.79981885	4.019	1.78e-06	10815.442	0.00479806
Sao Tome and Principe	389.66	0.00184649	598446.411	2.83586259	6.513	3.086e-05	3550.599	0.01682525
Ethiopia	9693084.968	0.08874456	160653298973.53	1470.85326271	805271.674	0.00737262	960573442.662	8.79448223
Swaziland	1048.876	0.00092315	17384081.043	15.30031574	87.137	7.669e-05	103942.382	0.09148319
Cameroon	278186.892	0.01103205	8563750827.498	339.61256105	28613.509	0.00113473	51297856.668	2.03431847
Burkina Faso	268208.451	0.01357912	5253792608.244	265.99414214	23407.283	0.00118509	31435124.634	1.59152818
Guinea	125218.112	0.01008659	2075366394.45	167.17522416	10402.735	0.00083796	12408969.222	0.99956914
Liberia	21771.033	0.00451777	312703362.464	64.88998857	1741.683	0.00036142	1868251.977	0.38768643
Kenya	2145999.066	0.04175663	35567812581.897	692.07490633	178282.999	0.00346901	212666010.583	4.13803376
Mauritania	15753.669	0.00357768	261101487.936	59.29651882	1308.766	0.00029722	1561170.276	0.35454399
Rwanda	122961.332	0.00999528	2037962492.153	165.66189217	10215.249	0.00083038	12185324.918	0.99052067
Seychelles	7.607	7.862e-05	126083.635	1.30302841	0.632	6.53e-06	753.876	0.00779103
Malawi	2057365.009	0.11339521	4428152002.092	244.06521091	40735.827	0.00224523	26330669.145	1.4512601
Benin	123661.627	0.01076718	1776186125.861	154.65204202	9892.93	0.00086137	10611856.6	0.92397146
Libya	111507.642	0.01669634	600508088.054	89.91570917	4014.275	0.00060107	3581304.538	0.53623847
Republic of the Congo	22346.366	0.00426103	370368922.182	70.62228953	1856.467	0.00035399	2214498.88	0.4222627
Togo	27228.917	0.00345146	838219440.042	106.25040595	2800.689	0.00035501	5021031.27	0.6364522
Ghana	719937.352	0.02418567	11932249743.42	400.85351064	59810.18	0.00200927	71344953.935	2.39677143
Central African Republic	17692.168	0.00379141	293230198.247	62.83894298	1469.811	0.00031498	1753273.309	0.37572475
Mauritius	1500.923	0.00118622	21558171.358	17.03795167	120.074	9.49e-05	128799.69	0.10179355
Mali	1364837.331	0.07154102	4899177907.713	256.80142133	36850.608	0.00193161	29190341.847	1.53007738
Angola	1186546.466	0.03851203	12781131219.87	414.84031002	78312.067	0.00254179	76295226.985	2.47633289
South Africa	1460580.507	0.02527847	44962749408.173	778.17659327	150231.138	0.00260007	269332062.666	4.66136768
Senegal	94259.851	0.00594536	3385423387.445	213.53264259	9425.985	0.00059454	20287938.504	1.27964412
Mozambique	2175019.671	0.07373957	11713250114.002	397.11368336	78300.708	0.00265462	69855371.848	2.36830288
Uganda	2281573.014	0.05340368	24576436673.43	575.24885223	150583.819	0.00352464	146705700.946	3.4338699
Niger	629604.567	0.02805356	6781916105.193	302.18472659	41553.901	0.00185153	40483727.124	1.80385069
Cape Verde	369.602	0.00067971	3981239.48	7.32159083	24.394	4.486e-05	23765.468	0.04370524
Nigeria	11989606.724	0.06121058	516752399533.002	2638.17784536	1151002.246	0.00587622	3097838316.977	15.81540487
Algeria	445808.052	0.01055706	24018370887.59	568.77254154	40122.725	0.00095014	144023292.755	3.41057662
Sierra Leone	365778.709	0.04781325	787280680.391	102.91043558	7242.418	0.0009467	4681326.908	0.61192584
Namibia	4870.065	0.0019892	80716504.952	32.96899422	404.59	0.00016526	482617.734	0.19712723
Morocco	486784.859	0.01351087	17483295693.722	485.25434313	48678.486	0.00135109	104772723.314	2.90799972
Guinea-Bissau	13173.819	0.00702863	47288334.321	25.22974297	355.693	0.00018977	281753.933	0.15032416
United Republic of Tanzania	2973508.202	0.05279821	42709320143.174	758.3553435	237880.656	0.00422386	255167616.857	4.53080791
Chad	299449.626	0.0193471	3225583715.742	208.4013185	19763.675	0.00127691	19254683.918	1.24402337
Egypt	302723.768	0.00307572	130480389304.259	1325.70233087	47224.908	0.00047981	782706150.593	7.95242391
Djibouti	862.053	0.00089898	12381908.707	12.91234796	68.964	7.192e-05	73975.941	0.07714506
Burundi	780553.205	0.0698458	1680017022.813	150.33200871	15454.953	0.00138295	9989714.076	0.89390391
Somalia	211165.946	0.01407008	3033034839.624	202.09246518	16893.276	0.00112561	18120922.302	1.20740514
Madagascar	862136.096	0.03282781	9286677667.085	353.61158853	56900.982	0.00216664	55435561.091	2.11083635
Sudan	1419730.257	0.03396359	23530625204.797	562.91297271	117946.821	0.00282159	140693616.66	3.36575256
Democratic Republic of the Congo	4858845.885	0.05779655	95177346154.542	1132.14591913	424044.732	0.00504406	569476559.463	6.7739918
Zambia	282266.602	0.01626726	4054273213.251	233.65115279	22581.328	0.00130138	24222329.703	1.3959531
Zimbabwe	260605.381	0.01804869	2807164882.704	194.4152215	17199.955	0.00119121	16756989.52	1.16053526
Gambia	4873.914	0.00213759	70005376.433	30.70273893	389.913	0.00017101	418248.406	0.18343408
Eritrea	25031.919	0.00559372	269636502.984	60.25396715	1652.107	0.00036919	1609558.485	0.35967787
South Sudan	903527.093	0.08231903	1619829410.474	147.5802858	16263.488	0.00148174	9621395.537	0.87659126
Equatorial Guinea	1392.142	0.00106354	23073373.108	17.62706754	115.655	8.836e-05	137959.628	0.10539524
Tunisia	58517.088	0.00505975	1801399603.076	155.76029641	6018.9	0.00052043	10790591.705	0.93302217
Gabon	3649.186	0.0017219	60481656.64	28.53884307	303.163	0.00014305	361630.128	0.1706386
Botswana	25405.306	0.01127058	68376522.174	30.33393971	571.619	0.00025359	407000.903	0.18055819
Sao Tome and Principe	109.746	0.00052005	168549.003	0.79870445	1.834	8.69e-06	1000.006	0.00473874
Ethiopia	5274.517	4.829e-05	87419909.448	0.80036862	438.191	4.01e-06	522698.531	0.00478554
Swaziland	54.867	4.829e-05	909371.622	0.80036862	4.558	4.01e-06	5437.288	0.00478554
Cameroon	655.688	2.6e-05	20184813.867	0.80046891	67.442	2.67e-06	120909.367	0.0047949
Burkina Faso	807.073	4.086e-05	15809315.864	0.80040948	70.435	3.57e-06	94592.203	0.00478911
Guinea	599.495	4.829e-05	9936030.553	0.80036862	49.804	4.01e-06	59409.219	0.00478554
