Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ethiopia	1217.196	1.114e-05	2872.233	2.63e-05	7.303	7e-08	17.23339808	1.6e-07
Swaziland	12.662	1.114e-05	29.878	2.63e-05	0.076	7e-08	0.17926767	1.6e-07
Cameroon	1405.046	5.572e-05	3566.863	0.00014145	8.43	3.3e-07	21.4011787	8.5e-07
Burkina Faso	440.221	2.229e-05	959.619	4.858e-05	2.641	1.3e-07	5.75771618	2.9e-07
Guinea	138.345	1.114e-05	326.454	2.63e-05	0.83	7e-08	1.95872509	1.6e-07
Liberia	35.802	7.43e-06	73.02	1.515e-05	0.215	4e-08	0.43812036	9e-08
Kenya	572.723	1.114e-05	1351.461	2.63e-05	3.436	7e-08	8.10876426	1.6e-07
Mauritania	49.07	1.114e-05	115.792	2.63e-05	0.294	7e-08	0.69475354	1.6e-07
Rwanda	137.093	1.114e-05	323.499	2.63e-05	0.823	7e-08	1.94099398	1.6e-07
Seychelles	1.078	1.114e-05	2.545	2.63e-05	0.006	7e-08	0.01526706	1.6e-07
Malawi	4.849	2.7e-07	4.849	2.7e-07	0.029	0.0	0.02909191	0.0
Benin	85.326	7.43e-06	174.028	1.515e-05	0.512	4e-08	1.04417044	9e-08
Libya	14.278	2.14e-06	26.772	4.01e-06	0.086	1e-08	0.16063126	2e-08
Republic of the Congo	58.443	1.114e-05	137.909	2.63e-05	0.351	7e-08	0.82745306	1.6e-07
Togo	439.58	5.572e-05	1115.921	0.00014145	2.637	3.3e-07	6.69552362	8.5e-07
Ghana	331.724	1.114e-05	782.773	2.63e-05	1.99	7e-08	4.6966399	1.6e-07
Central African Republic	52.002	1.114e-05	122.71	2.63e-05	0.312	7e-08	0.73625871	1.6e-07
Mauritius	9.4	7.43e-06	19.173	1.515e-05	0.056	4e-08	0.11503583	9e-08
Mali	20.393	1.07e-06	35.688	1.87e-06	0.122	1e-08	0.2141309	1e-08
Angola	114.448	3.71e-06	237.953	7.72e-06	0.687	2e-08	1.42771561	5e-08
South Africa	3219.475	5.572e-05	8172.988	0.00014145	19.317	3.3e-07	49.03792805	8.5e-07
Senegal	1177.871	7.429e-05	3420.487	0.00021574	7.067	4.5e-07	20.52292177	1.29e-06
Mozambique	63.06	2.14e-06	118.238	4.01e-06	0.378	1e-08	0.70942967	2e-08
Uganda	158.702	3.71e-06	329.963	7.72e-06	0.952	2e-08	1.97977811	5e-08
Niger	83.368	3.71e-06	173.333	7.72e-06	0.5	2e-08	1.03999983	5e-08
Cape Verde	2.02	3.71e-06	4.2	7.72e-06	0.012	2e-08	0.02519801	5e-08
Ivory Coast	27179.693	0.00108419	121999.368	0.0048665	163.078	6.51e-06	731.99620591	2.92e-05
Nigeria	18190.202	9.287e-05	60449.05	0.00030861	109.141	5.6e-07	362.6942997	1.85e-06
Algeria	4705.928	0.00011144	17738.075	0.00042005	28.236	6.7e-07	106.42844851	2.52e-06
Sierra Leone	2.044	2.7e-07	2.044	2.7e-07	0.012	0.0	0.01226664	0.0
Namibia	27.283	1.114e-05	64.381	2.63e-05	0.164	7e-08	0.38628449	1.6e-07
Morocco	2676.72	7.429e-05	7773.079	0.00021574	16.06	4.5e-07	46.63847551	1.29e-06
Guinea-Bissau	2.004	1.07e-06	3.506	1.87e-06	0.012	1e-08	0.02103753	1e-08
United Republic of Tanzania	418.407	7.43e-06	853.37	1.515e-05	2.51	4e-08	5.12021842	9e-08
Chad	57.495	3.71e-06	119.539	7.72e-06	0.345	2e-08	0.71723458	5e-08
Egypt	21936.612	0.00022288	109711.991	0.00111469	131.62	1.34e-06	658.27194722	6.69e-06
Djibouti	7.124	7.43e-06	14.53	1.515e-05	0.043	4e-08	0.08718082	9e-08
Burundi	2.987	2.7e-07	2.987	2.7e-07	0.018	0.0	0.01791916	0.0
Somalia	111.5	7.43e-06	227.413	1.515e-05	0.669	4e-08	1.36447586	9e-08
Madagascar	97.556	3.71e-06	202.832	7.72e-06	0.585	2e-08	1.21699067	5e-08
Sudan	465.835	1.114e-05	1099.238	2.63e-05	2.795	7e-08	6.59542566	1.6e-07
Democratic Republic of the Congo	1873.706	2.229e-05	4084.41	4.858e-05	11.242	1.3e-07	24.50646029	2.9e-07
Zambia	128.912	7.43e-06	262.925	1.515e-05	0.773	4e-08	1.57755193	9e-08
Zimbabwe	53.636	3.71e-06	111.517	7.72e-06	0.322	2e-08	0.66909999	5e-08
Gambia	16.94	7.43e-06	34.549	1.515e-05	0.102	4e-08	0.20729692	9e-08
Eritrea	16.623	3.71e-06	34.562	7.72e-06	0.1	2e-08	0.20737023	5e-08
Equatorial Guinea	14.587	1.114e-05	34.422	2.63e-05	0.088	7e-08	0.20652928	1.6e-07
Tunisia	644.412	5.572e-05	1635.91	0.00014145	3.866	3.3e-07	9.81546127	8.5e-07
Gabon	23.617	1.114e-05	55.73	2.63e-05	0.142	7e-08	0.33437818	1.6e-07
Botswana	1.205	5.3e-07	1.807	8e-07	0.007	0.0	0.01084314	0.0
Ethiopia	132947729909.483	1217.19630756	313718384275.907	2872.23301378	0.0	0.0	0.0	0.0
Swaziland	14386098.05	12.66168985	33947051.518	29.87794439	0.0	0.0	0.0	0.0
Cameroon	35429978273.542	1405.04621183	89942865706.449	3566.86311706	0.0	0.0	0.0	0.0
Burkina Faso	8695048871.565	440.22142439	18953955454.794	959.619364	0.0	0.0	0.0	0.0
Guinea	1717457734.36	138.34491225	4052706021.023	326.45418146	0.0	0.0	0.0	0.0
Liberia	172527676.821	35.8017224	351881988.347	73.02005972	0.0	0.0	0.0	0.0
Kenya	29433942351.774	572.72267866	69455633757.384	1351.46070949	0.0	0.0	0.0	0.0
Mauritania	216073061.175	49.07049913	509870245.123	115.79225696	0.0	0.0	0.0	0.0
Rwanda	1686504346.338	137.09256292	3979664932.735	323.49899741	0.0	0.0	0.0	0.0
Seychelles	104339.8	1.0783138	246211.902	2.54451026	0.0	0.0	0.0	0.0
Malawi	87970599.77	4.84865085	87970599.77	4.84865085	0.0	0.0	0.0	0.0
Benin	979974322.893	85.32609728	1998724608.256	174.02840704	0.0	0.0	0.0	0.0
Libya	95358812.216	14.27833429	178797772.88	26.77187679	0.0	0.0	0.0	0.0
Republic of the Congo	306496709.049	58.4430767	723244032.93	137.90884287	0.0	0.0	0.0	0.0
Togo	3467884242.241	439.57953122	8803602538.991	1115.92060368	0.0	0.0	0.0	0.0
Ghana	9874465860.561	331.724058	23300897860.174	782.77331678	0.0	0.0	0.0	0.0
Central African Republic	242660993.873	52.00201224	572610115.09	122.70978429	0.0	0.0	0.0	0.0
Mauritius	11894279.587	9.40034094	24259196.137	19.17263781	0.0	0.0	0.0	0.0
Mali	389059332.731	20.39341937	680853832.389	35.6884839	0.0	0.0	0.0	0.0
Angola	3526109207.001	114.44779116	7331263026.897	237.95260174	0.0	0.0	0.0	0.0
South Africa	186020035699.21	3219.47477779	472232157762.777	8172.98800887	0.0	0.0	0.0	0.0
Senegal	18674393164.1	1177.87114485	54229631660.488	3420.48696135	7.067	4.5e-07	7.067	4.5e-07
Mozambique	1860027600.436	63.06041486	3487551750.317	118.23827785	0.0	0.0	0.0	0.0
Uganda	6780244889.024	158.70193641	14097055919.172	329.96301885	0.0	0.0	0.0	0.0
Niger	1871021931.334	83.36792169	3890110346.119	173.33330479	0.0	0.0	0.0	0.0
Cape Verde	1098360.148	2.01990954	2283640.884	4.19966803	0.0	0.0	0.0	0.0
Ivory Coast	681373948560.52	27179.69302369	3058430085508.499	121999.36765141	163.078	6.51e-06	710.72	2.835e-05
Nigeria	3563001017578.778	18190.20164406	11840441942195.578	60449.04994996	109.141	5.6e-07	196.454	1e-06
Algeria	198723934071.549	4705.92770741	749051030246.171	17738.07475164	28.236	6.7e-07	70.589	1.67e-06
Sierra Leone	15640283.714	2.04444038	15640283.714	2.04444038	0.0	0.0	0.0	0.0
Namibia	66796487.642	27.2833049	157620488.84	64.38074826	0.0	0.0	0.0	0.0
Morocco	96439913187.695	2676.71997003	280057345027.524	7773.07925123	16.06	4.5e-07	16.06	4.5e-07
Guinea-Bissau	3755317.35	2.0035743	6571805.363	3.50625503	0.0	0.0	0.0	0.0
United Republic of Tanzania	23563992804.11	418.40703147	48060373813.959	853.36973687	0.0	0.0	0.0	0.0
Chad	889886837.274	57.49458285	1850196373.746	119.53909672	0.0	0.0	0.0	0.0
Egypt	2159080176014.155	21936.61160227	10798248588826.176	109711.99120319	131.62	1.34e-06	574.739	5.84e-06
Djibouti	6831464.577	7.12412357	13933238.904	14.53013693	0.0	0.0	0.0	0.0
Burundi	33375571.808	2.98652733	33375571.808	2.98652733	0.0	0.0	0.0	0.0
Somalia	1673414863.452	111.50037929	3413043984.18	227.4126441	0.0	0.0	0.0	0.0
Madagascar	2562045491.987	97.55576847	5326842785.055	202.83177759	0.0	0.0	0.0	0.0
Sudan	19472635945.335	465.83545023	45949817199.006	1099.23760928	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	157518908337.013	1873.70625957	343368555600.782	4084.41004805	0.0	0.0	0.0	0.0
Zambia	2236862223.578	128.91223893	4562233384.179	262.92532186	0.0	0.0	0.0	0.0
Zimbabwe	774451788.984	53.63604291	1610191129.481	111.51666474	0.0	0.0	0.0	0.0
Gambia	38624032.904	16.93960748	78776354.881	34.54948721	0.0	0.0	0.0	0.0
Eritrea	74388388.583	16.62310359	154663628.048	34.56170459	0.0	0.0	0.0	0.0
Equatorial Guinea	19094239.556	14.58718016	45056910.612	34.42154742	0.0	0.0	0.0	0.0
Tunisia	7452756401.323	644.41201394	18919635314.81	1635.91021091	0.0	0.0	0.0	0.0
Gabon	50051253.245	23.61715834	118106554.43	55.72969739	0.0	0.0	0.0	0.0
Botswana	2715755.35	1.20479306	4073633.025	1.80718958	0.0	0.0	0.0	0.0
Ethiopia	1217.196	1.114e-05	2872.233	2.63e-05	0.0	0.0	0.0	0.0
Swaziland	12.662	1.114e-05	29.878	2.63e-05	0.0	0.0	0.0	0.0
Cameroon	1405.046	5.572e-05	3566.863	0.00014145	0.0	0.0	0.0	0.0
Burkina Faso	440.221	2.229e-05	959.619	4.858e-05	0.0	0.0	0.0	0.0
Guinea	138.345	1.114e-05	326.454	2.63e-05	0.0	0.0	0.0	0.0
Liberia	35.802	7.43e-06	73.02	1.515e-05	0.0	0.0	0.0	0.0
Kenya	572.723	1.114e-05	1351.461	2.63e-05	0.0	0.0	0.0	0.0
Mauritania	49.07	1.114e-05	115.792	2.63e-05	0.0	0.0	0.0	0.0
Rwanda	137.093	1.114e-05	323.499	2.63e-05	0.0	0.0	0.0	0.0
Seychelles	1.078	1.114e-05	2.545	2.63e-05	0.0	0.0	0.0	0.0
Malawi	4.849	2.7e-07	4.849	2.7e-07	0.0	0.0	0.0	0.0
Benin	85.326	7.43e-06	174.028	1.515e-05	0.0	0.0	0.0	0.0
Libya	14.278	2.14e-06	26.772	4.01e-06	0.0	0.0	0.0	0.0
Republic of the Congo	58.443	1.114e-05	137.909	2.63e-05	0.0	0.0	0.0	0.0
Togo	439.58	5.572e-05	1115.921	0.00014145	0.0	0.0	0.0	0.0
Ghana	331.724	1.114e-05	782.773	2.63e-05	0.0	0.0	0.0	0.0
Central African Republic	52.002	1.114e-05	122.71	2.63e-05	0.0	0.0	0.0	0.0
Mauritius	9.4	7.43e-06	19.173	1.515e-05	0.0	0.0	0.0	0.0
Mali	20.393	1.07e-06	35.688	1.87e-06	0.0	0.0	0.0	0.0
Angola	114.448	3.71e-06	237.953	7.72e-06	0.0	0.0	0.0	0.0
South Africa	3219.475	5.572e-05	8172.988	0.00014145	0.0	0.0	0.0	0.0
Senegal	1177.871	7.429e-05	3420.487	0.00021574	7.067	4.5e-07	7.067	4.5e-07
Mozambique	63.06	2.14e-06	118.238	4.01e-06	0.0	0.0	0.0	0.0
Uganda	158.702	3.71e-06	329.963	7.72e-06	0.0	0.0	0.0	0.0
Niger	83.368	3.71e-06	173.333	7.72e-06	0.0	0.0	0.0	0.0
Cape Verde	2.02	3.71e-06	4.2	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	27179.693	0.00108419	121999.368	0.0048665	163.078	6.51e-06	710.72	2.835e-05
Nigeria	18190.202	9.287e-05	60449.05	0.00030861	109.141	5.6e-07	196.454	1e-06
Algeria	4705.928	0.00011144	17738.075	0.00042005	28.236	6.7e-07	70.589	1.67e-06
Sierra Leone	2.044	2.7e-07	2.044	2.7e-07	0.0	0.0	0.0	0.0
Namibia	27.283	1.114e-05	64.381	2.63e-05	0.0	0.0	0.0	0.0
Morocco	2676.72	7.429e-05	7773.079	0.00021574	16.06	4.5e-07	16.06	4.5e-07
Guinea-Bissau	2.004	1.07e-06	3.506	1.87e-06	0.0	0.0	0.0	0.0
United Republic of Tanzania	418.407	7.43e-06	853.37	1.515e-05	0.0	0.0	0.0	0.0
Chad	57.495	3.71e-06	119.539	7.72e-06	0.0	0.0	0.0	0.0
Egypt	21936.612	0.00022288	109711.991	0.00111469	131.62	1.34e-06	574.739	5.84e-06
Djibouti	7.124	7.43e-06	14.53	1.515e-05	0.0	0.0	0.0	0.0
Burundi	2.987	2.7e-07	2.987	2.7e-07	0.0	0.0	0.0	0.0
Somalia	111.5	7.43e-06	227.413	1.515e-05	0.0	0.0	0.0	0.0
Madagascar	97.556	3.71e-06	202.832	7.72e-06	0.0	0.0	0.0	0.0
Sudan	465.835	1.114e-05	1099.238	2.63e-05	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	1873.706	2.229e-05	4084.41	4.858e-05	0.0	0.0	0.0	0.0
Zambia	128.912	7.43e-06	262.925	1.515e-05	0.0	0.0	0.0	0.0
Zimbabwe	53.636	3.71e-06	111.517	7.72e-06	0.0	0.0	0.0	0.0
Gambia	16.94	7.43e-06	34.549	1.515e-05	0.0	0.0	0.0	0.0
Eritrea	16.623	3.71e-06	34.562	7.72e-06	0.0	0.0	0.0	0.0
Equatorial Guinea	14.587	1.114e-05	34.422	2.63e-05	0.0	0.0	0.0	0.0
Tunisia	644.412	5.572e-05	1635.91	0.00014145	0.0	0.0	0.0	0.0
Gabon	23.617	1.114e-05	55.73	2.63e-05	0.0	0.0	0.0	0.0
Botswana	1.205	5.3e-07	1.807	8e-07	0.0	0.0	0.0	0.0
Ethiopia	2236865.761	0.02047951	5278359.495	0.04832576	0.0	0.0	0.0	0.0
Swaziland	242.048	0.00021303	571.164	0.0005027	0.0	0.0	0.0	0.0
Cameroon	596114.769	0.02364012	1513302.385	0.06001301	0.0	0.0	0.0	0.0
Burkina Faso	146295.519	0.00740679	318903.181	0.01614574	0.0	0.0	0.0	0.0
Guinea	28896.487	0.00232767	68187.395	0.00549264	0.0	0.0	0.0	0.0
Liberia	2902.804	0.00060237	5920.468	0.00122857	0.0	0.0	0.0	0.0
Kenya	495230.553	0.00963615	1168601.594	0.02273853	0.0	0.0	0.0	0.0
Mauritania	3635.462	0.00082562	8578.644	0.00194822	0.0	0.0	0.0	0.0
Rwanda	28375.692	0.0023066	66958.467	0.00544292	0.0	0.0	0.0	0.0
Seychelles	1.756	1.814e-05	4.143	4.281e-05	0.0	0.0	0.0	0.0
Malawi	1480.119	8.158e-05	1480.119	8.158e-05	0.0	0.0	0.0	0.0
Benin	16488.217	0.00143562	33628.845	0.00292805	0.0	0.0	0.0	0.0
Libya	1604.427	0.00024024	3008.3	0.00045044	0.0	0.0	0.0	0.0
Republic of the Congo	5156.854	0.00098331	12168.691	0.00232034	0.0	0.0	0.0	0.0
Togo	58347.679	0.00739599	148121.951	0.01877553	0.0	0.0	0.0	0.0
Ghana	166139.389	0.00558131	392041.148	0.01317028	0.0	0.0	0.0	0.0
Central African Republic	4082.808	0.00087494	9634.252	0.00206461	0.0	0.0	0.0	0.0
Mauritius	200.123	0.00015816	408.165	0.00032258	0.0	0.0	0.0	0.0
Mali	6545.982	0.00034312	11455.469	0.00060046	0.0	0.0	0.0	0.0
Angola	59327.323	0.0019256	123349.615	0.00400359	0.0	0.0	0.0	0.0
South Africa	3129815.372	0.05416815	7945377.825	0.13751177	0.0	0.0	0.0	0.0
Senegal	314199.503	0.01981786	912421.795	0.05755021	6.781	4.3e-07	6.781	4.3e-07
Mozambique	31295.247	0.001061	58678.588	0.00198938	0.0	0.0	0.0	0.0
Uganda	114078.651	0.00267018	237185.108	0.00555168	0.0	0.0	0.0	0.0
Niger	31480.228	0.00140268	65451.698	0.00291636	0.0	0.0	0.0	0.0
Cape Verde	18.48	3.399e-05	38.423	7.066e-05	0.0	0.0	0.0	0.0
Ivory Coast	11464220.241	0.45730247	51458551.015	2.0526579	7070.213	0.00028203	26649.788	0.00106305
Nigeria	59948033.633	0.30605291	199217235.212	1.01706445	2070.148	1.057e-05	3105.222	1.585e-05
Algeria	3343560.393	0.07917795	12602897.426	0.2984458	192.435	4.56e-06	336.761	7.97e-06
Sierra Leone	263.15	3.44e-05	263.15	3.44e-05	0.0	0.0	0.0	0.0
Namibia	1123.861	0.00045905	2651.989	0.00108322	0.0	0.0	0.0	0.0
Morocco	1622616.197	0.04503622	4712007.394	0.13078324	35.02	9.7e-07	35.02	9.7e-07
Guinea-Bissau	63.184	3.371e-05	110.572	5.899e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	396467.76	0.00703976	808623.094	0.01435808	0.0	0.0	0.0	0.0
Chad	14972.481	0.00096736	31129.835	0.00201126	0.0	0.0	0.0	0.0
Egypt	36326852.103	0.36908682	181682173.647	1.84592093	10898.056	0.00011073	25716.275	0.00026128
Djibouti	114.94	0.00011986	234.429	0.00024447	0.0	0.0	0.0	0.0
Burundi	561.549	5.025e-05	561.549	5.025e-05	0.0	0.0	0.0	0.0
Somalia	28155.459	0.00187601	57424.984	0.00382625	0.0	0.0	0.0	0.0
Madagascar	43106.805	0.00164139	89624.939	0.00341268	0.0	0.0	0.0	0.0
Sudan	327630.059	0.00783775	773112.658	0.01849484	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	2650279.573	0.03152539	5777228.134	0.06872082	0.0	0.0	0.0	0.0
Zambia	37635.547	0.00216897	76760.27	0.00442376	0.0	0.0	0.0	0.0
Zimbabwe	13030.269	0.00090243	27091.71	0.00187628	0.0	0.0	0.0	0.0
Gambia	649.855	0.00028501	1325.424	0.0005813	0.0	0.0	0.0	0.0
Eritrea	1251.596	0.00027969	2602.239	0.00058151	0.0	0.0	0.0	0.0
Equatorial Guinea	321.263	0.00024543	758.089	0.00057915	0.0	0.0	0.0	0.0
Tunisia	125393.759	0.01084233	318325.74	0.02752444	0.0	0.0	0.0	0.0
Gabon	842.12	0.00039736	1987.161	0.00093766	0.0	0.0	0.0	0.0
Botswana	45.693	2.027e-05	68.539	3.041e-05	0.0	0.0	0.0	0.0
Ethiopia	1217.196	1.114e-05	2872.233	2.63e-05	0.0	0.0	0.0	0.0
Swaziland	12.662	1.114e-05	29.878	2.63e-05	0.0	0.0	0.0	0.0
Cameroon	1405.046	5.572e-05	3566.863	0.00014145	0.0	0.0	0.0	0.0
Burkina Faso	440.221	2.229e-05	959.619	4.858e-05	0.0	0.0	0.0	0.0
Guinea	138.345	1.114e-05	326.454	2.63e-05	0.0	0.0	0.0	0.0
Liberia	35.802	7.43e-06	73.02	1.515e-05	0.0	0.0	0.0	0.0
Kenya	572.723	1.114e-05	1351.461	2.63e-05	0.0	0.0	0.0	0.0
Mauritania	49.07	1.114e-05	115.792	2.63e-05	0.0	0.0	0.0	0.0
Rwanda	137.093	1.114e-05	323.499	2.63e-05	0.0	0.0	0.0	0.0
Seychelles	1.078	1.114e-05	2.545	2.63e-05	0.0	0.0	0.0	0.0
Malawi	4.849	2.7e-07	4.849	2.7e-07	0.0	0.0	0.0	0.0
Benin	85.326	7.43e-06	174.028	1.515e-05	0.0	0.0	0.0	0.0
Libya	14.278	2.14e-06	26.772	4.01e-06	0.0	0.0	0.0	0.0
Republic of the Congo	58.443	1.114e-05	137.909	2.63e-05	0.0	0.0	0.0	0.0
Togo	439.58	5.572e-05	1115.921	0.00014145	0.0	0.0	0.0	0.0
Ghana	331.724	1.114e-05	782.773	2.63e-05	0.0	0.0	0.0	0.0
Central African Republic	52.002	1.114e-05	122.71	2.63e-05	0.0	0.0	0.0	0.0
Mauritius	9.4	7.43e-06	19.173	1.515e-05	0.0	0.0	0.0	0.0
Mali	20.393	1.07e-06	35.688	1.87e-06	0.0	0.0	0.0	0.0
Angola	114.448	3.71e-06	237.953	7.72e-06	0.0	0.0	0.0	0.0
South Africa	3219.475	5.572e-05	8172.988	0.00014145	0.0	0.0	0.0	0.0
Senegal	1177.871	7.429e-05	3420.487	0.00021574	0.025	0.0	0.025	0.0
Mozambique	63.06	2.14e-06	118.238	4.01e-06	0.0	0.0	0.0	0.0
Uganda	158.702	3.71e-06	329.963	7.72e-06	0.0	0.0	0.0	0.0
Niger	83.368	3.71e-06	173.333	7.72e-06	0.0	0.0	0.0	0.0
Cape Verde	2.02	3.71e-06	4.2	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	27179.693	0.00108419	121999.368	0.0048665	16.762	6.7e-07	63.182	2.52e-06
Nigeria	18190.202	9.287e-05	60449.05	0.00030861	0.628	0.0	0.942	0.0
Algeria	4705.928	0.00011144	17738.075	0.00042005	0.271	1e-08	0.474	1e-08
Sierra Leone	2.044	2.7e-07	2.044	2.7e-07	0.0	0.0	0.0	0.0
Namibia	27.283	1.114e-05	64.381	2.63e-05	0.0	0.0	0.0	0.0
Morocco	2676.72	7.429e-05	7773.079	0.00021574	0.058	0.0	0.058	0.0
Guinea-Bissau	2.004	1.07e-06	3.506	1.87e-06	0.0	0.0	0.0	0.0
United Republic of Tanzania	418.407	7.43e-06	853.37	1.515e-05	0.0	0.0	0.0	0.0
Chad	57.495	3.71e-06	119.539	7.72e-06	0.0	0.0	0.0	0.0
Egypt	21936.612	0.00022288	109711.991	0.00111469	6.581	7e-08	15.529	1.6e-07
Djibouti	7.124	7.43e-06	14.53	1.515e-05	0.0	0.0	0.0	0.0
Burundi	2.987	2.7e-07	2.987	2.7e-07	0.0	0.0	0.0	0.0
Somalia	111.5	7.43e-06	227.413	1.515e-05	0.0	0.0	0.0	0.0
Madagascar	97.556	3.71e-06	202.832	7.72e-06	0.0	0.0	0.0	0.0
Sudan	465.835	1.114e-05	1099.238	2.63e-05	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	1873.706	2.229e-05	4084.41	4.858e-05	0.0	0.0	0.0	0.0
Zambia	128.912	7.43e-06	262.925	1.515e-05	0.0	0.0	0.0	0.0
Zimbabwe	53.636	3.71e-06	111.517	7.72e-06	0.0	0.0	0.0	0.0
Gambia	16.94	7.43e-06	34.549	1.515e-05	0.0	0.0	0.0	0.0
Eritrea	16.623	3.71e-06	34.562	7.72e-06	0.0	0.0	0.0	0.0
Equatorial Guinea	14.587	1.114e-05	34.422	2.63e-05	0.0	0.0	0.0	0.0
