Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Nigeria	4365.648	2.229e-05	9516.485	4.858e-05	26.194	1.3e-07	57.09891209	2.9e-07
Algeria	1568.643	3.715e-05	3620.292	8.573e-05	9.412	2.2e-07	21.72174977	5.1e-07
Namibia	2.617	1.07e-06	4.58	1.87e-06	0.016	1e-08	0.02747959	1e-08
Morocco	401.508	1.114e-05	947.443	2.63e-05	2.409	7e-08	5.68465996	1.6e-07
United Republic of Tanzania	30.101	5.3e-07	45.152	8e-07	0.181	0.0	0.27091103	0.0
Chad	4.136	2.7e-07	4.136	2.7e-07	0.025	0.0	0.02481781	0.0
Egypt	10968.306	0.00011144	41342.885	0.00042005	65.81	6.7e-07	248.05731022	2.52e-06
Djibouti	0.513	5.3e-07	0.769	8e-07	0.003	0.0	0.00461274	0.0
Somalia	8.022	5.3e-07	12.032	8e-07	0.048	0.0	0.07219449	0.0
Madagascar	7.018	2.7e-07	7.018	2.7e-07	0.042	0.0	0.0421104	0.0
Sudan	44.684	1.07e-06	78.198	1.87e-06	0.268	1e-08	0.46918678	1e-08
Democratic Republic of the Congo	179.732	2.14e-06	336.998	4.01e-06	1.078	1e-08	2.02198517	2e-08
Zambia	9.274	5.3e-07	13.911	8e-07	0.056	0.0	0.08346836	0.0
Zimbabwe	3.859	2.7e-07	3.859	2.7e-07	0.023	0.0	0.02315225	0.0
Gambia	1.219	5.3e-07	1.828	8e-07	0.007	0.0	0.01096809	0.0
Eritrea	1.196	2.7e-07	1.196	2.7e-07	0.007	0.0	0.00717544	0.0
Equatorial Guinea	1.399	1.07e-06	2.449	1.87e-06	0.008	1e-08	0.01469212	1e-08
Tunisia	85.922	7.43e-06	175.243	1.515e-05	0.516	4e-08	1.05145788	9e-08
Gabon	2.265	1.07e-06	3.965	1.87e-06	0.014	1e-08	0.02378707	1e-08
Ethiopia	12752779844.686	116.75743955	22317364731.779	204.32551924	0.0	0.0	0.0	0.0
Swaziland	1379961.443	1.21455058	2414932.526	2.12546352	0.0	0.0	0.0	0.0
Cameroon	4723997102.927	187.3394949	9634914954.783	382.09170364	0.0	0.0	0.0	0.0
Burkina Faso	834057445.924	42.22747477	1563857710.883	79.17651519	0.0	0.0	0.0	0.0
Guinea	164744147.145	13.27049518	288302257.551	23.22336656	0.0	0.0	0.0	0.0
Liberia	12412063.081	2.57566348	18618094.621	3.86349522	0.0	0.0	0.0	0.0
Kenya	2823399745.365	54.9374272	4940949555.182	96.14049761	0.0	0.0	0.0	0.0
Mauritania	20726432.722	4.70700231	36271257.27	8.23725405	0.0	0.0	0.0	0.0
Rwanda	161774997.216	13.15036574	283106245.173	23.01314006	0.0	0.0	0.0	0.0
Seychelles	10008.614	0.10343538	17515.074	0.18101191	0.0	0.0	0.0	0.0
Benin	70501749.85	6.13856815	105752624.775	9.20785222	0.0	0.0	0.0	0.0
Republic of the Congo	29400163.931	5.60605052	51450286.888	9.81058841	0.0	0.0	0.0	0.0
Togo	462384565.611	58.61060416	943064923.412	119.54033295	0.0	0.0	0.0	0.0
Ghana	947190969.634	31.82005352	1657584197.125	55.68509367	0.0	0.0	0.0	0.0
Central African Republic	23276833.94	4.98820261	40734459.401	8.72935457	0.0	0.0	0.0	0.0
Mauritius	855703.567	0.67628352	1283555.351	1.01442528	0.0	0.0	0.0	0.0
Angola	253676921.339	8.23365404	253676921.339	8.23365404	0.0	0.0	0.0	0.0
South Africa	24802671425.449	429.26330369	50586743520.136	875.51184603	0.0	0.0	0.0	0.0
Senegal	2801158974.238	176.6806717	6609929090.901	416.9155419	0.0	0.0	0.0	0.0
Uganda	487787402.034	11.4174055	487787402.034	11.4174055	0.0	0.0	0.0	0.0
Niger	134605894.326	5.99769221	134605894.326	5.99769221	0.0	0.0	0.0	0.0
Cape Verde	79018.716	0.14531723	79018.716	0.14531723	0.0	0.0	0.0	0.0
Ivory Coast	217112073597.389	8660.50063197	1085745115639.946	43309.87265863	51.963	2.07e-06	238.583	9.52e-06
Nigeria	855120244034.745	4365.64839364	1864039093205.2	9516.48534775	0.0	0.0	0.0	0.0
Algeria	66241311375.015	1568.64256956	152879227960.194	3620.29162771	0.0	0.0	0.0	0.0
Namibia	6407336.943	2.61710359	11212839.652	4.57993128	0.0	0.0	0.0	0.0
Morocco	14465986976.207	401.50799545	34135566393.062	947.44332748	0.0	0.0	0.0	0.0
United Republic of Tanzania	1695251280.912	30.10122529	2542876921.368	45.15183793	0.0	0.0	0.0	0.0
Chad	64020635.768	4.13630092	64020635.768	4.13630092	0.0	0.0	0.0	0.0
Egypt	1079540088007.077	10968.30580114	4069115373000.828	41342.88503687	65.81	6.7e-07	164.525	1.67e-06
Djibouti	491472.272	0.51252688	737208.408	0.76879031	0.0	0.0	0.0	0.0
Somalia	120389558.525	8.02161002	180584337.787	12.03241503	0.0	0.0	0.0	0.0
Madagascar	184319819.547	7.01840061	184319819.547	7.01840061	0.0	0.0	0.0	0.0
Sudan	1867878747.352	44.68445565	3268787808.39	78.1977974	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	15109727422.232	179.73201535	28330738912.621	336.99752874	0.0	0.0	0.0	0.0
Zambia	160925339.83	9.27426179	241388009.744	13.91139269	0.0	0.0	0.0	0.0
Zimbabwe	55715956.036	3.85870812	55715956.036	3.85870812	0.0	0.0	0.0	0.0
Gambia	2778707.403	1.2186768	4168061.105	1.8280152	0.0	0.0	0.0	0.0
Eritrea	5351682.631	1.19590673	5351682.631	1.19590673	0.0	0.0	0.0	0.0
Equatorial Guinea	1831581.732	1.39924989	3205268.031	2.44868732	0.0	0.0	0.0	0.0
Tunisia	993700853.465	85.92160186	2026720805.502	175.24297933	0.0	0.0	0.0	0.0
Gabon	4801079.447	2.26543485	8401889.033	3.96451099	0.0	0.0	0.0	0.0
Ethiopia	116.757	1.07e-06	204.326	1.87e-06	0.0	0.0	0.0	0.0
Swaziland	1.215	1.07e-06	2.125	1.87e-06	0.0	0.0	0.0	0.0
Cameroon	187.339	7.43e-06	382.092	1.515e-05	0.0	0.0	0.0	0.0
Burkina Faso	42.227	2.14e-06	79.177	4.01e-06	0.0	0.0	0.0	0.0
Guinea	13.27	1.07e-06	23.223	1.87e-06	0.0	0.0	0.0	0.0
Liberia	2.576	5.3e-07	3.863	8e-07	0.0	0.0	0.0	0.0
Kenya	54.937	1.07e-06	96.14	1.87e-06	0.0	0.0	0.0	0.0
Mauritania	4.707	1.07e-06	8.237	1.87e-06	0.0	0.0	0.0	0.0
Rwanda	13.15	1.07e-06	23.013	1.87e-06	0.0	0.0	0.0	0.0
Seychelles	0.103	1.07e-06	0.181	1.87e-06	0.0	0.0	0.0	0.0
Benin	6.139	5.3e-07	9.208	8e-07	0.0	0.0	0.0	0.0
Republic of the Congo	5.606	1.07e-06	9.811	1.87e-06	0.0	0.0	0.0	0.0
Togo	58.611	7.43e-06	119.54	1.515e-05	0.0	0.0	0.0	0.0
Ghana	31.82	1.07e-06	55.685	1.87e-06	0.0	0.0	0.0	0.0
Central African Republic	4.988	1.07e-06	8.729	1.87e-06	0.0	0.0	0.0	0.0
Mauritius	0.676	5.3e-07	1.014	8e-07	0.0	0.0	0.0	0.0
Angola	8.234	2.7e-07	8.234	2.7e-07	0.0	0.0	0.0	0.0
South Africa	429.263	7.43e-06	875.512	1.515e-05	0.0	0.0	0.0	0.0
Senegal	176.681	1.114e-05	416.916	2.63e-05	0.0	0.0	0.0	0.0
Uganda	11.417	2.7e-07	11.417	2.7e-07	0.0	0.0	0.0	0.0
Niger	5.998	2.7e-07	5.998	2.7e-07	0.0	0.0	0.0	0.0
Cape Verde	0.145	2.7e-07	0.145	2.7e-07	0.0	0.0	0.0	0.0
Ivory Coast	8660.501	0.00034546	43309.873	0.00172761	51.963	2.07e-06	238.583	9.52e-06
Nigeria	4365.648	2.229e-05	9516.485	4.858e-05	0.0	0.0	0.0	0.0
Algeria	1568.643	3.715e-05	3620.292	8.573e-05	0.0	0.0	0.0	0.0
Namibia	2.617	1.07e-06	4.58	1.87e-06	0.0	0.0	0.0	0.0
Morocco	401.508	1.114e-05	947.443	2.63e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	30.101	5.3e-07	45.152	8e-07	0.0	0.0	0.0	0.0
Chad	4.136	2.7e-07	4.136	2.7e-07	0.0	0.0	0.0	0.0
Egypt	10968.306	0.00011144	41342.885	0.00042005	65.81	6.7e-07	164.525	1.67e-06
Djibouti	0.513	5.3e-07	0.769	8e-07	0.0	0.0	0.0	0.0
Somalia	8.022	5.3e-07	12.032	8e-07	0.0	0.0	0.0	0.0
Madagascar	7.018	2.7e-07	7.018	2.7e-07	0.0	0.0	0.0	0.0
Sudan	44.684	1.07e-06	78.198	1.87e-06	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	179.732	2.14e-06	336.998	4.01e-06	0.0	0.0	0.0	0.0
Zambia	9.274	5.3e-07	13.911	8e-07	0.0	0.0	0.0	0.0
Zimbabwe	3.859	2.7e-07	3.859	2.7e-07	0.0	0.0	0.0	0.0
Gambia	1.219	5.3e-07	1.828	8e-07	0.0	0.0	0.0	0.0
Eritrea	1.196	2.7e-07	1.196	2.7e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	1.399	1.07e-06	2.449	1.87e-06	0.0	0.0	0.0	0.0
Tunisia	85.922	7.43e-06	175.243	1.515e-05	0.0	0.0	0.0	0.0
Gabon	2.265	1.07e-06	3.965	1.87e-06	0.0	0.0	0.0	0.0
Ethiopia	214567.459	0.00196446	375493.053	0.00343781	0.0	0.0	0.0	0.0
Swaziland	23.218	2.043e-05	40.632	3.576e-05	0.0	0.0	0.0	0.0
Cameroon	79481.969	0.00315202	162108.908	0.00642875	0.0	0.0	0.0	0.0
Burkina Faso	14033.143	0.00071048	26312.144	0.00133216	0.0	0.0	0.0	0.0
Guinea	2771.845	0.00022328	4850.729	0.00039074	0.0	0.0	0.0	0.0
Liberia	208.835	4.334e-05	313.252	6.5e-05	0.0	0.0	0.0	0.0
Kenya	47504.13	0.00092433	83132.227	0.00161758	0.0	0.0	0.0	0.0
Mauritania	348.725	7.92e-05	610.269	0.00013859	0.0	0.0	0.0	0.0
Rwanda	2721.889	0.00022126	4763.306	0.0003872	0.0	0.0	0.0	0.0
Seychelles	0.168	1.74e-06	0.295	3.05e-06	0.0	0.0	0.0	0.0
Benin	1186.203	0.00010328	1779.304	0.00015492	0.0	0.0	0.0	0.0
Republic of the Congo	494.662	9.432e-05	865.659	0.00016506	0.0	0.0	0.0	0.0
Togo	7779.691	0.00098613	15867.211	0.00201128	0.0	0.0	0.0	0.0
Ghana	15936.632	0.00053538	27889.106	0.00093691	0.0	0.0	0.0	0.0
Central African Republic	391.636	8.393e-05	685.363	0.00014687	0.0	0.0	0.0	0.0
Mauritius	14.397	1.138e-05	21.596	1.707e-05	0.0	0.0	0.0	0.0
Angola	4268.153	0.00013853	4268.153	0.00013853	0.0	0.0	0.0	0.0
South Africa	417308.716	0.00722242	851129.648	0.01473062	0.0	0.0	0.0	0.0
Senegal	47129.925	0.00297268	111213.062	0.00701467	0.0	0.0	0.0	0.0
Uganda	8207.097	0.0001921	8207.097	0.0001921	0.0	0.0	0.0	0.0
Niger	2264.765	0.00010091	2264.765	0.00010091	0.0	0.0	0.0	0.0
Cape Verde	1.33	2.44e-06	1.33	2.44e-06	0.0	0.0	0.0	0.0
Ivory Coast	3652943.635	0.14571424	18267826.584	0.72869519	2356.738	9.401e-05	5439.147	0.00021697
Nigeria	14387528.069	0.0734527	31362741.044	0.16011631	0.0	0.0	0.0	0.0
Algeria	1114520.131	0.02639265	2572216.245	0.06091196	0.0	0.0	0.0	0.0
Namibia	107.804	4.403e-05	188.658	7.706e-05	0.0	0.0	0.0	0.0
Morocco	243392.429	0.00675543	574336.093	0.01594088	0.0	0.0	0.0	0.0
United Republic of Tanzania	28522.86	0.00050646	42784.291	0.00075969	0.0	0.0	0.0	0.0
Chad	1077.157	6.959e-05	1077.157	6.959e-05	0.0	0.0	0.0	0.0
Egypt	18163426.051	0.18454341	68463484.583	0.69560032	1045.377	1.062e-05	1829.41	1.859e-05
Djibouti	8.269	8.62e-06	12.404	1.294e-05	0.0	0.0	0.0	0.0
Somalia	2025.573	0.00013496	3038.359	0.00020245	0.0	0.0	0.0	0.0
Madagascar	3101.209	0.00011809	3101.209	0.00011809	0.0	0.0	0.0	0.0
Sudan	31427.344	0.00075182	54997.852	0.00131569	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	254223.46	0.00302402	476668.988	0.00567003	0.0	0.0	0.0	0.0
Zambia	2707.593	0.00015604	4061.39	0.00023406	0.0	0.0	0.0	0.0
Zimbabwe	937.429	6.492e-05	937.429	6.492e-05	0.0	0.0	0.0	0.0
Gambia	46.752	2.05e-05	70.128	3.076e-05	0.0	0.0	0.0	0.0
Eritrea	90.043	2.012e-05	90.043	2.012e-05	0.0	0.0	0.0	0.0
Equatorial Guinea	30.817	2.354e-05	53.929	4.12e-05	0.0	0.0	0.0	0.0
Tunisia	16719.168	0.00144564	34099.886	0.00294849	0.0	0.0	0.0	0.0
Gabon	80.779	3.812e-05	141.363	6.67e-05	0.0	0.0	0.0	0.0
Ethiopia	116.757	1.07e-06	204.326	1.87e-06	0.0	0.0	0.0	0.0
Swaziland	1.215	1.07e-06	2.125	1.87e-06	0.0	0.0	0.0	0.0
Cameroon	187.339	7.43e-06	382.092	1.515e-05	0.0	0.0	0.0	0.0
Burkina Faso	42.227	2.14e-06	79.177	4.01e-06	0.0	0.0	0.0	0.0
Guinea	13.27	1.07e-06	23.223	1.87e-06	0.0	0.0	0.0	0.0
Liberia	2.576	5.3e-07	3.863	8e-07	0.0	0.0	0.0	0.0
Kenya	54.937	1.07e-06	96.14	1.87e-06	0.0	0.0	0.0	0.0
Mauritania	4.707	1.07e-06	8.237	1.87e-06	0.0	0.0	0.0	0.0
Rwanda	13.15	1.07e-06	23.013	1.87e-06	0.0	0.0	0.0	0.0
Seychelles	0.103	1.07e-06	0.181	1.87e-06	0.0	0.0	0.0	0.0
Benin	6.139	5.3e-07	9.208	8e-07	0.0	0.0	0.0	0.0
Republic of the Congo	5.606	1.07e-06	9.811	1.87e-06	0.0	0.0	0.0	0.0
Togo	58.611	7.43e-06	119.54	1.515e-05	0.0	0.0	0.0	0.0
Ghana	31.82	1.07e-06	55.685	1.87e-06	0.0	0.0	0.0	0.0
Central African Republic	4.988	1.07e-06	8.729	1.87e-06	0.0	0.0	0.0	0.0
Mauritius	0.676	5.3e-07	1.014	8e-07	0.0	0.0	0.0	0.0
Angola	8.234	2.7e-07	8.234	2.7e-07	0.0	0.0	0.0	0.0
South Africa	429.263	7.43e-06	875.512	1.515e-05	0.0	0.0	0.0	0.0
Senegal	176.681	1.114e-05	416.916	2.63e-05	0.0	0.0	0.0	0.0
Uganda	11.417	2.7e-07	11.417	2.7e-07	0.0	0.0	0.0	0.0
Niger	5.998	2.7e-07	5.998	2.7e-07	0.0	0.0	0.0	0.0
Cape Verde	0.145	2.7e-07	0.145	2.7e-07	0.0	0.0	0.0	0.0
Ivory Coast	8660.501	0.00034546	43309.873	0.00172761	5.587	2.2e-07	12.895	5.1e-07
Nigeria	4365.648	2.229e-05	9516.485	4.858e-05	0.0	0.0	0.0	0.0
Algeria	1568.643	3.715e-05	3620.292	8.573e-05	0.0	0.0	0.0	0.0
Namibia	2.617	1.07e-06	4.58	1.87e-06	0.0	0.0	0.0	0.0
Morocco	401.508	1.114e-05	947.443	2.63e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	30.101	5.3e-07	45.152	8e-07	0.0	0.0	0.0	0.0
Chad	4.136	2.7e-07	4.136	2.7e-07	0.0	0.0	0.0	0.0
Egypt	10968.306	0.00011144	41342.885	0.00042005	0.631	1e-08	1.105	1e-08
Djibouti	0.513	5.3e-07	0.769	8e-07	0.0	0.0	0.0	0.0
Somalia	8.022	5.3e-07	12.032	8e-07	0.0	0.0	0.0	0.0
Madagascar	7.018	2.7e-07	7.018	2.7e-07	0.0	0.0	0.0	0.0
Sudan	44.684	1.07e-06	78.198	1.87e-06	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	179.732	2.14e-06	336.998	4.01e-06	0.0	0.0	0.0	0.0
Zambia	9.274	5.3e-07	13.911	8e-07	0.0	0.0	0.0	0.0
Zimbabwe	3.859	2.7e-07	3.859	2.7e-07	0.0	0.0	0.0	0.0
Gambia	1.219	5.3e-07	1.828	8e-07	0.0	0.0	0.0	0.0
Eritrea	1.196	2.7e-07	1.196	2.7e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	1.399	1.07e-06	2.449	1.87e-06	0.0	0.0	0.0	0.0
Tunisia	85.922	7.43e-06	175.243	1.515e-05	0.0	0.0	0.0	0.0
Gabon	2.265	1.07e-06	3.965	1.87e-06	0.0	0.0	0.0	0.0
Ethiopia	116.757	1.07e-06	204.326	1.87e-06	0.0	0.0	0.0	0.0
Swaziland	1.215	1.07e-06	2.125	1.87e-06	0.0	0.0	0.0	0.0
Cameroon	187.339	7.43e-06	382.092	1.515e-05	0.0	0.0	0.0	0.0
Burkina Faso	42.227	2.14e-06	79.177	4.01e-06	0.0	0.0	0.0	0.0
Guinea	13.27	1.07e-06	23.223	1.87e-06	0.0	0.0	0.0	0.0
Liberia	2.576	5.3e-07	3.863	8e-07	0.0	0.0	0.0	0.0
Kenya	54.937	1.07e-06	96.14	1.87e-06	0.0	0.0	0.0	0.0
Mauritania	4.707	1.07e-06	8.237	1.87e-06	0.0	0.0	0.0	0.0
Rwanda	13.15	1.07e-06	23.013	1.87e-06	0.0	0.0	0.0	0.0
Seychelles	0.103	1.07e-06	0.181	1.87e-06	0.0	0.0	0.0	0.0
Benin	6.139	5.3e-07	9.208	8e-07	0.0	0.0	0.0	0.0
Republic of the Congo	5.606	1.07e-06	9.811	1.87e-06	0.0	0.0	0.0	0.0
Togo	58.611	7.43e-06	119.54	1.515e-05	0.0	0.0	0.0	0.0
Ghana	31.82	1.07e-06	55.685	1.87e-06	0.0	0.0	0.0	0.0
Central African Republic	4.988	1.07e-06	8.729	1.87e-06	0.0	0.0	0.0	0.0
Mauritius	0.676	5.3e-07	1.014	8e-07	0.0	0.0	0.0	0.0
Angola	8.234	2.7e-07	8.234	2.7e-07	0.0	0.0	0.0	0.0
South Africa	429.263	7.43e-06	875.512	1.515e-05	0.0	0.0	0.0	0.0
Senegal	176.681	1.114e-05	416.916	2.63e-05	0.0	0.0	0.0	0.0
Uganda	11.417	2.7e-07	11.417	2.7e-07	0.0	0.0	0.0	0.0
Niger	5.998	2.7e-07	5.998	2.7e-07	0.0	0.0	0.0	0.0
Cape Verde	0.145	2.7e-07	0.145	2.7e-07	0.0	0.0	0.0	0.0
Ivory Coast	8660.501	0.00034546	43309.873	0.00172761	5.587	2.2e-07	12.895	5.1e-07
Nigeria	4365.648	2.229e-05	9516.485	4.858e-05	0.0	0.0	0.0	0.0
Algeria	1568.643	3.715e-05	3620.292	8.573e-05	0.0	0.0	0.0	0.0
Namibia	2.617	1.07e-06	4.58	1.87e-06	0.0	0.0	0.0	0.0
Morocco	401.508	1.114e-05	947.443	2.63e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	30.101	5.3e-07	45.152	8e-07	0.0	0.0	0.0	0.0
Chad	4.136	2.7e-07	4.136	2.7e-07	0.0	0.0	0.0	0.0
Egypt	10968.306	0.00011144	41342.885	0.00042005	0.631	1e-08	1.105	1e-08
Djibouti	0.513	5.3e-07	0.769	8e-07	0.0	0.0	0.0	0.0
Somalia	8.022	5.3e-07	12.032	8e-07	0.0	0.0	0.0	0.0
Madagascar	7.018	2.7e-07	7.018	2.7e-07	0.0	0.0	0.0	0.0
Sudan	44.684	1.07e-06	78.198	1.87e-06	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	179.732	2.14e-06	336.998	4.01e-06	0.0	0.0	0.0	0.0
Zambia	9.274	5.3e-07	13.911	8e-07	0.0	0.0	0.0	0.0
Zimbabwe	3.859	2.7e-07	3.859	2.7e-07	0.0	0.0	0.0	0.0
Gambia	1.219	5.3e-07	1.828	8e-07	0.0	0.0	0.0	0.0
Eritrea	1.196	2.7e-07	1.196	2.7e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	1.399	1.07e-06	2.449	1.87e-06	0.0	0.0	0.0	0.0
Tunisia	85.922	7.43e-06	175.243	1.515e-05	0.0	0.0	0.0	0.0
Gabon	2.265	1.07e-06	3.965	1.87e-06	0.0	0.0	0.0	0.0
Ethiopia	116.757	1.07e-06	204.326	1.87e-06	0.0	0.0	0.0	0.0
Swaziland	1.215	1.07e-06	2.125	1.87e-06	0.0	0.0	0.0	0.0
Cameroon	187.339	7.43e-06	382.092	1.515e-05	0.0	0.0	0.0	0.0
Burkina Faso	42.227	2.14e-06	79.177	4.01e-06	0.0	0.0	0.0	0.0
Guinea	13.27	1.07e-06	23.223	1.87e-06	0.0	0.0	0.0	0.0
Liberia	2.576	5.3e-07	3.863	8e-07	0.0	0.0	0.0	0.0
Kenya	54.937	1.07e-06	96.14	1.87e-06	0.0	0.0	0.0	0.0
Mauritania	4.707	1.07e-06	8.237	1.87e-06	0.0	0.0	0.0	0.0
Rwanda	13.15	1.07e-06	23.013	1.87e-06	0.0	0.0	0.0	0.0
Seychelles	0.103	1.07e-06	0.181	1.87e-06	0.0	0.0	0.0	0.0
Benin	6.139	5.3e-07	9.208	8e-07	0.0	0.0	0.0	0.0
Republic of the Congo	5.606	1.07e-06	9.811	1.87e-06	0.0	0.0	0.0	0.0
