Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guinea	15217.94	0.00122584	9836514.447	0.79235238	91.308	7.36e-06	59019.08667957	0.00475411
Liberia	6444.31	0.00133728	3812420.624	0.79112654	38.666	8.02e-06	22874.52374287	0.00474676
Kenya	62999.495	0.00122584	40721373.926	0.79235238	377.997	7.36e-06	244328.24355829	0.00475411
Mauritania	5397.755	0.00122584	3488980.301	0.79235238	32.387	7.36e-06	20933.88180799	0.00475411
Rwanda	15080.182	0.00122584	9747470.678	0.79235238	90.481	7.36e-06	58484.8240691	0.00475411
Seychelles	118.615	0.00122584	76669.601	0.79235238	0.712	7.36e-06	460.01760751	0.00475411
Malawi	34372.086	0.00189448	14212125.99	0.78332576	206.233	1.137e-05	85272.75593994	0.00469995
Benin	15358.698	0.00133728	9086126.342	0.79112654	92.152	8.02e-06	54516.75805135	0.00474676
Libya	10419.614	0.00156016	5264985.181	0.78834055	62.518	9.36e-06	31589.91108609	0.00473004
Republic of the Congo	6428.738	0.00122584	4155383.519	0.79235238	38.572	7.36e-06	24932.301112	0.00475411
Togo	7033.272	0.00089152	6274679.723	0.79536126	42.2	5.35e-06	37648.07833645	0.00477217
Ghana	36489.646	0.00122584	23586038.949	0.79235238	218.938	7.36e-06	141516.23369501	0.00475411
Central African Republic	5720.221	0.00122584	3697414.934	0.79235238	34.321	7.36e-06	22184.48960648	0.00475411
Mauritius	1692.061	0.00133728	1001014.791	0.79112654	10.152	8.02e-06	6006.08874361	0.00474676
Mali	31890.21	0.0016716	15009952.429	0.78678039	191.341	1.003e-05	90059.71457374	0.00472068
Angola	44634.639	0.00144872	24333219.354	0.78978927	267.808	8.69e-06	145999.31612695	0.00473874
South Africa	51511.596	0.00089152	45955672.8	0.79536126	309.07	5.35e-06	275734.03679894	0.00477217
Senegal	12956.583	0.00081723	12622900.286	0.79617848	77.739	4.9e-06	75737.40171461	0.00477707
Mozambique	46018.338	0.00156016	23252862.902	0.78834055	276.11	9.36e-06	139517.17740928	0.00473004
Uganda	61893.755	0.00144872	33742276.646	0.78978927	371.363	8.69e-06	202453.65987561	0.00473874
Niger	32513.489	0.00144872	17725199.456	0.78978927	195.081	8.69e-06	106351.19673669	0.00473874
Cape Verde	787.765	0.00144872	429461.34	0.78978927	4.727	8.69e-06	2576.76804295	0.00473874
Ivory Coast	1210.608	4.829e-05	20064624.194	0.80036862	7.264	2.9e-07	120387.74516485	0.00480221
Nigeria	145521.613	0.00074293	156096774.866	0.79692141	873.13	4.46e-06	936580.6491955	0.00478153
Algeria	28235.566	0.00066864	33680974.937	0.79759005	169.413	4.01e-06	202085.84962263	0.00478554
Sierra Leone	14493.038	0.00189448	5992562.687	0.78332576	86.958	1.137e-05	35955.37612311	0.00469995
Namibia	3001.164	0.00122584	1939880.683	0.79235238	18.007	7.36e-06	11639.28409589	0.00475411
Morocco	29443.92	0.00081723	28685624.419	0.79617848	176.664	4.9e-06	172113.74651118	0.00477707
Guinea-Bissau	3133.089	0.0016716	1474669.571	0.78678039	18.799	1.003e-05	8848.01742575	0.00472068
United Republic of Tanzania	75313.266	0.00133728	44554940.066	0.79112654	451.88	8.02e-06	267329.64039576	0.00474676
Chad	22422.887	0.00144872	12224161.621	0.78978927	134.537	8.69e-06	73344.9697269	0.00473874
Egypt	36561.019	0.00037147	78691797.683	0.79952168	219.366	2.23e-06	472150.7860988	0.00479713
Djibouti	1282.342	0.00133728	758627.066	0.79112654	7.694	8.02e-06	4551.76239843	0.00474676
Burundi	21171.492	0.00189448	8753961.452	0.78332576	127.029	1.137e-05	52523.76871209	0.00469995
Somalia	20070.068	0.00133728	11873349.019	0.79112654	120.42	8.02e-06	71240.09411327	0.00474676
Madagascar	38046.75	0.00144872	20741736.379	0.78978927	228.28	8.69e-06	124450.41827568	0.00473874
Sudan	51241.9	0.00122584	33121544.272	0.79235238	307.451	7.36e-06	198729.26563231	0.00475411
Democratic Republic of the Congo	93685.313	0.0011144	66705237.524	0.79346678	562.112	6.69e-06	400231.42514301	0.0047608
Zambia	23204.203	0.00133728	13727486.986	0.79112654	139.225	8.02e-06	82364.92191623	0.00474676
Zimbabwe	20918.057	0.00144872	11403781.446	0.78978927	125.508	8.69e-06	68422.6886772	0.00473874
Gambia	3049.129	0.00133728	1803849.217	0.79112654	18.295	8.02e-06	10823.09530325	0.00474676
Eritrea	6483.01	0.00144872	3534306.971	0.78978927	38.898	8.69e-06	21205.84182598	0.00473874
South Sudan	22016.778	0.00200592	8576927.239	0.78143128	132.101	1.204e-05	51461.56343452	0.00468859
Equatorial Guinea	1604.59	0.00122584	1037168.668	0.79235238	9.628	7.36e-06	6223.01200656	0.00475411
Tunisia	10310.592	0.00089152	9198515.194	0.79536126	61.864	5.35e-06	55191.09116573	0.00477217
Gabon	2597.887	0.00122584	1679212.596	0.79235238	15.587	7.36e-06	10075.27557477	0.00475411
Botswana	4019.19	0.00178304	1769734.149	0.7851088	24.115	1.07e-05	10618.40489443	0.00471065
Sao Tome and Principe	94291836.255	446.82144671	34710007012.143	164480.57609485	2.681	1.27e-05	986.704	0.0046757
Ethiopia	14624250294815.129	133891.5938751	9452767323519360.0	86544339.57036494	803.35	7.36e-06	519173.338	0.00475327
Swaziland	1582470786.07	1392.78588377	1022871452240.58	900263.64602481	8.357	7.36e-06	5400.618	0.00475327
Cameroon	566879652402.099	22480.73939034	505737302269431.5	20056017.96451356	134.884	5.35e-06	120314.707	0.00477132
Burkina Faso	434752443578.246	22011.07121944	309549747883866.06	15672186.88997418	132.066	6.69e-06	94016.358	0.00475995
Guinea	188920350841.223	15217.94035252	122113618351627.28	9836514.44659524	91.308	7.36e-06	59008.551	0.00475327
Liberia	31054981819.044	6444.31003075	18371967300477.027	3812420.62381228	38.666	8.02e-06	22870.434	0.00474591
Kenya	3237733659751.626	62999.49467353	2092793977412283.2	40721373.92638188	377.997	7.36e-06	244284.626	0.00475327
Mauritania	23768036737.053	5397.75490648	15363093251479.512	3488980.30133168	32.387	7.36e-06	20930.145	0.00475327
Rwanda	185515478157.729	15080.18192561	119912789687289.88	9747470.67818251	90.481	7.36e-06	58474.383	0.00475327
Seychelles	11477377.979	118.61451788	7418703956.392	76669.60125248	0.712	7.36e-06	459.935	0.00475327
Malawi	623623581935.792	34372.08591351	257855078656089.28	14212125.98999076	206.233	1.137e-05	85257.358	0.00469911
Benin	176395378070.676	15358.69750572	104354597170699.48	9086126.34189248	92.152	8.02e-06	54507.011	0.00474591
Libya	69588093224.1	10419.61445084	35162556285419.383	5264985.18101554	62.518	9.36e-06	31584.243	0.00472919
Republic of the Congo	33714638006.337	6428.73843903	21792339576106.375	4155383.51866688	38.572	7.36e-06	24927.85	0.00475327
Togo	55486147878.341	7033.27249978	49501538152599.17	6274679.72274119	42.2	5.35e-06	37641.383	0.00477132
Ghana	1086191245016.167	36489.64639145	702088168692098.2	23586038.94916826	218.938	7.36e-06	141490.97	0.00475327
Central African Republic	26692709334.687	5720.22134832	17253532009404.195	3697414.93441361	34.321	7.36e-06	22180.529	0.00475327
Mauritius	2140970325.076	1692.06136797	1266587017593.265	1001014.79060214	10.152	8.02e-06	6005.015	0.00474591
Mali	608391531689.322	31890.20954263	286355219354370.0	15009952.42895602	191.341	1.003e-05	90043.523	0.00471983
Angola	1375182590550.18	44634.63854574	749700697005657.1	24333219.35449086	267.808	8.69e-06	145973.168	0.00473789
South Africa	2976320571320.904	51511.59644694	2655301403129484.5	45955672.79982352	309.07	5.35e-06	275684.999	0.00477132
Senegal	205418324827.726	12956.5825948	200128005374663.78	12622900.28576769	77.739	4.9e-06	75723.946	0.00477622
Mozambique	1357355141597.52	46018.33775069	685865560535245.4	23252862.90154718	276.11	9.36e-06	139492.144	0.00472919
Uganda	2644295506372.576	61893.7551937	1441575975320718.0	33742276.6459346	371.363	8.69e-06	202417.4	0.00473789
Niger	729698553124.518	32513.48945444	397805729683216.7	17725199.45611498	195.081	8.69e-06	106332.149	0.00473789
Cape Verde	428360457.846	787.7647188	233526904734.854	429461.34049115	4.727	8.69e-06	2576.307	0.00473789
Ivory Coast	30348999537.89	1210.60761533	503004658721895.56	20064624.19414237	7.264	2.9e-07	120366.469	0.00480136
Nigeria	28504008138328.21	145521.61314077	3.057541519169986e+16	156096774.86591613	873.13	4.46e-06	936414.409	0.00478068
Algeria	1192343604607.618	28235.56624869	1422294658782335.8	33680974.93710542	169.413	4.01e-06	202050.01	0.00478469
Sierra Leone	110873971277.968	14493.03782355	45844027411613.97	5992562.68718433	86.958	1.137e-05	35948.883	0.00469911
Namibia	7347613643.056	3001.16354018	4749322580696.313	1939880.68264797	18.007	7.36e-06	11637.206	0.00475327
Morocco	1060839045181.469	29443.91967361	1033518320791382.9	28685624.41852988	176.664	4.9e-06	172083.168	0.00477622
Guinea-Bissau	5872377507.172	3133.08931834	2763986448872.168	1474669.57095771	18.799	1.003e-05	8846.427	0.00471983
United Republic of Tanzania	4241518703534.581	75313.26564363	2509260619753845.5	44554940.06595942	451.88	8.02e-06	267281.843	0.00474591
Chad	347055866491.267	22422.88731039	189202529755928.4	12224161.6211508	134.537	8.69e-06	73331.834	0.00473789
Egypt	3598466960992.311	36561.01934696	7745129624986630.0	78691797.6831331	219.366	2.23e-06	472067.253	0.00479628
Djibouti	1229663623.566	1282.3422429	727462666517.66	758627.0664056	7.694	8.02e-06	4550.949	0.00474591
Burundi	236599428607.005	21171.49224008	97828828223699.89	8753961.4520153	127.029	1.137e-05	52514.284	0.00469911
Somalia	301214675335.758	20070.06826661	178197050571085.78	11873349.01887906	120.42	8.02e-06	71227.357	0.00474591
Madagascar	999197741743.933	38046.7496969	544727113751641.3	20741736.37928009	228.28	8.69e-06	124428.129	0.00473789
Sudan	2141989954685.848	51241.89954196	1384531325899127.0	33121544.27205162	307.451	7.36e-06	198693.788	0.00475327
Democratic Republic of the Congo	7875945416850.656	93685.31297863	5607781978330436.0	66705237.52383572	562.112	6.69e-06	400160.076	0.00475995
Zambia	402635200129.555	23204.20300125	238196910689059.38	13727486.98603866	139.225	8.02e-06	82350.195	0.00474591
Zimbabwe	302036197664.296	20918.05673103	164659405569749.66	11403781.44620013	125.508	8.69e-06	68410.434	0.00473789
Gambia	6952325920.702	3049.12934628	4112960207855.47	1803849.21720847	18.295	8.02e-06	10821.16	0.00474591
Eritrea	29011471543.58	6483.0104008	15816023695209.846	3534306.97099661	38.898	8.69e-06	21202.044	0.00473789
South Sudan	241654394576.518	22016.77805382	94139667222042.16	8576927.23908722	132.101	1.204e-05	51452.248	0.00468774
Equatorial Guinea	2100366351.877	1604.58981758	1357626819713.382	1037168.66776069	9.628	7.36e-06	6221.901	0.00475327
Tunisia	119244102426.512	10310.59222358	106382704719038.94	9198515.19428788	61.864	5.35e-06	55181.276	0.00477132
Gabon	5505637858.693	2597.88741843	3558713273954.051	1679212.59579528	15.587	7.36e-06	10073.477	0.00475327
Botswana	9059759849.274	4019.18963238	3989203758509.66	1769734.14907137	24.115	1.07e-05	10616.492	0.0047098
Sao Tome and Principe	446.821	0.00211736	164480.576	0.77942537	2.681	1.27e-05	986.704	0.0046757
Ethiopia	133891.594	0.00122584	86544339.57	0.79235238	803.35	7.36e-06	519173.338	0.00475327
Swaziland	1392.786	0.00122584	900263.646	0.79235238	8.357	7.36e-06	5400.618	0.00475327
Cameroon	22480.739	0.00089152	20056017.965	0.79536126	134.884	5.35e-06	120314.707	0.00477132
Burkina Faso	22011.071	0.0011144	15672186.89	0.79346678	132.066	6.69e-06	94016.358	0.00475995
Guinea	15217.94	0.00122584	9836514.447	0.79235238	91.308	7.36e-06	59008.551	0.00475327
Liberia	6444.31	0.00133728	3812420.624	0.79112654	38.666	8.02e-06	22870.434	0.00474591
Kenya	62999.495	0.00122584	40721373.926	0.79235238	377.997	7.36e-06	244284.626	0.00475327
Mauritania	5397.755	0.00122584	3488980.301	0.79235238	32.387	7.36e-06	20930.145	0.00475327
Rwanda	15080.182	0.00122584	9747470.678	0.79235238	90.481	7.36e-06	58474.383	0.00475327
Seychelles	118.615	0.00122584	76669.601	0.79235238	0.712	7.36e-06	459.935	0.00475327
Malawi	34372.086	0.00189448	14212125.99	0.78332576	206.233	1.137e-05	85257.358	0.00469911
Benin	15358.698	0.00133728	9086126.342	0.79112654	92.152	8.02e-06	54507.011	0.00474591
Libya	10419.614	0.00156016	5264985.181	0.78834055	62.518	9.36e-06	31584.243	0.00472919
Republic of the Congo	6428.738	0.00122584	4155383.519	0.79235238	38.572	7.36e-06	24927.85	0.00475327
Togo	7033.272	0.00089152	6274679.723	0.79536126	42.2	5.35e-06	37641.383	0.00477132
Ghana	36489.646	0.00122584	23586038.949	0.79235238	218.938	7.36e-06	141490.97	0.00475327
Central African Republic	5720.221	0.00122584	3697414.934	0.79235238	34.321	7.36e-06	22180.529	0.00475327
Mauritius	1692.061	0.00133728	1001014.791	0.79112654	10.152	8.02e-06	6005.015	0.00474591
Mali	31890.21	0.0016716	15009952.429	0.78678039	191.341	1.003e-05	90043.523	0.00471983
Angola	44634.639	0.00144872	24333219.354	0.78978927	267.808	8.69e-06	145973.168	0.00473789
South Africa	51511.596	0.00089152	45955672.8	0.79536126	309.07	5.35e-06	275684.999	0.00477132
Senegal	12956.583	0.00081723	12622900.286	0.79617848	77.739	4.9e-06	75723.946	0.00477622
Mozambique	46018.338	0.00156016	23252862.902	0.78834055	276.11	9.36e-06	139492.144	0.00472919
Uganda	61893.755	0.00144872	33742276.646	0.78978927	371.363	8.69e-06	202417.4	0.00473789
Niger	32513.489	0.00144872	17725199.456	0.78978927	195.081	8.69e-06	106332.149	0.00473789
Cape Verde	787.765	0.00144872	429461.34	0.78978927	4.727	8.69e-06	2576.307	0.00473789
Ivory Coast	1210.608	4.829e-05	20064624.194	0.80036862	7.264	2.9e-07	120366.469	0.00480136
Nigeria	145521.613	0.00074293	156096774.866	0.79692141	873.13	4.46e-06	936414.409	0.00478068
Algeria	28235.566	0.00066864	33680974.937	0.79759005	169.413	4.01e-06	202050.01	0.00478469
Sierra Leone	14493.038	0.00189448	5992562.687	0.78332576	86.958	1.137e-05	35948.883	0.00469911
Namibia	3001.164	0.00122584	1939880.683	0.79235238	18.007	7.36e-06	11637.206	0.00475327
Morocco	29443.92	0.00081723	28685624.419	0.79617848	176.664	4.9e-06	172083.168	0.00477622
Guinea-Bissau	3133.089	0.0016716	1474669.571	0.78678039	18.799	1.003e-05	8846.427	0.00471983
United Republic of Tanzania	75313.266	0.00133728	44554940.066	0.79112654	451.88	8.02e-06	267281.843	0.00474591
Chad	22422.887	0.00144872	12224161.621	0.78978927	134.537	8.69e-06	73331.834	0.00473789
Egypt	36561.019	0.00037147	78691797.683	0.79952168	219.366	2.23e-06	472067.253	0.00479628
Djibouti	1282.342	0.00133728	758627.066	0.79112654	7.694	8.02e-06	4550.949	0.00474591
Burundi	21171.492	0.00189448	8753961.452	0.78332576	127.029	1.137e-05	52514.284	0.00469911
Somalia	20070.068	0.00133728	11873349.019	0.79112654	120.42	8.02e-06	71227.357	0.00474591
Madagascar	38046.75	0.00144872	20741736.379	0.78978927	228.28	8.69e-06	124428.129	0.00473789
Sudan	51241.9	0.00122584	33121544.272	0.79235238	307.451	7.36e-06	198693.788	0.00475327
Democratic Republic of the Congo	93685.313	0.0011144	66705237.524	0.79346678	562.112	6.69e-06	400160.076	0.00475995
Zambia	23204.203	0.00133728	13727486.986	0.79112654	139.225	8.02e-06	82350.195	0.00474591
Zimbabwe	20918.057	0.00144872	11403781.446	0.78978927	125.508	8.69e-06	68410.434	0.00473789
Gambia	3049.129	0.00133728	1803849.217	0.79112654	18.295	8.02e-06	10821.16	0.00474591
Eritrea	6483.01	0.00144872	3534306.971	0.78978927	38.898	8.69e-06	21202.044	0.00473789
South Sudan	22016.778	0.00200592	8576927.239	0.78143128	132.101	1.204e-05	51452.248	0.00468774
Equatorial Guinea	1604.59	0.00122584	1037168.668	0.79235238	9.628	7.36e-06	6221.901	0.00475327
Tunisia	10310.592	0.00089152	9198515.194	0.79536126	61.864	5.35e-06	55181.276	0.00477132
Gabon	2597.887	0.00122584	1679212.596	0.79235238	15.587	7.36e-06	10073.477	0.00475327
Botswana	4019.19	0.00178304	1769734.149	0.7851088	24.115	1.07e-05	10616.492	0.0047098
Sao Tome and Principe	1586.474	0.00751784	584001.143	2.76741069	17.535	8.309e-05	3374.25	0.01598958
Ethiopia	246055233.833	2.25274642	159044246868.822	1456.12166645	2907925.49	0.02662337	933462629.628	8.54627053
Swaziland	26625.311	0.02343383	17209967.642	15.14707267	314.663	0.00027695	101008.757	0.08890121
Cameroon	9537836.307	0.37824186	8509106973.657	337.44555041	128760.79	0.00510627	50160469.688	1.98921313
Burkina Faso	7314775.938	0.37033962	5208221554.14	263.68692631	87777.311	0.00444408	30612943.818	1.54990201
Guinea	3178613.615	0.25604416	2054580187.84	165.50085054	37565.434	0.00302598	12058743.794	0.97135773
Liberia	522504.789	0.1084265	309111142.039	64.14455642	6095.889	0.00126498	1811386.039	0.37588601
Kenya	54475360.903	1.05997607	35211576737.004	685.14330523	643799.72	0.01252699	206663816.274	4.02124367
Mauritania	399900.83	0.09081805	258486378.87	58.70262383	4726.101	0.0010733	1517108.476	0.34453749
Rwanda	3121326.115	0.25372635	2017550911.076	164.0026756	36888.4	0.00299858	11841411.531	0.96256464
Seychelles	193.109	0.00199571	124820.822	1.28997769	2.282	2.359e-05	732.598	0.00757114
Malawi	10492561.546	0.57831557	4338450887.723	239.12117977	117269.805	0.00646353	25182659.47	1.38798557
Benin	2967879.045	0.25841242	1755781957.419	152.87545663	34625.256	0.00301481	10288852.43	0.89584758
Libya	1170830.245	0.1753116	591615353.578	88.58417585	13380.917	0.00200356	3454854.872	0.51730482
Republic of the Congo	567253.908	0.1081645	366659425.412	69.91495925	6703.91	0.00127831	2151997.813	0.41034494
Togo	933562.871	0.11833588	832870902.761	105.57243997	12603.099	0.00159753	4909703.897	0.62234065
Ghana	18275332.779	0.61394385	11812740143.018	396.83868997	215981.205	0.0072557	69331344.542	2.32912598
Central African Republic	449108.891	0.09624359	290293298.285	62.20956821	5307.651	0.00113742	1703789.674	0.36512045
Mauritius	36022.151	0.02846919	21310519.069	16.84222599	420.258	0.00033214	124879.28	0.09869516
Mali	10236279.985	0.53655762	4817970086.48	252.54473086	116011.173	0.00608099	28082093.933	1.47198607
Angola	23137656.089	0.75098458	12613828168.141	409.41011385	266972.955	0.00866521	73792800.488	2.39511102
South Africa	50077045.96	0.86669044	44675849665.707	773.21117929	676040.12	0.01170032	263360374.936	4.55801485
Senegal	3456194.535	0.21799647	3367184106.286	212.38221576	48072.524	0.00303213	19876965.553	1.25372235
Mozambique	22837706.551	0.77426553	11539792295.234	391.23295234	261002.361	0.00884875	67388899.541	2.28468221
Uganda	44490673.78	1.04137184	24254734878.39	567.71893279	513353.928	0.01201583	141893863.458	3.32124153
Niger	12277289.057	0.5470444	6693141861.236	298.22917476	141661.028	0.00631205	39155891.092	1.74468573
Cape Verde	7207.23	0.01325426	3929125.664	7.22575232	83.16	0.00015293	22985.979	0.04227174
Ivory Coast	510626.53	0.02036866	8463129830.657	337.59035153	42421.281	0.00169217	50602494.994	2.01851022
Nigeria	479584269.024	2.44842326	514436007513.508	2626.35196102	6906013.475	0.03525729	3040863705.814	15.52453219
Algeria	20061362.362	0.47506769	23930323797.219	566.68752222	300920.435	0.00712602	141635990.634	3.35404357
Sierra Leone	1865471.418	0.24384756	771332728.668	100.82577797	20849.386	0.00272536	4477222.388	0.58524605
Namibia	123624.716	0.05049503	79908074.232	32.63878731	1461.019	0.00059676	468996.538	0.1915636
Morocco	17848778.164	0.49539842	17389102823.51	482.63999054	248260.278	0.00689054	102650341.329	2.84909235
Guinea-Bissau	98803.644	0.0527147	46504492.078	24.81153965	1119.775	0.00059743	271056.792	0.14461692
United Republic of Tanzania	71364196.822	1.26715714	42218691289.839	749.64363816	832582.296	0.0147835	247400813.434	4.39289898
Chad	5839267.7	0.37726849	3183361318.525	205.67337713	67376.166	0.0043531	18623144.658	1.20322033
Egypt	60544753.521	0.61514471	130312983060.794	1324.00145576	1198786.12	0.01217987	774866815.907	7.87277498
Djibouti	20689.277	0.0215756	12239669.925	12.76401569	241.375	0.00025172	71724.258	0.07479692
Burundi	3980821.345	0.35621357	1645984903.086	147.28673187	44491.533	0.00398121	9554165.388	0.85492995
Somalia	5067982.692	0.33768195	2998192458.605	199.77090178	59126.465	0.00393962	17569356.852	1.17065409
Madagascar	16811653.865	0.64014235	9165116477.595	348.98286695	193980.622	0.00738626	53617316.065	2.0416025
Sudan	36039306.532	0.86215275	23294949982.111	557.27501626	425919.077	0.01018908	136722740.341	3.270759
Democratic Republic of the Congo	132513978.641	1.57626963	94351784067.405	1122.32575933	1590167.744	0.01891524	554581988.261	6.5968191
Zambia	6774398.435	0.39041424	4007699223.989	230.96705487	79034.648	0.00455483	23485049.34	1.35346302
Zimbabwe	5081804.93	0.35194948	2770419523.979	191.870356	58636.211	0.00406096	16207372.772	1.12247057
Gambia	116973.94	0.05130206	69201180.593	30.35003723	1364.696	0.00059852	405517.742	0.1778507
Eritrea	488122.418	0.10907764	266107002.423	59.46525194	5632.182	0.00125859	1556766.168	0.34788071
South Sudan	4065871.916	0.37043564	1583914208.547	144.30810434	45176.355	0.00411595	9173246.099	0.83576102
Equatorial Guinea	35338.983	0.02699747	22842277.577	17.45052047	417.643	0.00031906	134065.915	0.10242061
Tunisia	2006300.146	0.17347728	1789905175.155	154.76641615	27085.052	0.00234194	10551340.412	0.912335
Gabon	92633.194	0.04370985	59875891.695	28.25300713	1094.756	0.00051657	351423.635	0.16582257
Botswana	152431.836	0.06762348	67118959.524	29.77604603	1714.858	0.00076076	390423.94	0.17320413
