Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Togo	1230.823	0.00015602	5570.327	0.00070608	7.385	9.4e-07	33.42195912	4.24e-06
Ghana	2764.367	9.287e-05	9186.449	0.00030861	16.586	5.6e-07	55.11869672	1.85e-06
Central African Republic	433.35	9.287e-05	1440.094	0.00030861	2.6	5.6e-07	8.64056457	1.85e-06
Mauritius	94.003	7.429e-05	272.982	0.00021574	0.564	4.5e-07	1.63789106	1.29e-06
Mali	425.203	2.229e-05	926.881	4.858e-05	2.551	1.3e-07	5.56128546	2.9e-07
Angola	1716.717	5.572e-05	4358.073	0.00014145	10.3	3.3e-07	26.1484385	8.5e-07
South Africa	9014.529	0.00015602	40796.999	0.00070608	54.087	9.4e-07	244.78199454	4.24e-06
Senegal	2944.678	0.00018573	14139.114	0.00089181	17.668	1.11e-06	84.83468628	5.35e-06
Mozambique	1095.675	3.715e-05	2528.723	8.573e-05	6.574	2.2e-07	15.17233581	5.1e-07
Uganda	2380.529	5.572e-05	6043.233	0.00014145	14.283	3.3e-07	36.25939637	8.5e-07
Niger	1250.519	5.572e-05	3174.578	0.00014145	7.503	3.3e-07	19.04747091	8.5e-07
Cape Verde	30.299	5.572e-05	76.916	0.00014145	0.182	3.3e-07	0.46149847	8.5e-07
Ivory Coast	73170.366	0.00291873	376133.843	0.01500381	439.022	1.751e-05	2256.80305915	9.002e-05
Nigeria	43656.484	0.00022288	218340.0	0.00111469	261.939	1.34e-06	1310.04000119	6.69e-06
Algeria	11294.227	0.00026746	58365.917	0.00138215	67.765	1.6e-06	350.19550378	8.29e-06
Sierra Leone	56.835	7.43e-06	115.92	1.515e-05	0.341	4e-08	0.69551862	9e-08
Namibia	227.361	9.287e-05	755.558	0.00030861	1.364	5.6e-07	4.53334684	1.85e-06
Morocco	6691.8	0.00018573	32131.231	0.00089181	40.151	1.11e-06	192.78738587	5.35e-06
Guinea-Bissau	41.775	2.229e-05	91.062	4.858e-05	0.251	1.3e-07	0.54637471	2.9e-07
United Republic of Tanzania	4184.07	7.429e-05	12150.36	0.00021574	25.104	4.5e-07	72.90215752	1.29e-06
Chad	862.419	5.572e-05	2189.344	0.00014145	5.175	3.3e-07	13.13606448	8.5e-07
Egypt	85235.923	0.00086601	372268.858	0.00378231	511.416	5.2e-06	2233.61314868	2.269e-05
Djibouti	71.241	7.429e-05	206.881	0.00021574	0.427	4.5e-07	1.24128884	1.29e-06
Burundi	83.025	7.43e-06	169.336	1.515e-05	0.498	4e-08	1.0160166	9e-08
Somalia	1115.004	7.429e-05	3237.923	0.00021574	6.69	4.5e-07	19.42753731	1.29e-06
Madagascar	1463.337	5.572e-05	3714.839	0.00014145	8.78	3.3e-07	22.28903665	8.5e-07
Sudan	3881.962	9.287e-05	12900.402	0.00030861	23.292	5.6e-07	77.4024141	1.85e-06
Democratic Republic of the Congo	9368.531	0.00011144	35312.848	0.00042005	56.211	6.7e-07	211.87708627	2.52e-06
Zambia	1289.122	7.429e-05	3743.556	0.00021574	7.735	4.5e-07	22.46133464	1.29e-06
Zimbabwe	804.541	5.572e-05	2042.414	0.00014145	4.827	3.3e-07	12.25448526	8.5e-07
Gambia	169.396	7.429e-05	491.919	0.00021574	1.016	4.5e-07	2.95151334	1.29e-06
Eritrea	249.347	5.572e-05	632.993	0.00014145	1.496	3.3e-07	3.7979606	8.5e-07
South Sudan	40.772	3.71e-06	84.77	7.72e-06	0.245	2e-08	0.50862101	5e-08
Equatorial Guinea	121.56	9.287e-05	403.963	0.00030861	0.729	5.6e-07	2.42378067	1.85e-06
Tunisia	1804.354	0.00015602	8165.952	0.00070608	10.826	9.4e-07	48.99571171	4.24e-06
Gabon	196.81	9.287e-05	654.031	0.00030861	1.181	5.6e-07	3.92418625	1.85e-06
Botswana	25.12	1.114e-05	59.276	2.63e-05	0.151	7e-08	0.35565491	1.6e-07
Sao Tome and Principe	95208.215	0.4511639	178515.404	0.84593231	0.0	0.0	0.0	0.0
Ethiopia	1107897749484.292	10143.30256517	3681727542579.309	33707.87281072	60.86	5.6e-07	109.548	1e-06
Swaziland	119884150.447	105.51408209	398394868.862	350.64075394	0.633	5.6e-07	1.14	1e-06
Cameroon	99203939186.264	3934.12939394	448966645537.796	17804.66473002	23.605	9.4e-07	85.427	3.39e-06
Burkina Faso	43475244357.825	2201.10712194	163871436667.048	8296.6431048	13.207	6.7e-07	33.017	1.67e-06
Guinea	14312147789.414	1152.874269	47561635299.177	3831.19195909	6.917	5.6e-07	12.451	1e-06
Liberia	1725276768.215	358.01722403	5010129262.597	1039.66656462	2.148	4.5e-07	2.148	4.5e-07
Kenya	245282852984.274	4772.68898989	815115506801.052	15860.4352382	28.636	5.6e-07	51.545	1e-06
Mauritania	1800608843.516	408.9208262	5983721129.203	1358.91156857	2.454	5.6e-07	4.416	1e-06
Rwanda	14054202889.178	1142.43802454	46704441714.201	3796.51059188	6.855	5.6e-07	12.338	1e-06
Seychelles	869498.332	8.98594832	2889486.83	29.86179316	0.054	5.6e-07	0.097	1e-06
Malawi	2445582673.554	134.79249374	4987933006.985	274.91850343	0.0	0.0	0.0	0.0
Benin	9799743228.933	853.26097278	28458031326.771	2477.83303359	5.12	4.5e-07	5.12	4.5e-07
Libya	1656859362.287	248.08605832	3823888369.466	572.56120504	0.0	0.0	0.0	0.0
Republic of the Congo	2554139242.621	487.02563927	8487827330.2	1618.46678619	2.922	5.6e-07	5.26	1e-06
Togo	9710075880.266	1230.82268766	43944829526.325	5570.32651992	7.385	9.4e-07	26.726	3.39e-06
Ghana	82287215522.398	2764.36715056	273454033038.696	9186.44945417	16.586	5.6e-07	29.855	1e-06
Central African Republic	2022174949.373	433.3501021	6720021960.95	1440.09409462	2.6	5.6e-07	4.68	1e-06
Mauritius	118942795.871	94.00340936	345404744.995	272.98184308	0.564	4.5e-07	0.564	4.5e-07
Mali	8111887089.191	425.2027939	17682746677.325	926.88091049	0.0	0.0	0.0	0.0
Angola	52891638100.274	1716.71686721	134271194464.707	4358.07308296	0.0	0.0	0.0	0.0
South Africa	520856100064.62	9014.52937966	2357235186143.605	40796.99908981	54.087	9.4e-07	195.744	3.39e-06
Senegal	46685982903.967	2944.67786173	224166609451.036	14139.11437933	17.668	1.11e-06	71.379	4.5e-06
Mozambique	32317979558.117	1095.67470822	74587106769.474	2528.72263564	0.0	0.0	0.0	0.0
Uganda	101703673326.234	2380.52904601	258185871896.659	6043.23272915	0.0	0.0	0.0	0.0
Niger	28065328967.49	1250.51882522	71246899866.584	3174.57848526	0.0	0.0	0.0	0.0
Cape Verde	16475402.226	30.29864303	41824606.224	76.9164113	0.0	0.0	0.0	0.0
Ivory Coast	1834324659048.53	73170.36591147	9429385449612.445	376133.84319129	439.022	1.751e-05	2235.527	8.917e-05
Nigeria	8551202440347.455	43656.48393635	42767290770420.89	218340.00019819	261.939	1.34e-06	1143.8	5.84e-06
Algeria	476937441878.712	11294.22650032	2464700994611.2	58365.91729735	67.765	1.6e-06	314.356	7.44e-06
Sierra Leone	434799887.239	56.83544243	886804086.587	115.91976927	0.0	0.0	0.0	0.0
Namibia	556637397.139	227.36087423	1849798176.079	755.5578059	1.364	5.6e-07	2.455	1e-06
Morocco	241099782936.784	6691.79992418	1157660555021.265	32131.23097814	40.151	1.11e-06	162.209	4.5e-06
Guinea-Bissau	78298366.762	41.77452424	170679173.598	91.06245213	0.0	0.0	0.0	0.0
United Republic of Tanzania	235639928041.103	4184.07031472	684288179534.452	12150.3595868	25.104	4.5e-07	25.104	4.5e-07
Chad	13348302557.909	862.41874274	33886122512.01	2189.34407925	0.0	0.0	0.0	0.0
Egypt	8389225974132.041	85235.92309478	36640039321978.8	372268.85811252	511.416	5.2e-06	2150.08	2.185e-05
Djibouti	68314645.773	71.24123574	198382782.495	206.88147342	0.427	4.5e-07	0.427	4.5e-07
Burundi	927840896.231	83.02545974	1892394921.499	169.33609955	0.0	0.0	0.0	0.0
Somalia	16734148634.52	1115.00379291	48595245298.059	3237.92288499	6.69	4.5e-07	6.69	4.5e-07
Madagascar	38430682376.358	1463.33652686	97560480486.246	3714.83944198	0.0	0.0	0.0	0.0
Sudan	162271966246.076	3881.96208608	539256594568.206	12900.40235051	23.292	5.6e-07	41.925	1e-06
Democratic Republic of the Congo	787594541685.066	9368.53129786	2968683694904.374	35312.8477118	56.211	6.7e-07	140.528	1.67e-06
Zambia	22368622235.776	1289.12238932	64957513421.677	3743.55577309	7.735	4.5e-07	7.735	4.5e-07
Zimbabwe	11616776833.723	804.54064353	29490455529.791	2042.41420918	0.0	0.0	0.0	0.0
Gambia	386240329.038	169.39607484	1121625243.299	491.91888929	1.016	4.5e-07	1.016	4.5e-07
Eritrea	1115825828.645	249.34655389	2832645616.737	632.99343391	0.0	0.0	0.0	0.0
South Sudan	447508138.181	40.77181122	930430589.377	84.77016864	0.0	0.0	0.0	0.0
Equatorial Guinea	159118663.003	121.55983465	528777646.123	403.96344475	0.729	5.6e-07	1.313	1e-06
Tunisia	20867717927.983	1804.35363942	94440900180.03	8165.95195208	10.826	9.4e-07	39.18	3.39e-06
Gabon	417093777.127	196.80965289	1386071636.849	654.03104215	1.181	5.6e-07	2.126	1e-06
Botswana	56623499.045	25.1199352	133615163.227	59.27581831	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.451	2.14e-06	0.846	4.01e-06	0.0	0.0	0.0	0.0
Ethiopia	10143.303	9.287e-05	33707.873	0.00030861	60.86	5.6e-07	109.548	1e-06
Swaziland	105.514	9.287e-05	350.641	0.00030861	0.633	5.6e-07	1.14	1e-06
Cameroon	3934.129	0.00015602	17804.665	0.00070608	23.605	9.4e-07	85.427	3.39e-06
Burkina Faso	2201.107	0.00011144	8296.643	0.00042005	13.207	6.7e-07	33.017	1.67e-06
Guinea	1152.874	9.287e-05	3831.192	0.00030861	6.917	5.6e-07	12.451	1e-06
Liberia	358.017	7.429e-05	1039.667	0.00021574	2.148	4.5e-07	2.148	4.5e-07
Kenya	4772.689	9.287e-05	15860.435	0.00030861	28.636	5.6e-07	51.545	1e-06
Mauritania	408.921	9.287e-05	1358.912	0.00030861	2.454	5.6e-07	4.416	1e-06
Rwanda	1142.438	9.287e-05	3796.511	0.00030861	6.855	5.6e-07	12.338	1e-06
Seychelles	8.986	9.287e-05	29.862	0.00030861	0.054	5.6e-07	0.097	1e-06
Malawi	134.792	7.43e-06	274.919	1.515e-05	0.0	0.0	0.0	0.0
Benin	853.261	7.429e-05	2477.833	0.00021574	5.12	4.5e-07	5.12	4.5e-07
Libya	248.086	3.715e-05	572.561	8.573e-05	0.0	0.0	0.0	0.0
Republic of the Congo	487.026	9.287e-05	1618.467	0.00030861	2.922	5.6e-07	5.26	1e-06
Togo	1230.823	0.00015602	5570.327	0.00070608	7.385	9.4e-07	26.726	3.39e-06
Ghana	2764.367	9.287e-05	9186.449	0.00030861	16.586	5.6e-07	29.855	1e-06
Central African Republic	433.35	9.287e-05	1440.094	0.00030861	2.6	5.6e-07	4.68	1e-06
Mauritius	94.003	7.429e-05	272.982	0.00021574	0.564	4.5e-07	0.564	4.5e-07
Mali	425.203	2.229e-05	926.881	4.858e-05	0.0	0.0	0.0	0.0
Angola	1716.717	5.572e-05	4358.073	0.00014145	0.0	0.0	0.0	0.0
South Africa	9014.529	0.00015602	40796.999	0.00070608	54.087	9.4e-07	195.744	3.39e-06
Senegal	2944.678	0.00018573	14139.114	0.00089181	17.668	1.11e-06	71.379	4.5e-06
Mozambique	1095.675	3.715e-05	2528.723	8.573e-05	0.0	0.0	0.0	0.0
Uganda	2380.529	5.572e-05	6043.233	0.00014145	0.0	0.0	0.0	0.0
Niger	1250.519	5.572e-05	3174.578	0.00014145	0.0	0.0	0.0	0.0
Cape Verde	30.299	5.572e-05	76.916	0.00014145	0.0	0.0	0.0	0.0
Ivory Coast	73170.366	0.00291873	376133.843	0.01500381	439.022	1.751e-05	2235.527	8.917e-05
Nigeria	43656.484	0.00022288	218340.0	0.00111469	261.939	1.34e-06	1143.8	5.84e-06
Algeria	11294.227	0.00026746	58365.917	0.00138215	67.765	1.6e-06	314.356	7.44e-06
Sierra Leone	56.835	7.43e-06	115.92	1.515e-05	0.0	0.0	0.0	0.0
Namibia	227.361	9.287e-05	755.558	0.00030861	1.364	5.6e-07	2.455	1e-06
Morocco	6691.8	0.00018573	32131.231	0.00089181	40.151	1.11e-06	162.209	4.5e-06
Guinea-Bissau	41.775	2.229e-05	91.062	4.858e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	4184.07	7.429e-05	12150.36	0.00021574	25.104	4.5e-07	25.104	4.5e-07
Chad	862.419	5.572e-05	2189.344	0.00014145	0.0	0.0	0.0	0.0
Egypt	85235.923	0.00086601	372268.858	0.00378231	511.416	5.2e-06	2150.08	2.185e-05
Djibouti	71.241	7.429e-05	206.881	0.00021574	0.427	4.5e-07	0.427	4.5e-07
Burundi	83.025	7.43e-06	169.336	1.515e-05	0.0	0.0	0.0	0.0
Somalia	1115.004	7.429e-05	3237.923	0.00021574	6.69	4.5e-07	6.69	4.5e-07
Madagascar	1463.337	5.572e-05	3714.839	0.00014145	0.0	0.0	0.0	0.0
Sudan	3881.962	9.287e-05	12900.402	0.00030861	23.292	5.6e-07	41.925	1e-06
Democratic Republic of the Congo	9368.531	0.00011144	35312.848	0.00042005	56.211	6.7e-07	140.528	1.67e-06
Zambia	1289.122	7.429e-05	3743.556	0.00021574	7.735	4.5e-07	7.735	4.5e-07
Zimbabwe	804.541	5.572e-05	2042.414	0.00014145	0.0	0.0	0.0	0.0
Gambia	169.396	7.429e-05	491.919	0.00021574	1.016	4.5e-07	1.016	4.5e-07
Eritrea	249.347	5.572e-05	632.993	0.00014145	0.0	0.0	0.0	0.0
South Sudan	40.772	3.71e-06	84.77	7.72e-06	0.0	0.0	0.0	0.0
Equatorial Guinea	121.56	9.287e-05	403.963	0.00030861	0.729	5.6e-07	1.313	1e-06
Tunisia	1804.354	0.00015602	8165.952	0.00070608	10.826	9.4e-07	39.18	3.39e-06
Gabon	196.81	9.287e-05	654.031	0.00030861	1.181	5.6e-07	2.126	1e-06
Botswana	25.12	1.114e-05	59.276	2.63e-05	0.0	0.0	0.0	0.0
Sao Tome and Principe	1.602	7.59e-06	3.004	1.423e-05	0.0	0.0	0.0	0.0
Ethiopia	18640548.016	0.17066261	61945625.46	0.56714008	643.702	5.89e-06	965.554	8.84e-06
Swaziland	2017.069	0.00177529	6703.054	0.00589958	0.07	6e-08	0.104	9e-08
Cameroon	1669121.354	0.06619232	7553932.046	0.29956619	238.446	9.46e-06	495.762	1.966e-05
Burkina Faso	731477.594	0.03703396	2757161.827	0.13959228	42.099	2.13e-06	73.674	3.73e-06
Guinea	240804.062	0.01939728	800231.742	0.06446039	8.316	6.7e-07	12.473	1e-06
Liberia	29028.044	0.00602369	84296.186	0.01749255	0.627	1.3e-07	0.627	1.3e-07
Kenya	4126921.28	0.08030122	13714442.285	0.26685423	142.512	2.77e-06	213.769	4.16e-06
Mauritania	30295.517	0.00688016	100677.017	0.02286389	1.046	2.4e-07	1.569	3.6e-07
Rwanda	236464.1	0.01922169	785809.33	0.06387687	8.166	6.6e-07	12.249	1e-06
Seychelles	14.629	0.00015119	48.616	0.00050243	0.001	1e-08	0.001	1e-08
Malawi	41147.3	0.0022679	83922.731	0.00462555	0.0	0.0	0.0	0.0
Benin	164882.169	0.01435625	478810.702	0.04168992	3.559	3.1e-07	3.559	3.1e-07
Libya	27876.911	0.00417409	64337.503	0.00963343	0.0	0.0	0.0	0.0
Republic of the Congo	42973.781	0.00819428	142808.985	0.02723095	1.484	2.8e-07	2.226	4.2e-07
Togo	163373.502	0.02070878	739378.436	0.09372159	23.339	2.96e-06	48.525	6.15e-06
Ghana	1384494.907	0.0465109	4600905.666	0.15456341	47.81	1.61e-06	71.715	2.41e-06
Central African Republic	34023.401	0.00729118	113065.391	0.0242298	1.175	2.5e-07	1.762	3.8e-07
Mauritius	2001.231	0.00158162	5811.487	0.00459296	0.043	3e-08	0.043	3e-08
Mali	136483.733	0.0071541	297514.9	0.01559491	0.0	0.0	0.0	0.0
Angola	889909.85	0.02888402	2259133.254	0.07332524	0.0	0.0	0.0	0.0
South Africa	8763483.044	0.15167083	39660840.264	0.68641571	1251.926	2.167e-05	2602.926	4.505e-05
Senegal	785498.758	0.04954465	3771637.273	0.23789275	188.52	1.189e-05	384.499	2.425e-05
Mozambique	543754.918	0.01843489	1254939.407	0.04254614	0.0	0.0	0.0	0.0
Uganda	1711179.761	0.04005276	4344016.534	0.10167831	0.0	0.0	0.0	0.0
Niger	472203.425	0.02104017	1198739.919	0.05341277	0.0	0.0	0.0	0.0
Cape Verde	277.201	0.00050978	703.705	0.00129413	0.0	0.0	0.0	0.0
Ivory Coast	30862791.173	1.23110253	158650843.287	6.32850908	16968.512	0.00067687	87689.298	0.00349789
Nigeria	143875280.688	0.73452698	719566167.071	3.67360369	43162.584	0.00022036	101851.278	0.00051998
Algeria	8024544.946	0.19002708	41468968.825	0.98201543	4012.272	9.501e-05	8746.177	0.00020712
Sierra Leone	7315.574	0.00095626	14920.614	0.00195037	0.0	0.0	0.0	0.0
Namibia	9365.509	0.00382538	31123.135	0.01271237	0.323	1.3e-07	0.485	2e-07
Morocco	4056540.491	0.11259055	19477814.782	0.54061284	973.57	2.702e-05	1985.662	5.511e-05
Guinea-Bissau	1317.382	0.00070286	2871.703	0.00153214	0.0	0.0	0.0	0.0
United Republic of Tanzania	3964677.602	0.07039762	11513252.62	0.20443165	85.569	1.52e-06	85.569	1.52e-06
Chad	224587.219	0.01451033	570139.161	0.03683605	0.0	0.0	0.0	0.0
Egypt	141150002.026	1.43410736	616474230.219	6.26348012	90817.13	0.00092272	301800.351	0.00306634
Djibouti	1149.404	0.00119864	3337.82	0.00348081	0.025	3e-08	0.025	3e-08
Burundi	15611.064	0.00139692	31839.832	0.00284911	0.0	0.0	0.0	0.0
Somalia	281554.594	0.01876011	817622.388	0.05447854	6.077	4e-07	6.077	4e-07
Madagascar	646602.072	0.02462086	1641469.912	0.06250274	0.0	0.0	0.0	0.0
Sudan	2730250.495	0.0653146	9073074.161	0.21705123	94.282	2.26e-06	141.423	3.38e-06
Democratic Republic of the Congo	13251397.864	0.15762696	49948554.353	0.59414403	762.67	9.07e-06	1334.673	1.588e-05
Zambia	376355.469	0.02168968	1092920.036	0.06298589	8.123	4.7e-07	8.123	4.7e-07
Zimbabwe	195454.036	0.01353652	496181.396	0.03436393	0.0	0.0	0.0	0.0
Gambia	6498.552	0.00285011	18871.515	0.00827661	0.14	6e-08	0.14	6e-08
Eritrea	18773.939	0.00419529	47659.693	0.01065021	0.0	0.0	0.0	0.0
South Sudan	7529.392	0.00068599	15654.636	0.00142627	0.0	0.0	0.0	0.0
Equatorial Guinea	2677.196	0.00204526	8896.764	0.00679675	0.092	7e-08	0.139	1.1e-07
Tunisia	351102.526	0.03035852	1588982.499	0.13739338	50.158	4.34e-06	104.284	9.02e-06
Gabon	7017.666	0.00331135	23320.866	0.01100417	0.242	1.1e-07	0.364	1.7e-07
Botswana	952.699	0.00042265	2248.095	0.00099732	0.0	0.0	0.0	0.0
Sao Tome and Principe	0.451	2.14e-06	0.846	4.01e-06	0.0	0.0	0.0	0.0
Ethiopia	10143.303	9.287e-05	33707.873	0.00030861	0.35	0.0	0.525	0.0
Swaziland	105.514	9.287e-05	350.641	0.00030861	0.004	0.0	0.005	0.0
Cameroon	3934.129	0.00015602	17804.665	0.00070608	0.562	2e-08	1.169	5e-08
Burkina Faso	2201.107	0.00011144	8296.643	0.00042005	0.127	1e-08	0.222	1e-08
Guinea	1152.874	9.287e-05	3831.192	0.00030861	0.04	0.0	0.06	0.0
Liberia	358.017	7.429e-05	1039.667	0.00021574	0.008	0.0	0.008	0.0
Kenya	4772.689	9.287e-05	15860.435	0.00030861	0.165	0.0	0.247	0.0
Mauritania	408.921	9.287e-05	1358.912	0.00030861	0.014	0.0	0.021	0.0
Rwanda	1142.438	9.287e-05	3796.511	0.00030861	0.039	0.0	0.059	0.0
Seychelles	8.986	9.287e-05	29.862	0.00030861	0.0	0.0	0.0	0.0
Malawi	134.792	7.43e-06	274.919	1.515e-05	0.0	0.0	0.0	0.0
Benin	853.261	7.429e-05	2477.833	0.00021574	0.018	0.0	0.018	0.0
Libya	248.086	3.715e-05	572.561	8.573e-05	0.0	0.0	0.0	0.0
Republic of the Congo	487.026	9.287e-05	1618.467	0.00030861	0.017	0.0	0.025	0.0
Togo	1230.823	0.00015602	5570.327	0.00070608	0.176	2e-08	0.366	5e-08
Ghana	2764.367	9.287e-05	9186.449	0.00030861	0.095	0.0	0.143	0.0
Central African Republic	433.35	9.287e-05	1440.094	0.00030861	0.015	0.0	0.022	0.0
Mauritius	94.003	7.429e-05	272.982	0.00021574	0.002	0.0	0.002	0.0
