Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ethiopia	989986.33	0.00906377	71775691.036	0.65713876	5939.918	5.438e-05	430654.14621425	0.00394283
Swaziland	10298.174	0.00906377	746635.143	0.65713876	61.789	5.438e-05	4479.810855	0.00394283
Cameroon	204200.049	0.00809796	17207520.944	0.68239845	1225.2	4.859e-05	103245.12566596	0.00409439
Burkina Faso	170218.951	0.00861801	13149718.128	0.66575677	1021.314	5.171e-05	78898.30876635	0.00399454
Guinea	112520.529	0.00906377	8157929.511	0.65713876	675.123	5.438e-05	48947.57706572	0.00394283
Liberia	45826.205	0.00950953	3123058.459	0.64807499	274.957	5.706e-05	18738.35075338	0.00388845
Kenya	465814.445	0.00906377	33772338.757	0.65713876	2794.887	5.438e-05	202634.03254327	0.00394283
Mauritania	39910.673	0.00906377	2893591.578	0.65713876	239.464	5.438e-05	17361.54947033	0.00394283
Rwanda	111501.951	0.00906377	8084080.914	0.65713876	669.012	5.438e-05	48504.48548687	0.00394283
Seychelles	877.029	0.00906377	63586.06	0.65713876	5.262	5.438e-05	381.51636296	0.00394283
Malawi	219037.802	0.01207265	10803223.823	0.59543825	1314.227	7.244e-05	64819.34293868	0.00357263
Benin	109217.405	0.00950953	7443172.339	0.64807499	655.304	5.706e-05	44659.03403221	0.00388845
Libya	70456.441	0.01054963	4197718.958	0.62853588	422.739	6.33e-05	25186.31374891	0.00377122
Republic of the Congo	47533.702	0.00906377	3446274.188	0.65713876	285.202	5.438e-05	20677.64512744	0.00394283
Togo	63885.559	0.00809796	5383505.486	0.68239845	383.313	4.859e-05	32301.03291861	0.00409439
Ghana	269802.234	0.00906377	19561120.378	0.65713876	1618.813	5.438e-05	117366.72226809	0.00394283
Central African Republic	42294.97	0.00906377	3066457.186	0.65713876	253.77	5.438e-05	18398.74311462	0.00394283
Mauritius	12032.436	0.00950953	820011.226	0.64807499	72.195	5.706e-05	4920.06735523	0.00388845
Mali	210475.383	0.01103254	11789749.936	0.61798624	1262.852	6.62e-05	70738.49961447	0.00370792
Angola	309009.036	0.01002958	19674049.777	0.63856546	1854.054	6.018e-05	118044.29866073	0.00383139
South Africa	467897.001	0.00809796	39428724.267	0.68239845	2807.382	4.859e-05	236572.34560103	0.00409439
Senegal	121909.664	0.00768935	10940900.291	0.69008779	731.458	4.614e-05	65645.40174483	0.00414053
Mozambique	311171.617	0.01054963	18539270.307	0.62853588	1867.03	6.33e-05	111235.62184194	0.00377122
Uganda	428495.228	0.01002958	27281520.815	0.63856546	2570.971	6.018e-05	163689.12488969	0.00383139
Niger	225093.389	0.01002958	14331291.364	0.63856546	1350.56	6.018e-05	85987.74818641	0.00383139
Cape Verde	5453.756	0.01002958	347230.823	0.63856546	32.723	6.018e-05	2083.38493981	0.00383139
Ivory Coast	93123.663	0.00371466	18909145.787	0.75427712	558.742	2.229e-05	113454.87472281	0.00452566
Nigeria	1433387.89	0.00731788	136604154.784	0.69740567	8600.327	4.391e-05	819624.92870662	0.00418443
Algeria	293336.16	0.00694641	29743682.088	0.70435209	1760.017	4.168e-05	178462.09252677	0.00422611
Sierra Leone	92357.594	0.01207265	4555194.348	0.59543825	554.146	7.244e-05	27331.16608843	0.00357263
Namibia	22190.421	0.00906377	1608843.25	0.65713876	133.143	5.438e-05	9653.05949864	0.00394283
Morocco	277040.517	0.00768935	24863268.301	0.69008779	1662.243	4.614e-05	149179.60980639	0.00414053
Guinea-Bissau	20678.39	0.01103254	1158297.174	0.61798624	124.07	6.62e-05	6949.78304364	0.00370792
United Republic of Tanzania	535561.0	0.00950953	36498512.674	0.64807499	3213.366	5.706e-05	218991.07604686	0.00388845
Chad	155235.374	0.01002958	9883557.153	0.63856546	931.412	6.018e-05	59301.34291983	0.00383139
Egypt	537446.984	0.00546055	71694018.581	0.72842308	3224.682	3.276e-05	430164.11148355	0.00437054
Djibouti	9118.878	0.00950953	621452.067	0.64807499	54.713	5.706e-05	3728.71240191	0.00388845
Burundi	134916.372	0.01207265	6654247.575	0.59543825	809.498	7.244e-05	39925.48545022	0.00357263
Somalia	142720.485	0.00950953	9726409.216	0.64807499	856.323	5.706e-05	58358.45529306	0.00388845
Madagascar	263400.575	0.01002958	16770241.045	0.63856546	1580.403	6.018e-05	100621.4462718	0.00383139
Sudan	378879.5	0.00906377	27469407.475	0.65713876	2273.277	5.438e-05	164816.44484884	0.00394283
Democratic Republic of the Congo	724499.754	0.00861801	55968900.654	0.66575677	4346.999	5.171e-05	335813.4039261	0.00399454
Zambia	165007.666	0.00950953	11245281.825	0.64807499	990.046	5.706e-05	67471.69095147	0.00388845
Zimbabwe	144817.316	0.01002958	9220258.14	0.63856546	868.904	6.018e-05	55321.54883766	0.00383139
Gambia	21682.698	0.00950953	1477677.075	0.64807499	130.096	5.706e-05	8866.06245049	0.00388845
Eritrea	44882.38	0.01002958	2857580.424	0.63856546	269.294	6.018e-05	17145.48254241	0.00383139
South Sudan	138624.158	0.01262984	6402974.265	0.58336561	831.745	7.578e-05	38417.8455906	0.00350019
Equatorial Guinea	11864.24	0.00906377	860177.549	0.65713876	71.185	5.438e-05	5161.06529106	0.00394283
Tunisia	93654.546	0.00809796	7892077.238	0.68239845	561.927	4.859e-05	47352.46342793	0.00409439
Gabon	19208.622	0.00906377	1392657.741	0.65713876	115.252	5.438e-05	8355.94644716	0.00394283
Botswana	25957.266	0.01151545	1368150.118	0.6069537	155.744	6.909e-05	8208.90070983	0.00364172
Sao Tome and Principe	587256172.959	2782.83532498	25416471292.131	120441.22719322	16.697	7.912e-05	722.468	0.00342357
Ethiopia	108130820340695.48	989986.33027848	7839668200295524.0	71775691.03570859	5939.918	5.438e-05	430561.447	0.00394198
Swaziland	11700693082.613	10298.17441136	848320129193.134	746635.14250081	61.789	5.438e-05	4478.847	0.00394198
Cameroon	5149156842387.458	204200.04945177	433908926314598.25	17207520.9443264	1225.2	4.859e-05	103223.724	0.00409354
Burkina Faso	3362085564295.968	170218.95079527	259727117839889.7	13149718.12772474	1021.314	5.171e-05	78881.546	0.00399369
Guinea	1396865624130.902	112520.5286453	101275131170567.4	8157929.510954	675.123	5.438e-05	48937.041	0.00394198
Liberia	220835426343.586	45826.20467862	15049946883080.75	3123058.45889714	274.957	5.706e-05	18734.261	0.0038876
Kenya	23939606449278.934	465814.44537455	1735662143472780.5	33772338.75721193	2794.887	5.438e-05	202590.415	0.00394198
Mauritania	175739423112.616	39910.67263412	12741406775360.795	2893591.57838912	239.464	5.438e-05	17357.812	0.00394198
Rwanda	1371690201869.951	111501.9511859	99449870280967.8	8084080.91447761	669.012	5.438e-05	48494.045	0.00394198
Seychelles	84863037.163	877.02855628	6152714385.514	63586.06049393	5.262	5.438e-05	381.434	0.00394198
Malawi	3974071845636.993	219037.80238821	196006292838239.56	10803223.82311279	1314.227	7.244e-05	64803.945	0.00357178
Benin	1254367133372.061	109217.40452213	85485191582261.17	7443172.33870169	655.304	5.706e-05	44649.287	0.0038876
Libya	470548058905.682	70456.44056662	28034747309189.883	4197718.95815223	422.739	6.33e-05	25180.646	0.00377037
Republic of the Congo	249283990059.121	47533.70238847	18073512838908.59	3446274.18790587	285.202	5.438e-05	20673.194	0.00394198
Togo	503999176535.66	63885.55853634	42470980832005.97	5383505.48643557	383.313	4.859e-05	32294.337	0.00409354
Ghana	8031232234319.756	269802.23387236	582277982893364.6	19561120.37801471	1618.813	5.438e-05	117341.459	0.00394198
Central African Republic	197364275042.446	42294.96996116	14309245283163.027	3066457.18577025	253.77	5.438e-05	18394.783	0.00394198
Mauritius	15224677872.369	12032.43639853	1037562664129.244	820011.22587178	72.195	5.706e-05	4918.993	0.0038876
Mali	4015384109367.899	210475.3829928	224921194451660.7	11789749.93574488	1262.852	6.62e-05	70722.308	0.00370707
Angola	9520494862036.207	309009.03622807	606152791198987.4	19674049.77678787	1854.054	6.018e-05	118018.15	0.00383054
South Africa	27034911854773.844	467897.00103566	2278176784080182.0	39428724.26683895	2807.382	4.859e-05	236523.308	0.00409354
Senegal	1932799692626.401	121909.66350117	173460971934538.94	10940900.29080574	731.458	4.614e-05	65631.946	0.00413968
Mozambique	9178306194818.455	311171.61714605	546833612482681.3	18539270.30698919	1867.03	6.33e-05	111210.588	0.00377037
Uganda	18306661206388.293	428495.22846129	1165552205908462.8	27281520.81494908	2570.971	6.018e-05	163652.865	0.00383054
Niger	5051759216263.676	225093.38863431	321636426864109.1	14331291.36440138	1350.56	6.018e-05	85968.701	0.00383054
Cape Verde	2965572401.834	5453.75574802	188812663094.034	347230.82330122	32.723	6.018e-05	2082.923	0.00383054
Ivory Coast	2334538426136.537	93123.66272359	474037705932076.56	18909145.78713516	558.742	2.229e-05	113433.598	0.00452481
Nigeria	280764480186128.5	1433387.88955701	2.6757303301321216e+16	136604154.7844363	8600.327	4.391e-05	819458.689	0.00418359
Algeria	12387125226646.41	293336.1604962	1256028967242994.5	29743682.08779433	1760.017	4.168e-05	178426.253	0.00422526
Sierra Leone	706549816961.704	92357.59397284	34847938262676.87	4555194.34807154	554.146	7.244e-05	27324.673	0.00357178
Namibia	54327809956.3	22190.42132306	3938858530474.026	1608843.24977342	133.143	5.438e-05	9650.982	0.00394198
Morocco	9981531015659.809	277040.51691883	895802124750112.8	24863268.30106545	1662.243	4.614e-05	149149.032	0.00413968
Guinea-Bissau	38757691549.442	20678.38950218	2171006817791.55	1158297.17394066	124.07	6.62e-05	6948.192	0.00370707
United Republic of Tanzania	30161910790910.457	535561.00031397	2055535938283600.8	36498512.6744769	3213.366	5.706e-05	218943.278	0.0038876
Chad	2402694461429.821	155235.37375875	152975236613125.44	9883557.15330512	931.412	6.018e-05	59288.207	0.00383054
Egypt	52897464318159.11	537446.98431468	7056383048698620.0	71694018.58059157	3224.682	3.276e-05	430080.579	0.00436969
Djibouti	8744274659.432	9118.87817485	595922816073.747	621452.06698551	54.713	5.706e-05	3727.899	0.0038876
Burundi	1507741456797.101	134916.37211709	74363731956626.81	6654247.57503744	809.498	7.244e-05	39916.001	0.00357178
Somalia	2141971025335.624	142720.48549979	145975447373393.84	9726409.21551004	856.323	5.706e-05	58345.718	0.0038876
Madagascar	6917522830641.281	263400.57494592	440426241780370.4	16770241.04529989	1580.403	6.018e-05	100599.157	0.00383054
Sudan	15837743904303.014	378879.4995701	1148263343048545.2	27469407.4748059	2273.277	5.438e-05	164780.968	0.00394198
Democratic Republic of the Congo	60907311234953.0	724499.75383589	4705198633379838.0	55968900.6543498	4346.999	5.171e-05	335742.055	0.00399369
Zambia	2863183646335.89	165007.66584258	195126128571499.9	11245281.82524578	990.046	5.706e-05	67456.964	0.0038876
Zimbabwe	2091019830945.828	144817.31589682	133131473242470.16	9220258.13960964	868.904	6.018e-05	55309.294	0.00383054
Gambia	49438762119.525	21682.69758086	3369254454249.021	1477677.07508218	130.096	5.706e-05	8864.127	0.0038876
Eritrea	200848649240.288	44882.3797185	12787672396212.846	2857580.42373471	269.294	6.018e-05	17141.685	0.00383054
South Sudan	1521527669645.093	138624.15812479	70278533295789.43	6402974.26509937	831.745	7.578e-05	38408.53	0.00349934
Equatorial Guinea	15529981507.837	11864.23986102	1125950046384.165	860177.54851064	71.185	5.438e-05	5159.954	0.00394198
Tunisia	1083133930318.419	93654.54602603	91273483241086.25	7892077.23798787	561.927	4.859e-05	47342.648	0.00409354
Gabon	40708352644.261	19208.62212042	2951424734466.014	1392657.74119263	115.252	5.438e-05	8354.148	0.00394198
Botswana	58510949003.272	25957.26636544	3083982753575.643	1368150.11830556	155.744	6.909e-05	8206.988	0.00364087
Sao Tome and Principe	2782.835	0.01318704	120441.227	0.57073577	16.697	7.912e-05	722.468	0.00342357
Ethiopia	989986.33	0.00906377	71775691.036	0.65713876	5939.918	5.438e-05	430561.447	0.00394198
Swaziland	10298.174	0.00906377	746635.143	0.65713876	61.789	5.438e-05	4478.847	0.00394198
Cameroon	204200.049	0.00809796	17207520.944	0.68239845	1225.2	4.859e-05	103223.724	0.00409354
Burkina Faso	170218.951	0.00861801	13149718.128	0.66575677	1021.314	5.171e-05	78881.546	0.00399369
Guinea	112520.529	0.00906377	8157929.511	0.65713876	675.123	5.438e-05	48937.041	0.00394198
Liberia	45826.205	0.00950953	3123058.459	0.64807499	274.957	5.706e-05	18734.261	0.0038876
Kenya	465814.445	0.00906377	33772338.757	0.65713876	2794.887	5.438e-05	202590.415	0.00394198
Mauritania	39910.673	0.00906377	2893591.578	0.65713876	239.464	5.438e-05	17357.812	0.00394198
Rwanda	111501.951	0.00906377	8084080.914	0.65713876	669.012	5.438e-05	48494.045	0.00394198
Seychelles	877.029	0.00906377	63586.06	0.65713876	5.262	5.438e-05	381.434	0.00394198
Malawi	219037.802	0.01207265	10803223.823	0.59543825	1314.227	7.244e-05	64803.945	0.00357178
Benin	109217.405	0.00950953	7443172.339	0.64807499	655.304	5.706e-05	44649.287	0.0038876
Libya	70456.441	0.01054963	4197718.958	0.62853588	422.739	6.33e-05	25180.646	0.00377037
Republic of the Congo	47533.702	0.00906377	3446274.188	0.65713876	285.202	5.438e-05	20673.194	0.00394198
Togo	63885.559	0.00809796	5383505.486	0.68239845	383.313	4.859e-05	32294.337	0.00409354
Ghana	269802.234	0.00906377	19561120.378	0.65713876	1618.813	5.438e-05	117341.459	0.00394198
Central African Republic	42294.97	0.00906377	3066457.186	0.65713876	253.77	5.438e-05	18394.783	0.00394198
Mauritius	12032.436	0.00950953	820011.226	0.64807499	72.195	5.706e-05	4918.993	0.0038876
Mali	210475.383	0.01103254	11789749.936	0.61798624	1262.852	6.62e-05	70722.308	0.00370707
Angola	309009.036	0.01002958	19674049.777	0.63856546	1854.054	6.018e-05	118018.15	0.00383054
South Africa	467897.001	0.00809796	39428724.267	0.68239845	2807.382	4.859e-05	236523.308	0.00409354
Senegal	121909.664	0.00768935	10940900.291	0.69008779	731.458	4.614e-05	65631.946	0.00413968
Mozambique	311171.617	0.01054963	18539270.307	0.62853588	1867.03	6.33e-05	111210.588	0.00377037
Uganda	428495.228	0.01002958	27281520.815	0.63856546	2570.971	6.018e-05	163652.865	0.00383054
Niger	225093.389	0.01002958	14331291.364	0.63856546	1350.56	6.018e-05	85968.701	0.00383054
Cape Verde	5453.756	0.01002958	347230.823	0.63856546	32.723	6.018e-05	2082.923	0.00383054
Ivory Coast	93123.663	0.00371466	18909145.787	0.75427712	558.742	2.229e-05	113433.598	0.00452481
Nigeria	1433387.89	0.00731788	136604154.784	0.69740567	8600.327	4.391e-05	819458.689	0.00418359
Algeria	293336.16	0.00694641	29743682.088	0.70435209	1760.017	4.168e-05	178426.253	0.00422526
Sierra Leone	92357.594	0.01207265	4555194.348	0.59543825	554.146	7.244e-05	27324.673	0.00357178
Namibia	22190.421	0.00906377	1608843.25	0.65713876	133.143	5.438e-05	9650.982	0.00394198
Morocco	277040.517	0.00768935	24863268.301	0.69008779	1662.243	4.614e-05	149149.032	0.00413968
Guinea-Bissau	20678.39	0.01103254	1158297.174	0.61798624	124.07	6.62e-05	6948.192	0.00370707
United Republic of Tanzania	535561.0	0.00950953	36498512.674	0.64807499	3213.366	5.706e-05	218943.278	0.0038876
Chad	155235.374	0.01002958	9883557.153	0.63856546	931.412	6.018e-05	59288.207	0.00383054
Egypt	537446.984	0.00546055	71694018.581	0.72842308	3224.682	3.276e-05	430080.579	0.00436969
Djibouti	9118.878	0.00950953	621452.067	0.64807499	54.713	5.706e-05	3727.899	0.0038876
Burundi	134916.372	0.01207265	6654247.575	0.59543825	809.498	7.244e-05	39916.001	0.00357178
Somalia	142720.485	0.00950953	9726409.216	0.64807499	856.323	5.706e-05	58345.718	0.0038876
Madagascar	263400.575	0.01002958	16770241.045	0.63856546	1580.403	6.018e-05	100599.157	0.00383054
Sudan	378879.5	0.00906377	27469407.475	0.65713876	2273.277	5.438e-05	164780.968	0.00394198
Democratic Republic of the Congo	724499.754	0.00861801	55968900.654	0.66575677	4346.999	5.171e-05	335742.055	0.00399369
Zambia	165007.666	0.00950953	11245281.825	0.64807499	990.046	5.706e-05	67456.964	0.0038876
Zimbabwe	144817.316	0.01002958	9220258.14	0.63856546	868.904	6.018e-05	55309.294	0.00383054
Gambia	21682.698	0.00950953	1477677.075	0.64807499	130.096	5.706e-05	8864.127	0.0038876
Eritrea	44882.38	0.01002958	2857580.424	0.63856546	269.294	6.018e-05	17141.685	0.00383054
South Sudan	138624.158	0.01262984	6402974.265	0.58336561	831.745	7.578e-05	38408.53	0.00349934
Equatorial Guinea	11864.24	0.00906377	860177.549	0.65713876	71.185	5.438e-05	5159.954	0.00394198
Tunisia	93654.546	0.00809796	7892077.238	0.68239845	561.927	4.859e-05	47342.648	0.00409354
Gabon	19208.622	0.00906377	1392657.741	0.65713876	115.252	5.438e-05	8354.148	0.00394198
Botswana	25957.266	0.01151545	1368150.118	0.6069537	155.744	6.909e-05	8206.988	0.00364087
Sao Tome and Principe	9880.674	0.04682163	427635.992	2.02644195	80.994	0.00038381	1868.602	0.00885476
Ethiopia	1819317486.172	16.65667047	131903608958.529	1207.63691029	17223866.366	0.15769225	654928104.964	5.99616159
Swaziland	196865.939	0.17326835	14273115.103	12.56224975	1863.772	0.00164037	70868.904	0.06237411
Cameroon	86635346.452	3.43569687	7300583631.595	289.51915512	810716.086	0.03215056	37446533.891	1.48501673
Burkina Faso	56567600.596	2.86395972	4369948231.506	221.24600602	541293.42	0.02740513	21958100.927	1.11171617
Guinea	23502476.424	1.893175	1703969473.943	137.25840388	222502.953	0.01792309	8460553.182	0.68151575
Liberia	3715589.611	0.77103286	253217643.629	52.54593322	34833.653	0.00722843	1241333.314	0.2575927
Kenya	402787516.899	7.83739884	29202779353.356	568.22473238	3813275.263	0.07419833	144997707.74	2.82135076
Mauritania	2956842.503	0.67150313	214376105.46	48.68511808	27993.058	0.00635726	1064420.736	0.24173146
Rwanda	23078896.119	1.87603727	1673259182.069	136.01589002	218492.828	0.01776084	8308070.37	0.67534641
Seychelles	1427.833	0.01475614	103520.355	1.06984513	13.518	0.0001397	514.0	0.005312
Malawi	66864362.79	3.68534431	3297835666.434	181.76588272	567832.742	0.03129708	14960435.689	0.82457013
Benin	21104917.66	1.83759943	1438301340.583	125.23250583	197858.603	0.01722749	7050896.391	0.61391963
Libya	7917042.606	1.18544032	471688884.254	70.62725945	71922.429	0.01076914	2247896.151	0.3365836
Republic of the Congo	4194241.019	0.79976177	304089600.364	57.98408698	39707.774	0.00757152	1509866.389	0.28790272
Togo	8479862.744	1.07488423	714580707.324	90.57829801	79352.844	0.01005855	3665264.59	0.46459892
Ghana	135126702.945	4.53946359	9796915557.961	329.1188233	1279273.294	0.04297607	48643667.838	1.63414154
Central African Republic	3320683.923	0.7116193	240755226.637	51.5936082	31437.622	0.00673705	1195398.409	0.2561727
Mauritius	256157.519	0.20244757	17457149.515	13.7968135	2401.477	0.00189795	85579.113	0.06763527
Mali	67559447.906	3.54128031	3784333280.625	198.3643345	600528.426	0.03147805	17755734.682	0.93070674
Angola	160183772.998	5.199124	10198612836.245	331.0188776	1477250.351	0.04794748	49316719.984	1.60068487
South Africa	454866500.777	7.87243815	38330670634.043	663.39427825	4256548.906	0.07366869	196607672.673	3.40271649
Senegal	32519648.579	2.05114862	2918507215.746	184.08231021	306344.516	0.01932241	15109302.292	0.95300613
Mozambique	154426396.665	5.23550975	9200558638.894	311.92604055	1402887.688	0.04756203	43846486.621	1.48652506
Uganda	308012357.081	7.20949734	19610593007.381	459.01573401	2840558.404	0.06648759	94829575.315	2.21963033
Niger	84996616.59	3.78723047	5411581764.94	241.1261553	783857.686	0.03492668	26168408.082	1.16599691
Cape Verde	49896.206	0.09176027	3176801.753	5.84221137	460.154	0.00084623	15361.838	0.02825077
Ivory Coast	39278963.828	1.56681978	7975756447.512	318.14925172	440709.974	0.01757972	44687083.042	1.78254716
Nigeria	4723905050.283	24.11696909	450195694673.556	2298.38566562	44601337.005	0.22770336	2350837859.485	12.0017408
Algeria	208415264.559	4.93542548	21132878267.675	500.44197163	1986074.874	0.0470317	111249713.774	2.63447437
Sierra Leone	11887808.053	1.55393056	586321857.529	76.64183721	100954.924	0.01319646	2659814.293	0.34768114
Namibia	914073.659	0.37335721	66271893.411	27.06903219	8653.73	0.00353465	329053.359	0.13440322
Morocco	167940776.352	4.6612488	15072006894.731	418.32826793	1582050.792	0.04391031	78028763.162	2.16571274
Guinea-Bissau	652104.051	0.34791705	36527519.663	19.48852599	5796.48	0.0030926	171383.676	0.09143833
United Republic of Tanzania	507478733.125	9.01089523	34584704566.112	614.09302287	4757613.122	0.08447714	169542474.674	3.01043054
Chad	40425699.48	2.61185876	2573831605.5	166.29235123	372814.784	0.02408714	12446097.779	0.80412831
Egypt	890007876.616	9.04262719	118724717237.657	1206.26275882	8863751.914	0.09005719	642637074.227	6.52929894
Djibouti	147123.75	0.15342651	10026491.95	10.45602548	1379.285	0.00143837	49152.256	0.05125793
Burundi	25367979.16	2.26998847	1251181092.12	111.95872678	215432.685	0.01927744	5675908.734	0.50789412
Somalia	36038988.042	2.40129386	2456059087.7	163.64831329	337865.513	0.02251213	12040187.733	0.80224308
Madagascar	116388372.965	4.43175471	7410238454.822	282.16185436	1073359.439	0.04087063	35833172.683	1.36443038
Sudan	266472448.242	6.37470516	19319705262.166	462.17695562	2522751.457	0.06035069	95926245.352	2.29480209
Democratic Republic of the Congo	1024774768.344	12.18981847	79165682112.177	941.68525978	9806034.424	0.11664395	397791448.704	4.73177687
Zambia	48173500.002	2.77627906	3283026768.877	189.20357579	451626.562	0.02602762	16094180.644	0.92752108
Zimbabwe	35181726.453	2.43657335	2239957270.894	155.13224451	324453.699	0.02247062	10831604.972	0.75016216
Gambia	831814.686	0.36481468	56688218.259	24.86214137	7798.263	0.00342014	277899.173	0.12188015
Eritrea	3379309.049	0.75515286	215154531.562	48.07922493	31164.739	0.00696419	1040407.745	0.23249335
South Sudan	25599934.287	2.33237253	1182447003.775	107.73101515	212328.867	0.01934497	5267298.478	0.47989585
Equatorial Guinea	261294.299	0.19961764	18944280.655	14.47261799	2473.729	0.00188982	94062.186	0.07185948
