Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ghana	8845.975	0.00029717	23808294.068	0.79981885	53.076	1.78e-06	142849.76440846	0.00479891
Central African Republic	1386.72	0.00029717	3732256.283	0.79981885	8.32	1.78e-06	22393.53769574	0.00479891
Mauritius	470.017	0.00037147	1011637.176	0.79952168	2.82	2.23e-06	6069.82305516	0.00479713
Mali	11338.741	0.00059435	15227514.525	0.7981844	68.032	3.57e-06	91365.08715128	0.00478911
Angola	13733.735	0.00044576	24621627.788	0.79915021	82.402	2.67e-06	147729.7667291	0.0047949
South Africa	4292.633	7.429e-05	46238986.58	0.80026461	25.756	4.5e-07	277433.91948162	0.00480159
Senegal	883.403	5.572e-05	12688566.602	0.80032033	5.3	3.3e-07	76131.39961257	0.00480192
Mozambique	15339.446	0.00052005	23558556.145	0.79870445	92.037	3.12e-06	141351.33687067	0.00479223
Uganda	19044.232	0.00044576	34142205.526	0.79915021	114.265	2.67e-06	204853.23315399	0.0047949
Niger	10004.151	0.00044576	17935286.619	0.79915021	60.025	2.67e-06	107611.71971252	0.0047949
Cape Verde	242.389	0.00044576	434551.513	0.79915021	1.454	2.67e-06	2607.30907512	0.0047949
Ivory Coast	23.281	9.3e-07	20069163.973	0.80054971	0.14	1e-08	120414.9838362	0.0048033
Nigeria	9458.905	4.829e-05	156771995.151	0.80036862	56.753	2.9e-07	940631.97090553	0.00480221
Algeria	1725.507	4.086e-05	33800034.908	0.80040948	10.353	2.5e-07	202800.20944875	0.00480246
Sierra Leone	5683.544	0.00074293	6096571.547	0.79692141	34.101	4.46e-06	36579.42928101	0.00478153
Namibia	727.555	0.00029717	1958160.497	0.79981885	4.365	1.78e-06	11748.96298162	0.00479891
Morocco	2007.54	5.572e-05	28834851.557	0.80032033	12.045	3.3e-07	173009.10934119	0.00480192
Guinea-Bissau	1113.987	0.00059435	1496044.203	0.7981844	6.684	3.57e-06	8976.2652152	0.00478911
United Republic of Tanzania	20920.352	0.00037147	45027740.012	0.79952168	125.522	2.23e-06	270166.44006943	0.00479713
Chad	6899.35	0.00044576	12369047.97	0.79915021	41.396	2.67e-06	74214.28781959	0.0047949
Egypt	1828.051	1.857e-05	78789049.995	0.80050978	10.968	1.1e-07	472734.29996751	0.00480306
Djibouti	356.206	0.00037147	766677.326	0.79952168	2.137	2.23e-06	4600.06395627	0.00479713
Burundi	8302.546	0.00074293	8905898.043	0.79692141	49.815	4.46e-06	53435.38826009	0.00478153
Somalia	5575.019	0.00037147	11999344.447	0.79952168	33.45	2.23e-06	71996.06668494	0.00479713
Madagascar	11706.692	0.00044576	20987576.916	0.79915021	70.24	2.67e-06	125925.46149476	0.0047949
Sudan	12422.279	0.00029717	33433654.024	0.79981885	74.534	1.78e-06	200601.92414266	0.00479891
Democratic Republic of the Congo	18737.063	0.00022288	67257980.871	0.80004173	112.422	1.34e-06	403547.88522332	0.00480025
Zambia	6445.612	0.00037147	13873157.816	0.79952168	38.674	2.23e-06	83238.94689628	0.00479713
Zimbabwe	6436.325	0.00044576	11538944.274	0.79915021	38.618	2.67e-06	69233.66564589	0.0047949
Gambia	846.98	0.00037147	1822990.974	0.79952168	5.082	2.23e-06	10937.94584201	0.00479713
Eritrea	1994.772	0.00044576	3576197.192	0.79915021	11.969	2.67e-06	21457.1831523	0.0047949
South Sudan	8969.798	0.00081723	8738791.33	0.79617848	53.819	4.9e-06	52432.74797768	0.00477707
Equatorial Guinea	388.991	0.00029717	1046942.078	0.79981885	2.334	1.78e-06	6281.6524708	0.00479891
Tunisia	859.216	7.429e-05	9255223.452	0.80026461	5.155	4.5e-07	55531.34070909	0.00480159
Gabon	629.791	0.00029717	1695036.092	0.79981885	3.779	1.78e-06	10170.21655133	0.00479891
Botswana	1507.196	0.00066864	1797868.476	0.79759005	9.043	4.01e-06	10787.21085898	0.00478554
Sao Tome and Principe	39701825.789	188.13534597	35419677148.113	167843.49540399	1.129	5.35e-06	1006.882	0.00477132
Ethiopia	3545272798779.213	32458.56821248	9541842302578994.0	87359861.09661467	194.751	1.78e-06	524066.467	0.00479806
Swaziland	383629281.475	337.64506274	1032510137936.602	908746.97822514	2.026	1.78e-06	5451.518	0.00479806
Cameroon	47239971029.269	1873.39494903	508855140357522.25	20179662.03115565	11.24	4.5e-07	121056.571	0.00480074
Burkina Faso	86950488715.649	4402.21424389	312114787301640.9	15802052.21020244	26.413	1.34e-06	94795.55	0.0047994
Guinea	45798872931.673	3689.19766125	123264315033910.34	9929205.53782418	22.135	1.78e-06	59564.697	0.00479806
Liberia	8626383842.236	1790.0861204	18566923575305.516	3852876.57013211	10.741	2.23e-06	23113.17	0.00479628
Kenya	784905129644.762	15272.6047695	2112514718792462.2	41105098.12117372	91.636	1.78e-06	246586.971	0.00479806
Mauritania	5761948299.95	1308.54664401	15507862202500.012	3521857.53575882	7.851	1.78e-06	21127.408	0.00479806
Rwanda	44973449250.817	3655.80167897	121042747599593.67	9839322.6953567	21.935	1.78e-06	59025.495	0.00479806
Seychelles	2782394.662	28.75503464	7488611622.259	77392.07149768	0.173	1.78e-06	464.27	0.00479806
Malawi	244558267355.447	13479.24937397	262330494948914.5	14458796.25354653	80.875	4.46e-06	86737.379	0.00478068
Benin	48998716151.262	4266.30486449	105461968155683.7	9182544.83182688	25.598	2.23e-06	55085.522	0.00479628
Libya	23196031070.24	3473.20481628	35624820047453.414	5334201.19128152	20.839	3.12e-06	31999.539	0.00479138
Republic of the Congo	8173245577.377	1558.48204584	21997692371215.633	4194540.38006439	9.351	1.78e-06	25162.791	0.00479806
Togo	4623845656.113	586.1060416	49806711965918.234	6313362.72148845	3.517	4.5e-07	37873.481	0.00480074
Ghana	263319089703.574	8845.97488287	708704060820180.5	23808294.0680761	53.076	1.78e-06	142824.501	0.00479806
Central African Republic	6470959838.778	1386.72032688	17416114875335.8	3732256.28262264	8.32	1.78e-06	22389.577	0.00479806
Mauritius	594713979.437	470.01704686	1280027553528.124	1011637.17586074	2.82	2.23e-06	6068.749	0.00479628
Mali	216316989081.488	11338.74117262	290505801582509.8	15227514.52521295	68.032	3.57e-06	91348.896	0.00478826
Angola	423133104821.18	13733.73493833	758586492206522.1	24621627.78818357	82.402	2.67e-06	147703.618	0.00479405
South Africa	248026714254.485	4292.63303686	2671671166271116.0	46238986.58027074	25.756	4.5e-07	277384.882	0.00480074
Senegal	14005794873.704	883.40335868	201169102793603.22	12688566.60209578	5.3	3.3e-07	76117.944	0.00480107
Mozambique	452451713778.839	15339.44591395	694882276831098.6	23558556.14511229	92.037	3.12e-06	141326.303	0.00479138
Uganda	813629386646.38	19044.23236894	1458662192439561.8	34142205.52566519	114.265	2.67e-06	204816.974	0.00479405
Niger	224522631749.993	10004.15060223	402520704949765.1	17935286.61875281	60.025	2.67e-06	107592.672	0.00479405
Cape Verde	131803217.81	242.38914427	236294772308.745	434551.51252052	1.454	2.67e-06	2606.848	0.00479405
Ivory Coast	583634606.503	23.28091568	503118467470153.06	20069163.97269948	0.14	1e-08	120393.707	0.00480245
Nigeria	1852760529125.618	9458.90485484	3.070767378946807e+16	156771995.15092182	56.753	2.9e-07	940465.731	0.00480136
Algeria	72865442510.734	1725.50682647	1427322374315309.0	33800034.90812573	10.353	2.5e-07	202764.37	0.00480161
Sierra Leone	43479988723.95	5683.54424289	46639711205301.46	6096571.54683441	34.101	4.46e-06	36572.937	0.00478068
Namibia	1781239671.062	727.55479763	4794076227426.872	1958160.49693634	4.365	1.78e-06	11746.885	0.00479806
Morocco	72329934894.016	2007.53997762	1038894845951807.8	28834851.55686511	12.045	3.3e-07	172978.531	0.00480107
Guinea-Bissau	2087956447.346	1113.98731338	2804049113206.954	1496044.20253382	6.684	3.57e-06	8974.674	0.00478826
United Republic of Tanzania	1178199640364.101	20920.35157644	2535887931625250.0	45027740.01157225	125.522	2.23e-06	270118.642	0.00479628
Chad	106786420468.065	6899.34994225	191445044585661.94	12369047.96993193	41.396	2.67e-06	74201.152	0.00479405
Egypt	179923348001.18	1828.05096686	7754701547101745.0	78789049.99458458	10.968	1.1e-07	472650.767	0.00480221
Djibouti	341573228.911	356.20617873	735182221490.818	766677.32604474	2.137	2.23e-06	4599.25	0.00479628
Burundi	92784089623.114	8302.54597412	99526777063886.56	8905898.0433491	49.815	4.46e-06	53425.904	0.00478068
Somalia	83670743183.86	5575.01896528	180088009366982.47	11999344.44749051	33.45	2.23e-06	71983.329	0.00479628
Madagascar	307445459024.661	11706.69221544	551183468390883.3	20987576.91579386	70.24	2.67e-06	125903.172	0.00479405
Sudan	519270292050.349	12422.27867697	1397577991985472.0	33433654.0237764	74.534	1.78e-06	200566.447	0.00479806
Democratic Republic of the Congo	1575189083370.132	18737.06259573	5654250056301869.0	67257980.87055252	112.422	1.34e-06	403476.536	0.0047994
Zambia	111843111193.934	6445.61194749	240724565001963.97	13873157.81604744	38.674	2.23e-06	83224.22	0.00479628
Zimbabwe	92934214673.956	6436.32514856	166611024077819.38	11538944.27431418	38.618	2.67e-06	69221.411	0.00479405
Gambia	1931201645.448	846.98037432	4156605365041.249	1822990.97366752	5.082	2.23e-06	10936.011	0.00479628
Eritrea	8926606629.564	1994.77243119	16003482434422.684	3576197.19204976	11.969	2.67e-06	21453.385	0.00479405
South Sudan	98451790397.304	8969.79846767	95916274530526.03	8738791.32961301	53.819	4.9e-06	52423.433	0.00477622
Equatorial Guinea	509179721.672	388.99147093	1370419960219.008	1046942.07846681	2.334	1.78e-06	6280.542	0.00479806
Tunisia	9937008534.651	859.21601855	107038547282359.34	9255223.45151537	5.155	4.5e-07	55521.525	0.00480074
Gabon	1334700086.97	629.79088932	3592247613635.51	1695036.0918878	3.779	1.78e-06	10168.418	0.00479806
Botswana	3397409943.224	1507.19611203	4052622077451.528	1797868.47649667	9.043	4.01e-06	10785.298	0.00478469
Sao Tome and Principe	188.135	0.00089152	167843.495	0.79536126	1.129	5.35e-06	1006.882	0.00477132
Ethiopia	32458.568	0.00029717	87359861.097	0.79981885	194.751	1.78e-06	524066.467	0.00479806
Swaziland	337.645	0.00029717	908746.978	0.79981885	2.026	1.78e-06	5451.518	0.00479806
Cameroon	1873.395	7.429e-05	20179662.031	0.80026461	11.24	4.5e-07	121056.571	0.00480074
Burkina Faso	4402.214	0.00022288	15802052.21	0.80004173	26.413	1.34e-06	94795.55	0.0047994
Guinea	3689.198	0.00029717	9929205.538	0.79981885	22.135	1.78e-06	59564.697	0.00479806
Liberia	1790.086	0.00037147	3852876.57	0.79952168	10.741	2.23e-06	23113.17	0.00479628
Kenya	15272.605	0.00029717	41105098.121	0.79981885	91.636	1.78e-06	246586.971	0.00479806
Mauritania	1308.547	0.00029717	3521857.536	0.79981885	7.851	1.78e-06	21127.408	0.00479806
Rwanda	3655.802	0.00029717	9839322.695	0.79981885	21.935	1.78e-06	59025.495	0.00479806
Seychelles	28.755	0.00029717	77392.071	0.79981885	0.173	1.78e-06	464.27	0.00479806
Malawi	13479.249	0.00074293	14458796.254	0.79692141	80.875	4.46e-06	86737.379	0.00478068
Benin	4266.305	0.00037147	9182544.832	0.79952168	25.598	2.23e-06	55085.522	0.00479628
Libya	3473.205	0.00052005	5334201.191	0.79870445	20.839	3.12e-06	31999.539	0.00479138
Republic of the Congo	1558.482	0.00029717	4194540.38	0.79981885	9.351	1.78e-06	25162.791	0.00479806
Togo	586.106	7.429e-05	6313362.721	0.80026461	3.517	4.5e-07	37873.481	0.00480074
Ghana	8845.975	0.00029717	23808294.068	0.79981885	53.076	1.78e-06	142824.501	0.00479806
Central African Republic	1386.72	0.00029717	3732256.283	0.79981885	8.32	1.78e-06	22389.577	0.00479806
Mauritius	470.017	0.00037147	1011637.176	0.79952168	2.82	2.23e-06	6068.749	0.00479628
Mali	11338.741	0.00059435	15227514.525	0.7981844	68.032	3.57e-06	91348.896	0.00478826
Angola	13733.735	0.00044576	24621627.788	0.79915021	82.402	2.67e-06	147703.618	0.00479405
South Africa	4292.633	7.429e-05	46238986.58	0.80026461	25.756	4.5e-07	277384.882	0.00480074
Senegal	883.403	5.572e-05	12688566.602	0.80032033	5.3	3.3e-07	76117.944	0.00480107
Mozambique	15339.446	0.00052005	23558556.145	0.79870445	92.037	3.12e-06	141326.303	0.00479138
Uganda	19044.232	0.00044576	34142205.526	0.79915021	114.265	2.67e-06	204816.974	0.00479405
Niger	10004.151	0.00044576	17935286.619	0.79915021	60.025	2.67e-06	107592.672	0.00479405
Cape Verde	242.389	0.00044576	434551.513	0.79915021	1.454	2.67e-06	2606.848	0.00479405
Ivory Coast	23.281	9.3e-07	20069163.973	0.80054971	0.14	1e-08	120393.707	0.00480245
Nigeria	9458.905	4.829e-05	156771995.151	0.80036862	56.753	2.9e-07	940465.731	0.00480136
Algeria	1725.507	4.086e-05	33800034.908	0.80040948	10.353	2.5e-07	202764.37	0.00480161
Sierra Leone	5683.544	0.00074293	6096571.547	0.79692141	34.101	4.46e-06	36572.937	0.00478068
Namibia	727.555	0.00029717	1958160.497	0.79981885	4.365	1.78e-06	11746.885	0.00479806
Morocco	2007.54	5.572e-05	28834851.557	0.80032033	12.045	3.3e-07	172978.531	0.00480107
Guinea-Bissau	1113.987	0.00059435	1496044.203	0.7981844	6.684	3.57e-06	8974.674	0.00478826
United Republic of Tanzania	20920.352	0.00037147	45027740.012	0.79952168	125.522	2.23e-06	270118.642	0.00479628
Chad	6899.35	0.00044576	12369047.97	0.79915021	41.396	2.67e-06	74201.152	0.00479405
Egypt	1828.051	1.857e-05	78789049.995	0.80050978	10.968	1.1e-07	472650.767	0.00480221
Djibouti	356.206	0.00037147	766677.326	0.79952168	2.137	2.23e-06	4599.25	0.00479628
Burundi	8302.546	0.00074293	8905898.043	0.79692141	49.815	4.46e-06	53425.904	0.00478068
Somalia	5575.019	0.00037147	11999344.447	0.79952168	33.45	2.23e-06	71983.329	0.00479628
Madagascar	11706.692	0.00044576	20987576.916	0.79915021	70.24	2.67e-06	125903.172	0.00479405
Sudan	12422.279	0.00029717	33433654.024	0.79981885	74.534	1.78e-06	200566.447	0.00479806
Democratic Republic of the Congo	18737.063	0.00022288	67257980.871	0.80004173	112.422	1.34e-06	403476.536	0.0047994
Zambia	6445.612	0.00037147	13873157.816	0.79952168	38.674	2.23e-06	83224.22	0.00479628
Zimbabwe	6436.325	0.00044576	11538944.274	0.79915021	38.618	2.67e-06	69221.411	0.00479405
Gambia	846.98	0.00037147	1822990.974	0.79952168	5.082	2.23e-06	10936.011	0.00479628
Eritrea	1994.772	0.00044576	3576197.192	0.79915021	11.969	2.67e-06	21453.385	0.00479405
South Sudan	8969.798	0.00081723	8738791.33	0.79617848	53.819	4.9e-06	52423.433	0.00477622
Equatorial Guinea	388.991	0.00029717	1046942.078	0.79981885	2.334	1.78e-06	6280.542	0.00479806
Tunisia	859.216	7.429e-05	9255223.452	0.80026461	5.155	4.5e-07	55521.525	0.00480074
Gabon	629.791	0.00029717	1695036.092	0.79981885	3.779	1.78e-06	10168.418	0.00479806
Botswana	1507.196	0.00066864	1797868.476	0.79759005	9.043	4.01e-06	10785.298	0.00478469
Sao Tome and Principe	667.989	0.00316541	595941.451	2.82399232	9.018	4.273e-05	3513.025	0.0166472
Ethiopia	59649753.657	0.54612034	160542946929.295	1469.84294008	1342119.457	0.01228771	955607600.67	8.74901771
Swaziland	6454.621	0.00568093	17372139.994	15.28980602	145.229	0.00012782	103405.035	0.09101026
Cameroon	794819.692	0.03152015	8561565073.344	339.52588062	52458.1	0.00208033	51107099.942	2.02675363
Burkina Faso	1462955.188	0.07406792	5251378732.184	265.87193006	39499.79	0.00199983	31288829.115	1.58412139
Guinea	770572.998	0.06207131	2073940834.404	167.06039223	17337.892	0.0013966	12344819.019	0.99440171
Liberia	145140.219	0.03011847	312391310.993	64.82523386	2873.776	0.00059635	1857540.629	0.38546368
Kenya	13206148.098	0.2569639	35543381207.923	691.59952312	297138.332	0.00578169	211566598.754	4.11664152
Mauritania	96945.656	0.0220165	260922138.473	59.2557883	2181.277	0.00049537	1553099.55	0.35271111
Rwanda	756685.119	0.06150942	2036562624.684	165.54809975	17025.415	0.00138396	12122330.882	0.98540002
Seychelles	46.814	0.00048381	125997.029	1.30213337	1.053	1.089e-05	749.978	0.00775075
Malawi	4114730.017	0.22679042	4413750447.032	243.27144444	59252.112	0.00326578	26089957.439	1.43799286
Benin	824410.846	0.07178123	1774413642.542	154.49771238	16323.335	0.00142127	10551015.079	0.91867401
Libya	390276.748	0.0584372	599393011.63	89.74874575	6523.197	0.00097674	3556215.319	0.53248179
Republic of the Congo	137516.099	0.0262217	370114517.399	70.57377939	3094.112	0.00058999	2203050.665	0.42007974
Togo	77796.906	0.00986132	838005498.551	106.22328731	5134.596	0.00065085	5002360.012	0.63408549
Ghana	4430383.704	0.14883487	11924053533.57	400.57816613	99683.633	0.00334878	70976124.491	2.38438092
Central African Republic	108874.883	0.02333178	293028779.714	62.79577919	2449.685	0.00052497	1744209.475	0.37378237
Mauritius	10006.153	0.00790811	21536658.129	17.02094923	198.122	0.00015658	128061.236	0.10120994
Mali	3639566.218	0.19077604	4887804263.282	256.2052462	57323.168	0.00300472	28965143.687	1.51827311
Angola	7119278.797	0.23107218	12763333022.877	414.26262958	128147.018	0.0041593	75811116.027	2.46061998
South Africa	4173087.163	0.0722242	44951273418.474	777.97797671	275423.753	0.0047668	268330521.747	4.64403387
Senegal	235649.627	0.0148634	3384700728.588	213.48706151	18851.97	0.00118907	20221956.608	1.27548237
Mozambique	7612568.849	0.25808851	11691499917.291	396.37628762	127238.651	0.00431377	69365992.422	2.35171148
Uganda	13689438.087	0.3204221	24542213078.212	574.44779697	246409.885	0.0057676	145774819.156	3.41208119
Niger	3777627.403	0.16832135	6772472036.687	301.7639232	67997.293	0.00302978	40226848.461	1.79240483
Cape Verde	2217.609	0.00407823	3975695.457	7.31139524	39.917	7.341e-05	23614.671	0.04342792
Ivory Coast	9819.741	0.0003917	8465044680.143	337.66673399	2592.412	0.00010341	50781371.396	2.02564552
Nigeria	31172977.489	0.15914751	516661278521.886	2637.71264494	2589755.053	0.01322149	3089205800.134	15.77133325
Algeria	1225972.144	0.02903191	24014915875.183	568.69072433	106993.933	0.00253369	143688936.716	3.40265883
Sierra Leone	731557.418	0.0956265	784720229.426	102.57574284	10534.427	0.00137702	4638530.799	0.60633169
Namibia	29969.628	0.01224122	80661061.14	32.94634797	674.317	0.00027543	480122.762	0.19610815
Morocco	1216962.147	0.03377717	17479563676.469	485.15075982	97356.972	0.00270217	104431973.913	2.89854212
Guinea-Bissau	35130.185	0.01874301	47178552.495	25.17117108	553.3	0.0002952	279580.253	0.14916444
United Republic of Tanzania	19823388.014	0.35198809	42666699858.948	757.5985691	392503.083	0.00696936	253704650.822	4.50483119
Chad	1796697.754	0.11608261	3221091971.357	208.11111197	32340.56	0.00208949	19132508.471	1.23612975
Egypt	3027237.675	0.03075724	130474032105.14	1325.63774068	290614.817	0.00295269	782168513.182	7.94696143
Djibouti	5747.021	0.00599322	12369552.611	12.89946253	113.791	0.00011867	73551.811	0.07670276
Burundi	1561106.409	0.1396916	1674553150.38	149.84308812	22479.932	0.00201156	9898389.351	0.88573195
Somalia	1407772.971	0.09380054	3030008127.738	201.89079401	27873.905	0.00185725	18017028.656	1.20048266
Madagascar	5172816.574	0.19696688	9273745625.65	353.11917134	93110.698	0.0035454	55083809.564	2.09744261
Sudan	8736801.583	0.20900673	23514462121.873	562.52631026	196578.036	0.00470265	139966277.928	3.34835275
Democratic Republic of the Congo	26502795.728	0.31525393	95133616541.586	1131.62575015	715575.485	0.00851186	566826279.89	6.74246641
Zambia	1881777.344	0.1084484	4050227391.962	233.41798873	37259.191	0.00214728	24083454.535	1.38794961
Zimbabwe	1563632.286	0.10829215	2803255801.988	194.14449113	28145.381	0.00194926	16650662.525	1.15317139
Gambia	32492.761	0.01425057	69935516.996	30.67210019	643.357	0.00028216	415850.44	0.18238238
Eritrea	150191.513	0.03356235	269261024.201	60.17006127	2703.447	0.00060412	1599345.462	0.35739563
South Sudan	1656466.336	0.15091822	1613805896.525	147.03149226	23039.941	0.00209914	9526525.192	0.86794776
Equatorial Guinea	8567.026	0.00654484	23057524.11	17.61495959	192.758	0.00014726	137246.424	0.10485038
Tunisia	167191.679	0.01445644	1800939825.96	155.7205412	11034.651	0.00095413	10750465.702	0.92955262
Gabon	22456.532	0.01059633	60440112.056	28.51923986	505.272	0.00023842	359760.622	0.16975646
Botswana	57161.939	0.0253588	68185982.379	30.24941036	857.429	0.00038038	403571.186	0.17903666
Sao Tome and Principe	188.135	0.00089152	167843.495	0.79536126	2.54	1.204e-05	989.423	0.00468859
