Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ivory Coast	484243.046	0.01931623	4441453.548	0.17716754	2905.458	0.0001159	26648.721	0.00106301
Nigeria	1192452.605	0.00608783	6696622.667	0.03418829	7154.716	3.653e-05	40179.736	0.00020513
Algeria	298899.613	0.00707816	1742617.444	0.04126645	1793.398	4.247e-05	10455.705	0.0002476
Sierra Leone	5370.949	0.00070207	22310.16	0.0029163	32.226	4.21e-06	133.861	1.75e-05
Namibia	5785.88	0.00236327	29587.342	0.01208507	34.715	1.418e-05	177.524	7.251e-05
Morocco	186745.83	0.00518319	1012435.308	0.02810046	1120.475	3.11e-05	6074.612	0.0001686
Guinea-Bissau	2032.099	0.00108419	9121.322	0.0048665	12.193	6.51e-06	54.728	2.92e-05
United Republic of Tanzania	108743.987	0.00193088	547516.103	0.00972181	652.464	1.159e-05	3285.097	5.833e-05
Chad	24829.994	0.00160424	120586.022	0.00779093	148.98	9.63e-06	723.516	4.675e-05
Egypt	1149137.212	0.01167542	7994510.171	0.08122555	6894.823	7.005e-05	47967.061	0.00048735
Djibouti	1851.56	0.00193088	9322.435	0.00972181	11.109	1.159e-05	55.935	5.833e-05
Burundi	7845.906	0.00070207	32590.778	0.0029163	47.075	4.21e-06	195.545	1.75e-05
Somalia	28978.949	0.00193088	145906.375	0.00972181	173.874	1.159e-05	875.438	5.833e-05
Madagascar	42131.085	0.00160424	204608.182	0.00779093	252.787	9.63e-06	1227.649	4.675e-05
Sudan	98788.171	0.00236327	505174.602	0.01208507	592.729	1.418e-05	3031.048	7.251e-05
Democratic Republic of the Congo	245372.244	0.00291873	1261341.31	0.01500381	1472.233	1.751e-05	7568.048	9.002e-05
Zambia	33504.291	0.00193088	168691.063	0.00972181	201.026	1.159e-05	1012.146	5.833e-05
Zimbabwe	23163.619	0.00160424	112493.329	0.00779093	138.982	9.63e-06	674.96	4.675e-05
Gambia	4402.604	0.00193088	22166.711	0.00972181	26.416	1.159e-05	133.0	5.833e-05
Eritrea	7178.964	0.00160424	34864.397	0.00779093	43.074	9.63e-06	209.186	4.675e-05
South Sudan	5341.107	0.00048662	24303.226	0.00221423	32.047	2.92e-06	145.819	1.329e-05
Equatorial Guinea	3093.455	0.00236327	15819.047	0.01208507	18.561	1.418e-05	94.914	7.251e-05
Tunisia	49997.78	0.00432312	265042.901	0.02291727	299.987	2.594e-05	1590.257	0.0001375
Gabon	5008.412	0.00236327	25611.594	0.01208507	30.05	1.418e-05	153.67	7.251e-05
Botswana	1952.098	0.00086601	8525.81	0.00378231	11.713	5.2e-06	51.155	2.269e-05
Sao Tome and Principe	72.902	0.00034546	364.574	0.00172761	0.437	2.07e-06	2.18744561	1.037e-05
Ethiopia	258126.764	0.00236327	1319986.833	0.01208507	1548.761	1.418e-05	7919.92099932	7.251e-05
Swaziland	2685.122	0.00236327	13730.952	0.01208507	16.111	1.418e-05	82.38571108	7.251e-05
Cameroon	109012.852	0.00432312	577887.308	0.02291727	654.077	2.594e-05	3467.32384801	0.0001375
Burkina Faso	57649.441	0.00291873	296348.195	0.01500381	345.897	1.751e-05	1778.08917103	9.002e-05
Guinea	29338.344	0.00236327	150027.947	0.01208507	176.03	1.418e-05	900.16767951	7.251e-05
Liberia	9304.868	0.00193088	46849.164	0.00972181	55.829	1.159e-05	281.09498263	5.833e-05
Kenya	121455.389	0.00236327	621088.308	0.01208507	728.732	1.418e-05	3726.5298468	7.251e-05
Mauritania	10406.217	0.00236327	53214.434	0.01208507	62.437	1.418e-05	319.2866049	7.251e-05
Rwanda	29072.763	0.00236327	148669.838	0.01208507	174.437	1.418e-05	892.0190286	7.251e-05
Seychelles	228.674	0.00236327	1169.376	0.01208507	1.372	1.418e-05	7.01625534	7.251e-05
Malawi	12737.891	0.00070207	52911.387	0.0029163	76.427	4.21e-06	317.46832385	1.75e-05
Benin	22176.253	0.00193088	111655.419	0.00972181	133.058	1.159e-05	669.93251224	5.833e-05
Libya	8816.979	0.00132019	41318.215	0.00618669	52.902	7.92e-06	247.9092925	3.712e-05
Republic of the Congo	12393.828	0.00236327	63378.513	0.01208507	74.363	1.418e-05	380.27107669	7.251e-05
Togo	34105.511	0.00432312	180796.496	0.02291727	204.633	2.594e-05	1084.77897655	0.0001375
Ghana	70347.615	0.00236327	359737.691	0.01208507	422.086	1.418e-05	2158.42614424	7.251e-05
Central African Republic	11027.893	0.00236327	56393.509	0.01208507	66.167	1.418e-05	338.36105663	7.251e-05
Mauritius	2443.149	0.00193088	12301.031	0.00972181	14.659	1.159e-05	73.80618849	5.833e-05
Mali	20683.754	0.00108419	92841.552	0.0048665	124.103	6.51e-06	557.04930923	2.92e-05
Angola	49426.186	0.00160424	240036.594	0.00779093	296.557	9.63e-06	1440.21956672	4.675e-05
South Africa	249788.316	0.00432312	1324151.189	0.02291727	1498.73	2.594e-05	7944.90713621	0.0001375
Senegal	82176.144	0.00518319	445514.79	0.02810046	493.057	3.11e-05	2673.08874005	0.0001686
Mozambique	38940.279	0.00132019	182482.337	0.00618669	233.642	7.92e-06	1094.8940201	3.712e-05
Uganda	68538.076	0.00160424	332852.84	0.00779093	411.228	9.63e-06	1997.11704166	4.675e-05
Niger	36003.826	0.00160424	174851.361	0.00779093	216.023	9.63e-06	1049.10816398	4.675e-05
Cape Verde	872.332	0.00160424	4236.449	0.00779093	5.234	9.63e-06	25.41869272	4.675e-05
Ivory Coast	484243.046	0.01931623	4441453.548	0.17716754	2905.458	0.0001159	26648.72128554	0.00106301
Nigeria	1192452.605	0.00608783	6696622.667	0.03418829	7154.716	3.653e-05	40179.73600227	0.00020513
Algeria	298899.613	0.00707816	1742617.444	0.04126645	1793.398	4.247e-05	10455.70466434	0.0002476
Sierra Leone	5370.949	0.00070207	22310.16	0.0029163	32.226	4.21e-06	133.86096023	1.75e-05
Namibia	5785.88	0.00236327	29587.342	0.01208507	34.715	1.418e-05	177.52405104	7.251e-05
Morocco	186745.83	0.00518319	1012435.308	0.02810046	1120.475	3.11e-05	6074.6118482	0.0001686
Guinea-Bissau	2032.099	0.00108419	9121.322	0.0048665	12.193	6.51e-06	54.72793267	2.92e-05
United Republic of Tanzania	108743.987	0.00193088	547516.103	0.00972181	652.464	1.159e-05	3285.09661963	5.833e-05
Chad	24829.994	0.00160424	120586.022	0.00779093	148.98	9.63e-06	723.51613229	4.675e-05
Egypt	1149137.212	0.01167542	7994510.171	0.08122555	6894.823	7.005e-05	47967.06102656	0.00048735
Djibouti	1851.56	0.00193088	9322.435	0.00972181	11.109	1.159e-05	55.93461034	5.833e-05
Burundi	7845.906	0.00070207	32590.778	0.0029163	47.075	4.21e-06	195.54466877	1.75e-05
Somalia	28978.949	0.00193088	145906.375	0.00972181	173.874	1.159e-05	875.43824922	5.833e-05
Madagascar	42131.085	0.00160424	204608.182	0.00779093	252.787	9.63e-06	1227.64908934	4.675e-05
Sudan	98788.171	0.00236327	505174.602	0.01208507	592.729	1.418e-05	3031.04761458	7.251e-05
Democratic Republic of the Congo	245372.244	0.00291873	1261341.31	0.01500381	1472.233	1.751e-05	7568.0478624	9.002e-05
Zambia	33504.291	0.00193088	168691.063	0.00972181	201.026	1.159e-05	1012.1463754	5.833e-05
Zimbabwe	23163.619	0.00160424	112493.329	0.00779093	138.982	9.63e-06	674.9599769	4.675e-05
Gambia	4402.604	0.00193088	22166.711	0.00972181	26.416	1.159e-05	133.00026792	5.833e-05
Eritrea	7178.964	0.00160424	34864.397	0.00779093	43.074	9.63e-06	209.18637934	4.675e-05
South Sudan	5341.107	0.00048662	24303.226	0.00221423	32.047	2.92e-06	145.81935617	1.329e-05
Equatorial Guinea	3093.455	0.00236327	15819.047	0.01208507	18.561	1.418e-05	94.9142827	7.251e-05
Tunisia	49997.78	0.00432312	265042.901	0.02291727	299.987	2.594e-05	1590.25740583	0.0001375
Gabon	5008.412	0.00236327	25611.594	0.01208507	30.05	1.418e-05	153.66956598	7.251e-05
Botswana	1952.098	0.00086601	8525.81	0.00378231	11.713	5.2e-06	51.15486253	2.269e-05
Sao Tome and Principe	15384457.492	72.90244656	76935378.589	364.57426782	0.437	2.07e-06	2.008	9.52e-06
Ethiopia	28193781926097.04	258126.76365301	144174979744335.34	1319986.83322068	1548.761	1.418e-05	7827.221	7.166e-05
Swaziland	3050811860.263	2685.12236082	15600983908.799	13730.95184595	16.111	1.418e-05	81.421	7.166e-05
Cameroon	2748893914283.53	109012.85208747	14572143317857.701	577887.3080015	654.077	2.594e-05	3445.923	0.00013665
Burkina Faso	1138664955669.806	57649.44120393	5853331749105.82	296348.19517095	345.897	1.751e-05	1761.326	8.917e-05
Guinea	364215536909.102	29338.34439468	1862494637792.33	150027.94658493	176.03	1.418e-05	889.632	7.166e-05
Liberia	44839943213.897	9304.86765425	225765042684.275	46849.16377154	55.829	1.159e-05	277.005	5.748e-05
Kenya	6241958042128.502	121455.38940273	31919597613680.227	621088.30780062	728.732	1.418e-05	3682.912	7.166e-05
Mauritania	45821893845.287	10406.21718419	234320128967.031	53214.43415002	62.437	1.418e-05	315.549	7.166e-05
Rwanda	357651355088.542	29072.76284564	1828927279447.211	148669.83810009	174.437	1.418e-05	881.578	7.166e-05
Seychelles	22126993.542	228.67441291	113151149.926	1169.3758906	1.372	1.418e-05	6.934	7.166e-05
Malawi	231107562659.291	12737.89065886	959987967036.423	52911.38730912	76.427	4.21e-06	302.07	1.665e-05
Benin	254695326565.367	22176.25268657	1282367843313.739	111655.41870733	133.058	1.159e-05	660.185	5.748e-05
Libya	58884781715.025	8816.97850976	275946469984.699	41318.21541727	52.902	7.92e-06	242.241	3.627e-05
Republic of the Congo	64997735439.811	12393.82846683	332379927426.062	63378.51278145	74.363	1.418e-05	375.82	7.166e-05
Togo	269061578738.086	34105.51056155	1426320552542.08	180796.49609221	204.633	2.594e-05	1078.083	0.00013665
Ghana	2094045060407.574	70347.61524054	10708350690920.656	359737.69070615	422.086	1.418e-05	2133.163	7.166e-05
Central African Republic	51460308106.576	11027.89339708	263153375391.447	56393.50943815	66.167	1.418e-05	334.401	7.166e-05
Mauritius	3091323265.248	2443.14860966	15564531953.139	12301.03141551	14.659	1.159e-05	72.732	5.748e-05
Mali	394598240908.96	20683.75368868	1771202339382.514	92841.55153913	124.103	6.51e-06	540.858	2.835e-05
Angola	1522809029464.639	49426.1860726	7395470346411.045	240036.59445377	296.557	9.63e-06	1414.071	4.59e-05
South Africa	14432674502942.908	249788.3164231	76508955192507.36	1324151.18936755	1498.73	2.594e-05	7895.869	0.00013665
Senegal	1302850163181.52	82176.14354547	7063351866128.94	445514.79000912	493.057	3.11e-05	2659.633	0.00016775
Mozambique	1148580993092.317	38940.27911659	5382492068480.764	182482.33668326	233.642	7.92e-06	1069.861	3.627e-05
Uganda	2928161759280.208	68538.0762701	14220518161666.46	332852.84027624	411.228	9.63e-06	1960.858	4.59e-05
Niger	808032004710.542	36003.8264452	3924179995103.351	174851.36066364	216.023	9.63e-06	1030.061	4.59e-05
Cape Verde	474345136.097	872.33159809	2303641047.626	4236.44878712	5.234	9.63e-06	24.957	4.59e-05
Ivory Coast	12139599816412.766	484243.04618274	111343816077394.2	4441453.54758992	2905.458	0.0001159	26627.445	0.00106216
Nigeria	233571344036978.28	1192452.6053588	1311699223785486.2	6696622.6670447	7154.716	3.653e-05	40013.496	0.00020428
Algeria	12622061076328.305	298899.61277812	73587997010516.66	1742617.44405686	1793.398	4.247e-05	10419.865	0.00024675
Sierra Leone	41088589345.625	5370.94930973	170676160054.752	22310.16003792	32.226	4.21e-06	127.368	1.665e-05
Namibia	14165308481.008	5785.87952685	72437357594.482	29587.34183918	34.715	1.418e-05	175.446	7.166e-05
Morocco	6728291277241.769	186745.8299236	36477171429223.945	1012435.30803385	1120.475	3.11e-05	6044.034	0.00016775
Guinea-Bissau	3808780552.63	2032.09852411	17096176124.541	9121.322111	12.193	6.51e-06	53.137	2.835e-05
United Republic of Tanzania	6124281730879.659	108743.98749906	30835202439642.25	547516.10327139	652.464	1.159e-05	3237.299	5.748e-05
Chad	384312462107.402	24829.99384778	1866400423348.364	120586.02204858	148.98	9.63e-06	710.38	4.59e-05
Egypt	113102215561919.7	1149137.2120874	786848431303079.9	7994510.17109342	6894.823	7.005e-05	47883.528	0.0004865
Djibouti	1775497643.959	1851.55971714	8939469424.884	9322.43505703	11.109	1.159e-05	55.121	5.748e-05
Burundi	87680964697.027	7845.90594582	364214264902.195	32590.77812869	47.075	4.21e-06	186.06	1.665e-05
Somalia	434920523088.669	28978.94858279	2189785343638.646	145906.37487053	173.874	1.159e-05	862.701	5.748e-05
Madagascar	1106462046425.111	42131.08453987	5373495359850.175	204608.1815566	252.787	9.63e-06	1205.36	4.59e-05
Sudan	4129496996623.08	98788.17115686	21117072814248.203	505174.60243021	592.729	1.418e-05	2995.57	7.166e-05
Democratic Republic of the Congo	20627976153794.766	245372.24419423	106038556064790.27	1261341.31040028	1472.233	1.751e-05	7496.699	8.917e-05
Zambia	581360492011.421	33504.29090452	2927097290641.354	168691.0625663	201.026	1.159e-05	997.42	5.748e-05
Zimbabwe	334459912588.294	23163.61906248	1624293209293.315	112493.32948358	138.982	9.63e-06	662.705	4.59e-05
Gambia	10038386153.478	4402.60398591	50542362812.779	22166.7113194	26.416	1.159e-05	131.065	5.748e-05
Eritrea	32125865414.676	7178.96433847	156018174590.514	34864.39655654	43.074	9.63e-06	205.388	4.59e-05
South Sudan	58623566095.504	5341.10726896	266750264632.101	24303.22602862	32.047	2.92e-06	136.504	1.244e-05
Equatorial Guinea	4049251735.71	3093.45467191	20706721379.414	15819.04711584	18.561	1.418e-05	93.803	7.166e-05
Tunisia	578234526650.346	49997.78012133	3065275218479.514	265042.90097084	299.987	2.594e-05	1580.442	0.00013665
Gabon	10614202439.293	5008.41204624	54278011573.567	25611.59432993	30.05	1.418e-05	151.871	7.166e-05
Botswana	4400275026.504	1952.09807549	19218250944.218	8525.81042241	11.713	5.2e-06	49.242	2.185e-05
Sao Tome and Principe	72.902	0.00034546	364.574	0.00172761	0.437	2.07e-06	2.008	9.52e-06
Ethiopia	258126.764	0.00236327	1319986.833	0.01208507	1548.761	1.418e-05	7827.221	7.166e-05
Swaziland	2685.122	0.00236327	13730.952	0.01208507	16.111	1.418e-05	81.421	7.166e-05
Cameroon	109012.852	0.00432312	577887.308	0.02291727	654.077	2.594e-05	3445.923	0.00013665
Burkina Faso	57649.441	0.00291873	296348.195	0.01500381	345.897	1.751e-05	1761.326	8.917e-05
Guinea	29338.344	0.00236327	150027.947	0.01208507	176.03	1.418e-05	889.632	7.166e-05
Liberia	9304.868	0.00193088	46849.164	0.00972181	55.829	1.159e-05	277.005	5.748e-05
Kenya	121455.389	0.00236327	621088.308	0.01208507	728.732	1.418e-05	3682.912	7.166e-05
Mauritania	10406.217	0.00236327	53214.434	0.01208507	62.437	1.418e-05	315.549	7.166e-05
Rwanda	29072.763	0.00236327	148669.838	0.01208507	174.437	1.418e-05	881.578	7.166e-05
Seychelles	228.674	0.00236327	1169.376	0.01208507	1.372	1.418e-05	6.934	7.166e-05
Malawi	12737.891	0.00070207	52911.387	0.0029163	76.427	4.21e-06	302.07	1.665e-05
Benin	22176.253	0.00193088	111655.419	0.00972181	133.058	1.159e-05	660.185	5.748e-05
Libya	8816.979	0.00132019	41318.215	0.00618669	52.902	7.92e-06	242.241	3.627e-05
Republic of the Congo	12393.828	0.00236327	63378.513	0.01208507	74.363	1.418e-05	375.82	7.166e-05
Togo	34105.511	0.00432312	180796.496	0.02291727	204.633	2.594e-05	1078.083	0.00013665
Ghana	70347.615	0.00236327	359737.691	0.01208507	422.086	1.418e-05	2133.163	7.166e-05
Central African Republic	11027.893	0.00236327	56393.509	0.01208507	66.167	1.418e-05	334.401	7.166e-05
Mauritius	2443.149	0.00193088	12301.031	0.00972181	14.659	1.159e-05	72.732	5.748e-05
Mali	20683.754	0.00108419	92841.552	0.0048665	124.103	6.51e-06	540.858	2.835e-05
Angola	49426.186	0.00160424	240036.594	0.00779093	296.557	9.63e-06	1414.071	4.59e-05
South Africa	249788.316	0.00432312	1324151.189	0.02291727	1498.73	2.594e-05	7895.869	0.00013665
Senegal	82176.144	0.00518319	445514.79	0.02810046	493.057	3.11e-05	2659.633	0.00016775
Mozambique	38940.279	0.00132019	182482.337	0.00618669	233.642	7.92e-06	1069.861	3.627e-05
Uganda	68538.076	0.00160424	332852.84	0.00779093	411.228	9.63e-06	1960.858	4.59e-05
Niger	36003.826	0.00160424	174851.361	0.00779093	216.023	9.63e-06	1030.061	4.59e-05
Cape Verde	872.332	0.00160424	4236.449	0.00779093	5.234	9.63e-06	24.957	4.59e-05
Ivory Coast	484243.046	0.01931623	4441453.548	0.17716754	2905.458	0.0001159	26627.445	0.00106216
Nigeria	1192452.605	0.00608783	6696622.667	0.03418829	7154.716	3.653e-05	40013.496	0.00020428
Algeria	298899.613	0.00707816	1742617.444	0.04126645	1793.398	4.247e-05	10419.865	0.00024675
Sierra Leone	5370.949	0.00070207	22310.16	0.0029163	32.226	4.21e-06	127.368	1.665e-05
Namibia	5785.88	0.00236327	29587.342	0.01208507	34.715	1.418e-05	175.446	7.166e-05
Morocco	186745.83	0.00518319	1012435.308	0.02810046	1120.475	3.11e-05	6044.034	0.00016775
Guinea-Bissau	2032.099	0.00108419	9121.322	0.0048665	12.193	6.51e-06	53.137	2.835e-05
United Republic of Tanzania	108743.987	0.00193088	547516.103	0.00972181	652.464	1.159e-05	3237.299	5.748e-05
Chad	24829.994	0.00160424	120586.022	0.00779093	148.98	9.63e-06	710.38	4.59e-05
Egypt	1149137.212	0.01167542	7994510.171	0.08122555	6894.823	7.005e-05	47883.528	0.0004865
Djibouti	1851.56	0.00193088	9322.435	0.00972181	11.109	1.159e-05	55.121	5.748e-05
Burundi	7845.906	0.00070207	32590.778	0.0029163	47.075	4.21e-06	186.06	1.665e-05
Somalia	28978.949	0.00193088	145906.375	0.00972181	173.874	1.159e-05	862.701	5.748e-05
Madagascar	42131.085	0.00160424	204608.182	0.00779093	252.787	9.63e-06	1205.36	4.59e-05
Sudan	98788.171	0.00236327	505174.602	0.01208507	592.729	1.418e-05	2995.57	7.166e-05
Democratic Republic of the Congo	245372.244	0.00291873	1261341.31	0.01500381	1472.233	1.751e-05	7496.699	8.917e-05
Zambia	33504.291	0.00193088	168691.063	0.00972181	201.026	1.159e-05	997.42	5.748e-05
Zimbabwe	23163.619	0.00160424	112493.329	0.00779093	138.982	9.63e-06	662.705	4.59e-05
Gambia	4402.604	0.00193088	22166.711	0.00972181	26.416	1.159e-05	131.065	5.748e-05
Eritrea	7178.964	0.00160424	34864.397	0.00779093	43.074	9.63e-06	205.388	4.59e-05
South Sudan	5341.107	0.00048662	24303.226	0.00221423	32.047	2.92e-06	136.504	1.244e-05
Equatorial Guinea	3093.455	0.00236327	15819.047	0.01208507	18.561	1.418e-05	93.803	7.166e-05
Tunisia	49997.78	0.00432312	265042.901	0.02291727	299.987	2.594e-05	1580.442	0.00013665
Gabon	5008.412	0.00236327	25611.594	0.01208507	30.05	1.418e-05	151.871	7.166e-05
Botswana	1952.098	0.00086601	8525.81	0.00378231	11.713	5.2e-06	49.242	2.185e-05
Sao Tome and Principe	258.846	0.00122659	1294.449	0.00613402	0.167	7.9e-07	0.385	1.83e-06
Ethiopia	474364665.854	4.34302203	2425765946.202	22.20897908	268423.891	0.00245754	1342473.493	0.01229095
Swaziland	51330.373	0.04517759	262488.925	0.23102535	29.046	2.556e-05	145.267	0.00012785
Cameroon	46250557.89	1.8341578	245178526.027	9.72304179	31236.414	0.00123874	142132.631	0.00563655
Burkina Faso	19158210.936	0.96996061	98483196.28	4.98610342	10533.277	0.00053329	54433.51	0.00275591
Guinea	6127981.763	0.4936221	31336755.347	2.524243	3467.578	0.00027932	17342.466	0.00139697
Liberia	754438.859	0.15655581	3798531.155	0.7882443	435.421	9.036e-05	2090.708	0.00043385
Kenya	105021892.724	2.04350539	537052081.055	10.44990517	59427.666	0.00115634	297216.714	0.00578321
Mauritania	770960.328	0.17508619	3942471.782	0.89534094	436.255	9.907e-05	2181.853	0.0004955
Rwanda	6017538.406	0.48915365	30771979.441	2.50139262	3405.083	0.00027679	17029.906	0.00138433
Seychelles	372.29	0.00384748	1903.785	0.01967493	0.211	2.18e-06	1.054	1.089e-05
Malawi	3888419.866	0.21431695	16151943.446	0.89024213	2468.838	0.00013607	7169.399	0.00039515
Benin	4285287.579	0.37311882	21576033.861	1.87861939	2473.233	0.00021534	11875.431	0.00103399
Libya	990745.402	0.148347	4642841.296	0.69518525	585.415	8.766e-05	2476.793	0.00037086
Republic of the Congo	1093596.777	0.20852805	5592342.795	1.06635311	618.822	0.000118	3094.928	0.00059014
Togo	4527001.955	0.5738304	23998060.072	3.04192852	3057.418	0.00038755	13911.934	0.00176344
Ghana	35232626.399	1.18360932	180169627.851	6.05264132	19936.727	0.00066976	99709.929	0.00334967
Central African Republic	865827.505	0.18554598	4427595.536	0.94882937	489.937	0.00010499	2450.331	0.0005251
Mauritius	52011.984	0.04110635	261875.616	0.20696672	30.018	2.372e-05	144.136	0.00011391
Mali	6639175.375	0.3480073	29800748.551	1.56207321	4094.512	0.00021462	15433.463	0.00080898
Angola	25621493.36	0.83160309	124429912.557	4.03865218	14950.485	0.00048525	67661.318	0.0021961
South Africa	242831942.019	4.20272639	1287274799.099	22.27904501	164002.326	0.00283841	746247.058	0.0129154
Senegal	21920652.005	1.3826261	118841968.65	7.49585405	17815.112	0.00112367	74001.442	0.00466758
Mozambique	19325049.772	0.65517611	90561247.094	3.07029305	11418.853	0.00038713	48311.255	0.00163789
Uganda	49266766.628	1.15316355	239262379.333	5.60029963	28747.82	0.00067289	130103.829	0.00304528
Niger	13595261.286	0.60576985	66024924.822	2.94190072	7933.018	0.00035347	35902.408	0.00159972
Cape Verde	7980.929	0.01467711	38759.111	0.07127889	4.657	8.56e-06	21.076	3.876e-05
Ivory Coast	204250611.912	8.14746285	1873376627.759	74.72813096	449068.538	0.01791314	2618118.705	0.10443555
Nigeria	3929873362.065	20.06319632	22069538794.88	112.67169414	3354212.378	0.01712427	14649560.495	0.07479045
Algeria	212368095.935	5.02903141	1238129233.754	29.31980334	195174.765	0.00462188	876065.743	0.02074588
Sierra Leone	691321.76	0.09036704	2871652.333	0.37537183	438.934	5.738e-05	1274.647	0.00016662
Namibia	238333.468	0.0973483	1218769.551	0.49781152	134.863	5.509e-05	674.495	0.0002755
Morocco	113204523.319	3.14202697	613733953.171	17.03437793	92002.338	0.00255355	382164.637	0.0106071
Guinea-Bissau	64083.312	0.03419037	287645.762	0.15346763	39.521	2.109e-05	148.968	7.948e-05
United Republic of Tanzania	103041970.903	1.82963412	518806967.443	9.21204165	59470.164	0.00105596	285550.913	0.0050703
Chad	6466115.584	0.41776842	31402470.782	2.02887815	3773.065	0.00024377	17075.738	0.00110324
Egypt	1902961966.332	19.33440824	13238844443.483	134.50884865	2311114.331	0.0234813	11818381.186	0.12007671
Djibouti	29873.018	0.03115277	150407.932	0.15685139	17.241	1.798e-05	82.784	8.633e-05
Burundi	1475245.557	0.13200856	6127960.361	0.5483448	936.664	8.381e-05	2720.031	0.0002434
Somalia	7317603.901	0.48757521	36843471.215	2.45489693	4223.319	0.0002814	20278.615	0.00135117
Madagascar	18616392.093	0.7088619	90409876.104	3.44256375	10862.915	0.00041363	49162.225	0.00187196
Sudan	69479414.577	1.66212599	355297959.515	8.49963946	39315.607	0.00094053	196629.891	0.00470389
Democratic Republic of the Congo	347068833.869	4.1284253	1784114821.743	21.22225925	190820.129	0.00226983	986113.736	0.01172994
Zambia	9781478.634	0.56371479	49248856.781	2.83825277	5645.332	0.00032535	27106.529	0.00156217
Zimbabwe	5627338.861	0.38973141	27328980.11	1.89271737	3283.628	0.00022741	14860.694	0.0010292
Gambia	168897.373	0.07407448	850382.936	0.37295829	97.478	4.275e-05	468.05	0.00020528
Eritrea	540522.568	0.12078717	2625029.499	0.58659877	315.402	7.048e-05	1427.414	0.00031898
South Sudan	986350.409	0.08986494	4488113.744	0.40890547	677.645	6.174e-05	1720.277	0.00015673
Equatorial Guinea	68129.276	0.05204785	348393.734	0.26615787	38.552	2.945e-05	192.809	0.0001473
Tunisia	9728883.792	0.84122025	51573721.418	4.45938709	6570.633	0.00056814	29897.841	0.00258515
Gabon	178585.569	0.08426729	913235.794	0.43091897	101.054	4.768e-05	505.405	0.00023848
Botswana	74035.296	0.03284435	323349.993	0.14344806	47.635	2.113e-05	158.299	7.023e-05
Sao Tome and Principe	72.902	0.00034546	364.574	0.00172761	0.047	2.2e-07	0.109	5.1e-07
Ethiopia	258126.764	0.00236327	1319986.833	0.01208507	146.064	1.34e-06	730.51	6.69e-06
Swaziland	2685.122	0.00236327	13730.952	0.01208507	1.519	1.34e-06	7.599	6.69e-06
