Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guinea-Bissau	1879.854	0.00100296	1489081.782	0.79446974	11.279	6.02e-06	8934.49069095	0.00476682
United Republic of Tanzania	41840.703	0.00074293	44881297.551	0.79692141	251.044	4.46e-06	269287.78530329	0.00478153
Chad	12648.808	0.00081723	12323052.304	0.79617848	75.893	4.9e-06	73938.31382192	0.00477707
Egypt	4752.933	4.829e-05	78775156.807	0.80036862	28.518	2.9e-07	472650.94084341	0.00480221
Djibouti	712.412	0.00074293	764183.883	0.79692141	4.274	4.46e-06	4585.10329676	0.00478153
Burundi	13699.201	0.00122584	8854837.386	0.79235238	82.195	7.36e-06	53129.02431362	0.00475411
Somalia	11150.038	0.00074293	11960319.315	0.79692141	66.9	4.46e-06	71761.91588842	0.00478153
Madagascar	21462.269	0.00081723	20909532.301	0.79617848	128.774	4.9e-06	125457.19380617	0.00477707
Sudan	27950.127	0.00066864	33340486.934	0.79759005	167.701	4.01e-06	200042.92160226	0.00478554
Democratic Republic of the Congo	49965.5	0.00059435	67101838.682	0.7981844	299.793	3.57e-06	402611.03209333	0.00478911
Zambia	12891.224	0.00074293	13828038.532	0.79692141	77.347	4.46e-06	82968.23119451	0.00478153
Zimbabwe	11799.929	0.00081723	11496035.44	0.79617848	70.8	4.9e-06	68976.21263996	0.00477707
Gambia	1693.961	0.00074293	1817062.111	0.79692141	10.164	4.46e-06	10902.37266629	0.00478153
Eritrea	3657.083	0.00081723	3562898.709	0.79617848	21.942	4.9e-06	21377.39225506	0.00477707
South Sudan	14677.852	0.00133728	8683341.666	0.79112654	88.067	8.02e-06	52100.04999814	0.00474676
Equatorial Guinea	875.231	0.00066864	1044024.642	0.79759005	5.251	4.01e-06	6264.14785461	0.00478554
Tunisia	5155.296	0.00044576	9242335.211	0.79915021	30.932	2.67e-06	55454.01126742	0.0047949
Gabon	1417.03	0.00066864	1690312.66	0.79759005	8.502	4.01e-06	10141.87596131	0.00478554
Botswana	2511.994	0.0011144	1788574.1	0.79346678	15.072	6.69e-06	10731.44460283	0.0047608
Sao Tome and Principe	64515466.902	305.71993718	35171540736.94	166667.64949173	1.834	8.69e-06	999.827	0.00473789
Ethiopia	7976863795761.979	73031.77846442	9515252756591132.0	87116421.83504839	438.191	4.01e-06	522605.831	0.00478469
Swaziland	863165883.158	759.70139101	1029632918325.859	906214.6402549	4.558	4.01e-06	5436.324	0.00478469
Cameroon	283439826201.049	11240.36969517	508146540792045.06	20151561.10691873	67.442	2.67e-06	120887.965	0.00479405
Burkina Faso	231867969947.41	11739.23798568	311390199895521.1	15765367.09149548	70.435	3.57e-06	94575.439	0.00478826
Guinea	103047464076.999	8300.69473627	122920823486961.33	9901536.55536787	49.804	4.01e-06	59398.683	0.00478469
Liberia	17252767682.149	3580.17224032	18506538888414.51	3840345.96729026	21.481	4.46e-06	23037.986	0.00478068
Kenya	1766036541370.559	34363.36072494	2106627930320786.8	40990553.58541535	206.18	4.01e-06	245899.704	0.00478469
Mauritania	12964383672.465	2944.22994847	15464647590255.23	3512043.43592986	17.665	4.01e-06	21068.523	0.00478469
Rwanda	101190260795.422	8225.55377615	120705446730250.39	9811904.18276748	49.353	4.01e-06	58860.984	0.00478469
Seychelles	6260387.988	64.69882792	7467743662.299	77176.40873792	0.388	4.01e-06	462.976	0.00478469
Malawi	403521141213.844	22240.76147131	260826461604518.88	14375898.86988783	133.445	7.36e-06	86239.995	0.00475327
Benin	97997432289.334	8532.60972782	105118977142651.25	9152680.69777778	51.196	4.46e-06	54906.337	0.00478068
Libya	39764624693.114	5954.06539953	35475702704860.93	5311873.4460343	35.724	5.35e-06	31865.573	0.00477132
Republic of the Congo	18389802545.661	3506.58460249	21936393029392.176	4182851.76472189	21.04	4.01e-06	25092.66	0.00478469
Togo	27743073939.17	3516.63624989	49737354281072.79	6304571.13086405	21.1	2.67e-06	37820.731	0.00479405
Ghana	592467951722.281	19903.44348273	706729167647625.2	23741949.25646204	119.421	4.01e-06	142426.432	0.00478469
Central African Republic	14559659634.529	3120.12073489	17367582676550.41	3721855.88017222	18.721	4.01e-06	22327.175	0.00478469
Mauritius	1189427958.714	940.03409358	1275864555672.386	1008347.05653301	5.64	4.46e-06	6049.008	0.00478068
Mali	365034919231.968	19134.12573702	289153820400723.2	15156647.39288264	114.805	6.02e-06	90923.693	0.00476597
Angola	775744025521.317	25178.51405413	755765604841205.9	24530069.55526647	151.071	4.9e-06	147154.269	0.00477622
South Africa	1488160285660.452	25755.79822347	2667950765557098.0	46174597.08471437	154.535	2.67e-06	276998.545	0.00479405
Senegal	93371965833.07	5889.35572505	200968353067086.0	12675904.48728842	35.336	2.23e-06	76041.971	0.00479628
Mozambique	775631509360.009	26296.19299618	691973658671129.1	23459945.42138104	157.777	5.35e-06	140734.639	0.00477132
Uganda	1491653875548.784	34914.42601043	1453237996528890.2	34015243.97654606	209.487	4.9e-06	204055.204	0.00477622
Niger	411624824883.383	18340.94277113	401023887404849.06	17868592.28140835	110.046	4.9e-06	107192.506	0.00477622
Cape Verde	241639232.657	444.38009783	235416084190.061	432935.58489217	2.666	4.9e-06	2597.152	0.00477622
Ivory Coast	9338153702.032	372.49465079	503102709335779.56	20068535.38797621	2.235	9e-08	120389.936	0.0048023
Nigeria	11401603257633.299	58208.64526806	3.0686580823447396e+16	156664309.15720627	349.252	1.78e-06	939819.615	0.00479806
Algeria	397447868143.098	9411.85541482	1426666585332801.5	33784505.34668958	56.471	1.34e-06	202671.193	0.0047994
Sierra Leone	71741981408.27	9377.84800257	46372309274620.78	6061617.74973691	56.267	7.36e-06	36363.214	0.00475327
Namibia	4007789259.14	1636.99829435	4780716929895.406	1952703.83595475	9.822	4.01e-06	11714.145	0.00478469
Morocco	482199566003.378	13383.59985197	1037858116885023.9	28806076.8171868	80.302	2.23e-06	172805.883	0.00479628
Guinea-Bissau	3523426506.411	1879.85359213	2790999385410.78	1489081.78182508	11.279	6.02e-06	8932.9	0.00476597
United Republic of Tanzania	2356399280411.027	41840.70314724	2527640534143335.5	44881297.55054846	251.044	4.46e-06	269239.988	0.00478068
Chad	195775104195.446	12648.80822772	190733135115914.75	12323052.30365282	75.893	4.9e-06	73925.178	0.00477622
Egypt	467800704899.939	4752.93251481	7753334129656743.0	78775156.80723451	28.518	2.9e-07	472567.408	0.00480136
Djibouti	683146457.731	712.41235737	732791208888.622	764183.88279379	4.274	4.46e-06	4584.289	0.00478068
Burundi	153093747907.487	13699.20085992	98956154912643.83	8854837.38560287	82.195	7.36e-06	53119.54	0.00475327
Somalia	167341486345.195	11150.03792906	179502314164740.47	11960319.31473654	66.9	4.46e-06	71749.178	0.00478068
Madagascar	563650008223.373	21462.26906208	549133831997500.5	20909532.30102862	128.774	4.9e-06	125434.905	0.00477622
Sudan	1168358156894.865	27950.12701795	1393683464795531.2	33340486.93370961	167.701	4.01e-06	200007.444	0.00478469
Democratic Republic of the Congo	4200504223027.095	49965.50026367	5641123480604291.0	67101838.68222119	299.793	3.57e-06	402539.683	0.00478826
Zambia	223686222357.76	12891.22389325	239941663223666.66	13828038.53241848	77.347	4.46e-06	82953.505	0.00478068
Zimbabwe	170379393572.394	11799.92943927	165991462646694.4	11496035.43999283	70.8	4.9e-06	68963.958	0.00477622
Gambia	3862403290.377	1693.96074841	4143086953524.151	1817062.11104773	10.164	4.46e-06	10900.438	0.00478068
Eritrea	16365445487.868	3657.08279059	15943971723562.26	3562898.70917592	21.942	4.9e-06	21373.594	0.00477622
South Sudan	161102929677.522	14677.85203222	95307663462595.72	8683341.66635651	88.067	8.02e-06	52090.735	0.00474591
Equatorial Guinea	1145654373.549	875.23080943	1366601112306.894	1044024.64243514	5.251	4.01e-06	6263.037	0.00478469
Tunisia	59622051213.256	5155.29611179	106889492154331.56	9242335.21123636	30.932	2.67e-06	55444.196	0.00479405
Gabon	3003075195.12	1417.02950071	3582237362984.362	1690312.66021841	8.502	4.01e-06	10140.077	0.00478469
Botswana	5662349904.526	2511.99351967	4031671382798.685	1788574.10047117	15.072	6.69e-06	10729.532	0.00475995
Sao Tome and Principe	305.72	0.00144872	166667.649	0.78978927	1.834	8.69e-06	999.827	0.00473789
Ethiopia	73031.778	0.00066864	87116421.835	0.79759005	438.191	4.01e-06	522605.831	0.00478469
Swaziland	759.701	0.00066864	906214.64	0.79759005	4.558	4.01e-06	5436.324	0.00478469
Cameroon	11240.37	0.00044576	20151561.107	0.79915021	67.442	2.67e-06	120887.965	0.00479405
Burkina Faso	11739.238	0.00059435	15765367.091	0.7981844	70.435	3.57e-06	94575.439	0.00478826
Guinea	8300.695	0.00066864	9901536.555	0.79759005	49.804	4.01e-06	59398.683	0.00478469
Liberia	3580.172	0.00074293	3840345.967	0.79692141	21.481	4.46e-06	23037.986	0.00478068
Kenya	34363.361	0.00066864	40990553.585	0.79759005	206.18	4.01e-06	245899.704	0.00478469
Mauritania	2944.23	0.00066864	3512043.436	0.79759005	17.665	4.01e-06	21068.523	0.00478469
Rwanda	8225.554	0.00066864	9811904.183	0.79759005	49.353	4.01e-06	58860.984	0.00478469
Seychelles	64.699	0.00066864	77176.409	0.79759005	0.388	4.01e-06	462.976	0.00478469
Malawi	22240.761	0.00122584	14375898.87	0.79235238	133.445	7.36e-06	86239.995	0.00475327
Benin	8532.61	0.00074293	9152680.698	0.79692141	51.196	4.46e-06	54906.337	0.00478068
Libya	5954.065	0.00089152	5311873.446	0.79536126	35.724	5.35e-06	31865.573	0.00477132
Republic of the Congo	3506.585	0.00066864	4182851.765	0.79759005	21.04	4.01e-06	25092.66	0.00478469
Togo	3516.636	0.00044576	6304571.131	0.79915021	21.1	2.67e-06	37820.731	0.00479405
Ghana	19903.443	0.00066864	23741949.256	0.79759005	119.421	4.01e-06	142426.432	0.00478469
Central African Republic	3120.121	0.00066864	3721855.88	0.79759005	18.721	4.01e-06	22327.175	0.00478469
Mauritius	940.034	0.00074293	1008347.057	0.79692141	5.64	4.46e-06	6049.008	0.00478068
Mali	19134.126	0.00100296	15156647.393	0.79446974	114.805	6.02e-06	90923.693	0.00476597
Angola	25178.514	0.00081723	24530069.555	0.79617848	151.071	4.9e-06	147154.269	0.00477622
South Africa	25755.798	0.00044576	46174597.085	0.79915021	154.535	2.67e-06	276998.545	0.00479405
Senegal	5889.356	0.00037147	12675904.487	0.79952168	35.336	2.23e-06	76041.971	0.00479628
Mozambique	26296.193	0.00089152	23459945.421	0.79536126	157.777	5.35e-06	140734.639	0.00477132
Uganda	34914.426	0.00081723	34015243.977	0.79617848	209.487	4.9e-06	204055.204	0.00477622
Niger	18340.943	0.00081723	17868592.281	0.79617848	110.046	4.9e-06	107192.506	0.00477622
Cape Verde	444.38	0.00081723	432935.585	0.79617848	2.666	4.9e-06	2597.152	0.00477622
Ivory Coast	372.495	1.486e-05	20068535.388	0.80052463	2.235	9e-08	120389.936	0.0048023
Nigeria	58208.645	0.00029717	156664309.157	0.79981885	349.252	1.78e-06	939819.615	0.00479806
Algeria	9411.855	0.00022288	33784505.347	0.80004173	56.471	1.34e-06	202671.193	0.0047994
Sierra Leone	9377.848	0.00122584	6061617.75	0.79235238	56.267	7.36e-06	36363.214	0.00475327
Namibia	1636.998	0.00066864	1952703.836	0.79759005	9.822	4.01e-06	11714.145	0.00478469
Morocco	13383.6	0.00037147	28806076.817	0.79952168	80.302	2.23e-06	172805.883	0.00479628
Guinea-Bissau	1879.854	0.00100296	1489081.782	0.79446974	11.279	6.02e-06	8932.9	0.00476597
United Republic of Tanzania	41840.703	0.00074293	44881297.551	0.79692141	251.044	4.46e-06	269239.988	0.00478068
Chad	12648.808	0.00081723	12323052.304	0.79617848	75.893	4.9e-06	73925.178	0.00477622
Egypt	4752.933	4.829e-05	78775156.807	0.80036862	28.518	2.9e-07	472567.408	0.00480136
Djibouti	712.412	0.00074293	764183.883	0.79692141	4.274	4.46e-06	4584.289	0.00478068
Burundi	13699.201	0.00122584	8854837.386	0.79235238	82.195	7.36e-06	53119.54	0.00475327
Somalia	11150.038	0.00074293	11960319.315	0.79692141	66.9	4.46e-06	71749.178	0.00478068
Madagascar	21462.269	0.00081723	20909532.301	0.79617848	128.774	4.9e-06	125434.905	0.00477622
Sudan	27950.127	0.00066864	33340486.934	0.79759005	167.701	4.01e-06	200007.444	0.00478469
Democratic Republic of the Congo	49965.5	0.00059435	67101838.682	0.7981844	299.793	3.57e-06	402539.683	0.00478826
Zambia	12891.224	0.00074293	13828038.532	0.79692141	77.347	4.46e-06	82953.505	0.00478068
Zimbabwe	11799.929	0.00081723	11496035.44	0.79617848	70.8	4.9e-06	68963.958	0.00477622
Gambia	1693.961	0.00074293	1817062.111	0.79692141	10.164	4.46e-06	10900.438	0.00478068
Eritrea	3657.083	0.00081723	3562898.709	0.79617848	21.942	4.9e-06	21373.594	0.00477622
South Sudan	14677.852	0.00133728	8683341.666	0.79112654	88.067	8.02e-06	52090.735	0.00474591
Equatorial Guinea	875.231	0.00066864	1044024.642	0.79759005	5.251	4.01e-06	6263.037	0.00478469
Tunisia	5155.296	0.00044576	9242335.211	0.79915021	30.932	2.67e-06	55444.196	0.00479405
Gabon	1417.03	0.00066864	1690312.66	0.79759005	8.502	4.01e-06	10140.077	0.00478469
Botswana	2511.994	0.0011144	1788574.1	0.79346678	15.072	6.69e-06	10729.532	0.00475995
Sao Tome and Principe	1085.483	0.00514378	591766.518	2.80420853	12.525	5.935e-05	3461.924	0.01640504
Ethiopia	134211945.704	1.22877077	160095573776.917	1465.7470375	2013179.185	0.01843156	947554883.928	8.67529146
Swaziland	14522.897	0.01278209	17323730.337	15.24719905	217.843	0.00019173	102533.661	0.09024333
Cameroon	4768918.154	0.18912093	8549642777.96	339.0530783	85840.527	0.00340418	50782813.507	2.01389341
Burkina Faso	3901213.834	0.19751446	5239187438.952	265.25469737	61444.118	0.00311085	31047441.509	1.57190018
Guinea	1733789.244	0.13966045	2068161536.922	166.5948574	26006.839	0.00209491	12240791.665	0.98602208
Liberia	290280.438	0.06023694	311375329.459	64.61440456	4180.038	0.00086741	1840559.223	0.38193982
Kenya	29713833.214	0.57816877	35444335097.201	689.6722939	445707.498	0.00867253	209783768.761	4.08195139
Mauritania	218127.726	0.04953712	260195046.054	59.09066458	3271.916	0.00074306	1540011.887	0.34973889
Rwanda	1702541.517	0.13839619	2030887486.293	165.08677911	25538.123	0.00207594	12020178.391	0.97709624
Seychelles	105.332	0.00108857	125645.922	1.29850481	1.58	1.633e-05	743.658	0.00768544
Malawi	6789304.529	0.37420419	4388444857.427	241.87668336	80237.235	0.00442241	25756664.307	1.41962284
Benin	1648821.692	0.14356246	1768642766.619	153.99524378	23743.032	0.0020673	10454559.01	0.9102756
Libya	669045.854	0.10017806	596884089.678	89.37307804	9032.119	0.0013524	3518581.489	0.52684678
Republic of the Congo	309411.223	0.05899882	369083146.657	70.37711666	4641.168	0.00088498	2184485.991	0.41653981
Togo	466781.435	0.05916794	836838544.962	106.07536746	8402.066	0.00106502	4970618.875	0.63006207
Ghana	9968363.332	0.33487846	11890825655.793	399.46190459	149525.45	0.00502318	70378022.691	2.36428822
Central African Republic	244968.486	0.05249651	292212218.093	62.62079084	3674.527	0.00078745	1729511.365	0.37063258
Mauritius	20012.306	0.01581622	21466615.058	16.96559248	288.177	0.00022775	126890.516	0.10028469
Mali	6141767.995	0.32193457	4865056974.422	255.01289592	77795.728	0.00407784	28637582.727	1.50110326
Angola	13052011.129	0.42363233	12715871164.231	412.7221484	181541.609	0.00589234	75063591.754	2.4363574
South Africa	25038522.98	0.43334522	44888677111.027	776.89461366	450693.413	0.00780021	266627902.184	4.6145664
Senegal	1570997.516	0.09908931	3381323083.929	213.27401951	31105.751	0.00196197	20106016.991	1.26816958
Mozambique	13050118.027	0.44243744	11642561974.692	394.7171472	176176.593	0.00597291	68631923.283	2.32682437
Uganda	25097303.161	0.58744052	24450950157.635	572.31164961	349080.671	0.00817076	144337428.157	3.37843687
Niger	6925650.238	0.30858915	6747287854.004	300.64178084	96329.499	0.00429219	39830197.583	1.77473109
Cape Verde	4065.617	0.00747676	3960911.396	7.28420701	56.549	0.00010399	23381.822	0.04299971
Ivory Coast	157115.855	0.00626728	8464779547.137	337.65615796	14140.427	0.00056406	50758039.691	2.02471483
Nigeria	191833707.648	0.9793693	516306386162.837	2635.90081173	4316258.421	0.02203581	3073235643.973	15.68980076
Algeria	6687120.786	0.1583559	24003882125.884	568.4294371	180552.261	0.00427561	143020224.637	3.38682324
Sierra Leone	1207069.741	0.15778372	780221151.302	101.9876399	14265.37	0.00186472	4579274.648	0.59858594
Namibia	67431.663	0.02754275	80436288.928	32.85453882	1011.475	0.00041314	476076.862	0.19445559
Morocco	8113080.984	0.2251811	17462120552.357	484.66662045	160639.003	0.00445859	103833228.536	2.88192375
Guinea-Bissau	59282.186	0.03162882	46958988.841	25.05402729	750.908	0.00040063	276418.536	0.14747757
United Republic of Tanzania	39646776.023	0.70397619	42527936142.859	755.13465244	570913.575	0.01013726	251385314.424	4.46364859
Chad	3293945.882	0.21281812	3209113986.331	207.33722789	45815.793	0.00296011	18943855.207	1.22394108
Egypt	7870817.957	0.07996881	130451025098.805	1325.40398569	653883.338	0.00664356	779988902.055	7.92481622
Djibouti	11494.043	0.01198645	12329323.461	12.85750997	165.514	0.0001726	72879.409	0.07600155
Burundi	2575825.576	0.23049114	1664952345.961	148.98398479	30441.575	0.00272399	9771939.732	0.87441693
Somalia	2815545.941	0.18760108	3020153716.945	201.23419022	40543.862	0.00270146	17852319.219	1.189508
Madagascar	9483497.053	0.36110594	9239260181.823	351.80605884	131906.823	0.00502266	54540663.824	2.07676108
Sudan	19657803.559	0.47026513	23448936110.004	560.95875981	294867.053	0.00705398	138786809.715	3.32013684
Democratic Republic of the Congo	70674121.954	0.84067714	94912759910.471	1128.9986341	1113117.421	0.01324066	562453318.594	6.69044951
Zambia	3763554.687	0.2168968	4037054950.555	232.65884992	54195.188	0.00312331	23863286.586	1.37526114
Zimbabwe	2866659.191	0.19853561	2792831586.747	193.42254347	39872.623	0.00276145	16486481.135	1.14180072
Gambia	64985.522	0.02850115	69708067.668	30.57234618	935.792	0.00041042	412048.787	0.18071507
Eritrea	275351.108	0.06153097	268259747.446	59.94631228	3829.884	0.00085584	1583575.353	0.35387159
South Sudan	2710581.277	0.24695709	1603565922.809	146.09854325	31623.448	0.00288117	9396869.054	0.85613498
Equatorial Guinea	19275.809	0.01472589	22993271.413	17.56587328	289.137	0.00022089	136089.875	0.10396683
Tunisia	1003150.073	0.08673864	1798431950.777	155.5036946	18056.701	0.0015613	10682251.497	0.92365439
Gabon	50527.197	0.02384174	60271688.068	28.43976741	757.908	0.00035763	356728.99	0.16832596
Botswana	95269.898	0.04226467	67833483.757	30.09303107	1143.239	0.00050718	398712.421	0.17688116
