Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Senegal	58.894	3.71e-06	122.448	7.72e-06	0.353	2e-08	0.73468653	5e-08
Ivory Coast	5587.42	0.00022288	27944.468	0.00111469	33.525	1.34e-06	167.66680987	6.69e-06
Nigeria	1455.216	7.43e-06	2968.013	1.515e-05	8.731	4e-08	17.80807654	9e-08
Algeria	470.593	1.114e-05	1110.464	2.63e-05	2.824	7e-08	6.6627811	1.6e-07
Namibia	0.654	2.7e-07	0.654	2.7e-07	0.004	0.0	0.00392566	0.0
Morocco	133.836	3.71e-06	278.263	7.72e-06	0.803	2e-08	1.66958001	5e-08
Egypt	7312.204	7.429e-05	21234.324	0.00021574	43.873	4.5e-07	127.4059464	1.29e-06
Sudan	11.171	2.7e-07	11.171	2.7e-07	0.067	0.0	0.06702668	0.0
Democratic Republic of the Congo	44.933	5.3e-07	67.4	8e-07	0.27	0.0	0.40439703	0.0
Equatorial Guinea	0.35	2.7e-07	0.35	2.7e-07	0.002	0.0	0.00209887	0.0
Tunisia	24.726	2.14e-06	46.361	4.01e-06	0.148	1e-08	0.27816346	2e-08
Gabon	0.566	2.7e-07	0.566	2.7e-07	0.003	0.0	0.00339815	0.0
Ethiopia	3188194962.364	29.1893599	3188194962.364	29.1893599	0.0	0.0	0.0	0.0
Swaziland	344990.361	0.30363765	344990.361	0.30363765	0.0	0.0	0.0	0.0
Cameroon	1359423626.902	53.91064602	2548919300.075	101.08246128	0.0	0.0	0.0	0.0
Burkina Faso	208514361.462	10.55686869	312771542.192	15.83530304	0.0	0.0	0.0	0.0
Guinea	41186036.802	3.3176238	41186036.802	3.3176238	0.0	0.0	0.0	0.0
Kenya	705849936.605	13.7343568	705849936.605	13.7343568	0.0	0.0	0.0	0.0
Mauritania	5181608.182	1.17675058	5181608.182	1.17675058	0.0	0.0	0.0	0.0
Rwanda	40443749.319	3.28759144	40443749.319	3.28759144	0.0	0.0	0.0	0.0
Seychelles	2502.153	0.02585884	2502.153	0.02585884	0.0	0.0	0.0	0.0
Republic of the Congo	7350040.986	1.40151263	7350040.986	1.40151263	0.0	0.0	0.0	0.0
Togo	133060306.666	16.86636091	249488074.964	31.6244267	0.0	0.0	0.0	0.0
Ghana	236797742.497	7.95501338	236797742.497	7.95501338	0.0	0.0	0.0	0.0
Central African Republic	5819208.487	1.24705065	5819208.487	1.24705065	0.0	0.0	0.0	0.0
South Africa	7137459403.847	123.52900827	13382736380.294	231.61689047	0.0	0.0	0.0	0.0
Senegal	933719658.331	58.89355725	1941330800.253	122.44775571	0.0	0.0	0.0	0.0
Ivory Coast	140072305530.484	5587.41976191	700546275368.268	27944.46831086	33.525	1.34e-06	146.39	5.84e-06
Nigeria	285040081383.282	1455.21613141	581358727153.082	2968.0127573	0.0	0.0	0.0	0.0
Algeria	19872393407.155	470.59277074	46893129770.869	1110.46351667	0.0	0.0	0.0	0.0
Namibia	1601834.236	0.6542759	1601834.236	0.6542759	0.0	0.0	0.0	0.0
Morocco	4821995660.034	133.83599852	10025588098.085	278.26333503	0.0	0.0	0.0	0.0
Egypt	719693392101.59	7312.20386841	2089958544794.109	21234.32439949	43.873	4.5e-07	43.873	4.5e-07
Sudan	466969687.013	11.17111392	466969687.013	11.17111392	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	3777431855.205	44.93300383	5666147782.807	67.39950575	0.0	0.0	0.0	0.0
Equatorial Guinea	457895.433	0.34981247	457895.433	0.34981247	0.0	0.0	0.0	0.0
Tunisia	285957080.168	24.72564082	536169525.237	46.36057654	0.0	0.0	0.0	0.0
Gabon	1200269.862	0.56635871	1200269.862	0.56635871	0.0	0.0	0.0	0.0
Ethiopia	29.189	2.7e-07	29.189	2.7e-07	0.0	0.0	0.0	0.0
Swaziland	0.304	2.7e-07	0.304	2.7e-07	0.0	0.0	0.0	0.0
Cameroon	53.911	2.14e-06	101.082	4.01e-06	0.0	0.0	0.0	0.0
Burkina Faso	10.557	5.3e-07	15.835	8e-07	0.0	0.0	0.0	0.0
Guinea	3.318	2.7e-07	3.318	2.7e-07	0.0	0.0	0.0	0.0
Kenya	13.734	2.7e-07	13.734	2.7e-07	0.0	0.0	0.0	0.0
Mauritania	1.177	2.7e-07	1.177	2.7e-07	0.0	0.0	0.0	0.0
Rwanda	3.288	2.7e-07	3.288	2.7e-07	0.0	0.0	0.0	0.0
Seychelles	0.026	2.7e-07	0.026	2.7e-07	0.0	0.0	0.0	0.0
Republic of the Congo	1.402	2.7e-07	1.402	2.7e-07	0.0	0.0	0.0	0.0
Togo	16.866	2.14e-06	31.624	4.01e-06	0.0	0.0	0.0	0.0
Ghana	7.955	2.7e-07	7.955	2.7e-07	0.0	0.0	0.0	0.0
Central African Republic	1.247	2.7e-07	1.247	2.7e-07	0.0	0.0	0.0	0.0
South Africa	123.529	2.14e-06	231.617	4.01e-06	0.0	0.0	0.0	0.0
Senegal	58.894	3.71e-06	122.448	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	5587.42	0.00022288	27944.468	0.00111469	33.525	1.34e-06	146.39	5.84e-06
Nigeria	1455.216	7.43e-06	2968.013	1.515e-05	0.0	0.0	0.0	0.0
Algeria	470.593	1.114e-05	1110.464	2.63e-05	0.0	0.0	0.0	0.0
Namibia	0.654	2.7e-07	0.654	2.7e-07	0.0	0.0	0.0	0.0
Morocco	133.836	3.71e-06	278.263	7.72e-06	0.0	0.0	0.0	0.0
Egypt	7312.204	7.429e-05	21234.324	0.00021574	43.873	4.5e-07	43.873	4.5e-07
Sudan	11.171	2.7e-07	11.171	2.7e-07	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	44.933	5.3e-07	67.4	8e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	0.35	2.7e-07	0.35	2.7e-07	0.0	0.0	0.0	0.0
Tunisia	24.726	2.14e-06	46.361	4.01e-06	0.0	0.0	0.0	0.0
Gabon	0.566	2.7e-07	0.566	2.7e-07	0.0	0.0	0.0	0.0
Ethiopia	53641.865	0.00049112	53641.865	0.00049112	0.0	0.0	0.0	0.0
Swaziland	5.805	5.11e-06	5.805	5.11e-06	0.0	0.0	0.0	0.0
Cameroon	22872.509	0.00090705	42885.955	0.00170073	0.0	0.0	0.0	0.0
Burkina Faso	3508.286	0.00017762	5262.429	0.00026643	0.0	0.0	0.0	0.0
Guinea	692.961	5.582e-05	692.961	5.582e-05	0.0	0.0	0.0	0.0
Kenya	11876.032	0.00023108	11876.032	0.00023108	0.0	0.0	0.0	0.0
Mauritania	87.181	1.98e-05	87.181	1.98e-05	0.0	0.0	0.0	0.0
Rwanda	680.472	5.531e-05	680.472	5.531e-05	0.0	0.0	0.0	0.0
Seychelles	0.042	4.4e-07	0.042	4.4e-07	0.0	0.0	0.0	0.0
Republic of the Congo	123.666	2.358e-05	123.666	2.358e-05	0.0	0.0	0.0	0.0
Togo	2238.76	0.00028378	4197.675	0.00053209	0.0	0.0	0.0	0.0
Ghana	3984.158	0.00013384	3984.158	0.00013384	0.0	0.0	0.0	0.0
Central African Republic	97.909	2.098e-05	97.909	2.098e-05	0.0	0.0	0.0	0.0
South Africa	120088.839	0.00207839	225166.574	0.00389699	0.0	0.0	0.0	0.0
Senegal	15709.975	0.00099089	32663.186	0.0020602	0.0	0.0	0.0	0.0
Ivory Coast	2356737.829	0.09400919	11786797.554	0.47016993	707.021	2.82e-05	1668.367	6.655e-05
Nigeria	4795842.69	0.02448423	9781448.94	0.04993727	0.0	0.0	0.0	0.0
Algeria	334356.039	0.00791779	788984.035	0.01868372	0.0	0.0	0.0	0.0
Namibia	26.951	1.101e-05	26.951	1.101e-05	0.0	0.0	0.0	0.0
Morocco	81130.81	0.00225181	168682.043	0.00468182	0.0	0.0	0.0	0.0
Egypt	12108950.703	0.12302894	35163870.152	0.35727074	261.344	2.66e-06	261.344	2.66e-06
Sudan	7856.836	0.00018796	7856.836	0.00018796	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	63555.865	0.000756	95333.798	0.00113401	0.0	0.0	0.0	0.0
Equatorial Guinea	7.704	5.89e-06	7.704	5.89e-06	0.0	0.0	0.0	0.0
Tunisia	4811.271	0.00041601	9021.134	0.00078002	0.0	0.0	0.0	0.0
Gabon	20.195	9.53e-06	20.195	9.53e-06	0.0	0.0	0.0	0.0
Ethiopia	29.189	2.7e-07	29.189	2.7e-07	0.0	0.0	0.0	0.0
Swaziland	0.304	2.7e-07	0.304	2.7e-07	0.0	0.0	0.0	0.0
Cameroon	53.911	2.14e-06	101.082	4.01e-06	0.0	0.0	0.0	0.0
Burkina Faso	10.557	5.3e-07	15.835	8e-07	0.0	0.0	0.0	0.0
Guinea	3.318	2.7e-07	3.318	2.7e-07	0.0	0.0	0.0	0.0
Kenya	13.734	2.7e-07	13.734	2.7e-07	0.0	0.0	0.0	0.0
Mauritania	1.177	2.7e-07	1.177	2.7e-07	0.0	0.0	0.0	0.0
Rwanda	3.288	2.7e-07	3.288	2.7e-07	0.0	0.0	0.0	0.0
Seychelles	0.026	2.7e-07	0.026	2.7e-07	0.0	0.0	0.0	0.0
Republic of the Congo	1.402	2.7e-07	1.402	2.7e-07	0.0	0.0	0.0	0.0
Togo	16.866	2.14e-06	31.624	4.01e-06	0.0	0.0	0.0	0.0
Ghana	7.955	2.7e-07	7.955	2.7e-07	0.0	0.0	0.0	0.0
Central African Republic	1.247	2.7e-07	1.247	2.7e-07	0.0	0.0	0.0	0.0
South Africa	123.529	2.14e-06	231.617	4.01e-06	0.0	0.0	0.0	0.0
Senegal	58.894	3.71e-06	122.448	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	5587.42	0.00022288	27944.468	0.00111469	1.676	7e-08	3.955	1.6e-07
Nigeria	1455.216	7.43e-06	2968.013	1.515e-05	0.0	0.0	0.0	0.0
Algeria	470.593	1.114e-05	1110.464	2.63e-05	0.0	0.0	0.0	0.0
Namibia	0.654	2.7e-07	0.654	2.7e-07	0.0	0.0	0.0	0.0
Morocco	133.836	3.71e-06	278.263	7.72e-06	0.0	0.0	0.0	0.0
Egypt	7312.204	7.429e-05	21234.324	0.00021574	0.158	0.0	0.158	0.0
Sudan	11.171	2.7e-07	11.171	2.7e-07	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	44.933	5.3e-07	67.4	8e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	0.35	2.7e-07	0.35	2.7e-07	0.0	0.0	0.0	0.0
Tunisia	24.726	2.14e-06	46.361	4.01e-06	0.0	0.0	0.0	0.0
Gabon	0.566	2.7e-07	0.566	2.7e-07	0.0	0.0	0.0	0.0
Ethiopia	29.189	2.7e-07	29.189	2.7e-07	0.0	0.0	0.0	0.0
Swaziland	0.304	2.7e-07	0.304	2.7e-07	0.0	0.0	0.0	0.0
Cameroon	53.911	2.14e-06	101.082	4.01e-06	0.0	0.0	0.0	0.0
Burkina Faso	10.557	5.3e-07	15.835	8e-07	0.0	0.0	0.0	0.0
Guinea	3.318	2.7e-07	3.318	2.7e-07	0.0	0.0	0.0	0.0
Kenya	13.734	2.7e-07	13.734	2.7e-07	0.0	0.0	0.0	0.0
Mauritania	1.177	2.7e-07	1.177	2.7e-07	0.0	0.0	0.0	0.0
Rwanda	3.288	2.7e-07	3.288	2.7e-07	0.0	0.0	0.0	0.0
Seychelles	0.026	2.7e-07	0.026	2.7e-07	0.0	0.0	0.0	0.0
Republic of the Congo	1.402	2.7e-07	1.402	2.7e-07	0.0	0.0	0.0	0.0
Togo	16.866	2.14e-06	31.624	4.01e-06	0.0	0.0	0.0	0.0
Ghana	7.955	2.7e-07	7.955	2.7e-07	0.0	0.0	0.0	0.0
Central African Republic	1.247	2.7e-07	1.247	2.7e-07	0.0	0.0	0.0	0.0
South Africa	123.529	2.14e-06	231.617	4.01e-06	0.0	0.0	0.0	0.0
Senegal	58.894	3.71e-06	122.448	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	5587.42	0.00022288	27944.468	0.00111469	1.676	7e-08	3.955	1.6e-07
Nigeria	1455.216	7.43e-06	2968.013	1.515e-05	0.0	0.0	0.0	0.0
Algeria	470.593	1.114e-05	1110.464	2.63e-05	0.0	0.0	0.0	0.0
Namibia	0.654	2.7e-07	0.654	2.7e-07	0.0	0.0	0.0	0.0
Morocco	133.836	3.71e-06	278.263	7.72e-06	0.0	0.0	0.0	0.0
Egypt	7312.204	7.429e-05	21234.324	0.00021574	0.158	0.0	0.158	0.0
Sudan	11.171	2.7e-07	11.171	2.7e-07	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	44.933	5.3e-07	67.4	8e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	0.35	2.7e-07	0.35	2.7e-07	0.0	0.0	0.0	0.0
Tunisia	24.726	2.14e-06	46.361	4.01e-06	0.0	0.0	0.0	0.0
Gabon	0.566	2.7e-07	0.566	2.7e-07	0.0	0.0	0.0	0.0
Ethiopia	29.189	2.7e-07	29.189	2.7e-07	0.0	0.0	0.0	0.0
Swaziland	0.304	2.7e-07	0.304	2.7e-07	0.0	0.0	0.0	0.0
Cameroon	53.911	2.14e-06	101.082	4.01e-06	0.0	0.0	0.0	0.0
Burkina Faso	10.557	5.3e-07	15.835	8e-07	0.0	0.0	0.0	0.0
Guinea	3.318	2.7e-07	3.318	2.7e-07	0.0	0.0	0.0	0.0
Kenya	13.734	2.7e-07	13.734	2.7e-07	0.0	0.0	0.0	0.0
Mauritania	1.177	2.7e-07	1.177	2.7e-07	0.0	0.0	0.0	0.0
Rwanda	3.288	2.7e-07	3.288	2.7e-07	0.0	0.0	0.0	0.0
Seychelles	0.026	2.7e-07	0.026	2.7e-07	0.0	0.0	0.0	0.0
Republic of the Congo	1.402	2.7e-07	1.402	2.7e-07	0.0	0.0	0.0	0.0
Togo	16.866	2.14e-06	31.624	4.01e-06	0.0	0.0	0.0	0.0
Ghana	7.955	2.7e-07	7.955	2.7e-07	0.0	0.0	0.0	0.0
Central African Republic	1.247	2.7e-07	1.247	2.7e-07	0.0	0.0	0.0	0.0
South Africa	123.529	2.14e-06	231.617	4.01e-06	0.0	0.0	0.0	0.0
Senegal	58.894	3.71e-06	122.448	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	5587.42	0.00022288	27944.468	0.00111469	1.676	7e-08	3.955	1.6e-07
Nigeria	1455.216	7.43e-06	2968.013	1.515e-05	0.0	0.0	0.0	0.0
Algeria	470.593	1.114e-05	1110.464	2.63e-05	0.0	0.0	0.0	0.0
Namibia	0.654	2.7e-07	0.654	2.7e-07	0.0	0.0	0.0	0.0
Morocco	133.836	3.71e-06	278.263	7.72e-06	0.0	0.0	0.0	0.0
Egypt	7312.204	7.429e-05	21234.324	0.00021574	0.158	0.0	0.158	0.0
Sudan	11.171	2.7e-07	11.171	2.7e-07	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	44.933	5.3e-07	67.4	8e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	0.35	2.7e-07	0.35	2.7e-07	0.0	0.0	0.0	0.0
Tunisia	24.726	2.14e-06	46.361	4.01e-06	0.0	0.0	0.0	0.0
Gabon	0.566	2.7e-07	0.566	2.7e-07	0.0	0.0	0.0	0.0
Ethiopia	29.189	2.7e-07	29.189	2.7e-07	0.0	0.0	0.0	0.0
Swaziland	0.304	2.7e-07	0.304	2.7e-07	0.0	0.0	0.0	0.0
Cameroon	53.911	2.14e-06	101.082	4.01e-06	0.0	0.0	0.0	0.0
Burkina Faso	10.557	5.3e-07	15.835	8e-07	0.0	0.0	0.0	0.0
Guinea	3.318	2.7e-07	3.318	2.7e-07	0.0	0.0	0.0	0.0
Kenya	13.734	2.7e-07	13.734	2.7e-07	0.0	0.0	0.0	0.0
Mauritania	1.177	2.7e-07	1.177	2.7e-07	0.0	0.0	0.0	0.0
Rwanda	3.288	2.7e-07	3.288	2.7e-07	0.0	0.0	0.0	0.0
Seychelles	0.026	2.7e-07	0.026	2.7e-07	0.0	0.0	0.0	0.0
Republic of the Congo	1.402	2.7e-07	1.402	2.7e-07	0.0	0.0	0.0	0.0
Togo	16.866	2.14e-06	31.624	4.01e-06	0.0	0.0	0.0	0.0
Ghana	7.955	2.7e-07	7.955	2.7e-07	0.0	0.0	0.0	0.0
Central African Republic	1.247	2.7e-07	1.247	2.7e-07	0.0	0.0	0.0	0.0
South Africa	123.529	2.14e-06	231.617	4.01e-06	0.0	0.0	0.0	0.0
Senegal	58.894	3.71e-06	122.448	7.72e-06	0.0	0.0	0.0	0.0
Ivory Coast	5587.42	0.00022288	27944.468	0.00111469	1.676	7e-08	3.955	1.6e-07
Nigeria	1455.216	7.43e-06	2968.013	1.515e-05	0.0	0.0	0.0	0.0
Algeria	470.593	1.114e-05	1110.464	2.63e-05	0.0	0.0	0.0	0.0
Namibia	0.654	2.7e-07	0.654	2.7e-07	0.0	0.0	0.0	0.0
Morocco	133.836	3.71e-06	278.263	7.72e-06	0.0	0.0	0.0	0.0
Egypt	7312.204	7.429e-05	21234.324	0.00021574	0.158	0.0	0.158	0.0
Sudan	11.171	2.7e-07	11.171	2.7e-07	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	44.933	5.3e-07	67.4	8e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	0.35	2.7e-07	0.35	2.7e-07	0.0	0.0	0.0	0.0
Tunisia	24.726	2.14e-06	46.361	4.01e-06	0.0	0.0	0.0	0.0
Gabon	0.566	2.7e-07	0.566	2.7e-07	0.0	0.0	0.0	0.0
