Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sudan	122007.48	0.00291873	627182.083	0.01500381	732.045	1.751e-05	3763.092	9.002e-05
Democratic Republic of the Congo	301833.26	0.00359034	1563174.57	0.01859415	1811.0	2.154e-05	9379.047	0.00011156
Zambia	41006.983	0.00236327	209698.046	0.01208507	246.042	1.418e-05	1258.188	7.251e-05
Zimbabwe	27880.015	0.00193088	140373.345	0.00972181	167.28	1.159e-05	842.24	5.833e-05
Gambia	5388.489	0.00236327	27555.2	0.01208507	32.331	1.418e-05	165.331	7.251e-05
Eritrea	8640.689	0.00193088	43505.086	0.00972181	51.844	1.159e-05	261.031	5.833e-05
South Sudan	7705.872	0.00070207	32009.098	0.0029163	46.235	4.21e-06	192.055	1.75e-05
Equatorial Guinea	3820.545	0.00291873	19639.592	0.01500381	22.923	1.751e-05	117.838	9.002e-05
Tunisia	59944.638	0.00518319	324987.539	0.02810046	359.668	3.11e-05	1949.925	0.0001686
Gabon	6185.596	0.00291873	31797.191	0.01500381	37.114	1.751e-05	190.783	9.002e-05
Botswana	2443.891	0.00108419	10969.701	0.0048665	14.663	6.51e-06	65.818	2.92e-05
Sao Tome and Principe	102.691	0.00048662	467.265	0.00221423	0.616	2.92e-06	2.80358886	1.329e-05
Ethiopia	318797.237	0.00291873	1638784.071	0.01500381	1912.783	1.751e-05	9832.70442363	9.002e-05
Swaziland	3316.237	0.00291873	17047.189	0.01500381	19.897	1.751e-05	102.28313462	9.002e-05
Cameroon	130700.521	0.00518319	708587.829	0.02810046	784.203	3.11e-05	4251.52697373	0.0001686
Burkina Faso	70914.78	0.00359034	367262.975	0.01859415	425.489	2.154e-05	2203.57785182	0.00011156
Guinea	36234.07	0.00291873	186262.016	0.01500381	217.404	1.751e-05	1117.57209764	9.002e-05
Liberia	11388.528	0.00236327	58237.692	0.01208507	68.331	1.418e-05	349.42615001	7.251e-05
Kenya	150002.433	0.00291873	771090.741	0.01500381	900.015	1.751e-05	4626.54444566	9.002e-05
Mauritania	12852.109	0.00291873	66066.543	0.01500381	77.113	1.751e-05	396.39925861	9.002e-05
Rwanda	35906.065	0.00291873	184575.904	0.01500381	215.436	1.751e-05	1107.45542149	9.002e-05
Seychelles	282.422	0.00291873	1451.798	0.01500381	1.695	1.751e-05	8.71078953	9.002e-05
Malawi	15712.312	0.00086601	68623.699	0.00378231	94.274	5.2e-06	411.74219398	2.269e-05
Benin	27142.232	0.00236327	138797.65	0.01208507	162.853	1.418e-05	832.78590151	7.251e-05
Libya	10714.01	0.00160424	52032.225	0.00779093	64.284	9.63e-06	312.19335193	4.675e-05
Republic of the Congo	15306.891	0.00291873	78685.404	0.01500381	91.841	1.751e-05	472.11242363	9.002e-05
Togo	40890.665	0.00518319	221687.161	0.02810046	245.344	3.11e-05	1330.12296558	0.0001686
Ghana	86882.217	0.00291873	446619.907	0.01500381	521.293	1.751e-05	2679.71944396	9.002e-05
Central African Republic	13619.905	0.00291873	70013.414	0.01500381	81.719	1.751e-05	420.08048547	9.002e-05
Mauritius	2990.248	0.00236327	15291.28	0.01208507	17.941	1.418e-05	91.7476792	7.251e-05
Mali	25186.179	0.00132019	118027.73	0.00618669	151.117	7.92e-06	708.16638218	3.712e-05
Angola	59489.962	0.00193088	299526.556	0.00972181	356.94	1.159e-05	1797.1593378	5.833e-05
South Africa	299482.698	0.00518319	1623633.888	0.02810046	1796.896	3.11e-05	9741.80332557	0.0001686
Senegal	96518.688	0.00608783	542033.478	0.03418829	579.112	3.653e-05	3252.20086717	0.00020513
Mozambique	47318.538	0.00160424	229800.875	0.00779093	283.911	9.63e-06	1378.80525048	4.675e-05
Uganda	82493.267	0.00193088	415346.107	0.00972181	494.96	1.159e-05	2492.07664097	5.833e-05
Niger	43334.646	0.00193088	218186.006	0.00972181	260.008	1.159e-05	1309.11603816	5.833e-05
Cape Verde	1049.949	0.00193088	5286.398	0.00972181	6.3	1.159e-05	31.71838658	5.833e-05
Ivory Coast	502867.779	0.02005916	4944321.326	0.1972267	3017.207	0.00012035	29665.92795727	0.00118336
Nigeria	1386432.916	0.00707816	8083055.583	0.04126645	8318.597	4.247e-05	48498.33349577	0.0002476
Algeria	345582.416	0.00818364	2088199.86	0.0494501	2073.494	4.91e-05	12529.19915842	0.0002967
Sierra Leone	6625.118	0.00086601	28935.278	0.00378231	39.751	5.2e-06	173.61166866	2.269e-05
Namibia	7145.801	0.00291873	36733.143	0.01500381	42.875	1.751e-05	220.39885525	9.002e-05
Morocco	219339.357	0.00608783	1231774.665	0.03418829	1316.036	3.653e-05	7390.64798876	0.00020513
Guinea-Bissau	2474.444	0.00132019	11595.766	0.00618669	14.847	7.92e-06	69.57459858	3.712e-05
United Republic of Tanzania	133095.277	0.00236327	680611.38	0.01208507	798.572	1.418e-05	4083.66827988	7.251e-05
Chad	29885.684	0.00193088	150471.706	0.00972181	179.314	1.159e-05	902.83023731	5.833e-05
Egypt	1240466.638	0.01260335	9234976.809	0.09382889	7442.8	7.562e-05	55409.86085514	0.00056297
Djibouti	2266.184	0.00236327	11588.619	0.01208507	13.597	1.418e-05	69.53171259	7.251e-05
Burundi	9678.001	0.00086601	42268.779	0.00378231	58.068	5.2e-06	253.61267532	2.269e-05
Somalia	35468.271	0.00236327	181374.646	0.01208507	212.81	1.418e-05	1088.24787313	7.251e-05
Madagascar	50709.488	0.00193088	255317.67	0.00972181	304.257	1.159e-05	1531.90602005	5.833e-05
Sudan	122007.48	0.00291873	627182.083	0.01500381	732.045	1.751e-05	3763.09249684	9.002e-05
Democratic Republic of the Congo	301833.26	0.00359034	1563174.57	0.01859415	1811.0	2.154e-05	9379.04741949	0.00011156
Zambia	41006.983	0.00236327	209698.046	0.01208507	246.042	1.418e-05	1258.18827462	7.251e-05
Zimbabwe	27880.015	0.00193088	140373.345	0.00972181	167.28	1.159e-05	842.24006753	5.833e-05
Gambia	5388.489	0.00236327	27555.2	0.01208507	32.331	1.418e-05	165.33120276	7.251e-05
Eritrea	8640.689	0.00193088	43505.086	0.00972181	51.844	1.159e-05	261.03051483	5.833e-05
South Sudan	7705.872	0.00070207	32009.098	0.0029163	46.235	4.21e-06	192.05459009	1.75e-05
Equatorial Guinea	3820.545	0.00291873	19639.592	0.01500381	22.923	1.751e-05	117.83755007	9.002e-05
Tunisia	59944.638	0.00518319	324987.539	0.02810046	359.668	3.11e-05	1949.92523122	0.0001686
Gabon	6185.596	0.00291873	31797.191	0.01500381	37.114	1.751e-05	190.78314308	9.002e-05
Botswana	2443.891	0.00108419	10969.701	0.0048665	14.663	6.51e-06	65.81820604	2.92e-05
Sao Tome and Principe	21670579.909	102.690543	98605958.498	467.26481082	0.616	2.92e-06	2.624	1.244e-05
Ethiopia	34820487663696.613	318797.2373841	178995467408031.97	1638784.07060478	1912.783	1.751e-05	9740.005	8.917e-05
Swaziland	3767878925.325	3316.23725705	19368862834.124	17047.189103	19.897	1.751e-05	101.319	8.917e-05
Cameroon	3295775312393.602	130700.52095376	17867918630251.305	708587.82895526	784.203	3.11e-05	4230.126	0.00016775
Burkina Faso	1400675761816.103	70914.78013309	7254007510921.924	367262.97530404	425.489	2.154e-05	2186.815	0.00011072
Guinea	449821263536.519	36234.06968764	2312315901328.848	186262.01627257	217.404	1.751e-05	1107.036	8.917e-05
Liberia	54881053995.939	11388.52789626	280646096680.214	58237.6916678	68.331	1.418e-05	345.336	7.166e-05
Kenya	7709076546487.129	150002.43314192	39628674160167.36	771090.74094254	900.015	1.751e-05	4582.927	8.917e-05
Mauritania	56591935539.168	12852.10895217	290912064506.199	66066.54310219	77.113	1.751e-05	392.662	8.917e-05
Rwanda	441714227286.319	35906.06548174	2270641506733.531	184575.90358183	215.436	1.751e-05	1097.015	8.917e-05
Seychelles	27327752.895	282.42236514	140478902.822	1451.79825574	1.695	1.751e-05	8.629	8.917e-05
Malawi	285073420320.835	15712.3116873	1245061387357.259	68623.69899642	94.274	5.2e-06	396.344	2.185e-05
Benin	311729832106.817	27142.23154373	1594097675420.556	138797.65025105	162.853	1.418e-05	823.038	7.166e-05
Libya	71554232989.566	10714.00990505	347500702974.265	52032.22532233	64.284	9.63e-06	306.525	4.59e-05
Republic of the Congo	80274893626.64	15306.89115659	412654821052.702	78685.40393804	91.841	1.751e-05	467.661	8.917e-05
Togo	322590298632.808	40890.66483842	1748910851174.887	221687.16093063	245.344	3.11e-05	1323.427	0.00016775
Ghana	2586232325421.152	86882.21662048	13294583016341.809	446619.90732663	521.293	1.751e-05	2654.456	8.917e-05
Central African Republic	63555610534.691	13619.90480724	326708985926.138	70013.41424539	81.719	1.751e-05	416.12	8.917e-05
Mauritius	3783570336.601	2990.24845164	19348102289.74	15291.27986715	17.941	1.418e-05	90.674	7.166e-05
Mali	480494111877.104	25186.17882338	2251696451259.617	118027.73036251	151.117	7.92e-06	691.975	3.627e-05
Angola	1832871565879.24	59489.96184648	9228341912290.285	299526.55630025	356.94	1.159e-05	1771.011	5.748e-05
South Africa	17303997099142.197	299482.6982278	93812952291649.56	1623633.88759535	1796.896	3.11e-05	9692.765	0.00016775
Senegal	1530242023944.95	96518.68785274	8593593890073.891	542033.47786186	579.112	3.653e-05	3238.745	0.00020428
Mozambique	1395705810456.345	47318.5383971	6778197878937.108	229800.87508036	283.911	9.63e-06	1353.772	4.59e-05
Uganda	3524371293468.385	82493.26655208	17744889455134.844	415346.10682831	494.96	1.159e-05	2455.817	5.748e-05
Niger	972557199949.768	43334.64569582	4896737195053.119	218186.00635946	260.008	1.159e-05	1290.069	5.748e-05
Cape Verde	570927605.197	1049.94897667	2874568652.823	5286.39776379	6.3	1.159e-05	31.257	5.748e-05
Ivory Coast	12606507499000.514	502867.77862217	123950323576394.72	4944321.3262121	3017.207	0.00012035	29644.652	0.00118251
Nigeria	271567186867517.62	1386432.9155843	1583266410653004.0	8083055.582629	8318.597	4.247e-05	48332.093	0.00024675
Algeria	14593402504186.91	345582.41567989	88181399514703.56	2088199.85973676	2073.494	4.91e-05	12493.36	0.00029585
Sierra Leone	50683173523.766	6625.11807263	221359333578.518	28935.27811055	39.751	5.2e-06	167.119	2.185e-05
Namibia	17494742298.436	7145.80070231	89932099892.918	36733.14254149	42.875	1.751e-05	218.321	8.917e-05
Morocco	7902607953500.418	219339.35675898	44379779382724.36	1231774.66479282	1316.036	3.653e-05	7360.07	0.00020428
Guinea-Bissau	4637873257.507	2474.44431922	21734049382.048	11595.76643021	14.847	7.92e-06	67.984	3.627e-05
United Republic of Tanzania	7495706110853.945	133095.276709	38330908550496.195	680611.3799804	798.572	1.418e-05	4035.871	7.166e-05
Chad	462563178035.094	29885.68416917	2328963601383.458	150471.70621775	179.314	1.159e-05	889.694	5.748e-05
Egypt	122091185999035.78	1240466.63809665	908939617302115.6	9234976.80919007	7442.8	7.562e-05	55326.328	0.00056212
Djibouti	2173088882.003	2266.18370876	11112558306.886	11588.61876578	13.597	1.418e-05	68.718	7.166e-05
Burundi	108155320473.27	9678.00109073	472369585375.464	42268.77921941	58.068	5.2e-06	244.128	2.185e-05
Somalia	532313268054.583	35468.27065171	2722098611693.229	181374.64552224	212.81	1.418e-05	1075.51	7.166e-05
Madagascar	1331751246792.98	50709.48845104	6705246606643.154	255317.67000764	304.257	1.159e-05	1509.617	5.748e-05
Sudan	5100099717203.554	122007.48037646	26217172531451.758	627182.08280667	732.045	1.751e-05	3727.615	8.917e-05
Democratic Republic of the Congo	25374545927730.66	301833.25951496	131413101992520.92	1563174.56991525	1811.0	2.154e-05	9307.698	0.00011072
Zambia	711545873307.358	41006.98320369	3638643163948.712	209698.04576999	246.042	1.418e-05	1243.462	7.166e-05
Zimbabwe	402560039931.635	27880.01510433	2026853249224.951	140373.3445879	167.28	1.159e-05	829.986	5.748e-05
Gambia	12286304866.469	5388.4891406	62828667679.248	27555.20046	32.331	1.418e-05	163.396	7.166e-05
Eritrea	38667084387.149	8640.68924853	194685258977.664	43505.08580506	51.844	1.159e-05	257.233	5.748e-05
South Sudan	84579038107.805	7705.87231939	351329302739.906	32009.09834801	46.235	4.21e-06	182.739	1.665e-05
Equatorial Guinea	5000993498.498	3820.54456276	25707714877.912	19639.59167861	22.923	1.751e-05	116.727	8.917e-05
Tunisia	693271962153.738	59944.63756573	3758547180633.252	324987.53853657	359.668	3.11e-05	1940.11	0.00016775
Gabon	13108979351.056	6185.59618315	67386990924.623	31797.19051309	37.114	1.751e-05	188.985	8.917e-05
Botswana	5508837307.941	2443.89058462	24727088252.159	10969.70100702	14.663	6.51e-06	63.905	2.835e-05
Sao Tome and Principe	102.691	0.00048662	467.265	0.00221423	0.616	2.92e-06	2.624	1.244e-05
Ethiopia	318797.237	0.00291873	1638784.071	0.01500381	1912.783	1.751e-05	9740.005	8.917e-05
Swaziland	3316.237	0.00291873	17047.189	0.01500381	19.897	1.751e-05	101.319	8.917e-05
Cameroon	130700.521	0.00518319	708587.829	0.02810046	784.203	3.11e-05	4230.126	0.00016775
Burkina Faso	70914.78	0.00359034	367262.975	0.01859415	425.489	2.154e-05	2186.815	0.00011072
Guinea	36234.07	0.00291873	186262.016	0.01500381	217.404	1.751e-05	1107.036	8.917e-05
Liberia	11388.528	0.00236327	58237.692	0.01208507	68.331	1.418e-05	345.336	7.166e-05
Kenya	150002.433	0.00291873	771090.741	0.01500381	900.015	1.751e-05	4582.927	8.917e-05
Mauritania	12852.109	0.00291873	66066.543	0.01500381	77.113	1.751e-05	392.662	8.917e-05
Rwanda	35906.065	0.00291873	184575.904	0.01500381	215.436	1.751e-05	1097.015	8.917e-05
Seychelles	282.422	0.00291873	1451.798	0.01500381	1.695	1.751e-05	8.629	8.917e-05
Malawi	15712.312	0.00086601	68623.699	0.00378231	94.274	5.2e-06	396.344	2.185e-05
Benin	27142.232	0.00236327	138797.65	0.01208507	162.853	1.418e-05	823.038	7.166e-05
Libya	10714.01	0.00160424	52032.225	0.00779093	64.284	9.63e-06	306.525	4.59e-05
Republic of the Congo	15306.891	0.00291873	78685.404	0.01500381	91.841	1.751e-05	467.661	8.917e-05
Togo	40890.665	0.00518319	221687.161	0.02810046	245.344	3.11e-05	1323.427	0.00016775
Ghana	86882.217	0.00291873	446619.907	0.01500381	521.293	1.751e-05	2654.456	8.917e-05
Central African Republic	13619.905	0.00291873	70013.414	0.01500381	81.719	1.751e-05	416.12	8.917e-05
Mauritius	2990.248	0.00236327	15291.28	0.01208507	17.941	1.418e-05	90.674	7.166e-05
Mali	25186.179	0.00132019	118027.73	0.00618669	151.117	7.92e-06	691.975	3.627e-05
Angola	59489.962	0.00193088	299526.556	0.00972181	356.94	1.159e-05	1771.011	5.748e-05
South Africa	299482.698	0.00518319	1623633.888	0.02810046	1796.896	3.11e-05	9692.765	0.00016775
Senegal	96518.688	0.00608783	542033.478	0.03418829	579.112	3.653e-05	3238.745	0.00020428
Mozambique	47318.538	0.00160424	229800.875	0.00779093	283.911	9.63e-06	1353.772	4.59e-05
Uganda	82493.267	0.00193088	415346.107	0.00972181	494.96	1.159e-05	2455.817	5.748e-05
Niger	43334.646	0.00193088	218186.006	0.00972181	260.008	1.159e-05	1290.069	5.748e-05
Cape Verde	1049.949	0.00193088	5286.398	0.00972181	6.3	1.159e-05	31.257	5.748e-05
Ivory Coast	502867.779	0.02005916	4944321.326	0.1972267	3017.207	0.00012035	29644.652	0.00118251
Nigeria	1386432.916	0.00707816	8083055.583	0.04126645	8318.597	4.247e-05	48332.093	0.00024675
Algeria	345582.416	0.00818364	2088199.86	0.0494501	2073.494	4.91e-05	12493.36	0.00029585
Sierra Leone	6625.118	0.00086601	28935.278	0.00378231	39.751	5.2e-06	167.119	2.185e-05
Namibia	7145.801	0.00291873	36733.143	0.01500381	42.875	1.751e-05	218.321	8.917e-05
Morocco	219339.357	0.00608783	1231774.665	0.03418829	1316.036	3.653e-05	7360.07	0.00020428
Guinea-Bissau	2474.444	0.00132019	11595.766	0.00618669	14.847	7.92e-06	67.984	3.627e-05
United Republic of Tanzania	133095.277	0.00236327	680611.38	0.01208507	798.572	1.418e-05	4035.871	7.166e-05
Chad	29885.684	0.00193088	150471.706	0.00972181	179.314	1.159e-05	889.694	5.748e-05
Egypt	1240466.638	0.01260335	9234976.809	0.09382889	7442.8	7.562e-05	55326.328	0.00056212
Djibouti	2266.184	0.00236327	11588.619	0.01208507	13.597	1.418e-05	68.718	7.166e-05
Burundi	9678.001	0.00086601	42268.779	0.00378231	58.068	5.2e-06	244.128	2.185e-05
Somalia	35468.271	0.00236327	181374.646	0.01208507	212.81	1.418e-05	1075.51	7.166e-05
Madagascar	50709.488	0.00193088	255317.67	0.00972181	304.257	1.159e-05	1509.617	5.748e-05
Sudan	122007.48	0.00291873	627182.083	0.01500381	732.045	1.751e-05	3727.615	8.917e-05
Democratic Republic of the Congo	301833.26	0.00359034	1563174.57	0.01859415	1811.0	2.154e-05	9307.698	0.00011072
Zambia	41006.983	0.00236327	209698.046	0.01208507	246.042	1.418e-05	1243.462	7.166e-05
Zimbabwe	27880.015	0.00193088	140373.345	0.00972181	167.28	1.159e-05	829.986	5.748e-05
Gambia	5388.489	0.00236327	27555.2	0.01208507	32.331	1.418e-05	163.396	7.166e-05
Eritrea	8640.689	0.00193088	43505.086	0.00972181	51.844	1.159e-05	257.233	5.748e-05
South Sudan	7705.872	0.00070207	32009.098	0.0029163	46.235	4.21e-06	182.739	1.665e-05
Equatorial Guinea	3820.545	0.00291873	19639.592	0.01500381	22.923	1.751e-05	116.727	8.917e-05
Tunisia	59944.638	0.00518319	324987.539	0.02810046	359.668	3.11e-05	1940.11	0.00016775
Gabon	6185.596	0.00291873	31797.191	0.01500381	37.114	1.751e-05	188.985	8.917e-05
Botswana	2443.891	0.00108419	10969.701	0.0048665	14.663	6.51e-06	63.905	2.835e-05
Sao Tome and Principe	364.611	0.00172778	1659.06	0.0078618	0.25	1.19e-06	0.636	3.01e-06
Ethiopia	585859997.03	5.36381197	3011625943.232	27.57279105	322108.67	0.00294905	1664582.163	0.01524
Swaziland	63395.136	0.0557962	325884.061	0.28682155	34.855	3.068e-05	180.122	0.00015853
Cameroon	55451920.53	2.19905613	300630446.556	11.92209791	45066.277	0.00178719	187198.907	0.00742374
Burkina Faso	23566582.57	1.19315195	122049778.85	6.17925538	13605.483	0.00068883	68038.994	0.00344474
Guinea	7568311.124	0.60964373	38905066.47	3.13388673	4161.094	0.00033519	21503.56	0.00173216
Liberia	923382.074	0.19161371	4721913.23	0.97985801	522.505	0.00010843	2613.213	0.00054228
Kenya	129706384.536	2.52381374	666758465.59	12.97371891	71313.2	0.00138761	368529.914	0.00717082
Mauritania	952167.916	0.21623869	4894639.699	1.11157963	523.507	0.00011889	2705.359	0.00061439
Rwanda	7431909.007	0.60412501	38203888.447	3.10551763	4086.1	0.00033215	21116.006	0.00171648
Seychelles	459.794	0.0047518	2363.579	0.02442673	0.253	2.61e-06	1.306	1.35e-05
Malawi	4796403.623	0.26436203	20948347.069	1.15460417	3086.048	0.00017009	10255.447	0.00056525
Benin	5244901.803	0.45667217	26820935.663	2.33529156	2967.879	0.00025841	14843.31	0.0012924
Libya	1203910.845	0.18026484	5846752.141	0.8754501	702.498	0.00010519	3179.291	0.00047604
Republic of the Congo	1350637.286	0.25754077	6942980.08	1.32389388	742.587	0.0001416	3837.515	0.00073174
Togo	5427630.802	0.68799165	29425690.874	3.72992018	4411.085	0.00055914	18323.018	0.00232258
Ghana	43513751.936	1.4618065	223683379.787	7.51444782	23924.072	0.00080371	123634.001	0.00415338
Central African Republic	1069332.807	0.22915697	5496928.342	1.17798634	587.924	0.00012599	3038.255	0.0006511
Mauritius	63659.146	0.05031138	325534.762	0.25727811	36.022	2.847e-05	180.158	0.00014238
Mali	8084386.459	0.42376129	37885135.01	1.9858345	4776.931	0.00025039	20210.393	0.00105937
Angola	30838342.659	1.00092765	155268255.216	5.03957983	17798.197	0.00057768	85459.515	0.00277378
South Africa	291142381.089	5.03884191	1578417180.188	27.31788692	236614.042	0.00409511	982861.1	0.01701051
Senegal	25746554.622	1.62394159	144588523.272	9.11979564	21975.113	0.00138606	95976.556	0.00605364
Mozambique	23482962.383	0.7961416	114044209.477	3.86643465	13702.624	0.00046456	62013.879	0.00210245
Uganda	59298082.654	1.38796175	298560461.987	6.98826137	34223.595	0.00080106	164327.424	0.00384633
Niger	16363422.7	0.729112	82388347.523	3.67101272	9444.069	0.0004208	45346.476	0.00202052
Cape Verde	9605.944	0.01766555	48365.054	0.08894445	5.544	1.02e-05	26.62	4.895e-05
Ivory Coast	212106404.633	8.4608268	2085483032.393	83.18895776	519205.055	0.02071085	3137323.761	0.1251464
Nigeria	4569159192.374	23.32694452	26638697987.253	135.99863866	4199239.86	0.02143839	18848800.354	0.09622885
Algeria	245536215.068	5.81447667	1483665448.822	35.13428001	237660.273	0.00562797	1113726.016	0.02637384
Sierra Leone	852752.097	0.11146862	3724404.43	0.48684045	548.668	7.172e-05	1823.315	0.00023834
Namibia	294351.698	0.12022918	1513121.249	0.61804071	161.836	6.61e-05	836.331	0.0003416
Morocco	132962579.872	3.69041801	746696533.043	20.72479594	113485.777	0.00314983	495650.414	0.01375693
Guinea-Bissau	78032.922	0.0416329	365678.684	0.19510053	46.108	2.46e-05	195.077	0.00010408
United Republic of Tanzania	126116394.528	2.23934826	644923361.971	11.45138991	71364.197	0.00126716	356915.11	0.00633746
Chad	7782695.772	0.50283118	39185166.554	2.53170933	4491.744	0.00029021	21567.482	0.00139345
Egypt	2054202760.098	20.87103971	15293047203.581	155.37988836	2854321.86	0.02900038	14672703.045	0.14907709
Djibouti	36562.551	0.03812889	186970.482	0.19498027	20.689	2.158e-05	103.474	0.00010791
Burundi	1819729.705	0.16283384	7947690.066	0.71117863	1170.83	0.00010477	3890.861	0.00034816
Somalia	8956251.637	0.59675904	45799722.852	3.05165598	5067.983	0.00033768	25346.598	0.00168886
Madagascar	22406917.13	0.85319485	112816793.234	4.2957586	12932.041	0.00049242	62094.267	0.00236438
Sudan	85809952.865	2.0527944	441107912.38	10.55243386	47178.729	0.00112864	243808.619	0.00583253
Democratic Republic of the Congo	426930591.709	5.07839046	2211045413.452	26.30064971	246476.0	0.00293186	1232589.736	0.0146618
Zambia	11971867.461	0.68994872	61220724.242	3.52820149	6774.398	0.00039041	33880.927	0.00195259
Zimbabwe	6773133.854	0.46908549	34102113.963	2.36180286	3909.081	0.00027073	18769.774	0.00129993
Gambia	206718.947	0.09066215	1057101.883	0.46362044	116.974	5.13e-05	585.024	0.00025658
Eritrea	650579.572	0.14538091	3275609.071	0.73197968	375.479	8.391e-05	1802.892	0.00040288
South Sudan	1423055.171	0.12965247	5911168.914	0.53855794	903.527	8.232e-05	2623.804	0.00023905
Equatorial Guinea	84142.476	0.06428124	432536.21	0.33043911	46.262	3.534e-05	239.071	0.00018264
Tunisia	11664406.128	1.00857764	63238127.546	5.46796473	9479.768	0.00081968	39377.61	0.00340483
Gabon	220560.57	0.1040736	1133796.364	0.53499256	121.265	5.722e-05	626.671	0.0002957
Botswana	92687.025	0.04111883	416037.018	0.18456689	57.162	2.536e-05	215.461	9.559e-05
Sao Tome and Principe	102.691	0.00048662	467.265	0.00221423	0.071	3.3e-07	0.179	8.5e-07
Ethiopia	318797.237	0.00291873	1638784.071	0.01500381	175.276	1.6e-06	905.787	8.29e-06
Swaziland	3316.237	0.00291873	17047.189	0.01500381	1.823	1.6e-06	9.422	8.29e-06
