Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Nigeria	1360627.083	0.00694641	137964781.867	0.70435209	8163.762	4.168e-05	827788.691	0.00422611
Algeria	277649.735	0.00657495	30021331.823	0.71092704	1665.898	3.945e-05	180127.991	0.00426556
Sierra Leone	88094.936	0.01151545	4643289.284	0.6069537	528.57	6.909e-05	27859.736	0.00364172
Namibia	21099.089	0.00861801	1629942.339	0.66575677	126.595	5.171e-05	9779.654	0.00399454
Morocco	263656.917	0.00731788	25126925.218	0.69740567	1581.942	4.391e-05	150761.551	0.00418443
Guinea-Bissau	19773.275	0.01054963	1178070.449	0.62853588	118.64	6.33e-05	7068.423	0.00377122
United Republic of Tanzania	510456.578	0.00906377	37008969.253	0.65713876	3062.739	5.438e-05	222053.816	0.00394283
Chad	147186.132	0.00950953	10030743.285	0.64807499	883.117	5.706e-05	60184.46	0.00388845
Egypt	500885.965	0.00508908	72194904.546	0.73351217	3005.316	3.053e-05	433169.427	0.00440107
Djibouti	8691.431	0.00906377	630143.498	0.65713876	52.149	5.438e-05	3780.861	0.00394283
Burundi	128689.463	0.01151545	6782937.038	0.6069537	772.137	6.909e-05	40697.622	0.00364172
Somalia	136030.463	0.00906377	9862439.678	0.65713876	816.183	5.438e-05	59174.638	0.00394283
Madagascar	249742.767	0.00950953	17019983.813	0.64807499	1498.457	5.706e-05	102119.903	0.00388845
Sudan	360246.082	0.00861801	27829653.556	0.66575677	2161.476	5.171e-05	166977.921	0.00399454
Democratic Republic of the Congo	718254.066	0.00854372	56687154.721	0.67430049	4309.524	5.126e-05	340122.928	0.0040458
Zambia	157272.931	0.00906377	11402554.757	0.65713876	943.638	5.438e-05	68415.329	0.00394283
Zimbabwe	137308.27	0.00950953	9357566.409	0.64807499	823.85	5.706e-05	56145.398	0.00388845
Gambia	20666.321	0.00906377	1498343.396	0.65713876	123.998	5.438e-05	8990.06	0.00394283
Eritrea	42555.145	0.00950953	2900135.569	0.64807499	255.331	5.706e-05	17400.813	0.00388845
South Sudan	132508.386	0.01207265	6535482.652	0.59543825	795.05	7.244e-05	39212.896	0.00357263
Equatorial Guinea	11280.753	0.00861801	871458.301	0.66575677	67.685	5.171e-05	5228.75	0.00399454
Tunisia	88928.858	0.00768935	7981006.096	0.69008779	533.573	4.614e-05	47886.037	0.00414053
Gabon	18263.936	0.00861801	1410921.677	0.66575677	109.584	5.171e-05	8465.53	0.00399454
Botswana	24868.736	0.01103254	1393018.854	0.61798624	149.212	6.62e-05	8358.113	0.00370792
Sao Tome and Principe	2665.251	0.01262984	123106.478	0.58336561	15.992	7.578e-05	738.63886757	0.00350019
Ethiopia	941298.478	0.00861801	72716989.514	0.66575677	5647.791	5.171e-05	436301.93708237	0.00399454
Swaziland	9791.707	0.00861801	756426.849	0.66575677	58.75	5.171e-05	4538.56109591	0.00399454
Cameroon	193896.377	0.00768935	17401417.322	0.69008779	1163.378	4.614e-05	104408.50392939	0.00414053
Burkina Faso	168751.546	0.00854372	13318469.674	0.67430049	1012.509	5.126e-05	79910.81804268	0.0040458
Guinea	106986.732	0.00861801	8264916.243	0.66575677	641.92	5.171e-05	49589.49745869	0.00399454
Liberia	43678.101	0.00906377	3166736.56	0.65713876	262.069	5.438e-05	19000.41936137	0.00394283
Kenya	442905.538	0.00861801	34215244.295	0.66575677	2657.433	5.171e-05	205291.46577276	0.00399454
Mauritania	37947.853	0.00861801	2931539.431	0.66575677	227.687	5.171e-05	17589.23658636	0.00399454
Rwanda	106018.249	0.00861801	8190099.163	0.66575677	636.109	5.171e-05	49140.59497891	0.00399454
Seychelles	833.896	0.00861801	64419.956	0.66575677	5.003	5.171e-05	386.51973899	0.00399454
Malawi	208928.365	0.01151545	11012152.188	0.6069537	1253.57	6.909e-05	66072.91313007	0.00364172
Benin	104097.839	0.00906377	7547270.177	0.65713876	624.587	5.438e-05	45283.62106429	0.00394283
Libya	66983.236	0.01002958	4264702.194	0.63856546	401.899	6.018e-05	25588.21316353	0.00383139
Republic of the Congo	45195.979	0.00861801	3491470.167	0.66575677	271.176	5.171e-05	20948.82100337	0.00399454
Togo	60661.975	0.00768935	5444167.462	0.69008779	363.972	4.614e-05	32665.00477047	0.00414053
Ghana	256533.272	0.00861801	19817653.65	0.66575677	1539.2	5.171e-05	118905.92189747	0.00399454
Central African Republic	40214.889	0.00861801	3106672.075	0.66575677	241.289	5.171e-05	18640.03245146	0.00399454
Mauritius	11468.416	0.00906377	831479.642	0.65713876	68.81	5.438e-05	4988.87785088	0.00394283
Mali	201262.656	0.01054963	11991012.592	0.62853588	1207.576	6.33e-05	71946.07554952	0.00377122
Angola	292986.345	0.00950953	19967036.122	0.64807499	1757.918	5.706e-05	119802.21673277	0.00388845
South Africa	444287.519	0.00768935	39873011.786	0.69008779	2665.725	4.614e-05	239238.07071712	0.00414053
Senegal	116020.308	0.00731788	11056920.599	0.69740567	696.122	4.391e-05	66341.5235915	0.00418443
Mozambique	295832.171	0.01002958	18835102.478	0.63856546	1774.993	6.018e-05	113010.61486984	0.00383139
Uganda	406276.957	0.00950953	27687797.772	0.64807499	2437.662	5.706e-05	166126.78663283	0.00388845
Niger	213421.88	0.00950953	14544713.244	0.64807499	1280.531	5.706e-05	87268.27946345	0.00388845
Cape Verde	5170.968	0.00950953	352401.792	0.64807499	31.026	5.706e-05	2114.41075027	0.00388845
Ivory Coast	88467.48	0.00352893	18997613.267	0.75780604	530.805	2.117e-05	113985.67960034	0.00454684
Nigeria	1360627.083	0.00694641	137964781.867	0.70435209	8163.762	4.168e-05	827788.6912046	0.00422611
Algeria	277649.735	0.00657495	30021331.823	0.71092704	1665.898	3.945e-05	180127.99093559	0.00426556
Sierra Leone	88094.936	0.01151545	4643289.284	0.6069537	528.57	6.909e-05	27859.73570286	0.00364172
Namibia	21099.089	0.00861801	1629942.339	0.66575677	126.595	5.171e-05	9779.65403341	0.00399454
Morocco	263656.917	0.00731788	25126925.218	0.69740567	1581.942	4.391e-05	150761.55130882	0.00418443
Guinea-Bissau	19773.275	0.01054963	1178070.449	0.62853588	118.64	6.33e-05	7068.42269253	0.00377122
United Republic of Tanzania	510456.578	0.00906377	37008969.253	0.65713876	3062.739	5.438e-05	222053.81551723	0.00394283
Chad	147186.132	0.00950953	10030743.285	0.64807499	883.117	5.706e-05	60184.45971241	0.00388845
Egypt	500885.965	0.00508908	72194904.546	0.73351217	3005.316	3.053e-05	433169.42727341	0.00440107
Djibouti	8691.431	0.00906377	630143.498	0.65713876	52.149	5.438e-05	3780.86098647	0.00394283
Burundi	128689.463	0.01151545	6782937.038	0.6069537	772.137	6.909e-05	40697.62222558	0.00364172
Somalia	136030.463	0.00906377	9862439.678	0.65713876	816.183	5.438e-05	59174.63806947	0.00394283
Madagascar	249742.767	0.00950953	17019983.813	0.64807499	1498.457	5.706e-05	102119.90287532	0.00388845
Sudan	360246.082	0.00861801	27829653.556	0.66575677	2161.476	5.171e-05	166977.9213383	0.00399454
Democratic Republic of the Congo	718254.066	0.00854372	56687154.721	0.67430049	4309.524	5.126e-05	340122.92832412	0.0040458
Zambia	157272.931	0.00906377	11402554.757	0.65713876	943.638	5.438e-05	68415.32854046	0.00394283
Zimbabwe	137308.27	0.00950953	9357566.409	0.64807499	823.85	5.706e-05	56145.39845665	0.00388845
Gambia	20666.321	0.00906377	1498343.396	0.65713876	123.998	5.438e-05	8990.06037728	0.00394283
Eritrea	42555.145	0.00950953	2900135.569	0.64807499	255.331	5.706e-05	17400.81341359	0.00388845
South Sudan	132508.386	0.01207265	6535482.652	0.59543825	795.05	7.244e-05	39212.89590946	0.00357263
Equatorial Guinea	11280.753	0.00861801	871458.301	0.66575677	67.685	5.171e-05	5228.749807	0.00399454
Tunisia	88928.858	0.00768935	7981006.096	0.69008779	533.573	4.614e-05	47886.03657549	0.00414053
Gabon	18263.936	0.00861801	1410921.677	0.66575677	109.584	5.171e-05	8465.53006188	0.00399454
Botswana	24868.736	0.01103254	1393018.854	0.61798624	149.212	6.62e-05	8358.11312491	0.00370792
Sao Tome and Principe	562442531.98	2665.2507344	25978913824.111	123106.47792763	15.992	7.578e-05	738.46	0.00349934
Ethiopia	102812911149088.19	941298.47801984	7942481111444612.0	72716989.51372842	5647.791	5.171e-05	436209.238	0.00399369
Swaziland	11125249161.11	9791.70681788	859445378354.244	756426.84931868	58.75	5.171e-05	4537.597	0.00399369
Cameroon	4889337001888.622	193896.37723855	438798263316486.9	17401417.32156495	1163.378	4.614e-05	104387.103	0.00413968
Burkina Faso	3333102068213.467	168751.5460552	263060219908103.16	13318469.67377994	1012.509	5.126e-05	79894.055	0.00404495
Guinea	1328167314818.156	106986.73216025	102603298485385.56	8264916.24311425	641.92	5.171e-05	49578.961	0.00399369
Liberia	210483765721.756	43678.10133183	15260430648802.506	3166736.56022897	262.069	5.438e-05	18996.329	0.00394198
Kenya	22762248756264.477	442905.53824858	1758424392229045.0	34215244.29546051	2657.433	5.171e-05	205247.848	0.00399369
Mauritania	167096500673.355	37947.85267053	12908503276034.15	2931539.43105965	227.687	5.171e-05	17585.499	0.00399369
Rwanda	1304230028076.961	106018.24867421	100754100309044.75	8190099.16315182	636.109	5.171e-05	49130.154	0.00399369
Seychelles	80689445.176	833.89600438	6233403830.69	64419.95649831	5.003	5.171e-05	386.438	0.00399369
Malawi	3790653142840.837	208928.36523209	199796945981080.4	11012152.18834488	1253.57	6.909e-05	66057.515	0.00364087
Benin	1195568673927.231	104097.83867923	86680760256188.4	7547270.17738092	624.587	5.438e-05	45273.874	0.00394198
Libya	447352027964.792	66983.23576971	28482099337154.676	4264702.19392194	401.899	6.018e-05	25582.545	0.00383054
Republic of the Congo	237024121708.182	45195.9793226	18310536960616.773	3491470.16722846	271.176	5.171e-05	20944.37	0.00399369
Togo	478568025442.907	60661.97530957	42949548857448.875	5444167.46174515	363.972	4.614e-05	32658.309	0.00413968
Ghana	7636253600251.741	256533.27156443	589914236493616.4	19817653.64957914	1539.2	5.171e-05	118880.658	0.00399369
Central African Republic	187657835296.256	40214.88947341	14496903118459.283	3106672.07524366	241.289	5.171e-05	18636.072	0.00399369
Mauritius	14511021096.276	11468.4159417	1052073685225.521	831479.64181348	68.81	5.438e-05	4987.804	0.00394198
Mali	3839626556715.053	201262.6558412	228760821008375.75	11991012.59158608	1207.576	6.33e-05	71929.884	0.00377037
Angola	9026839569202.094	292986.34534087	615179630768189.5	19967036.12212874	1757.918	5.706e-05	119776.068	0.0038876
South Africa	25670764927225.49	444287.51934766	2303847549007407.5	39873011.78618661	2665.725	4.614e-05	239189.033	0.00413968
Senegal	1839427726818.468	116020.3077777	175300399661357.4	11056920.59858344	696.122	4.391e-05	66328.068	0.00418359
Mozambique	8725854483562.65	295832.17131764	555559466966243.94	18835102.47830683	1774.993	6.018e-05	112985.581	0.00383054
Uganda	17357426914514.346	406276.95718974	1182909632822977.0	27687797.77213882	2437.662	5.706e-05	166090.527	0.0038876
Niger	4789816143831.965	213421.87950674	326426243007941.06	14544713.24390811	1280.531	5.706e-05	87249.232	0.0038876
Cape Verde	2811801979.848	5170.96841082	191624465073.882	352401.79171204	31.026	5.706e-05	2113.949	0.0038876
Ivory Coast	2217811504861.133	88467.47958867	476255517436937.7	18997613.26672383	530.805	2.117e-05	113964.403	0.00454599
Nigeria	266512476118882.75	1360627.08299642	2.70238157774401e+16	137964781.8674327	8163.762	4.168e-05	827622.451	0.00422526
Algeria	11724712113074.58	277649.73480483	1267753679356069.0	30021331.82259915	1665.898	3.945e-05	180092.151	0.00426471
Sierra Leone	673939825013.457	88094.93573769	35521878087690.33	4643289.28380923	528.57	6.909e-05	27853.243	0.00364087
Namibia	51655950453.004	21099.08912797	3990514480927.03	1629942.33890139	126.595	5.171e-05	9777.576	0.00399369
Morocco	9499331449786.24	263656.91707046	905301456199899.0	25126925.21813592	1581.942	4.391e-05	150730.973	0.00418359
Guinea-Bissau	37061226945.393	19773.27481509	2208068044736.943	1178070.44875575	118.64	6.33e-05	7066.832	0.00377037
United Republic of Tanzania	28748071220951.086	510456.57839522	2084284009504551.8	37008969.25287212	3062.739	5.438e-05	222006.018	0.00394198
Chad	2278110303238.872	147186.13209625	155253346916364.3	10030743.28540137	883.117	5.706e-05	60171.324	0.0038876
Egypt	49298997358135.516	500885.96497756	7105682046056756.0	72194904.54556914	3005.316	3.053e-05	433085.895	0.00440022
Djibouti	8334386784.297	8691.43075991	604257202858.044	630143.49774543	52.149	5.438e-05	3780.047	0.00394198
Burundi	1438153388714.909	128689.46255911	75801885345341.72	6782937.03759656	772.137	6.909e-05	40688.138	0.00364087
Somalia	2041566133406.875	136030.46273425	148017013506800.72	9862439.67824429	816.183	5.438e-05	59161.901	0.00394198
Madagascar	6558836458962.854	249742.767254	446985078239333.25	17019983.81255389	1498.457	5.706e-05	102097.614	0.0038876
Sudan	15058838467188.545	360246.08157764	1163322181515733.8	27829653.55638354	2161.476	5.171e-05	166942.444	0.00399369
Democratic Republic of the Congo	60382248209989.93	718254.06633761	4765580881589828.0	56687154.7206874	4309.524	5.126e-05	340051.579	0.00404495
Zambia	2728971912758.647	157272.93149726	197855100484258.56	11402554.75674304	943.638	5.438e-05	68400.602	0.00394198
Zimbabwe	1982596579641.565	137308.2698312	135114069822111.72	9357566.40944084	823.85	5.706e-05	56133.144	0.0038876
Gambia	47121320142.491	20666.32113059	3416375774391.512	1498343.39621276	123.998	5.438e-05	8988.125	0.00394198
Eritrea	190434274757.358	42555.14519717	12978106670970.203	2900135.56893189	255.331	5.706e-05	17397.015	0.0038876
South Sudan	1454401449297.499	132508.38647671	71732934745086.92	6535482.65157608	795.05	7.244e-05	39203.581	0.00357178
Equatorial Guinea	14766211926.27	11280.75265534	1140716258310.436	871458.30116598	67.685	5.171e-05	5227.639	0.00399369
Tunisia	1028480383411.946	88928.85792693	92301963624498.2	7981006.0959148	533.573	4.614e-05	47876.221	0.00413968
Gabon	38706302516.277	18263.93578761	2990131036982.291	1410921.67698024	109.584	5.171e-05	8463.731	0.00399369
Botswana	56057264057.855	24868.73584611	3140040017633.498	1393018.85415167	149.212	6.62e-05	8356.2	0.00370707
Sao Tome and Principe	2665.251	0.01262984	123106.478	0.58336561	15.992	7.578e-05	738.46	0.00349934
Ethiopia	941298.478	0.00861801	72716989.514	0.66575677	5647.791	5.171e-05	436209.238	0.00399369
Swaziland	9791.707	0.00861801	756426.849	0.66575677	58.75	5.171e-05	4537.597	0.00399369
Cameroon	193896.377	0.00768935	17401417.322	0.69008779	1163.378	4.614e-05	104387.103	0.00413968
Burkina Faso	168751.546	0.00854372	13318469.674	0.67430049	1012.509	5.126e-05	79894.055	0.00404495
Guinea	106986.732	0.00861801	8264916.243	0.66575677	641.92	5.171e-05	49578.961	0.00399369
Liberia	43678.101	0.00906377	3166736.56	0.65713876	262.069	5.438e-05	18996.329	0.00394198
Kenya	442905.538	0.00861801	34215244.295	0.66575677	2657.433	5.171e-05	205247.848	0.00399369
Mauritania	37947.853	0.00861801	2931539.431	0.66575677	227.687	5.171e-05	17585.499	0.00399369
Rwanda	106018.249	0.00861801	8190099.163	0.66575677	636.109	5.171e-05	49130.154	0.00399369
Seychelles	833.896	0.00861801	64419.956	0.66575677	5.003	5.171e-05	386.438	0.00399369
Malawi	208928.365	0.01151545	11012152.188	0.6069537	1253.57	6.909e-05	66057.515	0.00364087
Benin	104097.839	0.00906377	7547270.177	0.65713876	624.587	5.438e-05	45273.874	0.00394198
Libya	66983.236	0.01002958	4264702.194	0.63856546	401.899	6.018e-05	25582.545	0.00383054
Republic of the Congo	45195.979	0.00861801	3491470.167	0.66575677	271.176	5.171e-05	20944.37	0.00399369
Togo	60661.975	0.00768935	5444167.462	0.69008779	363.972	4.614e-05	32658.309	0.00413968
Ghana	256533.272	0.00861801	19817653.65	0.66575677	1539.2	5.171e-05	118880.658	0.00399369
Central African Republic	40214.889	0.00861801	3106672.075	0.66575677	241.289	5.171e-05	18636.072	0.00399369
Mauritius	11468.416	0.00906377	831479.642	0.65713876	68.81	5.438e-05	4987.804	0.00394198
Mali	201262.656	0.01054963	11991012.592	0.62853588	1207.576	6.33e-05	71929.884	0.00377037
Angola	292986.345	0.00950953	19967036.122	0.64807499	1757.918	5.706e-05	119776.068	0.0038876
South Africa	444287.519	0.00768935	39873011.786	0.69008779	2665.725	4.614e-05	239189.033	0.00413968
Senegal	116020.308	0.00731788	11056920.599	0.69740567	696.122	4.391e-05	66328.068	0.00418359
Mozambique	295832.171	0.01002958	18835102.478	0.63856546	1774.993	6.018e-05	112985.581	0.00383054
Uganda	406276.957	0.00950953	27687797.772	0.64807499	2437.662	5.706e-05	166090.527	0.0038876
Niger	213421.88	0.00950953	14544713.244	0.64807499	1280.531	5.706e-05	87249.232	0.0038876
Cape Verde	5170.968	0.00950953	352401.792	0.64807499	31.026	5.706e-05	2113.949	0.0038876
Ivory Coast	88467.48	0.00352893	18997613.267	0.75780604	530.805	2.117e-05	113964.403	0.00454599
Nigeria	1360627.083	0.00694641	137964781.867	0.70435209	8163.762	4.168e-05	827622.451	0.00422526
Algeria	277649.735	0.00657495	30021331.823	0.71092704	1665.898	3.945e-05	180092.151	0.00426471
Sierra Leone	88094.936	0.01151545	4643289.284	0.6069537	528.57	6.909e-05	27853.243	0.00364087
Namibia	21099.089	0.00861801	1629942.339	0.66575677	126.595	5.171e-05	9777.576	0.00399369
Morocco	263656.917	0.00731788	25126925.218	0.69740567	1581.942	4.391e-05	150730.973	0.00418359
Guinea-Bissau	19773.275	0.01054963	1178070.449	0.62853588	118.64	6.33e-05	7066.832	0.00377037
United Republic of Tanzania	510456.578	0.00906377	37008969.253	0.65713876	3062.739	5.438e-05	222006.018	0.00394198
Chad	147186.132	0.00950953	10030743.285	0.64807499	883.117	5.706e-05	60171.324	0.0038876
Egypt	500885.965	0.00508908	72194904.546	0.73351217	3005.316	3.053e-05	433085.895	0.00440022
Djibouti	8691.431	0.00906377	630143.498	0.65713876	52.149	5.438e-05	3780.047	0.00394198
Burundi	128689.463	0.01151545	6782937.038	0.6069537	772.137	6.909e-05	40688.138	0.00364087
Somalia	136030.463	0.00906377	9862439.678	0.65713876	816.183	5.438e-05	59161.901	0.00394198
Madagascar	249742.767	0.00950953	17019983.813	0.64807499	1498.457	5.706e-05	102097.614	0.0038876
Sudan	360246.082	0.00861801	27829653.556	0.66575677	2161.476	5.171e-05	166942.444	0.00399369
Democratic Republic of the Congo	718254.066	0.00854372	56687154.721	0.67430049	4309.524	5.126e-05	340051.579	0.00404495
Zambia	157272.931	0.00906377	11402554.757	0.65713876	943.638	5.438e-05	68400.602	0.00394198
Zimbabwe	137308.27	0.00950953	9357566.409	0.64807499	823.85	5.706e-05	56133.144	0.0038876
Gambia	20666.321	0.00906377	1498343.396	0.65713876	123.998	5.438e-05	8988.125	0.00394198
Eritrea	42555.145	0.00950953	2900135.569	0.64807499	255.331	5.706e-05	17397.015	0.0038876
South Sudan	132508.386	0.01207265	6535482.652	0.59543825	795.05	7.244e-05	39203.581	0.00357178
Equatorial Guinea	11280.753	0.00861801	871458.301	0.66575677	67.685	5.171e-05	5227.639	0.00399369
Tunisia	88928.858	0.00768935	7981006.096	0.69008779	533.573	4.614e-05	47876.221	0.00413968
Gabon	18263.936	0.00861801	1410921.677	0.66575677	109.584	5.171e-05	8463.731	0.00399369
Botswana	24868.736	0.01103254	1393018.854	0.61798624	149.212	6.62e-05	8356.2	0.00370707
Sao Tome and Principe	9463.181	0.04484325	437099.173	2.0712852	78.489	0.00037194	1947.091	0.00922669
Ethiopia	1729842855.797	15.83748995	133633451814.325	1223.47440024	16552806.642	0.1515484	671480911.605	6.14770998
Swaziland	187184.008	0.16474696	14460299.111	12.7269967	1791.157	0.00157646	72660.062	0.06395057
Cameroon	82263838.148	3.26233602	7382847469.743	292.78149114	774949.2	0.03073215	38221483.091	1.51574888
Burkina Faso	56079948.869	2.83927041	4426028180.376	224.08527643	519349.092	0.02629411	22477450.019	1.13801029
Guinea	22346616.929	1.80006803	1726316090.872	139.05847191	213834.007	0.01722479	8674387.189	0.69874053
Liberia	3541421.348	0.73489069	256759064.977	53.28082391	33527.391	0.00695737	1274860.705	0.26455007
Kenya	382978294.777	7.45195299	29585757648.133	575.67668537	3664706.097	0.07130748	148662413.837	2.89265824
Mauritania	2811424.019	0.63847839	217187529.48	49.32359647	26902.42	0.00610958	1091323.155	0.24784104
Rwanda	21943868.442	1.78377315	1695203050.511	137.79966317	209980.12	0.01706886	8518050.49	0.69241528
Seychelles	1357.612	0.01403043	104877.967	1.08387556	12.991	0.00013426	526.99	0.00544625
Malawi	63778315.239	3.5152515	3361613981.674	185.28113422	555488.552	0.03061671	15515924.241	0.85518684
Benin	20115624.644	1.75146196	1458416965.227	126.98396778	190438.905	0.01658146	7241335.296	0.63050109
Libya	7526765.86	1.12700312	479215650.114	71.75426257	69413.507	0.01039347	2317309.658	0.34697708
Republic of the Congo	3987966.871	0.76042922	308077567.235	58.7445162	38160.717	0.00727652	1548027.106	0.29517924
Togo	8051979.762	1.02064695	722632687.085	91.59894496	75851.983	0.00961479	3741116.574	0.47421372
Ghana	128481127.397	4.31621128	9925396685.358	333.43503458	1229431.478	0.04130168	49873099.316	1.67544322
Central African Republic	3157371.599	0.67662163	243912598.237	52.27022982	30212.78	0.00647457	1225611.189	0.26264727
Mauritius	244150.135	0.19295784	17701299.65	13.98977134	2311.421	0.00182677	87890.534	0.06946205
Mali	64602300.371	3.38627477	3848935580.996	201.75060927	586880.053	0.03076264	18342614.735	0.96146938
Angola	151877947.669	4.92953979	10350490783.914	335.94841739	1423855.759	0.04621444	50740575.743	1.64689931
South Africa	431914521.395	7.47520504	38762585155.438	670.86948328	4068759.985	0.0704186	200676432.658	3.47313509
Senegal	30948651.064	1.95205931	2949455866.81	186.03436952	292205.538	0.01843061	15401507.83	0.97143674
Mozambique	146813827.859	4.97742124	9347372466.753	316.90346179	1353949.746	0.04590288	45200436.366	1.53242794
Uganda	292041345.853	6.83567155	19902634353.234	465.85140556	2737887.617	0.06408442	97567462.932	2.28371476
Niger	80589384.586	3.59085556	5492171149.526	244.71701086	755525.48	0.03366427	26923933.563	1.19966118
Cape Verde	47308.996	0.08700233	3224110.748	5.9292137	443.522	0.00081565	15805.36	0.02906642
Ivory Coast	37315015.637	1.48847879	8013071463.149	319.63773051	417142.596	0.01663963	45104225.638	1.79918679
Nigeria	4484112915.803	22.89275746	454679807589.358	2321.27842308	42730958.367	0.21815451	2393568817.852	12.21989532
Algeria	197270063.248	4.67149899	21330148330.922	505.11347062	1899142.304	0.04497307	113148856.078	2.67944744
Sierra Leone	11339139.983	1.48221068	597660997.512	78.1240479	98760.251	0.01290958	2758574.545	0.36059072
Namibia	869119.217	0.35499538	67141012.628	27.42402757	8316.572	0.00339694	337369.931	0.13780016
Morocco	159827695.37	4.4360677	15231834590.101	422.76433564	1509033.062	0.04188368	79537796.224	2.20759642
Guinea-Bissau	623560.776	0.33268835	37151080.439	19.82121435	5664.742	0.00302231	177048.418	0.09446063
United Republic of Tanzania	483690667.482	8.58850951	35068395233.594	622.68153238	4579202.631	0.08130925	174121677.305	3.09173979
Chad	38329552.084	2.47642904	2612161157.584	168.76878027	359339.551	0.02321652	12805437.33	0.82734483
Egypt	829463123.112	8.42748249	119554180360.768	1214.69024131	8427829.689	0.08562814	651064903.916	6.61492708
Djibouti	140227.324	0.14623464	10166719.274	10.60226012	1327.562	0.00138443	50479.818	0.05264237
Burundi	24197149.339	2.16521977	1275378241.459	114.12394654	210749.365	0.01885837	5886658.1	0.52675248
Somalia	34349660.476	2.28873321	2490408748.176	165.9370465	325195.556	0.02166793	12365383.289	0.82391101
Madagascar	110353420.247	4.20196002	7520591875.069	286.36381438	1034563.315	0.03939338	36867735.998	1.40382375
Sudan	253367245.883	6.06119507	19573072508.049	468.23815069	2424462.44	0.05799937	98350707.792	2.35280146
Democratic Republic of the Congo	1015940503.149	12.08473383	80181622615.326	953.7699936	9408492.483	0.11191514	407199941.187	4.84369202
Zambia	45915367.187	2.64614098	3328942136.064	191.84971677	434690.566	0.02505158	16528871.211	0.95257266
Zimbabwe	33357488.771	2.31023251	2273314759.665	157.44247702	312726.457	0.02165843	11144331.429	0.77182059
Gambia	792823.373	0.34771399	57481041.632	25.20985536	7505.828	0.00329188	285405.001	0.12517203
Eritrea	3204085.615	0.71599679	218358617.178	48.79522172	30038.303	0.00671247	1070446.048	0.23920582
South Sudan	24470525.427	2.22947374	1206917529.202	109.96048889	207811.231	0.01893338	5475109.709	0.49882923
Equatorial Guinea	248443.76	0.18980038	19192724.414	14.66241836	2377.35	0.00181619	96439.536	0.07367567
