Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sierra Leone	1304399661.543	170.50632726	2843403578.902	371.67926017	0.0	0.0	0.0	0.0
Namibia	779292355.827	318.30522385	3297055408.33	1346.69607877	1.91	7.8e-07	6.002	2.45e-06
Morocco	347183687506.855	9636.19189299	1794163982052.26	49797.58278014	57.817	1.6e-06	268.207	7.44e-06
Guinea-Bissau	195745916.941	104.43631063	496922368.511	265.12296986	0.0	0.0	0.0	0.0
United Republic of Tanzania	353459892014.078	6276.10547124	1332297981623.696	23656.55295187	37.657	6.7e-07	94.142	1.67e-06
Chad	22247170930.647	1437.36457129	73931030185.738	4776.60030748	8.624	5.6e-07	15.524	1e-06
Egypt	12788951574877.623	129937.86271348	59931716465754.39	608916.14928061	779.627	7.92e-06	3569.964	3.627e-05
Djibouti	102471968.646	106.86185359	386248058.364	402.79487169	0.641	6.7e-07	1.603	1.67e-06
Burundi	2783522688.319	249.07637919	6067678953.978	542.95066833	0.0	0.0	0.0	0.0
Somalia	25101222948.401	1672.50568913	94614154041.298	6304.18331537	10.035	6.7e-07	25.088	1.67e-06
Madagascar	64051137296.23	2438.89421153	212852527615.321	8104.84902258	14.633	5.6e-07	26.34	1e-06
Sudan	227180752695.58	5434.74691934	961163706717.141	22993.50377215	32.608	7.8e-07	102.484	2.45e-06
Democratic Republic of the Congo	1102632358783.139	13115.94382205	4990176352320.09	59358.74471469	78.696	9.4e-07	284.803	3.39e-06
Zambia	33552933349.148	1933.68358373	126471224567.803	7288.6423436	11.602	6.7e-07	29.005	1.67e-06
Zimbabwe	19361294723.567	1340.90107261	64340786030.961	4456.03613978	8.045	5.6e-07	14.482	1e-06
Gambia	579360493.479	254.09411223	2183786148.113	957.75809508	1.525	6.7e-07	3.811	1.67e-06
Eritrea	1859709714.476	415.57758983	6180123102.674	1381.03309557	2.493	5.6e-07	4.488	1e-06
South Sudan	1342524414.18	122.31543362	3167971279.798	288.62922468	0.0	0.0	0.0	0.0
Equatorial Guinea	222766128.157	170.18376848	942486169.843	720.01901477	1.021	7.8e-07	3.209	2.45e-06
Tunisia	29811025599.94	2577.64805532	149094447113.253	12891.6400535	15.466	1.34e-06	67.534	5.84e-06
Gabon	583931287.853	275.53351399	2470515457.146	1165.73613955	1.653	7.8e-07	5.196	2.45e-06
Botswana	188744996.868	83.73311734	435607158.186	193.24880605	0.0	0.0	0.0	0.0
Sao Tome and Principe	1.568	7.43e-06	3.198	1.515e-05	0.0	0.0	0.0	0.0
Ethiopia	14200.624	0.00013001	60080.459	0.00055006	85.204	7.8e-07	267.783	2.45e-06
Swaziland	147.72	0.00013001	624.977	0.00055006	0.886	7.8e-07	2.786	2.45e-06
Cameroon	5620.185	0.00022288	28108.337	0.00111469	33.721	1.34e-06	147.249	5.84e-06
Burkina Faso	3081.55	0.00015602	13946.151	0.00070608	18.489	9.4e-07	66.914	3.39e-06
Guinea	1614.024	0.00013001	6828.665	0.00055006	9.684	7.8e-07	30.436	2.45e-06
Liberia	537.026	0.00011144	2024.214	0.00042005	3.222	6.7e-07	8.055	1.67e-06
Kenya	6681.765	0.00013001	28269.427	0.00055006	40.091	7.8e-07	125.999	2.45e-06
Mauritania	572.489	0.00013001	2422.106	0.00055006	3.435	7.8e-07	10.796	2.45e-06
Rwanda	1599.413	0.00013001	6766.849	0.00055006	9.596	7.8e-07	30.16	2.45e-06
Seychelles	12.58	0.00013001	53.225	0.00055006	0.075	7.8e-07	0.237	2.45e-06
Malawi	404.377	2.229e-05	881.485	4.858e-05	0.0	0.0	0.0	0.0
Benin	1279.891	0.00011144	4824.301	0.00042005	7.679	6.7e-07	19.198	1.67e-06
Libya	496.172	7.429e-05	1440.862	0.00021574	2.977	4.5e-07	2.977	4.5e-07
Republic of the Congo	681.836	0.00013001	2884.733	0.00055006	4.091	7.8e-07	12.857	2.45e-06
Togo	1758.318	0.00022288	8793.91	0.00111469	10.55	1.34e-06	46.068	5.84e-06
Ghana	3870.114	0.00013001	16373.804	0.00055006	23.221	7.8e-07	72.979	2.45e-06
Central African Republic	606.69	0.00013001	2566.804	0.00055006	3.64	7.8e-07	11.44	2.45e-06
Mauritius	141.005	0.00011144	531.491	0.00042005	0.846	6.7e-07	2.115	1.67e-06
Mali	1063.007	5.572e-05	2698.559	0.00014145	0.0	0.0	0.0	0.0
Angola	2861.195	9.287e-05	9508.224	0.00030861	17.167	5.6e-07	30.901	1e-06
South Africa	12877.899	0.00022288	64406.481	0.00111469	77.267	1.34e-06	337.401	5.84e-06
Senegal	4240.336	0.00026746	21913.064	0.00138215	25.442	1.6e-06	118.023	7.44e-06
Mozambique	2191.349	7.429e-05	6363.584	0.00021574	13.148	4.5e-07	13.148	4.5e-07
Uganda	3967.548	9.287e-05	13184.82	0.00030861	23.805	5.6e-07	42.85	1e-06
Niger	2084.198	9.287e-05	6926.135	0.00030861	12.505	5.6e-07	22.509	1e-06
Cape Verde	50.498	9.287e-05	167.812	0.00030861	0.303	5.6e-07	0.545	1e-06
Ivory Coast	108377.319	0.00432312	574518.286	0.02291727	650.264	2.594e-05	3425.833	0.00013665
Nigeria	67667.55	0.00034546	338395.331	0.00172761	406.005	2.07e-06	1864.132	9.52e-06
Algeria	20549.218	0.00048662	93503.511	0.00221423	123.295	2.92e-06	525.182	1.244e-05
Sierra Leone	170.506	2.229e-05	371.679	4.858e-05	0.0	0.0	0.0	0.0
Namibia	318.305	0.00013001	1346.696	0.00055006	1.91	7.8e-07	6.002	2.45e-06
Morocco	9636.192	0.00026746	49797.583	0.00138215	57.817	1.6e-06	268.207	7.44e-06
Guinea-Bissau	104.436	5.572e-05	265.123	0.00014145	0.0	0.0	0.0	0.0
United Republic of Tanzania	6276.105	0.00011144	23656.553	0.00042005	37.657	6.7e-07	94.142	1.67e-06
Chad	1437.365	9.287e-05	4776.6	0.00030861	8.624	5.6e-07	15.524	1e-06
Egypt	129937.863	0.00132019	608916.149	0.00618669	779.627	7.92e-06	3569.964	3.627e-05
Djibouti	106.862	0.00011144	402.795	0.00042005	0.641	6.7e-07	1.603	1.67e-06
Burundi	249.076	2.229e-05	542.951	4.858e-05	0.0	0.0	0.0	0.0
Somalia	1672.506	0.00011144	6304.183	0.00042005	10.035	6.7e-07	25.088	1.67e-06
Madagascar	2438.894	9.287e-05	8104.849	0.00030861	14.633	5.6e-07	26.34	1e-06
Sudan	5434.747	0.00013001	22993.504	0.00055006	32.608	7.8e-07	102.484	2.45e-06
Democratic Republic of the Congo	13115.944	0.00015602	59358.745	0.00070608	78.696	9.4e-07	284.803	3.39e-06
Zambia	1933.684	0.00011144	7288.642	0.00042005	11.602	6.7e-07	29.005	1.67e-06
Zimbabwe	1340.901	9.287e-05	4456.036	0.00030861	8.045	5.6e-07	14.482	1e-06
Gambia	254.094	0.00011144	957.758	0.00042005	1.525	6.7e-07	3.811	1.67e-06
Eritrea	415.578	9.287e-05	1381.033	0.00030861	2.493	5.6e-07	4.488	1e-06
South Sudan	122.315	1.114e-05	288.629	2.63e-05	0.0	0.0	0.0	0.0
Equatorial Guinea	170.184	0.00013001	720.019	0.00055006	1.021	7.8e-07	3.209	2.45e-06
Tunisia	2577.648	0.00022288	12891.64	0.00111469	15.466	1.34e-06	67.534	5.84e-06
Gabon	275.534	0.00013001	1165.736	0.00055006	1.653	7.8e-07	5.196	2.45e-06
Botswana	83.733	3.715e-05	193.249	8.573e-05	0.0	0.0	0.0	0.0
Sao Tome and Principe	5.567	2.638e-05	11.353	5.38e-05	0.0	0.0	0.0	0.0
Ethiopia	26096767.216	0.23892765	110411050.29	1.01086286	2574.81	2.357e-05	4827.768	4.42e-05
Swaziland	2823.897	0.00248541	11947.434	0.01051534	0.279	2.5e-07	0.522	4.6e-07
Cameroon	2384459.076	0.09456046	11925440.353	0.47292704	715.338	2.837e-05	1687.991	6.694e-05
Burkina Faso	1024068.632	0.05184755	4634620.985	0.23464612	146.296	7.41e-06	304.168	1.54e-05
Guinea	337125.686	0.0271562	1426322.303	0.11489333	33.262	2.68e-06	62.367	5.02e-06
Liberia	43542.066	0.00903554	164123.307	0.03405771	2.506	5.2e-07	4.386	9.1e-07
Kenya	5777689.791	0.1124217	24444437.611	0.4756374	570.05	1.109e-05	1068.843	2.08e-05
Mauritania	42413.724	0.00963222	179445.363	0.0407523	4.185	9.5e-07	7.846	1.78e-06
Rwanda	331049.739	0.02691037	1400615.989	0.11385327	32.663	2.66e-06	61.243	4.98e-06
Seychelles	20.481	0.00021167	86.653	0.00089552	0.002	2e-08	0.004	4e-08
Malawi	123441.9	0.00680371	269085.582	0.01483111	0.0	0.0	0.0	0.0
Benin	247323.254	0.02153437	932236.667	0.08116959	14.234	1.24e-06	24.91	2.17e-06
Libya	55753.821	0.00834817	161906.69	0.02424273	1.203	1.8e-07	1.203	1.8e-07
Republic of the Congo	60163.293	0.01147199	254540.815	0.04853608	5.936	1.13e-06	11.13	2.12e-06
Togo	233390.718	0.02958397	1167261.418	0.14795887	70.017	8.88e-06	165.22	2.094e-05
Ghana	1938292.87	0.06511526	8200592.424	0.27549174	191.24	6.42e-06	358.574	1.205e-05
Central African Republic	47632.761	0.01020765	201526.233	0.04318687	4.7	1.01e-06	8.812	1.89e-06
Mauritius	3001.846	0.00237243	11314.872	0.00894242	0.173	1.4e-07	0.302	2.4e-07
Mali	341209.333	0.01788525	866197.122	0.04540367	0.0	0.0	0.0	0.0
Angola	1483183.083	0.04814004	4928862.803	0.15997731	51.218	1.66e-06	76.827	2.49e-06
South Africa	12519261.487	0.21667261	62612819.657	1.08364883	3755.778	6.5e-05	8862.556	0.00015339
Senegal	1131118.211	0.0713443	5845353.994	0.36869063	565.559	3.567e-05	1232.837	7.776e-05
Mozambique	1087509.835	0.03686979	3158081.619	0.10706827	23.471	8e-07	23.471	8e-07
Uganda	2851966.268	0.0667546	9477555.817	0.2218366	98.485	2.31e-06	147.728	3.46e-06
Niger	787005.709	0.03506695	2615350.194	0.11653327	27.177	1.21e-06	40.766	1.82e-06
Cape Verde	462.002	0.00084963	1535.309	0.00282347	0.016	3e-08	0.024	4e-08
Ivory Coast	45712858.098	1.82346486	242328129.22	9.66635748	30873.266	0.00123152	140480.225	0.00560369
Nigeria	223006685.092	1.13851681	1115223189.027	5.69355287	143875.281	0.00073453	332051.727	0.00169522
Algeria	14600213.719	0.34574371	66434219.764	1.57321078	10030.681	0.00023753	25463.979	0.00060301
Sierra Leone	21946.723	0.00286879	47840.697	0.00625356	0.0	0.0	0.0	0.0
Namibia	13111.712	0.00535553	55473.458	0.02265837	1.294	5.3e-07	2.426	9.9e-07
Morocco	5841418.308	0.16213039	30187081.679	0.8378519	2920.709	8.107e-05	6366.726	0.00017671
Guinea-Bissau	3293.455	0.00175716	8360.794	0.00446073	0.0	0.0	0.0	0.0
United Republic of Tanzania	5947016.403	0.10559643	22416116.026	0.3980251	342.274	6.08e-06	598.98	1.064e-05
Chad	374312.032	0.02418388	1243900.819	0.08036703	12.926	8.4e-07	19.389	1.25e-06
Egypt	215176053.938	2.18622429	1008360238.079	10.24510676	127143.982	0.0012918	537924.89	0.00546541
Djibouti	1724.106	0.00179797	6498.682	0.00677708	0.099	1e-07	0.174	1.8e-07
Burundi	46833.192	0.00419075	102089.621	0.00913523	0.0	0.0	0.0	0.0
Somalia	422331.891	0.02814016	1591897.521	0.10606884	24.307	1.62e-06	42.537	2.83e-06
Madagascar	1077670.12	0.04103477	3581276.127	0.13636532	37.215	1.42e-06	55.822	2.13e-06
Sudan	3822350.691	0.09144044	16171725.445	0.3868692	377.128	9.02e-06	707.115	1.692e-05
Democratic Republic of the Congo	18551957.017	0.22067775	83960475.545	0.9987199	2650.28	3.153e-05	5510.294	6.555e-05
Zambia	564533.203	0.03253452	2127897.575	0.12263252	32.491	1.87e-06	56.859	3.28e-06
Zimbabwe	325756.726	0.02256086	1082543.504	0.07497349	11.249	7.8e-07	16.874	1.17e-06
Gambia	9747.828	0.00427517	36742.534	0.01611443	0.561	2.5e-07	0.982	4.3e-07
Eritrea	31289.899	0.00699216	103981.51	0.02323609	1.081	2.4e-07	1.621	3.6e-07
South Sudan	22588.177	0.00205798	53301.598	0.00485623	0.0	0.0	0.0	0.0
Equatorial Guinea	3748.074	0.00286337	15857.473	0.01211443	0.37	2.8e-07	0.693	5.3e-07
Tunisia	501575.036	0.04336932	2508536.732	0.2169038	150.473	1.301e-05	355.072	3.07e-05
Gabon	9824.733	0.00463589	41566.798	0.01961369	0.969	4.6e-07	1.818	8.6e-07
Botswana	3175.663	0.00140882	7329.157	0.00325144	0.0	0.0	0.0	0.0
Sao Tome and Principe	1.568	7.43e-06	3.198	1.515e-05	0.0	0.0	0.0	0.0
Ethiopia	14200.624	0.00013001	60080.459	0.00055006	1.401	1e-08	2.627	2e-08
Swaziland	147.72	0.00013001	624.977	0.00055006	0.015	1e-08	0.027	2e-08
Cameroon	5620.185	0.00022288	28108.337	0.00111469	1.686	7e-08	3.979	1.6e-07
Burkina Faso	3081.55	0.00015602	13946.151	0.00070608	0.44	2e-08	0.915	5e-08
Guinea	1614.024	0.00013001	6828.665	0.00055006	0.159	1e-08	0.299	2e-08
Liberia	537.026	0.00011144	2024.214	0.00042005	0.031	1e-08	0.054	1e-08
Kenya	6681.765	0.00013001	28269.427	0.00055006	0.659	1e-08	1.236	2e-08
Mauritania	572.489	0.00013001	2422.106	0.00055006	0.056	1e-08	0.106	2e-08
Rwanda	1599.413	0.00013001	6766.849	0.00055006	0.158	1e-08	0.296	2e-08
Seychelles	12.58	0.00013001	53.225	0.00055006	0.001	1e-08	0.002	2e-08
Malawi	404.377	2.229e-05	881.485	4.858e-05	0.0	0.0	0.0	0.0
Benin	1279.891	0.00011144	4824.301	0.00042005	0.074	1e-08	0.129	1e-08
