Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
United Republic of Tanzania	69037.16	0.00122584	44623977.226	0.79235238	414.223	7.36e-06	267743.863	0.00475411
Chad	20698.05	0.00133728	12244859.671	0.79112654	124.188	8.02e-06	73469.158	0.00474676
Egypt	29248.815	0.00029717	78721046.499	0.79981885	175.493	1.78e-06	472326.279	0.00479891
Djibouti	1175.48	0.00122584	759802.547	0.79235238	7.053	7.36e-06	4558.815	0.00475411
Burundi	19926.11	0.00178304	8773887.562	0.7851088	119.557	1.07e-05	52643.325	0.00471065
Somalia	18397.563	0.00122584	11891746.581	0.79235238	110.385	7.36e-06	71350.479	0.00475411
Madagascar	35120.077	0.00133728	20776856.456	0.79112654	210.72	8.02e-06	124661.139	0.00474676
Sudan	46583.545	0.0011144	33168127.817	0.79346678	279.501	6.69e-06	199008.767	0.0047608
Democratic Republic of the Congo	84316.782	0.00100296	66789554.306	0.79446974	505.901	6.02e-06	400737.326	0.00476682
Zambia	21270.519	0.00122584	13748757.505	0.79235238	127.623	7.36e-06	82492.545	0.00475411
Zimbabwe	19308.975	0.00133728	11423090.422	0.79112654	115.854	8.02e-06	68538.543	0.00474676
Gambia	2795.035	0.00122584	1806644.252	0.79235238	16.77	7.36e-06	10839.866	0.00475411
Eritrea	5984.317	0.00133728	3540291.288	0.79112654	35.906	8.02e-06	21241.748	0.00474676
South Sudan	20793.624	0.00189448	8597720.863	0.78332576	124.762	1.137e-05	51586.325	0.00469995
Equatorial Guinea	1458.718	0.0011144	1038627.386	0.79346678	8.752	6.69e-06	6231.764	0.0047608
Tunisia	9451.376	0.00081723	9207966.57	0.79617848	56.708	4.9e-06	55247.799	0.00477707
Gabon	2361.716	0.0011144	1681574.312	0.79346678	14.17	6.69e-06	10089.446	0.0047608
Botswana	3767.99	0.0016716	1773502.139	0.78678039	22.608	1.003e-05	10641.013	0.00472068
Sao Tome and Principe	423.305	0.00200592	164903.881	0.78143128	2.54	1.204e-05	989.42328374	0.00468859
Ethiopia	121719.631	0.0011144	86666059.201	0.79346678	730.318	6.69e-06	519996.35520672	0.0047608
Swaziland	1266.169	0.0011144	901529.815	0.79346678	7.597	6.69e-06	5409.17889006	0.0047608
Cameroon	20607.344	0.00081723	20076625.309	0.79617848	123.644	4.9e-06	120459.75185373	0.00477707
Burkina Faso	19809.964	0.00100296	15691996.854	0.79446974	118.86	6.02e-06	94151.9811245	0.00476682
Guinea	13834.491	0.0011144	9850348.938	0.79346678	83.007	6.69e-06	59102.09362692	0.0047608
Liberia	5907.284	0.00122584	3818327.908	0.79235238	35.444	7.36e-06	22909.96744806	0.00475411
Kenya	57272.268	0.0011144	40778646.194	0.79346678	343.634	6.69e-06	244671.87716549	0.0047608
Mauritania	4907.05	0.0011144	3493887.351	0.79346678	29.442	6.69e-06	20963.32410747	0.0047608
Rwanda	13709.256	0.0011144	9761179.934	0.79346678	82.256	6.69e-06	58567.07960684	0.0047608
Seychelles	107.831	0.0011144	76777.433	0.79346678	0.647	6.69e-06	460.66459579	0.0047608
Malawi	32350.199	0.00178304	14244476.188	0.7851088	194.101	1.07e-05	85466.85713095	0.00471065
Benin	14078.806	0.00122584	9100205.148	0.79235238	84.473	7.36e-06	54601.23088768	0.00475411
Libya	9675.356	0.00144872	5274660.537	0.78978927	58.052	8.69e-06	31647.96322373	0.00473874
Republic of the Congo	5844.308	0.0011144	4161227.826	0.79346678	35.066	6.69e-06	24967.36695802	0.0047608
Togo	6447.166	0.00081723	6281126.889	0.79617848	38.683	4.9e-06	37686.7613352	0.00477707
Ghana	33172.406	0.0011144	23619211.355	0.79346678	199.034	6.69e-06	141715.26812981	0.0047608
Central African Republic	5200.201	0.0011144	3702615.136	0.79346678	31.201	6.69e-06	22215.69081383	0.0047608
Mauritius	1551.056	0.00122584	1002565.847	0.79235238	9.306	7.36e-06	6015.39508114	0.00475411
Mali	29764.196	0.00156016	15039716.625	0.78834055	178.585	9.36e-06	90238.29974724	0.00473004
Angola	41201.205	0.00133728	24374420.559	0.79112654	247.207	8.02e-06	146246.52335574	0.00474676
South Africa	47218.963	0.00081723	46002891.763	0.79617848	283.314	4.9e-06	276017.3505794	0.00477707
Senegal	11778.711	0.00074293	12634678.997	0.79692141	70.672	4.46e-06	75808.0739833	0.00478153
Mozambique	42731.314	0.00144872	23295594.215	0.78978927	256.388	8.69e-06	139773.56529097	0.00473874
Uganda	57132.697	0.00133728	33799409.343	0.79112654	342.796	8.02e-06	202796.45605812	0.00474676
Niger	30012.452	0.00133728	17755211.908	0.79112654	180.075	8.02e-06	106531.27144746	0.00474676
Cape Verde	727.167	0.00133728	430188.508	0.79112654	4.363	8.02e-06	2581.13104754	0.00474676
Ivory Coast	1024.36	4.086e-05	20065648.554	0.80040948	6.146	2.5e-07	120393.89132659	0.00480246
Nigeria	130969.452	0.00066864	156227744.318	0.79759005	785.817	4.01e-06	937366.46590647	0.00478554
Algeria	25098.281	0.00059435	33706073.218	0.7981844	150.59	3.57e-06	202236.4393093	0.00478911
Sierra Leone	13640.506	0.00178304	6006203.193	0.7851088	81.843	1.07e-05	36037.21916021	0.00471065
Namibia	2728.33	0.0011144	1942609.013	0.79346678	16.37	6.69e-06	11655.65407883	0.0047608
Morocco	26767.2	0.00074293	28712391.618	0.79692141	160.603	4.46e-06	172274.34970938	0.00478153
Guinea-Bissau	2924.217	0.00156016	1477593.788	0.78834055	17.545	9.36e-06	8865.56272594	0.00473004
United Republic of Tanzania	69037.16	0.00122584	44623977.226	0.79235238	414.223	7.36e-06	267743.86335699	0.00475411
Chad	20698.05	0.00133728	12244859.671	0.79112654	124.188	8.02e-06	73469.15802582	0.00474676
Egypt	29248.815	0.00029717	78721046.499	0.79981885	175.493	1.78e-06	472326.27899168	0.00479891
Djibouti	1175.48	0.00122584	759802.547	0.79235238	7.053	7.36e-06	4558.81528077	0.00475411
Burundi	19926.11	0.00178304	8773887.562	0.7851088	119.557	1.07e-05	52643.32537413	0.00471065
Somalia	18397.563	0.00122584	11891746.581	0.79235238	110.385	7.36e-06	71350.47948879	0.00475411
Madagascar	35120.077	0.00133728	20776856.456	0.79112654	210.72	8.02e-06	124661.13873548	0.00474676
Sudan	46583.545	0.0011144	33168127.817	0.79346678	279.501	6.69e-06	199008.76690245	0.0047608
Democratic Republic of the Congo	84316.782	0.00100296	66789554.306	0.79446974	505.901	6.02e-06	400737.3258334	0.00476682
Zambia	21270.519	0.00122584	13748757.505	0.79235238	127.623	7.36e-06	82492.5450328	0.00475411
Zimbabwe	19308.975	0.00133728	11423090.422	0.79112654	115.854	8.02e-06	68538.54252983	0.00474676
Gambia	2795.035	0.00122584	1806644.252	0.79235238	16.77	7.36e-06	10839.86551466	0.00475411
Eritrea	5984.317	0.00133728	3540291.288	0.79112654	35.906	8.02e-06	21241.74772973	0.00474676
South Sudan	20793.624	0.00189448	8597720.863	0.78332576	124.762	1.137e-05	51586.32517687	0.00469995
Equatorial Guinea	1458.718	0.0011144	1038627.386	0.79346678	8.752	6.69e-06	6231.76431466	0.0047608
Tunisia	9451.376	0.00081723	9207966.57	0.79617848	56.708	4.9e-06	55247.79942296	0.00477707
Gabon	2361.716	0.0011144	1681574.312	0.79346678	14.17	6.69e-06	10089.44586978	0.0047608
Botswana	3767.99	0.0016716	1773502.139	0.78678039	22.608	1.003e-05	10641.01283611	0.00472068
Sao Tome and Principe	89329108.015	423.30452838	34799336120.158	164903.88062323	2.54	1.204e-05	989.244	0.00468774
Ethiopia	13294772990948.297	121719.63075583	9466062096510308.0	86666059.20112076	730.318	6.69e-06	519903.656	0.00475995
Swaziland	1438609805.049	1266.16898484	1024310062045.629	901529.81500965	7.597	6.69e-06	5408.215	0.00475995
Cameroon	519639681379.188	20607.34444157	506256941950810.7	20076625.30895513	123.644	4.9e-06	120438.351	0.00477622
Burkina Faso	391277199454.495	19809.96410935	309941025083320.56	15691996.85408352	118.86	6.02e-06	94135.218	0.00476597
Guinea	171745773435.979	13834.49122505	122285364125063.27	9850348.93782029	83.007	6.69e-06	59091.558	0.00475995
Liberia	28467066681.004	5907.28419766	18400434367158.03	3818327.90800994	35.444	7.36e-06	22905.878	0.00475327
Kenya	2943394235177.391	57272.26786634	2095737371647460.8	40778646.19424822	343.634	6.69e-06	244628.26	0.00475995
Mauritania	21607306117.543	4907.04991338	15384700557597.055	3493887.35124506	29.442	6.69e-06	20959.587	0.00475995
Rwanda	168650434633.813	13709.25629153	120081440121923.69	9761179.93447404	82.256	6.69e-06	58556.639	0.00475995
Seychelles	10433979.978	107.83137986	7429137936.37	76777.43263233	0.647	6.69e-06	460.582	0.00475995
Malawi	586939841705.741	32350.19850043	258442018497795.03	14244476.18849119	194.101	1.07e-05	85451.459	0.0047098
Benin	161695763308.398	14078.80605361	104516292934007.88	9100205.14794608	84.473	7.36e-06	54591.483	0.00475327
Libya	64617515120.734	9675.35627339	35227173800540.12	5274660.53728893	58.052	8.69e-06	31642.295	0.00473789
Republic of the Congo	30649670904.85	5844.30766994	21822989247011.227	4161227.82633682	35.066	6.69e-06	24962.916	0.00475995
Togo	50862302222.849	6447.16645826	49552400454822.02	6281126.88919945	38.683	4.9e-06	37680.066	0.00477622
Ghana	987446586056.122	33172.40579959	703075615278154.4	23619211.35496785	199.034	6.69e-06	141690.005	0.00475995
Central African Republic	24266099387.252	5200.20122404	17277798108791.447	3702615.13563766	31.201	6.69e-06	22211.73	0.00475995
Mauritius	1962556132.254	1551.05625471	1268549573725.519	1002565.84685686	9.306	7.36e-06	6014.321	0.00475327
Mali	567832096461.742	29764.19558457	286923051450831.75	15039716.62454059	178.585	9.36e-06	90222.108	0.00472919
Angola	1269399313988.919	41201.2047996	750970096319646.0	24374420.55929046	247.207	8.02e-06	146220.375	0.00474591
South Africa	2728293857099.804	47218.96341066	2658029696986584.5	46002891.76323418	283.314	4.9e-06	275968.313	0.00477622
Senegal	186743931641.003	11778.71144852	200314749306304.78	12634678.99721621	70.672	4.46e-06	75794.618	0.00478068
Mozambique	1260401202601.264	42731.31361511	687125961737846.6	23295594.21516228	256.388	8.69e-06	139748.532	0.00473789
Uganda	2440888159026.506	57132.69708545	1444016863479744.5	33799409.34302005	342.796	8.02e-06	202760.197	0.00474591
Niger	673567894998.137	30012.45179547	398479297578214.8	17755211.90791044	180.075	8.02e-06	106512.224	0.00474591
Cape Verde	395409653.282	727.16743253	233922314388.136	430188.50792368	4.363	8.02e-06	2580.67	0.00474591
Ivory Coast	25679922686.873	1024.36028993	503030338644582.44	20065648.55443231	6.146	2.5e-07	120372.615	0.00480161
Nigeria	25653607324879.06	130969.45182865	3.060106879902474e+16	156227744.3177448	785.817	4.01e-06	937200.226	0.00478469
Algeria	1059860981893.252	25098.28111042	1423354519764229.0	33706073.21821584	150.59	3.57e-06	202200.6	0.00478826
Sierra Leone	104351972946.843	13640.50618417	45948379384560.81	6006203.1933685	81.843	1.07e-05	36030.726	0.0047098
Namibia	6679648764.234	2728.33049018	4756002229460.547	1942609.01313815	16.37	6.69e-06	11653.576	0.00475995
Morocco	964399131876.945	26767.19970034	1034482719923259.9	28712391.61823022	160.603	4.46e-06	172243.772	0.00478068
Guinea-Bissau	5480885675.468	2924.21669824	2769467334547.637	1477593.78765595	17.545	9.36e-06	8863.972	0.00472919
United Republic of Tanzania	3888058813423.557	69037.16020618	2513148678567269.0	44623977.2261656	414.223	7.36e-06	267696.066	0.00475327
Chad	320359261284.415	20698.04981902	189522889017212.8	12244859.67096982	124.188	8.02e-06	73456.022	0.00474591
Egypt	2878773568987.593	29248.81547954	7748008398555618.0	78721046.49861263	175.493	1.78e-06	472242.746	0.00479806
Djibouti	1127191655.472	1175.48038989	728589858173.132	759802.54679549	7.053	7.36e-06	4558.001	0.00475327
Burundi	222681815115.456	19926.11033966	98051510038815.34	8773887.56235497	119.557	1.07e-05	52633.841	0.0047098
Somalia	276113452522.504	18397.56258648	178473164023608.28	11891746.58146553	110.385	7.36e-06	71337.742	0.00475327
Madagascar	922336376729.125	35120.07663319	545649450128370.44	20776856.45591328	210.72	8.02e-06	124638.85	0.00474591
Sudan	1947263594533.546	46583.54502294	1386478589493660.5	33168127.81707457	279.501	6.69e-06	198973.29	0.00475995
Democratic Republic of the Congo	7088350879406.058	84316.7817312	5614870329209842.0	66789554.30556692	505.901	6.02e-06	400665.977	0.00476597
Zambia	369082266961.059	21270.51942793	238565992956020.44	13748757.5054666	127.623	7.36e-06	82477.818	0.00475327
Zimbabwe	278802643917.625	19308.97543847	164938208213667.28	11423090.4216386	115.854	8.02e-06	68526.288	0.00474591
Gambia	6372965430.343	2795.03523542	4119333173285.813	1806644.25244389	16.77	7.36e-06	10837.93	0.00475327
Eritrea	26779819878.679	5984.31729133	15842803515088.525	3540291.28828794	35.906	8.02e-06	21237.95	0.00474591
South Sudan	228229150506.999	20793.62372421	94367896372549.16	8597720.86281142	124.762	1.137e-05	51577.01	0.00469911
Equatorial Guinea	1909423955.629	1458.71801551	1359536243669.011	1038627.3857762	8.752	6.69e-06	6230.653	0.00475995
Tunisia	109307093893.199	9451.37620514	106492011812932.14	9207966.57049302	56.708	4.9e-06	55237.984	0.00477622
Gabon	5005125324.451	2361.71583417	3563718399278.502	1681574.31162945	14.17	6.69e-06	10087.647	0.00475995
Botswana	8493524856.789	3767.99027951	3997697283366.449	1773502.13935088	22.608	1.003e-05	10639.1	0.00471983
Sao Tome and Principe	423.305	0.00200592	164903.881	0.78143128	2.54	1.204e-05	989.244	0.00468774
Ethiopia	121719.631	0.0011144	86666059.201	0.79346678	730.318	6.69e-06	519903.656	0.00475995
Swaziland	1266.169	0.0011144	901529.815	0.79346678	7.597	6.69e-06	5408.215	0.00475995
Cameroon	20607.344	0.00081723	20076625.309	0.79617848	123.644	4.9e-06	120438.351	0.00477622
Burkina Faso	19809.964	0.00100296	15691996.854	0.79446974	118.86	6.02e-06	94135.218	0.00476597
Guinea	13834.491	0.0011144	9850348.938	0.79346678	83.007	6.69e-06	59091.558	0.00475995
Liberia	5907.284	0.00122584	3818327.908	0.79235238	35.444	7.36e-06	22905.878	0.00475327
Kenya	57272.268	0.0011144	40778646.194	0.79346678	343.634	6.69e-06	244628.26	0.00475995
Mauritania	4907.05	0.0011144	3493887.351	0.79346678	29.442	6.69e-06	20959.587	0.00475995
Rwanda	13709.256	0.0011144	9761179.934	0.79346678	82.256	6.69e-06	58556.639	0.00475995
Seychelles	107.831	0.0011144	76777.433	0.79346678	0.647	6.69e-06	460.582	0.00475995
Malawi	32350.199	0.00178304	14244476.188	0.7851088	194.101	1.07e-05	85451.459	0.0047098
Benin	14078.806	0.00122584	9100205.148	0.79235238	84.473	7.36e-06	54591.483	0.00475327
Libya	9675.356	0.00144872	5274660.537	0.78978927	58.052	8.69e-06	31642.295	0.00473789
Republic of the Congo	5844.308	0.0011144	4161227.826	0.79346678	35.066	6.69e-06	24962.916	0.00475995
Togo	6447.166	0.00081723	6281126.889	0.79617848	38.683	4.9e-06	37680.066	0.00477622
Ghana	33172.406	0.0011144	23619211.355	0.79346678	199.034	6.69e-06	141690.005	0.00475995
Central African Republic	5200.201	0.0011144	3702615.136	0.79346678	31.201	6.69e-06	22211.73	0.00475995
Mauritius	1551.056	0.00122584	1002565.847	0.79235238	9.306	7.36e-06	6014.321	0.00475327
Mali	29764.196	0.00156016	15039716.625	0.78834055	178.585	9.36e-06	90222.108	0.00472919
Angola	41201.205	0.00133728	24374420.559	0.79112654	247.207	8.02e-06	146220.375	0.00474591
South Africa	47218.963	0.00081723	46002891.763	0.79617848	283.314	4.9e-06	275968.313	0.00477622
Senegal	11778.711	0.00074293	12634678.997	0.79692141	70.672	4.46e-06	75794.618	0.00478068
Mozambique	42731.314	0.00144872	23295594.215	0.78978927	256.388	8.69e-06	139748.532	0.00473789
Uganda	57132.697	0.00133728	33799409.343	0.79112654	342.796	8.02e-06	202760.197	0.00474591
Niger	30012.452	0.00133728	17755211.908	0.79112654	180.075	8.02e-06	106512.224	0.00474591
Cape Verde	727.167	0.00133728	430188.508	0.79112654	4.363	8.02e-06	2580.67	0.00474591
Ivory Coast	1024.36	4.086e-05	20065648.554	0.80040948	6.146	2.5e-07	120372.615	0.00480161
Nigeria	130969.452	0.00066864	156227744.318	0.79759005	785.817	4.01e-06	937200.226	0.00478469
Algeria	25098.281	0.00059435	33706073.218	0.7981844	150.59	3.57e-06	202200.6	0.00478826
Sierra Leone	13640.506	0.00178304	6006203.193	0.7851088	81.843	1.07e-05	36030.726	0.0047098
Namibia	2728.33	0.0011144	1942609.013	0.79346678	16.37	6.69e-06	11653.576	0.00475995
Morocco	26767.2	0.00074293	28712391.618	0.79692141	160.603	4.46e-06	172243.772	0.00478068
Guinea-Bissau	2924.217	0.00156016	1477593.788	0.78834055	17.545	9.36e-06	8863.972	0.00472919
United Republic of Tanzania	69037.16	0.00122584	44623977.226	0.79235238	414.223	7.36e-06	267696.066	0.00475327
Chad	20698.05	0.00133728	12244859.671	0.79112654	124.188	8.02e-06	73456.022	0.00474591
Egypt	29248.815	0.00029717	78721046.499	0.79981885	175.493	1.78e-06	472242.746	0.00479806
Djibouti	1175.48	0.00122584	759802.547	0.79235238	7.053	7.36e-06	4558.001	0.00475327
Burundi	19926.11	0.00178304	8773887.562	0.7851088	119.557	1.07e-05	52633.841	0.0047098
Somalia	18397.563	0.00122584	11891746.581	0.79235238	110.385	7.36e-06	71337.742	0.00475327
Madagascar	35120.077	0.00133728	20776856.456	0.79112654	210.72	8.02e-06	124638.85	0.00474591
Sudan	46583.545	0.0011144	33168127.817	0.79346678	279.501	6.69e-06	198973.29	0.00475995
Democratic Republic of the Congo	84316.782	0.00100296	66789554.306	0.79446974	505.901	6.02e-06	400665.977	0.00476597
Zambia	21270.519	0.00122584	13748757.505	0.79235238	127.623	7.36e-06	82477.818	0.00475327
Zimbabwe	19308.975	0.00133728	11423090.422	0.79112654	115.854	8.02e-06	68526.288	0.00474591
Gambia	2795.035	0.00122584	1806644.252	0.79235238	16.77	7.36e-06	10837.93	0.00475327
Eritrea	5984.317	0.00133728	3540291.288	0.79112654	35.906	8.02e-06	21237.95	0.00474591
South Sudan	20793.624	0.00189448	8597720.863	0.78332576	124.762	1.137e-05	51577.01	0.00469911
Equatorial Guinea	1458.718	0.0011144	1038627.386	0.79346678	8.752	6.69e-06	6230.653	0.00475995
Tunisia	9451.376	0.00081723	9207966.57	0.79617848	56.708	4.9e-06	55237.984	0.00477622
Gabon	2361.716	0.0011144	1681574.312	0.79346678	14.17	6.69e-06	10087.647	0.00475995
Botswana	3767.99	0.0016716	1773502.139	0.78678039	22.608	1.003e-05	10639.1	0.00471983
Sao Tome and Principe	1502.976	0.00712216	585504.119	2.77453285	16.7	7.914e-05	3390.95	0.01606872
Ethiopia	223686576.139	2.04795129	159267933444.961	1458.16961774	2684238.914	0.02457542	936146868.542	8.57084594
Swaziland	24204.829	0.02130349	17234172.471	15.16837615	290.458	0.00025564	101299.215	0.08915685
Cameroon	8743016.615	0.3467217	8517849990.272	337.79227211	121607.413	0.00482258	50282077.101	1.99403571
Burkina Faso	6583298.348	0.33330566	5214804852.488	264.02023197	83388.446	0.00422187	30696332.264	1.55412388
Guinea	2889648.74	0.23276742	2057469836.58	165.73361795	34675.785	0.00279321	12093419.579	0.97415094
Liberia	478962.723	0.09939095	309590104.762	64.24394737	5660.469	0.00117462	1817046.507	0.37706063
Kenya	49523055.35	0.96361461	35261099792.354	686.10691984	594276.664	0.01156338	207258092.938	4.03280705
Mauritania	363546.209	0.08256186	258849925.079	58.78518569	4362.555	0.00099074	1521471.03	0.34552823
Rwanda	2837569.195	0.23066032	2020388480.27	164.23333592	34050.83	0.00276792	11875462.362	0.96533257
Seychelles	175.553	0.00181428	124996.375	1.29179197	2.107	2.177e-05	734.705	0.00759291
Malawi	9875352.041	0.54429701	4348326239.764	239.66547678	111097.71	0.00612334	25293757.18	1.39410891
Benin	2720555.793	0.23687805	1758502513.211	153.11233468	32152.023	0.00279947	10321004.453	0.89864705
Libya	1087199.513	0.16278934	592702553.091	88.74696519	12544.61	0.00187834	3467399.481	0.51918315
Republic of the Congo	515685.371	0.09833136	367175110.783	70.01329061	6188.224	0.00117998	2158186.037	0.41152491
Togo	855765.965	0.10847456	833726668.726	105.68091453	11902.927	0.00150878	4921606.824	0.62384943
Ghana	16613938.885	0.55813077	11829354081.902	397.39682074	199367.267	0.00669757	69530711.808	2.33582355
Central African Republic	408280.81	0.08749418	290701579.095	62.29706239	4899.37	0.00104993	1708689.044	0.36617038
Mauritius	33020.305	0.02609676	21343539.375	16.86832275	390.24	0.00030842	125269.52	0.09900357
Mali	9553861.323	0.50078711	4827523947.803	253.04551797	109186.987	0.00572328	28191280.92	1.47770935
Angola	21357836.384	0.69321653	12635186004.525	410.10333038	249174.758	0.00808753	74041975.246	2.40319855
South Africa	45903958.797	0.79446624	44721753624.504	774.00564553	638482.336	0.0110503	263998857.272	4.56906515
Senegal	3141995.032	0.19817861	3370326101.317	212.58039437	45244.728	0.00285377	19922210.282	1.25657613
Mozambique	21206441.792	0.71896085	11560998737.026	391.95191318	244689.713	0.0082957	67633589.254	2.29297791
Uganda	41068314.247	0.96126631	24295803192.637	568.6801991	479130.333	0.01121477	142372993.791	3.3324563
Niger	11332882.204	0.50496406	6704474743.439	298.73413882	132216.959	0.00589125	39288108.051	1.75057698
Cape Verde	6652.828	0.0122347	3935778.492	7.23798703	77.616	0.00014274	23063.595	0.04241448
Ivory Coast	432068.602	0.01723502	8463561899.259	337.60758655	37707.805	0.00150415	50640202.8	2.02001437
Nigeria	431625842.128	2.20358093	514867633355.636	2628.55554195	6474387.631	0.03305371	3047338093.445	15.5575859
Algeria	17832322.1	0.42228239	23948156119.319	567.10980461	280859.073	0.00665095	141916849.707	3.36069451
Sierra Leone	1755737.804	0.22950359	773088466.472	101.05528156	19752.05	0.00258192	4496974.438	0.58782796
Namibia	112386.106	0.04590458	80020460.337	32.68469189	1348.633	0.00055085	470345.171	0.19211445
Morocco	16226161.965	0.4503622	17405328985.475	483.09035274	233656.732	0.00648522	102883998.061	2.85557756
Guinea-Bissau	92216.734	0.04920039	46596708.813	24.86074004	1053.906	0.00056229	272110.697	0.14517921
United Republic of Tanzania	65417180.451	1.16156071	42284108470.29	750.80519887	773112.132	0.01372754	248173925.566	4.40662651
Chad	5390093.26	0.34824783	3188751411.785	206.02162496	62884.421	0.00406289	18686029.079	1.20728322
Egypt	48435802.82	0.49211577	130361418863.614	1324.49357152	1089805.563	0.0110726	775956621.47	7.88384758
Djibouti	18965.171	0.01977764	12258635.096	12.78379333	224.134	0.00023374	71948.392	0.07503065
Burundi	3746655.383	0.33525983	1649731558.469	147.62199171	42149.873	0.00377167	9596315.261	0.85870163
Somalia	4645650.803	0.30954179	3002838109.408	200.08044356	54903.146	0.00365822	17624259.998	1.17431231
Madagascar	15518449.717	0.59090063	9180634927.312	349.57376758	181048.58	0.00689384	53798364.645	2.04849634
Sudan	32763005.927	0.78377522	23327712988.038	558.05879148	393156.071	0.0094053	137115896.412	3.2801643
Democratic Republic of the Congo	119262580.848	1.41864267	94471046648.253	1123.744402	1510659.357	0.01796947	556092647.617	6.61478857
Zambia	6209865.235	0.35787972	4013909089.225	231.32493459	73389.316	0.00422949	23558438.656	1.3576925
Zimbabwe	4690896.857	0.32487645	2775110420.836	192.19523245	54727.13	0.00379023	16262099.902	1.1262608
Gambia	107226.112	0.04702689	69308406.705	30.39706412	1267.218	0.00055577	406784.96	0.17840647
Eritrea	450574.54	0.10068705	266557576.963	59.56593899	5256.703	0.00117468	1562022.871	0.34905539
South Sudan	3839990.144	0.34985588	1587754198.691	144.65796022	42917.537	0.00391015	9216163.636	0.83967117
Equatorial Guinea	32126.348	0.02454315	22874403.925	17.47506362	385.516	0.00029452	134451.431	0.10271513
Tunisia	1839108.467	0.15902084	1791744283.623	154.92543699	25580.327	0.00221184	10576920.739	0.91454684
Gabon	84211.994	0.03973623	59960103.689	28.29274336	1010.544	0.00047683	352434.179	0.16629941
Botswana	142904.847	0.06339701	67261864.371	29.83944304	1619.588	0.0007185	392043.529	0.17392263
