Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Zimbabwe	160.908	1.114e-05	11558950.518	0.80053578	0.965	7e-08	69353.7031099	0.00480321
Gambia	16.94	7.43e-06	1825320.17	0.80054321	0.102	4e-08	10951.92101818	0.00480326
Eritrea	49.869	1.114e-05	3582397.61	0.80053578	0.299	7e-08	21494.38565814	0.00480321
South Sudan	366.946	3.343e-05	8785597.369	0.80044291	2.202	2e-07	52713.58421332	0.00480266
Equatorial Guinea	4.862	3.71e-06	1047895.108	0.80054692	0.029	2e-08	6287.37064542	0.00480328
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	0.026	0.0	55551.1499344	0.0048033
Gabon	7.872	3.71e-06	1696579.08	0.80054692	0.047	2e-08	10179.4744774	0.00480328
Botswana	50.24	2.229e-05	1804408.033	0.8004912	0.301	1.3e-07	10826.44819776	0.00480295
Sao Tome and Principe	1819667.015	8.62287002	35644488736.637	168908.8118005	0.052	2.5e-07	1013.274	0.00480161
Ethiopia	44315909981.758	405.73210263	9550528220933704.0	87439384.5887142	2.434	2e-08	524543.608	0.00480243
Swaziland	4795366.018	4.22056328	1033450029675.968	909574.20862863	0.025	2e-08	5456.481	0.00480243
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	0.056	0.0	121099.762	0.00480245
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	0.04	0.0	121099.803	0.00480245
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	0.081	0.0	121099.883	0.00480246
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	0.162	1e-08	121100.045	0.00480246
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	0.323	1e-08	121100.369	0.00480248
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	0.562	2e-08	121100.931	0.0048025
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	1.124	4e-08	121102.055	0.00480254
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	1.686	7e-08	121103.741	0.00480261
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	3.372	1.3e-07	121107.113	0.00480274
Cameroon	236199855.178	9.36697475	509036659946204.75	20186860.55124739	5.62	2.2e-07	121112.733	0.00480297
Burkina Faso	724587405.964	36.6851187	312312599663489.25	15812067.24760831	0.22	1e-08	94855.64	0.00480244
Guinea	572485911.607	46.11497076	123376522272563.22	9938244.07209186	0.277	2e-08	59618.928	0.00480243
Liberia	172527676.821	35.8017224	18590646130868.785	3857799.30696262	0.215	4e-08	23142.706	0.00480241
Kenya	9811314119.899	190.90755961	2114437736359582.0	41142516.00284906	1.145	2e-08	246811.478	0.00480243
Mauritania	72024353.745	16.35683305	15521978975831.146	3525063.4750358	0.098	2e-08	21146.644	0.00480243
Rwanda	562168115.597	45.69752098	121152932550228.98	9848279.40946781	0.274	2e-08	59079.236	0.00480243
Seychelles	34779.933	0.35943793	7495428489.178	77462.52133253	0.002	2e-08	464.693	0.00480243
Malawi	8559539356.289	471.77372803	263498260675593.5	14523159.66931035	2.831	1.6e-07	87123.56	0.00480196
Benin	979974322.893	85.32609728	105596714625083.31	9194277.1702028	0.512	4e-08	55155.916	0.00480241
Libya	662743744.737	99.2344233	35706006156199.234	5346357.40813849	0.595	9e-08	32072.476	0.0048023
Republic of the Congo	102165569.71	19.48102557	22017716822874.9	4198358.66107569	0.117	2e-08	25185.701	0.00480243
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	0.018	0.0	37886.993	0.00480245
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	0.013	0.0	37887.006	0.00480245
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	0.025	0.0	37887.031	0.00480246
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	0.051	1e-08	37887.082	0.00480246
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	0.101	1e-08	37887.183	0.00480248
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	0.176	2e-08	37887.359	0.0048025
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	0.352	4e-08	37887.711	0.00480254
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	0.527	7e-08	37888.238	0.00480261
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	1.055	1.3e-07	37889.293	0.00480274
Togo	23119228.284	2.93053021	49824479092852.09	6315614.83395332	1.758	2.2e-07	37891.052	0.00480297
Ghana	3291488621.073	110.57468603	709349192589783.0	23829966.70653336	0.663	2e-08	142954.537	0.00480243
Central African Republic	80886997.979	17.33400408	17431968726936.605	3735653.74742259	0.104	2e-08	22409.962	0.00480243
Mauritius	11894279.587	9.40034094	1281663016971.377	1012929.72273944	0.056	4e-08	6076.504	0.00480241
Mali	6759905907.659	354.33566158	291352141802312.56	15271877.35005195	2.126	1.1e-07	91615.073	0.00480221
Angola	10578327618.156	343.34337338	759901730940617.0	24664316.81428169	2.06	7e-08	147959.752	0.00480237
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	0.129	0.0	277483.848	0.00480245
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	0.093	0.0	277483.941	0.00480245
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	0.185	0.0	277484.126	0.00480246
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	0.371	1e-08	277484.497	0.00480246
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	0.741	1e-08	277485.238	0.00480248
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	1.288	2e-08	277486.526	0.0048025
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	2.576	4e-08	277489.101	0.00480254
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	3.863	7e-08	277492.965	0.00480261
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	7.727	1.3e-07	277500.691	0.00480274
South Africa	1240133571.439	21.46316519	2672624208920652.0	46255481.0227151	12.878	2.2e-07	277513.569	0.00480297
Mozambique	12927191819.767	438.26988317	696465857829324.5	23612244.20581111	2.63	9e-08	141648.432	0.0048023
Uganda	20340734661.596	476.10580912	1461191223782943.5	34201401.3479427	2.857	7e-08	205172.149	0.00480237
Niger	5613065792.491	250.103765	403218596130090.7	17966382.85354004	1.501	7e-08	107779.25	0.00480237
Cape Verde	3295080.445	6.05972861	236704460644.086	435304.93877725	0.036	7e-08	2611.368	0.00480237
Sierra Leone	1521799605.133	198.92404847	46847328151468.414	6123710.47059555	1.194	1.6e-07	36735.77	0.00480196
Namibia	22265495.887	9.09443497	4798440264619.818	1959943.00619005	0.055	2e-08	11757.58	0.00480243
Guinea-Bissau	65248638.969	34.81210354	2812218242807.402	1500402.67789751	0.209	1.1e-07	9000.825	0.00480221
United Republic of Tanzania	23563992804.11	418.40703147	2539127980635859.0	45085270.97840048	2.51	4e-08	270463.828	0.00480241
Chad	2669660511.103	172.48374852	191776972375935.62	12390493.44933483	1.035	7e-08	74329.825	0.00480237
Djibouti	6831464.577	7.12412357	736121547870.21	767656.89303613	0.043	4e-08	4605.128	0.00480241
Burundi	3247443136.372	290.58910905	99969821091858.45	8945542.70037742	1.744	1.6e-07	53663.772	0.00480196
Somalia	1673414863.452	111.50037929	180318103910710.16	12014675.74964317	0.669	4e-08	72075.317	0.00480241
Madagascar	7686136473.892	292.66730532	552139111359309.7	21023965.21742859	1.756	7e-08	126121.502	0.00480237
Sudan	6490878650.193	155.27848345	1398850204200658.2	33464088.6065269	0.932	2e-08	200749.054	0.00480243
Democratic Republic of the Congo	13126575694.751	156.1421883	5657833611466905.0	67300607.68796219	0.937	1e-08	403732.297	0.00480244
Zambia	2236862223.578	128.91223893	241032133557709.94	13890883.24890089	0.773	4e-08	83330.573	0.00480241
Zimbabwe	2323355366.328	160.90812868	166899894595084.84	11558950.51831675	0.965	7e-08	69341.449	0.00480237
Gambia	38624032.904	16.93960748	4161916169565.587	1825320.16969661	0.102	4e-08	10949.986	0.00480241
Eritrea	223165165.689	49.86931077	16031229303361.693	3582397.60968976	0.299	7e-08	21490.588	0.00480237
South Sudan	4027573243.745	366.94630097	96430013873109.33	8785597.36888656	2.202	2e-07	52704.269	0.00480181
Equatorial Guinea	6364746.52	4.86239339	1371667450536.774	1047895.10757034	0.029	2e-08	6286.26	0.00480243
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	0.026	0.0	55541.334	0.00480245
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	0.019	0.0	55541.353	0.00480245
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	0.037	0.0	55541.39	0.00480246
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	0.074	1e-08	55541.464	0.00480246
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	0.148	1e-08	55541.613	0.00480248
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	0.258	2e-08	55541.87	0.0048025
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	0.516	4e-08	55542.386	0.00480254
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	0.773	7e-08	55543.159	0.00480261
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	1.547	1.3e-07	55544.706	0.00480274
Tunisia	49685042.68	4.29608009	107076730237654.25	9258524.98906671	2.578	2.2e-07	55547.283	0.00480297
Gabon	16683751.086	7.87238612	3595517628847.719	1696579.07956623	0.047	2e-08	10177.676	0.00480243
Botswana	113246998.091	50.23987039	4067363061705.772	1804408.03296079	0.301	1.3e-07	10824.535	0.0048021
Sao Tome and Principe	8.623	4.086e-05	168908.812	0.80040948	0.052	2.5e-07	1013.274	0.00480161
Ethiopia	405.732	3.71e-06	87439384.589	0.80054692	2.434	2e-08	524543.608	0.00480243
Swaziland	4.221	3.71e-06	909574.209	0.80054692	0.025	2e-08	5456.481	0.00480243
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	0.056	0.0	121099.762	0.00480245
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	0.04	0.0	121099.803	0.00480245
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	0.081	0.0	121099.883	0.00480246
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	0.162	1e-08	121100.045	0.00480246
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	0.323	1e-08	121100.369	0.00480248
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	0.562	2e-08	121100.931	0.0048025
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	1.124	4e-08	121102.055	0.00480254
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	1.686	7e-08	121103.741	0.00480261
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	3.372	1.3e-07	121107.113	0.00480274
Cameroon	9.367	3.7e-07	20186860.551	0.80055008	5.62	2.2e-07	121112.733	0.00480297
Burkina Faso	36.685	1.86e-06	15812067.248	0.80054878	0.22	1e-08	94855.64	0.00480244
Guinea	46.115	3.71e-06	9938244.072	0.80054692	0.277	2e-08	59618.928	0.00480243
Liberia	35.802	7.43e-06	3857799.307	0.80054321	0.215	4e-08	23142.706	0.00480241
Kenya	190.908	3.71e-06	41142516.003	0.80054692	1.145	2e-08	246811.478	0.00480243
Mauritania	16.357	3.71e-06	3525063.475	0.80054692	0.098	2e-08	21146.644	0.00480243
Rwanda	45.698	3.71e-06	9848279.409	0.80054692	0.274	2e-08	59079.236	0.00480243
Seychelles	0.359	3.71e-06	77462.521	0.80054692	0.002	2e-08	464.693	0.00480243
Malawi	471.774	2.6e-05	14523159.669	0.80046891	2.831	1.6e-07	87123.56	0.00480196
Benin	85.326	7.43e-06	9194277.17	0.80054321	0.512	4e-08	55155.916	0.00480241
Libya	99.234	1.486e-05	5346357.408	0.80052463	0.595	9e-08	32072.476	0.0048023
Republic of the Congo	19.481	3.71e-06	4198358.661	0.80054692	0.117	2e-08	25185.701	0.00480243
Togo	2.931	3.7e-07	6315614.834	0.80055008	0.018	0.0	37886.993	0.00480245
Togo	2.931	3.7e-07	6315614.834	0.80055008	0.013	0.0	37887.006	0.00480245
Togo	2.931	3.7e-07	6315614.834	0.80055008	0.025	0.0	37887.031	0.00480246
Togo	2.931	3.7e-07	6315614.834	0.80055008	0.051	1e-08	37887.082	0.00480246
Togo	2.931	3.7e-07	6315614.834	0.80055008	0.101	1e-08	37887.183	0.00480248
Togo	2.931	3.7e-07	6315614.834	0.80055008	0.176	2e-08	37887.359	0.0048025
Togo	2.931	3.7e-07	6315614.834	0.80055008	0.352	4e-08	37887.711	0.00480254
Togo	2.931	3.7e-07	6315614.834	0.80055008	0.527	7e-08	37888.238	0.00480261
Togo	2.931	3.7e-07	6315614.834	0.80055008	1.055	1.3e-07	37889.293	0.00480274
Togo	2.931	3.7e-07	6315614.834	0.80055008	1.758	2.2e-07	37891.052	0.00480297
Ghana	110.575	3.71e-06	23829966.707	0.80054692	0.663	2e-08	142954.537	0.00480243
Central African Republic	17.334	3.71e-06	3735653.747	0.80054692	0.104	2e-08	22409.962	0.00480243
Mauritius	9.4	7.43e-06	1012929.723	0.80054321	0.056	4e-08	6076.504	0.00480241
Mali	354.336	1.857e-05	15271877.35	0.80050978	2.126	1.1e-07	91615.073	0.00480221
Angola	343.343	1.114e-05	24664316.814	0.80053578	2.06	7e-08	147959.752	0.00480237
South Africa	21.463	3.7e-07	46255481.023	0.80055008	0.129	0.0	277483.848	0.00480245
South Africa	21.463	3.7e-07	46255481.023	0.80055008	0.093	0.0	277483.941	0.00480245
South Africa	21.463	3.7e-07	46255481.023	0.80055008	0.185	0.0	277484.126	0.00480246
South Africa	21.463	3.7e-07	46255481.023	0.80055008	0.371	1e-08	277484.497	0.00480246
South Africa	21.463	3.7e-07	46255481.023	0.80055008	0.741	1e-08	277485.238	0.00480248
South Africa	21.463	3.7e-07	46255481.023	0.80055008	1.288	2e-08	277486.526	0.0048025
South Africa	21.463	3.7e-07	46255481.023	0.80055008	2.576	4e-08	277489.101	0.00480254
South Africa	21.463	3.7e-07	46255481.023	0.80055008	3.863	7e-08	277492.965	0.00480261
South Africa	21.463	3.7e-07	46255481.023	0.80055008	7.727	1.3e-07	277500.691	0.00480274
South Africa	21.463	3.7e-07	46255481.023	0.80055008	12.878	2.2e-07	277513.569	0.00480297
Mozambique	438.27	1.486e-05	23612244.206	0.80052463	2.63	9e-08	141648.432	0.0048023
Uganda	476.106	1.114e-05	34201401.348	0.80053578	2.857	7e-08	205172.149	0.00480237
Niger	250.104	1.114e-05	17966382.854	0.80053578	1.501	7e-08	107779.25	0.00480237
Cape Verde	6.06	1.114e-05	435304.939	0.80053578	0.036	7e-08	2611.368	0.00480237
Sierra Leone	198.924	2.6e-05	6123710.471	0.80046891	1.194	1.6e-07	36735.77	0.00480196
Namibia	9.094	3.71e-06	1959943.006	0.80054692	0.055	2e-08	11757.58	0.00480243
Guinea-Bissau	34.812	1.857e-05	1500402.678	0.80050978	0.209	1.1e-07	9000.825	0.00480221
United Republic of Tanzania	418.407	7.43e-06	45085270.978	0.80054321	2.51	4e-08	270463.828	0.00480241
Chad	172.484	1.114e-05	12390493.449	0.80053578	1.035	7e-08	74329.825	0.00480237
Djibouti	7.124	7.43e-06	767656.893	0.80054321	0.043	4e-08	4605.128	0.00480241
Burundi	290.589	2.6e-05	8945542.7	0.80046891	1.744	1.6e-07	53663.772	0.00480196
Somalia	111.5	7.43e-06	12014675.75	0.80054321	0.669	4e-08	72075.317	0.00480241
Madagascar	292.667	1.114e-05	21023965.217	0.80053578	1.756	7e-08	126121.502	0.00480237
Sudan	155.278	3.71e-06	33464088.607	0.80054692	0.932	2e-08	200749.054	0.00480243
Democratic Republic of the Congo	156.142	1.86e-06	67300607.688	0.80054878	0.937	1e-08	403732.297	0.00480244
Zambia	128.912	7.43e-06	13890883.249	0.80054321	0.773	4e-08	83330.573	0.00480241
Zimbabwe	160.908	1.114e-05	11558950.518	0.80053578	0.965	7e-08	69341.449	0.00480237
Gambia	16.94	7.43e-06	1825320.17	0.80054321	0.102	4e-08	10949.986	0.00480241
Eritrea	49.869	1.114e-05	3582397.61	0.80053578	0.299	7e-08	21490.588	0.00480237
South Sudan	366.946	3.343e-05	8785597.369	0.80044291	2.202	2e-07	52704.269	0.00480181
Equatorial Guinea	4.862	3.71e-06	1047895.108	0.80054692	0.029	2e-08	6286.26	0.00480243
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	0.026	0.0	55541.334	0.00480245
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	0.019	0.0	55541.353	0.00480245
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	0.037	0.0	55541.39	0.00480246
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	0.074	1e-08	55541.464	0.00480246
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	0.148	1e-08	55541.613	0.00480248
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	0.258	2e-08	55541.87	0.0048025
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	0.516	4e-08	55542.386	0.00480254
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	0.773	7e-08	55543.159	0.00480261
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	1.547	1.3e-07	55544.706	0.00480274
Tunisia	4.296	3.7e-07	9258524.989	0.80055008	2.578	2.2e-07	55547.283	0.00480297
Gabon	7.872	3.71e-06	1696579.08	0.80054692	0.047	2e-08	10177.676	0.00480243
Botswana	50.24	2.229e-05	1804408.033	0.8004912	0.301	1.3e-07	10824.535	0.0048021
Sao Tome and Principe	30.616	0.00014508	599723.94	2.84191643	2.672	1.266e-05	3588.341	0.0170041
Ethiopia	745621.921	0.0068265	160689088825.717	1471.18093492	67105.973	0.00061439	963861635.331	8.82458711
Swaziland	80.683	7.101e-05	17387953.815	15.3037243	7.261	6.39e-06	104298.193	0.09179636
Cameroon	3974.098	0.0001576	8564619168.011	339.64699681	2146.013	8.51e-05	51380835.844	2.03760917
Cameroon	0.0	0.0	8564619168.011	339.64699681	1669.121	6.619e-05	51382504.965	2.03767537
Cameroon	0.0	0.0	8564619168.011	339.64699681	1430.675	5.674e-05	51383935.64	2.0377321
Cameroon	0.0	0.0	8564619168.011	339.64699681	1192.23	4.728e-05	51385127.87	2.03777938
Cameroon	0.0	0.0	8564619168.011	339.64699681	953.784	3.782e-05	51386081.654	2.03781721
Cameroon	0.0	0.0	8564619168.011	339.64699681	715.338	2.837e-05	51386796.991	2.03784558
Cameroon	0.0	0.0	8564619168.011	339.64699681	476.892	1.891e-05	51387273.883	2.03786449
Cameroon	0.0	0.0	8564619168.011	339.64699681	238.446	9.46e-06	51387512.329	2.03787394
Cameroon	0.0	0.0	8564619168.011	339.64699681	119.223	4.73e-06	51387631.552	2.03787867
Cameroon	0.0	0.0	8564619168.011	339.64699681	59.611	2.36e-06	51387691.163	2.03788104
Cameroon	0.0	0.0	8564619168.011	339.64699681	23.845	9.5e-07	51387715.008	2.03788198
