Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Gabon	86.596	4.086e-05	1696287.801	0.80040948	0.52	2.5e-07	10177.727	0.00480246
Botswana	502.399	0.00022288	1803394.862	0.80004173	3.014	1.34e-06	10820.369	0.00480025
Sao Tome and Principe	94.068	0.00044576	168643.071	0.79915021	0.564	2.67e-06	1011.85842375	0.0047949
Ethiopia	4463.053	4.086e-05	87424372.501	0.80040948	26.778	2.5e-07	524546.23500552	0.00480246
Swaziland	46.426	4.086e-05	909418.048	0.80040948	0.279	2.5e-07	5456.50828672	0.00480246
Cameroon	562.018	2.229e-05	20185375.886	0.8004912	3.372	1.3e-07	121112.2553145	0.00480295
Burkina Faso	660.332	3.343e-05	15809976.196	0.80044291	3.962	2e-07	94859.85717505	0.00480266
Guinea	507.265	4.086e-05	9936537.818	0.80040948	3.044	2.5e-07	59619.22690904	0.00480246
Liberia	232.711	4.829e-05	3856957.966	0.80036862	1.396	2.9e-07	23141.74779892	0.00480221
Kenya	2099.983	4.086e-05	41135452.423	0.80040948	12.6	2.5e-07	246812.71453887	0.00480246
Mauritania	179.925	4.086e-05	3524458.272	0.80040948	1.08	2.5e-07	21146.74963328	0.00480246
Rwanda	502.673	4.086e-05	9846588.601	0.80040948	3.016	2.5e-07	59079.53160715	0.00480246
Seychelles	3.954	4.086e-05	77449.222	0.80040948	0.024	2.5e-07	464.69533277	0.00480246
Malawi	5391.7	0.00029717	14511365.326	0.79981885	32.35	1.78e-06	87068.19195665	0.00479891
Benin	554.62	4.829e-05	9192272.007	0.80036862	3.328	2.9e-07	55153.6320415	0.00480221
Libya	496.172	7.429e-05	5344620.806	0.80026461	2.977	4.5e-07	32067.72483438	0.00480159
Republic of the Congo	214.291	4.086e-05	4197637.863	0.80040948	1.286	2.5e-07	25185.82717878	0.00480246
Togo	175.832	2.229e-05	6315150.345	0.8004912	1.055	1.3e-07	37890.90206949	0.00480295
Ghana	1216.322	4.086e-05	23825875.443	0.80040948	7.298	2.5e-07	142955.25265891	0.00480246
Central African Republic	190.674	4.086e-05	3735012.389	0.80040948	1.144	2.5e-07	22410.07433563	0.00480246
Mauritius	61.102	4.829e-05	1012708.815	0.80036862	0.367	2.9e-07	6076.25288836	0.00480221
Mali	2834.685	0.00014859	15265782.777	0.80019032	17.008	8.9e-07	91594.69666003	0.00480114
Angola	1716.717	5.572e-05	24657678.842	0.80032033	10.3	3.3e-07	147946.07305437	0.00480192
South Africa	1287.79	2.229e-05	46252079.111	0.8004912	7.727	1.3e-07	277512.4746662	0.00480295
Senegal	294.468	1.857e-05	12691570.174	0.80050978	1.767	1.1e-07	76149.42104109	0.00480306
Mozambique	2191.349	7.429e-05	23604574.483	0.80026461	13.148	4.5e-07	141627.44689713	0.00480159
Uganda	2380.529	5.572e-05	34192196.636	0.80032033	14.283	3.3e-07	205153.17981379	0.00480192
Niger	1250.519	5.572e-05	17961547.514	0.80032033	7.503	3.3e-07	107769.2850845	0.00480192
Cape Verde	30.299	5.572e-05	435187.784	0.80032033	0.182	3.3e-07	2611.12670415	0.00480192
Nigeria	2910.432	1.486e-05	156802554.69	0.80052463	17.463	9e-08	940815.32813809	0.00480315
Algeria	470.593	1.114e-05	33805368.293	0.80053578	2.824	7e-08	202832.20975717	0.00480321
Sierra Leone	2273.418	0.00029717	6118737.369	0.79981885	13.641	1.78e-06	36712.4242163	0.00479891
Namibia	100.039	4.086e-05	1959606.512	0.80040948	0.6	2.5e-07	11757.63907258	0.00480246
Morocco	669.18	1.857e-05	28841677.193	0.80050978	4.015	1.1e-07	173050.06315673	0.00480306
Guinea-Bissau	278.497	0.00014859	1499803.91	0.80019032	1.671	8.9e-07	8998.8234583	0.00480114
United Republic of Tanzania	2719.646	4.829e-05	45075438.413	0.80036862	16.318	2.9e-07	270452.63047897	0.00480221
Chad	862.419	5.572e-05	12387158.764	0.80032033	5.175	3.3e-07	74322.95258118	0.00480192
Egypt	91.403	9.3e-07	78792980.304	0.80054971	0.548	1e-08	472757.88182498	0.0048033
Djibouti	46.307	4.829e-05	767489.476	0.80036862	0.278	2.9e-07	4604.93685679	0.00480221
Burundi	3321.018	0.00029717	8938277.973	0.79981885	19.926	1.78e-06	53629.6678359	0.00479891
Somalia	724.752	4.829e-05	12012055.491	0.80036862	4.349	2.9e-07	72072.33294438	0.00480221
Madagascar	1463.337	5.572e-05	21018306.983	0.80032033	8.78	3.3e-07	126109.84189715	0.00480192
Sudan	1708.063	4.086e-05	33458343.303	0.80040948	10.248	2.5e-07	200750.05981584	0.00480246
Democratic Republic of the Congo	2810.559	3.343e-05	67291707.583	0.80044291	16.863	2e-07	403750.24549937	0.00480266
Zambia	837.93	4.829e-05	13887853.811	0.80036862	5.028	2.9e-07	83327.12286772	0.00480221
Zimbabwe	804.541	5.572e-05	11555839.628	0.80032033	4.827	3.3e-07	69335.03776697	0.00480192
Gambia	110.107	4.829e-05	1824922.089	0.80036862	0.661	2.9e-07	10949.53253352	0.00480221
Eritrea	249.347	5.572e-05	3581433.47	0.80032033	1.496	3.3e-07	21488.60081809	0.00480192
South Sudan	4077.181	0.00037147	8775485.96	0.79952168	24.463	2.23e-06	52652.91575823	0.00479713
Equatorial Guinea	53.486	4.086e-05	1047715.199	0.80040948	0.321	2.5e-07	6286.29119409	0.00480246
Tunisia	257.765	2.229e-05	9257844.06	0.8004912	1.547	1.3e-07	55547.06436223	0.00480295
Gabon	86.596	4.086e-05	1696287.801	0.80040948	0.52	2.5e-07	10177.72680768	0.00480246
Botswana	502.399	0.00022288	1803394.862	0.80004173	3.014	1.34e-06	10820.36917345	0.00480025
Sao Tome and Principe	19850912.895	94.06767299	35588409907.711	168643.07062433	0.564	2.67e-06	1011.679	0.00479405
Ethiopia	487475009787.404	4463.05312881	9548888532264676.0	87424372.50091965	26.778	2.5e-07	524453.535	0.00480161
Swaziland	52749026.198	46.42619612	1033272601133.33	909418.04778715	0.279	2.5e-07	5455.544	0.00480161
Cameroon	14171991306.873	562.01848463	508999222269167.56	20185375.88575042	3.372	1.3e-07	121090.854	0.0048021
Burkina Faso	13042573311.249	660.33213678	312271298181348.56	15809976.19584243	3.962	2e-07	94843.094	0.00480181
Guinea	6297345027.527	507.26467838	123355340293837.6	9936537.81817395	3.044	2.5e-07	59608.691	0.00480161
Liberia	1121429899.421	232.71119564	18586591730463.54	3856957.96648615	1.396	2.9e-07	23137.658	0.00480136
Kenya	107924455316.25	2099.98315561	2114074717737211.8	41135452.42314493	12.6	2.5e-07	246769.097	0.00480161
Mauritania	792267891.17	179.92516353	15519314074743.084	3524458.27221309	1.08	2.5e-07	21143.013	0.00480161
Rwanda	6183849271.42	502.67273081	121132132329955.66	9846588.6011917	3.016	2.5e-07	59069.091	0.00480161
Seychelles	382579.266	3.95381726	7494141631.647	77449.22212901	0.024	2.5e-07	464.613	0.00480161
Malawi	97823306961.93	5391.69975068	263284272191669.88	14511365.32610881	32.35	1.78e-06	87052.794	0.00479806
Benin	6369833099.268	554.61963235	105573685228495.66	9192272.00691679	3.328	2.9e-07	55143.885	0.00480136
Libya	3313718724.129	496.17211658	35694408140664.57	5344620.80573042	2.977	4.5e-07	32062.057	0.00480074
Republic of the Congo	1123821266.786	214.29128128	22013936696796.3	4197637.86312967	1.286	2.5e-07	25181.376	0.00480161
Togo	1387153696.647	175.83181245	49820814695169.98	6315150.3449154	1.055	1.3e-07	37884.207	0.0048021
Ghana	36206374830.919	1216.32154628	709227407510825.6	23825875.44315106	7.298	2.5e-07	142929.989	0.00480161
Central African Republic	889756977.75	190.67404493	17428975908011.916	3735012.38927157	1.144	2.5e-07	22406.114	0.00480161
Mauritius	77312817.322	61.10221609	1281383501401.083	1012708.81472745	0.367	2.9e-07	6075.179	0.00480136
Mali	54079247261.273	2834.68529268	291235871420682.56	15265782.77667173	17.008	8.9e-07	91578.505	0.00480029
Angola	52891638100.274	1716.71686721	759697216606637.4	24657678.84239539	10.3	3.3e-07	147919.925	0.00480107
South Africa	74408014266.33	1287.78991088	2672427647749624.0	46252079.11103372	7.727	1.3e-07	277463.437	0.0048021
Senegal	4668598290.397	294.46778617	201216722496172.78	12691570.17351522	1.767	1.1e-07	76135.965	0.00480221
Mozambique	64635959107.534	2191.34941615	696239631972443.8	23604574.48285443	13.148	4.5e-07	141602.413	0.00480074
Uganda	101703673326.234	2380.52904601	1460797969579431.2	34192196.63563184	14.283	3.3e-07	205116.92	0.00480107
Niger	28065328967.49	1250.51882522	403110076858087.44	17961547.51408271	7.503	3.3e-07	107750.238	0.00480107
Cape Verde	16475402.226	30.29864303	236640755755.484	435187.78402419	0.182	3.3e-07	2610.665	0.00480107
Nigeria	570080162689.83	2910.43226242	3.0713659631177084e+16	156802554.6896812	17.463	9e-08	940649.088	0.0048023
Algeria	19872393407.155	470.59277074	1427547594773941.0	33805368.29286122	2.824	7e-08	202796.37	0.00480237
Sierra Leone	17391995493.091	2273.41769762	46809283161337.16	6118737.3693833	13.641	1.78e-06	36705.931	0.00479806
Namibia	244920454.749	100.03878466	4797616441272.156	1959606.51209623	0.6	2.5e-07	11755.561	0.00480161
Morocco	24109978293.678	669.17999242	1039140767730442.1	28841677.19278885	4.015	1.1e-07	173019.485	0.00480221
Guinea-Bissau	521989111.749	278.4968283	2811095966216.966	1499803.90971658	1.671	8.9e-07	8997.233	0.00480029
United Republic of Tanzania	153165953237.818	2719.64570477	2538574226804969.5	45075438.41316101	16.318	2.9e-07	270404.833	0.00480136
Chad	13348302557.909	862.41874274	191725358939380.44	12387158.76352969	5.175	3.3e-07	74309.817	0.00480107
Egypt	8996167401.996	91.40254836	7755088382299969.0	78792980.30416355	0.548	1e-08	472674.349	0.00480245
Djibouti	44404519.756	46.30680323	735961008452.645	767489.47613215	0.278	2.9e-07	4604.123	0.00480136
Burundi	37113635856.739	3321.01839032	99888635013442.9	8938277.97265049	19.926	1.78e-06	53620.183	0.00479806
Somalia	10877196613.226	724.75246544	180278778661419.6	12012055.49072988	4.349	2.9e-07	72059.595	0.00480136
Madagascar	38430682376.358	1463.33652686	551990512720793.75	21018306.98285828	8.78	3.3e-07	126087.553	0.00480107
Sudan	71399665150.37	1708.06331793	1398610041690644.8	33458343.30264023	10.248	2.5e-07	200714.583	0.00480161
Democratic Republic of the Congo	236278362576.194	2810.5593902	5657085396652288.0	67291707.58322904	16.863	2e-07	403678.896	0.00480181
Zambia	14539604454.308	837.92955312	240979567295456.62	13887853.81128602	5.028	2.9e-07	83312.396	0.00480136
Zimbabwe	11616776833.723	804.54064353	166854976391329.62	11555839.62782854	4.827	3.3e-07	69322.783	0.00480107
Gambia	251056213.893	110.10744865	4161008504792.361	1824922.08892074	0.661	2.9e-07	10947.597	0.00480136
Eritrea	1115825828.645	249.34655389	16026914776824.438	3581433.46968144	1.496	3.3e-07	21484.803	0.00480107
South Sudan	44750813818.052	4077.18112177	96319031854852.36	8775485.95970564	24.463	2.23e-06	52643.6	0.00479628
Equatorial Guinea	70012211.724	53.48632725	1371431954915.56	1047715.19901508	0.321	2.5e-07	6285.18	0.00480161
Tunisia	2981102559.994	257.76480553	107068855158391.3	9257844.06037207	1.547	1.3e-07	55537.249	0.0048021
Gabon	183521261.941	86.59624727	3594900330057.649	1696287.80127999	0.52	2.5e-07	10175.928	0.00480161
Botswana	1132469980.905	502.39870393	4065079247244.026	1803394.86224108	3.014	1.34e-06	10818.456	0.0047994
Sao Tome and Principe	94.068	0.00044576	168643.071	0.79915021	0.564	2.67e-06	1011.679	0.00479405
Ethiopia	4463.053	4.086e-05	87424372.501	0.80040948	26.778	2.5e-07	524453.535	0.00480161
Swaziland	46.426	4.086e-05	909418.048	0.80040948	0.279	2.5e-07	5455.544	0.00480161
Cameroon	562.018	2.229e-05	20185375.886	0.8004912	3.372	1.3e-07	121090.854	0.0048021
Burkina Faso	660.332	3.343e-05	15809976.196	0.80044291	3.962	2e-07	94843.094	0.00480181
Guinea	507.265	4.086e-05	9936537.818	0.80040948	3.044	2.5e-07	59608.691	0.00480161
Liberia	232.711	4.829e-05	3856957.966	0.80036862	1.396	2.9e-07	23137.658	0.00480136
Kenya	2099.983	4.086e-05	41135452.423	0.80040948	12.6	2.5e-07	246769.097	0.00480161
Mauritania	179.925	4.086e-05	3524458.272	0.80040948	1.08	2.5e-07	21143.013	0.00480161
Rwanda	502.673	4.086e-05	9846588.601	0.80040948	3.016	2.5e-07	59069.091	0.00480161
Seychelles	3.954	4.086e-05	77449.222	0.80040948	0.024	2.5e-07	464.613	0.00480161
Malawi	5391.7	0.00029717	14511365.326	0.79981885	32.35	1.78e-06	87052.794	0.00479806
Benin	554.62	4.829e-05	9192272.007	0.80036862	3.328	2.9e-07	55143.885	0.00480136
Libya	496.172	7.429e-05	5344620.806	0.80026461	2.977	4.5e-07	32062.057	0.00480074
Republic of the Congo	214.291	4.086e-05	4197637.863	0.80040948	1.286	2.5e-07	25181.376	0.00480161
Togo	175.832	2.229e-05	6315150.345	0.8004912	1.055	1.3e-07	37884.207	0.0048021
Ghana	1216.322	4.086e-05	23825875.443	0.80040948	7.298	2.5e-07	142929.989	0.00480161
Central African Republic	190.674	4.086e-05	3735012.389	0.80040948	1.144	2.5e-07	22406.114	0.00480161
Mauritius	61.102	4.829e-05	1012708.815	0.80036862	0.367	2.9e-07	6075.179	0.00480136
Mali	2834.685	0.00014859	15265782.777	0.80019032	17.008	8.9e-07	91578.505	0.00480029
Angola	1716.717	5.572e-05	24657678.842	0.80032033	10.3	3.3e-07	147919.925	0.00480107
South Africa	1287.79	2.229e-05	46252079.111	0.8004912	7.727	1.3e-07	277463.437	0.0048021
Senegal	294.468	1.857e-05	12691570.174	0.80050978	1.767	1.1e-07	76135.965	0.00480221
Mozambique	2191.349	7.429e-05	23604574.483	0.80026461	13.148	4.5e-07	141602.413	0.00480074
Uganda	2380.529	5.572e-05	34192196.636	0.80032033	14.283	3.3e-07	205116.92	0.00480107
Niger	1250.519	5.572e-05	17961547.514	0.80032033	7.503	3.3e-07	107750.238	0.00480107
Cape Verde	30.299	5.572e-05	435187.784	0.80032033	0.182	3.3e-07	2610.665	0.00480107
Nigeria	2910.432	1.486e-05	156802554.69	0.80052463	17.463	9e-08	940649.088	0.0048023
Algeria	470.593	1.114e-05	33805368.293	0.80053578	2.824	7e-08	202796.37	0.00480237
Sierra Leone	2273.418	0.00029717	6118737.369	0.79981885	13.641	1.78e-06	36705.931	0.00479806
Namibia	100.039	4.086e-05	1959606.512	0.80040948	0.6	2.5e-07	11755.561	0.00480161
Morocco	669.18	1.857e-05	28841677.193	0.80050978	4.015	1.1e-07	173019.485	0.00480221
Guinea-Bissau	278.497	0.00014859	1499803.91	0.80019032	1.671	8.9e-07	8997.233	0.00480029
United Republic of Tanzania	2719.646	4.829e-05	45075438.413	0.80036862	16.318	2.9e-07	270404.833	0.00480136
Chad	862.419	5.572e-05	12387158.764	0.80032033	5.175	3.3e-07	74309.817	0.00480107
Egypt	91.403	9.3e-07	78792980.304	0.80054971	0.548	1e-08	472674.349	0.00480245
Djibouti	46.307	4.829e-05	767489.476	0.80036862	0.278	2.9e-07	4604.123	0.00480136
Burundi	3321.018	0.00029717	8938277.973	0.79981885	19.926	1.78e-06	53620.183	0.00479806
Somalia	724.752	4.829e-05	12012055.491	0.80036862	4.349	2.9e-07	72059.595	0.00480136
Madagascar	1463.337	5.572e-05	21018306.983	0.80032033	8.78	3.3e-07	126087.553	0.00480107
Sudan	1708.063	4.086e-05	33458343.303	0.80040948	10.248	2.5e-07	200714.583	0.00480161
Democratic Republic of the Congo	2810.559	3.343e-05	67291707.583	0.80044291	16.863	2e-07	403678.896	0.00480181
Zambia	837.93	4.829e-05	13887853.811	0.80036862	5.028	2.9e-07	83312.396	0.00480136
Zimbabwe	804.541	5.572e-05	11555839.628	0.80032033	4.827	3.3e-07	69322.783	0.00480107
Gambia	110.107	4.829e-05	1824922.089	0.80036862	0.661	2.9e-07	10947.597	0.00480136
Eritrea	249.347	5.572e-05	3581433.47	0.80032033	1.496	3.3e-07	21484.803	0.00480107
South Sudan	4077.181	0.00037147	8775485.96	0.79952168	24.463	2.23e-06	52643.6	0.00479628
Equatorial Guinea	53.486	4.086e-05	1047715.199	0.80040948	0.321	2.5e-07	6285.18	0.00480161
Tunisia	257.765	2.229e-05	9257844.06	0.8004912	1.547	1.3e-07	55537.249	0.0048021
Gabon	86.596	4.086e-05	1696287.801	0.80040948	0.52	2.5e-07	10175.928	0.00480161
Botswana	502.399	0.00022288	1803394.862	0.80004173	3.014	1.34e-06	10818.456	0.0047994
Sao Tome and Principe	333.995	0.0015827	598780.405	2.83744529	6.012	2.849e-05	3556.611	0.01685374
Ethiopia	8201841.127	0.07509155	160661500814.657	1470.92835426	715797.044	0.00655344	961289239.705	8.80103567
Swaziland	887.51	0.00078113	17384968.553	15.30109687	77.455	6.817e-05	104019.837	0.09155137
Cameroon	238445.908	0.00945605	8563989273.405	339.62201709	23844.591	0.0009456	51321701.259	2.03526407
Burkina Faso	219443.278	0.01111019	5254012051.522	266.00525233	20481.373	0.00103695	31455606.006	1.59256514
Guinea	105953.787	0.00853481	2075472348.237	167.18375897	9246.876	0.00074486	12418216.098	1.000314
Liberia	18868.228	0.0039154	312722230.693	64.89390397	1567.514	0.00032528	1869819.491	0.38801171
Kenya	1815845.363	0.03533254	35569628427.26	692.11023887	158473.777	0.00308357	212824484.36	4.14111733
Mauritania	13330.028	0.00302727	261114817.964	59.29954608	1163.348	0.0002642	1562333.624	0.35480819
Rwanda	104044.204	0.00845755	2038066536.357	165.67034972	9080.221	0.00073811	12194405.139	0.99125879
Seychelles	6.437	6.652e-05	126090.072	1.30309493	0.562	5.81e-06	754.437	0.00779683
Malawi	1645892.007	0.09071617	4429797894.099	244.15592708	37032.57	0.00204111	26367701.715	1.45330121
Benin	107173.41	0.00933156	1776293299.271	154.66137358	8903.637	0.00077524	10620760.237	0.9247467
Libya	55753.821	0.00834817	600563841.875	89.92405734	3679.752	0.00055098	3584984.29	0.53678945
Republic of the Congo	18908.464	0.00360548	370387830.646	70.62589501	1650.193	0.00031466	2216149.073	0.42257736
Togo	23339.072	0.0029584	838242779.114	106.25336434	2333.907	0.00029584	5023365.177	0.63674804
Ghana	609177.759	0.02046479	11932858921.179	400.87397544	53164.604	0.00178602	71398118.539	2.39855745
Central African Republic	14970.296	0.00320812	293245168.543	62.8421511	1306.499	0.00027998	1754579.807	0.37600473
Mauritius	1300.8	0.00102805	21559472.158	17.03897972	108.066	8.541e-05	128907.757	0.10187896
Mali	909891.554	0.04769401	4900087799.267	256.84911534	32756.096	0.00171698	29223097.942	1.53179436
Angola	889909.85	0.02888402	12782021129.719	414.86919405	71192.788	0.00231072	76366419.773	2.47864361
South Africa	1251926.149	0.02166726	44964001334.322	778.19826053	125192.615	0.00216673	269457255.281	4.66353441
Senegal	78549.876	0.00495447	3385501937.321	213.53759706	7540.788	0.00047563	20295479.292	1.28011975
Mozambique	1087509.835	0.03686979	11714337623.837	397.15055314	71775.649	0.00243341	69927147.497	2.37073629
Uganda	1711179.761	0.04005276	24578147853.19	575.28890499	136894.381	0.00320422	146842595.327	3.43707412
Niger	472203.425	0.02104017	6782388308.618	302.20576676	37776.274	0.00168321	40521503.398	1.8055339
Cape Verde	277.201	0.00050978	3981516.681	7.32210061	22.176	4.078e-05	23787.644	0.04374602
Nigeria	9591685.379	0.04896847	516761991218.381	2638.22681382	863251.684	0.00440716	3098701568.661	15.81981203
Algeria	334356.039	0.00791779	24018705243.629	568.78045934	26748.483	0.00063342	144050041.238	3.41121005
Sierra Leone	292622.967	0.0382506	787573303.359	102.94868618	6584.017	0.00086064	4687910.925	0.61278648
Namibia	4120.824	0.00168317	80720625.776	32.97067739	359.636	0.00014689	482977.369	0.19727413
Morocco	405654.049	0.01125906	17483701347.771	485.26560218	38942.789	0.00108087	104811666.103	2.90908059
Guinea-Bissau	8782.546	0.00468575	47297116.868	25.23442872	316.172	0.00016869	282070.105	0.15049285
United Republic of Tanzania	2577040.442	0.04575845	42711897183.615	758.40110196	214092.591	0.00380147	255381709.448	4.53460939
Chad	224587.219	0.01451033	3225808302.961	208.41582882	17966.978	0.00116083	19272650.896	1.24518419
Egypt	151361.884	0.00153786	130480540666.143	1325.70386873	39959.537	0.000406	782746110.13	7.95282991
Djibouti	747.113	0.00077912	12382655.82	12.91312708	62.068	6.473e-05	74038.009	0.07720979
Burundi	624442.564	0.05587664	1680641465.377	150.38788535	14049.958	0.00125722	10003764.033	0.89516113
Somalia	183010.486	0.01219407	3033217850.11	202.10465925	15203.948	0.00101305	18136126.25	1.20841819
Madagascar	646602.072	0.02462086	9287324269.157	353.63620939	51728.166	0.00196967	55487289.257	2.11280602
Sudan	1201310.218	0.02873842	23531826515.015	562.94171113	104841.619	0.00250808	140798458.279	3.36826064
Democratic Republic of the Congo	3975419.36	0.04728809	95181321573.903	1132.19320722	371039.14	0.00441355	569847598.603	6.77840536
Zambia	244631.055	0.01409829	4054517844.306	233.66525108	20323.195	0.00117124	24242652.899	1.39712434
Zimbabwe	195454.036	0.01353652	2807360336.739	194.42875802	15636.323	0.00108292	16772625.843	1.16161818
Gambia	4224.059	0.00185257	70009600.492	30.7045915	350.922	0.00015391	418599.328	0.18358798
Eritrea	18773.939	0.00419529	269655276.923	60.25816244	1501.915	0.00033562	1611060.4	0.3600135
South Sudan	752939.244	0.06859919	1620582349.718	147.64888499	14908.197	0.00135826	9636303.734	0.87794952
Equatorial Guinea	1177.966	0.00089992	23074551.074	17.62796746	102.804	7.854e-05	138062.433	0.10547378
Tunisia	50157.504	0.00433693	1801449760.58	155.76463334	5015.75	0.00043369	10795607.455	0.93345586
Gabon	3087.773	0.001457	60484744.413	28.54030006	269.478	0.00012716	361899.607	0.17076576
Botswana	19053.98	0.00845293	68395576.154	30.34239264	514.457	0.00022823	407515.36	0.18078642
Sao Tome and Principe	94.068	0.00044576	168643.071	0.79915021	1.693	8.02e-06	1001.699	0.00474676
Ethiopia	4463.053	4.086e-05	87424372.501	0.80040948	389.503	3.57e-06	523088.034	0.00478911
Swaziland	46.426	4.086e-05	909418.048	0.80040948	4.052	3.57e-06	5441.34	0.00478911
Cameroon	562.018	2.229e-05	20185375.886	0.8004912	56.202	2.23e-06	120965.568	0.00479713
Burkina Faso	660.332	3.343e-05	15809976.196	0.80044291	61.631	3.12e-06	94653.834	0.00479223
Guinea	507.265	4.086e-05	9936537.818	0.80040948	44.27	3.57e-06	59453.49	0.00478911
Liberia	232.711	4.829e-05	3856957.966	0.80036862	19.333	4.01e-06	23061.409	0.00478554
