Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sudan	77.639	1.86e-06	33464166.246	0.80054878	0.466	1e-08	200784.997	0.00480329
Democratic Republic of the Congo	78.071	9.3e-07	67300685.759	0.80054971	0.468	1e-08	403804.115	0.0048033
Zambia	64.456	3.71e-06	13890947.705	0.80054692	0.387	2e-08	83345.686	0.00480328
Zimbabwe	107.272	7.43e-06	11559057.79	0.80054321	0.644	4e-08	69354.347	0.00480326
Gambia	8.47	3.71e-06	1825328.64	0.80054692	0.051	2e-08	10951.972	0.00480328
Eritrea	33.246	7.43e-06	3582430.856	0.80054321	0.199	4e-08	21494.585	0.00480326
South Sudan	285.403	2.6e-05	8785882.772	0.80046891	1.712	1.6e-07	52715.297	0.00480281
Equatorial Guinea	2.431	1.86e-06	1047897.539	0.80054878	0.015	1e-08	6287.385	0.00480329
Gabon	3.936	1.86e-06	1696583.016	0.80054878	0.024	1e-08	10179.498	0.00480329
Botswana	41.867	1.857e-05	1804449.9	0.80050978	0.251	1.1e-07	10826.699	0.00480306
Sao Tome and Principe	7.055	3.343e-05	168915.867	0.80044291	0.042	2e-07	1013.49520126	0.00480266
Ethiopia	202.866	1.86e-06	87439587.455	0.80054878	1.217	1e-08	524637.52472859	0.00480329
Swaziland	2.11	1.86e-06	909576.319	0.80054878	0.013	1e-08	5457.45791346	0.00480329
Burkina Faso	18.343	9.3e-07	15812085.59	0.80054971	0.11	1e-08	94872.51354101	0.0048033
Guinea	23.057	1.86e-06	9938267.13	0.80054878	0.138	1e-08	59629.60277746	0.00480329
Liberia	17.901	3.71e-06	3857817.208	0.80054692	0.107	2e-08	23146.90324694	0.00480328
Kenya	95.454	1.86e-06	41142611.457	0.80054878	0.573	1e-08	246855.66873977	0.00480329
Mauritania	8.178	1.86e-06	3525071.653	0.80054878	0.049	1e-08	21150.42992071	0.00480329
Rwanda	22.849	1.86e-06	9848302.258	0.80054878	0.137	1e-08	59089.81354937	0.00480329
Seychelles	0.18	1.86e-06	77462.701	0.80054878	0.001	1e-08	464.77620631	0.00480329
Malawi	404.377	2.229e-05	14523564.047	0.8004912	2.426	1.3e-07	87141.38428075	0.00480295
Benin	42.663	3.71e-06	9194319.833	0.80054692	0.256	2e-08	55165.91899951	0.00480328
Libya	74.426	1.114e-05	5346431.834	0.80053578	0.447	7e-08	32078.59100374	0.00480321
Republic of the Congo	9.741	1.86e-06	4198368.402	0.80054878	0.058	1e-08	25190.21040953	0.00480329
Ghana	55.287	1.86e-06	23830021.994	0.80054878	0.332	1e-08	142980.13196326	0.00480329
Central African Republic	8.667	1.86e-06	3735662.414	0.80054878	0.052	1e-08	22413.97448655	0.00480329
Mauritius	4.7	3.71e-06	1012934.423	0.80054692	0.028	2e-08	6077.60653746	0.00480328
Mali	283.469	1.486e-05	15272160.819	0.80052463	1.701	9e-08	91632.96491149	0.00480315
Angola	228.896	7.43e-06	24664545.71	0.80054321	1.373	4e-08	147987.27425918	0.00480326
Mozambique	328.702	1.114e-05	23612572.908	0.80053578	1.972	7e-08	141675.43744934	0.00480321
Uganda	317.404	7.43e-06	34201718.752	0.80054321	1.904	4e-08	205210.31251089	0.00480326
Niger	166.736	7.43e-06	17966549.589	0.80054321	1.0	4e-08	107799.2975363	0.00480326
Cape Verde	4.04	7.43e-06	435308.979	0.80054321	0.024	4e-08	2611.85387158	0.00480326
Sierra Leone	170.506	2.229e-05	6123880.977	0.8004912	1.023	1.3e-07	36743.28586154	0.00480295
Namibia	4.547	1.86e-06	1959947.553	0.80054878	0.027	1e-08	11759.68532045	0.00480329
Guinea-Bissau	27.85	1.486e-05	1500430.528	0.80052463	0.167	9e-08	9002.58316548	0.00480315
United Republic of Tanzania	209.204	3.71e-06	45085480.182	0.80054692	1.255	2e-08	270512.8810915	0.00480328
Chad	114.989	7.43e-06	12390608.439	0.80054321	0.69	4e-08	74343.650631	0.00480326
Djibouti	3.562	3.71e-06	767660.455	0.80054692	0.021	2e-08	4605.96273059	0.00480328
Burundi	249.076	2.229e-05	8945791.777	0.8004912	1.494	1.3e-07	53674.75066054	0.00480295
Somalia	55.75	3.71e-06	12014731.5	0.80054692	0.335	2e-08	72088.388999	0.00480328
Madagascar	195.112	7.43e-06	21024160.329	0.80054321	1.171	4e-08	126144.96197379	0.00480326
Sudan	77.639	1.86e-06	33464166.246	0.80054878	0.466	1e-08	200784.99747461	0.00480329
Democratic Republic of the Congo	78.071	9.3e-07	67300685.759	0.80054971	0.468	1e-08	403804.11455434	0.0048033
Zambia	64.456	3.71e-06	13890947.705	0.80054692	0.387	2e-08	83345.68623012	0.00480328
Zimbabwe	107.272	7.43e-06	11559057.79	0.80054321	0.644	4e-08	69354.34674242	0.00480326
Gambia	8.47	3.71e-06	1825328.64	0.80054692	0.051	2e-08	10951.971837	0.00480328
Eritrea	33.246	7.43e-06	3582430.856	0.80054321	0.199	4e-08	21494.58513538	0.00480326
South Sudan	285.403	2.6e-05	8785882.772	0.80046891	1.712	1.6e-07	52715.29662939	0.00480281
Equatorial Guinea	2.431	1.86e-06	1047897.539	0.80054878	0.015	1e-08	6287.3852326	0.00480329
Gabon	3.936	1.86e-06	1696583.016	0.80054878	0.024	1e-08	10179.49809456	0.00480329
Botswana	41.867	1.857e-05	1804449.9	0.80050978	0.251	1.1e-07	10826.69939712	0.00480306
Sao Tome and Principe	1488818.467	7.05507547	35645977555.104	168915.86687598	0.042	2e-07	1013.316	0.00480181
Ethiopia	22157954984.914	202.86605126	9550550378888688.0	87439587.45476544	1.217	1e-08	524544.825	0.00480244
Swaziland	2397683.008	2.11028164	1033452427358.976	909576.31891027	0.013	1e-08	5456.494	0.00480244
Burkina Faso	362293703.06	18.34255935	312312961957192.3	15812085.59016767	0.11	1e-08	94855.75	0.00480245
Guinea	286242955.727	23.05748538	123376808515518.95	9938267.12957723	0.138	1e-08	59619.067	0.00480244
Liberia	86263838.422	17.9008612	18590732394707.207	3857817.20782382	0.107	2e-08	23142.813	0.00480243
Kenya	4905657058.629	95.45377978	2114442642016640.8	41142611.45662884	0.573	1e-08	246812.051	0.00480244
Mauritania	36012176.863	8.17841652	15522014988008.01	3525071.65345232	0.049	1e-08	21146.693	0.00480244
Rwanda	281084057.723	22.84876049	121153213634286.7	9848302.25822829	0.137	1e-08	59079.373	0.00480244
Seychelles	17389.967	0.17971897	7495445879.144	77462.70105149	0.001	1e-08	464.694	0.00480244
Malawi	7336748019.676	404.37748116	263505597423613.2	14523564.04679151	2.426	1.3e-07	87125.986	0.0048021
Benin	489987161.513	42.66304864	105597204612244.83	9194319.83325144	0.256	2e-08	55156.172	0.00480243
Libya	497057808.552	74.42581748	35706503214007.79	5346431.83395597	0.447	7e-08	32072.923	0.00480237
Republic of the Congo	51082784.841	9.74051278	22017767905659.74	4198368.40158847	0.058	1e-08	25185.759	0.00480244
Ghana	1645744310.094	55.287343	709350838334093.1	23830021.99387637	0.332	1e-08	142954.868	0.00480244
Central African Republic	40443498.979	8.66700204	17432009170435.584	3735662.41442464	0.052	1e-08	22410.014	0.00480244
Mauritius	5947139.794	4.70017047	1281668964111.172	1012934.42290991	0.028	2e-08	6076.533	0.00480243
Mali	5407924726.127	283.46852927	291357549727038.7	15272160.81858122	1.701	9e-08	91616.774	0.0048023
Angola	7052218413.054	228.89558229	759908783159030.0	24664545.70986397	1.373	4e-08	147961.126	0.00480241
Mozambique	9695393864.825	328.70241238	696475553223189.4	23612572.90822348	1.972	7e-08	141650.404	0.00480237
Uganda	13560489776.223	317.40387279	1461204784272719.8	34201718.75181549	1.904	4e-08	205174.053	0.00480241
Niger	3742043862.164	166.73584336	403222338173952.9	17966549.58938339	1.0	4e-08	107780.25	0.00480241
Cape Verde	2196720.297	4.03981907	236706657364.383	435308.97859632	0.024	4e-08	2611.392	0.00480241
Sierra Leone	1304399661.543	170.50632726	46848632551129.95	6123880.97692281	1.023	1.3e-07	36736.793	0.0048021
Namibia	11132747.94	4.54721748	4798451397367.759	1959947.55340753	0.027	1e-08	11757.607	0.00480244
Guinea-Bissau	52198911.175	27.84968283	2812270441718.577	1500430.52758034	0.167	9e-08	9000.992	0.0048023
United Republic of Tanzania	11781996403.641	209.20351576	2539139762632262.5	45085480.18191624	1.255	2e-08	270465.083	0.00480243
Chad	1779773674.308	114.98916569	191778752149609.94	12390608.43850053	0.69	4e-08	74330.515	0.00480241
Djibouti	3415732.289	3.56206179	736124963602.499	767660.45509792	0.021	2e-08	4605.149	0.00480243
Burundi	2783522688.319	249.07637919	99972604614546.77	8945791.77675661	1.494	1.3e-07	53665.266	0.0048021
Somalia	836707431.839	55.75018965	180318940618142.0	12014731.49983282	0.335	2e-08	72075.651	0.00480243
Madagascar	5124090983.285	195.11153691	552144235450293.0	21024160.3289655	1.171	4e-08	126122.673	0.00480241
Sudan	3245439324.223	77.6392417	1398853449639982.5	33464166.24576861	0.466	1e-08	200749.52	0.00480244
Democratic Republic of the Congo	6563287848.789	78.07109417	5657840174754754.0	67300685.75905636	0.468	1e-08	403732.765	0.00480245
Zambia	1118431111.939	64.45611947	241033251988821.88	13890947.70502036	0.387	2e-08	83330.96	0.00480243
Zimbabwe	1548903577.76	107.2720858	166901443498662.6	11559057.79040255	0.644	4e-08	69342.092	0.00480241
Gambia	19312016.454	8.46980374	4161935481582.042	1825328.63950036	0.051	2e-08	10950.037	0.00480243
Eritrea	148776777.146	33.24620718	16031378080138.84	3582430.85589695	0.199	4e-08	21490.787	0.00480241
South Sudan	3132556966.42	285.40267845	96433146430075.75	8785882.771565	1.712	1.6e-07	52705.981	0.00480196
Equatorial Guinea	3182373.259	2.43119669	1371670632910.034	1047897.53876703	0.015	1e-08	6286.274	0.00480244
Gabon	8341875.541	3.93619306	3595525970723.259	1696583.01575929	0.024	1e-08	10177.699	0.00480244
Botswana	94372498.409	41.86655866	4067457434204.181	1804449.89951945	0.251	1.1e-07	10824.786	0.00480221
Sao Tome and Principe	7.055	3.343e-05	168915.867	0.80044291	0.042	2e-07	1013.316	0.00480181
Ethiopia	202.866	1.86e-06	87439587.455	0.80054878	1.217	1e-08	524544.825	0.00480244
Swaziland	2.11	1.86e-06	909576.319	0.80054878	0.013	1e-08	5456.494	0.00480244
Burkina Faso	18.343	9.3e-07	15812085.59	0.80054971	0.11	1e-08	94855.75	0.00480245
Guinea	23.057	1.86e-06	9938267.13	0.80054878	0.138	1e-08	59619.067	0.00480244
Liberia	17.901	3.71e-06	3857817.208	0.80054692	0.107	2e-08	23142.813	0.00480243
Kenya	95.454	1.86e-06	41142611.457	0.80054878	0.573	1e-08	246812.051	0.00480244
Mauritania	8.178	1.86e-06	3525071.653	0.80054878	0.049	1e-08	21146.693	0.00480244
Rwanda	22.849	1.86e-06	9848302.258	0.80054878	0.137	1e-08	59079.373	0.00480244
Seychelles	0.18	1.86e-06	77462.701	0.80054878	0.001	1e-08	464.694	0.00480244
Malawi	404.377	2.229e-05	14523564.047	0.8004912	2.426	1.3e-07	87125.986	0.0048021
Benin	42.663	3.71e-06	9194319.833	0.80054692	0.256	2e-08	55156.172	0.00480243
Libya	74.426	1.114e-05	5346431.834	0.80053578	0.447	7e-08	32072.923	0.00480237
Republic of the Congo	9.741	1.86e-06	4198368.402	0.80054878	0.058	1e-08	25185.759	0.00480244
Ghana	55.287	1.86e-06	23830021.994	0.80054878	0.332	1e-08	142954.868	0.00480244
Central African Republic	8.667	1.86e-06	3735662.414	0.80054878	0.052	1e-08	22410.014	0.00480244
Mauritius	4.7	3.71e-06	1012934.423	0.80054692	0.028	2e-08	6076.533	0.00480243
Mali	283.469	1.486e-05	15272160.819	0.80052463	1.701	9e-08	91616.774	0.0048023
Angola	228.896	7.43e-06	24664545.71	0.80054321	1.373	4e-08	147961.126	0.00480241
Mozambique	328.702	1.114e-05	23612572.908	0.80053578	1.972	7e-08	141650.404	0.00480237
Uganda	317.404	7.43e-06	34201718.752	0.80054321	1.904	4e-08	205174.053	0.00480241
Niger	166.736	7.43e-06	17966549.589	0.80054321	1.0	4e-08	107780.25	0.00480241
Cape Verde	4.04	7.43e-06	435308.979	0.80054321	0.024	4e-08	2611.392	0.00480241
Sierra Leone	170.506	2.229e-05	6123880.977	0.8004912	1.023	1.3e-07	36736.793	0.0048021
Namibia	4.547	1.86e-06	1959947.553	0.80054878	0.027	1e-08	11757.607	0.00480244
Guinea-Bissau	27.85	1.486e-05	1500430.528	0.80052463	0.167	9e-08	9000.992	0.0048023
United Republic of Tanzania	209.204	3.71e-06	45085480.182	0.80054692	1.255	2e-08	270465.083	0.00480243
Chad	114.989	7.43e-06	12390608.439	0.80054321	0.69	4e-08	74330.515	0.00480241
Djibouti	3.562	3.71e-06	767660.455	0.80054692	0.021	2e-08	4605.149	0.00480243
Burundi	249.076	2.229e-05	8945791.777	0.8004912	1.494	1.3e-07	53665.266	0.0048021
Somalia	55.75	3.71e-06	12014731.5	0.80054692	0.335	2e-08	72075.651	0.00480243
Madagascar	195.112	7.43e-06	21024160.329	0.80054321	1.171	4e-08	126122.673	0.00480241
Sudan	77.639	1.86e-06	33464166.246	0.80054878	0.466	1e-08	200749.52	0.00480244
Democratic Republic of the Congo	78.071	9.3e-07	67300685.759	0.80054971	0.468	1e-08	403732.765	0.00480245
Zambia	64.456	3.71e-06	13890947.705	0.80054692	0.387	2e-08	83330.96	0.00480243
Zimbabwe	107.272	7.43e-06	11559057.79	0.80054321	0.644	4e-08	69342.092	0.00480241
Gambia	8.47	3.71e-06	1825328.64	0.80054692	0.051	2e-08	10950.037	0.00480243
Eritrea	33.246	7.43e-06	3582430.856	0.80054321	0.199	4e-08	21490.787	0.00480241
South Sudan	285.403	2.6e-05	8785882.772	0.80046891	1.712	1.6e-07	52705.981	0.00480196
Equatorial Guinea	2.431	1.86e-06	1047897.539	0.80054878	0.015	1e-08	6286.274	0.00480244
Gabon	3.936	1.86e-06	1696583.016	0.80054878	0.024	1e-08	10177.699	0.00480244
Botswana	41.867	1.857e-05	1804449.9	0.80050978	0.251	1.1e-07	10824.786	0.00480221
Sao Tome and Principe	25.05	0.0001187	599748.99	2.84203513	2.338	1.108e-05	3590.678	0.01701518
Ethiopia	372810.96	0.00341325	160689461636.677	1471.18434817	58158.51	0.00053247	963919793.841	8.82511958
Swaziland	40.341	3.551e-05	17387994.156	15.3037598	6.293	5.54e-06	104304.486	0.09180189
Burkina Faso	6095.647	0.00030862	5254713050.882	266.04074321	1609.251	8.147e-05	31522755.649	1.59596485
Guinea	4816.081	0.00038795	2075833554.329	167.21285489	751.309	6.052e-05	12452198.367	1.00305134
Liberia	1451.402	0.00030118	312791897.998	64.90836084	130.626	2.711e-05	1876220.175	0.38933993
Kenya	82538.426	0.00160602	35575818809.18	692.23069069	12875.994	0.00025054	213406875.491	4.15244944
Mauritania	605.91	0.0001376	261160261.24	59.30986632	94.522	2.147e-05	1566608.928	0.35577911
Rwanda	4729.282	0.00038443	2038421232.506	165.69918226	737.768	5.997e-05	12227774.953	0.99397135
Seychelles	0.293	3.02e-06	126112.016	1.30332172	0.046	4.7e-07	756.502	0.00781817
Malawi	123441.9	0.00680371	4433521724.764	244.36117241	12344.19	0.00068037	26568912.013	1.46439127
Benin	8244.108	0.00071781	1776689016.477	154.69582857	741.97	6.46e-05	10657116.755	0.92791225
Libya	8363.073	0.00125223	600767343.322	89.95452817	669.046	0.00010018	3603048.528	0.53949426
Republic of the Congo	859.476	0.00016389	370452291.317	70.63818643	134.078	2.557e-05	2222213.533	0.42373374
Ghana	27689.898	0.00093022	11934935663.54	400.94374178	4319.624	0.00014511	71593498.461	2.40512106
Central African Republic	680.468	0.00014582	293296203.644	62.85308788	106.153	2.275e-05	1759381.189	0.37703366
Mauritius	100.062	7.908e-05	21564275.112	17.04277561	9.006	7.12e-06	129349.028	0.10222771
Mali	90989.155	0.0047694	4902135055.264	256.95642687	8189.024	0.00042925	29395067.446	1.54080853
Angola	118654.647	0.0038512	12785580769.117	414.98473014	7119.279	0.00023107	76686787.319	2.48904186
Mozambique	163126.475	0.00553047	11718307034.737	397.28512787	13050.118	0.00044244	70279500.684	2.3826821
Uganda	228157.301	0.00534037	24584992572.233	575.44911605	13689.438	0.00032042	147458620.041	3.45149311
Niger	62960.457	0.00280536	6784277122.32	302.28992743	3777.627	0.00016832	40691496.631	1.81310836
Cape Verde	36.96	6.797e-05	3982625.485	7.32413972	2.218	4.08e-06	23887.437	0.04392954
Sierra Leone	21946.723	0.00286879	788235362.822	103.03522816	2194.672	0.00028688	4723684.082	0.61746261
Namibia	187.31	7.651e-05	80734674.039	32.97641546	29.22	1.194e-05	484299.03	0.19781397
Guinea-Bissau	878.255	0.00046858	47316877.596	25.24497166	79.043	4.217e-05	283730.006	0.15137846
United Republic of Tanzania	198233.88	0.00351988	42721412409.861	758.57005624	17841.049	0.00031679	256255920.859	4.55013206
Chad	29944.963	0.00193471	3226706651.838	208.47387013	1796.698	0.00011608	19353502.294	1.25040791
Djibouti	57.47	5.993e-05	12385414.39	12.91600383	5.172	5.39e-06	74291.452	0.07747409
Burundi	46833.192	0.00419075	1682054266.677	150.51430624	4683.319	0.00041907	10080102.137	0.90199205
Somalia	14077.73	0.00093801	3033893581.136	202.14968351	1266.996	8.442e-05	18198209.038	1.21255479
Madagascar	86213.61	0.00328278	9289910677.444	353.73469283	5172.817	0.00019697	55720066.003	2.12166953
Sudan	54605.01	0.00130629	23535921890.756	563.03968304	8518.382	0.00020378	141183751.229	3.37747784
Democratic Republic of the Congo	110428.316	0.00131356	95194020830.189	1132.34426639	29153.075	0.00034678	571064076.927	6.79287551
Zambia	18817.773	0.00108448	4055421097.431	233.71730631	1693.6	9.76e-05	24325639.28	1.40190692
Zimbabwe	26060.538	0.00180487	2808142152.882	194.48290409	1563.632	0.00010829	16842989.296	1.16649133
Gambia	324.928	0.00014251	70025197.017	30.71143178	29.243	1.283e-05	420032.259	0.18421643
Eritrea	2503.192	0.00055937	269730372.679	60.27494362	150.192	3.356e-05	1617819.018	0.3615238
South Sudan	52705.747	0.00480194	1622502344.79	147.82381293	5421.163	0.00049391	9718976.463	0.88548171
Equatorial Guinea	53.544	4.091e-05	23078566.868	17.63103535	8.353	6.38e-06	138440.239	0.10576241
Gabon	140.353	6.623e-05	60495270.913	28.54526709	21.895	1.033e-05	362889.94	0.17123306
Botswana	1587.832	0.00070441	68435589.511	30.3601438	152.432	6.762e-05	410259.133	0.18200364
Sao Tome and Principe	7.055	3.343e-05	168915.867	0.80044291	0.658	3.12e-06	1011.294	0.00479223
Ethiopia	202.866	1.86e-06	87439587.455	0.80054878	31.647	2.9e-07	524519.457	0.00480221
Swaziland	2.11	1.86e-06	909576.319	0.80054878	0.329	2.9e-07	5456.23	0.00480221
Burkina Faso	18.343	9.3e-07	15812085.59	0.80054971	4.842	2.5e-07	94855.895	0.00480246
Guinea	23.057	1.86e-06	9938267.13	0.80054878	3.597	2.9e-07	59616.183	0.00480221
Liberia	17.901	3.71e-06	3857817.208	0.80054692	1.611	3.3e-07	23140.352	0.00480192
Kenya	95.454	1.86e-06	41142611.457	0.80054878	14.891	2.9e-07	246800.115	0.00480221
Mauritania	8.178	1.86e-06	3525071.653	0.80054878	1.276	2.9e-07	21145.67	0.00480221
Rwanda	22.849	1.86e-06	9848302.258	0.80054878	3.564	2.9e-07	59076.516	0.00480221
Seychelles	0.18	1.86e-06	77462.701	0.80054878	0.028	2.9e-07	464.672	0.00480221
Malawi	404.377	2.229e-05	14523564.047	0.8004912	40.438	2.23e-06	87035.842	0.00479713
Benin	42.663	3.71e-06	9194319.833	0.80054692	3.84	3.3e-07	55150.304	0.00480192
Libya	74.426	1.114e-05	5346431.834	0.80053578	5.954	8.9e-07	32064.748	0.00480114
Republic of the Congo	9.741	1.86e-06	4198368.402	0.80054878	1.52	2.9e-07	25184.541	0.00480221
Ghana	55.287	1.86e-06	23830021.994	0.80054878	8.625	2.9e-07	142947.955	0.00480221
Central African Republic	8.667	1.86e-06	3735662.414	0.80054878	1.352	2.9e-07	22408.93	0.00480221
Mauritius	4.7	3.71e-06	1012934.423	0.80054692	0.423	3.3e-07	6075.886	0.00480192
Mali	283.469	1.486e-05	15272160.819	0.80052463	25.512	1.34e-06	91577.689	0.00480025
Angola	228.896	7.43e-06	24664545.71	0.80054321	13.734	4.5e-07	147935.773	0.00480159
Mozambique	328.702	1.114e-05	23612572.908	0.80053578	26.296	8.9e-07	141614.299	0.00480114
Uganda	317.404	7.43e-06	34201718.752	0.80054321	19.044	4.5e-07	205138.897	0.00480159
Niger	166.736	7.43e-06	17966549.589	0.80054321	10.004	4.5e-07	107761.782	0.00480159
Cape Verde	4.04	7.43e-06	435308.979	0.80054321	0.242	4.5e-07	2610.945	0.00480159
Sierra Leone	170.506	2.229e-05	6123880.977	0.8004912	17.051	2.23e-06	36698.784	0.00479713
Namibia	4.547	1.86e-06	1959947.553	0.80054878	0.709	2.9e-07	11757.039	0.00480221
Guinea-Bissau	27.85	1.486e-05	1500430.528	0.80052463	2.506	1.34e-06	8997.152	0.00480025
United Republic of Tanzania	209.204	3.71e-06	45085480.182	0.80054692	18.828	3.3e-07	270436.313	0.00480192
Chad	114.989	7.43e-06	12390608.439	0.80054321	6.899	4.5e-07	74317.778	0.00480159
Djibouti	3.562	3.71e-06	767660.455	0.80054692	0.321	3.3e-07	4604.659	0.00480192
Burundi	249.076	2.229e-05	8945791.777	0.8004912	24.908	2.23e-06	53609.742	0.00479713
Somalia	55.75	3.71e-06	12014731.5	0.80054692	5.018	3.3e-07	72067.984	0.00480192
Madagascar	195.112	7.43e-06	21024160.329	0.80054321	11.707	4.5e-07	126101.062	0.00480159
Sudan	77.639	1.86e-06	33464166.246	0.80054878	12.112	2.9e-07	200739.811	0.00480221
Democratic Republic of the Congo	78.071	9.3e-07	67300685.759	0.80054971	20.611	2.5e-07	403733.382	0.00480246
Zambia	64.456	3.71e-06	13890947.705	0.80054692	5.801	3.3e-07	83322.095	0.00480192
Zimbabwe	107.272	7.43e-06	11559057.79	0.80054321	6.436	4.5e-07	69330.211	0.00480159
Gambia	8.47	3.71e-06	1825328.64	0.80054692	0.762	3.3e-07	10948.872	0.00480192
Eritrea	33.246	7.43e-06	3582430.856	0.80054321	1.995	4.5e-07	21487.105	0.00480159
South Sudan	285.403	2.6e-05	8785882.772	0.80046891	29.356	2.67e-06	52628.453	0.0047949
Equatorial Guinea	2.431	1.86e-06	1047897.539	0.80054878	0.379	2.9e-07	6285.97	0.00480221
Gabon	3.936	1.86e-06	1696583.016	0.80054878	0.614	2.9e-07	10177.207	0.00480221
Botswana	41.867	1.857e-05	1804449.9	0.80050978	4.019	1.78e-06	10817.355	0.00479891
Sao Tome and Principe	7.055	3.343e-05	168915.867	0.80044291	0.658	3.12e-06	1011.294	0.00479223
Ethiopia	202.866	1.86e-06	87439587.455	0.80054878	31.647	2.9e-07	524519.457	0.00480221
Swaziland	2.11	1.86e-06	909576.319	0.80054878	0.329	2.9e-07	5456.23	0.00480221
Burkina Faso	18.343	9.3e-07	15812085.59	0.80054971	4.842	2.5e-07	94855.895	0.00480246
Guinea	23.057	1.86e-06	9938267.13	0.80054878	3.597	2.9e-07	59616.183	0.00480221
Liberia	17.901	3.71e-06	3857817.208	0.80054692	1.611	3.3e-07	23140.352	0.00480192
Kenya	95.454	1.86e-06	41142611.457	0.80054878	14.891	2.9e-07	246800.115	0.00480221
Mauritania	8.178	1.86e-06	3525071.653	0.80054878	1.276	2.9e-07	21145.67	0.00480221
Rwanda	22.849	1.86e-06	9848302.258	0.80054878	3.564	2.9e-07	59076.516	0.00480221
Seychelles	0.18	1.86e-06	77462.701	0.80054878	0.028	2.9e-07	464.672	0.00480221
Malawi	404.377	2.229e-05	14523564.047	0.8004912	40.438	2.23e-06	87035.842	0.00479713
Benin	42.663	3.71e-06	9194319.833	0.80054692	3.84	3.3e-07	55150.304	0.00480192
Libya	74.426	1.114e-05	5346431.834	0.80053578	5.954	8.9e-07	32064.748	0.00480114
Republic of the Congo	9.741	1.86e-06	4198368.402	0.80054878	1.52	2.9e-07	25184.541	0.00480221
Ghana	55.287	1.86e-06	23830021.994	0.80054878	8.625	2.9e-07	142947.955	0.00480221
Central African Republic	8.667	1.86e-06	3735662.414	0.80054878	1.352	2.9e-07	22408.93	0.00480221
Mauritius	4.7	3.71e-06	1012934.423	0.80054692	0.423	3.3e-07	6075.886	0.00480192
