Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sudan	89.369	2.14e-06	167.567	4.01e-06	0.536	1e-08	1.005	2e-08
Democratic Republic of the Congo	312.284	3.71e-06	649.282	7.72e-06	1.874	2e-08	3.896	5e-08
Zambia	18.549	1.07e-06	32.46	1.87e-06	0.111	1e-08	0.195	1e-08
Zimbabwe	7.717	5.3e-07	11.576	8e-07	0.046	0.0	0.069	0.0
Gambia	2.437	1.07e-06	4.265	1.87e-06	0.015	1e-08	0.026	1e-08
Eritrea	2.392	5.3e-07	3.588	8e-07	0.014	0.0	0.022	0.0
Equatorial Guinea	2.798	2.14e-06	5.247	4.01e-06	0.017	1e-08	0.031	2e-08
Tunisia	128.882	1.114e-05	304.125	2.63e-05	0.773	7e-08	1.825	1.6e-07
Gabon	4.531	2.14e-06	8.495	4.01e-06	0.027	1e-08	0.051	2e-08
Ethiopia	233.515	2.14e-06	437.84	4.01e-06	1.401	1e-08	2.62704239	2e-08
Swaziland	2.429	2.14e-06	4.555	4.01e-06	0.015	1e-08	0.02732739	2e-08
Cameroon	281.009	1.114e-05	663.101	2.63e-05	1.686	7e-08	3.97860568	1.6e-07
Burkina Faso	73.37	3.71e-06	152.547	7.72e-06	0.44	2e-08	0.91528052	5e-08
Guinea	26.541	2.14e-06	49.764	4.01e-06	0.159	1e-08	0.29858614	2e-08
Liberia	5.151	1.07e-06	9.015	1.87e-06	0.031	1e-08	0.05408893	1e-08
Kenya	109.875	2.14e-06	206.015	4.01e-06	0.659	1e-08	1.23609211	2e-08
Mauritania	9.414	2.14e-06	17.651	4.01e-06	0.056	1e-08	0.10590755	2e-08
Rwanda	26.301	2.14e-06	49.314	4.01e-06	0.158	1e-08	0.29588323	2e-08
Seychelles	0.207	2.14e-06	0.388	4.01e-06	0.001	1e-08	0.0023273	2e-08
Benin	12.277	1.07e-06	21.485	1.87e-06	0.074	1e-08	0.12890993	1e-08
Libya	1.785	2.7e-07	1.785	2.7e-07	0.011	0.0	0.01070875	0.0
Republic of the Congo	11.212	2.14e-06	21.023	4.01e-06	0.067	1e-08	0.12613614	2e-08
Togo	87.916	1.114e-05	207.456	2.63e-05	0.527	7e-08	1.24473744	1.6e-07
Ghana	63.64	2.14e-06	119.325	4.01e-06	0.382	1e-08	0.7159512	2e-08
Central African Republic	9.976	2.14e-06	18.706	4.01e-06	0.06	1e-08	0.11223456	2e-08
Mauritius	1.353	1.07e-06	2.367	1.87e-06	0.008	1e-08	0.01420195	1e-08
Angola	16.467	5.3e-07	24.701	8e-07	0.099	0.0	0.14820577	0.0
South Africa	643.895	1.114e-05	1519.407	2.63e-05	3.863	7e-08	9.11644081	1.6e-07
Senegal	353.361	2.229e-05	770.277	4.858e-05	2.12	1.3e-07	4.62166131	2.9e-07
Mozambique	7.883	2.7e-07	7.883	2.7e-07	0.047	0.0	0.04729531	0.0
Uganda	22.835	5.3e-07	34.252	8e-07	0.137	0.0	0.2055133	0.0
Niger	11.995	5.3e-07	17.993	8e-07	0.072	0.0	0.10795846	0.0
Cape Verde	0.291	5.3e-07	0.436	8e-07	0.002	0.0	0.00261571	0.0
Ivory Coast	12199.2	0.00048662	55509.072	0.00221423	73.195	2.92e-06	333.05443484	1.329e-05
Nigeria	7276.081	3.715e-05	16792.566	8.573e-05	43.656	2.2e-07	100.75539603	5.1e-07
Algeria	2352.964	5.572e-05	5973.255	0.00014145	14.118	3.3e-07	35.83953289	8.5e-07
Namibia	5.234	2.14e-06	9.814	4.01e-06	0.031	1e-08	0.05888483	2e-08
Morocco	803.016	2.229e-05	1750.459	4.858e-05	4.818	1.3e-07	10.50275591	2.9e-07
United Republic of Tanzania	60.202	1.07e-06	105.354	1.87e-06	0.361	1e-08	0.63212573	1e-08
Chad	8.273	5.3e-07	12.409	8e-07	0.05	0.0	0.07445342	0.0
Egypt	12796.357	0.00013001	54139.242	0.00055006	76.778	7.8e-07	324.83545083	3.3e-06
Djibouti	1.025	1.07e-06	1.794	1.87e-06	0.006	1e-08	0.01076306	1e-08
Somalia	16.043	1.07e-06	28.076	1.87e-06	0.096	1e-08	0.16845381	1e-08
Madagascar	14.037	5.3e-07	21.055	8e-07	0.084	0.0	0.12633121	0.0
Sudan	89.369	2.14e-06	167.567	4.01e-06	0.536	1e-08	1.00540025	2e-08
Democratic Republic of the Congo	312.284	3.71e-06	649.282	7.72e-06	1.874	2e-08	3.89569143	5e-08
Zambia	18.549	1.07e-06	32.46	1.87e-06	0.111	1e-08	0.1947595	1e-08
Zimbabwe	7.717	5.3e-07	11.576	8e-07	0.046	0.0	0.06945675	0.0
Gambia	2.437	1.07e-06	4.265	1.87e-06	0.015	1e-08	0.02559221	1e-08
Eritrea	2.392	5.3e-07	3.588	8e-07	0.014	0.0	0.02152632	0.0
Equatorial Guinea	2.798	2.14e-06	5.247	4.01e-06	0.017	1e-08	0.03148312	2e-08
Tunisia	128.882	1.114e-05	304.125	2.63e-05	0.773	7e-08	1.82475229	1.6e-07
Gabon	4.531	2.14e-06	8.495	4.01e-06	0.027	1e-08	0.05097228	2e-08
Ethiopia	25505559701.302	233.51487921	47822924433.081	437.84039845	0.0	0.0	0.0	0.0
Swaziland	2759922.888	2.42910117	5174855.414	4.55456469	0.0	0.0	0.0	0.0
Cameroon	7085995653.437	281.00924232	16720910608.22	663.10094596	0.0	0.0	0.0	0.0
Burkina Faso	1449174812.318	73.37023742	3013032523.201	152.5467526	0.0	0.0	0.0	0.0
Guinea	329488294.445	26.54099037	617790551.995	49.76435693	0.0	0.0	0.0	0.0
Liberia	24824126.153	5.15132696	43442220.774	9.01482219	0.0	0.0	0.0	0.0
Kenya	5646799493.372	109.87485445	10587749048.554	206.01535206	0.0	0.0	0.0	0.0
Mauritania	41452865.464	9.41400463	77724122.733	17.65125868	0.0	0.0	0.0	0.0
Rwanda	323549994.583	26.3007315	606656239.756	49.31387156	0.0	0.0	0.0	0.0
Seychelles	20017.228	0.20687075	37532.302	0.38788266	0.0	0.0	0.0	0.0
Benin	141003499.648	12.27713629	246756124.423	21.48498852	0.0	0.0	0.0	0.0
Libya	11919851.526	1.78479179	11919851.526	1.78479179	0.0	0.0	0.0	0.0
Republic of the Congo	58800327.89	11.21210105	110250614.778	21.02268946	0.0	0.0	0.0	0.0
Togo	693576848.324	87.91590623	1636641771.736	207.45623917	0.0	0.0	0.0	0.0
Ghana	1894381940.154	63.64010707	3551966137.279	119.32520073	0.0	0.0	0.0	0.0
Central African Republic	46553667.901	9.97640523	87288127.302	18.7057598	0.0	0.0	0.0	0.0
Mauritius	1711407.134	1.35256704	2994962.485	2.36699232	0.0	0.0	0.0	0.0
Angola	507353842.678	16.46730808	761030764.017	24.70096212	0.0	0.0	0.0	0.0
South Africa	37204007133.165	643.89495544	87790750653.301	1519.40680147	0.0	0.0	0.0	0.0
Senegal	5602317948.476	353.36134341	12212247039.377	770.27688531	0.0	0.0	0.0	0.0
Mozambique	232503450.033	7.88255186	232503450.033	7.88255186	0.0	0.0	0.0	0.0
Uganda	975574804.068	22.83481099	1463362206.103	34.25221649	0.0	0.0	0.0	0.0
Niger	269211788.651	11.99538441	403817682.977	17.99307662	0.0	0.0	0.0	0.0
Cape Verde	158037.431	0.29063447	237056.147	0.4359517	0.0	0.0	0.0	0.0
Ivory Coast	305824533791.835	12199.19981551	1391569649431.781	55509.07247414	73.195	2.92e-06	311.778	1.244e-05
Nigeria	1425200407108.245	7276.08065802	3289239500313.445	16792.56600577	0.0	0.0	0.0	0.0
Algeria	99361967053.607	2352.96385413	252241195013.801	5973.25548184	0.0	0.0	0.0	0.0
Namibia	12814673.891	5.23420718	24027513.543	9.81413845	0.0	0.0	0.0	0.0
Morocco	28931973952.414	803.0159909	63067540345.476	1750.45931838	0.0	0.0	0.0	0.0
United Republic of Tanzania	3390502560.556	60.20245055	5933379481.924	105.35428848	0.0	0.0	0.0	0.0
Chad	128041271.536	8.27260185	192061907.304	12.40890277	0.0	0.0	0.0	0.0
Egypt	1259463436008.257	12796.35676799	5328578809009.085	54139.24180486	76.778	7.8e-07	241.303	2.45e-06
Djibouti	982944.543	1.02505375	1720152.951	1.79384406	0.0	0.0	0.0	0.0
Somalia	240779116.959	16.04322004	421363454.746	28.07563507	0.0	0.0	0.0	0.0
Madagascar	368639639.094	14.03680122	552959458.641	21.05520182	0.0	0.0	0.0	0.0
Sudan	3735757496.451	89.36891134	7004545304.841	167.56670873	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	26253151396.57	312.28437668	54583890309.191	649.28190542	0.0	0.0	0.0	0.0
Zambia	321850679.539	18.54852358	563238689.283	32.45991627	0.0	0.0	0.0	0.0
Zimbabwe	111431912.072	7.71741624	167147868.108	11.57612437	0.0	0.0	0.0	0.0
Gambia	5557414.804	2.43735359	9725475.909	4.26536879	0.0	0.0	0.0	0.0
Eritrea	10703365.263	2.39181347	16055047.894	3.5877202	0.0	0.0	0.0	0.0
Equatorial Guinea	3663163.465	2.79849979	6868431.496	5.24718711	0.0	0.0	0.0	0.0
Tunisia	1490551279.997	128.88240277	3517272085.499	304.12538209	0.0	0.0	0.0	0.0
Gabon	9602158.898	4.53086971	18004047.932	8.4953807	0.0	0.0	0.0	0.0
Ethiopia	233.515	2.14e-06	437.84	4.01e-06	0.0	0.0	0.0	0.0
Swaziland	2.429	2.14e-06	4.555	4.01e-06	0.0	0.0	0.0	0.0
Cameroon	281.009	1.114e-05	663.101	2.63e-05	0.0	0.0	0.0	0.0
Burkina Faso	73.37	3.71e-06	152.547	7.72e-06	0.0	0.0	0.0	0.0
Guinea	26.541	2.14e-06	49.764	4.01e-06	0.0	0.0	0.0	0.0
Liberia	5.151	1.07e-06	9.015	1.87e-06	0.0	0.0	0.0	0.0
Kenya	109.875	2.14e-06	206.015	4.01e-06	0.0	0.0	0.0	0.0
Mauritania	9.414	2.14e-06	17.651	4.01e-06	0.0	0.0	0.0	0.0
Rwanda	26.301	2.14e-06	49.314	4.01e-06	0.0	0.0	0.0	0.0
Seychelles	0.207	2.14e-06	0.388	4.01e-06	0.0	0.0	0.0	0.0
Benin	12.277	1.07e-06	21.485	1.87e-06	0.0	0.0	0.0	0.0
Libya	1.785	2.7e-07	1.785	2.7e-07	0.0	0.0	0.0	0.0
Republic of the Congo	11.212	2.14e-06	21.023	4.01e-06	0.0	0.0	0.0	0.0
Togo	87.916	1.114e-05	207.456	2.63e-05	0.0	0.0	0.0	0.0
Ghana	63.64	2.14e-06	119.325	4.01e-06	0.0	0.0	0.0	0.0
Central African Republic	9.976	2.14e-06	18.706	4.01e-06	0.0	0.0	0.0	0.0
Mauritius	1.353	1.07e-06	2.367	1.87e-06	0.0	0.0	0.0	0.0
Angola	16.467	5.3e-07	24.701	8e-07	0.0	0.0	0.0	0.0
South Africa	643.895	1.114e-05	1519.407	2.63e-05	0.0	0.0	0.0	0.0
Senegal	353.361	2.229e-05	770.277	4.858e-05	0.0	0.0	0.0	0.0
Mozambique	7.883	2.7e-07	7.883	2.7e-07	0.0	0.0	0.0	0.0
Uganda	22.835	5.3e-07	34.252	8e-07	0.0	0.0	0.0	0.0
Niger	11.995	5.3e-07	17.993	8e-07	0.0	0.0	0.0	0.0
Cape Verde	0.291	5.3e-07	0.436	8e-07	0.0	0.0	0.0	0.0
Ivory Coast	12199.2	0.00048662	55509.072	0.00221423	73.195	2.92e-06	311.778	1.244e-05
Nigeria	7276.081	3.715e-05	16792.566	8.573e-05	0.0	0.0	0.0	0.0
Algeria	2352.964	5.572e-05	5973.255	0.00014145	0.0	0.0	0.0	0.0
Namibia	5.234	2.14e-06	9.814	4.01e-06	0.0	0.0	0.0	0.0
Morocco	803.016	2.229e-05	1750.459	4.858e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	60.202	1.07e-06	105.354	1.87e-06	0.0	0.0	0.0	0.0
Chad	8.273	5.3e-07	12.409	8e-07	0.0	0.0	0.0	0.0
Egypt	12796.357	0.00013001	54139.242	0.00055006	76.778	7.8e-07	241.303	2.45e-06
Djibouti	1.025	1.07e-06	1.794	1.87e-06	0.0	0.0	0.0	0.0
Somalia	16.043	1.07e-06	28.076	1.87e-06	0.0	0.0	0.0	0.0
Madagascar	14.037	5.3e-07	21.055	8e-07	0.0	0.0	0.0	0.0
Sudan	89.369	2.14e-06	167.567	4.01e-06	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	312.284	3.71e-06	649.282	7.72e-06	0.0	0.0	0.0	0.0
Zambia	18.549	1.07e-06	32.46	1.87e-06	0.0	0.0	0.0	0.0
Zimbabwe	7.717	5.3e-07	11.576	8e-07	0.0	0.0	0.0	0.0
Gambia	2.437	1.07e-06	4.265	1.87e-06	0.0	0.0	0.0	0.0
Eritrea	2.392	5.3e-07	3.588	8e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	2.798	2.14e-06	5.247	4.01e-06	0.0	0.0	0.0	0.0
Tunisia	128.882	1.114e-05	304.125	2.63e-05	0.0	0.0	0.0	0.0
Gabon	4.531	2.14e-06	8.495	4.01e-06	0.0	0.0	0.0	0.0
Ethiopia	429134.918	0.00392892	804627.972	0.00736673	0.0	0.0	0.0	0.0
Swaziland	46.436	4.087e-05	87.068	7.663e-05	0.0	0.0	0.0	0.0
Cameroon	119222.954	0.00472802	281331.862	0.01115677	0.0	0.0	0.0	0.0
Burkina Faso	24382.586	0.00123447	50694.73	0.00256662	0.0	0.0	0.0	0.0
Guinea	5543.691	0.00044656	10394.42	0.00083729	0.0	0.0	0.0	0.0
Liberia	417.67	8.667e-05	730.922	0.00015168	0.0	0.0	0.0	0.0
Kenya	95008.26	0.00184866	178140.487	0.00346624	0.0	0.0	0.0	0.0
Mauritania	697.451	0.00015839	1307.72	0.00029699	0.0	0.0	0.0	0.0
Rwanda	5443.778	0.00044251	10207.083	0.00082971	0.0	0.0	0.0	0.0
Seychelles	0.337	3.48e-06	0.631	6.53e-06	0.0	0.0	0.0	0.0
Benin	2372.405	0.00020656	4151.709	0.00036149	0.0	0.0	0.0	0.0
Libya	200.553	3.003e-05	200.553	3.003e-05	0.0	0.0	0.0	0.0
Republic of the Congo	989.324	0.00018865	1854.983	0.00035371	0.0	0.0	0.0	0.0
Togo	11669.536	0.0014792	27536.747	0.00349048	0.0	0.0	0.0	0.0
Ghana	31873.264	0.00107075	59762.37	0.00200766	0.0	0.0	0.0	0.0
Central African Republic	783.273	0.00016785	1468.636	0.00031473	0.0	0.0	0.0	0.0
Mauritius	28.795	2.276e-05	50.391	3.983e-05	0.0	0.0	0.0	0.0
Angola	8536.306	0.00027706	12804.458	0.0004156	0.0	0.0	0.0	0.0
South Africa	625963.074	0.01083363	1477092.722	0.02556425	0.0	0.0	0.0	0.0
Senegal	94259.851	0.00594536	205472.912	0.01296003	0.0	0.0	0.0	0.0
Mozambique	3911.906	0.00013263	3911.906	0.00013263	0.0	0.0	0.0	0.0
Uganda	16414.194	0.0003842	24621.292	0.0005763	0.0	0.0	0.0	0.0
Niger	4529.529	0.00020182	6794.294	0.00030274	0.0	0.0	0.0	0.0
Cape Verde	2.659	4.89e-06	3.989	7.33e-06	0.0	0.0	0.0	0.0
Ivory Coast	5145544.261	0.20525339	23413370.845	0.93394858	3535.107	0.00014101	8974.254	0.00035798
Nigeria	23979213.454	0.12242116	55341954.498	0.28253748	0.0	0.0	0.0	0.0
Algeria	1671780.197	0.03958897	4243996.442	0.10050093	0.0	0.0	0.0	0.0
Namibia	215.609	8.807e-05	404.267	0.00016512	0.0	0.0	0.0	0.0
Morocco	486784.859	0.01351087	1061120.951	0.02945174	0.0	0.0	0.0	0.0
United Republic of Tanzania	57045.721	0.00101292	99830.012	0.0017726	0.0	0.0	0.0	0.0
Chad	2154.314	0.00013919	3231.471	0.00020878	0.0	0.0	0.0	0.0
Egypt	21190663.727	0.21530065	89654148.31	0.91090097	2090.754	2.124e-05	3920.164	3.983e-05
Djibouti	16.538	1.725e-05	28.942	3.018e-05	0.0	0.0	0.0	0.0
Somalia	4051.145	0.00026993	7089.504	0.00047238	0.0	0.0	0.0	0.0
Madagascar	6202.418	0.00023617	9303.627	0.00035426	0.0	0.0	0.0	0.0
Sudan	62854.688	0.00150365	117852.539	0.00281934	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	441713.262	0.00525423	918382.25	0.01092427	0.0	0.0	0.0	0.0
Zambia	5415.187	0.00031208	9476.577	0.00054614	0.0	0.0	0.0	0.0
Zimbabwe	1874.859	0.00012985	2812.288	0.00019477	0.0	0.0	0.0	0.0
Gambia	93.504	4.101e-05	163.633	7.177e-05	0.0	0.0	0.0	0.0
Eritrea	180.086	4.024e-05	270.129	6.036e-05	0.0	0.0	0.0	0.0
Equatorial Guinea	61.633	4.709e-05	115.562	8.828e-05	0.0	0.0	0.0	0.0
Tunisia	25078.752	0.00216847	59178.637	0.00511696	0.0	0.0	0.0	0.0
Gabon	161.558	7.623e-05	302.921	0.00014294	0.0	0.0	0.0	0.0
Ethiopia	233.515	2.14e-06	437.84	4.01e-06	0.0	0.0	0.0	0.0
Swaziland	2.429	2.14e-06	4.555	4.01e-06	0.0	0.0	0.0	0.0
Cameroon	281.009	1.114e-05	663.101	2.63e-05	0.0	0.0	0.0	0.0
Burkina Faso	73.37	3.71e-06	152.547	7.72e-06	0.0	0.0	0.0	0.0
Guinea	26.541	2.14e-06	49.764	4.01e-06	0.0	0.0	0.0	0.0
Liberia	5.151	1.07e-06	9.015	1.87e-06	0.0	0.0	0.0	0.0
Kenya	109.875	2.14e-06	206.015	4.01e-06	0.0	0.0	0.0	0.0
Mauritania	9.414	2.14e-06	17.651	4.01e-06	0.0	0.0	0.0	0.0
Rwanda	26.301	2.14e-06	49.314	4.01e-06	0.0	0.0	0.0	0.0
Seychelles	0.207	2.14e-06	0.388	4.01e-06	0.0	0.0	0.0	0.0
Benin	12.277	1.07e-06	21.485	1.87e-06	0.0	0.0	0.0	0.0
Libya	1.785	2.7e-07	1.785	2.7e-07	0.0	0.0	0.0	0.0
Republic of the Congo	11.212	2.14e-06	21.023	4.01e-06	0.0	0.0	0.0	0.0
Togo	87.916	1.114e-05	207.456	2.63e-05	0.0	0.0	0.0	0.0
Ghana	63.64	2.14e-06	119.325	4.01e-06	0.0	0.0	0.0	0.0
Central African Republic	9.976	2.14e-06	18.706	4.01e-06	0.0	0.0	0.0	0.0
Mauritius	1.353	1.07e-06	2.367	1.87e-06	0.0	0.0	0.0	0.0
Angola	16.467	5.3e-07	24.701	8e-07	0.0	0.0	0.0	0.0
South Africa	643.895	1.114e-05	1519.407	2.63e-05	0.0	0.0	0.0	0.0
Senegal	353.361	2.229e-05	770.277	4.858e-05	0.0	0.0	0.0	0.0
Mozambique	7.883	2.7e-07	7.883	2.7e-07	0.0	0.0	0.0	0.0
Uganda	22.835	5.3e-07	34.252	8e-07	0.0	0.0	0.0	0.0
Niger	11.995	5.3e-07	17.993	8e-07	0.0	0.0	0.0	0.0
Cape Verde	0.291	5.3e-07	0.436	8e-07	0.0	0.0	0.0	0.0
Ivory Coast	12199.2	0.00048662	55509.072	0.00221423	8.381	3.3e-07	21.276	8.5e-07
Nigeria	7276.081	3.715e-05	16792.566	8.573e-05	0.0	0.0	0.0	0.0
Algeria	2352.964	5.572e-05	5973.255	0.00014145	0.0	0.0	0.0	0.0
Namibia	5.234	2.14e-06	9.814	4.01e-06	0.0	0.0	0.0	0.0
Morocco	803.016	2.229e-05	1750.459	4.858e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	60.202	1.07e-06	105.354	1.87e-06	0.0	0.0	0.0	0.0
Chad	8.273	5.3e-07	12.409	8e-07	0.0	0.0	0.0	0.0
Egypt	12796.357	0.00013001	54139.242	0.00055006	1.263	1e-08	2.367	2e-08
Djibouti	1.025	1.07e-06	1.794	1.87e-06	0.0	0.0	0.0	0.0
Somalia	16.043	1.07e-06	28.076	1.87e-06	0.0	0.0	0.0	0.0
Madagascar	14.037	5.3e-07	21.055	8e-07	0.0	0.0	0.0	0.0
Sudan	89.369	2.14e-06	167.567	4.01e-06	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	312.284	3.71e-06	649.282	7.72e-06	0.0	0.0	0.0	0.0
Zambia	18.549	1.07e-06	32.46	1.87e-06	0.0	0.0	0.0	0.0
Zimbabwe	7.717	5.3e-07	11.576	8e-07	0.0	0.0	0.0	0.0
Gambia	2.437	1.07e-06	4.265	1.87e-06	0.0	0.0	0.0	0.0
Eritrea	2.392	5.3e-07	3.588	8e-07	0.0	0.0	0.0	0.0
Equatorial Guinea	2.798	2.14e-06	5.247	4.01e-06	0.0	0.0	0.0	0.0
Tunisia	128.882	1.114e-05	304.125	2.63e-05	0.0	0.0	0.0	0.0
Gabon	4.531	2.14e-06	8.495	4.01e-06	0.0	0.0	0.0	0.0
Ethiopia	233.515	2.14e-06	437.84	4.01e-06	0.0	0.0	0.0	0.0
Swaziland	2.429	2.14e-06	4.555	4.01e-06	0.0	0.0	0.0	0.0
Cameroon	281.009	1.114e-05	663.101	2.63e-05	0.0	0.0	0.0	0.0
Burkina Faso	73.37	3.71e-06	152.547	7.72e-06	0.0	0.0	0.0	0.0
Guinea	26.541	2.14e-06	49.764	4.01e-06	0.0	0.0	0.0	0.0
Liberia	5.151	1.07e-06	9.015	1.87e-06	0.0	0.0	0.0	0.0
Kenya	109.875	2.14e-06	206.015	4.01e-06	0.0	0.0	0.0	0.0
Mauritania	9.414	2.14e-06	17.651	4.01e-06	0.0	0.0	0.0	0.0
Rwanda	26.301	2.14e-06	49.314	4.01e-06	0.0	0.0	0.0	0.0
Seychelles	0.207	2.14e-06	0.388	4.01e-06	0.0	0.0	0.0	0.0
Benin	12.277	1.07e-06	21.485	1.87e-06	0.0	0.0	0.0	0.0
Libya	1.785	2.7e-07	1.785	2.7e-07	0.0	0.0	0.0	0.0
Republic of the Congo	11.212	2.14e-06	21.023	4.01e-06	0.0	0.0	0.0	0.0
Togo	87.916	1.114e-05	207.456	2.63e-05	0.0	0.0	0.0	0.0
Ghana	63.64	2.14e-06	119.325	4.01e-06	0.0	0.0	0.0	0.0
Central African Republic	9.976	2.14e-06	18.706	4.01e-06	0.0	0.0	0.0	0.0
Mauritius	1.353	1.07e-06	2.367	1.87e-06	0.0	0.0	0.0	0.0
Angola	16.467	5.3e-07	24.701	8e-07	0.0	0.0	0.0	0.0
South Africa	643.895	1.114e-05	1519.407	2.63e-05	0.0	0.0	0.0	0.0
Senegal	353.361	2.229e-05	770.277	4.858e-05	0.0	0.0	0.0	0.0
Mozambique	7.883	2.7e-07	7.883	2.7e-07	0.0	0.0	0.0	0.0
Uganda	22.835	5.3e-07	34.252	8e-07	0.0	0.0	0.0	0.0
Niger	11.995	5.3e-07	17.993	8e-07	0.0	0.0	0.0	0.0
Cape Verde	0.291	5.3e-07	0.436	8e-07	0.0	0.0	0.0	0.0
Ivory Coast	12199.2	0.00048662	55509.072	0.00221423	8.381	3.3e-07	21.276	8.5e-07
Nigeria	7276.081	3.715e-05	16792.566	8.573e-05	0.0	0.0	0.0	0.0
Algeria	2352.964	5.572e-05	5973.255	0.00014145	0.0	0.0	0.0	0.0
Namibia	5.234	2.14e-06	9.814	4.01e-06	0.0	0.0	0.0	0.0
Morocco	803.016	2.229e-05	1750.459	4.858e-05	0.0	0.0	0.0	0.0
United Republic of Tanzania	60.202	1.07e-06	105.354	1.87e-06	0.0	0.0	0.0	0.0
Chad	8.273	5.3e-07	12.409	8e-07	0.0	0.0	0.0	0.0
Egypt	12796.357	0.00013001	54139.242	0.00055006	1.263	1e-08	2.367	2e-08
Djibouti	1.025	1.07e-06	1.794	1.87e-06	0.0	0.0	0.0	0.0
Somalia	16.043	1.07e-06	28.076	1.87e-06	0.0	0.0	0.0	0.0
Madagascar	14.037	5.3e-07	21.055	8e-07	0.0	0.0	0.0	0.0
Sudan	89.369	2.14e-06	167.567	4.01e-06	0.0	0.0	0.0	0.0
Democratic Republic of the Congo	312.284	3.71e-06	649.282	7.72e-06	0.0	0.0	0.0	0.0
Zambia	18.549	1.07e-06	32.46	1.87e-06	0.0	0.0	0.0	0.0
Zimbabwe	7.717	5.3e-07	11.576	8e-07	0.0	0.0	0.0	0.0
Gambia	2.437	1.07e-06	4.265	1.87e-06	0.0	0.0	0.0	0.0
Eritrea	2.392	5.3e-07	3.588	8e-07	0.0	0.0	0.0	0.0
