Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ethiopia	88631819951.585	811.46420515	9550483905023722.0	87438978.85661156	4.869	4e-08	524541.174	0.00480241
Swaziland	9590732.035	8.44112657	1033445234309.95	909569.98806534	0.051	4e-08	5456.456	0.00480241
Cameroon	590499637.914	23.41743686	509036423746349.56	20186851.18427264	0.141	1e-08	121099.706	0.00480245
Burkina Faso	1449174812.318	73.37023742	312311875076083.3	15812030.56248961	0.44	2e-08	94855.42	0.00480243
Guinea	1144971823.061	92.22994151	123375949786651.61	9938197.95712109	0.553	4e-08	59618.652	0.00480241
Liberia	258791515.197	53.7025836	18590473603191.965	3857763.50524021	0.322	7e-08	23142.491	0.00480237
Kenya	19622628237.157	381.81511916	2114427925045462.0	41142325.09528945	2.291	4e-08	246810.333	0.00480241
Mauritania	144048707.47	32.71366609	15521906951477.402	3525047.11820275	0.196	4e-08	21146.546	0.00480241
Rwanda	1124336231.043	91.39504196	121152370382113.39	9848233.71194682	0.548	4e-08	59078.962	0.00480241
Seychelles	69559.867	0.71887587	7495393709.245	77462.16189459	0.004	4e-08	464.691	0.00480241
Malawi	11005122032.806	606.56622193	263489701136237.22	14522687.89558232	3.639	2e-07	87120.729	0.00480181
Benin	1469961484.142	127.9891459	105595734650760.42	9194191.84410552	0.768	7e-08	55155.404	0.00480237
Libya	828429680.921	124.04302913	35705343412454.5	5346258.17371518	0.744	1.1e-07	32071.881	0.00480221
Republic of the Congo	204331139.393	38.96205114	22017614657305.188	4198339.18005012	0.234	4e-08	25185.584	0.00480241
Togo	57798070.706	7.32632552	49824455973623.81	6315611.90342311	0.044	1e-08	37886.976	0.00480245
Ghana	6582977241.26	221.14937203	709345901101161.9	23829856.13184734	1.327	4e-08	142953.873	0.00480241
Central African Republic	161773995.937	34.66800816	17431887839938.627	3735636.41341851	0.208	4e-08	22409.858	0.00480241
Mauritius	17841419.378	14.1005114	1281651122691.79	1012920.3223985	0.085	7e-08	6076.448	0.00480237
Mali	8111887089.191	425.2027939	291345381896404.9	15271523.01439036	2.551	1.3e-07	91612.947	0.0048021
Angola	14104436824.209	457.79116451	759891152612998.9	24663973.47090831	2.747	9e-08	147957.692	0.0048023
South Africa	3100333928.431	53.65791297	2672622968787080.5	46255459.55954991	0.322	1e-08	277483.719	0.00480245
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	0.035	0.0	76139.799	0.00480245
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	0.025	0.0	76139.825	0.00480245
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	0.051	0.0	76139.876	0.00480246
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	0.102	1e-08	76139.977	0.00480246
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	0.203	1e-08	76140.181	0.00480248
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	0.353	2e-08	76140.534	0.0048025
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	0.707	4e-08	76141.241	0.00480254
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	1.06	7e-08	76142.301	0.00480261
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	2.12	1.3e-07	76144.421	0.00480274
Senegal	93371965.833	5.88935573	201226853354463.53	12692209.16861125	3.534	2.2e-07	76147.955	0.00480297
Mozambique	16158989774.708	547.83735396	696452930637504.8	23611805.93592793	3.287	1.1e-07	141645.802	0.00480221
Uganda	27120979548.795	634.80774549	1461170883048282.0	34200925.24213359	3.809	9e-08	205169.292	0.0048023
Niger	7484087723.321	333.47168667	403212983064298.2	17966132.74977504	2.001	9e-08	107777.749	0.0048023
Cape Verde	4393440.593	8.07963814	236701165563.642	435298.87904864	0.048	9e-08	2611.332	0.0048023
Sierra Leone	1956599492.9	255.75949097	46845806351863.28	6123511.54654707	1.535	2e-07	36734.577	0.00480181
Namibia	44530991.768	18.18886994	4798417999123.932	1959933.91175508	0.109	4e-08	11757.526	0.00480241
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	0.08	0.0	173028.198	0.00480245
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	0.058	0.0	173028.255	0.00480245
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	0.116	0.0	173028.371	0.00480246
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	0.231	1e-08	173028.602	0.00480246
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	0.462	1e-08	173029.064	0.00480248
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	0.803	2e-08	173029.867	0.0048025
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	1.606	4e-08	173031.473	0.00480254
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	2.409	7e-08	173033.882	0.00480261
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	4.818	1.3e-07	173038.7	0.00480274
Morocco	482199566.003	13.38359985	1039193086383342.5	28843129.31337249	8.03	2.2e-07	173046.731	0.00480297
Guinea-Bissau	78298366.762	41.77452424	2812152994168.433	1500367.86579397	0.251	1.3e-07	9000.616	0.0048021
United Republic of Tanzania	35345989201.408	627.61054712	2539104416643055.0	45084852.57136901	3.766	7e-08	270461.318	0.00480237
Chad	3559547348.137	229.97833136	191774302715424.53	12390320.96558631	1.38	9e-08	74328.79	0.0048023
Djibouti	10247196.865	10.68618536	736114716405.632	767649.76891256	0.064	7e-08	4605.085	0.00480237
Burundi	4175284033.727	373.6145689	99966573648722.08	8945252.11126837	2.242	2e-07	53662.028	0.00480181
Somalia	2510122294.84	167.25056891	180316430495846.72	12014564.24926388	1.004	7e-08	72074.648	0.00480237
Madagascar	10248181965.19	390.22307376	552131425222835.8	21023672.55012327	2.341	9e-08	126119.746	0.0048023
Sudan	12981757298.638	310.55696686	1398843713322008.0	33463933.32804345	1.863	4e-08	200748.123	0.00480241
Democratic Republic of the Congo	26253151396.57	312.28437668	5657820484891210.0	67300451.5457739	1.874	2e-08	403731.36	0.00480243
Zambia	3355293334.915	193.36835837	241029896695486.38	13890754.33666196	1.16	7e-08	83329.799	0.00480237
Zimbabwe	3097807155.104	214.54417157	166897571239718.53	11558789.61018807	1.287	9e-08	69340.483	0.0048023
Gambia	57936049.348	25.40941122	4161877545532.683	1825303.23008913	0.152	7e-08	10949.884	0.00480237
Eritrea	297553554.252	66.49241436	16031006138196.004	3582347.740379	0.399	9e-08	21490.288	0.0048023
South Sudan	4922589519.865	448.48992338	96425986299865.58	8785230.42258559	2.691	2.5e-07	52702.067	0.00480161
Equatorial Guinea	12729493.039	9.72478677	1371661085790.254	1047890.24517695	0.058	4e-08	6286.231	0.00480241
Tunisia	124212606.693	10.74020023	107076680552611.56	9258520.69298662	0.064	1e-08	55541.309	0.00480245
Gabon	33367502.168	15.74477223	3595500945096.633	1696571.20718011	0.094	4e-08	10177.629	0.00480241
Botswana	132121497.772	58.61318213	4067249814707.682	1804357.7930904	0.352	1.6e-07	10824.234	0.00480196
Sao Tome and Principe	10.191	4.829e-05	168900.189	0.80036862	0.061	2.9e-07	1013.222	0.00480136
Ethiopia	811.464	7.43e-06	87438978.857	0.80054321	4.869	4e-08	524541.174	0.00480241
Swaziland	8.441	7.43e-06	909569.988	0.80054321	0.051	4e-08	5456.456	0.00480241
Cameroon	23.417	9.3e-07	20186851.184	0.80054971	0.141	1e-08	121099.706	0.00480245
Burkina Faso	73.37	3.71e-06	15812030.562	0.80054692	0.44	2e-08	94855.42	0.00480243
Guinea	92.23	7.43e-06	9938197.957	0.80054321	0.553	4e-08	59618.652	0.00480241
Liberia	53.703	1.114e-05	3857763.505	0.80053578	0.322	7e-08	23142.491	0.00480237
Kenya	381.815	7.43e-06	41142325.095	0.80054321	2.291	4e-08	246810.333	0.00480241
Mauritania	32.714	7.43e-06	3525047.118	0.80054321	0.196	4e-08	21146.546	0.00480241
Rwanda	91.395	7.43e-06	9848233.712	0.80054321	0.548	4e-08	59078.962	0.00480241
Seychelles	0.719	7.43e-06	77462.162	0.80054321	0.004	4e-08	464.691	0.00480241
Malawi	606.566	3.343e-05	14522687.896	0.80044291	3.639	2e-07	87120.729	0.00480181
Benin	127.989	1.114e-05	9194191.844	0.80053578	0.768	7e-08	55155.404	0.00480237
Libya	124.043	1.857e-05	5346258.174	0.80050978	0.744	1.1e-07	32071.881	0.00480221
Republic of the Congo	38.962	7.43e-06	4198339.18	0.80054321	0.234	4e-08	25185.584	0.00480241
Togo	7.326	9.3e-07	6315611.903	0.80054971	0.044	1e-08	37886.976	0.00480245
Ghana	221.149	7.43e-06	23829856.132	0.80054321	1.327	4e-08	142953.873	0.00480241
Central African Republic	34.668	7.43e-06	3735636.413	0.80054321	0.208	4e-08	22409.858	0.00480241
Mauritius	14.101	1.114e-05	1012920.322	0.80053578	0.085	7e-08	6076.448	0.00480237
Mali	425.203	2.229e-05	15271523.014	0.8004912	2.551	1.3e-07	91612.947	0.0048021
Angola	457.791	1.486e-05	24663973.471	0.80052463	2.747	9e-08	147957.692	0.0048023
South Africa	53.658	9.3e-07	46255459.56	0.80054971	0.322	1e-08	277483.719	0.00480245
Senegal	5.889	3.7e-07	12692209.169	0.80055008	0.035	0.0	76139.799	0.00480245
Senegal	5.889	3.7e-07	12692209.169	0.80055008	0.025	0.0	76139.825	0.00480245
Senegal	5.889	3.7e-07	12692209.169	0.80055008	0.051	0.0	76139.876	0.00480246
Senegal	5.889	3.7e-07	12692209.169	0.80055008	0.102	1e-08	76139.977	0.00480246
Senegal	5.889	3.7e-07	12692209.169	0.80055008	0.203	1e-08	76140.181	0.00480248
Senegal	5.889	3.7e-07	12692209.169	0.80055008	0.353	2e-08	76140.534	0.0048025
Senegal	5.889	3.7e-07	12692209.169	0.80055008	0.707	4e-08	76141.241	0.00480254
Senegal	5.889	3.7e-07	12692209.169	0.80055008	1.06	7e-08	76142.301	0.00480261
Senegal	5.889	3.7e-07	12692209.169	0.80055008	2.12	1.3e-07	76144.421	0.00480274
Senegal	5.889	3.7e-07	12692209.169	0.80055008	3.534	2.2e-07	76147.955	0.00480297
Mozambique	547.837	1.857e-05	23611805.936	0.80050978	3.287	1.1e-07	141645.802	0.00480221
Uganda	634.808	1.486e-05	34200925.242	0.80052463	3.809	9e-08	205169.292	0.0048023
Niger	333.472	1.486e-05	17966132.75	0.80052463	2.001	9e-08	107777.749	0.0048023
Cape Verde	8.08	1.486e-05	435298.879	0.80052463	0.048	9e-08	2611.332	0.0048023
Sierra Leone	255.759	3.343e-05	6123511.547	0.80044291	1.535	2e-07	36734.577	0.00480181
Namibia	18.189	7.43e-06	1959933.912	0.80054321	0.109	4e-08	11757.526	0.00480241
Morocco	13.384	3.7e-07	28843129.313	0.80055008	0.08	0.0	173028.198	0.00480245
Morocco	13.384	3.7e-07	28843129.313	0.80055008	0.058	0.0	173028.255	0.00480245
Morocco	13.384	3.7e-07	28843129.313	0.80055008	0.116	0.0	173028.371	0.00480246
Morocco	13.384	3.7e-07	28843129.313	0.80055008	0.231	1e-08	173028.602	0.00480246
Morocco	13.384	3.7e-07	28843129.313	0.80055008	0.462	1e-08	173029.064	0.00480248
Morocco	13.384	3.7e-07	28843129.313	0.80055008	0.803	2e-08	173029.867	0.0048025
Morocco	13.384	3.7e-07	28843129.313	0.80055008	1.606	4e-08	173031.473	0.00480254
Morocco	13.384	3.7e-07	28843129.313	0.80055008	2.409	7e-08	173033.882	0.00480261
Morocco	13.384	3.7e-07	28843129.313	0.80055008	4.818	1.3e-07	173038.7	0.00480274
Morocco	13.384	3.7e-07	28843129.313	0.80055008	8.03	2.2e-07	173046.731	0.00480297
Guinea-Bissau	41.775	2.229e-05	1500367.866	0.8004912	0.251	1.3e-07	9000.616	0.0048021
United Republic of Tanzania	627.611	1.114e-05	45084852.571	0.80053578	3.766	7e-08	270461.318	0.00480237
Chad	229.978	1.486e-05	12390320.966	0.80052463	1.38	9e-08	74328.79	0.0048023
Djibouti	10.686	1.114e-05	767649.769	0.80053578	0.064	7e-08	4605.085	0.00480237
Burundi	373.615	3.343e-05	8945252.111	0.80044291	2.242	2e-07	53662.028	0.00480181
Somalia	167.251	1.114e-05	12014564.249	0.80053578	1.004	7e-08	72074.648	0.00480237
Madagascar	390.223	1.486e-05	21023672.55	0.80052463	2.341	9e-08	126119.746	0.0048023
Sudan	310.557	7.43e-06	33463933.328	0.80054321	1.863	4e-08	200748.123	0.00480241
Democratic Republic of the Congo	312.284	3.71e-06	67300451.546	0.80054692	1.874	2e-08	403731.36	0.00480243
Zambia	193.368	1.114e-05	13890754.337	0.80053578	1.16	7e-08	83329.799	0.00480237
Zimbabwe	214.544	1.486e-05	11558789.61	0.80052463	1.287	9e-08	69340.483	0.0048023
Gambia	25.409	1.114e-05	1825303.23	0.80053578	0.152	7e-08	10949.884	0.00480237
Eritrea	66.492	1.486e-05	3582347.74	0.80052463	0.399	9e-08	21490.288	0.0048023
South Sudan	448.49	4.086e-05	8785230.423	0.80040948	2.691	2.5e-07	52702.067	0.00480161
Equatorial Guinea	9.725	7.43e-06	1047890.245	0.80054321	0.058	4e-08	6286.231	0.00480241
Tunisia	10.74	9.3e-07	9258520.693	0.80054971	0.064	1e-08	55541.309	0.00480245
Gabon	15.745	7.43e-06	1696571.207	0.80054321	0.094	4e-08	10177.629	0.00480241
Botswana	58.613	2.6e-05	1804357.793	0.80046891	0.352	1.6e-07	10824.234	0.00480196
Sao Tome and Principe	36.183	0.00017146	599693.324	2.84177135	3.006	1.424e-05	3585.669	0.01699144
Ethiopia	1491243.841	0.01365301	160688343203.796	1471.17410841	89474.63	0.00081918	963794529.359	8.82397272
Swaziland	161.366	0.00014202	17387873.132	15.30365329	9.682	8.52e-06	104290.932	0.09178996
Cameroon	9935.246	0.000394	8564615193.913	339.64683921	2622.905	0.00010402	51378689.83	2.03752407
Burkina Faso	24382.586	0.00123447	5254694763.943	266.03981736	2194.433	0.0001111	31519244.557	1.59578709
Guinea	19264.325	0.00155178	2075819106.086	167.21169106	1155.859	9.311e-05	12450580.163	1.002921
Liberia	4354.207	0.00090355	312787543.791	64.90745729	348.337	7.228e-05	1875915.38	0.38927668
Kenya	330153.702	0.0064241	35575571193.903	692.22587262	19809.222	0.00038545	213379142.58	4.15190981
Mauritania	2423.641	0.00055041	261158443.509	59.30945351	145.418	3.302e-05	1566405.342	0.35573288
Rwanda	18917.128	0.00153774	2038407044.66	165.69802896	1135.028	9.226e-05	12226185.914	0.99384218
Seychelles	1.17	1.21e-05	126111.138	1.30331265	0.07	7.3e-07	756.403	0.00781715
Malawi	185162.851	0.01020557	4433254267.312	244.34643103	17281.866	0.00095252	26541754.794	1.46289445
Benin	24732.325	0.00215344	1776664284.151	154.69367513	1978.586	0.00017227	10655385.492	0.92776151
Libya	13938.455	0.00208704	600747829.485	89.95160631	1338.092	0.00020036	3601375.914	0.53924381
Republic of the Congo	3437.902	0.00065554	370449712.891	70.63769478	206.274	3.933e-05	2221924.749	0.42367867
Togo	972.461	0.00012327	838304044.177	106.26113013	256.73	3.254e-05	5028943.215	0.6374551
Ghana	110759.593	0.00372087	11934852593.845	400.94095113	6645.576	0.00022325	71584194.655	2.40480851
Central African Republic	2721.872	0.00058329	293294162.24	62.85265041	163.312	3.5e-05	1759152.552	0.37698466
Mauritius	300.185	0.00023724	21563974.927	17.04253837	24.015	1.898e-05	129328.015	0.1022111
Mali	136483.733	0.0071541	4901930329.665	256.94569571	13648.373	0.00071541	29375959.724	1.53980695
Angola	237309.293	0.00770241	12785284132.501	414.97510213	21357.836	0.00069322	76665429.483	2.48834864
South Africa	52163.59	0.0009028	44967287640.462	778.25513709	13771.188	0.00023834	269756465.631	4.66871288
Senegal	1570.998	9.909e-05	3385672390.551	213.54834825	848.339	5.351e-05	20311314.947	1.28111857
Senegal	0.0	0.0	3385672390.551	213.54834825	659.819	4.162e-05	20311974.766	1.28116018
Senegal	0.0	0.0	3385672390.551	213.54834825	565.559	3.567e-05	20312540.325	1.28119586
Senegal	0.0	0.0	3385672390.551	213.54834825	471.299	2.973e-05	20313011.624	1.28122558
Senegal	0.0	0.0	3385672390.551	213.54834825	377.039	2.378e-05	20313388.663	1.28124936
Senegal	0.0	0.0	3385672390.551	213.54834825	282.78	1.784e-05	20313671.443	1.2812672
Senegal	0.0	0.0	3385672390.551	213.54834825	188.52	1.189e-05	20313859.963	1.28127909
Senegal	0.0	0.0	3385672390.551	213.54834825	94.26	5.95e-06	20313954.222	1.28128504
Senegal	0.0	0.0	3385672390.551	213.54834825	47.13	2.97e-06	20314001.352	1.28128801
Senegal	0.0	0.0	3385672390.551	213.54834825	23.565	1.49e-06	20314024.917	1.28128949
Senegal	0.0	0.0	3385672390.551	213.54834825	9.426	5.9e-07	20314034.343	1.28129009
Mozambique	271877.459	0.00921745	11717926406.295	397.27222344	26100.236	0.00088487	70246875.389	2.38157601
Uganda	456314.603	0.01068074	24584422178.98	575.43576512	41068.314	0.00096127	147417551.726	3.45053185
Niger	125920.913	0.00561071	6784119721.178	302.28291404	11332.882	0.00050496	40680163.749	1.8126034
Cape Verde	73.92	0.00013594	3982533.085	7.3239698	6.653	1.223e-05	23880.784	0.04391731
Sierra Leone	32920.084	0.00430319	788187811.59	103.02901243	3072.541	0.00040163	4718855.803	0.61683148
Namibia	749.241	0.00030603	80734112.108	32.97618594	44.954	1.836e-05	484236.093	0.19778826
Morocco	8113.081	0.00022518	17484581617.057	485.29003433	4381.064	0.0001216	104893445.959	2.91135042
Morocco	0.0	0.0	17484581617.057	485.29003433	3407.494	9.458e-05	104896853.453	2.91144499
Morocco	0.0	0.0	17484581617.057	485.29003433	2920.709	8.107e-05	104899774.162	2.91152606
Morocco	0.0	0.0	17484581617.057	485.29003433	2433.924	6.755e-05	104902208.087	2.91159361
