Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Nigeria	61549654912326.414	314229.67000404	298913809235797.44	1526045.72307689	1885.378	9.63e-06	8990.034	4.59e-05
Algeria	3443223365423.45	81538.04076925	17336317005535.328	410536.63174482	489.228	1.159e-05	2427.38	5.748e-05
Sierra Leone	7608998025.667	994.62024237	32192395966.543	4208.07162399	5.968	7.8e-07	18.756	2.45e-06
Namibia	2916779960.862	1191.37098091	13271997564.358	5421.00294469	7.148	2.92e-06	30.448	1.244e-05
Morocco	1713737256974.465	47565.3138572	8030933167621.764	222901.06323448	285.392	7.92e-06	1306.828	3.627e-05
Guinea-Bissau	652486389.686	348.12103537	3132967383.158	1671.53195293	2.089	1.11e-06	8.438	4.5e-06
United Republic of Tanzania	1095725665370.511	19455.9269631	5479560715096.354	97296.19049011	116.736	2.07e-06	535.979	9.52e-06
Chad	64071852280.839	4139.60996535	331108326117.381	21392.53474987	24.838	1.6e-06	115.219	7.44e-06
Egypt	41878958487768.086	425497.14311663	222004269395543.12	2255600.08649901	2552.983	2.594e-05	13450.068	0.00013665
Djibouti	317663102.839	331.27174617	1588585823.955	1656.64062065	1.988	2.07e-06	9.126	9.52e-06
Burundi	16237215681.859	1452.94554527	68696939447.394	6147.16920067	8.718	7.8e-07	27.398	2.45e-06
Somalia	77813791149.052	5184.76763692	389135170005.237	25928.25007028	31.109	2.07e-06	142.832	9.52e-06
Madagascar	184467275414.796	7024.01532926	953283674683.038	36298.46610492	42.144	1.6e-06	195.502	7.44e-06
Sudan	850305103086.104	20341.48133003	3869077341639.938	92558.26434978	122.049	2.92e-06	519.872	1.244e-05
Democratic Republic of the Congo	4961845613464.008	59021.74718662	20610801431194.13	245167.94881418	354.13	4.21e-06	1399.659	1.665e-05
Zambia	104014093394.401	5994.41911025	520158975912.643	29977.19639544	35.967	2.07e-06	165.137	9.52e-06
Zimbabwe	55760528804.374	3861.79508914	288157353012.213	19956.85253749	23.171	1.6e-06	107.487	7.44e-06
Gambia	1796017529.991	787.691748	8981615939.093	3939.12901225	4.726	2.07e-06	21.7	9.52e-06
Eritrea	5355963977.738	1196.86345871	27678367399.787	6185.11003347	7.181	1.6e-06	33.313	7.44e-06
South Sudan	13425244141.801	1223.1543362	50603833920.186	4610.44121315	7.339	6.7e-07	18.347	1.67e-06
Equatorial Guinea	833781794.095	636.97353354	3793892610.66	2898.37125158	3.822	2.92e-06	16.279	1.244e-05
Tunisia	145014077884.578	12538.8257643	650913378125.834	56282.0489916	75.233	6.51e-06	327.877	2.835e-05
Gabon	2185571392.036	1031.28258109	9944835942.738	4692.56511908	6.188	2.92e-06	26.357	1.244e-05
Botswana	792728986.938	351.67909289	3587648605.547	1591.59186556	2.11	9.4e-07	7.636	3.39e-06
Sao Tome and Principe	19.597	9.287e-05	65.126	0.00030861	0.118	5.6e-07	0.212	1e-06
Ethiopia	53150.905	0.00048662	241848.441	0.00221423	318.905	2.92e-06	1358.391	1.244e-05
Swaziland	552.894	0.00048662	2515.79	0.00221423	3.317	2.92e-06	14.13	1.244e-05
Cameroon	27339.077	0.00108419	122714.782	0.0048665	164.034	6.51e-06	714.888	2.835e-05
Burkina Faso	13866.975	0.00070207	57601.443	0.0029163	83.202	4.21e-06	328.845	1.665e-05
Guinea	6041.061	0.00048662	27488.172	0.00221423	36.246	2.92e-06	154.393	1.244e-05
Liberia	1664.78	0.00034546	8325.317	0.00172761	9.989	2.07e-06	45.862	9.52e-06
Kenya	25008.89	0.00048662	113796.013	0.00221423	150.053	2.92e-06	639.159	1.244e-05
Mauritania	2142.745	0.00048662	9749.967	0.00221423	12.856	2.92e-06	54.763	1.244e-05
Rwanda	5986.375	0.00048662	27239.339	0.00221423	35.918	2.92e-06	152.995	1.244e-05
Seychelles	47.086	0.00048662	214.253	0.00221423	0.283	2.92e-06	1.203	1.244e-05
Malawi	2358.869	0.00013001	9979.978	0.00055006	14.153	7.8e-07	44.482	2.45e-06
Benin	3967.664	0.00034546	19841.694	0.00172761	23.806	2.07e-06	109.303	9.52e-06
Libya	1488.516	0.00022288	7444.545	0.00111469	8.931	1.34e-06	38.999	5.84e-06
Republic of the Congo	2552.014	0.00048662	11612.233	0.00221423	15.312	2.92e-06	65.222	1.244e-05
Togo	8553.241	0.00108419	38392.265	0.0048665	51.319	6.51e-06	223.658	2.835e-05
Ghana	14485.284	0.00048662	65911.263	0.00221423	86.912	2.92e-06	370.204	1.244e-05
Central African Republic	2270.755	0.00048662	10332.438	0.00221423	13.625	2.92e-06	58.034	1.244e-05
Mauritius	437.116	0.00034546	2185.951	0.00172761	2.623	2.07e-06	12.042	9.52e-06
Mali	3543.357	0.00018573	17013.72	0.00089181	21.26	1.11e-06	85.891	4.5e-06
Angola	8240.241	0.00026746	42583.635	0.00138215	49.441	1.6e-06	229.353	7.44e-06
South Africa	62643.825	0.00108419	281184.449	0.0048665	375.863	6.51e-06	1638.069	2.835e-05
Senegal	20930.77	0.00132019	98085.991	0.00618669	125.585	7.92e-06	575.06	3.627e-05
Mozambique	6574.048	0.00022288	32878.912	0.00111469	39.444	1.34e-06	172.24	5.84e-06
Uganda	11426.539	0.00026746	59049.679	0.00138215	68.559	1.6e-06	318.039	7.44e-06
Niger	6002.49	0.00026746	31019.464	0.00138215	36.015	1.6e-06	167.069	7.44e-06
Cape Verde	145.433	0.00026746	751.566	0.00138215	0.873	1.6e-06	4.048	7.44e-06
Ivory Coast	267202.83	0.0106586	1743567.915	0.06955012	1603.217	6.395e-05	10440.131	0.00041645
Nigeria	314229.67	0.00160424	1526045.723	0.00779093	1885.378	9.63e-06	8990.034	4.59e-05
Algeria	81538.041	0.00193088	410536.632	0.00972181	489.228	1.159e-05	2427.38	5.748e-05
Sierra Leone	994.62	0.00013001	4208.072	0.00055006	5.968	7.8e-07	18.756	2.45e-06
Namibia	1191.371	0.00048662	5421.003	0.00221423	7.148	2.92e-06	30.448	1.244e-05
Morocco	47565.314	0.00132019	222901.063	0.00618669	285.392	7.92e-06	1306.828	3.627e-05
Guinea-Bissau	348.121	0.00018573	1671.532	0.00089181	2.089	1.11e-06	8.438	4.5e-06
United Republic of Tanzania	19455.927	0.00034546	97296.19	0.00172761	116.736	2.07e-06	535.979	9.52e-06
Chad	4139.61	0.00026746	21392.535	0.00138215	24.838	1.6e-06	115.219	7.44e-06
Egypt	425497.143	0.00432312	2255600.086	0.02291727	2552.983	2.594e-05	13450.068	0.00013665
Djibouti	331.272	0.00034546	1656.641	0.00172761	1.988	2.07e-06	9.126	9.52e-06
Burundi	1452.946	0.00013001	6147.169	0.00055006	8.718	7.8e-07	27.398	2.45e-06
Somalia	5184.768	0.00034546	25928.25	0.00172761	31.109	2.07e-06	142.832	9.52e-06
Madagascar	7024.015	0.00026746	36298.466	0.00138215	42.144	1.6e-06	195.502	7.44e-06
Sudan	20341.481	0.00048662	92558.264	0.00221423	122.049	2.92e-06	519.872	1.244e-05
Democratic Republic of the Congo	59021.747	0.00070207	245167.949	0.0029163	354.13	4.21e-06	1399.659	1.665e-05
Zambia	5994.419	0.00034546	29977.196	0.00172761	35.967	2.07e-06	165.137	9.52e-06
Zimbabwe	3861.795	0.00026746	19956.853	0.00138215	23.171	1.6e-06	107.487	7.44e-06
Gambia	787.692	0.00034546	3939.129	0.00172761	4.726	2.07e-06	21.7	9.52e-06
Eritrea	1196.863	0.00026746	6185.11	0.00138215	7.181	1.6e-06	33.313	7.44e-06
South Sudan	1223.154	0.00011144	4610.441	0.00042005	7.339	6.7e-07	18.347	1.67e-06
Equatorial Guinea	636.974	0.00048662	2898.371	0.00221423	3.822	2.92e-06	16.279	1.244e-05
Tunisia	12538.826	0.00108419	56282.049	0.0048665	75.233	6.51e-06	327.877	2.835e-05
Gabon	1031.283	0.00048662	4692.565	0.00221423	6.188	2.92e-06	26.357	1.244e-05
Botswana	351.679	0.00015602	1591.592	0.00070608	2.11	9.4e-07	7.636	3.39e-06
Sao Tome and Principe	69.582	0.00032973	231.233	0.00109575	0.002	1e-08	0.004	2e-08
Ethiopia	97676471.597	0.89427206	444449670.706	4.06913678	67105.973	0.00061439	170355.834	0.00155968
Swaziland	10569.442	0.00930252	48093.311	0.04232854	7.261	6.39e-06	18.434	1.622e-05
Cameroon	11599068.708	0.45998412	52063834.809	2.06469486	7153.377	0.00028368	26963.257	0.00106928
Burkina Faso	4608308.842	0.23331396	19142259.93	0.96915303	2925.91	0.00014814	8496.717	0.00043018
Guinea	1261813.283	0.10164177	5741531.089	0.46249267	866.895	6.983e-05	2200.707	0.00017727
Liberia	134980.404	0.02801018	675016.878	0.14007473	87.084	1.807e-05	200.983	4.171e-05
Kenya	21625067.506	0.42077838	98398866.944	1.91463522	14856.917	0.00028908	37715.904	0.00073387
Mauritania	158748.511	0.03605201	722341.035	0.16404468	109.064	2.477e-05	276.871	6.288e-05
Rwanda	1239071.882	0.10072167	5638052.653	0.45830602	851.271	6.92e-05	2161.044	0.00017567
Seychelles	76.658	0.00079224	348.812	0.00360485	0.053	5.4e-07	0.134	1.38e-06
Malawi	720077.753	0.03968832	3046528.343	0.16791465	71.046	3.92e-06	133.211	7.34e-06
Benin	766702.087	0.06675654	3834162.846	0.33383951	494.647	4.307e-05	1141.601	9.94e-05
Libya	167261.463	0.02504451	836527.926	0.1252556	50.178	7.51e-06	118.407	1.773e-05
Republic of the Congo	225182.612	0.04293803	1024630.97	0.19537758	154.706	2.95e-05	392.737	7.489e-05
Togo	1135316.18	0.14390958	5096005.166	0.64595569	700.172	8.875e-05	2639.162	0.00033453
Ghana	7254753.314	0.2437171	33010741.162	1.10896702	4984.182	0.00016744	12652.889	0.00042506
Central African Republic	178282.62	0.03820579	811225.576	0.17384484	122.484	2.625e-05	310.94	6.663e-05
Mauritius	9305.722	0.00735454	46536.53	0.03677896	6.004	4.74e-06	13.856	1.095e-05
Mali	1137364.443	0.05961751	5461149.471	0.28625842	272.967	1.431e-05	556.736	2.918e-05
Angola	4271567.278	0.13864331	22074459.237	0.71647614	2135.784	6.932e-05	4655.701	0.00015111
South Africa	60899251.999	1.05399187	273353721.391	4.73097109	37557.784	0.00065002	141566.728	0.00245012
Senegal	5583325.17	0.35216339	26164635.862	1.6503117	3299.095	0.00020809	13957.917	0.00088038
Mozambique	3262529.506	0.11060936	16316950.628	0.55319269	978.759	3.318e-05	2309.589	7.83e-05
Uganda	8213662.852	0.19225326	42446285.873	0.99351983	4106.831	9.613e-05	8952.302	0.00020954
Niger	2266576.442	0.10099281	11713136.188	0.5219072	1133.288	5.05e-05	2470.405	0.00011007
Cape Verde	1330.566	0.00244694	6876.051	0.01264522	0.665	1.22e-06	1.45	2.67e-06
Ivory Coast	112704440.207	4.49572822	735425766.693	29.33579516	122503.232	0.0048866	616792.652	0.02460357
Nigeria	1035582298.34	5.28696196	5029270269.915	25.67595122	604276.179	0.00308501	2734768.915	0.01396183
Algeria	57932756.431	1.37188993	291686168.426	6.90734122	33435.604	0.00079178	160543.819	0.00380179
Sierra Leone	128022.548	0.01673464	541641.955	0.07080144	12.631	1.65e-06	23.684	3.1e-06
Namibia	49075.266	0.020045	223303.376	0.0912092	33.716	1.377e-05	85.591	3.496e-05
Morocco	28833889.806	0.80029363	135121671.103	3.75034427	17037.47	0.00047288	72082.682	0.00200068
Guinea-Bissau	10978.183	0.00585719	52712.652	0.02812378	2.635	1.41e-06	5.374	2.87e-06
United Republic of Tanzania	18435750.85	0.32734893	92194441.826	1.63702319	11894.033	0.00021119	27450.401	0.00048741
Chad	1078018.652	0.06964957	5570947.909	0.35993265	539.009	3.482e-05	1174.963	7.591e-05
Egypt	704619841.405	7.1590541	3735255573.236	37.95081427	475881.763	0.00483504	2165367.864	0.0220005
Djibouti	5344.73	0.0055737	26728.198	0.02787323	3.448	3.6e-06	7.958	8.3e-06
Burundi	273193.622	0.02444603	1155836.447	0.10342706	26.954	2.41e-06	50.539	4.52e-06
Somalia	1309228.862	0.0872345	6547258.377	0.43624675	844.664	5.628e-05	1949.411	0.00012989
Madagascar	3103689.945	0.11818013	16039142.709	0.61072721	1551.845	5.909e-05	3382.799	0.00012881
Sudan	14306512.591	0.34224851	65097814.303	1.55730686	9828.902	0.00023513	24951.74	0.00059691
Democratic Republic of the Congo	83483806.558	0.99304987	346779866.551	4.124988	53005.591	0.00063051	153925.95	0.00183097
Zambia	1750052.93	0.10085701	8751753.825	0.50437089	1129.066	6.507e-05	2605.788	0.00015017
Zimbabwe	938179.372	0.06497529	4848291.259	0.33577708	469.09	3.249e-05	1022.548	7.082e-05
Gambia	30218.268	0.01325303	151117.053	0.06627644	19.496	8.55e-06	44.994	1.973e-05
Eritrea	90114.908	0.02013741	465692.738	0.10406542	45.057	1.007e-05	98.219	2.195e-05
South Sudan	225881.773	0.02057976	851417.197	0.07757137	13.0	1.18e-06	22.751	2.07e-06
Equatorial Guinea	14028.505	0.01071718	63832.82	0.04876554	9.638	7.36e-06	24.467	1.869e-05
Tunisia	2439883.9	0.21096765	10951716.514	0.94695403	1504.725	0.00013011	5671.767	0.00049042
Gabon	36772.571	0.01735149	167323.376	0.07895312	25.264	1.192e-05	64.134	3.026e-05
Botswana	13337.786	0.00591705	60362.733	0.02677878	1.905	8.5e-07	3.962	1.76e-06
Sao Tome and Principe	19.597	9.287e-05	65.126	0.00030861	0.001	0.0	0.001	0.0
Ethiopia	53150.905	0.00048662	241848.441	0.00221423	36.516	3.3e-07	92.7	8.5e-07
Swaziland	552.894	0.00048662	2515.79	0.00221423	0.38	3.3e-07	0.964	8.5e-07
Cameroon	27339.077	0.00108419	122714.782	0.0048665	16.861	6.7e-07	63.553	2.52e-06
Burkina Faso	13866.975	0.00070207	57601.443	0.0029163	8.804	4.5e-07	25.568	1.29e-06
Guinea	6041.061	0.00048662	27488.172	0.00221423	4.15	3.3e-07	10.536	8.5e-07
