Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Lucia	491577428.589	2702.62318551	17517871167.164	96310.77837123	16.216	8.915e-05	577.71	0.00317617
Dominican Republic	1426372101677.51	134219.43685616	65883349504455.914	6199522.59181597	805.317	7.578e-05	37188.116	0.00349934
The Bahamas	2292615988.946	5944.96418667	76536993678.443	198467.46623391	35.67	9.25e-05	1190.478	0.00308702
Panama	249506774699.218	59735.30310814	9487358741291.227	2271402.25266395	358.412	8.581e-05	13624.869	0.00326198
Costa Rica	329602365299.939	65927.84379292	14265203911358.385	2853359.78789596	395.567	7.912e-05	17115.916	0.00342357
El Salvador	658503725768.28	102558.78847814	20581173425238.793	3205418.78405973	615.353	9.584e-05	19227.063	0.00299452
Haiti	1976264845721.726	177670.91392977	61767075769460.86	5553007.14197643	1066.025	9.584e-05	33308.603	0.00299452
Mexico	192246188159855.34	1523456.59462762	9481827233411792.0	75138822.60099518	9140.74	7.244e-05	450725.837	0.00357178
Antigua and Barbuda	137754359.999	1430.67901874	4909019395.167	50983.72967168	8.584	8.915e-05	305.821	0.00317617
Dominica	83849604.428	1170.67510545	2479168787.452	34613.17678816	7.024	9.807e-05	207.618	0.00289868
Trinidad and Tobago	28702513201.42	20651.39978431	1022843806883.24	735934.03562324	123.908	8.915e-05	4414.425	0.00317617
Honduras	1314596731743.61	137115.3809862	49986822238457.29	5213737.42229299	822.692	8.581e-05	31274.288	0.00326198
Nicaragua	667718648746.043	103273.88542039	20869180797838.38	3227768.74748197	619.643	9.584e-05	19361.125	0.00299452
Cuba	1838498493985.935	162151.71256391	69907900411903.66	6165730.24705676	972.91	8.581e-05	36984.759	0.00326198
Paraguay	665041593623.275	95605.92374967	26978067539401.773	3878348.50153223	573.636	8.247e-05	23264.187	0.00334444
Canada	271192.27	0.00731788	25845056.392	0.69740567	1627.154	4.391e-05	155038.886	0.00418359
United States of America	2272640.522	0.00694641	230441064.866	0.70435209	13635.843	4.168e-05	1382368.72	0.00422526
Saint Kitts and Nevis	876.602	0.01671597	24485.281	0.46691102	5.26	0.0001003	146.867	0.00280062
Guatemala	256278.956	0.01485864	9132766.233	0.52950304	1537.674	8.915e-05	54781.959	0.00317617
Jamaica	41972.656	0.01430144	1595987.299	0.54380448	251.836	8.581e-05	9573.433	0.00326198
Saint Vincent and the Grenadines	1637.571	0.01485864	58356.53	0.52950304	9.825	8.915e-05	350.046	0.00317617
Saint Lucia	2702.623	0.01485864	96310.778	0.52950304	16.216	8.915e-05	577.71	0.00317617
Dominican Republic	134219.437	0.01262984	6199522.592	0.58336561	805.317	7.578e-05	37188.116	0.00349934
The Bahamas	5944.964	0.01541584	198467.466	0.5146444	35.67	9.25e-05	1190.478	0.00308702
Panama	59735.303	0.01430144	2271402.253	0.54380448	358.412	8.581e-05	13624.869	0.00326198
Costa Rica	65927.844	0.01318704	2853359.788	0.57073577	395.567	7.912e-05	17115.916	0.00342357
El Salvador	102558.788	0.01597304	3205418.784	0.49922856	615.353	9.584e-05	19227.063	0.00299452
Haiti	177670.914	0.01597304	5553007.142	0.49922856	1066.025	9.584e-05	33308.603	0.00299452
Mexico	1523456.595	0.01207265	75138822.601	0.59543825	9140.74	7.244e-05	450725.837	0.00357178
Antigua and Barbuda	1430.679	0.01485864	50983.73	0.52950304	8.584	8.915e-05	305.821	0.00317617
Dominica	1170.675	0.0163445	34613.177	0.48325552	7.024	9.807e-05	207.618	0.00289868
Trinidad and Tobago	20651.4	0.01485864	735934.036	0.52950304	123.908	8.915e-05	4414.425	0.00317617
Honduras	137115.381	0.01430144	5213737.422	0.54380448	822.692	8.581e-05	31274.288	0.00326198
Nicaragua	103273.885	0.01597304	3227768.747	0.49922856	619.643	9.584e-05	19361.125	0.00299452
Cuba	162151.713	0.01430144	6165730.247	0.54380448	972.91	8.581e-05	36984.759	0.00326198
Paraguay	95605.924	0.01374424	3878348.502	0.55754872	573.636	8.247e-05	23264.187	0.00334444
Canada	169094044.102	4.56285116	16114932421.249	434.84700179	1596522.446	0.04308073	84149168.211	2.27068985
United States of America	12510072015.585	38.23752218	1268495518239.315	3877.20593927	119213627.422	0.36438109	6677735116.807	20.41075738
Saint Kitts and Nevis	773.45	0.01474897	21604.044	0.41196857	5.724	0.00010914	77.7	0.00148166
Guatemala	74371377.676	4.31193239	2650301126.286	153.66017989	585674.599	0.03395647	10809226.67	0.62670151
Jamaica	2072583.783	0.70619631	78808865.587	26.85272887	16634.504	0.00566791	329602.662	0.11230629
Saint Vincent and the Grenadines	3036.547	0.02755238	108210.514	0.98185749	23.913	0.00021697	441.335	0.0040045
Saint Lucia	8270.865	0.04547205	294740.845	1.62044348	65.133	0.00035809	1202.098	0.00660896
Dominican Republic	23998927.394	2.25826242	1108497368.497	104.30790982	199049.927	0.01873029	4937884.305	0.46464737
The Bahamas	38573.612	0.10002493	1287746.551	3.33924528	298.365	0.00077369	5110.91	0.01325306
Panama	4197989.405	1.00505555	159626252.73	38.21668811	33692.954	0.00806655	667605.573	0.15983382
Costa Rica	5545609.89	1.10924599	240014223.863	48.00821209	45458.38	0.00909269	1048768.364	0.20977713
El Salvador	11079425.267	1.7255672	346281370.848	53.93165821	84255.164	0.01312234	1334078.427	0.2077763
Haiti	33250956.386	2.98934013	1039240437.306	93.43018912	252861.924	0.02273289	4003762.156	0.35994775
Mexico	3234571333.752	25.63238874	159533184269.346	1264.22211001	27468975.02	0.21767813	723712818.007	5.73506854
Antigua and Barbuda	2317.738	0.02407139	82594.997	0.857809	18.252	0.00018956	336.863	0.00349857
Dominica	1410.782	0.01969679	41712.392	0.58237196	10.581	0.00014773	155.527	0.00217141
Trinidad and Tobago	482924.147	0.34746294	17209502.505	12.382202	3803.028	0.00273627	70188.784	0.05050069
Honduras	22118289.807	2.30698712	841035881.26	87.72192452	177520.82	0.01851582	3517468.036	0.36687979
Nicaragua	11234467.746	1.73759882	351127138.664	54.30769974	85434.208	0.01321383	1352747.16	0.20922503
Cuba	30933016.58	2.72822721	1176211049.174	103.73934849	248267.588	0.02189668	4919272.604	0.43386953
Paraguay	11189425.887	1.6085842	453910086.531	65.25380298	90725.075	0.01304257	1942317.626	0.27922625
Canada	271192.27	0.00731788	25845056.392	0.69740567	2560.496	6.909e-05	134958.059	0.00364172
United States of America	2272640.522	0.00694641	230441064.866	0.70435209	21656.927	6.62e-05	1213109.837	0.00370792
Saint Kitts and Nevis	876.602	0.01671597	24485.281	0.46691102	6.487	0.0001237	88.062	0.00167927
Guatemala	256278.956	0.01485864	9132766.233	0.52950304	2018.197	0.00011701	37247.896	0.00215957
Jamaica	41972.656	0.01430144	1595987.299	0.54380448	336.871	0.00011478	6674.905	0.00227436
Saint Vincent and the Grenadines	1637.571	0.01485864	58356.53	0.52950304	12.896	0.00011701	238.007	0.00215957
Saint Lucia	2702.623	0.01485864	96310.778	0.52950304	21.283	0.00011701	392.803	0.00215957
Dominican Republic	134219.437	0.01262984	6199522.592	0.58336561	1113.232	0.00010475	27616.236	0.00259865
The Bahamas	5944.964	0.01541584	198467.466	0.5146444	45.984	0.00011924	787.693	0.00204256
Panama	59735.303	0.01430144	2271402.253	0.54380448	479.434	0.00011478	9499.696	0.00227436
Costa Rica	65927.844	0.01318704	2853359.788	0.57073577	540.423	0.0001081	12468.067	0.00249389
El Salvador	102558.788	0.01597304	3205418.784	0.49922856	779.924	0.00012147	12349.148	0.00192332
Haiti	177670.914	0.01597304	5553007.142	0.49922856	1351.125	0.00012147	21393.432	0.00192332
Mexico	1523456.595	0.01207265	75138822.601	0.59543825	12937.662	0.00010252	340862.807	0.00270117
Antigua and Barbuda	1430.679	0.01485864	50983.73	0.52950304	11.267	0.00011701	207.937	0.00215957
Dominica	1170.675	0.0163445	34613.177	0.48325552	8.78	0.00012258	129.058	0.00180185
Trinidad and Tobago	20651.4	0.01485864	735934.036	0.52950304	162.63	0.00011701	3001.5	0.00215957
Honduras	137115.381	0.01430144	5213737.422	0.54380448	1100.484	0.00011478	21805.437	0.00227436
Nicaragua	103273.885	0.01597304	3227768.747	0.49922856	785.362	0.00012147	12435.254	0.00192332
Cuba	162151.713	0.01430144	6165730.247	0.54380448	1301.425	0.00011478	25786.961	0.00227436
Paraguay	95605.924	0.01374424	3878348.502	0.55754872	775.183	0.00011144	16595.764	0.0023858
Canada	271192.27	0.00731788	25845056.392	0.69740567	2560.496	6.909e-05	134958.059	0.00364172
United States of America	2272640.522	0.00694641	230441064.866	0.70435209	21656.927	6.62e-05	1213109.837	0.00370792
Saint Kitts and Nevis	876.602	0.01671597	24485.281	0.46691102	6.487	0.0001237	88.062	0.00167927
Guatemala	256278.956	0.01485864	9132766.233	0.52950304	2018.197	0.00011701	37247.896	0.00215957
Jamaica	41972.656	0.01430144	1595987.299	0.54380448	336.871	0.00011478	6674.905	0.00227436
Saint Vincent and the Grenadines	1637.571	0.01485864	58356.53	0.52950304	12.896	0.00011701	238.007	0.00215957
Saint Lucia	2702.623	0.01485864	96310.778	0.52950304	21.283	0.00011701	392.803	0.00215957
Dominican Republic	134219.437	0.01262984	6199522.592	0.58336561	1113.232	0.00010475	27616.236	0.00259865
The Bahamas	5944.964	0.01541584	198467.466	0.5146444	45.984	0.00011924	787.693	0.00204256
Panama	59735.303	0.01430144	2271402.253	0.54380448	479.434	0.00011478	9499.696	0.00227436
Costa Rica	65927.844	0.01318704	2853359.788	0.57073577	540.423	0.0001081	12468.067	0.00249389
El Salvador	102558.788	0.01597304	3205418.784	0.49922856	779.924	0.00012147	12349.148	0.00192332
Haiti	177670.914	0.01597304	5553007.142	0.49922856	1351.125	0.00012147	21393.432	0.00192332
Mexico	1523456.595	0.01207265	75138822.601	0.59543825	12937.662	0.00010252	340862.807	0.00270117
Antigua and Barbuda	1430.679	0.01485864	50983.73	0.52950304	11.267	0.00011701	207.937	0.00215957
Dominica	1170.675	0.0163445	34613.177	0.48325552	8.78	0.00012258	129.058	0.00180185
Trinidad and Tobago	20651.4	0.01485864	735934.036	0.52950304	162.63	0.00011701	3001.5	0.00215957
Honduras	137115.381	0.01430144	5213737.422	0.54380448	1100.484	0.00011478	21805.437	0.00227436
Nicaragua	103273.885	0.01597304	3227768.747	0.49922856	785.362	0.00012147	12435.254	0.00192332
Cuba	162151.713	0.01430144	6165730.247	0.54380448	1301.425	0.00011478	25786.961	0.00227436
Paraguay	95605.924	0.01374424	3878348.502	0.55754872	775.183	0.00011144	16595.764	0.0023858
Canada	271192.27	0.00731788	25845056.392	0.69740567	2560.496	6.909e-05	134958.059	0.00364172
United States of America	2272640.522	0.00694641	230441064.866	0.70435209	21656.927	6.62e-05	1213109.837	0.00370792
Saint Kitts and Nevis	876.602	0.01671597	24485.281	0.46691102	6.487	0.0001237	88.062	0.00167927
Guatemala	256278.956	0.01485864	9132766.233	0.52950304	2018.197	0.00011701	37247.896	0.00215957
Jamaica	41972.656	0.01430144	1595987.299	0.54380448	336.871	0.00011478	6674.905	0.00227436
Saint Vincent and the Grenadines	1637.571	0.01485864	58356.53	0.52950304	12.896	0.00011701	238.007	0.00215957
Saint Lucia	2702.623	0.01485864	96310.778	0.52950304	21.283	0.00011701	392.803	0.00215957
Dominican Republic	134219.437	0.01262984	6199522.592	0.58336561	1113.232	0.00010475	27616.236	0.00259865
The Bahamas	5944.964	0.01541584	198467.466	0.5146444	45.984	0.00011924	787.693	0.00204256
Panama	59735.303	0.01430144	2271402.253	0.54380448	479.434	0.00011478	9499.696	0.00227436
Costa Rica	65927.844	0.01318704	2853359.788	0.57073577	540.423	0.0001081	12468.067	0.00249389
El Salvador	102558.788	0.01597304	3205418.784	0.49922856	779.924	0.00012147	12349.148	0.00192332
Haiti	177670.914	0.01597304	5553007.142	0.49922856	1351.125	0.00012147	21393.432	0.00192332
Mexico	1523456.595	0.01207265	75138822.601	0.59543825	12937.662	0.00010252	340862.807	0.00270117
Antigua and Barbuda	1430.679	0.01485864	50983.73	0.52950304	11.267	0.00011701	207.937	0.00215957
Dominica	1170.675	0.0163445	34613.177	0.48325552	8.78	0.00012258	129.058	0.00180185
Trinidad and Tobago	20651.4	0.01485864	735934.036	0.52950304	162.63	0.00011701	3001.5	0.00215957
Honduras	137115.381	0.01430144	5213737.422	0.54380448	1100.484	0.00011478	21805.437	0.00227436
Nicaragua	103273.885	0.01597304	3227768.747	0.49922856	785.362	0.00012147	12435.254	0.00192332
Cuba	162151.713	0.01430144	6165730.247	0.54380448	1301.425	0.00011478	25786.961	0.00227436
Paraguay	95605.924	0.01374424	3878348.502	0.55754872	775.183	0.00011144	16595.764	0.0023858
Canada	271192.27	0.00731788	25845056.392	0.69740567	2560.496	6.909e-05	134958.059	0.00364172
United States of America	2272640.522	0.00694641	230441064.866	0.70435209	21656.927	6.62e-05	1213109.837	0.00370792
Saint Kitts and Nevis	876.602	0.01671597	24485.281	0.46691102	6.487	0.0001237	88.062	0.00167927
Guatemala	256278.956	0.01485864	9132766.233	0.52950304	2018.197	0.00011701	37247.896	0.00215957
Jamaica	41972.656	0.01430144	1595987.299	0.54380448	336.871	0.00011478	6674.905	0.00227436
Saint Vincent and the Grenadines	1637.571	0.01485864	58356.53	0.52950304	12.896	0.00011701	238.007	0.00215957
Saint Lucia	2702.623	0.01485864	96310.778	0.52950304	21.283	0.00011701	392.803	0.00215957
Dominican Republic	134219.437	0.01262984	6199522.592	0.58336561	1113.232	0.00010475	27616.236	0.00259865
The Bahamas	5944.964	0.01541584	198467.466	0.5146444	45.984	0.00011924	787.693	0.00204256
Panama	59735.303	0.01430144	2271402.253	0.54380448	479.434	0.00011478	9499.696	0.00227436
Costa Rica	65927.844	0.01318704	2853359.788	0.57073577	540.423	0.0001081	12468.067	0.00249389
El Salvador	102558.788	0.01597304	3205418.784	0.49922856	779.924	0.00012147	12349.148	0.00192332
Haiti	177670.914	0.01597304	5553007.142	0.49922856	1351.125	0.00012147	21393.432	0.00192332
Mexico	1523456.595	0.01207265	75138822.601	0.59543825	12937.662	0.00010252	340862.807	0.00270117
Antigua and Barbuda	1430.679	0.01485864	50983.73	0.52950304	11.267	0.00011701	207.937	0.00215957
Dominica	1170.675	0.0163445	34613.177	0.48325552	8.78	0.00012258	129.058	0.00180185
Trinidad and Tobago	20651.4	0.01485864	735934.036	0.52950304	162.63	0.00011701	3001.5	0.00215957
Honduras	137115.381	0.01430144	5213737.422	0.54380448	1100.484	0.00011478	21805.437	0.00227436
Nicaragua	103273.885	0.01597304	3227768.747	0.49922856	785.362	0.00012147	12435.254	0.00192332
Cuba	162151.713	0.01430144	6165730.247	0.54380448	1301.425	0.00011478	25786.961	0.00227436
Paraguay	95605.924	0.01374424	3878348.502	0.55754872	775.183	0.00011144	16595.764	0.0023858
