Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Panama	55080.604	0.01318704	2383890.81	0.57073577	330.484	7.912e-05	14303.34486277	0.00342441
Costa Rica	60356.477	0.01207265	2976858.425	0.59543825	362.139	7.244e-05	17861.15054943	0.00357263
El Salvador	95403.524	0.01485864	3399803.465	0.52950304	572.421	8.915e-05	20398.82078726	0.00317702
Haiti	165275.269	0.01485864	5889755.502	0.52950304	991.652	8.915e-05	35338.53301256	0.00317702
Mexico	1392204.949	0.01103254	77984170.763	0.61798624	8353.23	6.62e-05	467905.02457517	0.00370792
Antigua and Barbuda	1323.378	0.01374424	53684.136	0.55754872	7.94	8.247e-05	322.10481792	0.00334529
Dominica	1104.159	0.01541584	36861.405	0.5146444	6.625	9.25e-05	221.1684307	0.00308787
Trinidad and Tobago	19102.545	0.01374424	774913.553	0.55754872	114.615	8.247e-05	4649.48131637	0.00334529
Honduras	126431.066	0.01318704	5471941.711	0.57073577	758.586	7.912e-05	32831.65026694	0.00342441
Nicaragua	96068.731	0.01485864	3423508.786	0.52950304	576.412	8.915e-05	20541.05271674	0.00317702
Cuba	149516.514	0.01318704	6471080.875	0.57073577	897.099	7.912e-05	38826.48524763	0.00342441
Paraguay	87854.092	0.01262984	4057932.601	0.58336561	527.125	7.578e-05	24347.59560886	0.00350019
Canada	9029763073616.959	243660.05992244	976357905412961.1	26346142.61738034	1461.96	3.945e-05	158045.404	0.00426471
United States of America	664011618509957.4	2029577.36468953	7.676059629218546e+16	234621751.17400426	12177.464	3.722e-05	1407452.838	0.00430193
Saint Kitts and Nevis	43926788.867	837.64209048	1372907736.589	26180.04493792	5.026	9.584e-05	157.036	0.00299452
Guatemala	4088731231290.073	237058.03475712	165863411199946.53	9616492.76339575	1422.348	8.247e-05	57684.318	0.00334444
Jamaica	113584932215.219	38702.0592892	4915960532726.864	1675026.71604794	232.212	7.912e-05	10047.669	0.00342357
Saint Vincent and the Grenadines	166940919.273	1514.75291964	6772122884.381	61447.44473624	9.089	8.247e-05	368.591	0.00334444
Saint Lucia	454709121.644	2499.92644769	18445723563.924	101411.97963551	15.0	8.247e-05	608.318	0.00334444
Dominican Republic	1300515739332.972	122376.54532822	68547309164858.805	6450197.12828951	734.259	6.909e-05	38692.163	0.00364087
The Bahamas	2126884712.117	5515.20773809	80873628740.349	209712.75993245	33.091	8.581e-05	1257.949	0.00326198
Panama	230064688293.312	55080.60414892	9957209161168.035	2383890.81046228	330.484	7.912e-05	14299.8	0.00342357
Costa Rica	301748644436.531	60356.47674141	14882628060663.15	2976858.42490453	362.139	7.244e-05	17856.907	0.00357178
El Salvador	612561605212.443	95403.52414182	21829267696147.727	3399803.46454363	572.421	8.915e-05	20393.371	0.00317617
Haiti	1838385902536.582	165275.26873049	65512787046745.23	5889755.50209268	991.652	8.915e-05	35329.093	0.00317617
Mexico	175683439578261.28	1392204.94905112	9840883960050122.0	77984170.76252921	8353.23	6.62e-05	467797.926	0.00370707
Antigua and Barbuda	127422783.054	1323.37809291	5169030749.748	53684.13632042	7.94	8.247e-05	322.023	0.00334444
Dominica	79085422.384	1104.15947482	2640198141.446	36861.40511618	6.625	9.25e-05	221.108	0.00308702
Trinidad and Tobago	26549824722.903	19102.54480882	1077019800568.305	774913.55272863	114.615	8.247e-05	4648.302	0.00334444
Honduras	1212160622430.381	126431.06554857	52462361538434.27	5471941.71115688	758.586	7.912e-05	32823.513	0.00342357
Nicaragua	621133626584.96	96068.73059956	22134740562297.855	3423508.78612383	576.412	8.915e-05	20535.565	0.00317617
Cuba	1695238870593.777	149516.5141396	73370007965430.06	6471080.87460481	897.099	7.912e-05	38816.862	0.00342357
Paraguay	611119302078.406	87854.09206985	28227267289089.086	4057932.60147705	527.125	7.578e-05	24341.692	0.00349934
Canada	243660.06	0.00657495	26346142.617	0.71092704	1461.96	3.945e-05	158045.404	0.00426471
United States of America	2029577.365	0.00620348	234621751.174	0.71713052	12177.464	3.722e-05	1407452.838	0.00430193
Saint Kitts and Nevis	837.642	0.01597304	26180.045	0.49922856	5.026	9.584e-05	157.036	0.00299452
Guatemala	237058.035	0.01374424	9616492.763	0.55754872	1422.348	8.247e-05	57684.318	0.00334444
Jamaica	38702.059	0.01318704	1675026.716	0.57073577	232.212	7.912e-05	10047.669	0.00342357
Saint Vincent and the Grenadines	1514.753	0.01374424	61447.445	0.55754872	9.089	8.247e-05	368.591	0.00334444
Saint Lucia	2499.926	0.01374424	101411.98	0.55754872	15.0	8.247e-05	608.318	0.00334444
Dominican Republic	122376.545	0.01151545	6450197.128	0.6069537	734.259	6.909e-05	38692.163	0.00364087
The Bahamas	5515.208	0.01430144	209712.76	0.54380448	33.091	8.581e-05	1257.949	0.00326198
Panama	55080.604	0.01318704	2383890.81	0.57073577	330.484	7.912e-05	14299.8	0.00342357
Costa Rica	60356.477	0.01207265	2976858.425	0.59543825	362.139	7.244e-05	17856.907	0.00357178
El Salvador	95403.524	0.01485864	3399803.465	0.52950304	572.421	8.915e-05	20393.371	0.00317617
Haiti	165275.269	0.01485864	5889755.502	0.52950304	991.652	8.915e-05	35329.093	0.00317617
Mexico	1392204.949	0.01103254	77984170.763	0.61798624	8353.23	6.62e-05	467797.926	0.00370707
Antigua and Barbuda	1323.378	0.01374424	53684.136	0.55754872	7.94	8.247e-05	322.023	0.00334444
Dominica	1104.159	0.01541584	36861.405	0.5146444	6.625	9.25e-05	221.108	0.00308702
Trinidad and Tobago	19102.545	0.01374424	774913.553	0.55754872	114.615	8.247e-05	4648.302	0.00334444
Honduras	126431.066	0.01318704	5471941.711	0.57073577	758.586	7.912e-05	32823.513	0.00342357
Nicaragua	96068.731	0.01485864	3423508.786	0.52950304	576.412	8.915e-05	20535.565	0.00317617
Cuba	149516.514	0.01318704	6471080.875	0.57073577	897.099	7.912e-05	38816.862	0.00342357
Paraguay	87854.092	0.01262984	4057932.601	0.58336561	527.125	7.578e-05	24341.692	0.00349934
Canada	151927136.075	4.09961754	16427370147.413	443.27785368	1462620.564	0.0394675	87141360.281	2.35143147
United States of America	11172096399.253	34.14794762	1291508698845.987	3947.54662179	108376024.988	0.33125554	6900106664.34	21.09044467
Saint Kitts and Nevis	739.075	0.01409346	23099.381	0.44048323	5.62	0.00010718	88.992	0.001697
Guatemala	68793524.38	3.98853746	2790677101.694	161.79895228	557785.333	0.03233949	11941530.896	0.69235068
Jamaica	1911083.747	0.65116803	82711783.101	28.18257907	15665.503	0.00533774	361418.169	0.12314686
Saint Vincent and the Grenadines	2808.806	0.02548595	113941.997	1.0338626	22.774	0.00020664	487.567	0.00442398
Saint Lucia	7650.55	0.04206164	310352.102	1.70627197	62.031	0.00034104	1328.022	0.00730127
Dominican Republic	21881374.969	2.05900397	1153318894.657	108.525547	190579.718	0.01793326	5323278.845	0.50091241
The Bahamas	35785.159	0.09279421	1360711.095	3.52844906	287.211	0.00074476	5690.908	0.01475705
Panama	3870873.346	0.92673954	167531557.453	40.10932519	31730.258	0.00759665	732047.437	0.17526208
Costa Rica	5076966.803	1.01550689	250402479.012	50.08609543	43115.164	0.008624	1135935.978	0.2272126
El Salvador	10306442.106	1.60517879	367280746.644	57.20221	81163.232	0.01264078	1497950.856	0.23329864
Haiti	30931122.212	2.78078152	1102262598.827	99.09603146	243582.587	0.02189865	4495566.999	0.40416217
Mexico	2955900571.627	23.42405986	165574368265.2	1312.09552527	26274671.75	0.20821387	776859313.133	6.1562284
Antigua and Barbuda	2143.908	0.02226604	86969.728	0.90324375	17.383	0.00018054	372.15	0.00386505
Dominica	1330.624	0.01857765	44421.735	0.62019874	10.292	0.0001437	176.304	0.00246149
Trinidad and Tobago	446704.836	0.32140322	18121021.832	13.0380383	3621.931	0.00260597	77541.304	0.05579081
Honduras	20394786.699	2.12722189	882687206.219	92.06625093	167179.801	0.01743723	3856998.147	0.40229354
Nicaragua	10450667.668	1.61637099	372420374.043	57.60105564	82299.008	0.01272892	1518912.776	0.23492533
Cuba	28522651.644	2.51563807	1234461534.94	108.8769192	233805.398	0.02062115	5394114.494	0.47574959
Paraguay	10282175.137	1.47815845	474928062.176	68.27533275	85281.57	0.01226002	2115602.518	0.30413757
Canada	243660.06	0.00657495	26346142.617	0.71092704	2345.744	6.33e-05	139756.923	0.00377122
United States of America	2029577.365	0.00620348	234621751.174	0.71713052	19688.116	6.018e-05	1253506.934	0.00383139
Saint Kitts and Nevis	837.642	0.01597304	26180.045	0.49922856	6.37	0.00012147	100.861	0.00192332
Guatemala	237058.035	0.01374424	9616492.763	0.55754872	1922.092	0.00011144	41149.743	0.0023858
Jamaica	38702.059	0.01318704	1675026.716	0.57073577	317.248	0.0001081	7319.212	0.00249389
Saint Vincent and the Grenadines	1514.753	0.01374424	61447.445	0.55754872	12.282	0.00011144	262.939	0.0023858
Saint Lucia	2499.926	0.01374424	101411.98	0.55754872	20.27	0.00011144	433.95	0.0023858
Dominican Republic	122376.545	0.01151545	6450197.128	0.6069537	1065.86	0.0001003	29771.643	0.00280147
The Bahamas	5515.208	0.01430144	209712.76	0.54380448	44.265	0.00011478	877.083	0.00227436
Panama	55080.604	0.01318704	2383890.81	0.57073577	451.506	0.0001081	10416.671	0.00249389
Costa Rica	60356.477	0.01207265	2976858.425	0.59543825	512.566	0.00010252	13504.341	0.00270117
El Salvador	95403.524	0.01485864	3399803.465	0.52950304	751.303	0.00011701	13866.064	0.00215957
Haiti	165275.269	0.01485864	5889755.502	0.52950304	1301.543	0.00011701	24021.309	0.00215957
Mexico	1392204.949	0.01103254	77984170.763	0.61798624	12375.155	9.807e-05	365894.371	0.00289953
Antigua and Barbuda	1323.378	0.01374424	53684.136	0.55754872	10.73	0.00011144	229.719	0.0023858
Dominica	1104.159	0.01541584	36861.405	0.5146444	8.541	0.00011924	146.298	0.00204256
Trinidad and Tobago	19102.545	0.01374424	774913.553	0.55754872	154.885	0.00011144	3315.917	0.0023858
Honduras	126431.066	0.01318704	5471941.711	0.57073577	1036.379	0.0001081	23910.247	0.00249389
Nicaragua	96068.731	0.01485864	3423508.786	0.52950304	756.541	0.00011701	13962.746	0.00215957
Cuba	149516.514	0.01318704	6471080.875	0.57073577	1225.614	0.0001081	28276.095	0.00249389
Paraguay	87854.092	0.01262984	4057932.601	0.58336561	728.672	0.00010475	18076.364	0.00259865
Canada	243660.06	0.00657495	26346142.617	0.71092704	2345.744	6.33e-05	139756.923	0.00377122
United States of America	2029577.365	0.00620348	234621751.174	0.71713052	19688.116	6.018e-05	1253506.934	0.00383139
Saint Kitts and Nevis	837.642	0.01597304	26180.045	0.49922856	6.37	0.00012147	100.861	0.00192332
Guatemala	237058.035	0.01374424	9616492.763	0.55754872	1922.092	0.00011144	41149.743	0.0023858
Jamaica	38702.059	0.01318704	1675026.716	0.57073577	317.248	0.0001081	7319.212	0.00249389
Saint Vincent and the Grenadines	1514.753	0.01374424	61447.445	0.55754872	12.282	0.00011144	262.939	0.0023858
Saint Lucia	2499.926	0.01374424	101411.98	0.55754872	20.27	0.00011144	433.95	0.0023858
Dominican Republic	122376.545	0.01151545	6450197.128	0.6069537	1065.86	0.0001003	29771.643	0.00280147
The Bahamas	5515.208	0.01430144	209712.76	0.54380448	44.265	0.00011478	877.083	0.00227436
Panama	55080.604	0.01318704	2383890.81	0.57073577	451.506	0.0001081	10416.671	0.00249389
Costa Rica	60356.477	0.01207265	2976858.425	0.59543825	512.566	0.00010252	13504.341	0.00270117
El Salvador	95403.524	0.01485864	3399803.465	0.52950304	751.303	0.00011701	13866.064	0.00215957
Haiti	165275.269	0.01485864	5889755.502	0.52950304	1301.543	0.00011701	24021.309	0.00215957
Mexico	1392204.949	0.01103254	77984170.763	0.61798624	12375.155	9.807e-05	365894.371	0.00289953
Antigua and Barbuda	1323.378	0.01374424	53684.136	0.55754872	10.73	0.00011144	229.719	0.0023858
Dominica	1104.159	0.01541584	36861.405	0.5146444	8.541	0.00011924	146.298	0.00204256
Trinidad and Tobago	19102.545	0.01374424	774913.553	0.55754872	154.885	0.00011144	3315.917	0.0023858
Honduras	126431.066	0.01318704	5471941.711	0.57073577	1036.379	0.0001081	23910.247	0.00249389
Nicaragua	96068.731	0.01485864	3423508.786	0.52950304	756.541	0.00011701	13962.746	0.00215957
Cuba	149516.514	0.01318704	6471080.875	0.57073577	1225.614	0.0001081	28276.095	0.00249389
Paraguay	87854.092	0.01262984	4057932.601	0.58336561	728.672	0.00010475	18076.364	0.00259865
Canada	243660.06	0.00657495	26346142.617	0.71092704	2345.744	6.33e-05	139756.923	0.00377122
United States of America	2029577.365	0.00620348	234621751.174	0.71713052	19688.116	6.018e-05	1253506.934	0.00383139
Saint Kitts and Nevis	837.642	0.01597304	26180.045	0.49922856	6.37	0.00012147	100.861	0.00192332
Guatemala	237058.035	0.01374424	9616492.763	0.55754872	1922.092	0.00011144	41149.743	0.0023858
Jamaica	38702.059	0.01318704	1675026.716	0.57073577	317.248	0.0001081	7319.212	0.00249389
Saint Vincent and the Grenadines	1514.753	0.01374424	61447.445	0.55754872	12.282	0.00011144	262.939	0.0023858
Saint Lucia	2499.926	0.01374424	101411.98	0.55754872	20.27	0.00011144	433.95	0.0023858
Dominican Republic	122376.545	0.01151545	6450197.128	0.6069537	1065.86	0.0001003	29771.643	0.00280147
The Bahamas	5515.208	0.01430144	209712.76	0.54380448	44.265	0.00011478	877.083	0.00227436
Panama	55080.604	0.01318704	2383890.81	0.57073577	451.506	0.0001081	10416.671	0.00249389
Costa Rica	60356.477	0.01207265	2976858.425	0.59543825	512.566	0.00010252	13504.341	0.00270117
El Salvador	95403.524	0.01485864	3399803.465	0.52950304	751.303	0.00011701	13866.064	0.00215957
Haiti	165275.269	0.01485864	5889755.502	0.52950304	1301.543	0.00011701	24021.309	0.00215957
Mexico	1392204.949	0.01103254	77984170.763	0.61798624	12375.155	9.807e-05	365894.371	0.00289953
Antigua and Barbuda	1323.378	0.01374424	53684.136	0.55754872	10.73	0.00011144	229.719	0.0023858
Dominica	1104.159	0.01541584	36861.405	0.5146444	8.541	0.00011924	146.298	0.00204256
Trinidad and Tobago	19102.545	0.01374424	774913.553	0.55754872	154.885	0.00011144	3315.917	0.0023858
Honduras	126431.066	0.01318704	5471941.711	0.57073577	1036.379	0.0001081	23910.247	0.00249389
Nicaragua	96068.731	0.01485864	3423508.786	0.52950304	756.541	0.00011701	13962.746	0.00215957
Cuba	149516.514	0.01318704	6471080.875	0.57073577	1225.614	0.0001081	28276.095	0.00249389
Paraguay	87854.092	0.01262984	4057932.601	0.58336561	728.672	0.00010475	18076.364	0.00259865
Canada	243660.06	0.00657495	26346142.617	0.71092704	2345.744	6.33e-05	139756.923	0.00377122
United States of America	2029577.365	0.00620348	234621751.174	0.71713052	19688.116	6.018e-05	1253506.934	0.00383139
Saint Kitts and Nevis	837.642	0.01597304	26180.045	0.49922856	6.37	0.00012147	100.861	0.00192332
Guatemala	237058.035	0.01374424	9616492.763	0.55754872	1922.092	0.00011144	41149.743	0.0023858
Jamaica	38702.059	0.01318704	1675026.716	0.57073577	317.248	0.0001081	7319.212	0.00249389
Saint Vincent and the Grenadines	1514.753	0.01374424	61447.445	0.55754872	12.282	0.00011144	262.939	0.0023858
Saint Lucia	2499.926	0.01374424	101411.98	0.55754872	20.27	0.00011144	433.95	0.0023858
Dominican Republic	122376.545	0.01151545	6450197.128	0.6069537	1065.86	0.0001003	29771.643	0.00280147
The Bahamas	5515.208	0.01430144	209712.76	0.54380448	44.265	0.00011478	877.083	0.00227436
Panama	55080.604	0.01318704	2383890.81	0.57073577	451.506	0.0001081	10416.671	0.00249389
Costa Rica	60356.477	0.01207265	2976858.425	0.59543825	512.566	0.00010252	13504.341	0.00270117
El Salvador	95403.524	0.01485864	3399803.465	0.52950304	751.303	0.00011701	13866.064	0.00215957
Haiti	165275.269	0.01485864	5889755.502	0.52950304	1301.543	0.00011701	24021.309	0.00215957
Mexico	1392204.949	0.01103254	77984170.763	0.61798624	12375.155	9.807e-05	365894.371	0.00289953
Antigua and Barbuda	1323.378	0.01374424	53684.136	0.55754872	10.73	0.00011144	229.719	0.0023858
Dominica	1104.159	0.01541584	36861.405	0.5146444	8.541	0.00011924	146.298	0.00204256
Trinidad and Tobago	19102.545	0.01374424	774913.553	0.55754872	154.885	0.00011144	3315.917	0.0023858
Honduras	126431.066	0.01318704	5471941.711	0.57073577	1036.379	0.0001081	23910.247	0.00249389
Nicaragua	96068.731	0.01485864	3423508.786	0.52950304	756.541	0.00011701	13962.746	0.00215957
Cuba	149516.514	0.01318704	6471080.875	0.57073577	1225.614	0.0001081	28276.095	0.00249389
Paraguay	87854.092	0.01262984	4057932.601	0.58336561	728.672	0.00010475	18076.364	0.00259865
