Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Kitts and Nevis	153.061	0.00291873	786.815	0.01500381	0.918	1.751e-05	4.72088748	9.002e-05
Guatemala	105001.76	0.00608783	589673.05	0.03418829	630.011	3.653e-05	3538.03829875	0.00020513
Jamaica	20773.376	0.00707816	121111.053	0.04126645	124.64	4.247e-05	726.66632028	0.0002476
Saint Vincent and the Grenadines	670.94	0.00608783	3767.892	0.03418829	4.026	3.653e-05	22.6073495	0.00020513
Saint Lucia	1107.31	0.00608783	6218.474	0.03418829	6.644	3.653e-05	37.31084468	0.00020513
Dominican Republic	113270.678	0.0106586	739120.614	0.06955012	679.624	6.395e-05	4434.72368116	0.0004173
The Bahamas	1998.845	0.00518319	10836.661	0.02810046	11.993	3.11e-05	65.01996559	0.0001686
Panama	29564.579	0.00707816	172364.73	0.04126645	177.387	4.247e-05	1034.18837837	0.0002476
Costa Rica	47201.86	0.00944143	294424.696	0.05889152	283.211	5.665e-05	1766.54817857	0.00035335
El Salvador	27757.655	0.00432312	147145.923	0.02291727	166.546	2.594e-05	882.87553742	0.0001375
Haiti	48086.839	0.00432312	254912.826	0.02291727	288.521	2.594e-05	1529.47695607	0.0001375
Mexico	1473330.966	0.01167542	10249915.563	0.08122555	8839.986	7.005e-05	61499.49337845	0.00048735
Antigua and Barbuda	586.173	0.00608783	3291.854	0.03418829	3.517	3.653e-05	19.75112289	0.00020513
Dominica	257.158	0.00359034	1331.806	0.01859415	1.543	2.154e-05	7.99083533	0.00011156
Trinidad and Tobago	8461.223	0.00608783	47516.87	0.03418829	50.767	3.653e-05	285.10122092	0.00020513
Honduras	67862.023	0.00707816	395643.018	0.04126645	407.172	4.247e-05	2373.85810623	0.0002476
Nicaragua	27951.197	0.00432312	148171.906	0.02291727	167.707	2.594e-05	889.03143695	0.0001375
Cuba	80253.164	0.00707816	467884.729	0.04126645	481.519	4.247e-05	2807.30837445	0.0002476
Paraguay	56926.006	0.00818364	343978.377	0.0494501	341.556	4.91e-05	2063.87026425	0.0002967
Canada	28313663866637.207	764018.8317372	384372760209698.25	10371954.28293033	4584.113	0.0001237	62200.274	0.00167842
United States of America	2186864611295105.5	6684236.82809184	3.2144582095213372e+16	98251166.69531776	40105.421	0.00012258	589229.331	0.001801
Saint Kitts and Nevis	8026684.24	153.0612353	41261343.357	786.81457937	0.918	1.751e-05	4.676	8.917e-05
Guatemala	1811050087119.135	105001.75976686	10170566955913.55	589673.04979199	630.011	3.653e-05	3523.4	0.00020428
Jamaica	60966845694.462	20773.37575262	355443380567.905	121111.05338012	124.64	4.247e-05	724.175	0.00024675
Saint Vincent and the Grenadines	73944299.415	670.94001828	415259331.344	3767.89158283	4.026	3.653e-05	22.514	0.00020428
Saint Lucia	201407465.491	1107.30976305	1131072038.13	6218.47411405	6.644	3.653e-05	37.156	0.00020428
Dominican Republic	1203746181598.64	113270.67770178	7854756714848.582	739120.61352662	679.624	6.395e-05	4425.704	0.00041645
The Bahamas	770834580.514	1998.84498629	4179049921.944	10836.66093233	11.993	3.11e-05	64.693	0.00016775
Panama	123487491495.315	29564.57893149	719945585751.903	172364.72972769	177.387	4.247e-05	1030.643	0.00024675
Costa Rica	235982914195.245	47201.860007	1471958898732.245	294424.69642751	283.211	5.665e-05	1762.305	0.0003525
El Salvador	178224799066.408	27757.65535371	944786301609.241	147145.92290383	166.546	2.594e-05	877.426	0.00013665
Haiti	534878378432.596	48086.83944519	2835440228392.597	254912.82601234	288.521	2.594e-05	1520.037	0.00013665
Mexico	185920795603431.75	1473330.96615128	1293444921837902.0	10249915.56307503	8839.986	7.005e-05	61392.394	0.0004865
Antigua and Barbuda	56440257.209	586.17303875	316959436.425	3291.85381494	3.517	3.653e-05	19.669	0.00020428
Dominica	18418963.107	257.15829818	95390596.714	1331.8058878	1.543	2.154e-05	7.93	0.00011072
Trinidad and Tobago	11759898036.203	8461.22268333	66041702116.688	47516.8701527	50.767	3.653e-05	283.922	0.00020428
Honduras	650628636944.451	67862.02284015	3793236136387.99	395643.01770447	407.172	4.247e-05	2365.721	0.00024675
Nicaragua	180718828685.159	27951.19717262	958007385498.505	148171.90615787	167.707	2.594e-05	883.544	0.00013665
Cuba	909921453691.694	80253.16446948	5304941626343.917	467884.72907491	481.519	4.247e-05	2797.686	0.00024675
Paraguay	395981342315.081	56926.00640722	2392738015485.875	343978.37737508	341.556	4.91e-05	2057.967	0.00029585
Canada	764018.832	0.02061636	10371954.283	0.27987789	4584.113	0.0001237	62200.274	0.00167842
United States of America	6684236.828	0.02043063	98251166.695	0.30030852	40105.421	0.00012258	589229.331	0.001801
Saint Kitts and Nevis	153.061	0.00291873	786.815	0.01500381	0.918	1.751e-05	4.676	8.917e-05
Guatemala	105001.76	0.00608783	589673.05	0.03418829	630.011	3.653e-05	3523.4	0.00020428
Jamaica	20773.376	0.00707816	121111.053	0.04126645	124.64	4.247e-05	724.175	0.00024675
Saint Vincent and the Grenadines	670.94	0.00608783	3767.892	0.03418829	4.026	3.653e-05	22.514	0.00020428
Saint Lucia	1107.31	0.00608783	6218.474	0.03418829	6.644	3.653e-05	37.156	0.00020428
Dominican Republic	113270.678	0.0106586	739120.614	0.06955012	679.624	6.395e-05	4425.704	0.00041645
The Bahamas	1998.845	0.00518319	10836.661	0.02810046	11.993	3.11e-05	64.693	0.00016775
Panama	29564.579	0.00707816	172364.73	0.04126645	177.387	4.247e-05	1030.643	0.00024675
Costa Rica	47201.86	0.00944143	294424.696	0.05889152	283.211	5.665e-05	1762.305	0.0003525
El Salvador	27757.655	0.00432312	147145.923	0.02291727	166.546	2.594e-05	877.426	0.00013665
Haiti	48086.839	0.00432312	254912.826	0.02291727	288.521	2.594e-05	1520.037	0.00013665
Mexico	1473330.966	0.01167542	10249915.563	0.08122555	8839.986	7.005e-05	61392.394	0.0004865
Antigua and Barbuda	586.173	0.00608783	3291.854	0.03418829	3.517	3.653e-05	19.669	0.00020428
Dominica	257.158	0.00359034	1331.806	0.01859415	1.543	2.154e-05	7.93	0.00011072
Trinidad and Tobago	8461.223	0.00608783	47516.87	0.03418829	50.767	3.653e-05	283.922	0.00020428
Honduras	67862.023	0.00707816	395643.018	0.04126645	407.172	4.247e-05	2365.721	0.00024675
Nicaragua	27951.197	0.00432312	148171.906	0.02291727	167.707	2.594e-05	883.544	0.00013665
Cuba	80253.164	0.00707816	467884.729	0.04126645	481.519	4.247e-05	2797.686	0.00024675
Paraguay	56926.006	0.00818364	343978.377	0.0494501	341.556	4.91e-05	2057.967	0.00029585
Canada	476381697.724	12.85473296	6467130108.274	174.50970716	1747350.9	0.0471507	13008608.654	0.35102564
United States of America	36794329449.127	112.46330052	540837479150.268	1653.09081206	147859685.429	0.45193889	1161740644.887	3.55090551
Saint Kitts and Nevis	135.05	0.00257528	694.228	0.01323827	0.074	1.42e-06	0.384	7.32e-06
Guatemala	30471192.963	1.76667057	171121334.776	9.92133868	26007.671	0.00150788	113588.796	0.00658569
Jamaica	1025776.445	0.3495152	5980388.899	2.03771188	942.73	0.00032122	4231.557	0.00144183
Saint Vincent and the Grenadines	1244.124	0.01128867	6986.801	0.06339535	1.062	9.64e-06	4.638	4.208e-05
Saint Lucia	3388.711	0.01863066	19030.459	0.10462677	2.892	1.59e-05	12.632	6.945e-05
Dominican Republic	20253212.453	1.90579637	132157475.509	12.43581666	22014.075	0.00207149	110838.868	0.01042977
The Bahamas	12969.409	0.03363087	70313.15	0.18232847	10.54	2.733e-05	43.783	0.00011353
Panama	2077695.812	0.49742853	12113193.899	2.90006277	1909.485	0.00045716	8570.958	0.002052
Costa Rica	3970448.396	0.79417847	24765932.182	4.95374026	4047.827	0.00080966	19658.132	0.00393207
El Salvador	2998659.331	0.46702677	15896173.115	2.47575252	2025.216	0.00031542	9215.183	0.00143522
Haiti	8999410.009	0.80906838	47706712.779	4.28894704	6077.966	0.00054642	27656.095	0.00248635
Mexico	3128145642.645	24.78901743	21762407390.286	172.45638715	3799078.674	0.03010583	19427407.517	0.15395266
Antigua and Barbuda	949.616	0.00986245	5332.891	0.05538594	0.811	8.42e-06	3.54	3.676e-05
Dominica	309.902	0.00432673	1604.961	0.02240784	0.179	2.5e-06	0.895	1.249e-05
Trinidad and Tobago	197862.072	0.14236136	1111161.675	0.79947856	168.879	0.00012151	737.579	0.00053069
Honduras	10946925.7	1.14178885	63821774.498	6.6567539	10060.662	0.00104935	45158.509	0.00471013
Nicaragua	3040621.759	0.47028314	16118619.861	2.49301484	2053.556	0.00031762	9344.137	0.00144523
Cuba	15309566.75	1.35027169	89256449.119	7.87223168	14070.104	0.00124095	63155.376	0.00557017
Paraguay	6662446.266	0.95778871	40258180.764	5.78748848	6448.738	0.00092707	30220.144	0.00434443
Canada	764018.832	0.02061636	10371954.283	0.27987789	2802.394	7.562e-05	20863.148	0.00056297
United States of America	6684236.828	0.02043063	98251166.695	0.30030852	26860.91	8.21e-05	211047.455	0.00064507
Saint Kitts and Nevis	153.061	0.00291873	786.815	0.01500381	0.084	1.6e-06	0.435	8.29e-06
Guatemala	105001.76	0.00608783	589673.05	0.03418829	89.621	5.2e-06	391.42	2.269e-05
Jamaica	20773.376	0.00707816	121111.053	0.04126645	19.092	6.51e-06	85.695	2.92e-05
Saint Vincent and the Grenadines	670.94	0.00608783	3767.892	0.03418829	0.573	5.2e-06	2.501	2.269e-05
Saint Lucia	1107.31	0.00608783	6218.474	0.03418829	0.945	5.2e-06	4.128	2.269e-05
Dominican Republic	113270.678	0.0106586	739120.614	0.06955012	123.119	1.159e-05	619.891	5.833e-05
The Bahamas	1998.845	0.00518319	10836.661	0.02810046	1.624	4.21e-06	6.748	1.75e-05
Panama	29564.579	0.00707816	172364.73	0.04126645	27.171	6.51e-06	121.96	2.92e-05
Costa Rica	47201.86	0.00944143	294424.696	0.05889152	48.122	9.63e-06	233.702	4.675e-05
El Salvador	27757.655	0.00432312	147145.923	0.02291727	18.747	2.92e-06	85.302	1.329e-05
Haiti	48086.839	0.00432312	254912.826	0.02291727	32.477	2.92e-06	147.776	1.329e-05
Mexico	1473330.966	0.01167542	10249915.563	0.08122555	1789.335	1.418e-05	9150.15	7.251e-05
Antigua and Barbuda	586.173	0.00608783	3291.854	0.03418829	0.5	5.2e-06	2.185	2.269e-05
Dominica	257.158	0.00359034	1331.806	0.01859415	0.148	2.07e-06	0.742	1.037e-05
Trinidad and Tobago	8461.223	0.00608783	47516.87	0.03418829	7.222	5.2e-06	31.541	2.269e-05
Honduras	67862.023	0.00707816	395643.018	0.04126645	62.368	6.51e-06	279.946	2.92e-05
Nicaragua	27951.197	0.00432312	148171.906	0.02291727	18.878	2.92e-06	85.897	1.329e-05
Cuba	80253.164	0.00707816	467884.729	0.04126645	73.756	6.51e-06	331.062	2.92e-05
Paraguay	56926.006	0.00818364	343978.377	0.0494501	55.1	7.92e-06	258.21	3.712e-05
Canada	764018.832	0.02061636	10371954.283	0.27987789	2802.394	7.562e-05	20863.148	0.00056297
United States of America	6684236.828	0.02043063	98251166.695	0.30030852	26860.91	8.21e-05	211047.455	0.00064507
Saint Kitts and Nevis	153.061	0.00291873	786.815	0.01500381	0.084	1.6e-06	0.435	8.29e-06
Guatemala	105001.76	0.00608783	589673.05	0.03418829	89.621	5.2e-06	391.42	2.269e-05
Jamaica	20773.376	0.00707816	121111.053	0.04126645	19.092	6.51e-06	85.695	2.92e-05
Saint Vincent and the Grenadines	670.94	0.00608783	3767.892	0.03418829	0.573	5.2e-06	2.501	2.269e-05
Saint Lucia	1107.31	0.00608783	6218.474	0.03418829	0.945	5.2e-06	4.128	2.269e-05
Dominican Republic	113270.678	0.0106586	739120.614	0.06955012	123.119	1.159e-05	619.891	5.833e-05
The Bahamas	1998.845	0.00518319	10836.661	0.02810046	1.624	4.21e-06	6.748	1.75e-05
Panama	29564.579	0.00707816	172364.73	0.04126645	27.171	6.51e-06	121.96	2.92e-05
Costa Rica	47201.86	0.00944143	294424.696	0.05889152	48.122	9.63e-06	233.702	4.675e-05
El Salvador	27757.655	0.00432312	147145.923	0.02291727	18.747	2.92e-06	85.302	1.329e-05
Haiti	48086.839	0.00432312	254912.826	0.02291727	32.477	2.92e-06	147.776	1.329e-05
Mexico	1473330.966	0.01167542	10249915.563	0.08122555	1789.335	1.418e-05	9150.15	7.251e-05
Antigua and Barbuda	586.173	0.00608783	3291.854	0.03418829	0.5	5.2e-06	2.185	2.269e-05
Dominica	257.158	0.00359034	1331.806	0.01859415	0.148	2.07e-06	0.742	1.037e-05
Trinidad and Tobago	8461.223	0.00608783	47516.87	0.03418829	7.222	5.2e-06	31.541	2.269e-05
Honduras	67862.023	0.00707816	395643.018	0.04126645	62.368	6.51e-06	279.946	2.92e-05
Nicaragua	27951.197	0.00432312	148171.906	0.02291727	18.878	2.92e-06	85.897	1.329e-05
Cuba	80253.164	0.00707816	467884.729	0.04126645	73.756	6.51e-06	331.062	2.92e-05
Paraguay	56926.006	0.00818364	343978.377	0.0494501	55.1	7.92e-06	258.21	3.712e-05
Canada	764018.832	0.02061636	10371954.283	0.27987789	2802.394	7.562e-05	20863.148	0.00056297
United States of America	6684236.828	0.02043063	98251166.695	0.30030852	26860.91	8.21e-05	211047.455	0.00064507
Saint Kitts and Nevis	153.061	0.00291873	786.815	0.01500381	0.084	1.6e-06	0.435	8.29e-06
Guatemala	105001.76	0.00608783	589673.05	0.03418829	89.621	5.2e-06	391.42	2.269e-05
Jamaica	20773.376	0.00707816	121111.053	0.04126645	19.092	6.51e-06	85.695	2.92e-05
Saint Vincent and the Grenadines	670.94	0.00608783	3767.892	0.03418829	0.573	5.2e-06	2.501	2.269e-05
Saint Lucia	1107.31	0.00608783	6218.474	0.03418829	0.945	5.2e-06	4.128	2.269e-05
Dominican Republic	113270.678	0.0106586	739120.614	0.06955012	123.119	1.159e-05	619.891	5.833e-05
The Bahamas	1998.845	0.00518319	10836.661	0.02810046	1.624	4.21e-06	6.748	1.75e-05
Panama	29564.579	0.00707816	172364.73	0.04126645	27.171	6.51e-06	121.96	2.92e-05
Costa Rica	47201.86	0.00944143	294424.696	0.05889152	48.122	9.63e-06	233.702	4.675e-05
El Salvador	27757.655	0.00432312	147145.923	0.02291727	18.747	2.92e-06	85.302	1.329e-05
Haiti	48086.839	0.00432312	254912.826	0.02291727	32.477	2.92e-06	147.776	1.329e-05
Mexico	1473330.966	0.01167542	10249915.563	0.08122555	1789.335	1.418e-05	9150.15	7.251e-05
Antigua and Barbuda	586.173	0.00608783	3291.854	0.03418829	0.5	5.2e-06	2.185	2.269e-05
Dominica	257.158	0.00359034	1331.806	0.01859415	0.148	2.07e-06	0.742	1.037e-05
Trinidad and Tobago	8461.223	0.00608783	47516.87	0.03418829	7.222	5.2e-06	31.541	2.269e-05
Honduras	67862.023	0.00707816	395643.018	0.04126645	62.368	6.51e-06	279.946	2.92e-05
Nicaragua	27951.197	0.00432312	148171.906	0.02291727	18.878	2.92e-06	85.897	1.329e-05
Cuba	80253.164	0.00707816	467884.729	0.04126645	73.756	6.51e-06	331.062	2.92e-05
Paraguay	56926.006	0.00818364	343978.377	0.0494501	55.1	7.92e-06	258.21	3.712e-05
Canada	764018.832	0.02061636	10371954.283	0.27987789	2802.394	7.562e-05	20863.148	0.00056297
United States of America	6684236.828	0.02043063	98251166.695	0.30030852	26860.91	8.21e-05	211047.455	0.00064507
Saint Kitts and Nevis	153.061	0.00291873	786.815	0.01500381	0.084	1.6e-06	0.435	8.29e-06
Guatemala	105001.76	0.00608783	589673.05	0.03418829	89.621	5.2e-06	391.42	2.269e-05
Jamaica	20773.376	0.00707816	121111.053	0.04126645	19.092	6.51e-06	85.695	2.92e-05
Saint Vincent and the Grenadines	670.94	0.00608783	3767.892	0.03418829	0.573	5.2e-06	2.501	2.269e-05
Saint Lucia	1107.31	0.00608783	6218.474	0.03418829	0.945	5.2e-06	4.128	2.269e-05
Dominican Republic	113270.678	0.0106586	739120.614	0.06955012	123.119	1.159e-05	619.891	5.833e-05
The Bahamas	1998.845	0.00518319	10836.661	0.02810046	1.624	4.21e-06	6.748	1.75e-05
Panama	29564.579	0.00707816	172364.73	0.04126645	27.171	6.51e-06	121.96	2.92e-05
Costa Rica	47201.86	0.00944143	294424.696	0.05889152	48.122	9.63e-06	233.702	4.675e-05
El Salvador	27757.655	0.00432312	147145.923	0.02291727	18.747	2.92e-06	85.302	1.329e-05
Haiti	48086.839	0.00432312	254912.826	0.02291727	32.477	2.92e-06	147.776	1.329e-05
Mexico	1473330.966	0.01167542	10249915.563	0.08122555	1789.335	1.418e-05	9150.15	7.251e-05
Antigua and Barbuda	586.173	0.00608783	3291.854	0.03418829	0.5	5.2e-06	2.185	2.269e-05
Dominica	257.158	0.00359034	1331.806	0.01859415	0.148	2.07e-06	0.742	1.037e-05
Trinidad and Tobago	8461.223	0.00608783	47516.87	0.03418829	7.222	5.2e-06	31.541	2.269e-05
Honduras	67862.023	0.00707816	395643.018	0.04126645	62.368	6.51e-06	279.946	2.92e-05
Nicaragua	27951.197	0.00432312	148171.906	0.02291727	18.878	2.92e-06	85.897	1.329e-05
Cuba	80253.164	0.00707816	467884.729	0.04126645	73.756	6.51e-06	331.062	2.92e-05
Paraguay	56926.006	0.00818364	343978.377	0.0494501	55.1	7.92e-06	258.21	3.712e-05
