Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Paraguay	118861.419	0.01708744	3131588.719	0.45019505	713.169	0.00010252	18789.53231342	0.00270117
Canada	13774214862947.994	371684.83730172	876979495996996.2	23664505.34784442	2230.109	6.018e-05	141955.58	0.00383054
United States of America	1017886073813664.1	3111208.41511892	6.936899390448806e+16	212029030.69040808	18667.25	5.706e-05	1271896.515	0.0038876
Saint Kitts and Nevis	54653097.771	1042.18260084	936193731.009	17852.32415493	6.253	0.00011924	107.069	0.00204171
Guatemala	5359553099027.592	310738.23466529	123650023900832.47	7169028.72932382	1864.429	0.0001081	42999.534	0.00249304
Jamaica	150380051164.923	51239.3461227	3730517789126.936	1271108.04081528	307.436	0.00010475	7624.157	0.0025978
Saint Vincent and the Grenadines	218827961.691	1985.55450223	5048570691.119	45808.64432555	11.913	0.0001081	274.758	0.00249304
Saint Lucia	596037632.264	3276.93061298	13751159119.704	75601.92820734	19.662	0.0001081	453.457	0.00249304
Dominican Republic	1845893307986.815	173695.7418076	54577252992048.484	5135636.1731514	1042.174	9.807e-05	30804.798	0.00289868
The Bahamas	2762187937.236	7162.60745056	59135209669.398	153343.03928378	42.976	0.00011144	919.731	0.00238495
Panama	304592686037.231	72923.61679113	7556111498151.218	1809035.49094052	437.542	0.00010475	10850.668	0.0025978
Costa Rica	417805815200.62	83570.50622272	11670165569754.094	2334294.08802986	501.423	0.0001003	14001.521	0.00280062
El Salvador	788673066999.602	122832.03737754	15627081442134.96	2433842.78241508	736.992	0.00011478	14597.607	0.00227351
Haiti	2366921850381.925	212791.90856837	46899129779850.58	4216343.40586273	1276.751	0.00011478	25288.62	0.00227351
Mexico	254356495062160.88	2015650.26333111	7949772995745128.0	62998045.43375328	12093.902	9.584e-05	377881.174	0.00299452
Antigua and Barbuda	167027161.526	1734.69831051	3853476611.427	40021.15168796	10.408	0.0001081	240.045	0.00249304
Dominica	100047823.478	1396.828251	1846485408.533	25779.90099174	8.381	0.00011701	154.619	0.00215872
Trinidad and Tobago	34801797262.516	25039.82224264	802910799425.206	577692.68473845	150.239	0.0001081	3464.977	0.00249304
Honduras	1604832374031.754	167387.6079796	39811502080993.56	4152428.75906763	1004.326	0.00010475	24906.436	0.0025978
Nicaragua	799709544520.756	123688.49069219	15845762591871.055	2450812.88860931	742.131	0.00011478	14699.39	0.00227351
Cuba	2244400759192.435	197951.44133829	55677444536275.984	4910633.87447533	1187.709	0.00010475	29454.18	0.0025978
Paraguay	826808467774.01	118861.41871956	21783553471493.387	3131588.71890373	713.169	0.00010252	18783.629	0.00270032
Canada	371684.837	0.01002958	23664505.348	0.63856546	2230.109	6.018e-05	141955.58	0.00383054
United States of America	3111208.415	0.00950953	212029030.69	0.64807499	18667.25	5.706e-05	1271896.515	0.0038876
Saint Kitts and Nevis	1042.183	0.01987343	17852.324	0.34042684	6.253	0.00011924	107.069	0.00204171
Guatemala	310738.235	0.0180161	7169028.729	0.41564871	1864.429	0.0001081	42999.534	0.00249304
Jamaica	51239.346	0.0174589	1271108.041	0.43310761	307.436	0.00010475	7624.157	0.0025978
Saint Vincent and the Grenadines	1985.555	0.0180161	45808.644	0.41564871	11.913	0.0001081	274.758	0.00249304
Saint Lucia	3276.931	0.0180161	75601.928	0.41564871	19.662	0.0001081	453.457	0.00249304
Dominican Republic	173695.742	0.0163445	5135636.173	0.48325552	1042.174	9.807e-05	30804.798	0.00289868
The Bahamas	7162.607	0.0185733	153343.039	0.39763261	42.976	0.00011144	919.731	0.00238495
Panama	72923.617	0.0174589	1809035.491	0.43310761	437.542	0.00010475	10850.668	0.0025978
Costa Rica	83570.506	0.01671597	2334294.088	0.46691102	501.423	0.0001003	14001.521	0.00280062
El Salvador	122832.037	0.0191305	2433842.782	0.37905931	736.992	0.00011478	14597.607	0.00227351
Haiti	212791.909	0.0191305	4216343.406	0.37905931	1276.751	0.00011478	25288.62	0.00227351
Mexico	2015650.263	0.01597304	62998045.434	0.49922856	12093.902	9.584e-05	377881.174	0.00299452
Antigua and Barbuda	1734.698	0.0180161	40021.152	0.41564871	10.408	0.0001081	240.045	0.00249304
Dominica	1396.828	0.01950197	25779.901	0.35992881	8.381	0.00011701	154.619	0.00215872
Trinidad and Tobago	25039.822	0.0180161	577692.685	0.41564871	150.239	0.0001081	3464.977	0.00249304
Honduras	167387.608	0.0174589	4152428.759	0.43310761	1004.326	0.00010475	24906.436	0.0025978
Nicaragua	123688.491	0.0191305	2450812.889	0.37905931	742.131	0.00011478	14699.39	0.00227351
Cuba	197951.441	0.0174589	4910633.874	0.43310761	1187.709	0.00010475	29454.18	0.0025978
Paraguay	118861.419	0.01708744	3131588.719	0.45019505	713.169	0.00010252	18783.629	0.00270032
Canada	231753258.502	6.25365388	14755313305.259	398.15889906	2137280.05	0.05767259	71351238.275	1.92534919
United States of America	17126087892.29	52.34655443	1167143865282.365	3567.42066597	160557073.96	0.49074895	5721617741.229	17.48834739
Saint Kitts and Nevis	919.547	0.01753488	15751.602	0.30036807	4.654	8.874e-05	38.689	0.00073776
Guatemala	90175295.447	5.22821802	2080430444.711	120.61999793	613563.866	0.03557344	6536591.022	0.37898099
Jamaica	2530167.216	0.86210979	62766528.774	21.38658597	18088.004	0.00616317	207347.136	0.07064987
Saint Vincent and the Grenadines	3681.814	0.03340726	84942.969	0.7707374	25.052	0.00022731	266.886	0.00242161
Saint Lucia	10028.424	0.05513486	231365.342	1.27201393	68.235	0.00037514	726.936	0.00399659
Dominican Republic	31057435.449	2.92245725	918270576.352	86.40785914	232930.766	0.02191843	3423834.327	0.32217758
The Bahamas	46474.232	0.12051196	994958.89	2.58001994	301.153	0.00078092	2961.012	0.00767818
Panama	5124818.235	1.22695094	127132724.349	30.43729708	36636.998	0.00877139	419978.718	0.1005486
Costa Rica	7029646.34	1.40608647	196352309.366	39.2748528	52019.383	0.01040504	706190.265	0.14125385
El Salvador	13269544.216	2.0666677	262928020.299	40.94977471	80390.248	0.01252039	737335.429	0.11483645
Haiti	39823819.862	3.5802562	789084986.37	70.94061861	241262.753	0.0216901	2212850.179	0.1989405
Mexico	4279586687.033	33.91362202	133756138875.917	1059.95168899	32544763.869	0.25790127	515306898.876	4.08355401
Antigua and Barbuda	2810.257	0.02918656	64835.33	0.67336196	19.121	0.00019859	203.709	0.00211566
Dominica	1683.32	0.02350185	31067.398	0.43375075	9.577	0.00013371	81.75	0.00114136
Trinidad and Tobago	585545.528	0.42129881	13509096.228	9.71976722	3984.124	0.00286657	42444.792	0.03053894
Honduras	27001548.599	2.81632194	669834573.145	69.86524497	193032.347	0.02013371	2212776.188	0.23079751
Nicaragua	13455234.628	2.08107765	266607363.879	41.23529933	81515.208	0.01260769	747653.501	0.11563715
Cuba	37762383.882	3.33056309	936781466.293	82.62216127	269960.872	0.02380998	3094626.353	0.27293956
Paraguay	13911178.13	1.99986143	366511597.866	52.68945614	101612.084	0.01460768	1266415.819	0.18205907
Canada	371684.837	0.01002958	23664505.348	0.63856546	3427.76	9.25e-05	114432.796	0.00308787
United States of America	3111208.415	0.00950953	212029030.69	0.64807499	29167.579	8.915e-05	1039416.905	0.00317702
Saint Kitts and Nevis	1042.183	0.01987343	17852.324	0.34042684	5.274	0.00010058	43.849	0.00083616
Guatemala	310738.235	0.0180161	7169028.729	0.41564871	2114.301	0.00012258	22524.67	0.00130594
Jamaica	51239.346	0.0174589	1271108.041	0.43310761	366.307	0.00012481	4199.063	0.00143076
Saint Vincent and the Grenadines	1985.555	0.0180161	45808.644	0.41564871	13.51	0.00012258	143.928	0.00130594
Saint Lucia	3276.931	0.0180161	75601.928	0.41564871	22.297	0.00012258	237.537	0.00130594
Dominican Republic	173695.742	0.0163445	5135636.173	0.48325552	1302.718	0.00012258	19148.569	0.00180185
The Bahamas	7162.607	0.0185733	153343.039	0.39763261	46.414	0.00012035	456.351	0.00118336
Panama	72923.617	0.0174589	1809035.491	0.43310761	521.326	0.00012481	5976.088	0.00143076
Costa Rica	83570.506	0.01671597	2334294.088	0.46691102	618.422	0.0001237	8395.398	0.00167927
El Salvador	122832.037	0.0191305	2433842.782	0.37905931	744.147	0.0001159	6825.284	0.00106301
Haiti	212791.909	0.0191305	4216343.406	0.37905931	1289.147	0.0001159	11823.994	0.00106301
Mexico	2015650.263	0.01597304	62998045.434	0.49922856	15328.317	0.00012147	242705.327	0.00192332
Antigua and Barbuda	1734.698	0.0180161	40021.152	0.41564871	11.803	0.00012258	125.744	0.00130594
Dominica	1396.828	0.01950197	25779.901	0.35992881	7.947	0.00011095	67.837	0.00094711
Trinidad and Tobago	25039.822	0.0180161	577692.685	0.41564871	170.374	0.00012258	1815.077	0.00130594
Honduras	167387.608	0.0174589	4152428.759	0.43310761	1196.643	0.00012481	13717.41	0.00143076
Nicaragua	123688.491	0.0191305	2450812.889	0.37905931	749.336	0.0001159	6872.874	0.00106301
Cuba	197951.441	0.0174589	4910633.874	0.43310761	1415.142	0.00012481	16222.115	0.00143076
Paraguay	118861.419	0.01708744	3131588.719	0.45019505	868.205	0.00012481	10820.649	0.00155557
Canada	371684.837	0.01002958	23664505.348	0.63856546	3427.76	9.25e-05	114432.796	0.00308787
United States of America	3111208.415	0.00950953	212029030.69	0.64807499	29167.579	8.915e-05	1039416.905	0.00317702
Saint Kitts and Nevis	1042.183	0.01987343	17852.324	0.34042684	5.274	0.00010058	43.849	0.00083616
Guatemala	310738.235	0.0180161	7169028.729	0.41564871	2114.301	0.00012258	22524.67	0.00130594
Jamaica	51239.346	0.0174589	1271108.041	0.43310761	366.307	0.00012481	4199.063	0.00143076
Saint Vincent and the Grenadines	1985.555	0.0180161	45808.644	0.41564871	13.51	0.00012258	143.928	0.00130594
Saint Lucia	3276.931	0.0180161	75601.928	0.41564871	22.297	0.00012258	237.537	0.00130594
Dominican Republic	173695.742	0.0163445	5135636.173	0.48325552	1302.718	0.00012258	19148.569	0.00180185
The Bahamas	7162.607	0.0185733	153343.039	0.39763261	46.414	0.00012035	456.351	0.00118336
Panama	72923.617	0.0174589	1809035.491	0.43310761	521.326	0.00012481	5976.088	0.00143076
Costa Rica	83570.506	0.01671597	2334294.088	0.46691102	618.422	0.0001237	8395.398	0.00167927
El Salvador	122832.037	0.0191305	2433842.782	0.37905931	744.147	0.0001159	6825.284	0.00106301
Haiti	212791.909	0.0191305	4216343.406	0.37905931	1289.147	0.0001159	11823.994	0.00106301
Mexico	2015650.263	0.01597304	62998045.434	0.49922856	15328.317	0.00012147	242705.327	0.00192332
Antigua and Barbuda	1734.698	0.0180161	40021.152	0.41564871	11.803	0.00012258	125.744	0.00130594
Dominica	1396.828	0.01950197	25779.901	0.35992881	7.947	0.00011095	67.837	0.00094711
Trinidad and Tobago	25039.822	0.0180161	577692.685	0.41564871	170.374	0.00012258	1815.077	0.00130594
Honduras	167387.608	0.0174589	4152428.759	0.43310761	1196.643	0.00012481	13717.41	0.00143076
Nicaragua	123688.491	0.0191305	2450812.889	0.37905931	749.336	0.0001159	6872.874	0.00106301
Cuba	197951.441	0.0174589	4910633.874	0.43310761	1415.142	0.00012481	16222.115	0.00143076
Paraguay	118861.419	0.01708744	3131588.719	0.45019505	868.205	0.00012481	10820.649	0.00155557
Canada	371684.837	0.01002958	23664505.348	0.63856546	3427.76	9.25e-05	114432.796	0.00308787
United States of America	3111208.415	0.00950953	212029030.69	0.64807499	29167.579	8.915e-05	1039416.905	0.00317702
Saint Kitts and Nevis	1042.183	0.01987343	17852.324	0.34042684	5.274	0.00010058	43.849	0.00083616
Guatemala	310738.235	0.0180161	7169028.729	0.41564871	2114.301	0.00012258	22524.67	0.00130594
Jamaica	51239.346	0.0174589	1271108.041	0.43310761	366.307	0.00012481	4199.063	0.00143076
Saint Vincent and the Grenadines	1985.555	0.0180161	45808.644	0.41564871	13.51	0.00012258	143.928	0.00130594
Saint Lucia	3276.931	0.0180161	75601.928	0.41564871	22.297	0.00012258	237.537	0.00130594
Dominican Republic	173695.742	0.0163445	5135636.173	0.48325552	1302.718	0.00012258	19148.569	0.00180185
The Bahamas	7162.607	0.0185733	153343.039	0.39763261	46.414	0.00012035	456.351	0.00118336
Panama	72923.617	0.0174589	1809035.491	0.43310761	521.326	0.00012481	5976.088	0.00143076
Costa Rica	83570.506	0.01671597	2334294.088	0.46691102	618.422	0.0001237	8395.398	0.00167927
El Salvador	122832.037	0.0191305	2433842.782	0.37905931	744.147	0.0001159	6825.284	0.00106301
Haiti	212791.909	0.0191305	4216343.406	0.37905931	1289.147	0.0001159	11823.994	0.00106301
Mexico	2015650.263	0.01597304	62998045.434	0.49922856	15328.317	0.00012147	242705.327	0.00192332
Antigua and Barbuda	1734.698	0.0180161	40021.152	0.41564871	11.803	0.00012258	125.744	0.00130594
Dominica	1396.828	0.01950197	25779.901	0.35992881	7.947	0.00011095	67.837	0.00094711
Trinidad and Tobago	25039.822	0.0180161	577692.685	0.41564871	170.374	0.00012258	1815.077	0.00130594
Honduras	167387.608	0.0174589	4152428.759	0.43310761	1196.643	0.00012481	13717.41	0.00143076
Nicaragua	123688.491	0.0191305	2450812.889	0.37905931	749.336	0.0001159	6872.874	0.00106301
Cuba	197951.441	0.0174589	4910633.874	0.43310761	1415.142	0.00012481	16222.115	0.00143076
Paraguay	118861.419	0.01708744	3131588.719	0.45019505	868.205	0.00012481	10820.649	0.00155557
Canada	371684.837	0.01002958	23664505.348	0.63856546	3427.76	9.25e-05	114432.796	0.00308787
United States of America	3111208.415	0.00950953	212029030.69	0.64807499	29167.579	8.915e-05	1039416.905	0.00317702
Saint Kitts and Nevis	1042.183	0.01987343	17852.324	0.34042684	5.274	0.00010058	43.849	0.00083616
Guatemala	310738.235	0.0180161	7169028.729	0.41564871	2114.301	0.00012258	22524.67	0.00130594
Jamaica	51239.346	0.0174589	1271108.041	0.43310761	366.307	0.00012481	4199.063	0.00143076
Saint Vincent and the Grenadines	1985.555	0.0180161	45808.644	0.41564871	13.51	0.00012258	143.928	0.00130594
Saint Lucia	3276.931	0.0180161	75601.928	0.41564871	22.297	0.00012258	237.537	0.00130594
Dominican Republic	173695.742	0.0163445	5135636.173	0.48325552	1302.718	0.00012258	19148.569	0.00180185
The Bahamas	7162.607	0.0185733	153343.039	0.39763261	46.414	0.00012035	456.351	0.00118336
Panama	72923.617	0.0174589	1809035.491	0.43310761	521.326	0.00012481	5976.088	0.00143076
Costa Rica	83570.506	0.01671597	2334294.088	0.46691102	618.422	0.0001237	8395.398	0.00167927
El Salvador	122832.037	0.0191305	2433842.782	0.37905931	744.147	0.0001159	6825.284	0.00106301
Haiti	212791.909	0.0191305	4216343.406	0.37905931	1289.147	0.0001159	11823.994	0.00106301
Mexico	2015650.263	0.01597304	62998045.434	0.49922856	15328.317	0.00012147	242705.327	0.00192332
Antigua and Barbuda	1734.698	0.0180161	40021.152	0.41564871	11.803	0.00012258	125.744	0.00130594
Dominica	1396.828	0.01950197	25779.901	0.35992881	7.947	0.00011095	67.837	0.00094711
Trinidad and Tobago	25039.822	0.0180161	577692.685	0.41564871	170.374	0.00012258	1815.077	0.00130594
Honduras	167387.608	0.0174589	4152428.759	0.43310761	1196.643	0.00012481	13717.41	0.00143076
Nicaragua	123688.491	0.0191305	2450812.889	0.37905931	749.336	0.0001159	6872.874	0.00106301
Cuba	197951.441	0.0174589	4910633.874	0.43310761	1415.142	0.00012481	16222.115	0.00143076
Paraguay	118861.419	0.01708744	3131588.719	0.45019505	868.205	0.00012481	10820.649	0.00155557
