Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Kitts and Nevis	344.797	0.00657495	37281.725	0.71092704	2.069	3.945e-05	223.646	0.00426471
Guatemala	87775.543	0.00508908	12651476.305	0.73351217	526.653	3.053e-05	75894.22	0.00440022
Jamaica	13845.525	0.00471762	2166597.379	0.73822979	83.073	2.831e-05	12997.093	0.00442853
Saint Vincent and the Grenadines	560.868	0.00508908	80840.376	0.73351217	3.365	3.053e-05	484.949	0.00440022
Saint Lucia	925.648	0.00508908	133417.795	0.73351217	5.554	3.053e-05	800.352	0.00440022
Dominican Republic	41450.12	0.00390039	7976351.078	0.75056246	248.701	2.34e-05	47849.087	0.00450253
The Bahamas	2105.807	0.00546055	280909.078	0.72842308	12.635	3.276e-05	1685.127	0.00436969
Panama	19704.892	0.00471762	3083492.062	0.73822979	118.229	2.831e-05	18497.407	0.00442853
Costa Rica	20428.346	0.00408613	3732892.938	0.74666206	122.57	2.452e-05	22393.115	0.00447912
El Salvador	37445.883	0.00583202	4641957.349	0.72296253	224.675	3.499e-05	27846.295	0.00433693
Haiti	64870.543	0.00583202	8041639.501	0.72296253	389.223	3.499e-05	48240.397	0.00433693
Mexico	468755.875	0.00371466	95182823.823	0.75427712	2812.535	2.229e-05	570989.844	0.00452481
Antigua and Barbuda	490.008	0.00508908	70626.953	0.73351217	2.94	3.053e-05	423.68	0.00440022
Dominica	444.324	0.00620348	51364.473	0.71713052	2.666	3.722e-05	308.126	0.00430193
Trinidad and Tobago	7073.104	0.00508908	1019477.755	0.73351217	42.439	3.053e-05	6115.687	0.00440022
Honduras	45230.269	0.00471762	7077794.316	0.73822979	271.382	2.831e-05	42458.629	0.00442853
Nicaragua	37706.977	0.00583202	4674323.659	0.72296253	226.242	3.499e-05	28040.455	0.00433693
Cuba	53489.006	0.00471762	8370151.191	0.73822979	320.934	2.831e-05	50211.284	0.00442853
Paraguay	30232.143	0.00434615	5165410.95	0.74257594	181.393	2.608e-05	30986.562	0.00445461
Canada	43775615.487	1.18124573	18100285334.964	488.41996998	489256.879	0.01320216	105063612.265	2.83504737
United States of America	3211141479.917	9.81497896	1413933467763.766	4321.74269449	36125341.652	0.11041851	8224702524.768	25.13912349
Saint Kitts and Nevis	304.224	0.00580126	32894.702	0.62727068	2.929	5.585e-05	174.495	0.00332745
Guatemala	25472196.857	1.47683684	3671420141.977	212.86301163	258812.394	0.01500552	19993719.958	1.1592036
Jamaica	683683.482	0.23295307	106985238.366	36.45333019	7429.002	0.0025313	586323.118	0.19977925
Saint Vincent and the Grenadines	1040.017	0.00943669	149902.309	1.36015161	10.567	9.588e-05	816.334	0.00740708
Saint Lucia	2832.771	0.01557418	408299.821	2.24477467	28.783	0.00015824	2223.508	0.01222453
Dominican Republic	7411433.461	0.69740457	1426200816.154	134.20331915	83431.565	0.00785078	7951161.395	0.74819215
The Bahamas	13663.424	0.03543052	1822664.96	4.72633793	136.077	0.00035286	9865.781	0.02558288
Panama	1384791.31	0.33153781	216697100.898	51.88022257	15047.339	0.00360254	1187589.258	0.28432496
Costa Rica	1718357.995	0.34371003	313997346.244	62.80649101	19401.824	0.0038808	1741235.392	0.34828602
El Salvador	4045278.527	0.63003268	501470622.892	78.10163789	39576.738	0.00616389	2697156.928	0.42006922
Haiti	12140465.469	1.09145674	1504985810.106	135.3018068	118775.509	0.0106782	8094557.725	0.72772001
Mexico	995252717.933	7.88688884	202090190484.704	1601.4654769	11166735.495	0.08849089	1132283963.741	8.97279415
Antigua and Barbuda	793.825	0.00824445	114417.541	1.18830921	8.066	8.377e-05	623.092	0.00647126
Dominica	535.456	0.00747583	61899.404	0.86421507	5.194	7.252e-05	330.708	0.00461722
Trinidad and Tobago	165401.52	0.11900606	23840051.043	17.15286817	1680.576	0.00120917	129827.502	0.09341062
Honduras	7296163.13	0.76100614	1141729722.42	119.08496506	79281.143	0.0082692	6257148.567	0.6526346
Nicaragua	4101887.06	0.63442561	508488067.114	78.64620597	40130.564	0.00620686	2734900.212	0.42299818
Cuba	10203878.196	0.89996066	1596739383.661	140.82906591	110876.787	0.0097791	8750788.694	0.77180122
Paraguay	3538277.915	0.50866041	604543952.286	86.90882429	39556.133	0.00568656	3333314.472	0.479195
Canada	70207.136	0.00189448	29029156.497	0.78332576	784.668	2.117e-05	168500.55	0.00454684
United States of America	583351.578	0.00178304	256862030.079	0.7851088	6562.705	2.006e-05	1494139.46	0.0045669
Saint Kitts and Nevis	344.797	0.00657495	37281.725	0.71092704	3.319	6.33e-05	197.766	0.00377122
Guatemala	87775.543	0.00508908	12651476.305	0.73351217	891.851	5.171e-05	68897.066	0.00399454
Jamaica	13845.525	0.00471762	2166597.379	0.73822979	150.447	5.126e-05	11873.845	0.0040458
Saint Vincent and the Grenadines	560.868	0.00508908	80840.376	0.73351217	5.699	5.171e-05	440.238	0.00399454
Saint Lucia	925.648	0.00508908	133417.795	0.73351217	9.405	5.171e-05	726.563	0.00399454
Dominican Republic	41450.12	0.00390039	7976351.078	0.75056246	466.61	4.391e-05	44468.671	0.00418443
The Bahamas	2105.807	0.00546055	280909.078	0.72842308	20.972	5.438e-05	1520.514	0.00394283
Panama	19704.892	0.00471762	3083492.062	0.73822979	214.116	5.126e-05	16898.805	0.0040458
Costa Rica	20428.346	0.00408613	3732892.938	0.74666206	230.655	4.614e-05	20700.319	0.00414053
El Salvador	37445.883	0.00583202	4641957.349	0.72296253	366.35	5.706e-05	24966.742	0.00388845
Haiti	64870.543	0.00583202	8041639.501	0.72296253	634.657	5.706e-05	43251.913	0.00388845
Mexico	468755.875	0.00371466	95182823.823	0.75427712	5259.441	4.168e-05	533296.469	0.00422611
Antigua and Barbuda	490.008	0.00508908	70626.953	0.73351217	4.979	5.171e-05	384.618	0.00399454
Dominica	444.324	0.00620348	51364.473	0.71713052	4.31	6.018e-05	274.424	0.00383139
Trinidad and Tobago	7073.104	0.00508908	1019477.755	0.73351217	71.867	5.171e-05	5551.844	0.00399454
Honduras	45230.269	0.00471762	7077794.316	0.73822979	491.479	5.126e-05	38789.225	0.0040458
Nicaragua	37706.977	0.00583202	4674323.659	0.72296253	368.904	5.706e-05	25140.824	0.00388845
Cuba	53489.006	0.00471762	8370151.191	0.73822979	581.219	5.126e-05	45871.872	0.0040458
Paraguay	30232.143	0.00434615	5165410.95	0.74257594	337.98	4.859e-05	28480.872	0.00409439
Canada	70207.136	0.00189448	29029156.497	0.78332576	784.668	2.117e-05	168500.55	0.00454684
United States of America	583351.578	0.00178304	256862030.079	0.7851088	6562.705	2.006e-05	1494139.46	0.0045669
Saint Kitts and Nevis	344.797	0.00657495	37281.725	0.71092704	3.319	6.33e-05	197.766	0.00377122
Guatemala	87775.543	0.00508908	12651476.305	0.73351217	891.851	5.171e-05	68897.066	0.00399454
Jamaica	13845.525	0.00471762	2166597.379	0.73822979	150.447	5.126e-05	11873.845	0.0040458
Saint Vincent and the Grenadines	560.868	0.00508908	80840.376	0.73351217	5.699	5.171e-05	440.238	0.00399454
Saint Lucia	925.648	0.00508908	133417.795	0.73351217	9.405	5.171e-05	726.563	0.00399454
Dominican Republic	41450.12	0.00390039	7976351.078	0.75056246	466.61	4.391e-05	44468.671	0.00418443
The Bahamas	2105.807	0.00546055	280909.078	0.72842308	20.972	5.438e-05	1520.514	0.00394283
Panama	19704.892	0.00471762	3083492.062	0.73822979	214.116	5.126e-05	16898.805	0.0040458
Costa Rica	20428.346	0.00408613	3732892.938	0.74666206	230.655	4.614e-05	20700.319	0.00414053
El Salvador	37445.883	0.00583202	4641957.349	0.72296253	366.35	5.706e-05	24966.742	0.00388845
Haiti	64870.543	0.00583202	8041639.501	0.72296253	634.657	5.706e-05	43251.913	0.00388845
Mexico	468755.875	0.00371466	95182823.823	0.75427712	5259.441	4.168e-05	533296.469	0.00422611
Antigua and Barbuda	490.008	0.00508908	70626.953	0.73351217	4.979	5.171e-05	384.618	0.00399454
Dominica	444.324	0.00620348	51364.473	0.71713052	4.31	6.018e-05	274.424	0.00383139
Trinidad and Tobago	7073.104	0.00508908	1019477.755	0.73351217	71.867	5.171e-05	5551.844	0.00399454
Honduras	45230.269	0.00471762	7077794.316	0.73822979	491.479	5.126e-05	38789.225	0.0040458
Nicaragua	37706.977	0.00583202	4674323.659	0.72296253	368.904	5.706e-05	25140.824	0.00388845
Cuba	53489.006	0.00471762	8370151.191	0.73822979	581.219	5.126e-05	45871.872	0.0040458
Paraguay	30232.143	0.00434615	5165410.95	0.74257594	337.98	4.859e-05	28480.872	0.00409439
Canada	70207.136	0.00189448	29029156.497	0.78332576	784.668	2.117e-05	168500.55	0.00454684
United States of America	583351.578	0.00178304	256862030.079	0.7851088	6562.705	2.006e-05	1494139.46	0.0045669
Saint Kitts and Nevis	344.797	0.00657495	37281.725	0.71092704	3.319	6.33e-05	197.766	0.00377122
Guatemala	87775.543	0.00508908	12651476.305	0.73351217	891.851	5.171e-05	68897.066	0.00399454
Jamaica	13845.525	0.00471762	2166597.379	0.73822979	150.447	5.126e-05	11873.845	0.0040458
Saint Vincent and the Grenadines	560.868	0.00508908	80840.376	0.73351217	5.699	5.171e-05	440.238	0.00399454
Saint Lucia	925.648	0.00508908	133417.795	0.73351217	9.405	5.171e-05	726.563	0.00399454
Dominican Republic	41450.12	0.00390039	7976351.078	0.75056246	466.61	4.391e-05	44468.671	0.00418443
The Bahamas	2105.807	0.00546055	280909.078	0.72842308	20.972	5.438e-05	1520.514	0.00394283
Panama	19704.892	0.00471762	3083492.062	0.73822979	214.116	5.126e-05	16898.805	0.0040458
Costa Rica	20428.346	0.00408613	3732892.938	0.74666206	230.655	4.614e-05	20700.319	0.00414053
El Salvador	37445.883	0.00583202	4641957.349	0.72296253	366.35	5.706e-05	24966.742	0.00388845
Haiti	64870.543	0.00583202	8041639.501	0.72296253	634.657	5.706e-05	43251.913	0.00388845
Mexico	468755.875	0.00371466	95182823.823	0.75427712	5259.441	4.168e-05	533296.469	0.00422611
Antigua and Barbuda	490.008	0.00508908	70626.953	0.73351217	4.979	5.171e-05	384.618	0.00399454
Dominica	444.324	0.00620348	51364.473	0.71713052	4.31	6.018e-05	274.424	0.00383139
Trinidad and Tobago	7073.104	0.00508908	1019477.755	0.73351217	71.867	5.171e-05	5551.844	0.00399454
Honduras	45230.269	0.00471762	7077794.316	0.73822979	491.479	5.126e-05	38789.225	0.0040458
Nicaragua	37706.977	0.00583202	4674323.659	0.72296253	368.904	5.706e-05	25140.824	0.00388845
Cuba	53489.006	0.00471762	8370151.191	0.73822979	581.219	5.126e-05	45871.872	0.0040458
Paraguay	30232.143	0.00434615	5165410.95	0.74257594	337.98	4.859e-05	28480.872	0.00409439
Canada	70207.136	0.00189448	29029156.497	0.78332576	784.668	2.117e-05	168500.55	0.00454684
United States of America	583351.578	0.00178304	256862030.079	0.7851088	6562.705	2.006e-05	1494139.46	0.0045669
Saint Kitts and Nevis	344.797	0.00657495	37281.725	0.71092704	3.319	6.33e-05	197.766	0.00377122
Guatemala	87775.543	0.00508908	12651476.305	0.73351217	891.851	5.171e-05	68897.066	0.00399454
Jamaica	13845.525	0.00471762	2166597.379	0.73822979	150.447	5.126e-05	11873.845	0.0040458
Saint Vincent and the Grenadines	560.868	0.00508908	80840.376	0.73351217	5.699	5.171e-05	440.238	0.00399454
Saint Lucia	925.648	0.00508908	133417.795	0.73351217	9.405	5.171e-05	726.563	0.00399454
Dominican Republic	41450.12	0.00390039	7976351.078	0.75056246	466.61	4.391e-05	44468.671	0.00418443
The Bahamas	2105.807	0.00546055	280909.078	0.72842308	20.972	5.438e-05	1520.514	0.00394283
Panama	19704.892	0.00471762	3083492.062	0.73822979	214.116	5.126e-05	16898.805	0.0040458
Costa Rica	20428.346	0.00408613	3732892.938	0.74666206	230.655	4.614e-05	20700.319	0.00414053
El Salvador	37445.883	0.00583202	4641957.349	0.72296253	366.35	5.706e-05	24966.742	0.00388845
Haiti	64870.543	0.00583202	8041639.501	0.72296253	634.657	5.706e-05	43251.913	0.00388845
Mexico	468755.875	0.00371466	95182823.823	0.75427712	5259.441	4.168e-05	533296.469	0.00422611
Antigua and Barbuda	490.008	0.00508908	70626.953	0.73351217	4.979	5.171e-05	384.618	0.00399454
Dominica	444.324	0.00620348	51364.473	0.71713052	4.31	6.018e-05	274.424	0.00383139
Trinidad and Tobago	7073.104	0.00508908	1019477.755	0.73351217	71.867	5.171e-05	5551.844	0.00399454
Honduras	45230.269	0.00471762	7077794.316	0.73822979	491.479	5.126e-05	38789.225	0.0040458
Nicaragua	37706.977	0.00583202	4674323.659	0.72296253	368.904	5.706e-05	25140.824	0.00388845
Cuba	53489.006	0.00471762	8370151.191	0.73822979	581.219	5.126e-05	45871.872	0.0040458
Paraguay	30232.143	0.00434615	5165410.95	0.74257594	337.98	4.859e-05	28480.872	0.00409439
Canada	70207.136	0.00189448	29029156.497	0.78332576	784.668	2.117e-05	168500.55	0.00454684
United States of America	583351.578	0.00178304	256862030.079	0.7851088	6562.705	2.006e-05	1494139.46	0.0045669
Saint Kitts and Nevis	344.797	0.00657495	37281.725	0.71092704	3.319	6.33e-05	197.766	0.00377122
Guatemala	87775.543	0.00508908	12651476.305	0.73351217	891.851	5.171e-05	68897.066	0.00399454
Jamaica	13845.525	0.00471762	2166597.379	0.73822979	150.447	5.126e-05	11873.845	0.0040458
Saint Vincent and the Grenadines	560.868	0.00508908	80840.376	0.73351217	5.699	5.171e-05	440.238	0.00399454
Saint Lucia	925.648	0.00508908	133417.795	0.73351217	9.405	5.171e-05	726.563	0.00399454
Dominican Republic	41450.12	0.00390039	7976351.078	0.75056246	466.61	4.391e-05	44468.671	0.00418443
The Bahamas	2105.807	0.00546055	280909.078	0.72842308	20.972	5.438e-05	1520.514	0.00394283
Panama	19704.892	0.00471762	3083492.062	0.73822979	214.116	5.126e-05	16898.805	0.0040458
Costa Rica	20428.346	0.00408613	3732892.938	0.74666206	230.655	4.614e-05	20700.319	0.00414053
El Salvador	37445.883	0.00583202	4641957.349	0.72296253	366.35	5.706e-05	24966.742	0.00388845
Haiti	64870.543	0.00583202	8041639.501	0.72296253	634.657	5.706e-05	43251.913	0.00388845
Mexico	468755.875	0.00371466	95182823.823	0.75427712	5259.441	4.168e-05	533296.469	0.00422611
Antigua and Barbuda	490.008	0.00508908	70626.953	0.73351217	4.979	5.171e-05	384.618	0.00399454
Dominica	444.324	0.00620348	51364.473	0.71713052	4.31	6.018e-05	274.424	0.00383139
Trinidad and Tobago	7073.104	0.00508908	1019477.755	0.73351217	71.867	5.171e-05	5551.844	0.00399454
Honduras	45230.269	0.00471762	7077794.316	0.73822979	491.479	5.126e-05	38789.225	0.0040458
Nicaragua	37706.977	0.00583202	4674323.659	0.72296253	368.904	5.706e-05	25140.824	0.00388845
Cuba	53489.006	0.00471762	8370151.191	0.73822979	581.219	5.126e-05	45871.872	0.0040458
Paraguay	30232.143	0.00434615	5165410.95	0.74257594	337.98	4.859e-05	28480.872	0.00409439
