Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Kitts and Nevis	61293.194	1.16880292	2201397621.175	41978.55916506	0.007	1.3e-07	251.827	0.0048021
Guatemala	2210124989.219	128.13947821	238151074288653.88	13807614.74711851	0.769	4e-08	82831.05	0.00480241
Jamaica	31995755.565	10.90198854	6895409946355.899	2349489.13876696	0.065	2e-08	14094.444	0.00480243
Saint Vincent and the Grenadines	90238.335	0.81878536	9723593217.228	88227.86695607	0.005	4e-08	529.274	0.00480241
Saint Lucia	245788.714	1.35131159	26484857938.226	145610.00356385	0.008	4e-08	873.506	0.00480241
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	0.024	0.0	51036.447	0.00480245
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	0.017	0.0	51036.464	0.00480245
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	0.034	0.0	51036.499	0.00480246
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	0.068	1e-08	51036.567	0.00480246
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	0.136	1e-08	51036.703	0.00480248
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	0.237	2e-08	51036.94	0.0048025
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	0.474	4e-08	51037.414	0.00480254
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	0.711	7e-08	51038.124	0.00480261
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	1.421	1.3e-07	51039.545	0.00480274
Dominican Republic	41952120.642	3.9476305	90411432950592.7	8507577.79243973	2.369	2.2e-07	51041.914	0.00480297
The Bahamas	1657312.762	4.29756447	119054247729.247	308718.61769849	0.026	7e-08	1851.984	0.00480237
Panama	64806954.471	15.51566315	13966556206214.953	3343782.82658222	0.093	2e-08	20059.152	0.00480243
Costa Rica	23211434.183	4.6428059	20009267894202.582	4002301.03609635	0.028	1e-08	24009.563	0.00480245
El Salvador	612561605.212	95.40352414	33002391377471.56	5139963.74524067	0.572	9e-08	30834.333	0.0048023
Haiti	1838385902.537	165.27526873	99044945915761.64	8904376.40434366	0.992	9e-08	53416.818	0.0048023
Antigua and Barbuda	68877.18	0.71533951	7421831114.999	77081.10332757	0.004	4e-08	462.405	0.00480241
Dominica	95283.641	1.33031262	4106727722.985	57336.51271184	0.008	1.1e-07	343.958	0.00480221
Trinidad and Tobago	14351256.603	10.32569989	1546413525924.013	1112641.38201457	0.062	4e-08	6674.669	0.00480241
Honduras	341453696.577	35.61438467	73586735929463.9	7675261.23324295	0.214	2e-08	46043.43	0.00480243
Nicaragua	621133626.585	96.0687306	33464217913487.867	5175802.43261252	0.576	9e-08	31049.327	0.0048023
Cuba	477532076.388	42.11732794	102913007401304.0	9076711.48484028	0.253	2e-08	54450.646	0.00480243
Paraguay	89870485.586	12.91971942	38736092782218.09	5568674.15272473	0.078	1e-08	33406.141	0.00480244
Saint Kitts and Nevis	1.169	2.229e-05	41978.559	0.8004912	0.007	1.3e-07	251.827	0.0048021
Guatemala	128.139	7.43e-06	13807614.747	0.80054321	0.769	4e-08	82831.05	0.00480241
Jamaica	10.902	3.71e-06	2349489.139	0.80054692	0.065	2e-08	14094.444	0.00480243
Saint Vincent and the Grenadines	0.819	7.43e-06	88227.867	0.80054321	0.005	4e-08	529.274	0.00480241
Saint Lucia	1.351	7.43e-06	145610.004	0.80054321	0.008	4e-08	873.506	0.00480241
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	0.024	0.0	51036.447	0.00480245
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	0.017	0.0	51036.464	0.00480245
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	0.034	0.0	51036.499	0.00480246
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	0.068	1e-08	51036.567	0.00480246
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	0.136	1e-08	51036.703	0.00480248
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	0.237	2e-08	51036.94	0.0048025
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	0.474	4e-08	51037.414	0.00480254
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	0.711	7e-08	51038.124	0.00480261
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	1.421	1.3e-07	51039.545	0.00480274
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	2.369	2.2e-07	51041.914	0.00480297
The Bahamas	4.298	1.114e-05	308718.618	0.80053578	0.026	7e-08	1851.984	0.00480237
Panama	15.516	3.71e-06	3343782.827	0.80054692	0.093	2e-08	20059.152	0.00480243
Costa Rica	4.643	9.3e-07	4002301.036	0.80054971	0.028	1e-08	24009.563	0.00480245
El Salvador	95.404	1.486e-05	5139963.745	0.80052463	0.572	9e-08	30834.333	0.0048023
Haiti	165.275	1.486e-05	8904376.404	0.80052463	0.992	9e-08	53416.818	0.0048023
Antigua and Barbuda	0.715	7.43e-06	77081.103	0.80054321	0.004	4e-08	462.405	0.00480241
Dominica	1.33	1.857e-05	57336.513	0.80050978	0.008	1.1e-07	343.958	0.00480221
Trinidad and Tobago	10.326	7.43e-06	1112641.382	0.80054321	0.062	4e-08	6674.669	0.00480241
Honduras	35.614	3.71e-06	7675261.233	0.80054692	0.214	2e-08	46043.43	0.00480243
Nicaragua	96.069	1.486e-05	5175802.433	0.80052463	0.576	9e-08	31049.327	0.0048023
Cuba	42.117	3.71e-06	9076711.485	0.80054692	0.253	2e-08	54450.646	0.00480243
Paraguay	12.92	1.86e-06	5568674.153	0.80054878	0.078	1e-08	33406.141	0.00480244
Saint Kitts and Nevis	1.031	1.967e-05	37038.85	0.70629564	0.103	1.97e-06	221.964	0.00423264
Guatemala	37185.689	0.00215597	4006928019.586	232.31521663	2231.141	0.00012936	24033201.338	1.39340621
Jamaica	538.333	0.00018343	116016320.326	39.53051184	48.45	1.651e-05	695900.892	0.23711594
Saint Vincent and the Grenadines	1.518	1.378e-05	163600.934	1.48444727	0.091	8.3e-07	981.264	0.00890358
Saint Lucia	4.135	2.274e-05	445611.76	2.44991044	0.248	1.36e-06	2672.74	0.01469435
Dominican Republic	705.851	6.642e-05	1521186100.305	143.14128936	381.159	3.587e-05	9125894.774	0.85873276
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	296.457	2.79e-05	9126191.231	0.85876066
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	254.106	2.391e-05	9126445.338	0.85878457
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	211.755	1.993e-05	9126657.093	0.8588045
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	169.404	1.594e-05	9126826.497	0.85882044
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	127.053	1.196e-05	9126953.55	0.85883239
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	84.702	7.97e-06	9127038.252	0.85884036
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	42.351	3.99e-06	9127080.603	0.85884435
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	21.176	1.99e-06	9127101.779	0.85884634
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	10.588	1e-06	9127112.367	0.85884734
Dominican Republic	0.0	0.0	1521186100.305	143.14128936	4.235	4e-07	9127116.602	0.85884774
The Bahamas	27.885	7.231e-05	2003105.812	5.19423766	2.231	5.78e-06	12013.448	0.03115198
Panama	1090.387	0.00026105	234989430.835	56.25965425	98.135	2.349e-05	1409537.503	0.33746238
Costa Rica	390.536	7.812e-05	336658973.369	67.33932321	103.101	2.062e-05	2019600.015	0.40396517
El Salvador	10306.442	0.00160518	555270250.696	86.4806712	927.58	0.00014447	3329611.748	0.51857102
Haiti	30931.122	0.00278078	1666446268.083	149.81748631	2783.801	0.00025027	9992646.04	0.89836267
Antigua and Barbuda	1.159	1.204e-05	124873.436	1.29690128	0.07	7.2e-07	748.98	0.0077787
Dominica	1.603	2.238e-05	69096.318	0.96469554	0.154	2.15e-06	414.22	0.00578318
Trinidad and Tobago	241.462	0.00017373	26018642.601	18.72036035	14.488	1.042e-05	156057.527	0.11228307
Honduras	5745.01	0.00059922	1238108015.874	129.13743675	517.051	5.393e-05	7426545.421	0.77460531
Nicaragua	10450.668	0.00161637	563040552.354	87.08366256	940.56	0.00014547	3376205.434	0.52218678
Cuba	8034.55	0.00070863	1731526990.453	152.71705023	723.109	6.378e-05	10386221.298	0.91604294
Paraguay	1512.085	0.00021738	651740648.25	93.69378896	235.885	3.391e-05	3909563.856	0.56203622
Saint Kitts and Nevis	1.169	2.229e-05	41978.559	0.8004912	0.117	2.23e-06	251.566	0.00479713
Guatemala	128.139	7.43e-06	13807614.747	0.80054321	7.688	4.5e-07	82816.857	0.00480159
Jamaica	10.902	3.71e-06	2349489.139	0.80054692	0.981	3.3e-07	14092.945	0.00480192
Saint Vincent and the Grenadines	0.819	7.43e-06	88227.867	0.80054321	0.049	4.5e-07	529.183	0.00480159
Saint Lucia	1.351	7.43e-06	145610.004	0.80054321	0.081	4.5e-07	873.356	0.00480159
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	2.132	2e-07	51038.633	0.00480266
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.658	1.6e-07	51040.291	0.00480281
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.421	1.3e-07	51041.713	0.00480295
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.184	1.1e-07	51042.897	0.00480306
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.947	9e-08	51043.844	0.00480315
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.711	7e-08	51044.555	0.00480321
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.474	4e-08	51045.029	0.00480326
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.237	2e-08	51045.265	0.00480328
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.118	1e-08	51045.384	0.00480329
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.059	1e-08	51045.443	0.0048033
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.024	0.0	51045.467	0.0048033
The Bahamas	4.298	1.114e-05	308718.618	0.80053578	0.344	8.9e-07	1851.512	0.00480114
Panama	15.516	3.71e-06	3343782.827	0.80054692	1.396	3.3e-07	20057.018	0.00480192
Costa Rica	4.643	9.3e-07	4002301.036	0.80054971	1.226	2.5e-07	24009.6	0.00480246
El Salvador	95.404	1.486e-05	5139963.745	0.80052463	8.586	1.34e-06	30821.179	0.00480025
Haiti	165.275	1.486e-05	8904376.404	0.80052463	14.875	1.34e-06	53394.03	0.00480025
Antigua and Barbuda	0.715	7.43e-06	77081.103	0.80054321	0.043	4.5e-07	462.326	0.00480159
Dominica	1.33	1.857e-05	57336.513	0.80050978	0.128	1.78e-06	343.722	0.00479891
Trinidad and Tobago	10.326	7.43e-06	1112641.382	0.80054321	0.62	4.5e-07	6673.525	0.00480159
Honduras	35.614	3.71e-06	7675261.233	0.80054692	3.205	3.3e-07	46038.533	0.00480192
Nicaragua	96.069	1.486e-05	5175802.433	0.80052463	8.646	1.34e-06	31036.081	0.00480025
Cuba	42.117	3.71e-06	9076711.485	0.80054692	3.791	3.3e-07	54444.854	0.00480192
Paraguay	12.92	1.86e-06	5568674.153	0.80054878	2.015	2.9e-07	33404.526	0.00480221
Saint Kitts and Nevis	1.169	2.229e-05	41978.559	0.8004912	0.117	2.23e-06	251.566	0.00479713
Guatemala	128.139	7.43e-06	13807614.747	0.80054321	7.688	4.5e-07	82816.857	0.00480159
Jamaica	10.902	3.71e-06	2349489.139	0.80054692	0.981	3.3e-07	14092.945	0.00480192
Saint Vincent and the Grenadines	0.819	7.43e-06	88227.867	0.80054321	0.049	4.5e-07	529.183	0.00480159
Saint Lucia	1.351	7.43e-06	145610.004	0.80054321	0.081	4.5e-07	873.356	0.00480159
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	2.132	2e-07	51038.633	0.00480266
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.658	1.6e-07	51040.291	0.00480281
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.421	1.3e-07	51041.713	0.00480295
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.184	1.1e-07	51042.897	0.00480306
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.947	9e-08	51043.844	0.00480315
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.711	7e-08	51044.555	0.00480321
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.474	4e-08	51045.029	0.00480326
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.237	2e-08	51045.265	0.00480328
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.118	1e-08	51045.384	0.00480329
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.059	1e-08	51045.443	0.0048033
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.024	0.0	51045.467	0.0048033
The Bahamas	4.298	1.114e-05	308718.618	0.80053578	0.344	8.9e-07	1851.512	0.00480114
Panama	15.516	3.71e-06	3343782.827	0.80054692	1.396	3.3e-07	20057.018	0.00480192
Costa Rica	4.643	9.3e-07	4002301.036	0.80054971	1.226	2.5e-07	24009.6	0.00480246
El Salvador	95.404	1.486e-05	5139963.745	0.80052463	8.586	1.34e-06	30821.179	0.00480025
Haiti	165.275	1.486e-05	8904376.404	0.80052463	14.875	1.34e-06	53394.03	0.00480025
Antigua and Barbuda	0.715	7.43e-06	77081.103	0.80054321	0.043	4.5e-07	462.326	0.00480159
Dominica	1.33	1.857e-05	57336.513	0.80050978	0.128	1.78e-06	343.722	0.00479891
Trinidad and Tobago	10.326	7.43e-06	1112641.382	0.80054321	0.62	4.5e-07	6673.525	0.00480159
Honduras	35.614	3.71e-06	7675261.233	0.80054692	3.205	3.3e-07	46038.533	0.00480192
Nicaragua	96.069	1.486e-05	5175802.433	0.80052463	8.646	1.34e-06	31036.081	0.00480025
Cuba	42.117	3.71e-06	9076711.485	0.80054692	3.791	3.3e-07	54444.854	0.00480192
Paraguay	12.92	1.86e-06	5568674.153	0.80054878	2.015	2.9e-07	33404.526	0.00480221
Saint Kitts and Nevis	1.169	2.229e-05	41978.559	0.8004912	0.117	2.23e-06	251.566	0.00479713
Guatemala	128.139	7.43e-06	13807614.747	0.80054321	7.688	4.5e-07	82816.857	0.00480159
Jamaica	10.902	3.71e-06	2349489.139	0.80054692	0.981	3.3e-07	14092.945	0.00480192
Saint Vincent and the Grenadines	0.819	7.43e-06	88227.867	0.80054321	0.049	4.5e-07	529.183	0.00480159
Saint Lucia	1.351	7.43e-06	145610.004	0.80054321	0.081	4.5e-07	873.356	0.00480159
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	2.132	2e-07	51038.633	0.00480266
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.658	1.6e-07	51040.291	0.00480281
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.421	1.3e-07	51041.713	0.00480295
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.184	1.1e-07	51042.897	0.00480306
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.947	9e-08	51043.844	0.00480315
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.711	7e-08	51044.555	0.00480321
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.474	4e-08	51045.029	0.00480326
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.237	2e-08	51045.265	0.00480328
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.118	1e-08	51045.384	0.00480329
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.059	1e-08	51045.443	0.0048033
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.024	0.0	51045.467	0.0048033
The Bahamas	4.298	1.114e-05	308718.618	0.80053578	0.344	8.9e-07	1851.512	0.00480114
Panama	15.516	3.71e-06	3343782.827	0.80054692	1.396	3.3e-07	20057.018	0.00480192
Costa Rica	4.643	9.3e-07	4002301.036	0.80054971	1.226	2.5e-07	24009.6	0.00480246
El Salvador	95.404	1.486e-05	5139963.745	0.80052463	8.586	1.34e-06	30821.179	0.00480025
Haiti	165.275	1.486e-05	8904376.404	0.80052463	14.875	1.34e-06	53394.03	0.00480025
Antigua and Barbuda	0.715	7.43e-06	77081.103	0.80054321	0.043	4.5e-07	462.326	0.00480159
Dominica	1.33	1.857e-05	57336.513	0.80050978	0.128	1.78e-06	343.722	0.00479891
Trinidad and Tobago	10.326	7.43e-06	1112641.382	0.80054321	0.62	4.5e-07	6673.525	0.00480159
Honduras	35.614	3.71e-06	7675261.233	0.80054692	3.205	3.3e-07	46038.533	0.00480192
Nicaragua	96.069	1.486e-05	5175802.433	0.80052463	8.646	1.34e-06	31036.081	0.00480025
Cuba	42.117	3.71e-06	9076711.485	0.80054692	3.791	3.3e-07	54444.854	0.00480192
Paraguay	12.92	1.86e-06	5568674.153	0.80054878	2.015	2.9e-07	33404.526	0.00480221
Saint Kitts and Nevis	1.169	2.229e-05	41978.559	0.8004912	0.117	2.23e-06	251.566	0.00479713
Guatemala	128.139	7.43e-06	13807614.747	0.80054321	7.688	4.5e-07	82816.857	0.00480159
Jamaica	10.902	3.71e-06	2349489.139	0.80054692	0.981	3.3e-07	14092.945	0.00480192
Saint Vincent and the Grenadines	0.819	7.43e-06	88227.867	0.80054321	0.049	4.5e-07	529.183	0.00480159
Saint Lucia	1.351	7.43e-06	145610.004	0.80054321	0.081	4.5e-07	873.356	0.00480159
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	2.132	2e-07	51038.633	0.00480266
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.658	1.6e-07	51040.291	0.00480281
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.421	1.3e-07	51041.713	0.00480295
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.184	1.1e-07	51042.897	0.00480306
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.947	9e-08	51043.844	0.00480315
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.711	7e-08	51044.555	0.00480321
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.474	4e-08	51045.029	0.00480326
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.237	2e-08	51045.265	0.00480328
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.118	1e-08	51045.384	0.00480329
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.059	1e-08	51045.443	0.0048033
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.024	0.0	51045.467	0.0048033
The Bahamas	4.298	1.114e-05	308718.618	0.80053578	0.344	8.9e-07	1851.512	0.00480114
Panama	15.516	3.71e-06	3343782.827	0.80054692	1.396	3.3e-07	20057.018	0.00480192
Costa Rica	4.643	9.3e-07	4002301.036	0.80054971	1.226	2.5e-07	24009.6	0.00480246
El Salvador	95.404	1.486e-05	5139963.745	0.80052463	8.586	1.34e-06	30821.179	0.00480025
Haiti	165.275	1.486e-05	8904376.404	0.80052463	14.875	1.34e-06	53394.03	0.00480025
Antigua and Barbuda	0.715	7.43e-06	77081.103	0.80054321	0.043	4.5e-07	462.326	0.00480159
Dominica	1.33	1.857e-05	57336.513	0.80050978	0.128	1.78e-06	343.722	0.00479891
Trinidad and Tobago	10.326	7.43e-06	1112641.382	0.80054321	0.62	4.5e-07	6673.525	0.00480159
Honduras	35.614	3.71e-06	7675261.233	0.80054692	3.205	3.3e-07	46038.533	0.00480192
Nicaragua	96.069	1.486e-05	5175802.433	0.80052463	8.646	1.34e-06	31036.081	0.00480025
Cuba	42.117	3.71e-06	9076711.485	0.80054692	3.791	3.3e-07	54444.854	0.00480192
Paraguay	12.92	1.86e-06	5568674.153	0.80054878	2.015	2.9e-07	33404.526	0.00480221
Saint Kitts and Nevis	1.169	2.229e-05	41978.559	0.8004912	0.117	2.23e-06	251.566	0.00479713
Guatemala	128.139	7.43e-06	13807614.747	0.80054321	7.688	4.5e-07	82816.857	0.00480159
Jamaica	10.902	3.71e-06	2349489.139	0.80054692	0.981	3.3e-07	14092.945	0.00480192
Saint Vincent and the Grenadines	0.819	7.43e-06	88227.867	0.80054321	0.049	4.5e-07	529.183	0.00480159
Saint Lucia	1.351	7.43e-06	145610.004	0.80054321	0.081	4.5e-07	873.356	0.00480159
Dominican Republic	3.948	3.7e-07	8507577.792	0.80055008	2.132	2e-07	51038.633	0.00480266
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.658	1.6e-07	51040.291	0.00480281
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.421	1.3e-07	51041.713	0.00480295
Dominican Republic	0.0	0.0	8507577.792	0.80055008	1.184	1.1e-07	51042.897	0.00480306
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.947	9e-08	51043.844	0.00480315
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.711	7e-08	51044.555	0.00480321
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.474	4e-08	51045.029	0.00480326
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.237	2e-08	51045.265	0.00480328
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.118	1e-08	51045.384	0.00480329
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.059	1e-08	51045.443	0.0048033
Dominican Republic	0.0	0.0	8507577.792	0.80055008	0.024	0.0	51045.467	0.0048033
The Bahamas	4.298	1.114e-05	308718.618	0.80053578	0.344	8.9e-07	1851.512	0.00480114
Panama	15.516	3.71e-06	3343782.827	0.80054692	1.396	3.3e-07	20057.018	0.00480192
Costa Rica	4.643	9.3e-07	4002301.036	0.80054971	1.226	2.5e-07	24009.6	0.00480246
El Salvador	95.404	1.486e-05	5139963.745	0.80052463	8.586	1.34e-06	30821.179	0.00480025
Haiti	165.275	1.486e-05	8904376.404	0.80052463	14.875	1.34e-06	53394.03	0.00480025
Antigua and Barbuda	0.715	7.43e-06	77081.103	0.80054321	0.043	4.5e-07	462.326	0.00480159
Dominica	1.33	1.857e-05	57336.513	0.80050978	0.128	1.78e-06	343.722	0.00479891
Trinidad and Tobago	10.326	7.43e-06	1112641.382	0.80054321	0.62	4.5e-07	6673.525	0.00480159
Honduras	35.614	3.71e-06	7675261.233	0.80054692	3.205	3.3e-07	46038.533	0.00480192
Nicaragua	96.069	1.486e-05	5175802.433	0.80052463	8.646	1.34e-06	31036.081	0.00480025
Cuba	42.117	3.71e-06	9076711.485	0.80054692	3.791	3.3e-07	54444.854	0.00480192
Paraguay	12.92	1.86e-06	5568674.153	0.80054878	2.015	2.9e-07	33404.526	0.00480221
