Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	4846483005807.6	130777.99826869	1040739605967887.9	28083425.07841818	784.668	2.117e-05	168469.098	0.00454599
United States of America	357850572864419.5	1093784.20856038	8.147229550101394e+16	249023243.25169215	6562.705	2.006e-05	1493861.79	0.00456605
Saint Kitts and Nevis	29012111.718	553.23338072	1728510415.741	32961.04986062	3.319	6.33e-05	197.722	0.00377037
Guatemala	2563744987625.155	148641.79472933	198053881669064.88	11482844.26356724	891.851	5.171e-05	68882.427	0.00399369
Jamaica	73590237796.048	25074.57363176	5808002197812.727	1978974.1564107	150.447	5.126e-05	11871.354	0.00404495
Saint Vincent and the Grenadines	104676468.275	949.79101964	8086444229.552	73373.05353009	5.699	5.171e-05	440.145	0.00399369
Saint Lucia	285114908.635	1567.52144789	22025636188.235	121093.83298735	9.405	5.171e-05	726.409	0.00399369
Dominican Republic	826456776610.029	77768.32077135	78762650540862.06	7411445.15408033	466.61	4.391e-05	44459.652	0.00418359
The Bahamas	1347947713.549	3495.35243634	97728499536.751	253418.99060458	20.972	5.438e-05	1520.187	0.00394198
Panama	149055995278.483	35686.0252343	11764027051711.514	2816467.49894275	214.116	5.126e-05	16895.26	0.00404495
Costa Rica	192190675032.276	38442.43287045	17248337432500.676	3450053.20244817	230.655	4.614e-05	20696.076	0.00413968
El Salvador	392039427410.17	61058.25546232	26717509306757.176	4161123.5873533	366.35	5.706e-05	24961.292	0.0038876
Haiti	1176566977846.118	105776.17200754	80183106552030.78	7208652.14683565	634.657	5.706e-05	43242.473	0.0038876
Mexico	110615499013182.88	876573.48659383	1.1216183613589822e+16	88882744.86081997	5259.441	4.168e-05	533189.37	0.00422526
Antigua and Barbuda	79897528.814	829.79383102	6172226876.609	64103.05627619	4.979	5.171e-05	384.537	0.00399369
Dominica	51453166.378	718.36881505	3275930596.873	45737.2509162	4.31	6.018e-05	274.363	0.00383054
Trinidad and Tobago	16647457659.914	11977.81187712	1286045852993.187	925307.37168343	71.867	5.171e-05	5550.665	0.00399369
Honduras	785343502099.699	81913.084747	61982090598407.5	6464870.75580192	491.479	5.126e-05	38781.088	0.00404495
Nicaragua	397525521089.619	61483.98759536	27091386903474.184	4190137.25646738	368.904	5.706e-05	25135.336	0.0038876
Cuba	1098323775654.673	96869.85426131	86683602254304.66	7645311.97753147	581.219	5.126e-05	45862.249	0.00404495
Paraguay	391835317220.671	56329.9766809	33019161581516.22	4746812.04109564	337.98	4.859e-05	28474.969	0.00409354
Canada	130777.998	0.00352893	28083425.078	0.75780604	784.668	2.117e-05	168469.098	0.00454599
United States of America	1093784.209	0.00334319	249023243.252	0.76114924	6562.705	2.006e-05	1493861.79	0.00456605
Saint Kitts and Nevis	553.233	0.01054963	32961.05	0.62853588	3.319	6.33e-05	197.722	0.00377037
Guatemala	148641.795	0.00861801	11482844.264	0.66575677	891.851	5.171e-05	68882.427	0.00399369
Jamaica	25074.574	0.00854372	1978974.156	0.67430049	150.447	5.126e-05	11871.354	0.00404495
Saint Vincent and the Grenadines	949.791	0.00861801	73373.054	0.66575677	5.699	5.171e-05	440.145	0.00399369
Saint Lucia	1567.521	0.00861801	121093.833	0.66575677	9.405	5.171e-05	726.409	0.00399369
Dominican Republic	77768.321	0.00731788	7411445.154	0.69740567	466.61	4.391e-05	44459.652	0.00418359
The Bahamas	3495.352	0.00906377	253418.991	0.65713876	20.972	5.438e-05	1520.187	0.00394198
Panama	35686.025	0.00854372	2816467.499	0.67430049	214.116	5.126e-05	16895.26	0.00404495
Costa Rica	38442.433	0.00768935	3450053.202	0.69008779	230.655	4.614e-05	20696.076	0.00413968
El Salvador	61058.255	0.00950953	4161123.587	0.64807499	366.35	5.706e-05	24961.292	0.0038876
Haiti	105776.172	0.00950953	7208652.147	0.64807499	634.657	5.706e-05	43242.473	0.0038876
Mexico	876573.487	0.00694641	88882744.861	0.70435209	5259.441	4.168e-05	533189.37	0.00422526
Antigua and Barbuda	829.794	0.00861801	64103.056	0.66575677	4.979	5.171e-05	384.537	0.00399369
Dominica	718.369	0.01002958	45737.251	0.63856546	4.31	6.018e-05	274.363	0.00383054
Trinidad and Tobago	11977.812	0.00861801	925307.372	0.66575677	71.867	5.171e-05	5550.665	0.00399369
Honduras	81913.085	0.00854372	6464870.756	0.67430049	491.479	5.126e-05	38781.088	0.00404495
Nicaragua	61483.988	0.00950953	4190137.256	0.64807499	368.904	5.706e-05	25135.336	0.0038876
Cuba	96869.854	0.00854372	7645311.978	0.67430049	581.219	5.126e-05	45862.249	0.00404495
Paraguay	56329.977	0.00809796	4746812.041	0.68239845	337.98	4.859e-05	28474.969	0.00409354
Canada	81542813.151	2.2003597	17510602044.11	472.50789512	911562.816	0.02459771	98564220.884	2.65966712
United States of America	6020890275.294	18.40308554	1370783754128.058	4189.85391476	67032578.396	0.20488769	7749052193.076	23.68527973
Saint Kitts and Nevis	488.133	0.00930824	29082.45	0.55457467	4.434	8.456e-05	138.596	0.0026429
Guatemala	43135399.06	2.50092079	3332286659.71	193.20059992	412761.146	0.02393122	16744062.61	0.97079371
Jamaica	1238166.935	0.42188351	97720519.69	33.29654095	11466.502	0.00390701	496270.699	0.16909547
Saint Vincent and the Grenadines	1761.197	0.01598038	136055.653	1.23451278	16.853	0.00015292	683.652	0.00620318
Saint Lucia	4797.102	0.02637379	370584.676	2.03742214	45.903	0.00025237	1862.113	0.01023763
Dominican Republic	13905260.873	1.30846382	1325193565.856	124.69869112	131288.25	0.01235402	6919913.368	0.65115328
The Bahamas	22679.425	0.05880984	1644296.858	4.26381303	214.711	0.00055677	8164.267	0.02117069
Panama	2507889.774	0.6004228	197931543.066	47.38749372	23225.24	0.00556044	1005189.345	0.24065595
Costa Rica	3233637.317	0.64679978	290205898.739	58.04766948	30461.801	0.00609304	1502414.874	0.30051657
El Salvador	6596122.949	1.02731443	449526154.667	70.01153677	61838.653	0.00963107	2203684.48	0.34321326
Haiti	19795918.219	1.77970017	1349092954.128	121.28666796	185586.733	0.01668469	6613575.593	0.59457619
Mexico	1861122582.463	14.74848214	188713993956.816	1495.46569086	17735403.43	0.14054436	993446209.591	7.87257315
Antigua and Barbuda	1344.288	0.01396141	103848.655	1.07854366	12.863	0.0001336	521.818	0.00541946
Dominica	865.707	0.01208666	55118.03	0.7695362	7.984	0.00011147	266.53	0.00372119
Trinidad and Tobago	280096.005	0.20152851	21637916.932	15.56843716	2680.229	0.00192842	108726.131	0.07822823
Honduras	13213523.781	1.3782001	1042858094.481	108.77243301	122368.72	0.01276333	5296123.237	0.55239751
Nicaragua	6688427.309	1.03447744	455816702.054	70.49969617	62704.006	0.00969823	2234522.244	0.34560633
Cuba	18479464.451	1.62985002	1458464782.277	128.63353597	171135.91	0.01509383	7406769.21	0.65326152
Paraguay	6592688.764	0.94776042	555552411.928	79.86583402	61693.051	0.00886895	2849568.373	0.409652
Canada	130777.998	0.00352893	28083425.078	0.75780604	1461.96	3.945e-05	158076.856	0.00426556
United States of America	1093784.209	0.00334319	249023243.252	0.76114924	12177.464	3.722e-05	1407730.507	0.00430278
Saint Kitts and Nevis	553.233	0.01054963	32961.05	0.62853588	5.026	9.584e-05	157.08	0.00299537
Guatemala	148641.795	0.00861801	11482844.264	0.66575677	1422.348	8.247e-05	57698.957	0.00334529
Jamaica	25074.574	0.00854372	1978974.156	0.67430049	232.212	7.912e-05	10050.16	0.00342441
Saint Vincent and the Grenadines	949.791	0.00861801	73373.054	0.66575677	9.089	8.247e-05	368.685	0.00334529
Saint Lucia	1567.521	0.00861801	121093.833	0.66575677	15.0	8.247e-05	608.472	0.00334529
Dominican Republic	77768.321	0.00731788	7411445.154	0.69740567	734.259	6.909e-05	38701.183	0.00364172
The Bahamas	3495.352	0.00906377	253418.991	0.65713876	33.091	8.581e-05	1258.277	0.00326283
Panama	35686.025	0.00854372	2816467.499	0.67430049	330.484	7.912e-05	14303.345	0.00342441
Costa Rica	38442.433	0.00768935	3450053.202	0.69008779	362.139	7.244e-05	17861.151	0.00357263
El Salvador	61058.255	0.00950953	4161123.587	0.64807499	572.421	8.915e-05	20398.821	0.00317702
Haiti	105776.172	0.00950953	7208652.147	0.64807499	991.652	8.915e-05	35338.533	0.00317702
Mexico	876573.487	0.00694641	88882744.861	0.70435209	8353.23	6.62e-05	467905.025	0.00370792
Antigua and Barbuda	829.794	0.00861801	64103.056	0.66575677	7.94	8.247e-05	322.105	0.00334529
Dominica	718.369	0.01002958	45737.251	0.63856546	6.625	9.25e-05	221.168	0.00308787
Trinidad and Tobago	11977.812	0.00861801	925307.372	0.66575677	114.615	8.247e-05	4649.481	0.00334529
Honduras	81913.085	0.00854372	6464870.756	0.67430049	758.586	7.912e-05	32831.65	0.00342441
Nicaragua	61483.988	0.00950953	4190137.256	0.64807499	576.412	8.915e-05	20541.053	0.00317702
Cuba	96869.854	0.00854372	7645311.978	0.67430049	897.099	7.912e-05	38826.485	0.00342441
Paraguay	56329.977	0.00809796	4746812.041	0.68239845	527.125	7.578e-05	24347.596	0.00350019
Canada	130777.998	0.00352893	28083425.078	0.75780604	1461.96	3.945e-05	158076.856	0.00426556
United States of America	1093784.209	0.00334319	249023243.252	0.76114924	12177.464	3.722e-05	1407730.507	0.00430278
Saint Kitts and Nevis	553.233	0.01054963	32961.05	0.62853588	5.026	9.584e-05	157.08	0.00299537
Guatemala	148641.795	0.00861801	11482844.264	0.66575677	1422.348	8.247e-05	57698.957	0.00334529
Jamaica	25074.574	0.00854372	1978974.156	0.67430049	232.212	7.912e-05	10050.16	0.00342441
Saint Vincent and the Grenadines	949.791	0.00861801	73373.054	0.66575677	9.089	8.247e-05	368.685	0.00334529
Saint Lucia	1567.521	0.00861801	121093.833	0.66575677	15.0	8.247e-05	608.472	0.00334529
Dominican Republic	77768.321	0.00731788	7411445.154	0.69740567	734.259	6.909e-05	38701.183	0.00364172
The Bahamas	3495.352	0.00906377	253418.991	0.65713876	33.091	8.581e-05	1258.277	0.00326283
Panama	35686.025	0.00854372	2816467.499	0.67430049	330.484	7.912e-05	14303.345	0.00342441
Costa Rica	38442.433	0.00768935	3450053.202	0.69008779	362.139	7.244e-05	17861.151	0.00357263
El Salvador	61058.255	0.00950953	4161123.587	0.64807499	572.421	8.915e-05	20398.821	0.00317702
Haiti	105776.172	0.00950953	7208652.147	0.64807499	991.652	8.915e-05	35338.533	0.00317702
Mexico	876573.487	0.00694641	88882744.861	0.70435209	8353.23	6.62e-05	467905.025	0.00370792
Antigua and Barbuda	829.794	0.00861801	64103.056	0.66575677	7.94	8.247e-05	322.105	0.00334529
Dominica	718.369	0.01002958	45737.251	0.63856546	6.625	9.25e-05	221.168	0.00308787
Trinidad and Tobago	11977.812	0.00861801	925307.372	0.66575677	114.615	8.247e-05	4649.481	0.00334529
Honduras	81913.085	0.00854372	6464870.756	0.67430049	758.586	7.912e-05	32831.65	0.00342441
Nicaragua	61483.988	0.00950953	4190137.256	0.64807499	576.412	8.915e-05	20541.053	0.00317702
Cuba	96869.854	0.00854372	7645311.978	0.67430049	897.099	7.912e-05	38826.485	0.00342441
Paraguay	56329.977	0.00809796	4746812.041	0.68239845	527.125	7.578e-05	24347.596	0.00350019
Canada	130777.998	0.00352893	28083425.078	0.75780604	1461.96	3.945e-05	158076.856	0.00426556
United States of America	1093784.209	0.00334319	249023243.252	0.76114924	12177.464	3.722e-05	1407730.507	0.00430278
Saint Kitts and Nevis	553.233	0.01054963	32961.05	0.62853588	5.026	9.584e-05	157.08	0.00299537
Guatemala	148641.795	0.00861801	11482844.264	0.66575677	1422.348	8.247e-05	57698.957	0.00334529
Jamaica	25074.574	0.00854372	1978974.156	0.67430049	232.212	7.912e-05	10050.16	0.00342441
Saint Vincent and the Grenadines	949.791	0.00861801	73373.054	0.66575677	9.089	8.247e-05	368.685	0.00334529
Saint Lucia	1567.521	0.00861801	121093.833	0.66575677	15.0	8.247e-05	608.472	0.00334529
Dominican Republic	77768.321	0.00731788	7411445.154	0.69740567	734.259	6.909e-05	38701.183	0.00364172
The Bahamas	3495.352	0.00906377	253418.991	0.65713876	33.091	8.581e-05	1258.277	0.00326283
Panama	35686.025	0.00854372	2816467.499	0.67430049	330.484	7.912e-05	14303.345	0.00342441
Costa Rica	38442.433	0.00768935	3450053.202	0.69008779	362.139	7.244e-05	17861.151	0.00357263
El Salvador	61058.255	0.00950953	4161123.587	0.64807499	572.421	8.915e-05	20398.821	0.00317702
Haiti	105776.172	0.00950953	7208652.147	0.64807499	991.652	8.915e-05	35338.533	0.00317702
Mexico	876573.487	0.00694641	88882744.861	0.70435209	8353.23	6.62e-05	467905.025	0.00370792
Antigua and Barbuda	829.794	0.00861801	64103.056	0.66575677	7.94	8.247e-05	322.105	0.00334529
Dominica	718.369	0.01002958	45737.251	0.63856546	6.625	9.25e-05	221.168	0.00308787
Trinidad and Tobago	11977.812	0.00861801	925307.372	0.66575677	114.615	8.247e-05	4649.481	0.00334529
Honduras	81913.085	0.00854372	6464870.756	0.67430049	758.586	7.912e-05	32831.65	0.00342441
Nicaragua	61483.988	0.00950953	4190137.256	0.64807499	576.412	8.915e-05	20541.053	0.00317702
Cuba	96869.854	0.00854372	7645311.978	0.67430049	897.099	7.912e-05	38826.485	0.00342441
Paraguay	56329.977	0.00809796	4746812.041	0.68239845	527.125	7.578e-05	24347.596	0.00350019
Canada	130777.998	0.00352893	28083425.078	0.75780604	1461.96	3.945e-05	158076.856	0.00426556
United States of America	1093784.209	0.00334319	249023243.252	0.76114924	12177.464	3.722e-05	1407730.507	0.00430278
Saint Kitts and Nevis	553.233	0.01054963	32961.05	0.62853588	5.026	9.584e-05	157.08	0.00299537
Guatemala	148641.795	0.00861801	11482844.264	0.66575677	1422.348	8.247e-05	57698.957	0.00334529
Jamaica	25074.574	0.00854372	1978974.156	0.67430049	232.212	7.912e-05	10050.16	0.00342441
Saint Vincent and the Grenadines	949.791	0.00861801	73373.054	0.66575677	9.089	8.247e-05	368.685	0.00334529
Saint Lucia	1567.521	0.00861801	121093.833	0.66575677	15.0	8.247e-05	608.472	0.00334529
Dominican Republic	77768.321	0.00731788	7411445.154	0.69740567	734.259	6.909e-05	38701.183	0.00364172
The Bahamas	3495.352	0.00906377	253418.991	0.65713876	33.091	8.581e-05	1258.277	0.00326283
Panama	35686.025	0.00854372	2816467.499	0.67430049	330.484	7.912e-05	14303.345	0.00342441
Costa Rica	38442.433	0.00768935	3450053.202	0.69008779	362.139	7.244e-05	17861.151	0.00357263
El Salvador	61058.255	0.00950953	4161123.587	0.64807499	572.421	8.915e-05	20398.821	0.00317702
Haiti	105776.172	0.00950953	7208652.147	0.64807499	991.652	8.915e-05	35338.533	0.00317702
Mexico	876573.487	0.00694641	88882744.861	0.70435209	8353.23	6.62e-05	467905.025	0.00370792
Antigua and Barbuda	829.794	0.00861801	64103.056	0.66575677	7.94	8.247e-05	322.105	0.00334529
Dominica	718.369	0.01002958	45737.251	0.63856546	6.625	9.25e-05	221.168	0.00308787
Trinidad and Tobago	11977.812	0.00861801	925307.372	0.66575677	114.615	8.247e-05	4649.481	0.00334529
Honduras	81913.085	0.00854372	6464870.756	0.67430049	758.586	7.912e-05	32831.65	0.00342441
Nicaragua	61483.988	0.00950953	4190137.256	0.64807499	576.412	8.915e-05	20541.053	0.00317702
Cuba	96869.854	0.00854372	7645311.978	0.67430049	897.099	7.912e-05	38826.485	0.00342441
Paraguay	56329.977	0.00809796	4746812.041	0.68239845	527.125	7.578e-05	24347.596	0.00350019
