Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Paraguay	77.518	1.114e-05	182.921	2.63e-05	0.465	7e-08	1.098	1.6e-07
Canada	26017.939	0.00070207	108074.819	0.0029163	156.108	4.21e-06	648.44891346	1.75e-05
United States of America	283330.621	0.00086601	1237449.689	0.00378231	1699.984	5.2e-06	7424.69813667	2.269e-05
Saint Kitts and Nevis	0.014	2.7e-07	0.014	2.7e-07	0.0	0.0	8.409e-05	0.0
Guatemala	64.07	3.71e-06	133.21	7.72e-06	0.384	2e-08	0.79925847	5e-08
Jamaica	21.804	7.43e-06	44.471	1.515e-05	0.131	4e-08	0.26682421	9e-08
Saint Vincent and the Grenadines	0.409	3.71e-06	0.851	7.72e-06	0.002	2e-08	0.0051071	5e-08
Saint Lucia	0.676	3.71e-06	1.405	7.72e-06	0.004	2e-08	0.00842868	5e-08
Dominican Republic	394.763	3.715e-05	911.079	8.573e-05	2.369	2.2e-07	5.46647423	5.1e-07
The Bahamas	0.824	2.14e-06	1.546	4.01e-06	0.005	1e-08	0.00927532	2e-08
Panama	31.031	7.43e-06	63.291	1.515e-05	0.186	4e-08	0.37974306	9e-08
Costa Rica	111.427	2.229e-05	242.896	4.858e-05	0.669	1.3e-07	1.45737343	2.9e-07
El Salvador	6.864	1.07e-06	12.011	1.87e-06	0.041	1e-08	0.07206741	1e-08
Haiti	11.89	1.07e-06	20.808	1.87e-06	0.071	1e-08	0.12484822	1e-08
Mexico	7031.338	5.572e-05	17849.819	0.00014145	42.188	3.3e-07	107.09891427	8.5e-07
Antigua and Barbuda	0.358	3.71e-06	0.744	7.72e-06	0.002	2e-08	0.00446187	5e-08
Dominica	0.038	5.3e-07	0.057	8e-07	0.0	0.0	0.00034454	0.0
Trinidad and Tobago	5.163	3.71e-06	10.734	7.72e-06	0.031	2e-08	0.06440562	5e-08
Honduras	71.229	7.43e-06	145.276	1.515e-05	0.427	4e-08	0.87165566	9e-08
Nicaragua	6.911	1.07e-06	12.095	1.87e-06	0.041	1e-08	0.0725699	1e-08
Cuba	84.235	7.43e-06	171.802	1.515e-05	0.505	4e-08	1.03081403	9e-08
Paraguay	77.518	1.114e-05	182.921	2.63e-05	0.465	7e-08	1.09752552	1.6e-07
Canada	964195039994.352	26017.9386	4005129151205.507	108074.81890983	156.108	4.21e-06	616.997	1.665e-05
United States of America	92696552083778.56	283330.62050356	404853239599723.4	1237449.68944471	1699.984	5.2e-06	7147.029	2.185e-05
Saint Kitts and Nevis	734.93	0.01401442	734.93	0.01401442	0.0	0.0	0.0	0.0
Guatemala	1105062494.758	64.06973911	2297575978.119	133.20974534	0.0	0.0	0.0	0.0
Jamaica	63991511.121	21.80397707	130515060.454	44.47070143	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	45119.167	0.40939268	93808.916	0.85118334	0.0	0.0	0.0	0.0
Saint Lucia	122894.357	0.6756558	255514.167	1.40478076	0.0	0.0	0.0	0.0
Dominican Republic	4195212064.222	394.76304962	9682187266.442	911.07903815	0.0	0.0	0.0	0.0
The Bahamas	317949.691	0.8244728	596155.67	1.5458865	0.0	0.0	0.0	0.0
Panama	129613908.925	31.03132629	264356425.764	63.29051081	0.0	0.0	0.0	0.0
Costa Rica	557074420.267	111.42734163	1214342081.651	242.89557206	0.0	0.0	0.0	0.0
El Salvador	44069180.222	6.86356289	77121065.4	12.01123505	0.0	0.0	0.0	0.0
Haiti	132257978.571	11.8903071	231451462.537	20.80803743	0.0	0.0	0.0	0.0
Mexico	887290098991.094	7031.3381274	2252482730869.033	17849.81904439	0.0	0.0	0.0	0.0
Antigua and Barbuda	34438.59	0.35766975	71602.536	0.74364431	0.0	0.0	0.0	0.0
Dominica	2741.975	0.03828238	4112.963	0.05742357	0.0	0.0	0.0	0.0
Trinidad and Tobago	7175628.302	5.16284995	14919112.08	10.73427075	0.0	0.0	0.0	0.0
Honduras	682907393.062	71.22876934	1392836301.714	145.27594322	0.0	0.0	0.0	0.0
Nicaragua	44685872.407	6.91141947	78200276.724	12.09498407	0.0	0.0	0.0	0.0
Cuba	955064152.648	84.23465587	1947918613.546	171.8023377	0.0	0.0	0.0	0.0
Paraguay	539222913.513	77.51831652	1272410903.948	182.92091957	0.0	0.0	0.0	0.0
Canada	26017.939	0.00070207	108074.819	0.0029163	156.108	4.21e-06	616.997	1.665e-05
United States of America	283330.621	0.00086601	1237449.689	0.00378231	1699.984	5.2e-06	7147.029	2.185e-05
Saint Kitts and Nevis	0.014	2.7e-07	0.014	2.7e-07	0.0	0.0	0.0	0.0
Guatemala	64.07	3.71e-06	133.21	7.72e-06	0.0	0.0	0.0	0.0
Jamaica	21.804	7.43e-06	44.471	1.515e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.409	3.71e-06	0.851	7.72e-06	0.0	0.0	0.0	0.0
Saint Lucia	0.676	3.71e-06	1.405	7.72e-06	0.0	0.0	0.0	0.0
Dominican Republic	394.763	3.715e-05	911.079	8.573e-05	0.0	0.0	0.0	0.0
The Bahamas	0.824	2.14e-06	1.546	4.01e-06	0.0	0.0	0.0	0.0
Panama	31.031	7.43e-06	63.291	1.515e-05	0.0	0.0	0.0	0.0
Costa Rica	111.427	2.229e-05	242.896	4.858e-05	0.0	0.0	0.0	0.0
El Salvador	6.864	1.07e-06	12.011	1.87e-06	0.0	0.0	0.0	0.0
Haiti	11.89	1.07e-06	20.808	1.87e-06	0.0	0.0	0.0	0.0
Mexico	7031.338	5.572e-05	17849.819	0.00014145	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.358	3.71e-06	0.744	7.72e-06	0.0	0.0	0.0	0.0
Dominica	0.038	5.3e-07	0.057	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	5.163	3.71e-06	10.734	7.72e-06	0.0	0.0	0.0	0.0
Honduras	71.229	7.43e-06	145.276	1.515e-05	0.0	0.0	0.0	0.0
Nicaragua	6.911	1.07e-06	12.095	1.87e-06	0.0	0.0	0.0	0.0
Cuba	84.235	7.43e-06	171.802	1.515e-05	0.0	0.0	0.0	0.0
Paraguay	77.518	1.114e-05	182.921	2.63e-05	0.0	0.0	0.0	0.0
Canada	16222728.088	0.43775577	67386906.677	1.81837525	10300.145	0.00027794	29911.176	0.00080713
United States of America	1559633577.018	4.76708075	6811717286.676	20.8202791	1003481.712	0.00306718	3334735.774	0.01019275
Saint Kitts and Nevis	0.012	2.4e-07	0.012	2.4e-07	0.0	0.0	0.0	0.0
Guatemala	18592.844	0.00107798	38657.065	0.00224127	0.0	0.0	0.0	0.0
Jamaica	1076.667	0.00036686	2195.936	0.00074823	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.759	6.89e-06	1.578	1.432e-05	0.0	0.0	0.0	0.0
Saint Lucia	2.068	1.137e-05	4.299	2.364e-05	0.0	0.0	0.0	0.0
Dominican Republic	70585.081	0.00664195	162904.272	0.01532904	0.0	0.0	0.0	0.0
The Bahamas	5.35	1.387e-05	10.03	2.601e-05	0.0	0.0	0.0	0.0
Panama	2180.774	0.00052211	4447.837	0.00106487	0.0	0.0	0.0	0.0
Costa Rica	9372.862	0.00187478	20431.49	0.00408675	0.0	0.0	0.0	0.0
El Salvador	741.471	0.00011548	1297.574	0.00020209	0.0	0.0	0.0	0.0
Haiti	2225.261	0.00020006	3894.206	0.0003501	0.0	0.0	0.0	0.0
Mexico	14928790.768	0.11830333	37898364.284	0.30032592	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.579	6.02e-06	1.205	1.251e-05	0.0	0.0	0.0	0.0
Dominica	0.046	6.4e-07	0.069	9.7e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	120.731	8.687e-05	251.016	0.00018061	0.0	0.0	0.0	0.0
Honduras	11490.021	0.00119843	23434.682	0.00244429	0.0	0.0	0.0	0.0
Nicaragua	751.847	0.00011629	1315.732	0.0002035	0.0	0.0	0.0	0.0
Cuba	16069.1	0.00141726	32774.027	0.0028906	0.0	0.0	0.0	0.0
Paraguay	9072.507	0.00130426	21408.507	0.00307767	0.0	0.0	0.0	0.0
Canada	26017.939	0.00070207	108074.819	0.0029163	16.519	4.5e-07	47.971	1.29e-06
United States of America	283330.621	0.00086601	1237449.689	0.00378231	182.297	5.6e-07	605.804	1.85e-06
Saint Kitts and Nevis	0.014	2.7e-07	0.014	2.7e-07	0.0	0.0	0.0	0.0
Guatemala	64.07	3.71e-06	133.21	7.72e-06	0.0	0.0	0.0	0.0
Jamaica	21.804	7.43e-06	44.471	1.515e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.409	3.71e-06	0.851	7.72e-06	0.0	0.0	0.0	0.0
Saint Lucia	0.676	3.71e-06	1.405	7.72e-06	0.0	0.0	0.0	0.0
Dominican Republic	394.763	3.715e-05	911.079	8.573e-05	0.0	0.0	0.0	0.0
The Bahamas	0.824	2.14e-06	1.546	4.01e-06	0.0	0.0	0.0	0.0
Panama	31.031	7.43e-06	63.291	1.515e-05	0.0	0.0	0.0	0.0
Costa Rica	111.427	2.229e-05	242.896	4.858e-05	0.0	0.0	0.0	0.0
El Salvador	6.864	1.07e-06	12.011	1.87e-06	0.0	0.0	0.0	0.0
Haiti	11.89	1.07e-06	20.808	1.87e-06	0.0	0.0	0.0	0.0
Mexico	7031.338	5.572e-05	17849.819	0.00014145	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.358	3.71e-06	0.744	7.72e-06	0.0	0.0	0.0	0.0
Dominica	0.038	5.3e-07	0.057	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	5.163	3.71e-06	10.734	7.72e-06	0.0	0.0	0.0	0.0
Honduras	71.229	7.43e-06	145.276	1.515e-05	0.0	0.0	0.0	0.0
Nicaragua	6.911	1.07e-06	12.095	1.87e-06	0.0	0.0	0.0	0.0
Cuba	84.235	7.43e-06	171.802	1.515e-05	0.0	0.0	0.0	0.0
Paraguay	77.518	1.114e-05	182.921	2.63e-05	0.0	0.0	0.0	0.0
Canada	26017.939	0.00070207	108074.819	0.0029163	16.519	4.5e-07	47.971	1.29e-06
United States of America	283330.621	0.00086601	1237449.689	0.00378231	182.297	5.6e-07	605.804	1.85e-06
Saint Kitts and Nevis	0.014	2.7e-07	0.014	2.7e-07	0.0	0.0	0.0	0.0
Guatemala	64.07	3.71e-06	133.21	7.72e-06	0.0	0.0	0.0	0.0
Jamaica	21.804	7.43e-06	44.471	1.515e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.409	3.71e-06	0.851	7.72e-06	0.0	0.0	0.0	0.0
Saint Lucia	0.676	3.71e-06	1.405	7.72e-06	0.0	0.0	0.0	0.0
Dominican Republic	394.763	3.715e-05	911.079	8.573e-05	0.0	0.0	0.0	0.0
The Bahamas	0.824	2.14e-06	1.546	4.01e-06	0.0	0.0	0.0	0.0
Panama	31.031	7.43e-06	63.291	1.515e-05	0.0	0.0	0.0	0.0
Costa Rica	111.427	2.229e-05	242.896	4.858e-05	0.0	0.0	0.0	0.0
El Salvador	6.864	1.07e-06	12.011	1.87e-06	0.0	0.0	0.0	0.0
Haiti	11.89	1.07e-06	20.808	1.87e-06	0.0	0.0	0.0	0.0
Mexico	7031.338	5.572e-05	17849.819	0.00014145	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.358	3.71e-06	0.744	7.72e-06	0.0	0.0	0.0	0.0
Dominica	0.038	5.3e-07	0.057	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	5.163	3.71e-06	10.734	7.72e-06	0.0	0.0	0.0	0.0
Honduras	71.229	7.43e-06	145.276	1.515e-05	0.0	0.0	0.0	0.0
Nicaragua	6.911	1.07e-06	12.095	1.87e-06	0.0	0.0	0.0	0.0
Cuba	84.235	7.43e-06	171.802	1.515e-05	0.0	0.0	0.0	0.0
Paraguay	77.518	1.114e-05	182.921	2.63e-05	0.0	0.0	0.0	0.0
Canada	26017.939	0.00070207	108074.819	0.0029163	16.519	4.5e-07	47.971	1.29e-06
United States of America	283330.621	0.00086601	1237449.689	0.00378231	182.297	5.6e-07	605.804	1.85e-06
Saint Kitts and Nevis	0.014	2.7e-07	0.014	2.7e-07	0.0	0.0	0.0	0.0
Guatemala	64.07	3.71e-06	133.21	7.72e-06	0.0	0.0	0.0	0.0
Jamaica	21.804	7.43e-06	44.471	1.515e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.409	3.71e-06	0.851	7.72e-06	0.0	0.0	0.0	0.0
Saint Lucia	0.676	3.71e-06	1.405	7.72e-06	0.0	0.0	0.0	0.0
Dominican Republic	394.763	3.715e-05	911.079	8.573e-05	0.0	0.0	0.0	0.0
The Bahamas	0.824	2.14e-06	1.546	4.01e-06	0.0	0.0	0.0	0.0
Panama	31.031	7.43e-06	63.291	1.515e-05	0.0	0.0	0.0	0.0
Costa Rica	111.427	2.229e-05	242.896	4.858e-05	0.0	0.0	0.0	0.0
El Salvador	6.864	1.07e-06	12.011	1.87e-06	0.0	0.0	0.0	0.0
Haiti	11.89	1.07e-06	20.808	1.87e-06	0.0	0.0	0.0	0.0
Mexico	7031.338	5.572e-05	17849.819	0.00014145	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.358	3.71e-06	0.744	7.72e-06	0.0	0.0	0.0	0.0
Dominica	0.038	5.3e-07	0.057	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	5.163	3.71e-06	10.734	7.72e-06	0.0	0.0	0.0	0.0
Honduras	71.229	7.43e-06	145.276	1.515e-05	0.0	0.0	0.0	0.0
Nicaragua	6.911	1.07e-06	12.095	1.87e-06	0.0	0.0	0.0	0.0
Cuba	84.235	7.43e-06	171.802	1.515e-05	0.0	0.0	0.0	0.0
Paraguay	77.518	1.114e-05	182.921	2.63e-05	0.0	0.0	0.0	0.0
Canada	26017.939	0.00070207	108074.819	0.0029163	16.519	4.5e-07	47.971	1.29e-06
United States of America	283330.621	0.00086601	1237449.689	0.00378231	182.297	5.6e-07	605.804	1.85e-06
Saint Kitts and Nevis	0.014	2.7e-07	0.014	2.7e-07	0.0	0.0	0.0	0.0
Guatemala	64.07	3.71e-06	133.21	7.72e-06	0.0	0.0	0.0	0.0
Jamaica	21.804	7.43e-06	44.471	1.515e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.409	3.71e-06	0.851	7.72e-06	0.0	0.0	0.0	0.0
Saint Lucia	0.676	3.71e-06	1.405	7.72e-06	0.0	0.0	0.0	0.0
Dominican Republic	394.763	3.715e-05	911.079	8.573e-05	0.0	0.0	0.0	0.0
The Bahamas	0.824	2.14e-06	1.546	4.01e-06	0.0	0.0	0.0	0.0
Panama	31.031	7.43e-06	63.291	1.515e-05	0.0	0.0	0.0	0.0
Costa Rica	111.427	2.229e-05	242.896	4.858e-05	0.0	0.0	0.0	0.0
El Salvador	6.864	1.07e-06	12.011	1.87e-06	0.0	0.0	0.0	0.0
Haiti	11.89	1.07e-06	20.808	1.87e-06	0.0	0.0	0.0	0.0
Mexico	7031.338	5.572e-05	17849.819	0.00014145	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.358	3.71e-06	0.744	7.72e-06	0.0	0.0	0.0	0.0
Dominica	0.038	5.3e-07	0.057	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	5.163	3.71e-06	10.734	7.72e-06	0.0	0.0	0.0	0.0
Honduras	71.229	7.43e-06	145.276	1.515e-05	0.0	0.0	0.0	0.0
Nicaragua	6.911	1.07e-06	12.095	1.87e-06	0.0	0.0	0.0	0.0
Cuba	84.235	7.43e-06	171.802	1.515e-05	0.0	0.0	0.0	0.0
Paraguay	77.518	1.114e-05	182.921	2.63e-05	0.0	0.0	0.0	0.0
Canada	26017.939	0.00070207	108074.819	0.0029163	16.519	4.5e-07	47.971	1.29e-06
United States of America	283330.621	0.00086601	1237449.689	0.00378231	182.297	5.6e-07	605.804	1.85e-06
Saint Kitts and Nevis	0.014	2.7e-07	0.014	2.7e-07	0.0	0.0	0.0	0.0
Guatemala	64.07	3.71e-06	133.21	7.72e-06	0.0	0.0	0.0	0.0
Jamaica	21.804	7.43e-06	44.471	1.515e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.409	3.71e-06	0.851	7.72e-06	0.0	0.0	0.0	0.0
Saint Lucia	0.676	3.71e-06	1.405	7.72e-06	0.0	0.0	0.0	0.0
Dominican Republic	394.763	3.715e-05	911.079	8.573e-05	0.0	0.0	0.0	0.0
The Bahamas	0.824	2.14e-06	1.546	4.01e-06	0.0	0.0	0.0	0.0
Panama	31.031	7.43e-06	63.291	1.515e-05	0.0	0.0	0.0	0.0
Costa Rica	111.427	2.229e-05	242.896	4.858e-05	0.0	0.0	0.0	0.0
El Salvador	6.864	1.07e-06	12.011	1.87e-06	0.0	0.0	0.0	0.0
Haiti	11.89	1.07e-06	20.808	1.87e-06	0.0	0.0	0.0	0.0
Mexico	7031.338	5.572e-05	17849.819	0.00014145	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.358	3.71e-06	0.744	7.72e-06	0.0	0.0	0.0	0.0
Dominica	0.038	5.3e-07	0.057	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	5.163	3.71e-06	10.734	7.72e-06	0.0	0.0	0.0	0.0
Honduras	71.229	7.43e-06	145.276	1.515e-05	0.0	0.0	0.0	0.0
Nicaragua	6.911	1.07e-06	12.095	1.87e-06	0.0	0.0	0.0	0.0
Cuba	84.235	7.43e-06	171.802	1.515e-05	0.0	0.0	0.0	0.0
Paraguay	77.518	1.114e-05	182.921	2.63e-05	0.0	0.0	0.0	0.0
