Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Vincent and the Grenadines	208.79	0.00189448	86330.332	0.78332576	2.334	2.117e-05	501.107	0.00454684
Saint Lucia	344.584	0.00189448	142478.339	0.78332576	3.851	2.117e-05	827.02	0.00454684
Dominican Republic	15395.759	0.00144872	8393220.858	0.78978927	177.643	1.672e-05	49101.61	0.00462039
The Bahamas	773.562	0.00200592	301351.16	0.78143128	8.595	2.229e-05	1745.277	0.00452566
Panama	7447.518	0.00178304	3279299.731	0.7851088	83.785	2.006e-05	19075.342	0.0045669
Costa Rica	7799.914	0.00156016	3941262.067	0.78834055	89.142	1.783e-05	23015.779	0.00460367
El Salvador	13595.002	0.00211736	5004490.741	0.77942537	150.261	2.34e-05	28915.016	0.00450337
Haiti	23551.726	0.00211736	8669685.523	0.77942537	260.309	2.34e-05	50091.83	0.00450337
Mexico	168752.115	0.00133728	99832882.105	0.79112654	1968.775	1.56e-05	585018.992	0.00463599
Antigua and Barbuda	182.412	0.00189448	75423.304	0.78332576	2.039	2.117e-05	437.797	0.00454684
Dominica	159.638	0.0022288	55674.686	0.77730801	1.756	2.452e-05	320.878	0.00447997
Trinidad and Tobago	2633.053	0.00189448	1088711.573	0.78332576	29.428	2.117e-05	6319.457	0.00454684
Honduras	17094.905	0.00178304	7527247.851	0.7851088	192.318	2.006e-05	43785.21	0.0045669
Nicaragua	13689.794	0.00211736	5039384.835	0.77942537	151.308	2.34e-05	29116.628	0.00450337
Cuba	20216.317	0.00178304	8901671.87	0.7851088	227.434	2.006e-05	51780.091	0.0045669
Paraguay	11627.747	0.0016716	5472900.273	0.78678039	131.781	1.894e-05	31899.43	0.00458584
