Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Jamaica	35431.463	0.01207265	1747524.94	0.59543825	212.589	7.244e-05	10485.14963888	0.00357263
Saint Vincent and the Grenadines	1391.935	0.01262984	64292.724	0.58336561	8.352	7.578e-05	385.75634321	0.00350019
Saint Lucia	2297.23	0.01262984	106107.787	0.58336561	13.783	7.578e-05	636.64672452	0.00350019
Dominican Republic	112112.706	0.01054963	6679554.46	0.62853588	672.676	6.33e-05	40077.32676059	0.00377122
The Bahamas	5085.451	0.01318704	220098.541	0.57073577	30.513	7.912e-05	1320.59124443	0.00342441
Panama	50425.905	0.01207265	2487069.97	0.59543825	302.555	7.244e-05	14922.4198223	0.00357263
Costa Rica	55156.534	0.01103254	3089585.752	0.61798624	330.939	6.62e-05	18537.51451308	0.00370792
El Salvador	88248.26	0.01374424	3579877.616	0.55754872	529.49	8.247e-05	21479.26569851	0.00334529
Haiti	152879.624	0.01374424	6201712.572	0.55754872	917.278	8.247e-05	37210.27543153	0.00334529
Mexico	1265640.863	0.01002958	80581078.312	0.63856546	7593.845	6.018e-05	483486.46986966	0.00383139
Antigua and Barbuda	1216.077	0.01262984	56169.941	0.58336561	7.296	7.578e-05	337.01964669	0.00350019
Dominica	1024.341	0.01430144	38949.996	0.54380448	6.146	8.581e-05	233.69997558	0.00326283
Trinidad and Tobago	17553.69	0.01262984	810795.36	0.58336561	105.322	7.578e-05	4864.77215913	0.00350019
Honduras	115746.75	0.01207265	5708777.369	0.59543825	694.481	7.244e-05	34252.66421545	0.00357263
Nicaragua	88863.576	0.01374424	3604838.515	0.55754872	533.181	8.247e-05	21629.03109113	0.00334529
Cuba	136881.316	0.01207265	6751161.105	0.59543825	821.288	7.244e-05	40506.96663251	0.00357263
Paraguay	80102.26	0.01151545	4222013.038	0.6069537	480.614	6.909e-05	25332.07822879	0.00364172
Canada	8009450860783.76	216127.84973135	992886963241631.9	26792164.42195711	1296.767	3.499e-05	160721.534	0.00433693
United States of America	584489268901278.6	1786514.20697721	7.796933600473883e+16	238316311.16665125	10719.085	3.276e-05	1429620.198	0.00436969
Saint Kitts and Nevis	40862129.168	779.20194444	1456164324.789	27767.66890007	4.675	8.915e-05	166.562	0.00317617
Guatemala	3757212481761.87	217837.11295945	173543595536746.94	10061777.45012725	1307.023	7.578e-05	60356.026	0.00349934
Jamaica	103986205600.097	35431.46274691	5128732307234.619	1747524.93981291	212.589	7.244e-05	10482.659	0.00357178
Saint Vincent and the Grenadines	153405169.019	1391.93511495	7085701097.486	64292.72386794	8.352	7.578e-05	385.663	0.00349934
Saint Lucia	417840814.367	2297.22970805	19299839346.131	106107.78742052	13.783	7.578e-05	636.492	0.00349934
Dominican Republic	1191440226279.823	112112.70609611	70984727373945.03	6679554.46009778	672.676	6.33e-05	40068.307	0.00377037
The Bahamas	1961153435.288	5085.45128951	84878801250.084	220098.54073769	30.513	7.912e-05	1320.264	0.00342357
Panama	210622602061.87	50425.90523147	10388175408407.496	2487069.97038394	302.555	7.244e-05	14918.875	0.00357178
Costa Rica	275751838047.406	55156.53410999	15446201682465.44	3089585.75218018	330.939	6.62e-05	18533.271	0.00370707
El Salvador	566619485068.865	88248.25986971	22985477726357.246	3579877.6164191	529.49	8.247e-05	21473.816	0.00334444
Haiti	1700506960588.689	152879.62364245	68982740438896.55	6201712.57192159	917.278	8.247e-05	37200.835	0.00334444
Mexico	159712217885278.16	1265640.86346206	1.0168589770031854e+16	80581078.31161062	7593.845	6.018e-05	483379.371	0.00383054
Antigua and Barbuda	117091206.017	1216.07716612	5408378950.255	56169.94111558	7.296	7.578e-05	336.938	0.00349934
Dominica	73368403.881	1024.34071735	2789793458.434	38949.99592926	6.146	8.581e-05	233.639	0.00326198
Trinidad and Tobago	24397136225.07	17553.68981944	1126890417257.703	810795.35985525	105.322	7.578e-05	4863.593	0.00349934
Honduras	1109724514036.358	115746.75020682	54733028620704.0	5708777.3692414	694.481	7.244e-05	34244.527	0.00357178
Nicaragua	574548604841.905	88863.57584339	23307130282853.195	3604838.51518869	533.181	8.247e-05	21623.544	0.00334444
Cuba	1551979248487.154	136881.31582868	76545596273457.69	6751161.10541763	821.288	7.244e-05	40497.344	0.00357178
Paraguay	557197010533.538	80102.26039003	29368622456170.53	4222013.0381318	480.614	6.909e-05	25326.175	0.00364087
Canada	216127.85	0.00583202	26792164.422	0.72296253	1296.767	3.499e-05	160721.534	0.00433693
United States of America	1786514.207	0.00546055	238316311.167	0.72842308	10719.085	3.276e-05	1429620.198	0.00436969
Saint Kitts and Nevis	779.202	0.01485864	27767.669	0.52950304	4.675	8.915e-05	166.562	0.00317617
Guatemala	217837.113	0.01262984	10061777.45	0.58336561	1307.023	7.578e-05	60356.026	0.00349934
Jamaica	35431.463	0.01207265	1747524.94	0.59543825	212.589	7.244e-05	10482.659	0.00357178
Saint Vincent and the Grenadines	1391.935	0.01262984	64292.724	0.58336561	8.352	7.578e-05	385.663	0.00349934
Saint Lucia	2297.23	0.01262984	106107.787	0.58336561	13.783	7.578e-05	636.492	0.00349934
Dominican Republic	112112.706	0.01054963	6679554.46	0.62853588	672.676	6.33e-05	40068.307	0.00377037
The Bahamas	5085.451	0.01318704	220098.541	0.57073577	30.513	7.912e-05	1320.264	0.00342357
Panama	50425.905	0.01207265	2487069.97	0.59543825	302.555	7.244e-05	14918.875	0.00357178
Costa Rica	55156.534	0.01103254	3089585.752	0.61798624	330.939	6.62e-05	18533.271	0.00370707
El Salvador	88248.26	0.01374424	3579877.616	0.55754872	529.49	8.247e-05	21473.816	0.00334444
Haiti	152879.624	0.01374424	6201712.572	0.55754872	917.278	8.247e-05	37200.835	0.00334444
Mexico	1265640.863	0.01002958	80581078.312	0.63856546	7593.845	6.018e-05	483379.371	0.00383054
Antigua and Barbuda	1216.077	0.01262984	56169.941	0.58336561	7.296	7.578e-05	336.938	0.00349934
Dominica	1024.341	0.01430144	38949.996	0.54380448	6.146	8.581e-05	233.639	0.00326198
Trinidad and Tobago	17553.69	0.01262984	810795.36	0.58336561	105.322	7.578e-05	4863.593	0.00349934
Honduras	115746.75	0.01207265	5708777.369	0.59543825	694.481	7.244e-05	34244.527	0.00357178
Nicaragua	88863.576	0.01374424	3604838.515	0.55754872	533.181	8.247e-05	21623.544	0.00334444
Cuba	136881.316	0.01207265	6751161.105	0.59543825	821.288	7.244e-05	40497.344	0.00357178
Paraguay	80102.26	0.01151545	4222013.038	0.6069537	480.614	6.909e-05	25326.175	0.00364087
Canada	134760228.025	3.63638392	16705474057.5	450.78223833	1318418.537	0.03557634	89850298.368	2.42452974
United States of America	9834120781.12	30.05837305	1311845928216.393	4009.70815517	97939815.128	0.29935686	7100803006.823	21.70388085
Saint Kitts and Nevis	687.512	0.01311019	24500.186	0.46719525	5.414	0.00010324	99.924	0.00190545
Guatemala	63215671.034	3.66514253	2919897370.411	169.29093481	524318.213	0.03039912	13006900.881	0.75411911
Jamaica	1749583.713	0.59613975	86291700.544	29.4023727	14858.003	0.0050626	391457.176	0.13338212
Saint Vincent and the Grenadines	2581.065	0.02341952	119217.998	1.08173485	21.408	0.00019424	531.065	0.00481867
Saint Lucia	7030.235	0.03865124	324722.73	1.78527965	58.31	0.00032058	1446.502	0.00795266
Dominican Republic	20046162.885	1.88631332	1194328826.468	112.38451896	182109.508	0.01713623	5691732.966	0.53558338
The Bahamas	32996.705	0.08556349	1428098.731	3.7031914	270.48	0.00070138	6240.233	0.0161815
Panama	3543757.291	0.84842352	174782630.062	41.84533024	30094.677	0.00720507	792891.023	0.18982886
Costa Rica	4639566.584	0.92801707	259884690.852	51.98274984	41240.592	0.00824904	1219354.448	0.24389816
El Salvador	9533458.952	1.48479038	386734156.125	60.23198497	77298.316	0.01203884	1654866.438	0.25773749
Haiti	28611288.058	2.5722229	1160645092.02	104.34475657	231983.417	0.02085586	4966493.335	0.44649957
Mexico	2687182339.304	21.29459988	171088068323.532	1355.78888947	24781792.681	0.19638353	827318625.937	6.55609367
Antigua and Barbuda	1970.077	0.02046068	90996.798	0.9450678	16.34	0.0001697	405.352	0.00420988
Dominica	1234.435	0.01723469	46938.699	0.6553396	9.908	0.00013833	196.312	0.00274083
Trinidad and Tobago	410485.525	0.2953435	18960102.537	13.64175516	3404.615	0.00244961	84459.193	0.06076822
Honduras	18671283.607	1.94745666	920891524.979	96.05104687	158562.285	0.0165384	4177569.724	0.43572987
Nicaragua	9666867.598	1.49514317	392146009.274	60.65195589	78380.008	0.01212278	1678024.191	0.25953458
Cuba	26112286.729	2.30304894	1287891290.855	113.58931165	221753.573	0.0195582	5842442.371	0.51529117
Paraguay	9374924.386	1.34773271	494131536.327	71.03601104	81652.567	0.01173832	2280722.154	0.32787505
Canada	216127.85	0.00583202	26792164.422	0.72296253	2114.474	5.706e-05	144101.506	0.00388845
United States of America	1786514.207	0.00546055	238316311.167	0.72842308	17792.223	5.438e-05	1289966.407	0.00394283
Saint Kitts and Nevis	779.202	0.01485864	27767.669	0.52950304	6.136	0.00011701	113.25	0.00215957
Guatemala	217837.113	0.01262984	10061777.45	0.58336561	1806.767	0.00010475	44820.939	0.00259865
Jamaica	35431.463	0.01207265	1747524.94	0.59543825	300.895	0.00010252	7927.543	0.00270117
Saint Vincent and the Grenadines	1391.935	0.01262984	64292.724	0.58336561	11.545	0.00010475	286.397	0.00259865
Saint Lucia	2297.23	0.01262984	106107.787	0.58336561	19.053	0.00010475	472.665	0.00259865
Dominican Republic	112112.706	0.01054963	6679554.46	0.62853588	1018.489	9.584e-05	31832.306	0.00299537
The Bahamas	5085.451	0.01318704	220098.541	0.57073577	41.686	0.0001081	961.745	0.00249389
Panama	50425.905	0.01207265	2487069.97	0.59543825	428.232	0.00010252	11282.445	0.00270117
Costa Rica	55156.534	0.01103254	3089585.752	0.61798624	490.28	9.807e-05	14496.045	0.00289953
El Salvador	88248.26	0.01374424	3579877.616	0.55754872	715.526	0.00011144	15318.583	0.0023858
Haiti	152879.624	0.01374424	6201712.572	0.55754872	1239.565	0.00011144	26537.625	0.0023858
Mexico	1265640.863	0.01002958	80581078.312	0.63856546	11672.021	9.25e-05	389660.294	0.00308787
Antigua and Barbuda	1216.077	0.01262984	56169.941	0.58336561	10.086	0.00010475	250.213	0.00259865
Dominica	1024.341	0.01430144	38949.996	0.54380448	8.221	0.00011478	162.901	0.00227436
Trinidad and Tobago	17553.69	0.01262984	810795.36	0.58336561	145.592	0.00010475	3611.748	0.00259865
Honduras	115746.75	0.01207265	5708777.369	0.59543825	982.957	0.00010252	25897.53	0.00270117
Nicaragua	88863.576	0.01374424	3604838.515	0.55754872	720.515	0.00011144	15425.393	0.0023858
Cuba	136881.316	0.01207265	6751161.105	0.59543825	1162.438	0.00010252	30626.241	0.00270117
Paraguay	80102.26	0.01151545	4222013.038	0.6069537	697.665	0.0001003	19487.197	0.00280147
Canada	216127.85	0.00583202	26792164.422	0.72296253	2114.474	5.706e-05	144101.506	0.00388845
United States of America	1786514.207	0.00546055	238316311.167	0.72842308	17792.223	5.438e-05	1289966.407	0.00394283
Saint Kitts and Nevis	779.202	0.01485864	27767.669	0.52950304	6.136	0.00011701	113.25	0.00215957
Guatemala	217837.113	0.01262984	10061777.45	0.58336561	1806.767	0.00010475	44820.939	0.00259865
Jamaica	35431.463	0.01207265	1747524.94	0.59543825	300.895	0.00010252	7927.543	0.00270117
Saint Vincent and the Grenadines	1391.935	0.01262984	64292.724	0.58336561	11.545	0.00010475	286.397	0.00259865
Saint Lucia	2297.23	0.01262984	106107.787	0.58336561	19.053	0.00010475	472.665	0.00259865
Dominican Republic	112112.706	0.01054963	6679554.46	0.62853588	1018.489	9.584e-05	31832.306	0.00299537
The Bahamas	5085.451	0.01318704	220098.541	0.57073577	41.686	0.0001081	961.745	0.00249389
Panama	50425.905	0.01207265	2487069.97	0.59543825	428.232	0.00010252	11282.445	0.00270117
Costa Rica	55156.534	0.01103254	3089585.752	0.61798624	490.28	9.807e-05	14496.045	0.00289953
El Salvador	88248.26	0.01374424	3579877.616	0.55754872	715.526	0.00011144	15318.583	0.0023858
Haiti	152879.624	0.01374424	6201712.572	0.55754872	1239.565	0.00011144	26537.625	0.0023858
Mexico	1265640.863	0.01002958	80581078.312	0.63856546	11672.021	9.25e-05	389660.294	0.00308787
Antigua and Barbuda	1216.077	0.01262984	56169.941	0.58336561	10.086	0.00010475	250.213	0.00259865
Dominica	1024.341	0.01430144	38949.996	0.54380448	8.221	0.00011478	162.901	0.00227436
Trinidad and Tobago	17553.69	0.01262984	810795.36	0.58336561	145.592	0.00010475	3611.748	0.00259865
Honduras	115746.75	0.01207265	5708777.369	0.59543825	982.957	0.00010252	25897.53	0.00270117
Nicaragua	88863.576	0.01374424	3604838.515	0.55754872	720.515	0.00011144	15425.393	0.0023858
Cuba	136881.316	0.01207265	6751161.105	0.59543825	1162.438	0.00010252	30626.241	0.00270117
Paraguay	80102.26	0.01151545	4222013.038	0.6069537	697.665	0.0001003	19487.197	0.00280147
Canada	216127.85	0.00583202	26792164.422	0.72296253	2114.474	5.706e-05	144101.506	0.00388845
United States of America	1786514.207	0.00546055	238316311.167	0.72842308	17792.223	5.438e-05	1289966.407	0.00394283
Saint Kitts and Nevis	779.202	0.01485864	27767.669	0.52950304	6.136	0.00011701	113.25	0.00215957
Guatemala	217837.113	0.01262984	10061777.45	0.58336561	1806.767	0.00010475	44820.939	0.00259865
Jamaica	35431.463	0.01207265	1747524.94	0.59543825	300.895	0.00010252	7927.543	0.00270117
Saint Vincent and the Grenadines	1391.935	0.01262984	64292.724	0.58336561	11.545	0.00010475	286.397	0.00259865
Saint Lucia	2297.23	0.01262984	106107.787	0.58336561	19.053	0.00010475	472.665	0.00259865
Dominican Republic	112112.706	0.01054963	6679554.46	0.62853588	1018.489	9.584e-05	31832.306	0.00299537
The Bahamas	5085.451	0.01318704	220098.541	0.57073577	41.686	0.0001081	961.745	0.00249389
Panama	50425.905	0.01207265	2487069.97	0.59543825	428.232	0.00010252	11282.445	0.00270117
Costa Rica	55156.534	0.01103254	3089585.752	0.61798624	490.28	9.807e-05	14496.045	0.00289953
El Salvador	88248.26	0.01374424	3579877.616	0.55754872	715.526	0.00011144	15318.583	0.0023858
Haiti	152879.624	0.01374424	6201712.572	0.55754872	1239.565	0.00011144	26537.625	0.0023858
Mexico	1265640.863	0.01002958	80581078.312	0.63856546	11672.021	9.25e-05	389660.294	0.00308787
Antigua and Barbuda	1216.077	0.01262984	56169.941	0.58336561	10.086	0.00010475	250.213	0.00259865
Dominica	1024.341	0.01430144	38949.996	0.54380448	8.221	0.00011478	162.901	0.00227436
Trinidad and Tobago	17553.69	0.01262984	810795.36	0.58336561	145.592	0.00010475	3611.748	0.00259865
Honduras	115746.75	0.01207265	5708777.369	0.59543825	982.957	0.00010252	25897.53	0.00270117
Nicaragua	88863.576	0.01374424	3604838.515	0.55754872	720.515	0.00011144	15425.393	0.0023858
Cuba	136881.316	0.01207265	6751161.105	0.59543825	1162.438	0.00010252	30626.241	0.00270117
Paraguay	80102.26	0.01151545	4222013.038	0.6069537	697.665	0.0001003	19487.197	0.00280147
Canada	216127.85	0.00583202	26792164.422	0.72296253	2114.474	5.706e-05	144101.506	0.00388845
United States of America	1786514.207	0.00546055	238316311.167	0.72842308	17792.223	5.438e-05	1289966.407	0.00394283
Saint Kitts and Nevis	779.202	0.01485864	27767.669	0.52950304	6.136	0.00011701	113.25	0.00215957
Guatemala	217837.113	0.01262984	10061777.45	0.58336561	1806.767	0.00010475	44820.939	0.00259865
Jamaica	35431.463	0.01207265	1747524.94	0.59543825	300.895	0.00010252	7927.543	0.00270117
Saint Vincent and the Grenadines	1391.935	0.01262984	64292.724	0.58336561	11.545	0.00010475	286.397	0.00259865
Saint Lucia	2297.23	0.01262984	106107.787	0.58336561	19.053	0.00010475	472.665	0.00259865
Dominican Republic	112112.706	0.01054963	6679554.46	0.62853588	1018.489	9.584e-05	31832.306	0.00299537
The Bahamas	5085.451	0.01318704	220098.541	0.57073577	41.686	0.0001081	961.745	0.00249389
Panama	50425.905	0.01207265	2487069.97	0.59543825	428.232	0.00010252	11282.445	0.00270117
Costa Rica	55156.534	0.01103254	3089585.752	0.61798624	490.28	9.807e-05	14496.045	0.00289953
El Salvador	88248.26	0.01374424	3579877.616	0.55754872	715.526	0.00011144	15318.583	0.0023858
Haiti	152879.624	0.01374424	6201712.572	0.55754872	1239.565	0.00011144	26537.625	0.0023858
Mexico	1265640.863	0.01002958	80581078.312	0.63856546	11672.021	9.25e-05	389660.294	0.00308787
Antigua and Barbuda	1216.077	0.01262984	56169.941	0.58336561	10.086	0.00010475	250.213	0.00259865
Dominica	1024.341	0.01430144	38949.996	0.54380448	8.221	0.00011478	162.901	0.00227436
Trinidad and Tobago	17553.69	0.01262984	810795.36	0.58336561	145.592	0.00010475	3611.748	0.00259865
Honduras	115746.75	0.01207265	5708777.369	0.59543825	982.957	0.00010252	25897.53	0.00270117
Nicaragua	88863.576	0.01374424	3604838.515	0.55754872	720.515	0.00011144	15425.393	0.0023858
Cuba	136881.316	0.01207265	6751161.105	0.59543825	1162.438	0.00010252	30626.241	0.00270117
Paraguay	80102.26	0.01151545	4222013.038	0.6069537	697.665	0.0001003	19487.197	0.00280147
