Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Haiti	198484397988.737	17844.2198513	963932739528.742	86659.84782842	107.065	9.63e-06	510.519	4.59e-05
Mexico	96943344462062.92	768228.37862034	544418281302201.7	4314247.4179827	4609.37	3.653e-05	25778.386	0.00020428
Antigua and Barbuda	21909830.96	227.54949796	112040642.266	1163.62339557	1.365	1.418e-05	6.9	7.166e-05
Dominica	6772761.229	94.558621	31738583.361	443.12158271	0.567	7.92e-06	2.598	3.627e-05
Trinidad and Tobago	4565134725.219	3284.60513608	23344800220.98	16796.536208	19.708	1.418e-05	99.6	7.166e-05
Honduras	268291551144.497	27983.40917961	1379158501815.107	143849.31808397	167.9	1.751e-05	854.959	8.917e-05
Nicaragua	67061727232.117	10372.22061608	325683001300.946	50372.33724547	62.233	9.63e-06	296.747	4.59e-05
Cuba	375212870089.89	33092.98846864	1928789846595.704	170115.22055876	198.558	1.751e-05	1011.069	8.917e-05
Paraguay	173725640034.93	24974.67895813	899713646803.69	129342.21729532	149.848	2.154e-05	770.15	0.00011072
Canada	715837.464	0.01931623	6565626.229	0.17716754	4295.025	0.0001159	39362.305	0.00106216
United States of America	6562705.25	0.02005916	64526153.603	0.1972267	39376.232	0.00012035	386879.253	0.00118251
Saint Kitts and Nevis	56.856	0.00108419	255.204	0.0048665	0.341	6.51e-06	1.487	2.835e-05
Guatemala	40761.168	0.00236327	208441.017	0.01208507	244.567	1.418e-05	1236.008	7.166e-05
Jamaica	8566.056	0.00291873	44033.994	0.01500381	51.396	1.751e-05	261.713	8.917e-05
Saint Vincent and the Grenadines	260.456	0.00236327	1331.896	0.01208507	1.563	1.418e-05	7.898	7.166e-05
Saint Lucia	429.852	0.00236327	2198.142	0.01208507	2.579	1.418e-05	13.034	7.166e-05
Dominican Republic	55082.604	0.00518319	298628.212	0.02810046	330.496	3.11e-05	1782.75	0.00016775
The Bahamas	744.625	0.00193088	3749.118	0.00972181	4.468	1.159e-05	22.167	5.748e-05
Panama	12191.174	0.00291873	62668.991	0.01500381	73.147	1.751e-05	372.469	8.917e-05
Costa Rica	21613.19	0.00432312	114573.539	0.02291727	129.679	2.594e-05	683.198	0.00013665
El Salvador	10300.4	0.00160424	50023.545	0.00779093	61.802	9.63e-06	294.692	4.59e-05
Haiti	17844.22	0.00160424	86659.848	0.00779093	107.065	9.63e-06	510.519	4.59e-05
Mexico	768228.379	0.00608783	4314247.418	0.03418829	4609.37	3.653e-05	25778.386	0.00020428
Antigua and Barbuda	227.549	0.00236327	1163.623	0.01208507	1.365	1.418e-05	6.9	7.166e-05
Dominica	94.559	0.00132019	443.122	0.00618669	0.567	7.92e-06	2.598	3.627e-05
Trinidad and Tobago	3284.605	0.00236327	16796.536	0.01208507	19.708	1.418e-05	99.6	7.166e-05
Honduras	27983.409	0.00291873	143849.318	0.01500381	167.9	1.751e-05	854.959	8.917e-05
Nicaragua	10372.221	0.00160424	50372.337	0.00779093	62.233	9.63e-06	296.747	4.59e-05
Cuba	33092.988	0.00291873	170115.221	0.01500381	198.558	1.751e-05	1011.069	8.917e-05
Paraguay	24974.679	0.00359034	129342.217	0.01859415	149.848	2.154e-05	770.15	0.00011072
Canada	446339608.838	12.04407413	4093805073.16	110.46765915	981329.131	0.02648029	5721256.195	0.15438297
United States of America	36125341644.563	110.41851325	355193362357.206	1085.66234119	88429484.456	0.27028816	534339794.672	1.63323039
Saint Kitts and Nevis	50.165	0.00095661	225.174	0.00429385	0.031	5.9e-07	0.117	2.22e-06
Guatemala	11828767.621	0.68581285	60488952.372	3.50705179	6693.424	0.00038807	33475.948	0.00194088
Jamaica	422986.536	0.14412519	2174371.407	0.74087865	232.56	7.924e-05	1201.816	0.0004095
Saint Vincent and the Grenadines	482.963	0.00438221	2469.735	0.02240935	0.273	2.48e-06	1.367	1.24e-05
Saint Lucia	1315.481	0.00723233	6726.996	0.03698407	0.744	4.09e-06	3.723	2.047e-05
Dominican Republic	9848971.576	0.92677319	53395819.202	5.02446506	8004.348	0.0007532	33248.924	0.00312867
The Bahamas	4831.461	0.01252842	24325.968	0.06307947	2.788	7.23e-06	13.389	3.472e-05
Panama	856753.301	0.20511835	4404158.81	1.0544153	471.047	0.00011278	2434.261	0.0005828
Costa Rica	1818022.758	0.36364521	9637508.399	1.9277172	1227.845	0.0002456	5586.967	0.00111752
El Salvador	1112752.2	0.1733058	5404043.275	0.84165375	649.306	0.00010113	2938.559	0.00045767
Haiti	3339530.162	0.30023171	16218314.843	1.45806511	1948.661	0.00017519	8819.042	0.00079285
Mexico	1631086504.219	12.92555923	9159920324.696	72.5878685	1392159.502	0.01103218	6080272.369	0.04818317
Antigua and Barbuda	368.636	0.00382855	1885.101	0.01957814	0.209	2.17e-06	1.043	1.083e-05
Dominica	113.953	0.00159096	534.006	0.00745559	0.067	9.4e-07	0.285	3.98e-06
Trinidad and Tobago	76809.086	0.05526398	392779.812	0.28260427	43.463	3.127e-05	217.373	0.0001564
Honduras	4514046.123	0.47082511	23204551.4	2.42028664	2481.844	0.00025886	12825.591	0.00133774
Nicaragua	1128323.753	0.17451419	5479665.995	0.84752223	658.392	0.00010183	2979.681	0.00046086
Cuba	6313013.565	0.55679456	32452182.31	2.86221444	3470.925	0.00030613	17936.93	0.001582
Paraguay	2922960.297	0.42020277	15137818.848	2.17620246	1687.486	0.00024259	8438.868	0.00121317
Canada	715837.464	0.01931623	6565626.229	0.17716754	1573.851	4.247e-05	9175.725	0.0002476
United States of America	6562705.25	0.02005916	64526153.603	0.1972267	16064.53	4.91e-05	97070.766	0.0002967
Saint Kitts and Nevis	56.856	0.00108419	255.204	0.0048665	0.035	6.7e-07	0.132	2.52e-06
Guatemala	40761.168	0.00236327	208441.017	0.01208507	23.065	1.34e-06	115.356	6.69e-06
Jamaica	8566.056	0.00291873	44033.994	0.01500381	4.71	1.6e-06	24.338	8.29e-06
Saint Vincent and the Grenadines	260.456	0.00236327	1331.896	0.01208507	0.147	1.34e-06	0.737	6.69e-06
Saint Lucia	429.852	0.00236327	2198.142	0.01208507	0.243	1.34e-06	1.217	6.69e-06
Dominican Republic	55082.604	0.00518319	298628.212	0.02810046	44.766	4.21e-06	185.952	1.75e-05
The Bahamas	744.625	0.00193088	3749.118	0.00972181	0.43	1.11e-06	2.064	5.35e-06
Panama	12191.174	0.00291873	62668.991	0.01500381	6.703	1.6e-06	34.638	8.29e-06
Costa Rica	21613.19	0.00432312	114573.539	0.02291727	14.597	2.92e-06	66.42	1.329e-05
El Salvador	10300.4	0.00160424	50023.545	0.00779093	6.01	9.4e-07	27.201	4.24e-06
Haiti	17844.22	0.00160424	86659.848	0.00779093	10.412	9.4e-07	47.123	4.24e-06
Mexico	768228.379	0.00608783	4314247.418	0.03418829	655.696	5.2e-06	2863.758	2.269e-05
Antigua and Barbuda	227.549	0.00236327	1163.623	0.01208507	0.129	1.34e-06	0.644	6.69e-06
Dominica	94.559	0.00132019	443.122	0.00618669	0.056	7.8e-07	0.236	3.3e-06
Trinidad and Tobago	3284.605	0.00236327	16796.536	0.01208507	1.859	1.34e-06	9.296	6.69e-06
Honduras	27983.409	0.00291873	143849.318	0.01500381	15.385	1.6e-06	79.508	8.29e-06
Nicaragua	10372.221	0.00160424	50372.337	0.00779093	6.052	9.4e-07	27.391	4.24e-06
Cuba	33092.988	0.00291873	170115.221	0.01500381	18.195	1.6e-06	94.026	8.29e-06
Paraguay	24974.679	0.00359034	129342.217	0.01859415	14.418	2.07e-06	72.104	1.037e-05
Canada	715837.464	0.01931623	6565626.229	0.17716754	1573.851	4.247e-05	9175.725	0.0002476
United States of America	6562705.25	0.02005916	64526153.603	0.1972267	16064.53	4.91e-05	97070.766	0.0002967
Saint Kitts and Nevis	56.856	0.00108419	255.204	0.0048665	0.035	6.7e-07	0.132	2.52e-06
Guatemala	40761.168	0.00236327	208441.017	0.01208507	23.065	1.34e-06	115.356	6.69e-06
Jamaica	8566.056	0.00291873	44033.994	0.01500381	4.71	1.6e-06	24.338	8.29e-06
Saint Vincent and the Grenadines	260.456	0.00236327	1331.896	0.01208507	0.147	1.34e-06	0.737	6.69e-06
Saint Lucia	429.852	0.00236327	2198.142	0.01208507	0.243	1.34e-06	1.217	6.69e-06
Dominican Republic	55082.604	0.00518319	298628.212	0.02810046	44.766	4.21e-06	185.952	1.75e-05
The Bahamas	744.625	0.00193088	3749.118	0.00972181	0.43	1.11e-06	2.064	5.35e-06
Panama	12191.174	0.00291873	62668.991	0.01500381	6.703	1.6e-06	34.638	8.29e-06
Costa Rica	21613.19	0.00432312	114573.539	0.02291727	14.597	2.92e-06	66.42	1.329e-05
El Salvador	10300.4	0.00160424	50023.545	0.00779093	6.01	9.4e-07	27.201	4.24e-06
Haiti	17844.22	0.00160424	86659.848	0.00779093	10.412	9.4e-07	47.123	4.24e-06
Mexico	768228.379	0.00608783	4314247.418	0.03418829	655.696	5.2e-06	2863.758	2.269e-05
Antigua and Barbuda	227.549	0.00236327	1163.623	0.01208507	0.129	1.34e-06	0.644	6.69e-06
Dominica	94.559	0.00132019	443.122	0.00618669	0.056	7.8e-07	0.236	3.3e-06
Trinidad and Tobago	3284.605	0.00236327	16796.536	0.01208507	1.859	1.34e-06	9.296	6.69e-06
Honduras	27983.409	0.00291873	143849.318	0.01500381	15.385	1.6e-06	79.508	8.29e-06
Nicaragua	10372.221	0.00160424	50372.337	0.00779093	6.052	9.4e-07	27.391	4.24e-06
Cuba	33092.988	0.00291873	170115.221	0.01500381	18.195	1.6e-06	94.026	8.29e-06
Paraguay	24974.679	0.00359034	129342.217	0.01859415	14.418	2.07e-06	72.104	1.037e-05
Canada	715837.464	0.01931623	6565626.229	0.17716754	1573.851	4.247e-05	9175.725	0.0002476
United States of America	6562705.25	0.02005916	64526153.603	0.1972267	16064.53	4.91e-05	97070.766	0.0002967
Saint Kitts and Nevis	56.856	0.00108419	255.204	0.0048665	0.035	6.7e-07	0.132	2.52e-06
Guatemala	40761.168	0.00236327	208441.017	0.01208507	23.065	1.34e-06	115.356	6.69e-06
Jamaica	8566.056	0.00291873	44033.994	0.01500381	4.71	1.6e-06	24.338	8.29e-06
Saint Vincent and the Grenadines	260.456	0.00236327	1331.896	0.01208507	0.147	1.34e-06	0.737	6.69e-06
Saint Lucia	429.852	0.00236327	2198.142	0.01208507	0.243	1.34e-06	1.217	6.69e-06
Dominican Republic	55082.604	0.00518319	298628.212	0.02810046	44.766	4.21e-06	185.952	1.75e-05
The Bahamas	744.625	0.00193088	3749.118	0.00972181	0.43	1.11e-06	2.064	5.35e-06
Panama	12191.174	0.00291873	62668.991	0.01500381	6.703	1.6e-06	34.638	8.29e-06
Costa Rica	21613.19	0.00432312	114573.539	0.02291727	14.597	2.92e-06	66.42	1.329e-05
El Salvador	10300.4	0.00160424	50023.545	0.00779093	6.01	9.4e-07	27.201	4.24e-06
Haiti	17844.22	0.00160424	86659.848	0.00779093	10.412	9.4e-07	47.123	4.24e-06
Mexico	768228.379	0.00608783	4314247.418	0.03418829	655.696	5.2e-06	2863.758	2.269e-05
Antigua and Barbuda	227.549	0.00236327	1163.623	0.01208507	0.129	1.34e-06	0.644	6.69e-06
Dominica	94.559	0.00132019	443.122	0.00618669	0.056	7.8e-07	0.236	3.3e-06
Trinidad and Tobago	3284.605	0.00236327	16796.536	0.01208507	1.859	1.34e-06	9.296	6.69e-06
Honduras	27983.409	0.00291873	143849.318	0.01500381	15.385	1.6e-06	79.508	8.29e-06
Nicaragua	10372.221	0.00160424	50372.337	0.00779093	6.052	9.4e-07	27.391	4.24e-06
Cuba	33092.988	0.00291873	170115.221	0.01500381	18.195	1.6e-06	94.026	8.29e-06
Paraguay	24974.679	0.00359034	129342.217	0.01859415	14.418	2.07e-06	72.104	1.037e-05
Canada	715837.464	0.01931623	6565626.229	0.17716754	1573.851	4.247e-05	9175.725	0.0002476
United States of America	6562705.25	0.02005916	64526153.603	0.1972267	16064.53	4.91e-05	97070.766	0.0002967
Saint Kitts and Nevis	56.856	0.00108419	255.204	0.0048665	0.035	6.7e-07	0.132	2.52e-06
Guatemala	40761.168	0.00236327	208441.017	0.01208507	23.065	1.34e-06	115.356	6.69e-06
Jamaica	8566.056	0.00291873	44033.994	0.01500381	4.71	1.6e-06	24.338	8.29e-06
Saint Vincent and the Grenadines	260.456	0.00236327	1331.896	0.01208507	0.147	1.34e-06	0.737	6.69e-06
Saint Lucia	429.852	0.00236327	2198.142	0.01208507	0.243	1.34e-06	1.217	6.69e-06
Dominican Republic	55082.604	0.00518319	298628.212	0.02810046	44.766	4.21e-06	185.952	1.75e-05
The Bahamas	744.625	0.00193088	3749.118	0.00972181	0.43	1.11e-06	2.064	5.35e-06
Panama	12191.174	0.00291873	62668.991	0.01500381	6.703	1.6e-06	34.638	8.29e-06
Costa Rica	21613.19	0.00432312	114573.539	0.02291727	14.597	2.92e-06	66.42	1.329e-05
El Salvador	10300.4	0.00160424	50023.545	0.00779093	6.01	9.4e-07	27.201	4.24e-06
Haiti	17844.22	0.00160424	86659.848	0.00779093	10.412	9.4e-07	47.123	4.24e-06
Mexico	768228.379	0.00608783	4314247.418	0.03418829	655.696	5.2e-06	2863.758	2.269e-05
Antigua and Barbuda	227.549	0.00236327	1163.623	0.01208507	0.129	1.34e-06	0.644	6.69e-06
Dominica	94.559	0.00132019	443.122	0.00618669	0.056	7.8e-07	0.236	3.3e-06
Trinidad and Tobago	3284.605	0.00236327	16796.536	0.01208507	1.859	1.34e-06	9.296	6.69e-06
Honduras	27983.409	0.00291873	143849.318	0.01500381	15.385	1.6e-06	79.508	8.29e-06
Nicaragua	10372.221	0.00160424	50372.337	0.00779093	6.052	9.4e-07	27.391	4.24e-06
Cuba	33092.988	0.00291873	170115.221	0.01500381	18.195	1.6e-06	94.026	8.29e-06
Paraguay	24974.679	0.00359034	129342.217	0.01859415	14.418	2.07e-06	72.104	1.037e-05
