Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Jamaica	9598726666.803	3270.5965599	6834426036251.057	2328709.94861792	19.624	6.69e-06	13969.769	0.00475995
Saint Vincent and the Grenadines	14889325.231	135.09958471	9624105453.197	87325.1560947	0.811	7.36e-06	523.857	0.00475327
Saint Lucia	40555137.872	222.96641288	26213875880.658	144120.18253252	1.338	7.36e-06	864.567	0.00475327
Dominican Republic	92294665410.634	8684.78709144	89917719418862.66	8461120.10294962	52.109	4.9e-06	50757.701	0.00477622
The Bahamas	198877531.451	515.70773636	117654923319.924	305090.04076321	3.094	8.02e-06	1830.213	0.00474591
Panama	19442086336.12	4654.69894252	13843034150995.57	3314209.97262679	27.928	6.69e-06	19881.715	0.00475995
Costa Rica	22282976815.699	4457.09366621	19879585611427.348	3976361.67952124	26.743	5.35e-06	23853.927	0.00477132
El Salvador	59724756516.458	9301.84360511	32559815617625.18	5071034.69903568	55.811	8.69e-06	30420.759	0.00473789
Haiti	179242625522.062	16114.33870345	97716712100937.7	8784965.02266418	96.686	8.69e-06	52700.35	0.00473789
Mexico	11830534652683.781	93751.1750278	1.2690268231407214e+16	100564141.27002054	562.507	4.46e-06	603277.749	0.00478068
Antigua and Barbuda	11364734.704	118.03101908	7345894024.033	76292.44151832	0.708	7.36e-06	457.673	0.00475327
Dominica	8003825.879	111.74626009	4044297881.14	56464.89188328	0.67	9.36e-06	338.729	0.00472919
Trinidad and Tobago	2367957339.89	1703.74048276	1530591265518.348	1101257.29788104	10.222	7.36e-06	6606.364	0.00475327
Honduras	102436108945.547	10684.31539928	72935925183802.2	7607380.21605606	64.106	6.69e-06	45636.144	0.00475995
Nicaragua	60560528600.394	9366.70123475	33015448868198.715	5106392.77474173	56.2	8.69e-06	30632.869	0.00473789
Cuba	143259622877.943	12635.19837895	102002831263727.56	8996435.85778613	75.811	6.69e-06	53968.992	0.00475995
Paraguay	48530062245.221	6976.64849097	38441946682840.89	5526387.91105509	41.86	6.02e-06	33152.424	0.00476597
Canada	1789.594	4.829e-05	29660745.398	0.80036862	10.738	2.9e-07	177933.02	0.00480136
United States of America	13368.474	4.086e-05	261867915.806	0.80040948	80.211	2.5e-07	1570929.826	0.00480161
Saint Kitts and Nevis	87.66	0.0016716	41259.551	0.78678039	0.526	1.003e-05	247.513	0.00471983
Guatemala	21143.014	0.00122584	13666340.972	0.79235238	126.858	7.36e-06	81983.408	0.00475327
Jamaica	3270.597	0.0011144	2328709.949	0.79346678	19.624	6.69e-06	13969.769	0.00475995
Saint Vincent and the Grenadines	135.1	0.00122584	87325.156	0.79235238	0.811	7.36e-06	523.857	0.00475327
Saint Lucia	222.966	0.00122584	144120.183	0.79235238	1.338	7.36e-06	864.567	0.00475327
Dominican Republic	8684.787	0.00081723	8461120.103	0.79617848	52.109	4.9e-06	50757.701	0.00477622
The Bahamas	515.708	0.00133728	305090.041	0.79112654	3.094	8.02e-06	1830.213	0.00474591
Panama	4654.699	0.0011144	3314209.973	0.79346678	27.928	6.69e-06	19881.715	0.00475995
Costa Rica	4457.094	0.00089152	3976361.68	0.79536126	26.743	5.35e-06	23853.927	0.00477132
El Salvador	9301.844	0.00144872	5071034.699	0.78978927	55.811	8.69e-06	30420.759	0.00473789
Haiti	16114.339	0.00144872	8784965.023	0.78978927	96.686	8.69e-06	52700.35	0.00473789
Mexico	93751.175	0.00074293	100564141.27	0.79692141	562.507	4.46e-06	603277.749	0.00478068
Antigua and Barbuda	118.031	0.00122584	76292.442	0.79235238	0.708	7.36e-06	457.673	0.00475327
Dominica	111.746	0.00156016	56464.892	0.78834055	0.67	9.36e-06	338.729	0.00472919
Trinidad and Tobago	1703.74	0.00122584	1101257.298	0.79235238	10.222	7.36e-06	6606.364	0.00475327
Honduras	10684.315	0.0011144	7607380.216	0.79346678	64.106	6.69e-06	45636.144	0.00475995
Nicaragua	9366.701	0.00144872	5106392.775	0.78978927	56.2	8.69e-06	30632.869	0.00473789
Cuba	12635.198	0.0011144	8996435.858	0.79346678	75.811	6.69e-06	53968.992	0.00475995
Paraguay	6976.648	0.00100296	5526387.911	0.79446974	41.86	6.02e-06	33152.424	0.00476597
Canada	1115849.022	0.03011019	18494094205.174	499.04654923	92701.303	0.00250146	110579339.815	2.98388433
United States of America	73588658.916	0.2249266	1441489075587.055	4405.96748265	6422282.959	0.01962996	8624891031.692	26.36231524
Saint Kitts and Nevis	77.345	0.0014749	36404.448	0.69419821	0.877	1.672e-05	212.188	0.00404621
Guatemala	6135638.66	0.35573442	3965930797.634	229.9382639	72512.093	0.00420413	23276844.426	1.34955385
Jamaica	161500.035	0.05502828	114990256.77	39.18089881	1938.0	0.00066034	675891.038	0.23029793
Saint Vincent and the Grenadines	250.515	0.00227307	161927.037	1.46925902	2.961	2.686e-05	950.382	0.00862338
Saint Lucia	682.346	0.00375144	441052.446	2.42484397	8.064	4.434e-05	2588.625	0.0142319
Dominican Republic	1552871.773	0.14612286	1512879295.098	142.35963167	21599.035	0.00203244	8930741.143	0.84036911
The Bahamas	3346.145	0.00867686	1979561.966	5.1331863	39.038	0.00010123	11600.199	0.03008038
Panama	327116.057	0.07831602	232911153.483	55.76208649	3925.393	0.00093979	1369007.824	0.32775903
Costa Rica	374914.472	0.07499128	334477049.252	66.90288959	5061.345	0.00101238	1971714.064	0.39438691
El Salvador	1004878.105	0.15650493	547823846.273	85.32092952	11594.747	0.00180583	3204852.266	0.49914033
Haiti	3015784.416	0.2711262	1644098532.281	147.80837166	34797.513	0.00312838	9618224.805	0.86470131
Mexico	199050543.56	1.57737777	213515691685.941	1692.00696081	2866327.828	0.02271424	1262104728.259	10.00155993
Antigua and Barbuda	191.213	0.00198589	123595.783	1.28363192	2.26	2.347e-05	725.408	0.00753389
Dominica	134.666	0.00188015	68045.927	0.95003039	1.539	2.149e-05	397.368	0.00554789
Trinidad and Tobago	39841.242	0.02866569	25752430.665	18.52882141	470.851	0.00033878	151146.188	0.10874937
Honduras	1723503.101	0.17976523	1227158026.166	127.99532832	20682.037	0.00215718	7213003.387	0.75233239
Nicaragua	1018940.098	0.15759617	555489944.962	85.91583451	11757.001	0.00181842	3249700.102	0.50262061
Cuba	2410364.928	0.21258913	1716213138.608	151.3664006	28924.379	0.00255107	10087577.083	0.88970315
Paraguay	816525.673	0.11738317	646791595.423	92.98231652	10342.659	0.00148685	3807262.262	0.54732941
Canada	1789.594	4.829e-05	29660745.398	0.80036862	148.674	4.01e-06	177346.65	0.00478554
United States of America	13368.474	4.086e-05	261867915.806	0.80040948	1166.703	3.57e-06	1566839.65	0.00478911
Saint Kitts and Nevis	87.66	0.0016716	41259.551	0.78678039	0.993	1.894e-05	240.486	0.00458584
Guatemala	21143.014	0.00122584	13666340.972	0.79235238	249.872	1.449e-05	80210.5	0.00465048
Jamaica	3270.597	0.0011144	2328709.949	0.79346678	39.247	1.337e-05	13687.718	0.00466385
Saint Vincent and the Grenadines	135.1	0.00122584	87325.156	0.79235238	1.597	1.449e-05	512.529	0.00465048
Saint Lucia	222.966	0.00122584	144120.183	0.79235238	2.635	1.449e-05	845.87	0.00465048
Dominican Republic	8684.787	0.00081723	8461120.103	0.79617848	120.797	1.137e-05	49947.193	0.00469995
The Bahamas	515.708	0.00133728	305090.041	0.79112654	6.017	1.56e-05	1787.822	0.00463599
Panama	4654.699	0.0011144	3314209.973	0.79346678	55.856	1.337e-05	19480.301	0.00466385
Costa Rica	4457.094	0.00089152	3976361.68	0.79536126	60.171	1.204e-05	23440.318	0.00468859
El Salvador	9301.844	0.00144872	5071034.699	0.78978927	107.329	1.672e-05	29666.319	0.00462039
Haiti	16114.339	0.00144872	8784965.023	0.78978927	185.935	1.672e-05	51393.373	0.00462039
Mexico	93751.175	0.00074293	100564141.27	0.79692141	1350.017	1.07e-05	594440.986	0.00471065
Antigua and Barbuda	118.031	0.00122584	76292.442	0.79235238	1.395	1.449e-05	447.776	0.00465048
Dominica	111.746	0.00156016	56464.892	0.78834055	1.277	1.783e-05	329.738	0.00460367
Trinidad and Tobago	1703.74	0.00122584	1101257.298	0.79235238	20.135	1.449e-05	6463.5	0.00465048
Honduras	10684.315	0.0011144	7607380.216	0.79346678	128.212	1.337e-05	44714.746	0.00466385
Nicaragua	9366.701	0.00144872	5106392.775	0.78978927	108.077	1.672e-05	29873.169	0.00462039
Cuba	12635.198	0.0011144	8996435.858	0.79346678	151.622	1.337e-05	52879.353	0.00466385
Paraguay	6976.648	0.00100296	5526387.911	0.79446974	88.371	1.27e-05	32530.429	0.00467655
Canada	1789.594	4.829e-05	29660745.398	0.80036862	148.674	4.01e-06	177346.65	0.00478554
United States of America	13368.474	4.086e-05	261867915.806	0.80040948	1166.703	3.57e-06	1566839.65	0.00478911
Saint Kitts and Nevis	87.66	0.0016716	41259.551	0.78678039	0.993	1.894e-05	240.486	0.00458584
Guatemala	21143.014	0.00122584	13666340.972	0.79235238	249.872	1.449e-05	80210.5	0.00465048
Jamaica	3270.597	0.0011144	2328709.949	0.79346678	39.247	1.337e-05	13687.718	0.00466385
Saint Vincent and the Grenadines	135.1	0.00122584	87325.156	0.79235238	1.597	1.449e-05	512.529	0.00465048
Saint Lucia	222.966	0.00122584	144120.183	0.79235238	2.635	1.449e-05	845.87	0.00465048
Dominican Republic	8684.787	0.00081723	8461120.103	0.79617848	120.797	1.137e-05	49947.193	0.00469995
The Bahamas	515.708	0.00133728	305090.041	0.79112654	6.017	1.56e-05	1787.822	0.00463599
Panama	4654.699	0.0011144	3314209.973	0.79346678	55.856	1.337e-05	19480.301	0.00466385
Costa Rica	4457.094	0.00089152	3976361.68	0.79536126	60.171	1.204e-05	23440.318	0.00468859
El Salvador	9301.844	0.00144872	5071034.699	0.78978927	107.329	1.672e-05	29666.319	0.00462039
Haiti	16114.339	0.00144872	8784965.023	0.78978927	185.935	1.672e-05	51393.373	0.00462039
Mexico	93751.175	0.00074293	100564141.27	0.79692141	1350.017	1.07e-05	594440.986	0.00471065
Antigua and Barbuda	118.031	0.00122584	76292.442	0.79235238	1.395	1.449e-05	447.776	0.00465048
Dominica	111.746	0.00156016	56464.892	0.78834055	1.277	1.783e-05	329.738	0.00460367
Trinidad and Tobago	1703.74	0.00122584	1101257.298	0.79235238	20.135	1.449e-05	6463.5	0.00465048
Honduras	10684.315	0.0011144	7607380.216	0.79346678	128.212	1.337e-05	44714.746	0.00466385
Nicaragua	9366.701	0.00144872	5106392.775	0.78978927	108.077	1.672e-05	29873.169	0.00462039
Cuba	12635.198	0.0011144	8996435.858	0.79346678	151.622	1.337e-05	52879.353	0.00466385
Paraguay	6976.648	0.00100296	5526387.911	0.79446974	88.371	1.27e-05	32530.429	0.00467655
Canada	1789.594	4.829e-05	29660745.398	0.80036862	148.674	4.01e-06	177346.65	0.00478554
United States of America	13368.474	4.086e-05	261867915.806	0.80040948	1166.703	3.57e-06	1566839.65	0.00478911
Saint Kitts and Nevis	87.66	0.0016716	41259.551	0.78678039	0.993	1.894e-05	240.486	0.00458584
Guatemala	21143.014	0.00122584	13666340.972	0.79235238	249.872	1.449e-05	80210.5	0.00465048
Jamaica	3270.597	0.0011144	2328709.949	0.79346678	39.247	1.337e-05	13687.718	0.00466385
Saint Vincent and the Grenadines	135.1	0.00122584	87325.156	0.79235238	1.597	1.449e-05	512.529	0.00465048
Saint Lucia	222.966	0.00122584	144120.183	0.79235238	2.635	1.449e-05	845.87	0.00465048
Dominican Republic	8684.787	0.00081723	8461120.103	0.79617848	120.797	1.137e-05	49947.193	0.00469995
The Bahamas	515.708	0.00133728	305090.041	0.79112654	6.017	1.56e-05	1787.822	0.00463599
Panama	4654.699	0.0011144	3314209.973	0.79346678	55.856	1.337e-05	19480.301	0.00466385
Costa Rica	4457.094	0.00089152	3976361.68	0.79536126	60.171	1.204e-05	23440.318	0.00468859
El Salvador	9301.844	0.00144872	5071034.699	0.78978927	107.329	1.672e-05	29666.319	0.00462039
Haiti	16114.339	0.00144872	8784965.023	0.78978927	185.935	1.672e-05	51393.373	0.00462039
Mexico	93751.175	0.00074293	100564141.27	0.79692141	1350.017	1.07e-05	594440.986	0.00471065
Antigua and Barbuda	118.031	0.00122584	76292.442	0.79235238	1.395	1.449e-05	447.776	0.00465048
Dominica	111.746	0.00156016	56464.892	0.78834055	1.277	1.783e-05	329.738	0.00460367
Trinidad and Tobago	1703.74	0.00122584	1101257.298	0.79235238	20.135	1.449e-05	6463.5	0.00465048
Honduras	10684.315	0.0011144	7607380.216	0.79346678	128.212	1.337e-05	44714.746	0.00466385
Nicaragua	9366.701	0.00144872	5106392.775	0.78978927	108.077	1.672e-05	29873.169	0.00462039
Cuba	12635.198	0.0011144	8996435.858	0.79346678	151.622	1.337e-05	52879.353	0.00466385
Paraguay	6976.648	0.00100296	5526387.911	0.79446974	88.371	1.27e-05	32530.429	0.00467655
Canada	1789.594	4.829e-05	29660745.398	0.80036862	148.674	4.01e-06	177346.65	0.00478554
United States of America	13368.474	4.086e-05	261867915.806	0.80040948	1166.703	3.57e-06	1566839.65	0.00478911
Saint Kitts and Nevis	87.66	0.0016716	41259.551	0.78678039	0.993	1.894e-05	240.486	0.00458584
Guatemala	21143.014	0.00122584	13666340.972	0.79235238	249.872	1.449e-05	80210.5	0.00465048
Jamaica	3270.597	0.0011144	2328709.949	0.79346678	39.247	1.337e-05	13687.718	0.00466385
Saint Vincent and the Grenadines	135.1	0.00122584	87325.156	0.79235238	1.597	1.449e-05	512.529	0.00465048
Saint Lucia	222.966	0.00122584	144120.183	0.79235238	2.635	1.449e-05	845.87	0.00465048
Dominican Republic	8684.787	0.00081723	8461120.103	0.79617848	120.797	1.137e-05	49947.193	0.00469995
The Bahamas	515.708	0.00133728	305090.041	0.79112654	6.017	1.56e-05	1787.822	0.00463599
Panama	4654.699	0.0011144	3314209.973	0.79346678	55.856	1.337e-05	19480.301	0.00466385
Costa Rica	4457.094	0.00089152	3976361.68	0.79536126	60.171	1.204e-05	23440.318	0.00468859
El Salvador	9301.844	0.00144872	5071034.699	0.78978927	107.329	1.672e-05	29666.319	0.00462039
Haiti	16114.339	0.00144872	8784965.023	0.78978927	185.935	1.672e-05	51393.373	0.00462039
Mexico	93751.175	0.00074293	100564141.27	0.79692141	1350.017	1.07e-05	594440.986	0.00471065
Antigua and Barbuda	118.031	0.00122584	76292.442	0.79235238	1.395	1.449e-05	447.776	0.00465048
Dominica	111.746	0.00156016	56464.892	0.78834055	1.277	1.783e-05	329.738	0.00460367
Trinidad and Tobago	1703.74	0.00122584	1101257.298	0.79235238	20.135	1.449e-05	6463.5	0.00465048
Honduras	10684.315	0.0011144	7607380.216	0.79346678	128.212	1.337e-05	44714.746	0.00466385
Nicaragua	9366.701	0.00144872	5106392.775	0.78978927	108.077	1.672e-05	29873.169	0.00462039
Cuba	12635.198	0.0011144	8996435.858	0.79346678	151.622	1.337e-05	52879.353	0.00466385
Paraguay	6976.648	0.00100296	5526387.911	0.79446974	88.371	1.27e-05	32530.429	0.00467655
Canada	1789.594	4.829e-05	29660745.398	0.80036862	148.674	4.01e-06	177346.65	0.00478554
United States of America	13368.474	4.086e-05	261867915.806	0.80040948	1166.703	3.57e-06	1566839.65	0.00478911
Saint Kitts and Nevis	87.66	0.0016716	41259.551	0.78678039	0.993	1.894e-05	240.486	0.00458584
Guatemala	21143.014	0.00122584	13666340.972	0.79235238	249.872	1.449e-05	80210.5	0.00465048
Jamaica	3270.597	0.0011144	2328709.949	0.79346678	39.247	1.337e-05	13687.718	0.00466385
Saint Vincent and the Grenadines	135.1	0.00122584	87325.156	0.79235238	1.597	1.449e-05	512.529	0.00465048
Saint Lucia	222.966	0.00122584	144120.183	0.79235238	2.635	1.449e-05	845.87	0.00465048
Dominican Republic	8684.787	0.00081723	8461120.103	0.79617848	120.797	1.137e-05	49947.193	0.00469995
The Bahamas	515.708	0.00133728	305090.041	0.79112654	6.017	1.56e-05	1787.822	0.00463599
Panama	4654.699	0.0011144	3314209.973	0.79346678	55.856	1.337e-05	19480.301	0.00466385
Costa Rica	4457.094	0.00089152	3976361.68	0.79536126	60.171	1.204e-05	23440.318	0.00468859
El Salvador	9301.844	0.00144872	5071034.699	0.78978927	107.329	1.672e-05	29666.319	0.00462039
Haiti	16114.339	0.00144872	8784965.023	0.78978927	185.935	1.672e-05	51393.373	0.00462039
Mexico	93751.175	0.00074293	100564141.27	0.79692141	1350.017	1.07e-05	594440.986	0.00471065
Antigua and Barbuda	118.031	0.00122584	76292.442	0.79235238	1.395	1.449e-05	447.776	0.00465048
Dominica	111.746	0.00156016	56464.892	0.78834055	1.277	1.783e-05	329.738	0.00460367
Trinidad and Tobago	1703.74	0.00122584	1101257.298	0.79235238	20.135	1.449e-05	6463.5	0.00465048
Honduras	10684.315	0.0011144	7607380.216	0.79346678	128.212	1.337e-05	44714.746	0.00466385
Nicaragua	9366.701	0.00144872	5106392.775	0.78978927	108.077	1.672e-05	29873.169	0.00462039
Cuba	12635.198	0.0011144	8996435.858	0.79346678	151.622	1.337e-05	52879.353	0.00466385
Paraguay	6976.648	0.00100296	5526387.911	0.79446974	88.371	1.27e-05	32530.429	0.00467655
