Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Honduras	142.458	1.486e-05	7675047.547	0.80052463	0.855	9e-08	46050.28528161	0.00480315
Nicaragua	168.12	2.6e-05	5175442.175	0.80046891	1.009	1.6e-07	31052.65304924	0.00480281
Cuba	168.469	1.486e-05	9076458.781	0.80052463	1.011	9e-08	54458.75268524	0.00480315
Paraguay	77.518	1.114e-05	5568583.715	0.80053578	0.465	7e-08	33411.50228813	0.00480321
Saint Kitts and Nevis	112370.855	2.14280535	2201172879.464	41974.27355436	0.013	2.5e-07	251.801	0.00480161
Guatemala	5525312472.304	320.34869548	238141128726203.44	13807038.11946663	1.922	1.1e-07	82827.59	0.00480221
Jamaica	127983022.224	43.60795413	6895217971822.546	2349423.72683575	0.262	9e-08	14094.052	0.0048023
Saint Vincent and the Grenadines	225595.837	2.0469634	9723187144.722	88224.18242194	0.012	1.1e-07	529.252	0.00480221
Saint Lucia	614471.786	3.37827898	26483751889.011	145603.92266168	0.02	1.1e-07	873.469	0.00480221
Dominican Republic	419521206.422	39.47630496	90411076357567.31	8507544.23758051	0.237	2e-08	51036.246	0.00480243
The Bahamas	3314625.525	8.59512894	119047618478.198	308701.42744061	0.052	1.3e-07	1851.881	0.0048021
Panama	259227817.815	62.06265257	13966167364488.195	3343689.73260336	0.372	9e-08	20058.593	0.0048023
Costa Rica	185691473.447	37.14244722	20009105414163.31	4002268.53645504	0.223	4e-08	24009.368	0.00480241
El Salvador	1071982809.122	166.95616725	33000094271452.01	5139605.98202514	1.002	1.6e-07	30832.187	0.00480196
Haiti	3217175329.439	289.23172028	99038051968627.12	8903756.62208592	1.735	1.6e-07	53413.099	0.00480196
Mexico	29576336627.728	234.37793754	1.274803081685155e+16	101021881.38211444	1.406	1e-08	606024.189	0.00480244
Antigua and Barbuda	172192.95	1.78834877	7421521167.689	77077.88429978	0.011	1.1e-07	462.386	0.00480221
Dominica	171510.555	2.39456272	4106384701.876	57331.72358641	0.014	2e-07	343.93	0.00480181
Trinidad and Tobago	35878141.502	25.81424973	1546348945269.308	1112594.91636506	0.155	1.1e-07	6674.39	0.00480221
Honduras	1365814785.941	142.45753866	73584687207284.81	7675047.54693494	0.855	9e-08	46042.148	0.0048023
Nicaragua	1086983846.524	168.12027855	33461888662388.17	5175442.17487277	1.009	1.6e-07	31047.166	0.00480196
Cuba	1910128305.039	168.46931172	102910142208846.19	9076458.78087268	1.011	9e-08	54449.13	0.0048023
Paraguay	539222913.513	77.51831652	38735463688818.9	5568583.71468878	0.465	7e-08	33405.599	0.00480237
Saint Kitts and Nevis	2.143	4.086e-05	41974.274	0.80040948	0.013	2.5e-07	251.801	0.00480161
Guatemala	320.349	1.857e-05	13807038.119	0.80050978	1.922	1.1e-07	82827.59	0.00480221
Jamaica	43.608	1.486e-05	2349423.727	0.80052463	0.262	9e-08	14094.052	0.0048023
Saint Vincent and the Grenadines	2.047	1.857e-05	88224.182	0.80050978	0.012	1.1e-07	529.252	0.00480221
Saint Lucia	3.378	1.857e-05	145603.923	0.80050978	0.02	1.1e-07	873.469	0.00480221
Dominican Republic	39.476	3.71e-06	8507544.238	0.80054692	0.237	2e-08	51036.246	0.00480243
The Bahamas	8.595	2.229e-05	308701.427	0.8004912	0.052	1.3e-07	1851.881	0.0048021
Panama	62.063	1.486e-05	3343689.733	0.80052463	0.372	9e-08	20058.593	0.0048023
Costa Rica	37.142	7.43e-06	4002268.536	0.80054321	0.223	4e-08	24009.368	0.00480241
El Salvador	166.956	2.6e-05	5139605.982	0.80046891	1.002	1.6e-07	30832.187	0.00480196
Haiti	289.232	2.6e-05	8903756.622	0.80046891	1.735	1.6e-07	53413.099	0.00480196
Mexico	234.378	1.86e-06	101021881.382	0.80054878	1.406	1e-08	606024.189	0.00480244
Antigua and Barbuda	1.788	1.857e-05	77077.884	0.80050978	0.011	1.1e-07	462.386	0.00480221
Dominica	2.395	3.343e-05	57331.724	0.80044291	0.014	2e-07	343.93	0.00480181
Trinidad and Tobago	25.814	1.857e-05	1112594.916	0.80050978	0.155	1.1e-07	6674.39	0.00480221
Honduras	142.458	1.486e-05	7675047.547	0.80052463	0.855	9e-08	46042.148	0.0048023
Nicaragua	168.12	2.6e-05	5175442.175	0.80046891	1.009	1.6e-07	31047.166	0.00480196
Cuba	168.469	1.486e-05	9076458.781	0.80052463	1.011	9e-08	54449.13	0.0048023
Paraguay	77.518	1.114e-05	5568583.715	0.80053578	0.465	7e-08	33405.599	0.00480237
Saint Kitts and Nevis	1.891	3.605e-05	37035.068	0.70622353	0.165	3.15e-06	221.593	0.00422556
Guatemala	92964.222	0.00538992	4006760683.987	232.30551478	8924.565	0.00051743	24019814.49	1.39263006
Jamaica	2153.334	0.00073371	116013090.325	39.52941127	193.8	6.603e-05	695658.642	0.23703339
Saint Vincent and the Grenadines	3.796	3.444e-05	163594.101	1.48438528	0.364	3.31e-06	980.717	0.00889862
Saint Lucia	10.339	5.684e-05	445593.151	2.44980813	0.993	5.46e-06	2671.251	0.01468616
Dominican Republic	7058.508	0.00066419	1521180100.573	143.14072479	635.266	5.978e-05	9124497.189	0.85860125
The Bahamas	55.769	0.00014461	2002994.274	5.19394843	5.577	1.446e-05	12003.41	0.03112595
Panama	4361.547	0.00104421	234982888.514	56.25808793	392.539	9.398e-05	1409046.829	0.33734491
Costa Rica	3124.287	0.00062493	336656239.617	67.3387764	187.457	3.75e-05	2019234.473	0.40389205
El Salvador	18036.274	0.00280906	555231601.538	86.47465178	1855.16	0.00028893	3325901.429	0.51799315
Haiti	54129.464	0.00486637	1666330276.375	149.80705838	5567.602	0.00050054	9981510.836	0.89736158
Mexico	497626.359	0.00394344	214487555964.916	1699.70850776	77629.712	0.00061518	1286635717.249	10.19595596
Antigua and Barbuda	2.897	3.009e-05	124868.222	1.29684712	0.278	2.89e-06	748.563	0.00777437
Dominica	2.886	4.029e-05	69090.547	0.96461496	0.269	3.76e-06	413.643	0.00577512
Trinidad and Tobago	603.655	0.00043433	26017556.021	18.71957856	57.951	4.17e-05	155970.6	0.11222053
Honduras	22980.041	0.00239687	1238073545.811	129.13384145	2068.204	0.00021572	7423960.167	0.77433566
Nicaragua	18288.668	0.00282865	563001362.35	87.07760117	1881.12	0.00029095	3372443.194	0.52160489
Cuba	32138.199	0.00283452	1731478783.154	152.71279845	2892.438	0.00025511	10382605.75	0.91572406
Paraguay	9072.507	0.00130426	651730063.658	93.69226732	725.801	0.00010434	3908692.896	0.56191101
Saint Kitts and Nevis	2.143	4.086e-05	41974.274	0.80040948	0.187	3.57e-06	251.146	0.00478911
Guatemala	320.349	1.857e-05	13807038.119	0.80050978	30.753	1.78e-06	82770.727	0.00479891
Jamaica	43.608	1.486e-05	2349423.727	0.80052463	3.925	1.34e-06	14088.039	0.00480025
Saint Vincent and the Grenadines	2.047	1.857e-05	88224.182	0.80050978	0.197	1.78e-06	528.888	0.00479891
Saint Lucia	3.378	1.857e-05	145603.923	0.80050978	0.324	1.78e-06	872.87	0.00479891
Dominican Republic	39.476	3.71e-06	8507544.238	0.80054692	3.553	3.3e-07	51030.817	0.00480192
The Bahamas	8.595	2.229e-05	308701.427	0.8004912	0.86	2.23e-06	1849.965	0.00479713
Panama	62.063	1.486e-05	3343689.733	0.80052463	5.586	1.34e-06	20050.036	0.00480025
Costa Rica	37.142	7.43e-06	4002268.536	0.80054321	2.229	4.5e-07	24005.254	0.00480159
El Salvador	166.956	2.6e-05	5139605.982	0.80046891	17.173	2.67e-06	30786.834	0.0047949
Haiti	289.232	2.6e-05	8903756.622	0.80046891	29.75	2.67e-06	53334.531	0.0047949
Mexico	234.378	1.86e-06	101021881.382	0.80054878	36.563	2.9e-07	605994.88	0.00480221
Antigua and Barbuda	1.788	1.857e-05	77077.884	0.80050978	0.172	1.78e-06	462.068	0.00479891
Dominica	2.395	3.343e-05	57331.724	0.80044291	0.223	3.12e-06	343.243	0.00479223
Trinidad and Tobago	25.814	1.857e-05	1112594.916	0.80050978	2.478	1.78e-06	6669.808	0.00479891
Honduras	142.458	1.486e-05	7675047.547	0.80052463	12.821	1.34e-06	46022.506	0.00480025
Nicaragua	168.12	2.6e-05	5175442.175	0.80046891	17.292	2.67e-06	31001.496	0.0047949
Cuba	168.469	1.486e-05	9076458.781	0.80052463	15.162	1.34e-06	54425.901	0.00480025
Paraguay	77.518	1.114e-05	5568583.715	0.80053578	6.201	8.9e-07	33397.084	0.00480114
Saint Kitts and Nevis	2.143	4.086e-05	41974.274	0.80040948	0.187	3.57e-06	251.146	0.00478911
Guatemala	320.349	1.857e-05	13807038.119	0.80050978	30.753	1.78e-06	82770.727	0.00479891
Jamaica	43.608	1.486e-05	2349423.727	0.80052463	3.925	1.34e-06	14088.039	0.00480025
Saint Vincent and the Grenadines	2.047	1.857e-05	88224.182	0.80050978	0.197	1.78e-06	528.888	0.00479891
Saint Lucia	3.378	1.857e-05	145603.923	0.80050978	0.324	1.78e-06	872.87	0.00479891
Dominican Republic	39.476	3.71e-06	8507544.238	0.80054692	3.553	3.3e-07	51030.817	0.00480192
The Bahamas	8.595	2.229e-05	308701.427	0.8004912	0.86	2.23e-06	1849.965	0.00479713
Panama	62.063	1.486e-05	3343689.733	0.80052463	5.586	1.34e-06	20050.036	0.00480025
Costa Rica	37.142	7.43e-06	4002268.536	0.80054321	2.229	4.5e-07	24005.254	0.00480159
El Salvador	166.956	2.6e-05	5139605.982	0.80046891	17.173	2.67e-06	30786.834	0.0047949
Haiti	289.232	2.6e-05	8903756.622	0.80046891	29.75	2.67e-06	53334.531	0.0047949
Mexico	234.378	1.86e-06	101021881.382	0.80054878	36.563	2.9e-07	605994.88	0.00480221
Antigua and Barbuda	1.788	1.857e-05	77077.884	0.80050978	0.172	1.78e-06	462.068	0.00479891
Dominica	2.395	3.343e-05	57331.724	0.80044291	0.223	3.12e-06	343.243	0.00479223
Trinidad and Tobago	25.814	1.857e-05	1112594.916	0.80050978	2.478	1.78e-06	6669.808	0.00479891
Honduras	142.458	1.486e-05	7675047.547	0.80052463	12.821	1.34e-06	46022.506	0.00480025
Nicaragua	168.12	2.6e-05	5175442.175	0.80046891	17.292	2.67e-06	31001.496	0.0047949
Cuba	168.469	1.486e-05	9076458.781	0.80052463	15.162	1.34e-06	54425.901	0.00480025
Paraguay	77.518	1.114e-05	5568583.715	0.80053578	6.201	8.9e-07	33397.084	0.00480114
Saint Kitts and Nevis	2.143	4.086e-05	41974.274	0.80040948	0.187	3.57e-06	251.146	0.00478911
Guatemala	320.349	1.857e-05	13807038.119	0.80050978	30.753	1.78e-06	82770.727	0.00479891
Jamaica	43.608	1.486e-05	2349423.727	0.80052463	3.925	1.34e-06	14088.039	0.00480025
Saint Vincent and the Grenadines	2.047	1.857e-05	88224.182	0.80050978	0.197	1.78e-06	528.888	0.00479891
Saint Lucia	3.378	1.857e-05	145603.923	0.80050978	0.324	1.78e-06	872.87	0.00479891
Dominican Republic	39.476	3.71e-06	8507544.238	0.80054692	3.553	3.3e-07	51030.817	0.00480192
The Bahamas	8.595	2.229e-05	308701.427	0.8004912	0.86	2.23e-06	1849.965	0.00479713
Panama	62.063	1.486e-05	3343689.733	0.80052463	5.586	1.34e-06	20050.036	0.00480025
Costa Rica	37.142	7.43e-06	4002268.536	0.80054321	2.229	4.5e-07	24005.254	0.00480159
El Salvador	166.956	2.6e-05	5139605.982	0.80046891	17.173	2.67e-06	30786.834	0.0047949
Haiti	289.232	2.6e-05	8903756.622	0.80046891	29.75	2.67e-06	53334.531	0.0047949
Mexico	234.378	1.86e-06	101021881.382	0.80054878	36.563	2.9e-07	605994.88	0.00480221
Antigua and Barbuda	1.788	1.857e-05	77077.884	0.80050978	0.172	1.78e-06	462.068	0.00479891
Dominica	2.395	3.343e-05	57331.724	0.80044291	0.223	3.12e-06	343.243	0.00479223
Trinidad and Tobago	25.814	1.857e-05	1112594.916	0.80050978	2.478	1.78e-06	6669.808	0.00479891
Honduras	142.458	1.486e-05	7675047.547	0.80052463	12.821	1.34e-06	46022.506	0.00480025
Nicaragua	168.12	2.6e-05	5175442.175	0.80046891	17.292	2.67e-06	31001.496	0.0047949
Cuba	168.469	1.486e-05	9076458.781	0.80052463	15.162	1.34e-06	54425.901	0.00480025
Paraguay	77.518	1.114e-05	5568583.715	0.80053578	6.201	8.9e-07	33397.084	0.00480114
Saint Kitts and Nevis	2.143	4.086e-05	41974.274	0.80040948	0.187	3.57e-06	251.146	0.00478911
Guatemala	320.349	1.857e-05	13807038.119	0.80050978	30.753	1.78e-06	82770.727	0.00479891
Jamaica	43.608	1.486e-05	2349423.727	0.80052463	3.925	1.34e-06	14088.039	0.00480025
Saint Vincent and the Grenadines	2.047	1.857e-05	88224.182	0.80050978	0.197	1.78e-06	528.888	0.00479891
Saint Lucia	3.378	1.857e-05	145603.923	0.80050978	0.324	1.78e-06	872.87	0.00479891
Dominican Republic	39.476	3.71e-06	8507544.238	0.80054692	3.553	3.3e-07	51030.817	0.00480192
The Bahamas	8.595	2.229e-05	308701.427	0.8004912	0.86	2.23e-06	1849.965	0.00479713
Panama	62.063	1.486e-05	3343689.733	0.80052463	5.586	1.34e-06	20050.036	0.00480025
Costa Rica	37.142	7.43e-06	4002268.536	0.80054321	2.229	4.5e-07	24005.254	0.00480159
El Salvador	166.956	2.6e-05	5139605.982	0.80046891	17.173	2.67e-06	30786.834	0.0047949
Haiti	289.232	2.6e-05	8903756.622	0.80046891	29.75	2.67e-06	53334.531	0.0047949
Mexico	234.378	1.86e-06	101021881.382	0.80054878	36.563	2.9e-07	605994.88	0.00480221
Antigua and Barbuda	1.788	1.857e-05	77077.884	0.80050978	0.172	1.78e-06	462.068	0.00479891
Dominica	2.395	3.343e-05	57331.724	0.80044291	0.223	3.12e-06	343.243	0.00479223
Trinidad and Tobago	25.814	1.857e-05	1112594.916	0.80050978	2.478	1.78e-06	6669.808	0.00479891
Honduras	142.458	1.486e-05	7675047.547	0.80052463	12.821	1.34e-06	46022.506	0.00480025
Nicaragua	168.12	2.6e-05	5175442.175	0.80046891	17.292	2.67e-06	31001.496	0.0047949
Cuba	168.469	1.486e-05	9076458.781	0.80052463	15.162	1.34e-06	54425.901	0.00480025
Paraguay	77.518	1.114e-05	5568583.715	0.80053578	6.201	8.9e-07	33397.084	0.00480114
Saint Kitts and Nevis	2.143	4.086e-05	41974.274	0.80040948	0.187	3.57e-06	251.146	0.00478911
Guatemala	320.349	1.857e-05	13807038.119	0.80050978	30.753	1.78e-06	82770.727	0.00479891
Jamaica	43.608	1.486e-05	2349423.727	0.80052463	3.925	1.34e-06	14088.039	0.00480025
Saint Vincent and the Grenadines	2.047	1.857e-05	88224.182	0.80050978	0.197	1.78e-06	528.888	0.00479891
Saint Lucia	3.378	1.857e-05	145603.923	0.80050978	0.324	1.78e-06	872.87	0.00479891
Dominican Republic	39.476	3.71e-06	8507544.238	0.80054692	3.553	3.3e-07	51030.817	0.00480192
The Bahamas	8.595	2.229e-05	308701.427	0.8004912	0.86	2.23e-06	1849.965	0.00479713
Panama	62.063	1.486e-05	3343689.733	0.80052463	5.586	1.34e-06	20050.036	0.00480025
Costa Rica	37.142	7.43e-06	4002268.536	0.80054321	2.229	4.5e-07	24005.254	0.00480159
El Salvador	166.956	2.6e-05	5139605.982	0.80046891	17.173	2.67e-06	30786.834	0.0047949
Haiti	289.232	2.6e-05	8903756.622	0.80046891	29.75	2.67e-06	53334.531	0.0047949
Mexico	234.378	1.86e-06	101021881.382	0.80054878	36.563	2.9e-07	605994.88	0.00480221
Antigua and Barbuda	1.788	1.857e-05	77077.884	0.80050978	0.172	1.78e-06	462.068	0.00479891
Dominica	2.395	3.343e-05	57331.724	0.80044291	0.223	3.12e-06	343.243	0.00479223
Trinidad and Tobago	25.814	1.857e-05	1112594.916	0.80050978	2.478	1.78e-06	6669.808	0.00479891
Honduras	142.458	1.486e-05	7675047.547	0.80052463	12.821	1.34e-06	46022.506	0.00480025
Nicaragua	168.12	2.6e-05	5175442.175	0.80046891	17.292	2.67e-06	31001.496	0.0047949
Cuba	168.469	1.486e-05	9076458.781	0.80052463	15.162	1.34e-06	54425.901	0.00480025
Paraguay	77.518	1.114e-05	5568583.715	0.80053578	6.201	8.9e-07	33397.084	0.00480114
