Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Vincent and the Grenadines	607.309	0.00551048	156802.863	1.42276439	6.696	6.075e-05	893.174	0.00810429
Saint Lucia	1654.173	0.00909441	427095.361	2.3481099	18.237	0.00010027	2432.802	0.0133752
Dominican Republic	4235104.833	0.3985169	1477022074.167	138.98552193	46586.153	0.00438369	8512736.296	0.80103549
The Bahamas	7900.619	0.02048703	1912453.175	4.95916704	87.557	0.00022704	10854.009	0.02814544
Panama	817790.144	0.19579004	226041716.275	54.11745013	8962.98	0.00214586	1291873.858	0.30929211
Costa Rica	1015393.36	0.20310138	325947745.025	65.19683801	10966.248	0.00219349	1873673.929	0.37477669
El Salvador	2318949.475	0.36116523	527958179.109	82.22694739	25817.637	0.00402097	2984552.066	0.46482963
Haiti	6959502.5	0.62567584	1584478794.206	142.44841529	77482.461	0.00696586	8957072.068	0.8052621
Mexico	567294049.23	4.49552664	208828051384.799	1654.85971436	6270092.123	0.0496874	1206569626.601	9.56147153
Antigua and Barbuda	463.548	0.00481428	119684.6	1.24301145	5.111	5.308e-05	681.742	0.00708039
Dominica	304.601	0.00425272	65410.329	0.91323321	3.405	4.754e-05	368.184	0.00514044
Trinidad and Tobago	96584.829	0.06949259	24937496.167	17.9424777	1064.848	0.00076616	142047.897	0.10220317
Honduras	4308757.755	0.44941308	1190964461.031	124.22025848	47223.985	0.00492557	6806601.356	0.70994375
Nicaragua	2351400.226	0.36368347	535346283.027	82.80027943	26178.923	0.00404901	3026317.08	0.46807068
Cuba	6025912.322	0.53147283	1665595475.117	146.90202881	66043.999	0.00582494	9519213.033	0.83957463
Paraguay	2116918.41	0.30432674	629039722.467	90.43031942	23044.169	0.00331281	3606034.046	0.51840098
Canada	33038.652	0.00089152	29475178.302	0.79536126	446.022	1.204e-05	173753.696	0.00468859
United States of America	267369.473	0.00081723	260483671.125	0.79617848	3718.866	1.137e-05	1537672.071	0.00469995
Saint Kitts and Nevis	194.8	0.00371466	39555.046	0.75427712	2.186	4.168e-05	221.622	0.00422611
Guatemala	51255.791	0.00297173	13233870.233	0.76727843	565.095	3.276e-05	75382.205	0.00437054
Jamaica	8176.491	0.002786	2260027.421	0.77006442	89.614	3.053e-05	12916.511	0.00440107
Saint Vincent and the Grenadines	327.514	0.00297173	84561.755	0.76727843	3.611	3.276e-05	481.677	0.00437054
Saint Lucia	540.525	0.00297173	139559.506	0.76727843	5.959	3.276e-05	794.953	0.00437054
Dominican Republic	23685.783	0.0022288	8260580.474	0.77730801	260.544	2.452e-05	47609.406	0.00447997
The Bahamas	1217.643	0.00315746	294747.236	0.7643067	13.494	3.499e-05	1672.82	0.00433778
Panama	11636.747	0.002786	3216461.295	0.77006442	127.539	3.053e-05	18382.723	0.00440107
Costa Rica	12071.295	0.00241453	3874962.799	0.77507921	130.37	2.608e-05	22274.788	0.00445546
El Salvador	21465.793	0.00334319	4887144.406	0.76114924	238.986	3.722e-05	27627.069	0.00430278
Haiti	37186.935	0.00334319	8466396.942	0.76114924	414.015	3.722e-05	47860.614	0.00430278
Mexico	267190.849	0.00211736	98356301.098	0.77942537	2953.162	2.34e-05	568284.408	0.00450337
Antigua and Barbuda	286.136	0.00297173	73878.171	0.76727843	3.155	3.276e-05	420.822	0.00437054
Dominica	252.759	0.00352893	54277.858	0.75780604	2.826	3.945e-05	305.521	0.00426556
Trinidad and Tobago	4130.28	0.00297173	1066408.061	0.76727843	45.536	3.276e-05	6074.428	0.00437054
Honduras	26710.789	0.002786	7383009.593	0.77006442	292.75	3.053e-05	42195.384	0.00440107
Nicaragua	21615.464	0.00334319	4921220.296	0.76114924	240.652	3.722e-05	27819.7	0.00430278
Cuba	31587.996	0.002786	8731096.692	0.77006442	346.204	3.053e-05	49899.973	0.00440107
Paraguay	18087.607	0.00260026	5374710.405	0.77266468	196.897	2.831e-05	30811.073	0.00442938
Canada	33038.652	0.00089152	29475178.302	0.79536126	446.022	1.204e-05	173753.696	0.00468859
United States of America	267369.473	0.00081723	260483671.125	0.79617848	3718.866	1.137e-05	1537672.071	0.00469995
Saint Kitts and Nevis	194.8	0.00371466	39555.046	0.75427712	2.186	4.168e-05	221.622	0.00422611
Guatemala	51255.791	0.00297173	13233870.233	0.76727843	565.095	3.276e-05	75382.205	0.00437054
Jamaica	8176.491	0.002786	2260027.421	0.77006442	89.614	3.053e-05	12916.511	0.00440107
Saint Vincent and the Grenadines	327.514	0.00297173	84561.755	0.76727843	3.611	3.276e-05	481.677	0.00437054
Saint Lucia	540.525	0.00297173	139559.506	0.76727843	5.959	3.276e-05	794.953	0.00437054
Dominican Republic	23685.783	0.0022288	8260580.474	0.77730801	260.544	2.452e-05	47609.406	0.00447997
The Bahamas	1217.643	0.00315746	294747.236	0.7643067	13.494	3.499e-05	1672.82	0.00433778
Panama	11636.747	0.002786	3216461.295	0.77006442	127.539	3.053e-05	18382.723	0.00440107
Costa Rica	12071.295	0.00241453	3874962.799	0.77507921	130.37	2.608e-05	22274.788	0.00445546
El Salvador	21465.793	0.00334319	4887144.406	0.76114924	238.986	3.722e-05	27627.069	0.00430278
Haiti	37186.935	0.00334319	8466396.942	0.76114924	414.015	3.722e-05	47860.614	0.00430278
Mexico	267190.849	0.00211736	98356301.098	0.77942537	2953.162	2.34e-05	568284.408	0.00450337
Antigua and Barbuda	286.136	0.00297173	73878.171	0.76727843	3.155	3.276e-05	420.822	0.00437054
Dominica	252.759	0.00352893	54277.858	0.75780604	2.826	3.945e-05	305.521	0.00426556
Trinidad and Tobago	4130.28	0.00297173	1066408.061	0.76727843	45.536	3.276e-05	6074.428	0.00437054
Honduras	26710.789	0.002786	7383009.593	0.77006442	292.75	3.053e-05	42195.384	0.00440107
Nicaragua	21615.464	0.00334319	4921220.296	0.76114924	240.652	3.722e-05	27819.7	0.00430278
Cuba	31587.996	0.002786	8731096.692	0.77006442	346.204	3.053e-05	49899.973	0.00440107
Paraguay	18087.607	0.00260026	5374710.405	0.77266468	196.897	2.831e-05	30811.073	0.00442938
Canada	33038.652	0.00089152	29475178.302	0.79536126	446.022	1.204e-05	173753.696	0.00468859
United States of America	267369.473	0.00081723	260483671.125	0.79617848	3718.866	1.137e-05	1537672.071	0.00469995
Saint Kitts and Nevis	194.8	0.00371466	39555.046	0.75427712	2.186	4.168e-05	221.622	0.00422611
Guatemala	51255.791	0.00297173	13233870.233	0.76727843	565.095	3.276e-05	75382.205	0.00437054
Jamaica	8176.491	0.002786	2260027.421	0.77006442	89.614	3.053e-05	12916.511	0.00440107
Saint Vincent and the Grenadines	327.514	0.00297173	84561.755	0.76727843	3.611	3.276e-05	481.677	0.00437054
Saint Lucia	540.525	0.00297173	139559.506	0.76727843	5.959	3.276e-05	794.953	0.00437054
Dominican Republic	23685.783	0.0022288	8260580.474	0.77730801	260.544	2.452e-05	47609.406	0.00447997
The Bahamas	1217.643	0.00315746	294747.236	0.7643067	13.494	3.499e-05	1672.82	0.00433778
Panama	11636.747	0.002786	3216461.295	0.77006442	127.539	3.053e-05	18382.723	0.00440107
Costa Rica	12071.295	0.00241453	3874962.799	0.77507921	130.37	2.608e-05	22274.788	0.00445546
El Salvador	21465.793	0.00334319	4887144.406	0.76114924	238.986	3.722e-05	27627.069	0.00430278
Haiti	37186.935	0.00334319	8466396.942	0.76114924	414.015	3.722e-05	47860.614	0.00430278
Mexico	267190.849	0.00211736	98356301.098	0.77942537	2953.162	2.34e-05	568284.408	0.00450337
Antigua and Barbuda	286.136	0.00297173	73878.171	0.76727843	3.155	3.276e-05	420.822	0.00437054
Dominica	252.759	0.00352893	54277.858	0.75780604	2.826	3.945e-05	305.521	0.00426556
Trinidad and Tobago	4130.28	0.00297173	1066408.061	0.76727843	45.536	3.276e-05	6074.428	0.00437054
Honduras	26710.789	0.002786	7383009.593	0.77006442	292.75	3.053e-05	42195.384	0.00440107
Nicaragua	21615.464	0.00334319	4921220.296	0.76114924	240.652	3.722e-05	27819.7	0.00430278
Cuba	31587.996	0.002786	8731096.692	0.77006442	346.204	3.053e-05	49899.973	0.00440107
Paraguay	18087.607	0.00260026	5374710.405	0.77266468	196.897	2.831e-05	30811.073	0.00442938
Canada	33038.652	0.00089152	29475178.302	0.79536126	446.022	1.204e-05	173753.696	0.00468859
United States of America	267369.473	0.00081723	260483671.125	0.79617848	3718.866	1.137e-05	1537672.071	0.00469995
Saint Kitts and Nevis	194.8	0.00371466	39555.046	0.75427712	2.186	4.168e-05	221.622	0.00422611
Guatemala	51255.791	0.00297173	13233870.233	0.76727843	565.095	3.276e-05	75382.205	0.00437054
Jamaica	8176.491	0.002786	2260027.421	0.77006442	89.614	3.053e-05	12916.511	0.00440107
Saint Vincent and the Grenadines	327.514	0.00297173	84561.755	0.76727843	3.611	3.276e-05	481.677	0.00437054
Saint Lucia	540.525	0.00297173	139559.506	0.76727843	5.959	3.276e-05	794.953	0.00437054
Dominican Republic	23685.783	0.0022288	8260580.474	0.77730801	260.544	2.452e-05	47609.406	0.00447997
The Bahamas	1217.643	0.00315746	294747.236	0.7643067	13.494	3.499e-05	1672.82	0.00433778
Panama	11636.747	0.002786	3216461.295	0.77006442	127.539	3.053e-05	18382.723	0.00440107
Costa Rica	12071.295	0.00241453	3874962.799	0.77507921	130.37	2.608e-05	22274.788	0.00445546
El Salvador	21465.793	0.00334319	4887144.406	0.76114924	238.986	3.722e-05	27627.069	0.00430278
Haiti	37186.935	0.00334319	8466396.942	0.76114924	414.015	3.722e-05	47860.614	0.00430278
Mexico	267190.849	0.00211736	98356301.098	0.77942537	2953.162	2.34e-05	568284.408	0.00450337
Antigua and Barbuda	286.136	0.00297173	73878.171	0.76727843	3.155	3.276e-05	420.822	0.00437054
Dominica	252.759	0.00352893	54277.858	0.75780604	2.826	3.945e-05	305.521	0.00426556
Trinidad and Tobago	4130.28	0.00297173	1066408.061	0.76727843	45.536	3.276e-05	6074.428	0.00437054
Honduras	26710.789	0.002786	7383009.593	0.77006442	292.75	3.053e-05	42195.384	0.00440107
Nicaragua	21615.464	0.00334319	4921220.296	0.76114924	240.652	3.722e-05	27819.7	0.00430278
Cuba	31587.996	0.002786	8731096.692	0.77006442	346.204	3.053e-05	49899.973	0.00440107
Paraguay	18087.607	0.00260026	5374710.405	0.77266468	196.897	2.831e-05	30811.073	0.00442938
