Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Paraguay	142116.914	0.02043063	2088967.361	0.30030852	852.701	0.00012258	12533.80416889	0.00180185
Canada	19641010074721.996	529995.0455762	746838673398101.1	20152771.94196445	3179.97	8.581e-05	120885.18	0.00326198
United States of America	1471163466422574.8	4496668.41358842	5.967919561604341e+16	182411784.95792282	26980.01	8.247e-05	1094193.041	0.00334444
Saint Kitts and Nevis	53120767.935	1012.96252808	487221086.716	9290.84278935	6.078	0.0001159	55.701	0.00106216
Guatemala	6188349971360.664	358790.53907321	77126892878675.84	4471692.7130896	2152.743	0.00012481	26815.518	0.00155472
Jamaica	177576443327.238	60506.0363552	2410692872226.221	821401.01375578	363.036	0.0001237	4925.915	0.00167842
Saint Vincent and the Grenadines	252667337.265	2292.59901339	3149053745.405	28573.21246171	13.756	0.00012481	171.346	0.00155472
Saint Lucia	688208400.29	3783.67246117	8577306683.205	47156.81917656	22.702	0.00012481	282.787	0.00155472
Dominican Republic	2244438454093.591	211198.2315221	38446662605954.68	3617772.24743896	1267.189	0.00011924	21697.614	0.00204171
The Bahamas	3093650490.894	8022.12034772	35463259043.87	91959.49342358	48.133	0.00012481	551.43	0.00142991
Panama	359678597200.782	86111.93043236	4882824626498.499	1169014.38624026	516.672	0.0001237	7010.541	0.00167842
Costa Rica	506009265101.301	101213.16865252	8012043542531.067	1602587.87783095	607.279	0.00012147	9611.284	0.00192247
El Salvador	842272207167.109	131179.845695	8973131004236.795	1397522.00122553	787.079	0.00012258	8379.683	0.0013051
Haiti	2527780615987.801	227253.49450443	26929662909711.48	2421040.79893292	1363.521	0.00012258	14516.804	0.0013051
Mexico	310551534670769.0	2460968.34477941	5731547748187773.0	45419700.11462147	14765.81	0.00011701	272411.102	0.00215872
Antigua and Barbuda	192856104.072	2002.95062701	2403611972.274	24963.25501396	12.018	0.00012481	149.698	0.00155472
Dominica	102906332.704	1436.73762938	1011800709.892	14126.36244178	8.62	0.00012035	84.697	0.00118251
Trinidad and Tobago	40183518497.441	28911.95970915	500816847945.494	360336.70198358	173.472	0.00012481	2160.841	0.00155472
Honduras	1895068015400.692	197659.83487711	25726537098682.88	2683335.39142678	1185.959	0.0001237	16091.875	0.00167842
Nicaragua	854058736554.32	132094.5045744	9098698571796.04	1407266.30227115	792.567	0.00012258	8438.11	0.0013051
Cuba	2650303023113.4	233751.16999929	35979246387344.94	3173294.09708587	1402.507	0.0001237	19030.142	0.00167842
Paraguay	988575341440.876	142116.9136199	14531005283144.006	2088967.36148093	852.701	0.00012258	12527.901	0.001801
Canada	529995.046	0.01430144	20152771.942	0.54380448	3179.97	8.581e-05	120885.18	0.00326198
United States of America	4496668.414	0.01374424	182411784.958	0.55754872	26980.01	8.247e-05	1094193.041	0.00334444
Saint Kitts and Nevis	1012.963	0.01931623	9290.843	0.17716754	6.078	0.0001159	55.701	0.00106216
Guatemala	358790.539	0.0208021	4471692.713	0.25926152	2152.743	0.00012481	26815.518	0.00155472
Jamaica	60506.036	0.02061636	821401.014	0.27987789	363.036	0.0001237	4925.915	0.00167842
Saint Vincent and the Grenadines	2292.599	0.0208021	28573.212	0.25926152	13.756	0.00012481	171.346	0.00155472
Saint Lucia	3783.672	0.0208021	47156.819	0.25926152	22.702	0.00012481	282.787	0.00155472
Dominican Republic	211198.232	0.01987343	3617772.247	0.34042684	1267.189	0.00011924	21697.614	0.00204171
The Bahamas	8022.12	0.0208021	91959.493	0.23845943	48.133	0.00012481	551.43	0.00142991
Panama	86111.93	0.02061636	1169014.386	0.27987789	516.672	0.0001237	7010.541	0.00167842
Costa Rica	101213.169	0.0202449	1602587.878	0.32055341	607.279	0.00012147	9611.284	0.00192247
El Salvador	131179.846	0.02043063	1397522.001	0.21765733	787.079	0.00012258	8379.683	0.0013051
Haiti	227253.495	0.02043063	2421040.799	0.21765733	1363.521	0.00012258	14516.804	0.0013051
Mexico	2460968.345	0.01950197	45419700.115	0.35992881	14765.81	0.00011701	272411.102	0.00215872
Antigua and Barbuda	2002.951	0.0208021	24963.255	0.25926152	12.018	0.00012481	149.698	0.00155472
Dominica	1436.738	0.02005916	14126.362	0.1972267	8.62	0.00012035	84.697	0.00118251
Trinidad and Tobago	28911.96	0.0208021	360336.702	0.25926152	173.472	0.00012481	2160.841	0.00155472
Honduras	197659.835	0.02061636	2683335.391	0.27987789	1185.959	0.0001237	16091.875	0.00167842
Nicaragua	132094.505	0.02043063	1407266.302	0.21765733	792.567	0.00012258	8438.11	0.0013051
Cuba	233751.17	0.02061636	3173294.097	0.27987789	1402.507	0.0001237	19030.142	0.00167842
Paraguay	142116.914	0.02043063	2088967.361	0.30030852	852.701	0.00012258	12527.901	0.001801
Canada	330462979.587	8.91724719	12565674185.968	339.07345078	2652287.291	0.07156959	52553473.981	1.41810837
United States of America	24752548912.945	75.65712947	1004111536404.232	3069.10600523	200696342.45	0.61343618	4296673709.511	13.13295048
Saint Kitts and Nevis	893.765	0.01704325	8197.569	0.15631984	1.965	3.747e-05	11.456	0.00021846
Guatemala	104119928.786	6.03670535	1297671694.584	75.23690951	350631.297	0.02032904	2439330.519	0.14142844
Jamaica	2987750.647	1.01802326	40560273.957	13.82019689	10958.962	0.00373407	81586.843	0.02779928
Saint Vincent and the Grenadines	4251.166	0.03857333	52983.308	0.48074864	14.316	0.0001299	99.597	0.0009037
Saint Lucia	11579.211	0.06366086	144314.489	0.79342065	38.994	0.00021438	271.279	0.00149145
Dominican Republic	37763018.104	3.55344234	646870941.546	60.8695679	191110.517	0.01798321	1588845.281	0.14950791
The Bahamas	52051.14	0.13497339	596674.723	1.54723245	160.02	0.00041495	1044.173	0.00270764
Panama	6051647.063	1.44884632	82154266.442	19.66884472	22197.223	0.00531432	165253.008	0.03956381
Costa Rica	8513682.79	1.70292695	134803850.29	26.96378461	38061.317	0.00761311	309337.673	0.06187445
El Salvador	14171357.896	2.20712084	150974292.901	23.51352007	39293.311	0.00611974	245094.601	0.03817231
Haiti	42530293.041	3.82357458	453095671.28	40.7343794	117924.903	0.01060173	735564.317	0.06612898
Mexico	5225076769.083	41.40616642	96434161955.425	764.19335741	29726606.283	0.23556875	253754484.635	2.01087963
Antigua and Barbuda	3244.833	0.03369995	40441.137	0.42001056	10.927	0.00011349	76.02	0.00078953
Dominica	1731.415	0.02417333	17023.701	0.2376782	4.238	5.917e-05	25.61	0.00035755
Trinidad and Tobago	676093.806	0.48644812	8426319.582	6.06271978	2276.794	0.00163815	15839.583	0.01139655
Honduras	31884807.375	3.32565676	432852896.656	45.14752578	116952.324	0.01219839	870682.025	0.09081408
Nicaragua	14369668.044	2.22251012	153086986.309	23.67746941	39843.17	0.00616241	248524.388	0.03843846
Cuba	44591751.162	3.93289896	605356288.665	53.39115547	163560.936	0.01442573	1217671.969	0.10739611
Paraguay	16632930.365	2.39113867	244486372.34	35.14719334	66840.187	0.0096089	525166.555	0.07549758
Canada	529995.046	0.01430144	20152771.942	0.54380448	4253.726	0.00011478	84285.026	0.00227436
United States of America	4496668.414	0.01374424	182411784.958	0.55754872	36459.474	0.00011144	780554.642	0.0023858
Saint Kitts and Nevis	1012.963	0.01931623	9290.843	0.17716754	2.227	4.247e-05	12.984	0.0002476
Guatemala	358790.539	0.0208021	4471692.713	0.25926152	1208.253	7.005e-05	8405.775	0.00048735
Jamaica	60506.036	0.02061636	821401.014	0.27987789	221.934	7.562e-05	1652.245	0.00056297
Saint Vincent and the Grenadines	2292.599	0.0208021	28573.212	0.25926152	7.72	7.005e-05	53.711	0.00048735
Saint Lucia	3783.672	0.0208021	47156.819	0.25926152	12.742	7.005e-05	88.644	0.00048735
Dominican Republic	211198.232	0.01987343	3617772.247	0.34042684	1068.829	0.00010058	8885.977	0.00083616
The Bahamas	8022.12	0.0208021	91959.493	0.23845943	24.662	6.395e-05	160.928	0.0004173
Panama	86111.93	0.02061636	1169014.386	0.27987789	315.855	7.562e-05	2351.468	0.00056297
Costa Rica	101213.169	0.0202449	1602587.878	0.32055341	452.484	9.051e-05	3677.497	0.00073558
El Salvador	131179.846	0.02043063	1397522.001	0.21765733	363.726	5.665e-05	2268.764	0.00035335
Haiti	227253.495	0.02043063	2421040.799	0.21765733	630.112	5.665e-05	3930.365	0.00035335
Mexico	2460968.345	0.01950197	45419700.115	0.35992881	14000.988	0.00011095	119516.283	0.00094711
Antigua and Barbuda	2002.951	0.0208021	24963.255	0.25926152	6.745	7.005e-05	46.925	0.00048735
Dominica	1436.738	0.02005916	14126.362	0.1972267	3.517	4.91e-05	21.251	0.0002967
Trinidad and Tobago	28911.96	0.0208021	360336.702	0.25926152	97.363	7.005e-05	677.352	0.00048735
Honduras	197659.835	0.02061636	2683335.391	0.27987789	725.009	7.562e-05	5397.519	0.00056297
Nicaragua	132094.505	0.02043063	1407266.302	0.21765733	366.262	5.665e-05	2284.583	0.00035335
Cuba	233751.17	0.02061636	3173294.097	0.27987789	857.391	7.562e-05	6383.07	0.00056297
Paraguay	142116.914	0.02043063	2088967.361	0.30030852	571.103	8.21e-05	4487.186	0.00064507
Canada	529995.046	0.01430144	20152771.942	0.54380448	4253.726	0.00011478	84285.026	0.00227436
United States of America	4496668.414	0.01374424	182411784.958	0.55754872	36459.474	0.00011144	780554.642	0.0023858
Saint Kitts and Nevis	1012.963	0.01931623	9290.843	0.17716754	2.227	4.247e-05	12.984	0.0002476
Guatemala	358790.539	0.0208021	4471692.713	0.25926152	1208.253	7.005e-05	8405.775	0.00048735
Jamaica	60506.036	0.02061636	821401.014	0.27987789	221.934	7.562e-05	1652.245	0.00056297
Saint Vincent and the Grenadines	2292.599	0.0208021	28573.212	0.25926152	7.72	7.005e-05	53.711	0.00048735
Saint Lucia	3783.672	0.0208021	47156.819	0.25926152	12.742	7.005e-05	88.644	0.00048735
Dominican Republic	211198.232	0.01987343	3617772.247	0.34042684	1068.829	0.00010058	8885.977	0.00083616
The Bahamas	8022.12	0.0208021	91959.493	0.23845943	24.662	6.395e-05	160.928	0.0004173
Panama	86111.93	0.02061636	1169014.386	0.27987789	315.855	7.562e-05	2351.468	0.00056297
Costa Rica	101213.169	0.0202449	1602587.878	0.32055341	452.484	9.051e-05	3677.497	0.00073558
El Salvador	131179.846	0.02043063	1397522.001	0.21765733	363.726	5.665e-05	2268.764	0.00035335
Haiti	227253.495	0.02043063	2421040.799	0.21765733	630.112	5.665e-05	3930.365	0.00035335
Mexico	2460968.345	0.01950197	45419700.115	0.35992881	14000.988	0.00011095	119516.283	0.00094711
Antigua and Barbuda	2002.951	0.0208021	24963.255	0.25926152	6.745	7.005e-05	46.925	0.00048735
Dominica	1436.738	0.02005916	14126.362	0.1972267	3.517	4.91e-05	21.251	0.0002967
Trinidad and Tobago	28911.96	0.0208021	360336.702	0.25926152	97.363	7.005e-05	677.352	0.00048735
Honduras	197659.835	0.02061636	2683335.391	0.27987789	725.009	7.562e-05	5397.519	0.00056297
Nicaragua	132094.505	0.02043063	1407266.302	0.21765733	366.262	5.665e-05	2284.583	0.00035335
Cuba	233751.17	0.02061636	3173294.097	0.27987789	857.391	7.562e-05	6383.07	0.00056297
Paraguay	142116.914	0.02043063	2088967.361	0.30030852	571.103	8.21e-05	4487.186	0.00064507
Canada	529995.046	0.01430144	20152771.942	0.54380448	4253.726	0.00011478	84285.026	0.00227436
United States of America	4496668.414	0.01374424	182411784.958	0.55754872	36459.474	0.00011144	780554.642	0.0023858
Saint Kitts and Nevis	1012.963	0.01931623	9290.843	0.17716754	2.227	4.247e-05	12.984	0.0002476
Guatemala	358790.539	0.0208021	4471692.713	0.25926152	1208.253	7.005e-05	8405.775	0.00048735
Jamaica	60506.036	0.02061636	821401.014	0.27987789	221.934	7.562e-05	1652.245	0.00056297
Saint Vincent and the Grenadines	2292.599	0.0208021	28573.212	0.25926152	7.72	7.005e-05	53.711	0.00048735
Saint Lucia	3783.672	0.0208021	47156.819	0.25926152	12.742	7.005e-05	88.644	0.00048735
Dominican Republic	211198.232	0.01987343	3617772.247	0.34042684	1068.829	0.00010058	8885.977	0.00083616
The Bahamas	8022.12	0.0208021	91959.493	0.23845943	24.662	6.395e-05	160.928	0.0004173
Panama	86111.93	0.02061636	1169014.386	0.27987789	315.855	7.562e-05	2351.468	0.00056297
Costa Rica	101213.169	0.0202449	1602587.878	0.32055341	452.484	9.051e-05	3677.497	0.00073558
El Salvador	131179.846	0.02043063	1397522.001	0.21765733	363.726	5.665e-05	2268.764	0.00035335
Haiti	227253.495	0.02043063	2421040.799	0.21765733	630.112	5.665e-05	3930.365	0.00035335
Mexico	2460968.345	0.01950197	45419700.115	0.35992881	14000.988	0.00011095	119516.283	0.00094711
Antigua and Barbuda	2002.951	0.0208021	24963.255	0.25926152	6.745	7.005e-05	46.925	0.00048735
Dominica	1436.738	0.02005916	14126.362	0.1972267	3.517	4.91e-05	21.251	0.0002967
Trinidad and Tobago	28911.96	0.0208021	360336.702	0.25926152	97.363	7.005e-05	677.352	0.00048735
Honduras	197659.835	0.02061636	2683335.391	0.27987789	725.009	7.562e-05	5397.519	0.00056297
Nicaragua	132094.505	0.02043063	1407266.302	0.21765733	366.262	5.665e-05	2284.583	0.00035335
Cuba	233751.17	0.02061636	3173294.097	0.27987789	857.391	7.562e-05	6383.07	0.00056297
Paraguay	142116.914	0.02043063	2088967.361	0.30030852	571.103	8.21e-05	4487.186	0.00064507
Canada	529995.046	0.01430144	20152771.942	0.54380448	4253.726	0.00011478	84285.026	0.00227436
United States of America	4496668.414	0.01374424	182411784.958	0.55754872	36459.474	0.00011144	780554.642	0.0023858
Saint Kitts and Nevis	1012.963	0.01931623	9290.843	0.17716754	2.227	4.247e-05	12.984	0.0002476
Guatemala	358790.539	0.0208021	4471692.713	0.25926152	1208.253	7.005e-05	8405.775	0.00048735
Jamaica	60506.036	0.02061636	821401.014	0.27987789	221.934	7.562e-05	1652.245	0.00056297
Saint Vincent and the Grenadines	2292.599	0.0208021	28573.212	0.25926152	7.72	7.005e-05	53.711	0.00048735
Saint Lucia	3783.672	0.0208021	47156.819	0.25926152	12.742	7.005e-05	88.644	0.00048735
Dominican Republic	211198.232	0.01987343	3617772.247	0.34042684	1068.829	0.00010058	8885.977	0.00083616
The Bahamas	8022.12	0.0208021	91959.493	0.23845943	24.662	6.395e-05	160.928	0.0004173
Panama	86111.93	0.02061636	1169014.386	0.27987789	315.855	7.562e-05	2351.468	0.00056297
Costa Rica	101213.169	0.0202449	1602587.878	0.32055341	452.484	9.051e-05	3677.497	0.00073558
El Salvador	131179.846	0.02043063	1397522.001	0.21765733	363.726	5.665e-05	2268.764	0.00035335
Haiti	227253.495	0.02043063	2421040.799	0.21765733	630.112	5.665e-05	3930.365	0.00035335
Mexico	2460968.345	0.01950197	45419700.115	0.35992881	14000.988	0.00011095	119516.283	0.00094711
Antigua and Barbuda	2002.951	0.0208021	24963.255	0.25926152	6.745	7.005e-05	46.925	0.00048735
Dominica	1436.738	0.02005916	14126.362	0.1972267	3.517	4.91e-05	21.251	0.0002967
Trinidad and Tobago	28911.96	0.0208021	360336.702	0.25926152	97.363	7.005e-05	677.352	0.00048735
Honduras	197659.835	0.02061636	2683335.391	0.27987789	725.009	7.562e-05	5397.519	0.00056297
Nicaragua	132094.505	0.02043063	1407266.302	0.21765733	366.262	5.665e-05	2284.583	0.00035335
Cuba	233751.17	0.02061636	3173294.097	0.27987789	857.391	7.562e-05	6383.07	0.00056297
Paraguay	142116.914	0.02043063	2088967.361	0.30030852	571.103	8.21e-05	4487.186	0.00064507
