Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Kitts and Nevis	525.961	0.01002958	33487.011	0.63856546	3.156	6.018e-05	200.878	0.00383054
Guatemala	147360.4	0.00854372	11630204.664	0.67430049	884.162	5.126e-05	69766.59	0.00404495
Jamaica	23766.335	0.00809796	2002740.491	0.68239845	142.598	4.859e-05	12013.952	0.00409354
Saint Vincent and the Grenadines	941.603	0.00854372	74314.657	0.67430049	5.65	5.126e-05	445.794	0.00404495
Saint Lucia	1554.008	0.00854372	122647.841	0.67430049	9.324	5.126e-05	735.733	0.00404495
Dominican Republic	73820.69	0.00694641	7485265.844	0.70435209	442.924	4.168e-05	44902.576	0.00422526
The Bahamas	3323.45	0.00861801	256742.44	0.66575677	19.941	5.171e-05	1540.127	0.00399369
Panama	33824.146	0.00809796	2850291.645	0.68239845	202.945	4.859e-05	17098.205	0.00409354
Costa Rica	36585.311	0.00731788	3486638.513	0.69740567	219.512	4.391e-05	20915.588	0.00418359
El Salvador	58196.15	0.00906377	4219319.737	0.65713876	349.177	5.438e-05	25310.469	0.00394198
Haiti	100817.914	0.00906377	7309470.061	0.65713876	604.907	5.438e-05	43847.38	0.00394198
Mexico	829697.899	0.00657495	89712442.76	0.71092704	4978.187	3.945e-05	538167.558	0.00426471
Antigua and Barbuda	822.64	0.00854372	64925.697	0.67430049	4.936	5.126e-05	389.472	0.00404495
Dominica	681.12	0.00950953	46418.371	0.64807499	4.087	5.706e-05	278.449	0.0038876
Trinidad and Tobago	11874.555	0.00854372	937181.927	0.67430049	71.247	5.126e-05	5621.912	0.00404495
Honduras	77639.359	0.00809796	6542510.114	0.68239845	465.836	4.859e-05	39246.924	0.00409354
Nicaragua	58601.926	0.00906377	4248739.182	0.65713876	351.612	5.438e-05	25486.948	0.00394198
Cuba	91815.775	0.00809796	7737127.752	0.68239845	550.895	4.859e-05	46413.144	0.00409354
Paraguay	53487.638	0.00768935	4800299.68	0.69008779	320.926	4.614e-05	28795.894	0.00413968
Canada	77251086.144	2.08455129	17587853130.255	474.59244641	860062.092	0.023208	99424282.977	2.68287513
United States of America	5686396371.211	17.3806919	1376470150499.27	4207.23460667	63018651.536	0.19261896	7812070844.612	23.87789869
Saint Kitts and Nevis	464.07	0.00884938	29546.521	0.56342405	4.28	8.161e-05	142.876	0.00272451
Guatemala	42763542.174	2.47936113	3375050201.883	195.67996105	396027.586	0.02296104	17140090.196	0.99375475
Jamaica	1173566.921	0.3998722	98894086.611	33.69641315	10982.002	0.00374192	507252.701	0.1728374
Saint Vincent and the Grenadines	1746.015	0.01584262	137801.668	1.25035539	16.17	0.00014672	699.822	0.00634989
Saint Lucia	4755.747	0.02614643	375340.424	2.06356857	44.042	0.00024214	1906.155	0.01047977
Dominican Republic	13199410.067	1.24204433	1338392975.924	125.94073546	125782.614	0.01183595	7045695.982	0.66298923
The Bahamas	21564.044	0.05591755	1665860.901	4.31973058	206.346	0.00053507	8370.612	0.02170577
Panama	2377043.351	0.56909639	200308586.417	47.95659011	22243.892	0.00532549	1027433.237	0.24598144
Costa Rica	3077422.954	0.61555341	293283321.693	58.66322289	29055.872	0.00581182	1531470.746	0.3063284
El Salvador	6286929.686	0.97915906	455813084.353	70.99069584	59519.703	0.00926991	2263204.183	0.35248317
Haiti	18867984.552	1.69627672	1367960938.68	122.98294468	178627.231	0.01605901	6792202.824	0.6106352
Mexico	1761597310.696	13.95979325	190475591267.512	1509.42548411	16959106.314	0.13439259	1010405315.905	8.00696574
Antigua and Barbuda	1332.699	0.01384105	105181.355	1.09238471	12.342	0.00012818	534.16	0.00554764
Dominica	820.819	0.01145995	55938.849	0.78099615	7.695	0.00010744	274.226	0.00382863
Trinidad and Tobago	277681.385	0.19979119	21915598.317	15.76822835	2571.571	0.00185024	111297.702	0.08007847
Honduras	12524122.539	1.30629401	1055382217.021	110.07872702	117198.211	0.01222404	5413321.448	0.56462154
Nicaragua	6374907.279	0.98598631	462191609.333	71.48568247	60352.606	0.00933454	2294874.85	0.35494088
Cuba	17515318.478	1.54481437	1475980100.755	130.17835034	163904.815	0.01445606	7570674.025	0.66771758
Paraguay	6260030.157	0.89993765	561812442.085	80.76577167	58971.299	0.00847767	2908539.672	0.41812967
Canada	123894.946	0.00334319	28207320.024	0.76114924	1379.364	3.722e-05	159456.219	0.00430278
United States of America	1033018.419	0.00315746	250056261.671	0.7643067	11448.275	3.499e-05	1419178.782	0.00433778
Saint Kitts and Nevis	525.961	0.01002958	33487.011	0.63856546	4.851	9.25e-05	161.931	0.00308787
Guatemala	147360.4	0.00854372	11630204.664	0.67430049	1364.685	7.912e-05	59063.642	0.00342441
Jamaica	23766.335	0.00809796	2002740.491	0.68239845	222.401	7.578e-05	10272.561	0.00350019
Saint Vincent and the Grenadines	941.603	0.00854372	74314.657	0.67430049	8.72	7.912e-05	377.405	0.00342441
Saint Lucia	1554.008	0.00854372	122647.841	0.67430049	14.391	7.912e-05	622.863	0.00342441
Dominican Republic	73820.69	0.00694641	7485265.844	0.70435209	703.468	6.62e-05	39404.651	0.00370792
The Bahamas	3323.45	0.00861801	256742.44	0.66575677	31.802	8.247e-05	1290.079	0.00334529
Panama	33824.146	0.00809796	2850291.645	0.68239845	316.52	7.578e-05	14619.864	0.00350019
Costa Rica	36585.311	0.00731788	3486638.513	0.69740567	345.425	6.909e-05	18206.575	0.00364172
El Salvador	58196.15	0.00906377	4219319.737	0.65713876	550.955	8.581e-05	20949.776	0.00326283
Haiti	100817.914	0.00906377	7309470.061	0.65713876	954.465	8.581e-05	36292.998	0.00326283
Mexico	829697.899	0.00657495	89712442.76	0.71092704	7987.6	6.33e-05	475892.625	0.00377122
Antigua and Barbuda	822.64	0.00854372	64925.697	0.67430049	7.618	7.912e-05	329.723	0.00342441
Dominica	681.12	0.00950953	46418.371	0.64807499	6.386	8.915e-05	227.554	0.00317702
Trinidad and Tobago	11874.555	0.00854372	937181.927	0.67430049	109.969	7.912e-05	4759.45	0.00342441
Honduras	77639.359	0.00809796	6542510.114	0.68239845	726.533	7.578e-05	33558.184	0.00350019
Nicaragua	58601.926	0.00906377	4248739.182	0.65713876	554.797	8.581e-05	21095.85	0.00326283
Cuba	91815.775	0.00809796	7737127.752	0.68239845	859.193	7.578e-05	39685.679	0.00350019
Paraguay	53487.638	0.00768935	4800299.68	0.69008779	503.869	7.244e-05	24851.465	0.00357263
Canada	123894.946	0.00334319	28207320.024	0.76114924	1379.364	3.722e-05	159456.219	0.00430278
United States of America	1033018.419	0.00315746	250056261.671	0.7643067	11448.275	3.499e-05	1419178.782	0.00433778
Saint Kitts and Nevis	525.961	0.01002958	33487.011	0.63856546	4.851	9.25e-05	161.931	0.00308787
Guatemala	147360.4	0.00854372	11630204.664	0.67430049	1364.685	7.912e-05	59063.642	0.00342441
Jamaica	23766.335	0.00809796	2002740.491	0.68239845	222.401	7.578e-05	10272.561	0.00350019
Saint Vincent and the Grenadines	941.603	0.00854372	74314.657	0.67430049	8.72	7.912e-05	377.405	0.00342441
Saint Lucia	1554.008	0.00854372	122647.841	0.67430049	14.391	7.912e-05	622.863	0.00342441
Dominican Republic	73820.69	0.00694641	7485265.844	0.70435209	703.468	6.62e-05	39404.651	0.00370792
The Bahamas	3323.45	0.00861801	256742.44	0.66575677	31.802	8.247e-05	1290.079	0.00334529
Panama	33824.146	0.00809796	2850291.645	0.68239845	316.52	7.578e-05	14619.864	0.00350019
Costa Rica	36585.311	0.00731788	3486638.513	0.69740567	345.425	6.909e-05	18206.575	0.00364172
El Salvador	58196.15	0.00906377	4219319.737	0.65713876	550.955	8.581e-05	20949.776	0.00326283
Haiti	100817.914	0.00906377	7309470.061	0.65713876	954.465	8.581e-05	36292.998	0.00326283
Mexico	829697.899	0.00657495	89712442.76	0.71092704	7987.6	6.33e-05	475892.625	0.00377122
Antigua and Barbuda	822.64	0.00854372	64925.697	0.67430049	7.618	7.912e-05	329.723	0.00342441
Dominica	681.12	0.00950953	46418.371	0.64807499	6.386	8.915e-05	227.554	0.00317702
Trinidad and Tobago	11874.555	0.00854372	937181.927	0.67430049	109.969	7.912e-05	4759.45	0.00342441
Honduras	77639.359	0.00809796	6542510.114	0.68239845	726.533	7.578e-05	33558.184	0.00350019
Nicaragua	58601.926	0.00906377	4248739.182	0.65713876	554.797	8.581e-05	21095.85	0.00326283
Cuba	91815.775	0.00809796	7737127.752	0.68239845	859.193	7.578e-05	39685.679	0.00350019
Paraguay	53487.638	0.00768935	4800299.68	0.69008779	503.869	7.244e-05	24851.465	0.00357263
Canada	123894.946	0.00334319	28207320.024	0.76114924	1379.364	3.722e-05	159456.219	0.00430278
United States of America	1033018.419	0.00315746	250056261.671	0.7643067	11448.275	3.499e-05	1419178.782	0.00433778
Saint Kitts and Nevis	525.961	0.01002958	33487.011	0.63856546	4.851	9.25e-05	161.931	0.00308787
Guatemala	147360.4	0.00854372	11630204.664	0.67430049	1364.685	7.912e-05	59063.642	0.00342441
Jamaica	23766.335	0.00809796	2002740.491	0.68239845	222.401	7.578e-05	10272.561	0.00350019
Saint Vincent and the Grenadines	941.603	0.00854372	74314.657	0.67430049	8.72	7.912e-05	377.405	0.00342441
Saint Lucia	1554.008	0.00854372	122647.841	0.67430049	14.391	7.912e-05	622.863	0.00342441
Dominican Republic	73820.69	0.00694641	7485265.844	0.70435209	703.468	6.62e-05	39404.651	0.00370792
The Bahamas	3323.45	0.00861801	256742.44	0.66575677	31.802	8.247e-05	1290.079	0.00334529
Panama	33824.146	0.00809796	2850291.645	0.68239845	316.52	7.578e-05	14619.864	0.00350019
Costa Rica	36585.311	0.00731788	3486638.513	0.69740567	345.425	6.909e-05	18206.575	0.00364172
El Salvador	58196.15	0.00906377	4219319.737	0.65713876	550.955	8.581e-05	20949.776	0.00326283
Haiti	100817.914	0.00906377	7309470.061	0.65713876	954.465	8.581e-05	36292.998	0.00326283
Mexico	829697.899	0.00657495	89712442.76	0.71092704	7987.6	6.33e-05	475892.625	0.00377122
Antigua and Barbuda	822.64	0.00854372	64925.697	0.67430049	7.618	7.912e-05	329.723	0.00342441
Dominica	681.12	0.00950953	46418.371	0.64807499	6.386	8.915e-05	227.554	0.00317702
Trinidad and Tobago	11874.555	0.00854372	937181.927	0.67430049	109.969	7.912e-05	4759.45	0.00342441
Honduras	77639.359	0.00809796	6542510.114	0.68239845	726.533	7.578e-05	33558.184	0.00350019
Nicaragua	58601.926	0.00906377	4248739.182	0.65713876	554.797	8.581e-05	21095.85	0.00326283
Cuba	91815.775	0.00809796	7737127.752	0.68239845	859.193	7.578e-05	39685.679	0.00350019
Paraguay	53487.638	0.00768935	4800299.68	0.69008779	503.869	7.244e-05	24851.465	0.00357263
Canada	123894.946	0.00334319	28207320.024	0.76114924	1379.364	3.722e-05	159456.219	0.00430278
United States of America	1033018.419	0.00315746	250056261.671	0.7643067	11448.275	3.499e-05	1419178.782	0.00433778
Saint Kitts and Nevis	525.961	0.01002958	33487.011	0.63856546	4.851	9.25e-05	161.931	0.00308787
Guatemala	147360.4	0.00854372	11630204.664	0.67430049	1364.685	7.912e-05	59063.642	0.00342441
Jamaica	23766.335	0.00809796	2002740.491	0.68239845	222.401	7.578e-05	10272.561	0.00350019
Saint Vincent and the Grenadines	941.603	0.00854372	74314.657	0.67430049	8.72	7.912e-05	377.405	0.00342441
Saint Lucia	1554.008	0.00854372	122647.841	0.67430049	14.391	7.912e-05	622.863	0.00342441
Dominican Republic	73820.69	0.00694641	7485265.844	0.70435209	703.468	6.62e-05	39404.651	0.00370792
The Bahamas	3323.45	0.00861801	256742.44	0.66575677	31.802	8.247e-05	1290.079	0.00334529
Panama	33824.146	0.00809796	2850291.645	0.68239845	316.52	7.578e-05	14619.864	0.00350019
Costa Rica	36585.311	0.00731788	3486638.513	0.69740567	345.425	6.909e-05	18206.575	0.00364172
El Salvador	58196.15	0.00906377	4219319.737	0.65713876	550.955	8.581e-05	20949.776	0.00326283
Haiti	100817.914	0.00906377	7309470.061	0.65713876	954.465	8.581e-05	36292.998	0.00326283
Mexico	829697.899	0.00657495	89712442.76	0.71092704	7987.6	6.33e-05	475892.625	0.00377122
Antigua and Barbuda	822.64	0.00854372	64925.697	0.67430049	7.618	7.912e-05	329.723	0.00342441
Dominica	681.12	0.00950953	46418.371	0.64807499	6.386	8.915e-05	227.554	0.00317702
Trinidad and Tobago	11874.555	0.00854372	937181.927	0.67430049	109.969	7.912e-05	4759.45	0.00342441
Honduras	77639.359	0.00809796	6542510.114	0.68239845	726.533	7.578e-05	33558.184	0.00350019
Nicaragua	58601.926	0.00906377	4248739.182	0.65713876	554.797	8.581e-05	21095.85	0.00326283
Cuba	91815.775	0.00809796	7737127.752	0.68239845	859.193	7.578e-05	39685.679	0.00350019
Paraguay	53487.638	0.00768935	4800299.68	0.69008779	503.869	7.244e-05	24851.465	0.00357263
Canada	123894.946	0.00334319	28207320.024	0.76114924	1379.364	3.722e-05	159456.219	0.00430278
United States of America	1033018.419	0.00315746	250056261.671	0.7643067	11448.275	3.499e-05	1419178.782	0.00433778
Saint Kitts and Nevis	525.961	0.01002958	33487.011	0.63856546	4.851	9.25e-05	161.931	0.00308787
Guatemala	147360.4	0.00854372	11630204.664	0.67430049	1364.685	7.912e-05	59063.642	0.00342441
Jamaica	23766.335	0.00809796	2002740.491	0.68239845	222.401	7.578e-05	10272.561	0.00350019
Saint Vincent and the Grenadines	941.603	0.00854372	74314.657	0.67430049	8.72	7.912e-05	377.405	0.00342441
Saint Lucia	1554.008	0.00854372	122647.841	0.67430049	14.391	7.912e-05	622.863	0.00342441
Dominican Republic	73820.69	0.00694641	7485265.844	0.70435209	703.468	6.62e-05	39404.651	0.00370792
The Bahamas	3323.45	0.00861801	256742.44	0.66575677	31.802	8.247e-05	1290.079	0.00334529
Panama	33824.146	0.00809796	2850291.645	0.68239845	316.52	7.578e-05	14619.864	0.00350019
Costa Rica	36585.311	0.00731788	3486638.513	0.69740567	345.425	6.909e-05	18206.575	0.00364172
El Salvador	58196.15	0.00906377	4219319.737	0.65713876	550.955	8.581e-05	20949.776	0.00326283
Haiti	100817.914	0.00906377	7309470.061	0.65713876	954.465	8.581e-05	36292.998	0.00326283
Mexico	829697.899	0.00657495	89712442.76	0.71092704	7987.6	6.33e-05	475892.625	0.00377122
Antigua and Barbuda	822.64	0.00854372	64925.697	0.67430049	7.618	7.912e-05	329.723	0.00342441
Dominica	681.12	0.00950953	46418.371	0.64807499	6.386	8.915e-05	227.554	0.00317702
Trinidad and Tobago	11874.555	0.00854372	937181.927	0.67430049	109.969	7.912e-05	4759.45	0.00342441
Honduras	77639.359	0.00809796	6542510.114	0.68239845	726.533	7.578e-05	33558.184	0.00350019
Nicaragua	58601.926	0.00906377	4248739.182	0.65713876	554.797	8.581e-05	21095.85	0.00326283
Cuba	91815.775	0.00809796	7737127.752	0.68239845	859.193	7.578e-05	39685.679	0.00350019
Paraguay	53487.638	0.00768935	4800299.68	0.69008779	503.869	7.244e-05	24851.465	0.00357263
