Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Nicaragua	240.172	3.715e-05	554.296	8.573e-05	1.441	2.2e-07	3.326	5.1e-07
Cuba	1052.933	9.287e-05	3499.071	0.00030861	6.318	5.6e-07	20.994	1.85e-06
Paraguay	775.183	0.00011144	2921.901	0.00042005	4.651	6.7e-07	17.531	2.52e-06
Canada	87579.961	0.00236327	447859.002	0.01208507	525.48	1.418e-05	2687.15401126	7.251e-05
United States of America	954914.124	0.00291873	4908756.64	0.01500381	5729.485	1.751e-05	29452.53984096	9.002e-05
Saint Kitts and Nevis	0.584	1.114e-05	1.379	2.63e-05	0.004	7e-08	0.00827412	1.6e-07
Guatemala	1281.395	7.429e-05	3721.115	0.00021574	7.688	4.5e-07	22.32669081	1.29e-06
Jamaica	272.55	9.287e-05	905.728	0.00030861	1.635	5.6e-07	5.43436677	1.85e-06
Saint Vincent and the Grenadines	8.188	7.429e-05	23.777	0.00021574	0.049	4.5e-07	0.14266304	1.29e-06
Saint Lucia	13.513	7.429e-05	39.242	0.00021574	0.081	4.5e-07	0.23544903	1.29e-06
Dominican Republic	1658.005	0.00015602	7503.622	0.00070608	9.948	9.4e-07	45.0217318	4.24e-06
The Bahamas	21.488	5.572e-05	54.549	0.00014145	0.129	3.3e-07	0.32729509	8.5e-07
Panama	387.892	9.287e-05	1289.028	0.00030861	2.327	5.6e-07	7.7341674	1.85e-06
Costa Rica	649.993	0.00013001	2750.011	0.00055006	3.9	7.8e-07	16.50006455	3.3e-06
El Salvador	238.509	3.715e-05	550.458	8.573e-05	1.431	2.2e-07	3.30274646	5.1e-07
Haiti	413.188	3.715e-05	953.603	8.573e-05	2.479	2.2e-07	5.72161578	5.1e-07
Mexico	23437.794	0.00018573	112538.506	0.00089181	140.627	1.11e-06	675.23103493	5.35e-06
Antigua and Barbuda	7.153	7.429e-05	20.773	0.00021574	0.043	4.5e-07	0.1246389	1.29e-06
Dominica	1.596	2.229e-05	3.48	4.858e-05	0.01	1.3e-07	0.02087921	2.9e-07
Trinidad and Tobago	103.257	7.429e-05	299.854	0.00021574	0.62	4.5e-07	1.79912321	1.29e-06
Honduras	890.36	9.287e-05	2958.812	0.00030861	5.342	5.6e-07	17.75287399	1.85e-06
Nicaragua	240.172	3.715e-05	554.296	8.573e-05	1.441	2.2e-07	3.32577505	5.1e-07
Cuba	1052.933	9.287e-05	3499.071	0.00030861	6.318	5.6e-07	20.99442747	1.85e-06
Paraguay	775.183	0.00011144	2921.901	0.00042005	4.651	6.7e-07	17.53140862	2.52e-06
Canada	3245613145032.798	87579.96051019	16597142258872.193	447859.00187724	525.48	1.418e-05	2655.702	7.166e-05
United States of America	312416803772652.1	954914.12440717	1605985314091737.0	4908756.64016039	5729.485	1.751e-05	29174.871	8.917e-05
Saint Kitts and Nevis	30646.597	0.58440146	72317.149	1.37901927	0.0	0.0	0.0	0.0
Guatemala	22101249892.192	1281.39478208	64181075677.149	3721.11513523	7.688	4.5e-07	7.688	4.5e-07
Jamaica	799893889.072	272.54971338	2658179749.81	905.72779569	1.635	5.6e-07	2.944	1e-06
Saint Vincent and the Grenadines	902383.347	8.18785362	2620482.288	23.77717347	0.049	4.5e-07	0.049	4.5e-07
Saint Lucia	2457887.143	13.51311593	7137598.168	39.24150536	0.081	4.5e-07	0.081	4.5e-07
Dominican Republic	17619890671.767	1658.0048086	79742228731.39	7503.6219661	9.948	9.4e-07	36.002	3.39e-06
The Bahamas	8286563.813	21.48782236	21036346.409	54.54918164	0.0	0.0	0.0	0.0
Panama	1620173861.692	387.89157863	5384105828.481	1289.02789922	2.327	5.6e-07	4.189	1e-06
Costa Rica	3249600784.894	649.99282618	13748516538.92	2750.01075899	3.9	7.8e-07	12.257	2.45e-06
El Salvador	1531404013.443	238.50881042	3534348255.048	550.45774369	0.0	0.0	0.0	0.0
Haiti	4595964757.579	413.18817194	10607089885.239	953.60262979	0.0	0.0	0.0	0.0
Mexico	2957633662772.842	23437.79375379	14201322729904.484	112538.50582108	140.627	1.11e-06	568.132	4.5e-06
Antigua and Barbuda	688771.8	7.15339509	2000163.576	20.77315058	0.043	4.5e-07	0.043	4.5e-07
Dominica	114340.37	1.59637514	249245.554	3.47986812	0.0	0.0	0.0	0.0
Trinidad and Tobago	143512566.026	103.25699894	416754296.96	299.85386778	0.62	4.5e-07	0.62	4.5e-07
Honduras	8536342413.967	890.3596168	28367678328.637	2958.81233218	5.342	5.6e-07	9.616	1e-06
Nicaragua	1552834066.88	240.17182656	3583806968.298	554.29584138	0.0	0.0	0.0	0.0
Cuba	11938301909.066	1052.93319847	39672952644.498	3499.07124472	6.318	5.6e-07	11.372	1e-06
Paraguay	5392229135.132	775.1831652	20324953850.5	2921.90143696	4.651	6.7e-07	11.628	1.67e-06
Canada	87579.961	0.00236327	447859.002	0.01208507	525.48	1.418e-05	2655.702	7.166e-05
United States of America	954914.124	0.00291873	4908756.64	0.01500381	5729.485	1.751e-05	29174.871	8.917e-05
Saint Kitts and Nevis	0.584	1.114e-05	1.379	2.63e-05	0.0	0.0	0.0	0.0
Guatemala	1281.395	7.429e-05	3721.115	0.00021574	7.688	4.5e-07	7.688	4.5e-07
Jamaica	272.55	9.287e-05	905.728	0.00030861	1.635	5.6e-07	2.944	1e-06
Saint Vincent and the Grenadines	8.188	7.429e-05	23.777	0.00021574	0.049	4.5e-07	0.049	4.5e-07
Saint Lucia	13.513	7.429e-05	39.242	0.00021574	0.081	4.5e-07	0.081	4.5e-07
Dominican Republic	1658.005	0.00015602	7503.622	0.00070608	9.948	9.4e-07	36.002	3.39e-06
The Bahamas	21.488	5.572e-05	54.549	0.00014145	0.0	0.0	0.0	0.0
Panama	387.892	9.287e-05	1289.028	0.00030861	2.327	5.6e-07	4.189	1e-06
Costa Rica	649.993	0.00013001	2750.011	0.00055006	3.9	7.8e-07	12.257	2.45e-06
El Salvador	238.509	3.715e-05	550.458	8.573e-05	0.0	0.0	0.0	0.0
Haiti	413.188	3.715e-05	953.603	8.573e-05	0.0	0.0	0.0	0.0
Mexico	23437.794	0.00018573	112538.506	0.00089181	140.627	1.11e-06	568.132	4.5e-06
Antigua and Barbuda	7.153	7.429e-05	20.773	0.00021574	0.043	4.5e-07	0.043	4.5e-07
Dominica	1.596	2.229e-05	3.48	4.858e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	103.257	7.429e-05	299.854	0.00021574	0.62	4.5e-07	0.62	4.5e-07
Honduras	890.36	9.287e-05	2958.812	0.00030861	5.342	5.6e-07	9.616	1e-06
Nicaragua	240.172	3.715e-05	554.296	8.573e-05	0.0	0.0	0.0	0.0
Cuba	1052.933	9.287e-05	3499.071	0.00030861	6.318	5.6e-07	11.372	1e-06
Paraguay	775.183	0.00011144	2921.901	0.00042005	4.651	6.7e-07	11.628	1.67e-06
Canada	54607934.44	1.47354615	279249440.973	7.53529577	30900.434	0.00083382	154542.928	0.0041702
United States of America	5256460205.21	16.06657527	27020946990.475	82.59057651	2890027.332	0.00883348	14934984.369	0.04564936
Saint Kitts and Nevis	0.516	9.83e-06	1.217	2.32e-05	0.0	0.0	0.0	0.0
Guatemala	371856.888	0.02155966	1079856.353	0.06260833	8.026	4.7e-07	8.026	4.7e-07
Jamaica	13458.336	0.00458569	44724.278	0.01523901	0.465	1.6e-07	0.697	2.4e-07
Saint Vincent and the Grenadines	15.183	0.00013776	44.09	0.00040005	0.0	0.0	0.0	0.0
Saint Lucia	41.354	0.00022736	120.091	0.00066024	0.001	0.0	0.001	0.0
Dominican Republic	296457.338	0.02789618	1341675.118	0.12624958	42.351	3.99e-06	88.054	8.29e-06
The Bahamas	139.423	0.00036154	353.94	0.0009178	0.0	0.0	0.0	0.0
Panama	27259.671	0.00652633	90588.399	0.02168809	0.941	2.3e-07	1.412	3.4e-07
Costa Rica	54675.027	0.01093623	231320.88	0.04626935	5.394	1.08e-06	10.115	2.02e-06
El Salvador	25766.105	0.00401295	59465.947	0.00926154	0.0	0.0	0.0	0.0
Haiti	77327.806	0.00695195	178465.899	0.01604451	0.0	0.0	0.0	0.0
Mexico	49762635.883	0.39434444	238939413.276	1.89347746	11943.033	9.464e-05	24358.631	0.00019303
Antigua and Barbuda	11.589	0.00012036	33.653	0.00034951	0.0	0.0	0.0	0.0
Dominica	1.924	2.686e-05	4.194	5.855e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	2414.621	0.00173731	7011.954	0.00504509	0.052	4e-08	0.052	4e-08
Honduras	143625.258	0.01498044	477290.499	0.04978247	4.96	5.2e-07	7.44	7.8e-07
Nicaragua	26126.669	0.00404093	60298.097	0.00932611	0.0	0.0	0.0	0.0
Cuba	200863.744	0.01771576	667503.458	0.05887241	6.936	6.1e-07	10.404	9.2e-07
Paraguay	90725.075	0.01304257	341970.438	0.04916144	5.222	7.5e-07	9.138	1.31e-06
Canada	87579.961	0.00236327	447859.002	0.01208507	49.558	1.34e-06	247.855	6.69e-06
United States of America	954914.124	0.00291873	4908756.64	0.01500381	525.016	1.6e-06	2713.162	8.29e-06
Saint Kitts and Nevis	0.584	1.114e-05	1.379	2.63e-05	0.0	0.0	0.0	0.0
Guatemala	1281.395	7.429e-05	3721.115	0.00021574	0.028	0.0	0.028	0.0
Jamaica	272.55	9.287e-05	905.728	0.00030861	0.009	0.0	0.014	0.0
Saint Vincent and the Grenadines	8.188	7.429e-05	23.777	0.00021574	0.0	0.0	0.0	0.0
Saint Lucia	13.513	7.429e-05	39.242	0.00021574	0.0	0.0	0.0	0.0
Dominican Republic	1658.005	0.00015602	7503.622	0.00070608	0.237	2e-08	0.492	5e-08
The Bahamas	21.488	5.572e-05	54.549	0.00014145	0.0	0.0	0.0	0.0
Panama	387.892	9.287e-05	1289.028	0.00030861	0.013	0.0	0.02	0.0
Costa Rica	649.993	0.00013001	2750.011	0.00055006	0.064	1e-08	0.12	2e-08
El Salvador	238.509	3.715e-05	550.458	8.573e-05	0.0	0.0	0.0	0.0
Haiti	413.188	3.715e-05	953.603	8.573e-05	0.0	0.0	0.0	0.0
Mexico	23437.794	0.00018573	112538.506	0.00089181	5.625	4e-08	11.473	9e-08
Antigua and Barbuda	7.153	7.429e-05	20.773	0.00021574	0.0	0.0	0.0	0.0
Dominica	1.596	2.229e-05	3.48	4.858e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	103.257	7.429e-05	299.854	0.00021574	0.002	0.0	0.002	0.0
Honduras	890.36	9.287e-05	2958.812	0.00030861	0.031	0.0	0.046	0.0
Nicaragua	240.172	3.715e-05	554.296	8.573e-05	0.0	0.0	0.0	0.0
Cuba	1052.933	9.287e-05	3499.071	0.00030861	0.036	0.0	0.055	0.0
Paraguay	775.183	0.00011144	2921.901	0.00042005	0.045	1e-08	0.078	1e-08
Canada	87579.961	0.00236327	447859.002	0.01208507	49.558	1.34e-06	247.855	6.69e-06
United States of America	954914.124	0.00291873	4908756.64	0.01500381	525.016	1.6e-06	2713.162	8.29e-06
Saint Kitts and Nevis	0.584	1.114e-05	1.379	2.63e-05	0.0	0.0	0.0	0.0
Guatemala	1281.395	7.429e-05	3721.115	0.00021574	0.028	0.0	0.028	0.0
Jamaica	272.55	9.287e-05	905.728	0.00030861	0.009	0.0	0.014	0.0
Saint Vincent and the Grenadines	8.188	7.429e-05	23.777	0.00021574	0.0	0.0	0.0	0.0
Saint Lucia	13.513	7.429e-05	39.242	0.00021574	0.0	0.0	0.0	0.0
Dominican Republic	1658.005	0.00015602	7503.622	0.00070608	0.237	2e-08	0.492	5e-08
The Bahamas	21.488	5.572e-05	54.549	0.00014145	0.0	0.0	0.0	0.0
Panama	387.892	9.287e-05	1289.028	0.00030861	0.013	0.0	0.02	0.0
Costa Rica	649.993	0.00013001	2750.011	0.00055006	0.064	1e-08	0.12	2e-08
El Salvador	238.509	3.715e-05	550.458	8.573e-05	0.0	0.0	0.0	0.0
Haiti	413.188	3.715e-05	953.603	8.573e-05	0.0	0.0	0.0	0.0
Mexico	23437.794	0.00018573	112538.506	0.00089181	5.625	4e-08	11.473	9e-08
Antigua and Barbuda	7.153	7.429e-05	20.773	0.00021574	0.0	0.0	0.0	0.0
Dominica	1.596	2.229e-05	3.48	4.858e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	103.257	7.429e-05	299.854	0.00021574	0.002	0.0	0.002	0.0
Honduras	890.36	9.287e-05	2958.812	0.00030861	0.031	0.0	0.046	0.0
Nicaragua	240.172	3.715e-05	554.296	8.573e-05	0.0	0.0	0.0	0.0
Cuba	1052.933	9.287e-05	3499.071	0.00030861	0.036	0.0	0.055	0.0
Paraguay	775.183	0.00011144	2921.901	0.00042005	0.045	1e-08	0.078	1e-08
Canada	87579.961	0.00236327	447859.002	0.01208507	49.558	1.34e-06	247.855	6.69e-06
United States of America	954914.124	0.00291873	4908756.64	0.01500381	525.016	1.6e-06	2713.162	8.29e-06
Saint Kitts and Nevis	0.584	1.114e-05	1.379	2.63e-05	0.0	0.0	0.0	0.0
Guatemala	1281.395	7.429e-05	3721.115	0.00021574	0.028	0.0	0.028	0.0
Jamaica	272.55	9.287e-05	905.728	0.00030861	0.009	0.0	0.014	0.0
Saint Vincent and the Grenadines	8.188	7.429e-05	23.777	0.00021574	0.0	0.0	0.0	0.0
Saint Lucia	13.513	7.429e-05	39.242	0.00021574	0.0	0.0	0.0	0.0
Dominican Republic	1658.005	0.00015602	7503.622	0.00070608	0.237	2e-08	0.492	5e-08
The Bahamas	21.488	5.572e-05	54.549	0.00014145	0.0	0.0	0.0	0.0
Panama	387.892	9.287e-05	1289.028	0.00030861	0.013	0.0	0.02	0.0
Costa Rica	649.993	0.00013001	2750.011	0.00055006	0.064	1e-08	0.12	2e-08
El Salvador	238.509	3.715e-05	550.458	8.573e-05	0.0	0.0	0.0	0.0
Haiti	413.188	3.715e-05	953.603	8.573e-05	0.0	0.0	0.0	0.0
Mexico	23437.794	0.00018573	112538.506	0.00089181	5.625	4e-08	11.473	9e-08
Antigua and Barbuda	7.153	7.429e-05	20.773	0.00021574	0.0	0.0	0.0	0.0
Dominica	1.596	2.229e-05	3.48	4.858e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	103.257	7.429e-05	299.854	0.00021574	0.002	0.0	0.002	0.0
Honduras	890.36	9.287e-05	2958.812	0.00030861	0.031	0.0	0.046	0.0
Nicaragua	240.172	3.715e-05	554.296	8.573e-05	0.0	0.0	0.0	0.0
Cuba	1052.933	9.287e-05	3499.071	0.00030861	0.036	0.0	0.055	0.0
Paraguay	775.183	0.00011144	2921.901	0.00042005	0.045	1e-08	0.078	1e-08
Canada	87579.961	0.00236327	447859.002	0.01208507	49.558	1.34e-06	247.855	6.69e-06
United States of America	954914.124	0.00291873	4908756.64	0.01500381	525.016	1.6e-06	2713.162	8.29e-06
Saint Kitts and Nevis	0.584	1.114e-05	1.379	2.63e-05	0.0	0.0	0.0	0.0
Guatemala	1281.395	7.429e-05	3721.115	0.00021574	0.028	0.0	0.028	0.0
Jamaica	272.55	9.287e-05	905.728	0.00030861	0.009	0.0	0.014	0.0
Saint Vincent and the Grenadines	8.188	7.429e-05	23.777	0.00021574	0.0	0.0	0.0	0.0
Saint Lucia	13.513	7.429e-05	39.242	0.00021574	0.0	0.0	0.0	0.0
Dominican Republic	1658.005	0.00015602	7503.622	0.00070608	0.237	2e-08	0.492	5e-08
The Bahamas	21.488	5.572e-05	54.549	0.00014145	0.0	0.0	0.0	0.0
Panama	387.892	9.287e-05	1289.028	0.00030861	0.013	0.0	0.02	0.0
Costa Rica	649.993	0.00013001	2750.011	0.00055006	0.064	1e-08	0.12	2e-08
El Salvador	238.509	3.715e-05	550.458	8.573e-05	0.0	0.0	0.0	0.0
Haiti	413.188	3.715e-05	953.603	8.573e-05	0.0	0.0	0.0	0.0
Mexico	23437.794	0.00018573	112538.506	0.00089181	5.625	4e-08	11.473	9e-08
Antigua and Barbuda	7.153	7.429e-05	20.773	0.00021574	0.0	0.0	0.0	0.0
Dominica	1.596	2.229e-05	3.48	4.858e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	103.257	7.429e-05	299.854	0.00021574	0.002	0.0	0.002	0.0
Honduras	890.36	9.287e-05	2958.812	0.00030861	0.031	0.0	0.046	0.0
Nicaragua	240.172	3.715e-05	554.296	8.573e-05	0.0	0.0	0.0	0.0
Cuba	1052.933	9.287e-05	3499.071	0.00030861	0.036	0.0	0.055	0.0
Paraguay	775.183	0.00011144	2921.901	0.00042005	0.045	1e-08	0.078	1e-08
Canada	87579.961	0.00236327	447859.002	0.01208507	49.558	1.34e-06	247.855	6.69e-06
United States of America	954914.124	0.00291873	4908756.64	0.01500381	525.016	1.6e-06	2713.162	8.29e-06
Saint Kitts and Nevis	0.584	1.114e-05	1.379	2.63e-05	0.0	0.0	0.0	0.0
Guatemala	1281.395	7.429e-05	3721.115	0.00021574	0.028	0.0	0.028	0.0
Jamaica	272.55	9.287e-05	905.728	0.00030861	0.009	0.0	0.014	0.0
Saint Vincent and the Grenadines	8.188	7.429e-05	23.777	0.00021574	0.0	0.0	0.0	0.0
Saint Lucia	13.513	7.429e-05	39.242	0.00021574	0.0	0.0	0.0	0.0
Dominican Republic	1658.005	0.00015602	7503.622	0.00070608	0.237	2e-08	0.492	5e-08
The Bahamas	21.488	5.572e-05	54.549	0.00014145	0.0	0.0	0.0	0.0
Panama	387.892	9.287e-05	1289.028	0.00030861	0.013	0.0	0.02	0.0
Costa Rica	649.993	0.00013001	2750.011	0.00055006	0.064	1e-08	0.12	2e-08
El Salvador	238.509	3.715e-05	550.458	8.573e-05	0.0	0.0	0.0	0.0
Haiti	413.188	3.715e-05	953.603	8.573e-05	0.0	0.0	0.0	0.0
Mexico	23437.794	0.00018573	112538.506	0.00089181	5.625	4e-08	11.473	9e-08
Antigua and Barbuda	7.153	7.429e-05	20.773	0.00021574	0.0	0.0	0.0	0.0
Dominica	1.596	2.229e-05	3.48	4.858e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	103.257	7.429e-05	299.854	0.00021574	0.002	0.0	0.002	0.0
Honduras	890.36	9.287e-05	2958.812	0.00030861	0.031	0.0	0.046	0.0
Nicaragua	240.172	3.715e-05	554.296	8.573e-05	0.0	0.0	0.0	0.0
Cuba	1052.933	9.287e-05	3499.071	0.00030861	0.036	0.0	0.055	0.0
Paraguay	775.183	0.00011144	2921.901	0.00042005	0.045	1e-08	0.078	1e-08
