Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cuba	9550641526.482	842.34655871	27734650735.432	2446.13804625	5.054	4.5e-07	5.054	4.5e-07
Paraguay	4493524280.244	645.98597114	14932724715.368	2146.71827176	3.876	5.6e-07	6.977	1e-06
Canada	71556.214	0.00193088	360279.041	0.00972181	429.337	1.159e-05	2130.222	5.748e-05
United States of America	773183.904	0.00236327	3953842.516	0.01208507	4639.103	1.418e-05	23445.386	7.166e-05
Saint Kitts and Nevis	0.39	7.43e-06	0.795	1.515e-05	0.0	0.0	0.0	0.0
Guatemala	961.046	5.572e-05	2439.72	0.00014145	0.0	0.0	0.0	0.0
Jamaica	218.04	7.429e-05	633.178	0.00021574	1.308	4.5e-07	1.308	4.5e-07
Saint Vincent and the Grenadines	6.141	5.572e-05	15.589	0.00014145	0.0	0.0	0.0	0.0
Saint Lucia	10.135	5.572e-05	25.728	0.00014145	0.0	0.0	0.0	0.0
Dominican Republic	1381.671	0.00013001	5845.617	0.00055006	8.29	7.8e-07	26.054	2.45e-06
The Bahamas	14.325	3.715e-05	33.061	8.573e-05	0.0	0.0	0.0	0.0
Panama	310.313	7.429e-05	901.136	0.00021574	1.862	4.5e-07	1.862	4.5e-07
Costa Rica	557.137	0.00011144	2100.018	0.00042005	3.343	6.7e-07	8.357	1.67e-06
El Salvador	143.105	2.229e-05	311.949	4.858e-05	0.0	0.0	0.0	0.0
Haiti	247.913	2.229e-05	540.414	4.858e-05	0.0	0.0	0.0	0.0
Mexico	19687.747	0.00015602	89100.712	0.00070608	118.126	9.4e-07	427.505	3.39e-06
Antigua and Barbuda	5.365	5.572e-05	13.62	0.00014145	0.0	0.0	0.0	0.0
Dominica	0.798	1.114e-05	1.883	2.63e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	77.443	5.572e-05	196.597	0.00014145	0.0	0.0	0.0	0.0
Honduras	712.288	7.429e-05	2068.453	0.00021574	4.274	4.5e-07	4.274	4.5e-07
Nicaragua	144.103	2.229e-05	314.124	4.858e-05	0.0	0.0	0.0	0.0
Cuba	842.347	7.429e-05	2446.138	0.00021574	5.054	4.5e-07	5.054	4.5e-07
Paraguay	645.986	9.287e-05	2146.718	0.00030861	3.876	5.6e-07	6.977	1e-06
Canada	44616793.976	1.20394418	224641506.533	6.06174963	25750.362	0.00069485	123642.494	0.00333638
United States of America	4256100436.049	13.00893669	21764486785.265	66.52400124	2408356.109	0.00736123	12044957.037	0.03681588
Saint Kitts and Nevis	0.344	6.56e-06	0.701	1.337e-05	0.0	0.0	0.0	0.0
Guatemala	278892.666	0.01616975	707999.464	0.04104867	0.0	0.0	0.0	0.0
Jamaica	10766.669	0.00366855	31265.942	0.01065332	0.232	8e-08	0.232	8e-08
Saint Vincent and the Grenadines	11.387	0.00010332	28.907	0.00026229	0.0	0.0	0.0	0.0
Saint Lucia	31.016	0.00017052	78.737	0.00043288	0.0	0.0	0.0	0.0
Dominican Republic	247047.782	0.02324682	1045217.779	0.0983534	24.375	2.29e-06	45.703	4.3e-06
The Bahamas	92.948	0.00024102	214.517	0.00055626	0.0	0.0	0.0	0.0
Panama	21807.737	0.00522107	63328.727	0.01516176	0.471	1.1e-07	0.471	1.1e-07
Costa Rica	46864.309	0.00937391	176645.853	0.03533312	2.697	5.4e-07	4.72	9.4e-07
El Salvador	15459.663	0.00240777	33699.841	0.00524859	0.0	0.0	0.0	0.0
Haiti	46396.683	0.00417117	101138.094	0.00909256	0.0	0.0	0.0	0.0
Mexico	41800614.158	0.33124933	189176777.393	1.49913302	5971.516	4.732e-05	12415.599	9.839e-05
Antigua and Barbuda	8.692	9.027e-05	22.064	0.00022915	0.0	0.0	0.0	0.0
Dominica	0.962	1.343e-05	2.27	3.169e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	1810.966	0.00130299	4597.334	0.00330777	0.0	0.0	0.0	0.0
Honduras	114900.207	0.01198435	333665.241	0.03480203	2.48	2.6e-07	2.48	2.6e-07
Nicaragua	15676.002	0.00242456	34171.428	0.00528518	0.0	0.0	0.0	0.0
Cuba	160690.995	0.01417261	466639.714	0.04115664	3.468	3.1e-07	3.468	3.1e-07
Paraguay	75604.229	0.01086881	251245.363	0.03611886	2.611	3.8e-07	3.916	5.6e-07
Canada	71556.214	0.00193088	360279.041	0.00972181	41.298	1.11e-06	198.297	5.35e-06
United States of America	773183.904	0.00236327	3953842.516	0.01208507	437.514	1.34e-06	2188.145	6.69e-06
Saint Kitts and Nevis	0.39	7.43e-06	0.795	1.515e-05	0.0	0.0	0.0	0.0
Guatemala	961.046	5.572e-05	2439.72	0.00014145	0.0	0.0	0.0	0.0
Jamaica	218.04	7.429e-05	633.178	0.00021574	0.005	0.0	0.005	0.0
Saint Vincent and the Grenadines	6.141	5.572e-05	15.589	0.00014145	0.0	0.0	0.0	0.0
Saint Lucia	10.135	5.572e-05	25.728	0.00014145	0.0	0.0	0.0	0.0
Dominican Republic	1381.671	0.00013001	5845.617	0.00055006	0.136	1e-08	0.256	2e-08
The Bahamas	14.325	3.715e-05	33.061	8.573e-05	0.0	0.0	0.0	0.0
Panama	310.313	7.429e-05	901.136	0.00021574	0.007	0.0	0.007	0.0
Costa Rica	557.137	0.00011144	2100.018	0.00042005	0.032	1e-08	0.056	1e-08
El Salvador	143.105	2.229e-05	311.949	4.858e-05	0.0	0.0	0.0	0.0
Haiti	247.913	2.229e-05	540.414	4.858e-05	0.0	0.0	0.0	0.0
Mexico	19687.747	0.00015602	89100.712	0.00070608	2.813	2e-08	5.848	5e-08
Antigua and Barbuda	5.365	5.572e-05	13.62	0.00014145	0.0	0.0	0.0	0.0
Dominica	0.798	1.114e-05	1.883	2.63e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	77.443	5.572e-05	196.597	0.00014145	0.0	0.0	0.0	0.0
Honduras	712.288	7.429e-05	2068.453	0.00021574	0.015	0.0	0.015	0.0
Nicaragua	144.103	2.229e-05	314.124	4.858e-05	0.0	0.0	0.0	0.0
Cuba	842.347	7.429e-05	2446.138	0.00021574	0.018	0.0	0.018	0.0
Paraguay	645.986	9.287e-05	2146.718	0.00030861	0.022	0.0	0.033	0.0
Canada	71556.214	0.00193088	360279.041	0.00972181	41.298	1.11e-06	198.297	5.35e-06
United States of America	773183.904	0.00236327	3953842.516	0.01208507	437.514	1.34e-06	2188.145	6.69e-06
Saint Kitts and Nevis	0.39	7.43e-06	0.795	1.515e-05	0.0	0.0	0.0	0.0
Guatemala	961.046	5.572e-05	2439.72	0.00014145	0.0	0.0	0.0	0.0
Jamaica	218.04	7.429e-05	633.178	0.00021574	0.005	0.0	0.005	0.0
Saint Vincent and the Grenadines	6.141	5.572e-05	15.589	0.00014145	0.0	0.0	0.0	0.0
Saint Lucia	10.135	5.572e-05	25.728	0.00014145	0.0	0.0	0.0	0.0
Dominican Republic	1381.671	0.00013001	5845.617	0.00055006	0.136	1e-08	0.256	2e-08
The Bahamas	14.325	3.715e-05	33.061	8.573e-05	0.0	0.0	0.0	0.0
Panama	310.313	7.429e-05	901.136	0.00021574	0.007	0.0	0.007	0.0
Costa Rica	557.137	0.00011144	2100.018	0.00042005	0.032	1e-08	0.056	1e-08
El Salvador	143.105	2.229e-05	311.949	4.858e-05	0.0	0.0	0.0	0.0
Haiti	247.913	2.229e-05	540.414	4.858e-05	0.0	0.0	0.0	0.0
Mexico	19687.747	0.00015602	89100.712	0.00070608	2.813	2e-08	5.848	5e-08
Antigua and Barbuda	5.365	5.572e-05	13.62	0.00014145	0.0	0.0	0.0	0.0
Dominica	0.798	1.114e-05	1.883	2.63e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	77.443	5.572e-05	196.597	0.00014145	0.0	0.0	0.0	0.0
Honduras	712.288	7.429e-05	2068.453	0.00021574	0.015	0.0	0.015	0.0
Nicaragua	144.103	2.229e-05	314.124	4.858e-05	0.0	0.0	0.0	0.0
Cuba	842.347	7.429e-05	2446.138	0.00021574	0.018	0.0	0.018	0.0
Paraguay	645.986	9.287e-05	2146.718	0.00030861	0.022	0.0	0.033	0.0
Canada	71556.214	0.00193088	360279.041	0.00972181	41.298	1.11e-06	198.297	5.35e-06
United States of America	773183.904	0.00236327	3953842.516	0.01208507	437.514	1.34e-06	2188.145	6.69e-06
Saint Kitts and Nevis	0.39	7.43e-06	0.795	1.515e-05	0.0	0.0	0.0	0.0
Guatemala	961.046	5.572e-05	2439.72	0.00014145	0.0	0.0	0.0	0.0
Jamaica	218.04	7.429e-05	633.178	0.00021574	0.005	0.0	0.005	0.0
Saint Vincent and the Grenadines	6.141	5.572e-05	15.589	0.00014145	0.0	0.0	0.0	0.0
Saint Lucia	10.135	5.572e-05	25.728	0.00014145	0.0	0.0	0.0	0.0
Dominican Republic	1381.671	0.00013001	5845.617	0.00055006	0.136	1e-08	0.256	2e-08
The Bahamas	14.325	3.715e-05	33.061	8.573e-05	0.0	0.0	0.0	0.0
Panama	310.313	7.429e-05	901.136	0.00021574	0.007	0.0	0.007	0.0
Costa Rica	557.137	0.00011144	2100.018	0.00042005	0.032	1e-08	0.056	1e-08
El Salvador	143.105	2.229e-05	311.949	4.858e-05	0.0	0.0	0.0	0.0
Haiti	247.913	2.229e-05	540.414	4.858e-05	0.0	0.0	0.0	0.0
Mexico	19687.747	0.00015602	89100.712	0.00070608	2.813	2e-08	5.848	5e-08
Antigua and Barbuda	5.365	5.572e-05	13.62	0.00014145	0.0	0.0	0.0	0.0
Dominica	0.798	1.114e-05	1.883	2.63e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	77.443	5.572e-05	196.597	0.00014145	0.0	0.0	0.0	0.0
Honduras	712.288	7.429e-05	2068.453	0.00021574	0.015	0.0	0.015	0.0
Nicaragua	144.103	2.229e-05	314.124	4.858e-05	0.0	0.0	0.0	0.0
Cuba	842.347	7.429e-05	2446.138	0.00021574	0.018	0.0	0.018	0.0
Paraguay	645.986	9.287e-05	2146.718	0.00030861	0.022	0.0	0.033	0.0
Canada	71556.214	0.00193088	360279.041	0.00972181	41.298	1.11e-06	198.297	5.35e-06
United States of America	773183.904	0.00236327	3953842.516	0.01208507	437.514	1.34e-06	2188.145	6.69e-06
Saint Kitts and Nevis	0.39	7.43e-06	0.795	1.515e-05	0.0	0.0	0.0	0.0
Guatemala	961.046	5.572e-05	2439.72	0.00014145	0.0	0.0	0.0	0.0
Jamaica	218.04	7.429e-05	633.178	0.00021574	0.005	0.0	0.005	0.0
Saint Vincent and the Grenadines	6.141	5.572e-05	15.589	0.00014145	0.0	0.0	0.0	0.0
Saint Lucia	10.135	5.572e-05	25.728	0.00014145	0.0	0.0	0.0	0.0
Dominican Republic	1381.671	0.00013001	5845.617	0.00055006	0.136	1e-08	0.256	2e-08
The Bahamas	14.325	3.715e-05	33.061	8.573e-05	0.0	0.0	0.0	0.0
Panama	310.313	7.429e-05	901.136	0.00021574	0.007	0.0	0.007	0.0
Costa Rica	557.137	0.00011144	2100.018	0.00042005	0.032	1e-08	0.056	1e-08
El Salvador	143.105	2.229e-05	311.949	4.858e-05	0.0	0.0	0.0	0.0
Haiti	247.913	2.229e-05	540.414	4.858e-05	0.0	0.0	0.0	0.0
Mexico	19687.747	0.00015602	89100.712	0.00070608	2.813	2e-08	5.848	5e-08
Antigua and Barbuda	5.365	5.572e-05	13.62	0.00014145	0.0	0.0	0.0	0.0
Dominica	0.798	1.114e-05	1.883	2.63e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	77.443	5.572e-05	196.597	0.00014145	0.0	0.0	0.0	0.0
Honduras	712.288	7.429e-05	2068.453	0.00021574	0.015	0.0	0.015	0.0
Nicaragua	144.103	2.229e-05	314.124	4.858e-05	0.0	0.0	0.0	0.0
Cuba	842.347	7.429e-05	2446.138	0.00021574	0.018	0.0	0.018	0.0
Paraguay	645.986	9.287e-05	2146.718	0.00030861	0.022	0.0	0.033	0.0
