Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Antigua and Barbuda	0.051	5.3e-07	0.077	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	0.743	5.3e-07	1.114	8e-07	0.0	0.0	0.0	0.0
Honduras	10.249	1.07e-06	17.935	1.87e-06	0.0	0.0	0.0	0.0
Cuba	12.12	1.07e-06	21.21	1.87e-06	0.0	0.0	0.0	0.0
Paraguay	14.872	2.14e-06	27.884	4.01e-06	0.0	0.0	0.0	0.0
Canada	9911.596	0.00026746	51220.805	0.00138215	4.956	1.3e-07	10.803	2.9e-07
United States of America	113024.368	0.00034546	565218.017	0.00172761	72.919	2.2e-07	168.291	5.1e-07
Guatemala	9.219	5.3e-07	13.828	8e-07	0.0	0.0	0.0	0.0
Jamaica	3.137	1.07e-06	5.49	1.87e-06	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.059	5.3e-07	0.088	8e-07	0.0	0.0	0.0	0.0
Saint Lucia	0.097	5.3e-07	0.146	8e-07	0.0	0.0	0.0	0.0
Dominican Republic	78.953	7.43e-06	161.029	1.515e-05	0.0	0.0	0.0	0.0
The Bahamas	0.103	2.7e-07	0.103	2.7e-07	0.0	0.0	0.0	0.0
Panama	4.465	1.07e-06	7.814	1.87e-06	0.0	0.0	0.0	0.0
Costa Rica	18.571	3.71e-06	38.612	7.72e-06	0.0	0.0	0.0	0.0
Mexico	1406.268	1.114e-05	3318.387	2.63e-05	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.051	5.3e-07	0.077	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	0.743	5.3e-07	1.114	8e-07	0.0	0.0	0.0	0.0
Honduras	10.249	1.07e-06	17.935	1.87e-06	0.0	0.0	0.0	0.0
Cuba	12.12	1.07e-06	21.21	1.87e-06	0.0	0.0	0.0	0.0
Paraguay	14.872	2.14e-06	27.884	4.01e-06	0.0	0.0	0.0	0.0
Canada	9911.596	0.00026746	51220.805	0.00138215	4.956	1.3e-07	10.803	2.9e-07
United States of America	113024.368	0.00034546	565218.017	0.00172761	72.919	2.2e-07	168.291	5.1e-07
Guatemala	9.219	5.3e-07	13.828	8e-07	0.0	0.0	0.0	0.0
Jamaica	3.137	1.07e-06	5.49	1.87e-06	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.059	5.3e-07	0.088	8e-07	0.0	0.0	0.0	0.0
Saint Lucia	0.097	5.3e-07	0.146	8e-07	0.0	0.0	0.0	0.0
Dominican Republic	78.953	7.43e-06	161.029	1.515e-05	0.0	0.0	0.0	0.0
The Bahamas	0.103	2.7e-07	0.103	2.7e-07	0.0	0.0	0.0	0.0
Panama	4.465	1.07e-06	7.814	1.87e-06	0.0	0.0	0.0	0.0
Costa Rica	18.571	3.71e-06	38.612	7.72e-06	0.0	0.0	0.0	0.0
Mexico	1406.268	1.114e-05	3318.387	2.63e-05	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.051	5.3e-07	0.077	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	0.743	5.3e-07	1.114	8e-07	0.0	0.0	0.0	0.0
Honduras	10.249	1.07e-06	17.935	1.87e-06	0.0	0.0	0.0	0.0
Cuba	12.12	1.07e-06	21.21	1.87e-06	0.0	0.0	0.0	0.0
Paraguay	14.872	2.14e-06	27.884	4.01e-06	0.0	0.0	0.0	0.0
Canada	9911.596	0.00026746	51220.805	0.00138215	4.956	1.3e-07	10.803	2.9e-07
United States of America	113024.368	0.00034546	565218.017	0.00172761	72.919	2.2e-07	168.291	5.1e-07
Guatemala	9.219	5.3e-07	13.828	8e-07	0.0	0.0	0.0	0.0
Jamaica	3.137	1.07e-06	5.49	1.87e-06	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.059	5.3e-07	0.088	8e-07	0.0	0.0	0.0	0.0
Saint Lucia	0.097	5.3e-07	0.146	8e-07	0.0	0.0	0.0	0.0
Dominican Republic	78.953	7.43e-06	161.029	1.515e-05	0.0	0.0	0.0	0.0
The Bahamas	0.103	2.7e-07	0.103	2.7e-07	0.0	0.0	0.0	0.0
Panama	4.465	1.07e-06	7.814	1.87e-06	0.0	0.0	0.0	0.0
Costa Rica	18.571	3.71e-06	38.612	7.72e-06	0.0	0.0	0.0	0.0
Mexico	1406.268	1.114e-05	3318.387	2.63e-05	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.051	5.3e-07	0.077	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	0.743	5.3e-07	1.114	8e-07	0.0	0.0	0.0	0.0
Honduras	10.249	1.07e-06	17.935	1.87e-06	0.0	0.0	0.0	0.0
Cuba	12.12	1.07e-06	21.21	1.87e-06	0.0	0.0	0.0	0.0
Paraguay	14.872	2.14e-06	27.884	4.01e-06	0.0	0.0	0.0	0.0
Canada	9911.596	0.00026746	51220.805	0.00138215	4.956	1.3e-07	10.803	2.9e-07
United States of America	113024.368	0.00034546	565218.017	0.00172761	72.919	2.2e-07	168.291	5.1e-07
Guatemala	9.219	5.3e-07	13.828	8e-07	0.0	0.0	0.0	0.0
Jamaica	3.137	1.07e-06	5.49	1.87e-06	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	0.059	5.3e-07	0.088	8e-07	0.0	0.0	0.0	0.0
Saint Lucia	0.097	5.3e-07	0.146	8e-07	0.0	0.0	0.0	0.0
Dominican Republic	78.953	7.43e-06	161.029	1.515e-05	0.0	0.0	0.0	0.0
The Bahamas	0.103	2.7e-07	0.103	2.7e-07	0.0	0.0	0.0	0.0
Panama	4.465	1.07e-06	7.814	1.87e-06	0.0	0.0	0.0	0.0
Costa Rica	18.571	3.71e-06	38.612	7.72e-06	0.0	0.0	0.0	0.0
Mexico	1406.268	1.114e-05	3318.387	2.63e-05	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.051	5.3e-07	0.077	8e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	0.743	5.3e-07	1.114	8e-07	0.0	0.0	0.0	0.0
Honduras	10.249	1.07e-06	17.935	1.87e-06	0.0	0.0	0.0	0.0
Cuba	12.12	1.07e-06	21.21	1.87e-06	0.0	0.0	0.0	0.0
Paraguay	14.872	2.14e-06	27.884	4.01e-06	0.0	0.0	0.0	0.0
