Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Honduras	534.216	5.572e-05	7673088.756	0.80032033	3.205	3.3e-07	46038.53253467	0.00480192
Nicaragua	1441.031	0.00022288	5172680.199	0.80004173	8.646	1.34e-06	31036.08119321	0.00480025
Cuba	631.76	5.572e-05	9074142.328	0.80032033	3.791	3.3e-07	54444.85396702	0.00480192
Paraguay	335.913	4.829e-05	5567420.94	0.80036862	2.015	2.9e-07	33404.52563965	0.00480221
Saint Kitts and Nevis	1021553.229	19.48004862	2198731367.246	41927.71623818	0.117	2.23e-06	251.522	0.00479628
Guatemala	22101249892.192	1281.39478208	238068194601557.16	13802809.51668564	7.688	4.5e-07	82802.219	0.00480074
Jamaica	479936333.426	163.52982802	6893458205266.708	2348824.11746635	0.981	3.3e-07	14090.454	0.00480107
Saint Vincent and the Grenadines	902383.347	8.18785362	9720209279.676	88197.162505	0.049	4.5e-07	529.089	0.00480074
Saint Lucia	2457887.143	13.51311593	26475640861.438	145559.32937912	0.081	4.5e-07	873.202	0.00480074
Dominican Republic	3775690857.913	355.28674467	90399329763790.42	8506438.90104185	2.132	2e-07	51029.614	0.00480181
The Bahamas	22097503.498	57.3008596	119002871033.607	308585.39319989	0.344	8.9e-07	1851.185	0.00480029
Panama	972104316.98	232.73494717	13962602981992.717	3342836.37113044	1.396	3.3e-07	20053.473	0.00480107
Costa Rica	1021303104.074	204.28345971	20005762967641.43	4001599.9724052	1.226	2.5e-07	24005.357	0.00480161
El Salvador	9188424078.187	1431.05286213	32982483125300.098	5136863.13070574	8.586	1.34e-06	30815.729	0.0047994
Haiti	27575788538.049	2479.12903096	98985198373923.02	8899004.95810936	14.875	1.34e-06	53384.589	0.0047994
Mexico	414068712788.198	3281.29112553	1.2746759034376526e+16	101011803.13080005	19.688	1.6e-07	605963.72	0.00480196
Antigua and Barbuda	688771.8	7.15339509	7419248220.748	77054.27809597	0.043	4.5e-07	462.244	0.00480074
Dominica	1524538.263	21.28500192	4103183171.526	57287.02508238	0.128	1.78e-06	343.661	0.00479806
Trinidad and Tobago	143512566.026	103.25699894	1545875353801.407	1112254.16826856	0.62	4.5e-07	6672.345	0.00480074
Honduras	5121805448.197	534.21577006	73565907253975.4	7673088.75577813	3.205	3.3e-07	46030.396	0.00480107
Nicaragua	9317004398.774	1441.03095899	33444031070621.76	5172680.19886771	8.646	1.34e-06	31030.594	0.0047994
Cuba	7162981145.183	631.75991906	102883877944648.05	9074142.3278362	3.791	3.3e-07	54435.231	0.00480107
Paraguay	2336632625.708	335.91270499	38727375345115.234	5567420.93994084	2.015	2.9e-07	33398.622	0.00480136
Saint Kitts and Nevis	19.48	0.00037147	41927.716	0.79952168	0.117	2.23e-06	251.522	0.00479628
Guatemala	1281.395	7.429e-05	13802809.517	0.80026461	7.688	4.5e-07	82802.219	0.00480074
Jamaica	163.53	5.572e-05	2348824.117	0.80032033	0.981	3.3e-07	14090.454	0.00480107
Saint Vincent and the Grenadines	8.188	7.429e-05	88197.163	0.80026461	0.049	4.5e-07	529.089	0.00480074
Saint Lucia	13.513	7.429e-05	145559.329	0.80026461	0.081	4.5e-07	873.202	0.00480074
Dominican Republic	355.287	3.343e-05	8506438.901	0.80044291	2.132	2e-07	51029.614	0.00480181
The Bahamas	57.301	0.00014859	308585.393	0.80019032	0.344	8.9e-07	1851.185	0.00480029
Panama	232.735	5.572e-05	3342836.371	0.80032033	1.396	3.3e-07	20053.473	0.00480107
Costa Rica	204.283	4.086e-05	4001599.972	0.80040948	1.226	2.5e-07	24005.357	0.00480161
El Salvador	1431.053	0.00022288	5136863.131	0.80004173	8.586	1.34e-06	30815.729	0.0047994
Haiti	2479.129	0.00022288	8899004.958	0.80004173	14.875	1.34e-06	53384.589	0.0047994
Mexico	3281.291	2.6e-05	101011803.131	0.80046891	19.688	1.6e-07	605963.72	0.00480196
Antigua and Barbuda	7.153	7.429e-05	77054.278	0.80026461	0.043	4.5e-07	462.244	0.00480074
Dominica	21.285	0.00029717	57287.025	0.79981885	0.128	1.78e-06	343.661	0.00479806
Trinidad and Tobago	103.257	7.429e-05	1112254.168	0.80026461	0.62	4.5e-07	6672.345	0.00480074
Honduras	534.216	5.572e-05	7673088.756	0.80032033	3.205	3.3e-07	46030.396	0.00480107
Nicaragua	1441.031	0.00022288	5172680.199	0.80004173	8.646	1.34e-06	31030.594	0.0047994
Cuba	631.76	5.572e-05	9074142.328	0.80032033	3.791	3.3e-07	54435.231	0.00480107
Paraguay	335.913	4.829e-05	5567420.94	0.80036862	2.015	2.9e-07	33398.622	0.00480136
Saint Kitts and Nevis	17.188	0.00032775	36993.989	0.7054402	0.34	6.49e-06	219.974	0.00419469
Guatemala	371856.888	0.02155966	4005533556.255	232.2343679	24542.555	0.00142294	23910488.564	1.38629152
Jamaica	8075.002	0.00275141	115983481.985	39.51932276	646.0	0.00022011	692945.441	0.23610892
Saint Vincent and the Grenadines	15.183	0.00013776	163543.998	1.48393066	1.002	9.09e-06	976.254	0.00885812
Saint Lucia	41.354	0.00022736	445456.681	2.44905784	2.729	1.501e-05	2659.093	0.01461932
Dominican Republic	63526.573	0.00597775	1520982462.348	143.12212734	5929.147	0.00055792	9106074.483	0.8568677
The Bahamas	371.794	0.0009641	2002241.391	5.19199614	13.385	3.471e-05	11940.949	0.03096398
Panama	16355.803	0.0039158	234922917.237	56.24373	1308.464	0.00031326	1403551.28	0.3360292
Costa Rica	17183.58	0.0034371	336600002.447	67.32752771	1499.658	0.00029997	2013985.67	0.40284217
El Salvador	154596.632	0.02407768	554935291.327	86.42850288	4174.109	0.0006501	3306422.253	0.51495937
Haiti	463966.833	0.04171172	1665441006.611	149.72711091	12527.105	0.00112622	9923051.015	0.89210591
Mexico	6966769.024	0.05520822	214466158031.486	1699.53893965	716581.957	0.00567856	1284677059.9	10.18043456
Antigua and Barbuda	11.589	0.00012036	124829.979	1.29644994	0.765	7.94e-06	745.156	0.00773898
Dominica	25.651	0.00035812	69036.68	0.9638629	0.577	8.06e-06	410.93	0.00573725
Trinidad and Tobago	2414.621	0.00173731	26009587.773	18.71384542	159.365	0.00011466	155260.702	0.11170976
Honduras	86175.155	0.00898826	1237757570.243	129.10088449	6894.012	0.00071906	7395005.315	0.7713156
Nicaragua	156760.015	0.02424556	562700905.654	87.0311305	4232.52	0.00065463	3352691.432	0.51854995
Cuba	120518.246	0.01062946	1731036882.918	152.67382377	9641.46	0.00085036	10342111.619	0.91215256
Paraguay	39314.199	0.00565178	651593976.046	93.67270346	3266.103	0.00046953	3895991.385	0.56008505
Saint Kitts and Nevis	19.48	0.00037147	41927.716	0.79952168	0.386	7.36e-06	249.311	0.00475411
Guatemala	1281.395	7.429e-05	13802809.517	0.80026461	84.572	4.9e-06	82393.997	0.00477707
Jamaica	163.53	5.572e-05	2348824.117	0.80032033	13.082	4.46e-06	14033.093	0.00478153
Saint Vincent and the Grenadines	8.188	7.429e-05	88197.163	0.80026461	0.54	4.9e-06	526.481	0.00477707
Saint Lucia	13.513	7.429e-05	145559.329	0.80026461	0.892	4.9e-06	868.897	0.00477707
Dominican Republic	355.287	3.343e-05	8506438.901	0.80044291	33.16	3.12e-06	50927.784	0.00479223
The Bahamas	57.301	0.00014859	308585.393	0.80019032	2.063	5.35e-06	1840.339	0.00477217
Panama	232.735	5.572e-05	3342836.371	0.80032033	18.619	4.46e-06	19971.837	0.00478153
Costa Rica	204.283	4.086e-05	4001599.972	0.80040948	17.828	3.57e-06	23942.855	0.00478911
El Salvador	1431.053	0.00022288	5136863.131	0.80004173	38.638	6.02e-06	30606.521	0.00476682
Haiti	2479.129	0.00022288	8899004.958	0.80004173	66.936	6.02e-06	53022.16	0.00476682
Mexico	3281.291	2.6e-05	101011803.131	0.80046891	337.504	2.67e-06	605072.369	0.0047949
Antigua and Barbuda	7.153	7.429e-05	77054.278	0.80026461	0.472	4.9e-06	459.965	0.00477707
Dominica	21.285	0.00029717	57287.025	0.79981885	0.479	6.69e-06	340.992	0.0047608
Trinidad and Tobago	103.257	7.429e-05	1112254.168	0.80026461	6.815	4.9e-06	6639.45	0.00477707
Honduras	534.216	5.572e-05	7673088.756	0.80032033	42.737	4.46e-06	45843.01	0.00478153
Nicaragua	1441.031	0.00022288	5172680.199	0.80004173	38.908	6.02e-06	30819.927	0.00476682
Cuba	631.76	5.572e-05	9074142.328	0.80032033	50.541	4.46e-06	54213.63	0.00478153
Paraguay	335.913	4.829e-05	5567420.94	0.80036862	27.907	4.01e-06	33288.558	0.00478554
Saint Kitts and Nevis	19.48	0.00037147	41927.716	0.79952168	0.386	7.36e-06	249.311	0.00475411
Guatemala	1281.395	7.429e-05	13802809.517	0.80026461	84.572	4.9e-06	82393.997	0.00477707
Jamaica	163.53	5.572e-05	2348824.117	0.80032033	13.082	4.46e-06	14033.093	0.00478153
Saint Vincent and the Grenadines	8.188	7.429e-05	88197.163	0.80026461	0.54	4.9e-06	526.481	0.00477707
Saint Lucia	13.513	7.429e-05	145559.329	0.80026461	0.892	4.9e-06	868.897	0.00477707
Dominican Republic	355.287	3.343e-05	8506438.901	0.80044291	33.16	3.12e-06	50927.784	0.00479223
The Bahamas	57.301	0.00014859	308585.393	0.80019032	2.063	5.35e-06	1840.339	0.00477217
Panama	232.735	5.572e-05	3342836.371	0.80032033	18.619	4.46e-06	19971.837	0.00478153
Costa Rica	204.283	4.086e-05	4001599.972	0.80040948	17.828	3.57e-06	23942.855	0.00478911
El Salvador	1431.053	0.00022288	5136863.131	0.80004173	38.638	6.02e-06	30606.521	0.00476682
Haiti	2479.129	0.00022288	8899004.958	0.80004173	66.936	6.02e-06	53022.16	0.00476682
Mexico	3281.291	2.6e-05	101011803.131	0.80046891	337.504	2.67e-06	605072.369	0.0047949
Antigua and Barbuda	7.153	7.429e-05	77054.278	0.80026461	0.472	4.9e-06	459.965	0.00477707
Dominica	21.285	0.00029717	57287.025	0.79981885	0.479	6.69e-06	340.992	0.0047608
Trinidad and Tobago	103.257	7.429e-05	1112254.168	0.80026461	6.815	4.9e-06	6639.45	0.00477707
Honduras	534.216	5.572e-05	7673088.756	0.80032033	42.737	4.46e-06	45843.01	0.00478153
Nicaragua	1441.031	0.00022288	5172680.199	0.80004173	38.908	6.02e-06	30819.927	0.00476682
Cuba	631.76	5.572e-05	9074142.328	0.80032033	50.541	4.46e-06	54213.63	0.00478153
Paraguay	335.913	4.829e-05	5567420.94	0.80036862	27.907	4.01e-06	33288.558	0.00478554
Saint Kitts and Nevis	19.48	0.00037147	41927.716	0.79952168	0.386	7.36e-06	249.311	0.00475411
Guatemala	1281.395	7.429e-05	13802809.517	0.80026461	84.572	4.9e-06	82393.997	0.00477707
Jamaica	163.53	5.572e-05	2348824.117	0.80032033	13.082	4.46e-06	14033.093	0.00478153
Saint Vincent and the Grenadines	8.188	7.429e-05	88197.163	0.80026461	0.54	4.9e-06	526.481	0.00477707
Saint Lucia	13.513	7.429e-05	145559.329	0.80026461	0.892	4.9e-06	868.897	0.00477707
Dominican Republic	355.287	3.343e-05	8506438.901	0.80044291	33.16	3.12e-06	50927.784	0.00479223
The Bahamas	57.301	0.00014859	308585.393	0.80019032	2.063	5.35e-06	1840.339	0.00477217
Panama	232.735	5.572e-05	3342836.371	0.80032033	18.619	4.46e-06	19971.837	0.00478153
Costa Rica	204.283	4.086e-05	4001599.972	0.80040948	17.828	3.57e-06	23942.855	0.00478911
El Salvador	1431.053	0.00022288	5136863.131	0.80004173	38.638	6.02e-06	30606.521	0.00476682
Haiti	2479.129	0.00022288	8899004.958	0.80004173	66.936	6.02e-06	53022.16	0.00476682
Mexico	3281.291	2.6e-05	101011803.131	0.80046891	337.504	2.67e-06	605072.369	0.0047949
Antigua and Barbuda	7.153	7.429e-05	77054.278	0.80026461	0.472	4.9e-06	459.965	0.00477707
Dominica	21.285	0.00029717	57287.025	0.79981885	0.479	6.69e-06	340.992	0.0047608
Trinidad and Tobago	103.257	7.429e-05	1112254.168	0.80026461	6.815	4.9e-06	6639.45	0.00477707
Honduras	534.216	5.572e-05	7673088.756	0.80032033	42.737	4.46e-06	45843.01	0.00478153
Nicaragua	1441.031	0.00022288	5172680.199	0.80004173	38.908	6.02e-06	30819.927	0.00476682
Cuba	631.76	5.572e-05	9074142.328	0.80032033	50.541	4.46e-06	54213.63	0.00478153
Paraguay	335.913	4.829e-05	5567420.94	0.80036862	27.907	4.01e-06	33288.558	0.00478554
Saint Kitts and Nevis	19.48	0.00037147	41927.716	0.79952168	0.386	7.36e-06	249.311	0.00475411
Guatemala	1281.395	7.429e-05	13802809.517	0.80026461	84.572	4.9e-06	82393.997	0.00477707
Jamaica	163.53	5.572e-05	2348824.117	0.80032033	13.082	4.46e-06	14033.093	0.00478153
Saint Vincent and the Grenadines	8.188	7.429e-05	88197.163	0.80026461	0.54	4.9e-06	526.481	0.00477707
Saint Lucia	13.513	7.429e-05	145559.329	0.80026461	0.892	4.9e-06	868.897	0.00477707
Dominican Republic	355.287	3.343e-05	8506438.901	0.80044291	33.16	3.12e-06	50927.784	0.00479223
The Bahamas	57.301	0.00014859	308585.393	0.80019032	2.063	5.35e-06	1840.339	0.00477217
Panama	232.735	5.572e-05	3342836.371	0.80032033	18.619	4.46e-06	19971.837	0.00478153
Costa Rica	204.283	4.086e-05	4001599.972	0.80040948	17.828	3.57e-06	23942.855	0.00478911
El Salvador	1431.053	0.00022288	5136863.131	0.80004173	38.638	6.02e-06	30606.521	0.00476682
Haiti	2479.129	0.00022288	8899004.958	0.80004173	66.936	6.02e-06	53022.16	0.00476682
Mexico	3281.291	2.6e-05	101011803.131	0.80046891	337.504	2.67e-06	605072.369	0.0047949
Antigua and Barbuda	7.153	7.429e-05	77054.278	0.80026461	0.472	4.9e-06	459.965	0.00477707
Dominica	21.285	0.00029717	57287.025	0.79981885	0.479	6.69e-06	340.992	0.0047608
Trinidad and Tobago	103.257	7.429e-05	1112254.168	0.80026461	6.815	4.9e-06	6639.45	0.00477707
Honduras	534.216	5.572e-05	7673088.756	0.80032033	42.737	4.46e-06	45843.01	0.00478153
Nicaragua	1441.031	0.00022288	5172680.199	0.80004173	38.908	6.02e-06	30819.927	0.00476682
Cuba	631.76	5.572e-05	9074142.328	0.80032033	50.541	4.46e-06	54213.63	0.00478153
Paraguay	335.913	4.829e-05	5567420.94	0.80036862	27.907	4.01e-06	33288.558	0.00478554
Saint Kitts and Nevis	19.48	0.00037147	41927.716	0.79952168	0.386	7.36e-06	249.311	0.00475411
Guatemala	1281.395	7.429e-05	13802809.517	0.80026461	84.572	4.9e-06	82393.997	0.00477707
Jamaica	163.53	5.572e-05	2348824.117	0.80032033	13.082	4.46e-06	14033.093	0.00478153
Saint Vincent and the Grenadines	8.188	7.429e-05	88197.163	0.80026461	0.54	4.9e-06	526.481	0.00477707
Saint Lucia	13.513	7.429e-05	145559.329	0.80026461	0.892	4.9e-06	868.897	0.00477707
Dominican Republic	355.287	3.343e-05	8506438.901	0.80044291	33.16	3.12e-06	50927.784	0.00479223
The Bahamas	57.301	0.00014859	308585.393	0.80019032	2.063	5.35e-06	1840.339	0.00477217
Panama	232.735	5.572e-05	3342836.371	0.80032033	18.619	4.46e-06	19971.837	0.00478153
Costa Rica	204.283	4.086e-05	4001599.972	0.80040948	17.828	3.57e-06	23942.855	0.00478911
El Salvador	1431.053	0.00022288	5136863.131	0.80004173	38.638	6.02e-06	30606.521	0.00476682
Haiti	2479.129	0.00022288	8899004.958	0.80004173	66.936	6.02e-06	53022.16	0.00476682
Mexico	3281.291	2.6e-05	101011803.131	0.80046891	337.504	2.67e-06	605072.369	0.0047949
Antigua and Barbuda	7.153	7.429e-05	77054.278	0.80026461	0.472	4.9e-06	459.965	0.00477707
Dominica	21.285	0.00029717	57287.025	0.79981885	0.479	6.69e-06	340.992	0.0047608
Trinidad and Tobago	103.257	7.429e-05	1112254.168	0.80026461	6.815	4.9e-06	6639.45	0.00477707
Honduras	534.216	5.572e-05	7673088.756	0.80032033	42.737	4.46e-06	45843.01	0.00478153
Nicaragua	1441.031	0.00022288	5172680.199	0.80004173	38.908	6.02e-06	30819.927	0.00476682
Cuba	631.76	5.572e-05	9074142.328	0.80032033	50.541	4.46e-06	54213.63	0.00478153
Paraguay	335.913	4.829e-05	5567420.94	0.80036862	27.907	4.01e-06	33288.558	0.00478554
