Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Costa Rica	5571.367	0.0011144	3966890.355	0.79346678	33.428	6.69e-06	23801.34213287	0.0047608
El Salvador	10732.896	0.0016716	5051715.485	0.78678039	64.397	1.003e-05	30310.29291235	0.00472068
Haiti	18593.468	0.0016716	8751496.781	0.78678039	111.561	1.003e-05	52508.98068442	0.00472068
Mexico	112501.41	0.00089152	100367263.802	0.79536126	675.008	5.35e-06	602203.5828147	0.00477217
Antigua and Barbuda	139.491	0.00144872	76045.649	0.78978927	0.837	8.69e-06	456.27389633	0.00473874
Dominica	127.71	0.00178304	56233.417	0.7851088	0.766	1.07e-05	337.40050492	0.00471065
Trinidad and Tobago	2013.511	0.00144872	1097694.931	0.78978927	12.081	8.69e-06	6586.16958851	0.00473874
Honduras	12821.178	0.00133728	7584943.154	0.79112654	76.927	8.02e-06	45509.65892228	0.00474676
Nicaragua	10807.732	0.0016716	5086938.857	0.78678039	64.846	1.003e-05	30521.63314074	0.00472068
Cuba	15162.238	0.00133728	8969901.941	0.79112654	90.973	8.02e-06	53819.41164711	0.00474676
Paraguay	8527.015	0.00122584	5511659.431	0.79235238	51.162	7.36e-06	33069.95658547	0.00475411
Canada	102031221159.718	2753.22101577	1099050448864779.8	29656890.88904363	16.519	4.5e-07	177909.893	0.00480074
United States of America	5964176213693.4	18229.73680716	8.56651113793143e+16	261838748.22735047	109.378	3.3e-07	1570754.82	0.00480107
Saint Kitts and Nevis	5209921.471	99.34824796	2154191646.445	41078.38611858	0.596	1.137e-05	246.426	0.00469911
Guatemala	430974372899.23	24987.19825072	234951918366609.34	13622132.85240317	149.923	8.69e-06	81718.159	0.00473789
Jamaica	11518471998.441	3924.71587129	6814268710247.325	2321841.69584096	23.548	8.02e-06	13928.559	0.00474591
Saint Vincent and the Grenadines	17596475.269	159.66314554	9592973227.722	87042.67514492	0.958	8.69e-06	522.163	0.00473789
Saint Lucia	47928799.294	263.50576062	26129078774.219	143653.98003298	1.581	8.69e-06	861.77	0.00473789
Dominican Republic	113270725771.274	10658.60234327	89724739663915.19	8442961.00266771	63.952	6.02e-06	50648.747	0.00476597
The Bahamas	232023786.817	601.65902608	117240595129.339	304015.64964562	3.61	9.36e-06	1823.767	0.00472919
Panama	23330503599.855	5585.63873018	13802205769682.738	3304435.10484584	33.514	8.02e-06	19823.066	0.00474591
Costa Rica	27853721013.375	5571.36708151	19832234285684.613	3966890.35547867	33.428	6.69e-06	23797.099	0.00475995
El Salvador	68913180586.4	10732.89646595	32435771892536.68	5051715.48539183	64.397	1.003e-05	30304.844	0.00471983
Haiti	206818414035.366	18593.46773218	97344438955575.06	8751496.78073736	111.561	1.003e-05	52499.54	0.00471983
Mexico	14196641584494.467	112501.41004345	1.2665424108635144e+16	100367263.8024508	675.008	5.35e-06	602096.484	0.00477132
Antigua and Barbuda	13431050.102	139.49120435	7322131396.932	76045.64938757	0.837	8.69e-06	456.192	0.00473789
Dominica	9147229.575	127.71001152	4027718527.536	56233.41748742	0.766	1.07e-05	337.34	0.0047098
Trinidad and Tobago	2798495037.525	2013.51147925	1525640081990.716	1097694.93141797	12.081	8.69e-06	6584.99	0.00473789
Honduras	122923330716.272	12821.17847722	72720809354979.78	7584943.15371373	76.927	8.02e-06	45501.522	0.00474591
Nicaragua	69877532990.808	10807.73219245	32889669308781.816	5086938.85679014	64.846	1.003e-05	30516.146	0.00471983
Cuba	171911547427.821	15162.23805248	101701986055632.47	8969901.9411858	90.973	8.02e-06	53809.789	0.00474591
Paraguay	59314520505.807	8527.01481998	38339494329244.35	5511659.43091213	51.162	7.36e-06	33064.053	0.00475327
Canada	2753.221	7.429e-05	29656890.889	0.80026461	16.519	4.5e-07	177909.893	0.00480074
United States of America	18229.737	5.572e-05	261838748.227	0.80032033	109.378	3.3e-07	1570754.82	0.00480107
Saint Kitts and Nevis	99.348	0.00189448	41078.386	0.78332576	0.596	1.137e-05	246.426	0.00469911
Guatemala	24987.198	0.00144872	13622132.852	0.78978927	149.923	8.69e-06	81718.159	0.00473789
Jamaica	3924.716	0.00133728	2321841.696	0.79112654	23.548	8.02e-06	13928.559	0.00474591
Saint Vincent and the Grenadines	159.663	0.00144872	87042.675	0.78978927	0.958	8.69e-06	522.163	0.00473789
Saint Lucia	263.506	0.00144872	143653.98	0.78978927	1.581	8.69e-06	861.77	0.00473789
Dominican Republic	10658.602	0.00100296	8442961.003	0.79446974	63.952	6.02e-06	50648.747	0.00476597
The Bahamas	601.659	0.00156016	304015.65	0.78834055	3.61	9.36e-06	1823.767	0.00472919
Panama	5585.639	0.00133728	3304435.105	0.79112654	33.514	8.02e-06	19823.066	0.00474591
Costa Rica	5571.367	0.0011144	3966890.355	0.79346678	33.428	6.69e-06	23797.099	0.00475995
El Salvador	10732.896	0.0016716	5051715.485	0.78678039	64.397	1.003e-05	30304.844	0.00471983
Haiti	18593.468	0.0016716	8751496.781	0.78678039	111.561	1.003e-05	52499.54	0.00471983
Mexico	112501.41	0.00089152	100367263.802	0.79536126	675.008	5.35e-06	602096.484	0.00477132
Antigua and Barbuda	139.491	0.00144872	76045.649	0.78978927	0.837	8.69e-06	456.192	0.00473789
Dominica	127.71	0.00178304	56233.417	0.7851088	0.766	1.07e-05	337.34	0.0047098
Trinidad and Tobago	2013.511	0.00144872	1097694.931	0.78978927	12.081	8.69e-06	6584.99	0.00473789
Honduras	12821.178	0.00133728	7584943.154	0.79112654	76.927	8.02e-06	45501.522	0.00474591
Nicaragua	10807.732	0.0016716	5086938.857	0.78678039	64.846	1.003e-05	30516.146	0.00471983
Cuba	15162.238	0.00133728	8969901.941	0.79112654	90.973	8.02e-06	53809.789	0.00474591
Paraguay	8527.015	0.00122584	5511659.431	0.79235238	51.162	7.36e-06	33064.053	0.00475327
Canada	1716690.803	0.04632336	18491690838.05	498.98169652	113301.593	0.00305734	110383637.063	2.97860347
United States of America	100348171.243	0.30671809	1441328518513.059	4405.47673371	8027853.699	0.02453745	8611243680.403	26.32060158
Saint Kitts and Nevis	87.658	0.00167155	36244.602	0.69115009	0.98	1.868e-05	210.383	0.0040118
Guatemala	7251209.324	0.42041341	3953101734.984	229.19445556	83667.8	0.00485092	23126242.387	1.34082219
Jamaica	193800.042	0.06603394	114651106.696	39.06533941	2261.0	0.0007704	671853.537	0.22892223
Saint Vincent and the Grenadines	296.063	0.00268636	161403.233	1.46450624	3.416	3.1e-05	944.233	0.00856758
Saint Lucia	806.409	0.00443352	439625.722	2.41700005	9.305	5.116e-05	2571.877	0.01413982
Dominican Republic	1905797.176	0.1793326	1509632381.392	142.05410205	24140.098	0.00227155	8886272.543	0.83618468
The Bahamas	3903.835	0.010123	1972590.832	5.11510951	44.615	0.00011569	11519.334	0.02987069
Panama	392539.269	0.09397922	232224209.762	55.59762285	4579.625	0.00109642	1360829.922	0.32580113
Costa Rica	468643.089	0.0937391	333680356.0	66.74353313	5623.717	0.00112487	1961310.187	0.3923059
El Salvador	1159474.737	0.18058261	545736791.746	84.99588081	13140.714	0.0020466	3180889.788	0.49540829
Haiti	3479751.249	0.31283792	1637834980.031	147.24526341	39437.181	0.0035455	9546309.946	0.85823599
Mexico	238860652.293	1.89285332	213097685544.442	1688.6944675	3224618.806	0.02555352	1256192927.114	9.95471181
Antigua and Barbuda	225.979	0.00234696	123195.974	1.27947961	2.607	2.708e-05	720.715	0.00748515
Dominica	153.904	0.00214874	67766.976	0.9461358	1.731	2.417e-05	394.193	0.00550357
Trinidad and Tobago	47085.104	0.03387764	25669126.249	18.46888405	543.29	0.0003909	150168.267	0.10804576
Honduras	2068203.721	0.21571828	1223538669.653	127.61782134	24129.043	0.00251671	7169915.81	0.74783826
Nicaragua	1175700.113	0.18184174	553373684.758	85.58851939	13324.601	0.00206087	3225402.299	0.49886255
Cuba	2892437.913	0.25510696	1711151372.259	150.91996342	33745.109	0.00297625	10027317.96	0.88438842
Paraguay	997975.822	0.14346832	645067819.003	92.7345076	11794.26	0.00169553	3786032.595	0.54427745
Canada	2753.221	7.429e-05	29656890.889	0.80026461	181.713	4.9e-06	177032.782	0.00477707
United States of America	18229.737	5.572e-05	261838748.227	0.80032033	1458.379	4.46e-06	1564360.406	0.00478153
Saint Kitts and Nevis	99.348	0.00189448	41078.386	0.78332576	1.11	2.117e-05	238.441	0.00454684
Guatemala	24987.198	0.00144872	13622132.852	0.78978927	288.314	1.672e-05	79691.535	0.00462039
Jamaica	3924.716	0.00133728	2321841.696	0.79112654	45.788	1.56e-05	13605.953	0.00463599
Saint Vincent and the Grenadines	159.663	0.00144872	87042.675	0.78978927	1.842	1.672e-05	509.213	0.00462039
Saint Lucia	263.506	0.00144872	143653.98	0.78978927	3.04	1.672e-05	840.397	0.00462039
Dominican Republic	10658.602	0.00100296	8442961.003	0.79446974	135.009	1.27e-05	49698.492	0.00467655
The Bahamas	601.659	0.00156016	304015.65	0.78834055	6.876	1.783e-05	1775.36	0.00460367
Panama	5585.639	0.00133728	3304435.105	0.79112654	65.166	1.56e-05	19363.934	0.00463599
Costa Rica	5571.367	0.0011144	3966890.355	0.79346678	66.856	1.337e-05	23316.633	0.00466385
El Salvador	10732.896	0.0016716	5051715.485	0.78678039	121.639	1.894e-05	29444.506	0.00458584
Haiti	18593.468	0.0016716	8751496.781	0.78678039	210.726	1.894e-05	51009.108	0.00458584
Mexico	112501.41	0.00089152	100367263.802	0.79536126	1518.769	1.204e-05	591656.576	0.00468859
Antigua and Barbuda	139.491	0.00144872	76045.649	0.78978927	1.61	1.672e-05	444.879	0.00462039
Dominica	127.71	0.00178304	56233.417	0.7851088	1.437	2.006e-05	327.104	0.0045669
Trinidad and Tobago	2013.511	0.00144872	1097694.931	0.78978927	23.233	1.672e-05	6421.681	0.00462039
Honduras	12821.178	0.00133728	7584943.154	0.79112654	149.58	1.56e-05	44447.638	0.00463599
Nicaragua	10807.732	0.0016716	5086938.857	0.78678039	122.488	1.894e-05	29649.809	0.00458584
Cuba	15162.238	0.00133728	8969901.941	0.79112654	176.893	1.56e-05	52563.473	0.00463599
Paraguay	8527.015	0.00122584	5511659.431	0.79235238	100.774	1.449e-05	32349.036	0.00465048
Canada	2753.221	7.429e-05	29656890.889	0.80026461	181.713	4.9e-06	177032.782	0.00477707
United States of America	18229.737	5.572e-05	261838748.227	0.80032033	1458.379	4.46e-06	1564360.406	0.00478153
Saint Kitts and Nevis	99.348	0.00189448	41078.386	0.78332576	1.11	2.117e-05	238.441	0.00454684
Guatemala	24987.198	0.00144872	13622132.852	0.78978927	288.314	1.672e-05	79691.535	0.00462039
Jamaica	3924.716	0.00133728	2321841.696	0.79112654	45.788	1.56e-05	13605.953	0.00463599
Saint Vincent and the Grenadines	159.663	0.00144872	87042.675	0.78978927	1.842	1.672e-05	509.213	0.00462039
Saint Lucia	263.506	0.00144872	143653.98	0.78978927	3.04	1.672e-05	840.397	0.00462039
Dominican Republic	10658.602	0.00100296	8442961.003	0.79446974	135.009	1.27e-05	49698.492	0.00467655
The Bahamas	601.659	0.00156016	304015.65	0.78834055	6.876	1.783e-05	1775.36	0.00460367
Panama	5585.639	0.00133728	3304435.105	0.79112654	65.166	1.56e-05	19363.934	0.00463599
Costa Rica	5571.367	0.0011144	3966890.355	0.79346678	66.856	1.337e-05	23316.633	0.00466385
El Salvador	10732.896	0.0016716	5051715.485	0.78678039	121.639	1.894e-05	29444.506	0.00458584
Haiti	18593.468	0.0016716	8751496.781	0.78678039	210.726	1.894e-05	51009.108	0.00458584
Mexico	112501.41	0.00089152	100367263.802	0.79536126	1518.769	1.204e-05	591656.576	0.00468859
Antigua and Barbuda	139.491	0.00144872	76045.649	0.78978927	1.61	1.672e-05	444.879	0.00462039
Dominica	127.71	0.00178304	56233.417	0.7851088	1.437	2.006e-05	327.104	0.0045669
Trinidad and Tobago	2013.511	0.00144872	1097694.931	0.78978927	23.233	1.672e-05	6421.681	0.00462039
Honduras	12821.178	0.00133728	7584943.154	0.79112654	149.58	1.56e-05	44447.638	0.00463599
Nicaragua	10807.732	0.0016716	5086938.857	0.78678039	122.488	1.894e-05	29649.809	0.00458584
Cuba	15162.238	0.00133728	8969901.941	0.79112654	176.893	1.56e-05	52563.473	0.00463599
Paraguay	8527.015	0.00122584	5511659.431	0.79235238	100.774	1.449e-05	32349.036	0.00465048
Canada	2753.221	7.429e-05	29656890.889	0.80026461	181.713	4.9e-06	177032.782	0.00477707
United States of America	18229.737	5.572e-05	261838748.227	0.80032033	1458.379	4.46e-06	1564360.406	0.00478153
Saint Kitts and Nevis	99.348	0.00189448	41078.386	0.78332576	1.11	2.117e-05	238.441	0.00454684
Guatemala	24987.198	0.00144872	13622132.852	0.78978927	288.314	1.672e-05	79691.535	0.00462039
Jamaica	3924.716	0.00133728	2321841.696	0.79112654	45.788	1.56e-05	13605.953	0.00463599
Saint Vincent and the Grenadines	159.663	0.00144872	87042.675	0.78978927	1.842	1.672e-05	509.213	0.00462039
Saint Lucia	263.506	0.00144872	143653.98	0.78978927	3.04	1.672e-05	840.397	0.00462039
Dominican Republic	10658.602	0.00100296	8442961.003	0.79446974	135.009	1.27e-05	49698.492	0.00467655
The Bahamas	601.659	0.00156016	304015.65	0.78834055	6.876	1.783e-05	1775.36	0.00460367
Panama	5585.639	0.00133728	3304435.105	0.79112654	65.166	1.56e-05	19363.934	0.00463599
Costa Rica	5571.367	0.0011144	3966890.355	0.79346678	66.856	1.337e-05	23316.633	0.00466385
El Salvador	10732.896	0.0016716	5051715.485	0.78678039	121.639	1.894e-05	29444.506	0.00458584
Haiti	18593.468	0.0016716	8751496.781	0.78678039	210.726	1.894e-05	51009.108	0.00458584
Mexico	112501.41	0.00089152	100367263.802	0.79536126	1518.769	1.204e-05	591656.576	0.00468859
Antigua and Barbuda	139.491	0.00144872	76045.649	0.78978927	1.61	1.672e-05	444.879	0.00462039
Dominica	127.71	0.00178304	56233.417	0.7851088	1.437	2.006e-05	327.104	0.0045669
Trinidad and Tobago	2013.511	0.00144872	1097694.931	0.78978927	23.233	1.672e-05	6421.681	0.00462039
Honduras	12821.178	0.00133728	7584943.154	0.79112654	149.58	1.56e-05	44447.638	0.00463599
Nicaragua	10807.732	0.0016716	5086938.857	0.78678039	122.488	1.894e-05	29649.809	0.00458584
Cuba	15162.238	0.00133728	8969901.941	0.79112654	176.893	1.56e-05	52563.473	0.00463599
Paraguay	8527.015	0.00122584	5511659.431	0.79235238	100.774	1.449e-05	32349.036	0.00465048
Canada	2753.221	7.429e-05	29656890.889	0.80026461	181.713	4.9e-06	177032.782	0.00477707
United States of America	18229.737	5.572e-05	261838748.227	0.80032033	1458.379	4.46e-06	1564360.406	0.00478153
Saint Kitts and Nevis	99.348	0.00189448	41078.386	0.78332576	1.11	2.117e-05	238.441	0.00454684
Guatemala	24987.198	0.00144872	13622132.852	0.78978927	288.314	1.672e-05	79691.535	0.00462039
Jamaica	3924.716	0.00133728	2321841.696	0.79112654	45.788	1.56e-05	13605.953	0.00463599
Saint Vincent and the Grenadines	159.663	0.00144872	87042.675	0.78978927	1.842	1.672e-05	509.213	0.00462039
Saint Lucia	263.506	0.00144872	143653.98	0.78978927	3.04	1.672e-05	840.397	0.00462039
Dominican Republic	10658.602	0.00100296	8442961.003	0.79446974	135.009	1.27e-05	49698.492	0.00467655
The Bahamas	601.659	0.00156016	304015.65	0.78834055	6.876	1.783e-05	1775.36	0.00460367
Panama	5585.639	0.00133728	3304435.105	0.79112654	65.166	1.56e-05	19363.934	0.00463599
Costa Rica	5571.367	0.0011144	3966890.355	0.79346678	66.856	1.337e-05	23316.633	0.00466385
El Salvador	10732.896	0.0016716	5051715.485	0.78678039	121.639	1.894e-05	29444.506	0.00458584
Haiti	18593.468	0.0016716	8751496.781	0.78678039	210.726	1.894e-05	51009.108	0.00458584
Mexico	112501.41	0.00089152	100367263.802	0.79536126	1518.769	1.204e-05	591656.576	0.00468859
Antigua and Barbuda	139.491	0.00144872	76045.649	0.78978927	1.61	1.672e-05	444.879	0.00462039
Dominica	127.71	0.00178304	56233.417	0.7851088	1.437	2.006e-05	327.104	0.0045669
Trinidad and Tobago	2013.511	0.00144872	1097694.931	0.78978927	23.233	1.672e-05	6421.681	0.00462039
Honduras	12821.178	0.00133728	7584943.154	0.79112654	149.58	1.56e-05	44447.638	0.00463599
Nicaragua	10807.732	0.0016716	5086938.857	0.78678039	122.488	1.894e-05	29649.809	0.00458584
Cuba	15162.238	0.00133728	8969901.941	0.79112654	176.893	1.56e-05	52563.473	0.00463599
Paraguay	8527.015	0.00122584	5511659.431	0.79235238	100.774	1.449e-05	32349.036	0.00465048
