Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Vincent and the Grenadines	1.228	1.114e-05	88227.048	0.80053578	0.007	7e-08	529.36228902	0.00480321
Saint Lucia	2.027	1.114e-05	145608.652	0.80053578	0.012	7e-08	873.65191351	0.00480321
Dominican Republic	9.869	9.3e-07	8507573.845	0.80054971	0.059	1e-08	51045.44306886	0.0048033
The Bahamas	5.73	1.486e-05	308714.32	0.80052463	0.034	9e-08	1852.2859208	0.00480315
Panama	31.031	7.43e-06	3343767.311	0.80054321	0.186	4e-08	20062.60386551	0.00480326
Costa Rica	9.286	1.86e-06	4002296.393	0.80054878	0.056	1e-08	24013.77835974	0.00480329
El Salvador	119.254	1.857e-05	5139868.342	0.80050978	0.716	1.1e-07	30839.2100503	0.00480306
Haiti	206.594	1.857e-05	8904211.129	0.80050978	1.24	1.1e-07	53425.26677445	0.00480306
Mexico	46.876	3.7e-07	101022045.447	0.80055008	0.281	0.0	606132.27268002	0.0048033
Antigua and Barbuda	1.073	1.114e-05	77080.388	0.80053578	0.006	7e-08	462.48232793	0.00480321
Dominica	1.596	2.229e-05	57335.182	0.8004912	0.01	1.3e-07	344.0110944	0.00480295
Trinidad and Tobago	15.489	1.114e-05	1112631.056	0.80053578	0.093	7e-08	6675.78633789	0.00480321
Honduras	71.229	7.43e-06	7675225.619	0.80054321	0.427	4e-08	46051.35371315	0.00480326
Nicaragua	120.086	1.857e-05	5175706.364	0.80050978	0.721	1.1e-07	31054.23818329	0.00480306
Cuba	84.235	7.43e-06	9076669.368	0.80054321	0.505	4e-08	54460.01620507	0.00480326
Paraguay	25.839	3.71e-06	5568661.233	0.80054692	0.155	2e-08	33411.96739803	0.00480328
Saint Kitts and Nevis	71508.726	1.3636034	2201336327.981	41977.39036214	0.008	1.6e-07	251.82	0.00480196
Guatemala	3315187483.383	192.20921729	238148864163664.66	13807486.6076403	1.153	7e-08	82830.281	0.00480237
Jamaica	63991511.121	21.80397707	6895377950600.335	2349478.23677842	0.131	4e-08	14094.379	0.00480241
Saint Vincent and the Grenadines	135357.502	1.22817804	9723502978.893	88227.04817071	0.007	7e-08	529.269	0.00480237
Saint Lucia	368683.071	2.02696739	26484612149.511	145608.65225226	0.012	7e-08	873.498	0.00480237
Dominican Republic	104880301.6	9.86907624	90411390998472.06	8507573.84480923	0.059	1e-08	51036.424	0.00480245
The Bahamas	2209750.35	5.73008596	119052590416.485	308714.32013402	0.034	9e-08	1851.959	0.0048023
Panama	129613908.925	31.03132629	13966491399260.482	3343767.31091907	0.186	4e-08	20059.059	0.00480241
Costa Rica	46422868.356	9.2856118	20009244682768.4	4002296.39329045	0.056	1e-08	24009.535	0.00480244
El Salvador	765702006.516	119.25440518	33001778815866.348	5139868.34171653	0.716	1.1e-07	30833.761	0.00480221
Haiti	2297982378.171	206.59408591	99043107529859.11	8904211.12907493	1.24	1.1e-07	53415.826	0.00480221
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	0.281	0.0	606025.174	0.00480245
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	0.202	0.0	606025.376	0.00480245
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	0.405	0.0	606025.781	0.00480246
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	0.809	1e-08	606026.59	0.00480246
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	1.619	1e-08	606028.209	0.00480248
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	2.813	2e-08	606031.021	0.0048025
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	5.625	4e-08	606036.646	0.00480254
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	8.438	7e-08	606045.084	0.00480261
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	16.875	1.3e-07	606061.959	0.00480274
Mexico	5915267327.138	46.87558752	1.2748051520287196e+16	101022045.44667077	28.125	2.2e-07	606090.085	0.00480297
Antigua and Barbuda	103315.77	1.07300926	7421762237.819	77080.38798806	0.006	7e-08	462.401	0.00480237
Dominica	114340.37	1.59637514	4106632439.344	57335.18239922	0.01	1.3e-07	343.95	0.0048021
Trinidad and Tobago	21526884.901	15.48854984	1546399174667.41	1112631.05631468	0.093	7e-08	6674.607	0.00480237
Honduras	682907393.062	71.22876934	73586394475767.33	7675225.61885828	0.427	4e-08	46043.217	0.00480241
Nicaragua	776417033.231	120.08591325	33463596779861.28	5175706.36388192	0.721	1.1e-07	31048.751	0.00480221
Cuba	955064152.648	84.23465587	102912529869227.61	9076669.36751234	0.505	4e-08	54450.393	0.00480241
Paraguay	179740971.219	25.83943885	38736002911732.51	5568661.23300531	0.155	2e-08	33406.064	0.00480243
Saint Kitts and Nevis	1.364	2.6e-05	41977.39	0.80046891	0.008	1.6e-07	251.82	0.00480196
Guatemala	192.209	1.114e-05	13807486.608	0.80053578	1.153	7e-08	82830.281	0.00480237
Jamaica	21.804	7.43e-06	2349478.237	0.80054321	0.131	4e-08	14094.379	0.00480241
Saint Vincent and the Grenadines	1.228	1.114e-05	88227.048	0.80053578	0.007	7e-08	529.269	0.00480237
Saint Lucia	2.027	1.114e-05	145608.652	0.80053578	0.012	7e-08	873.498	0.00480237
Dominican Republic	9.869	9.3e-07	8507573.845	0.80054971	0.059	1e-08	51036.424	0.00480245
The Bahamas	5.73	1.486e-05	308714.32	0.80052463	0.034	9e-08	1851.959	0.0048023
Panama	31.031	7.43e-06	3343767.311	0.80054321	0.186	4e-08	20059.059	0.00480241
Costa Rica	9.286	1.86e-06	4002296.393	0.80054878	0.056	1e-08	24009.535	0.00480244
El Salvador	119.254	1.857e-05	5139868.342	0.80050978	0.716	1.1e-07	30833.761	0.00480221
Haiti	206.594	1.857e-05	8904211.129	0.80050978	1.24	1.1e-07	53415.826	0.00480221
Mexico	46.876	3.7e-07	101022045.447	0.80055008	0.281	0.0	606025.174	0.00480245
Mexico	46.876	3.7e-07	101022045.447	0.80055008	0.202	0.0	606025.376	0.00480245
Mexico	46.876	3.7e-07	101022045.447	0.80055008	0.405	0.0	606025.781	0.00480246
Mexico	46.876	3.7e-07	101022045.447	0.80055008	0.809	1e-08	606026.59	0.00480246
Mexico	46.876	3.7e-07	101022045.447	0.80055008	1.619	1e-08	606028.209	0.00480248
Mexico	46.876	3.7e-07	101022045.447	0.80055008	2.813	2e-08	606031.021	0.0048025
Mexico	46.876	3.7e-07	101022045.447	0.80055008	5.625	4e-08	606036.646	0.00480254
Mexico	46.876	3.7e-07	101022045.447	0.80055008	8.438	7e-08	606045.084	0.00480261
Mexico	46.876	3.7e-07	101022045.447	0.80055008	16.875	1.3e-07	606061.959	0.00480274
Mexico	46.876	3.7e-07	101022045.447	0.80055008	28.125	2.2e-07	606090.085	0.00480297
Antigua and Barbuda	1.073	1.114e-05	77080.388	0.80053578	0.006	7e-08	462.401	0.00480237
Dominica	1.596	2.229e-05	57335.182	0.8004912	0.01	1.3e-07	343.95	0.0048021
Trinidad and Tobago	15.489	1.114e-05	1112631.056	0.80053578	0.093	7e-08	6674.607	0.00480237
Honduras	71.229	7.43e-06	7675225.619	0.80054321	0.427	4e-08	46043.217	0.00480241
Nicaragua	120.086	1.857e-05	5175706.364	0.80050978	0.721	1.1e-07	31048.751	0.00480221
Cuba	84.235	7.43e-06	9076669.368	0.80054321	0.505	4e-08	54450.393	0.00480241
Paraguay	25.839	3.71e-06	5568661.233	0.80054692	0.155	2e-08	33406.064	0.00480243
Saint Kitts and Nevis	1.203	2.294e-05	37037.818	0.70627597	0.124	2.36e-06	221.861	0.00423067
Guatemala	55778.533	0.00323395	4006890833.897	232.31306066	4462.283	0.00025872	24030970.196	1.39327685
Jamaica	1076.667	0.00036686	116015781.992	39.53032841	64.6	2.201e-05	695852.442	0.23709943
Saint Vincent and the Grenadines	2.277	2.066e-05	163599.415	1.48443349	0.182	1.65e-06	981.173	0.00890276
Saint Lucia	6.203	3.41e-05	445607.625	2.4498877	0.496	2.73e-06	2672.492	0.01469298
Dominican Republic	1764.627	0.00016605	1521185394.455	143.14122294	465.862	4.384e-05	9125513.615	0.8586969
The Bahamas	37.179	9.641e-05	2003077.928	5.19416536	3.346	8.68e-06	12011.218	0.03114619
Panama	2180.774	0.00052211	234988340.448	56.2593932	130.846	3.133e-05	1409439.369	0.33743889
Costa Rica	781.072	0.00015623	336658582.833	67.33924509	121.847	2.437e-05	2019496.913	0.40394454
El Salvador	12883.053	0.00200647	555259944.254	86.47906602	1236.773	0.00019262	3328684.168	0.51842655
Haiti	38663.903	0.00347598	1666415336.961	149.81470553	3711.735	0.00033369	9989862.239	0.8981124
Mexico	99525.272	0.00078869	214487904303.368	1699.71126817	53743.647	0.00042589	1286755147.575	10.19690239
Mexico	0.0	0.0	214487904303.368	1699.71126817	41800.614	0.00033125	1286796948.189	10.19723364
Mexico	0.0	0.0	214487904303.368	1699.71126817	35829.098	0.00028393	1286832777.287	10.19751757
Mexico	0.0	0.0	214487904303.368	1699.71126817	29857.582	0.00023661	1286862634.868	10.19775417
Mexico	0.0	0.0	214487904303.368	1699.71126817	23886.065	0.00018929	1286886520.934	10.19794346
Mexico	0.0	0.0	214487904303.368	1699.71126817	17914.549	0.00014196	1286904435.482	10.19808542
Mexico	0.0	0.0	214487904303.368	1699.71126817	11943.033	9.464e-05	1286916378.515	10.19818006
Mexico	0.0	0.0	214487904303.368	1699.71126817	5971.516	4.732e-05	1286922350.031	10.19822739
Mexico	0.0	0.0	214487904303.368	1699.71126817	2985.758	2.366e-05	1286925335.789	10.19825105
Mexico	0.0	0.0	214487904303.368	1699.71126817	1492.879	1.183e-05	1286926828.669	10.19826288
Mexico	0.0	0.0	214487904303.368	1699.71126817	597.152	4.73e-06	1286927425.82	10.19826761
Antigua and Barbuda	1.738	1.805e-05	124872.278	1.29688924	0.139	1.44e-06	748.91	0.00777798
Dominica	1.924	2.686e-05	69094.715	0.96467316	0.192	2.69e-06	414.066	0.00578103
Trinidad and Tobago	362.193	0.0002606	26018401.139	18.72018662	28.975	2.085e-05	156043.039	0.11227265
Honduras	11490.021	0.00119843	1238102270.863	129.13683753	689.401	7.191e-05	7426028.371	0.77455138
Nicaragua	13063.335	0.00202046	563030101.686	87.08204619	1254.08	0.00019396	3375264.874	0.52204131
Cuba	16069.1	0.00141726	1731518955.903	152.7163416	964.146	8.504e-05	10385498.188	0.91597917
Paraguay	3024.169	0.00043475	651739136.166	93.69357158	272.175	3.913e-05	3909327.971	0.56200231
Saint Kitts and Nevis	1.364	2.6e-05	41977.39	0.80046891	0.14	2.67e-06	251.449	0.0047949
Guatemala	192.209	1.114e-05	13807486.608	0.80053578	15.377	8.9e-07	82809.169	0.00480114
Jamaica	21.804	7.43e-06	2349478.237	0.80054321	1.308	4.5e-07	14091.964	0.00480159
Saint Vincent and the Grenadines	1.228	1.114e-05	88227.048	0.80053578	0.098	8.9e-07	529.134	0.00480114
Saint Lucia	2.027	1.114e-05	145608.652	0.80053578	0.162	8.9e-07	873.275	0.00480114
Dominican Republic	9.869	9.3e-07	8507573.845	0.80054971	2.605	2.5e-07	51036.502	0.00480246
The Bahamas	5.73	1.486e-05	308714.32	0.80052463	0.516	1.34e-06	1851.169	0.00480025
Panama	31.031	7.43e-06	3343767.311	0.80054321	1.862	4.5e-07	20055.622	0.00480159
Costa Rica	9.286	1.86e-06	4002296.393	0.80054878	1.449	2.9e-07	24008.374	0.00480221
El Salvador	119.254	1.857e-05	5139868.342	0.80050978	11.448	1.78e-06	30812.592	0.00479891
Haiti	206.594	1.857e-05	8904211.129	0.80050978	19.833	1.78e-06	53379.155	0.00479891
Mexico	46.876	3.7e-07	101022045.447	0.80055008	25.313	2e-07	606051.131	0.00480266
Mexico	0.0	0.0	101022045.447	0.80055008	19.688	1.6e-07	606070.819	0.00480281
Mexico	0.0	0.0	101022045.447	0.80055008	16.875	1.3e-07	606087.694	0.00480295
Mexico	0.0	0.0	101022045.447	0.80055008	14.063	1.1e-07	606101.757	0.00480306
Mexico	0.0	0.0	101022045.447	0.80055008	11.25	9e-08	606113.007	0.00480315
Mexico	0.0	0.0	101022045.447	0.80055008	8.438	7e-08	606121.444	0.00480321
Mexico	0.0	0.0	101022045.447	0.80055008	5.625	4e-08	606127.069	0.00480326
Mexico	0.0	0.0	101022045.447	0.80055008	2.813	2e-08	606129.882	0.00480328
Mexico	0.0	0.0	101022045.447	0.80055008	1.406	1e-08	606131.288	0.00480329
Mexico	0.0	0.0	101022045.447	0.80055008	0.703	1e-08	606131.991	0.0048033
Mexico	0.0	0.0	101022045.447	0.80055008	0.281	0.0	606132.273	0.0048033
Antigua and Barbuda	1.073	1.114e-05	77080.388	0.80053578	0.086	8.9e-07	462.283	0.00480114
Dominica	1.596	2.229e-05	57335.182	0.8004912	0.16	2.23e-06	343.594	0.00479713
Trinidad and Tobago	15.489	1.114e-05	1112631.056	0.80053578	1.239	8.9e-07	6672.905	0.00480114
Honduras	71.229	7.43e-06	7675225.619	0.80054321	4.274	4.5e-07	46035.327	0.00480159
Nicaragua	120.086	1.857e-05	5175706.364	0.80050978	11.528	1.78e-06	31027.435	0.00479891
Cuba	84.235	7.43e-06	9076669.368	0.80054321	5.054	4.5e-07	54441.063	0.00480159
Paraguay	25.839	3.71e-06	5568661.233	0.80054692	2.326	3.3e-07	33402.51	0.00480192
Saint Kitts and Nevis	1.364	2.6e-05	41977.39	0.80046891	0.14	2.67e-06	251.449	0.0047949
Guatemala	192.209	1.114e-05	13807486.608	0.80053578	15.377	8.9e-07	82809.169	0.00480114
Jamaica	21.804	7.43e-06	2349478.237	0.80054321	1.308	4.5e-07	14091.964	0.00480159
Saint Vincent and the Grenadines	1.228	1.114e-05	88227.048	0.80053578	0.098	8.9e-07	529.134	0.00480114
Saint Lucia	2.027	1.114e-05	145608.652	0.80053578	0.162	8.9e-07	873.275	0.00480114
Dominican Republic	9.869	9.3e-07	8507573.845	0.80054971	2.605	2.5e-07	51036.502	0.00480246
The Bahamas	5.73	1.486e-05	308714.32	0.80052463	0.516	1.34e-06	1851.169	0.00480025
Panama	31.031	7.43e-06	3343767.311	0.80054321	1.862	4.5e-07	20055.622	0.00480159
Costa Rica	9.286	1.86e-06	4002296.393	0.80054878	1.449	2.9e-07	24008.374	0.00480221
El Salvador	119.254	1.857e-05	5139868.342	0.80050978	11.448	1.78e-06	30812.592	0.00479891
Haiti	206.594	1.857e-05	8904211.129	0.80050978	19.833	1.78e-06	53379.155	0.00479891
Mexico	46.876	3.7e-07	101022045.447	0.80055008	25.313	2e-07	606051.131	0.00480266
Mexico	0.0	0.0	101022045.447	0.80055008	19.688	1.6e-07	606070.819	0.00480281
Mexico	0.0	0.0	101022045.447	0.80055008	16.875	1.3e-07	606087.694	0.00480295
Mexico	0.0	0.0	101022045.447	0.80055008	14.063	1.1e-07	606101.757	0.00480306
Mexico	0.0	0.0	101022045.447	0.80055008	11.25	9e-08	606113.007	0.00480315
Mexico	0.0	0.0	101022045.447	0.80055008	8.438	7e-08	606121.444	0.00480321
Mexico	0.0	0.0	101022045.447	0.80055008	5.625	4e-08	606127.069	0.00480326
Mexico	0.0	0.0	101022045.447	0.80055008	2.813	2e-08	606129.882	0.00480328
Mexico	0.0	0.0	101022045.447	0.80055008	1.406	1e-08	606131.288	0.00480329
Mexico	0.0	0.0	101022045.447	0.80055008	0.703	1e-08	606131.991	0.0048033
Mexico	0.0	0.0	101022045.447	0.80055008	0.281	0.0	606132.273	0.0048033
Antigua and Barbuda	1.073	1.114e-05	77080.388	0.80053578	0.086	8.9e-07	462.283	0.00480114
Dominica	1.596	2.229e-05	57335.182	0.8004912	0.16	2.23e-06	343.594	0.00479713
Trinidad and Tobago	15.489	1.114e-05	1112631.056	0.80053578	1.239	8.9e-07	6672.905	0.00480114
Honduras	71.229	7.43e-06	7675225.619	0.80054321	4.274	4.5e-07	46035.327	0.00480159
Nicaragua	120.086	1.857e-05	5175706.364	0.80050978	11.528	1.78e-06	31027.435	0.00479891
Cuba	84.235	7.43e-06	9076669.368	0.80054321	5.054	4.5e-07	54441.063	0.00480159
Paraguay	25.839	3.71e-06	5568661.233	0.80054692	2.326	3.3e-07	33402.51	0.00480192
Saint Kitts and Nevis	1.364	2.6e-05	41977.39	0.80046891	0.14	2.67e-06	251.449	0.0047949
Guatemala	192.209	1.114e-05	13807486.608	0.80053578	15.377	8.9e-07	82809.169	0.00480114
Jamaica	21.804	7.43e-06	2349478.237	0.80054321	1.308	4.5e-07	14091.964	0.00480159
Saint Vincent and the Grenadines	1.228	1.114e-05	88227.048	0.80053578	0.098	8.9e-07	529.134	0.00480114
Saint Lucia	2.027	1.114e-05	145608.652	0.80053578	0.162	8.9e-07	873.275	0.00480114
Dominican Republic	9.869	9.3e-07	8507573.845	0.80054971	2.605	2.5e-07	51036.502	0.00480246
The Bahamas	5.73	1.486e-05	308714.32	0.80052463	0.516	1.34e-06	1851.169	0.00480025
Panama	31.031	7.43e-06	3343767.311	0.80054321	1.862	4.5e-07	20055.622	0.00480159
Costa Rica	9.286	1.86e-06	4002296.393	0.80054878	1.449	2.9e-07	24008.374	0.00480221
El Salvador	119.254	1.857e-05	5139868.342	0.80050978	11.448	1.78e-06	30812.592	0.00479891
Haiti	206.594	1.857e-05	8904211.129	0.80050978	19.833	1.78e-06	53379.155	0.00479891
Mexico	46.876	3.7e-07	101022045.447	0.80055008	25.313	2e-07	606051.131	0.00480266
Mexico	0.0	0.0	101022045.447	0.80055008	19.688	1.6e-07	606070.819	0.00480281
Mexico	0.0	0.0	101022045.447	0.80055008	16.875	1.3e-07	606087.694	0.00480295
Mexico	0.0	0.0	101022045.447	0.80055008	14.063	1.1e-07	606101.757	0.00480306
Mexico	0.0	0.0	101022045.447	0.80055008	11.25	9e-08	606113.007	0.00480315
Mexico	0.0	0.0	101022045.447	0.80055008	8.438	7e-08	606121.444	0.00480321
Mexico	0.0	0.0	101022045.447	0.80055008	5.625	4e-08	606127.069	0.00480326
Mexico	0.0	0.0	101022045.447	0.80055008	2.813	2e-08	606129.882	0.00480328
Mexico	0.0	0.0	101022045.447	0.80055008	1.406	1e-08	606131.288	0.00480329
Mexico	0.0	0.0	101022045.447	0.80055008	0.703	1e-08	606131.991	0.0048033
Mexico	0.0	0.0	101022045.447	0.80055008	0.281	0.0	606132.273	0.0048033
Antigua and Barbuda	1.073	1.114e-05	77080.388	0.80053578	0.086	8.9e-07	462.283	0.00480114
Dominica	1.596	2.229e-05	57335.182	0.8004912	0.16	2.23e-06	343.594	0.00479713
Trinidad and Tobago	15.489	1.114e-05	1112631.056	0.80053578	1.239	8.9e-07	6672.905	0.00480114
Honduras	71.229	7.43e-06	7675225.619	0.80054321	4.274	4.5e-07	46035.327	0.00480159
Nicaragua	120.086	1.857e-05	5175706.364	0.80050978	11.528	1.78e-06	31027.435	0.00479891
Cuba	84.235	7.43e-06	9076669.368	0.80054321	5.054	4.5e-07	54441.063	0.00480159
Paraguay	25.839	3.71e-06	5568661.233	0.80054692	2.326	3.3e-07	33402.51	0.00480192
Saint Kitts and Nevis	1.364	2.6e-05	41977.39	0.80046891	0.14	2.67e-06	251.449	0.0047949
Guatemala	192.209	1.114e-05	13807486.608	0.80053578	15.377	8.9e-07	82809.169	0.00480114
Jamaica	21.804	7.43e-06	2349478.237	0.80054321	1.308	4.5e-07	14091.964	0.00480159
Saint Vincent and the Grenadines	1.228	1.114e-05	88227.048	0.80053578	0.098	8.9e-07	529.134	0.00480114
Saint Lucia	2.027	1.114e-05	145608.652	0.80053578	0.162	8.9e-07	873.275	0.00480114
Dominican Republic	9.869	9.3e-07	8507573.845	0.80054971	2.605	2.5e-07	51036.502	0.00480246
The Bahamas	5.73	1.486e-05	308714.32	0.80052463	0.516	1.34e-06	1851.169	0.00480025
Panama	31.031	7.43e-06	3343767.311	0.80054321	1.862	4.5e-07	20055.622	0.00480159
Costa Rica	9.286	1.86e-06	4002296.393	0.80054878	1.449	2.9e-07	24008.374	0.00480221
El Salvador	119.254	1.857e-05	5139868.342	0.80050978	11.448	1.78e-06	30812.592	0.00479891
Haiti	206.594	1.857e-05	8904211.129	0.80050978	19.833	1.78e-06	53379.155	0.00479891
Mexico	46.876	3.7e-07	101022045.447	0.80055008	25.313	2e-07	606051.131	0.00480266
Mexico	0.0	0.0	101022045.447	0.80055008	19.688	1.6e-07	606070.819	0.00480281
Mexico	0.0	0.0	101022045.447	0.80055008	16.875	1.3e-07	606087.694	0.00480295
Mexico	0.0	0.0	101022045.447	0.80055008	14.063	1.1e-07	606101.757	0.00480306
Mexico	0.0	0.0	101022045.447	0.80055008	11.25	9e-08	606113.007	0.00480315
Mexico	0.0	0.0	101022045.447	0.80055008	8.438	7e-08	606121.444	0.00480321
Mexico	0.0	0.0	101022045.447	0.80055008	5.625	4e-08	606127.069	0.00480326
Mexico	0.0	0.0	101022045.447	0.80055008	2.813	2e-08	606129.882	0.00480328
Mexico	0.0	0.0	101022045.447	0.80055008	1.406	1e-08	606131.288	0.00480329
Mexico	0.0	0.0	101022045.447	0.80055008	0.703	1e-08	606131.991	0.0048033
Mexico	0.0	0.0	101022045.447	0.80055008	0.281	0.0	606132.273	0.0048033
Antigua and Barbuda	1.073	1.114e-05	77080.388	0.80053578	0.086	8.9e-07	462.283	0.00480114
Dominica	1.596	2.229e-05	57335.182	0.8004912	0.16	2.23e-06	343.594	0.00479713
Trinidad and Tobago	15.489	1.114e-05	1112631.056	0.80053578	1.239	8.9e-07	6672.905	0.00480114
Honduras	71.229	7.43e-06	7675225.619	0.80054321	4.274	4.5e-07	46035.327	0.00480159
Nicaragua	120.086	1.857e-05	5175706.364	0.80050978	11.528	1.78e-06	31027.435	0.00479891
Cuba	84.235	7.43e-06	9076669.368	0.80054321	5.054	4.5e-07	54441.063	0.00480159
Paraguay	25.839	3.71e-06	5568661.233	0.80054692	2.326	3.3e-07	33402.51	0.00480192
