Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	78466.799	0.00211736	28884612.394	0.77942537	470.801	1.27e-05	173276.222	0.0046757
United States of America	656270.525	0.00200592	255658867.45	0.78143128	3937.623	1.204e-05	1533675.536	0.00468774
Saint Kitts and Nevis	383.757	0.00731788	36572.651	0.69740567	2.303	4.391e-05	219.391	0.00418359
Guatemala	100589.49	0.00583202	12469518.246	0.72296253	603.537	3.499e-05	74802.471	0.00433693
Jamaica	16025.923	0.00546055	2137816.129	0.72842308	96.156	3.276e-05	12824.406	0.00436969
Saint Vincent and the Grenadines	642.747	0.00583202	79677.701	0.72296253	3.856	3.499e-05	477.973	0.00433693
Saint Lucia	1060.78	0.00583202	131498.932	0.72296253	6.365	3.499e-05	788.839	0.00433693
Dominican Republic	46187.277	0.00434615	7891477.022	0.74257594	277.124	2.608e-05	47339.843	0.00445461
The Bahamas	2392.311	0.00620348	276554.213	0.71713052	14.354	3.722e-05	1658.998	0.00430193
Panama	22808.025	0.00546055	3042530.711	0.72842308	136.848	3.276e-05	18251.639	0.00436969
Costa Rica	23585.454	0.00471762	3690736.26	0.73822979	141.513	2.831e-05	22140.175	0.00442853
El Salvador	42216.059	0.00657495	4564680.495	0.71092704	253.296	3.945e-05	27382.634	0.00426471
Haiti	73134.306	0.00657495	7907766.534	0.71092704	438.806	3.945e-05	47437.159	0.00426471
Mexico	515631.463	0.00408613	94221874.279	0.74666206	3093.789	2.452e-05	565224.147	0.00447912
Antigua and Barbuda	561.542	0.00583202	69611.17	0.72296253	3.369	3.499e-05	417.585	0.00433693
Dominica	497.537	0.00694641	50449.218	0.70435209	2.985	4.168e-05	302.635	0.00422526
Trinidad and Tobago	8105.674	0.00583202	1004815.261	0.72296253	48.634	3.499e-05	6027.712	0.00433693
Honduras	52353.145	0.00546055	6983772.34	0.72842308	314.119	3.276e-05	41894.497	0.00436969
Nicaragua	42510.413	0.00657495	4596507.987	0.71092704	255.062	3.945e-05	27573.561	0.00426471
Cuba	61912.472	0.00546055	8258961.446	0.72842308	371.475	3.276e-05	49544.146	0.00436969
Paraguay	35400.031	0.00508908	5102362.72	0.73351217	212.4	3.053e-05	30608.273	0.00440022
Canada	48925687.891	1.32021582	18010159067.8	485.98799347	540757.603	0.01459186	104059348.145	2.8079482
United States of America	3612534164.456	11.04185132	1407310488460.762	4301.49930039	40139268.501	0.12268724	8150444878.04	24.9121521
Saint Kitts and Nevis	338.599	0.00645677	32269.066	0.61534041	3.197	6.096e-05	168.503	0.00321319
Guatemala	29190765.741	1.69243346	3618616463.821	209.80153963	285586.09	0.01655782	19462708.322	1.1284164
Jamaica	791350.172	0.26963859	105564038.058	35.96908129	7881.202	0.00268538	571400.515	0.19469463
Saint Vincent and the Grenadines	1191.845	0.01081431	147746.361	1.34058943	11.66	0.0001058	794.653	0.00721035
Saint Lucia	3246.314	0.01784778	402427.506	2.21248952	31.76	0.00017461	2164.454	0.01189986
Dominican Republic	8258454.426	0.77710795	1411025023.83	132.77530026	92325.285	0.00868767	7780063.16	0.73209206
The Bahamas	15522.393	0.04025099	1794408.627	4.65306666	150.577	0.00039046	9586.936	0.02485981
Panama	1602868.682	0.38374848	213818479.592	51.19104162	15963.264	0.00382182	1157363.735	0.27708856
Costa Rica	1983922.412	0.39682885	310451280.201	62.09719851	21557.582	0.004312	1701400.73	0.34031819
El Salvador	4560600.633	0.71029162	493122404.784	76.80144307	43905.443	0.00683806	2615839.1	0.40740436
Haiti	13687021.582	1.23049582	1479931601.11	133.04937377	131766.581	0.01184613	7850511.17	0.70577964
Mexico	1094777989.7	8.67557773	200049922412.954	1585.29735477	12361038.756	0.09795516	1109353341.121	8.79108023
Antigua and Barbuda	909.712	0.00944802	112771.947	1.17121852	8.9	9.243e-05	606.543	0.00629939
Dominica	599.582	0.00837113	60796.429	0.84881576	5.714	7.977e-05	320.05	0.00446842
Trinidad and Tobago	189547.728	0.1363792	23497174.898	16.90616948	1854.429	0.00133426	126379.423	0.09092974
Honduras	8445165.198	0.88084963	1126562895.125	117.50303104	84106.951	0.00877254	6097896.88	0.63602429
Nicaragua	4624420.444	0.71524416	500023026.301	77.33694547	44519.844	0.00688574	2652444.444	0.41024501
Cuba	11810788.148	1.04168675	1575528172.294	138.95828154	117625.808	0.01037435	8528070.974	0.75215798
Paraguay	4143111.746	0.59561091	597164979.541	85.84802822	42096.435	0.00605175	3252024.805	0.46750886
Canada	78466.799	0.00211736	28884612.394	0.77942537	867.265	2.34e-05	166889.916	0.00450337
United States of America	656270.525	0.00200592	255658867.45	0.78143128	7291.895	2.229e-05	1480649.454	0.00452566
Saint Kitts and Nevis	383.757	0.00731788	36572.651	0.69740567	3.623	6.909e-05	190.976	0.00364172
Guatemala	100589.49	0.00583202	12469518.246	0.72296253	984.111	5.706e-05	67067.234	0.00388845
Jamaica	16025.923	0.00546055	2137816.129	0.72842308	159.605	5.438e-05	11571.642	0.00394283
Saint Vincent and the Grenadines	642.747	0.00583202	79677.701	0.72296253	6.288	5.706e-05	428.546	0.00388845
Saint Lucia	1060.78	0.00583202	131498.932	0.72296253	10.378	5.706e-05	707.266	0.00388845
Dominican Republic	46187.277	0.00434615	7891477.022	0.74257594	516.35	4.859e-05	43511.765	0.00409439
The Bahamas	2392.311	0.00620348	276554.213	0.71713052	23.207	6.018e-05	1477.538	0.00383139
Panama	22808.025	0.00546055	3042530.711	0.72842308	227.149	5.438e-05	16468.711	0.00394283
Costa Rica	23585.454	0.00471762	3690736.26	0.73822979	256.283	5.126e-05	20226.753	0.0040458
El Salvador	42216.059	0.00657495	4564680.495	0.71092704	406.419	6.33e-05	24214.008	0.00377122
Haiti	73134.306	0.00657495	7907766.534	0.71092704	704.073	6.33e-05	41947.891	0.00377122
Mexico	515631.463	0.00408613	94221874.279	0.74666206	5821.948	4.614e-05	522496.334	0.00414053
Antigua and Barbuda	561.542	0.00583202	69611.17	0.72296253	5.494	5.706e-05	374.403	0.00388845
Dominica	497.537	0.00694641	50449.218	0.70435209	4.741	6.62e-05	265.58	0.00370792
Trinidad and Tobago	8105.674	0.00583202	1004815.261	0.72296253	79.301	5.706e-05	5404.393	0.00388845
Honduras	52353.145	0.00546055	6983772.34	0.72842308	521.395	5.438e-05	37801.994	0.00394283
Nicaragua	42510.413	0.00657495	4596507.987	0.71092704	409.253	6.33e-05	24382.841	0.00377122
Cuba	61912.472	0.00546055	8258961.446	0.72842308	616.598	5.438e-05	44704.38	0.00394283
Paraguay	35400.031	0.00508908	5102362.72	0.73351217	359.685	5.171e-05	27786.308	0.00399454
Canada	78466.799	0.00211736	28884612.394	0.77942537	867.265	2.34e-05	166889.916	0.00450337
United States of America	656270.525	0.00200592	255658867.45	0.78143128	7291.895	2.229e-05	1480649.454	0.00452566
Saint Kitts and Nevis	383.757	0.00731788	36572.651	0.69740567	3.623	6.909e-05	190.976	0.00364172
Guatemala	100589.49	0.00583202	12469518.246	0.72296253	984.111	5.706e-05	67067.234	0.00388845
Jamaica	16025.923	0.00546055	2137816.129	0.72842308	159.605	5.438e-05	11571.642	0.00394283
Saint Vincent and the Grenadines	642.747	0.00583202	79677.701	0.72296253	6.288	5.706e-05	428.546	0.00388845
Saint Lucia	1060.78	0.00583202	131498.932	0.72296253	10.378	5.706e-05	707.266	0.00388845
Dominican Republic	46187.277	0.00434615	7891477.022	0.74257594	516.35	4.859e-05	43511.765	0.00409439
The Bahamas	2392.311	0.00620348	276554.213	0.71713052	23.207	6.018e-05	1477.538	0.00383139
Panama	22808.025	0.00546055	3042530.711	0.72842308	227.149	5.438e-05	16468.711	0.00394283
Costa Rica	23585.454	0.00471762	3690736.26	0.73822979	256.283	5.126e-05	20226.753	0.0040458
El Salvador	42216.059	0.00657495	4564680.495	0.71092704	406.419	6.33e-05	24214.008	0.00377122
Haiti	73134.306	0.00657495	7907766.534	0.71092704	704.073	6.33e-05	41947.891	0.00377122
Mexico	515631.463	0.00408613	94221874.279	0.74666206	5821.948	4.614e-05	522496.334	0.00414053
Antigua and Barbuda	561.542	0.00583202	69611.17	0.72296253	5.494	5.706e-05	374.403	0.00388845
Dominica	497.537	0.00694641	50449.218	0.70435209	4.741	6.62e-05	265.58	0.00370792
Trinidad and Tobago	8105.674	0.00583202	1004815.261	0.72296253	79.301	5.706e-05	5404.393	0.00388845
Honduras	52353.145	0.00546055	6983772.34	0.72842308	521.395	5.438e-05	37801.994	0.00394283
Nicaragua	42510.413	0.00657495	4596507.987	0.71092704	409.253	6.33e-05	24382.841	0.00377122
Cuba	61912.472	0.00546055	8258961.446	0.72842308	616.598	5.438e-05	44704.38	0.00394283
Paraguay	35400.031	0.00508908	5102362.72	0.73351217	359.685	5.171e-05	27786.308	0.00399454
Canada	78466.799	0.00211736	28884612.394	0.77942537	867.265	2.34e-05	166889.916	0.00450337
United States of America	656270.525	0.00200592	255658867.45	0.78143128	7291.895	2.229e-05	1480649.454	0.00452566
Saint Kitts and Nevis	383.757	0.00731788	36572.651	0.69740567	3.623	6.909e-05	190.976	0.00364172
Guatemala	100589.49	0.00583202	12469518.246	0.72296253	984.111	5.706e-05	67067.234	0.00388845
Jamaica	16025.923	0.00546055	2137816.129	0.72842308	159.605	5.438e-05	11571.642	0.00394283
Saint Vincent and the Grenadines	642.747	0.00583202	79677.701	0.72296253	6.288	5.706e-05	428.546	0.00388845
Saint Lucia	1060.78	0.00583202	131498.932	0.72296253	10.378	5.706e-05	707.266	0.00388845
Dominican Republic	46187.277	0.00434615	7891477.022	0.74257594	516.35	4.859e-05	43511.765	0.00409439
The Bahamas	2392.311	0.00620348	276554.213	0.71713052	23.207	6.018e-05	1477.538	0.00383139
Panama	22808.025	0.00546055	3042530.711	0.72842308	227.149	5.438e-05	16468.711	0.00394283
Costa Rica	23585.454	0.00471762	3690736.26	0.73822979	256.283	5.126e-05	20226.753	0.0040458
El Salvador	42216.059	0.00657495	4564680.495	0.71092704	406.419	6.33e-05	24214.008	0.00377122
Haiti	73134.306	0.00657495	7907766.534	0.71092704	704.073	6.33e-05	41947.891	0.00377122
Mexico	515631.463	0.00408613	94221874.279	0.74666206	5821.948	4.614e-05	522496.334	0.00414053
Antigua and Barbuda	561.542	0.00583202	69611.17	0.72296253	5.494	5.706e-05	374.403	0.00388845
Dominica	497.537	0.00694641	50449.218	0.70435209	4.741	6.62e-05	265.58	0.00370792
Trinidad and Tobago	8105.674	0.00583202	1004815.261	0.72296253	79.301	5.706e-05	5404.393	0.00388845
Honduras	52353.145	0.00546055	6983772.34	0.72842308	521.395	5.438e-05	37801.994	0.00394283
Nicaragua	42510.413	0.00657495	4596507.987	0.71092704	409.253	6.33e-05	24382.841	0.00377122
Cuba	61912.472	0.00546055	8258961.446	0.72842308	616.598	5.438e-05	44704.38	0.00394283
Paraguay	35400.031	0.00508908	5102362.72	0.73351217	359.685	5.171e-05	27786.308	0.00399454
Canada	78466.799	0.00211736	28884612.394	0.77942537	867.265	2.34e-05	166889.916	0.00450337
United States of America	656270.525	0.00200592	255658867.45	0.78143128	7291.895	2.229e-05	1480649.454	0.00452566
Saint Kitts and Nevis	383.757	0.00731788	36572.651	0.69740567	3.623	6.909e-05	190.976	0.00364172
Guatemala	100589.49	0.00583202	12469518.246	0.72296253	984.111	5.706e-05	67067.234	0.00388845
Jamaica	16025.923	0.00546055	2137816.129	0.72842308	159.605	5.438e-05	11571.642	0.00394283
Saint Vincent and the Grenadines	642.747	0.00583202	79677.701	0.72296253	6.288	5.706e-05	428.546	0.00388845
Saint Lucia	1060.78	0.00583202	131498.932	0.72296253	10.378	5.706e-05	707.266	0.00388845
Dominican Republic	46187.277	0.00434615	7891477.022	0.74257594	516.35	4.859e-05	43511.765	0.00409439
The Bahamas	2392.311	0.00620348	276554.213	0.71713052	23.207	6.018e-05	1477.538	0.00383139
Panama	22808.025	0.00546055	3042530.711	0.72842308	227.149	5.438e-05	16468.711	0.00394283
Costa Rica	23585.454	0.00471762	3690736.26	0.73822979	256.283	5.126e-05	20226.753	0.0040458
El Salvador	42216.059	0.00657495	4564680.495	0.71092704	406.419	6.33e-05	24214.008	0.00377122
Haiti	73134.306	0.00657495	7907766.534	0.71092704	704.073	6.33e-05	41947.891	0.00377122
Mexico	515631.463	0.00408613	94221874.279	0.74666206	5821.948	4.614e-05	522496.334	0.00414053
Antigua and Barbuda	561.542	0.00583202	69611.17	0.72296253	5.494	5.706e-05	374.403	0.00388845
Dominica	497.537	0.00694641	50449.218	0.70435209	4.741	6.62e-05	265.58	0.00370792
Trinidad and Tobago	8105.674	0.00583202	1004815.261	0.72296253	79.301	5.706e-05	5404.393	0.00388845
Honduras	52353.145	0.00546055	6983772.34	0.72842308	521.395	5.438e-05	37801.994	0.00394283
Nicaragua	42510.413	0.00657495	4596507.987	0.71092704	409.253	6.33e-05	24382.841	0.00377122
Cuba	61912.472	0.00546055	8258961.446	0.72842308	616.598	5.438e-05	44704.38	0.00394283
Paraguay	35400.031	0.00508908	5102362.72	0.73351217	359.685	5.171e-05	27786.308	0.00399454
