Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Trinidad and Tobago	1004587962.243	722.79899259	1542861589914.659	1110085.77129078	4.337	3.12e-06	6659.335	0.00479138
Honduras	40974443587.411	4273.72616067	73458349339562.36	7661870.22460677	25.642	2.67e-06	45963.084	0.00479405
Nicaragua	27951013200.503	4323.09287763	33341544022214.344	5156828.85831555	25.939	4.01e-06	30935.486	0.00478469
Cuba	57303849164.033	5054.07935271	102733455340597.9	9060875.3695358	30.324	2.67e-06	54355.629	0.00479405
Paraguay	17974097121.946	2583.94388469	38686394403681.94	5561529.54788442	15.504	2.23e-06	33363.274	0.00479628
Canada	275.322	7.43e-06	29667215.468	0.80054321	1.652	4e-08	177971.841	0.00480241
United States of America	1215.316	3.71e-06	261912882.49	0.80054692	7.292	2e-08	1571199.626	0.00480243
Saint Kitts and Nevis	42.856	0.00081723	41752.396	0.79617848	0.257	4.9e-06	250.47	0.00477622
Guatemala	8969.763	0.00052005	13775900.226	0.79870445	53.819	3.12e-06	82640.763	0.00479138
Jamaica	1308.239	0.00044576	2345389.991	0.79915021	7.849	2.67e-06	14069.849	0.00479405
Saint Vincent and the Grenadines	57.315	0.00052005	88025.218	0.79870445	0.344	3.12e-06	528.058	0.00479138
Saint Lucia	94.592	0.00052005	145275.554	0.79870445	0.568	3.12e-06	871.499	0.00479138
Dominican Republic	2368.578	0.00022288	8502175.46	0.80004173	14.211	1.34e-06	51004.033	0.0047994
The Bahamas	229.203	0.00059435	307811.832	0.7981844	1.375	3.57e-06	1846.544	0.00478826
Panama	1861.88	0.00044576	3337948.937	0.79915021	11.171	2.67e-06	20024.149	0.00479405
Costa Rica	1485.698	0.00029717	3998647.148	0.79981885	8.914	1.78e-06	23987.64	0.00479806
El Salvador	4293.159	0.00066864	5121121.549	0.79759005	25.759	4.01e-06	30721.28	0.00478469
Haiti	7437.387	0.00066864	8871734.539	0.79759005	44.624	4.01e-06	53220.967	0.00478469
Mexico	18750.235	0.00014859	100976646.44	0.80019032	112.501	8.9e-07	605752.78	0.00480029
Antigua and Barbuda	50.074	0.00052005	76904.057	0.79870445	0.3	3.12e-06	461.343	0.00479138
Dominica	53.213	0.00074293	57079.496	0.79692141	0.319	4.46e-06	342.416	0.00478068
Trinidad and Tobago	722.799	0.00052005	1110085.771	0.79870445	4.337	3.12e-06	6659.335	0.00479138
Honduras	4273.726	0.00044576	7661870.225	0.79915021	25.642	2.67e-06	45963.084	0.00479405
Nicaragua	4323.093	0.00066864	5156828.858	0.79759005	25.939	4.01e-06	30935.486	0.00478469
Cuba	5054.079	0.00044576	9060875.37	0.79915021	30.324	2.67e-06	54355.629	0.00479405
Paraguay	2583.944	0.00037147	5561529.548	0.79952168	15.504	2.23e-06	33363.274	0.00479628
Canada	171669.08	0.00463234	18498128428.561	499.15540913	10300.145	0.00027794	110950145.028	2.99389018
United States of America	6689878.083	0.02044787	1441736601076.098	4406.72405395	602089.027	0.00184031	8647971111.078	26.4328604
Saint Kitts and Nevis	37.813	0.00072106	36839.299	0.7024904	0.526	1.003e-05	217.468	0.0041469
Guatemala	2602998.219	0.15091763	3997724561.597	231.781615	43507.256	0.00252248	23718610.41	1.37516673
Jamaica	64600.014	0.02201131	115813906.948	39.46154306	1162.8	0.0003962	687906.64	0.23439204
Saint Vincent and the Grenadines	106.279	0.00096433	163225.161	1.48103766	1.776	1.612e-05	968.419	0.00878704
Saint Lucia	289.48	0.00159152	444588.24	2.44428327	4.838	2.66e-05	2637.754	0.014502
Dominican Republic	423510.483	0.03985169	1520220143.478	143.05039429	11434.783	0.001076	9057794.288	0.85232461
The Bahamas	1487.175	0.00385638	1997222.174	5.17898085	23.423	6.074e-05	11835.545	0.03069066
Panama	130846.423	0.03132641	234579445.376	56.16149818	2355.236	0.00056388	1393345.259	0.33358574
Costa Rica	124971.491	0.02499709	336351621.609	67.27784599	2811.859	0.00056243	2002082.136	0.4004612
El Salvador	463789.895	0.07223305	553234728.38	86.16364838	6956.848	0.0010835	3274420.75	0.50997528
Haiti	1391900.5	0.12513517	1660337371.445	149.26828196	20878.507	0.00187703	9827009.88	0.88347158
Mexico	39810108.707	0.31547555	214391514077.648	1698.94742299	1433163.914	0.01135712	1278586113.267	10.1321668
Antigua and Barbuda	81.121	0.0008425	124586.616	1.29392244	1.356	1.408e-05	739.176	0.00767688
Dominica	64.126	0.00089531	68786.587	0.9603712	0.923	1.289e-05	406.602	0.00567681
Trinidad and Tobago	16902.345	0.0121612	25958880.738	18.67736182	282.511	0.00020327	154014.757	0.1108133
Honduras	689401.241	0.07190609	1235947891.986	128.912131	12409.222	0.00129431	7341232.018	0.76570693
Nicaragua	470280.045	0.07273669	560976545.489	86.76442929	7054.201	0.00109105	3320242.109	0.51353112
Cuba	964145.971	0.08503565	1728505999.743	152.45060518	17354.627	0.00153064	10266908.234	0.90551978
Paraguay	302416.916	0.04347525	650904465.478	93.5735799	5987.855	0.00086081	3870406.914	0.55640705
Canada	275.322	7.43e-06	29667215.468	0.80054321	16.519	4.5e-07	177941.345	0.00480159
United States of America	1215.316	3.71e-06	261912882.49	0.80054692	109.378	3.3e-07	1571032.489	0.00480192
Saint Kitts and Nevis	42.856	0.00081723	41752.396	0.79617848	0.596	1.137e-05	246.47	0.00469995
Guatemala	8969.763	0.00052005	13775900.226	0.79870445	149.923	8.69e-06	81732.797	0.00473874
Jamaica	1308.239	0.00044576	2345389.991	0.79915021	23.548	8.02e-06	13931.05	0.00474676
Saint Vincent and the Grenadines	57.315	0.00052005	88025.218	0.79870445	0.958	8.69e-06	522.256	0.00473874
Saint Lucia	94.592	0.00052005	145275.554	0.79870445	1.581	8.69e-06	861.924	0.00473874
Dominican Republic	2368.578	0.00022288	8502175.46	0.80004173	63.952	6.02e-06	50657.766	0.00476682
The Bahamas	229.203	0.00059435	307811.832	0.7981844	3.61	9.36e-06	1824.094	0.00473004
Panama	1861.88	0.00044576	3337948.937	0.79915021	33.514	8.02e-06	19826.611	0.00474676
Costa Rica	1485.698	0.00029717	3998647.148	0.79981885	33.428	6.69e-06	23801.342	0.0047608
El Salvador	4293.159	0.00066864	5121121.549	0.79759005	64.397	1.003e-05	30310.293	0.00472068
Haiti	7437.387	0.00066864	8871734.539	0.79759005	111.561	1.003e-05	52508.981	0.00472068
Mexico	18750.235	0.00014859	100976646.44	0.80019032	675.008	5.35e-06	602203.583	0.00477217
Antigua and Barbuda	50.074	0.00052005	76904.057	0.79870445	0.837	8.69e-06	456.274	0.00473874
Dominica	53.213	0.00074293	57079.496	0.79692141	0.766	1.07e-05	337.401	0.00471065
Trinidad and Tobago	722.799	0.00052005	1110085.771	0.79870445	12.081	8.69e-06	6586.17	0.00473874
Honduras	4273.726	0.00044576	7661870.225	0.79915021	76.927	8.02e-06	45509.659	0.00474676
Nicaragua	4323.093	0.00066864	5156828.858	0.79759005	64.846	1.003e-05	30521.633	0.00472068
Cuba	5054.079	0.00044576	9060875.37	0.79915021	90.973	8.02e-06	53819.412	0.00474676
Paraguay	2583.944	0.00037147	5561529.548	0.79952168	51.162	7.36e-06	33069.957	0.00475411
Canada	275.322	7.43e-06	29667215.468	0.80054321	16.519	4.5e-07	177941.345	0.00480159
United States of America	1215.316	3.71e-06	261912882.49	0.80054692	109.378	3.3e-07	1571032.489	0.00480192
Saint Kitts and Nevis	42.856	0.00081723	41752.396	0.79617848	0.596	1.137e-05	246.47	0.00469995
Guatemala	8969.763	0.00052005	13775900.226	0.79870445	149.923	8.69e-06	81732.797	0.00473874
Jamaica	1308.239	0.00044576	2345389.991	0.79915021	23.548	8.02e-06	13931.05	0.00474676
Saint Vincent and the Grenadines	57.315	0.00052005	88025.218	0.79870445	0.958	8.69e-06	522.256	0.00473874
Saint Lucia	94.592	0.00052005	145275.554	0.79870445	1.581	8.69e-06	861.924	0.00473874
Dominican Republic	2368.578	0.00022288	8502175.46	0.80004173	63.952	6.02e-06	50657.766	0.00476682
The Bahamas	229.203	0.00059435	307811.832	0.7981844	3.61	9.36e-06	1824.094	0.00473004
Panama	1861.88	0.00044576	3337948.937	0.79915021	33.514	8.02e-06	19826.611	0.00474676
Costa Rica	1485.698	0.00029717	3998647.148	0.79981885	33.428	6.69e-06	23801.342	0.0047608
El Salvador	4293.159	0.00066864	5121121.549	0.79759005	64.397	1.003e-05	30310.293	0.00472068
Haiti	7437.387	0.00066864	8871734.539	0.79759005	111.561	1.003e-05	52508.981	0.00472068
Mexico	18750.235	0.00014859	100976646.44	0.80019032	675.008	5.35e-06	602203.583	0.00477217
Antigua and Barbuda	50.074	0.00052005	76904.057	0.79870445	0.837	8.69e-06	456.274	0.00473874
Dominica	53.213	0.00074293	57079.496	0.79692141	0.766	1.07e-05	337.401	0.00471065
Trinidad and Tobago	722.799	0.00052005	1110085.771	0.79870445	12.081	8.69e-06	6586.17	0.00473874
Honduras	4273.726	0.00044576	7661870.225	0.79915021	76.927	8.02e-06	45509.659	0.00474676
Nicaragua	4323.093	0.00066864	5156828.858	0.79759005	64.846	1.003e-05	30521.633	0.00472068
Cuba	5054.079	0.00044576	9060875.37	0.79915021	90.973	8.02e-06	53819.412	0.00474676
Paraguay	2583.944	0.00037147	5561529.548	0.79952168	51.162	7.36e-06	33069.957	0.00475411
Canada	275.322	7.43e-06	29667215.468	0.80054321	16.519	4.5e-07	177941.345	0.00480159
United States of America	1215.316	3.71e-06	261912882.49	0.80054692	109.378	3.3e-07	1571032.489	0.00480192
Saint Kitts and Nevis	42.856	0.00081723	41752.396	0.79617848	0.596	1.137e-05	246.47	0.00469995
Guatemala	8969.763	0.00052005	13775900.226	0.79870445	149.923	8.69e-06	81732.797	0.00473874
Jamaica	1308.239	0.00044576	2345389.991	0.79915021	23.548	8.02e-06	13931.05	0.00474676
Saint Vincent and the Grenadines	57.315	0.00052005	88025.218	0.79870445	0.958	8.69e-06	522.256	0.00473874
Saint Lucia	94.592	0.00052005	145275.554	0.79870445	1.581	8.69e-06	861.924	0.00473874
Dominican Republic	2368.578	0.00022288	8502175.46	0.80004173	63.952	6.02e-06	50657.766	0.00476682
The Bahamas	229.203	0.00059435	307811.832	0.7981844	3.61	9.36e-06	1824.094	0.00473004
Panama	1861.88	0.00044576	3337948.937	0.79915021	33.514	8.02e-06	19826.611	0.00474676
Costa Rica	1485.698	0.00029717	3998647.148	0.79981885	33.428	6.69e-06	23801.342	0.0047608
El Salvador	4293.159	0.00066864	5121121.549	0.79759005	64.397	1.003e-05	30310.293	0.00472068
Haiti	7437.387	0.00066864	8871734.539	0.79759005	111.561	1.003e-05	52508.981	0.00472068
Mexico	18750.235	0.00014859	100976646.44	0.80019032	675.008	5.35e-06	602203.583	0.00477217
Antigua and Barbuda	50.074	0.00052005	76904.057	0.79870445	0.837	8.69e-06	456.274	0.00473874
Dominica	53.213	0.00074293	57079.496	0.79692141	0.766	1.07e-05	337.401	0.00471065
Trinidad and Tobago	722.799	0.00052005	1110085.771	0.79870445	12.081	8.69e-06	6586.17	0.00473874
Honduras	4273.726	0.00044576	7661870.225	0.79915021	76.927	8.02e-06	45509.659	0.00474676
Nicaragua	4323.093	0.00066864	5156828.858	0.79759005	64.846	1.003e-05	30521.633	0.00472068
Cuba	5054.079	0.00044576	9060875.37	0.79915021	90.973	8.02e-06	53819.412	0.00474676
Paraguay	2583.944	0.00037147	5561529.548	0.79952168	51.162	7.36e-06	33069.957	0.00475411
Canada	275.322	7.43e-06	29667215.468	0.80054321	16.519	4.5e-07	177941.345	0.00480159
United States of America	1215.316	3.71e-06	261912882.49	0.80054692	109.378	3.3e-07	1571032.489	0.00480192
Saint Kitts and Nevis	42.856	0.00081723	41752.396	0.79617848	0.596	1.137e-05	246.47	0.00469995
Guatemala	8969.763	0.00052005	13775900.226	0.79870445	149.923	8.69e-06	81732.797	0.00473874
Jamaica	1308.239	0.00044576	2345389.991	0.79915021	23.548	8.02e-06	13931.05	0.00474676
Saint Vincent and the Grenadines	57.315	0.00052005	88025.218	0.79870445	0.958	8.69e-06	522.256	0.00473874
Saint Lucia	94.592	0.00052005	145275.554	0.79870445	1.581	8.69e-06	861.924	0.00473874
Dominican Republic	2368.578	0.00022288	8502175.46	0.80004173	63.952	6.02e-06	50657.766	0.00476682
The Bahamas	229.203	0.00059435	307811.832	0.7981844	3.61	9.36e-06	1824.094	0.00473004
Panama	1861.88	0.00044576	3337948.937	0.79915021	33.514	8.02e-06	19826.611	0.00474676
Costa Rica	1485.698	0.00029717	3998647.148	0.79981885	33.428	6.69e-06	23801.342	0.0047608
El Salvador	4293.159	0.00066864	5121121.549	0.79759005	64.397	1.003e-05	30310.293	0.00472068
Haiti	7437.387	0.00066864	8871734.539	0.79759005	111.561	1.003e-05	52508.981	0.00472068
Mexico	18750.235	0.00014859	100976646.44	0.80019032	675.008	5.35e-06	602203.583	0.00477217
Antigua and Barbuda	50.074	0.00052005	76904.057	0.79870445	0.837	8.69e-06	456.274	0.00473874
Dominica	53.213	0.00074293	57079.496	0.79692141	0.766	1.07e-05	337.401	0.00471065
Trinidad and Tobago	722.799	0.00052005	1110085.771	0.79870445	12.081	8.69e-06	6586.17	0.00473874
Honduras	4273.726	0.00044576	7661870.225	0.79915021	76.927	8.02e-06	45509.659	0.00474676
Nicaragua	4323.093	0.00066864	5156828.858	0.79759005	64.846	1.003e-05	30521.633	0.00472068
Cuba	5054.079	0.00044576	9060875.37	0.79915021	90.973	8.02e-06	53819.412	0.00474676
Paraguay	2583.944	0.00037147	5561529.548	0.79952168	51.162	7.36e-06	33069.957	0.00475411
