Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
The Bahamas	3294.799	0.00854372	260037.24	0.67430049	19.769	5.126e-05	1560.22343934	0.0040458
Panama	32117.423	0.00768935	2882409.067	0.69008779	192.705	4.614e-05	17294.45440385	0.00414053
Costa Rica	34728.188	0.00694641	3521366.701	0.70435209	208.369	4.168e-05	21128.20020665	0.00422611
El Salvador	55334.044	0.00861801	4274653.781	0.66575677	332.004	5.171e-05	25647.9226866	0.00399454
Haiti	95859.656	0.00861801	7405329.717	0.66575677	575.158	5.171e-05	44431.97829994	0.00399454
Mexico	782822.312	0.00620348	90495265.071	0.71713052	4696.934	3.722e-05	542971.59042891	0.00430278
Antigua and Barbuda	779.72	0.00809796	65705.417	0.68239845	4.678	4.859e-05	394.23250067	0.00409439
Dominica	649.193	0.00906377	47067.564	0.65713876	3.895	5.438e-05	282.40538122	0.00394283
Trinidad and Tobago	11255.013	0.00809796	948436.939	0.68239845	67.53	4.859e-05	5690.62163668	0.00409439
Honduras	73721.776	0.00768935	6616231.891	0.69008779	442.331	4.614e-05	39697.39134392	0.00414053
Nicaragua	55719.864	0.00861801	4304459.046	0.66575677	334.319	5.171e-05	25826.75427539	0.00399454
Cuba	87182.869	0.00768935	7824310.621	0.69008779	523.097	4.614e-05	46945.8637276	0.00414053
Paraguay	50903.695	0.00731788	4851203.374	0.69740567	305.422	4.391e-05	29107.22024419	0.00418443
Canada	4336326900077.679	117011.89319168	1049667337820908.1	28324331.91734003	702.071	1.894e-05	169914.539	0.00458499
United States of America	318089398113599.3	972252.6298678	8.212835488461654e+16	251028514.30077404	5833.516	1.783e-05	1505893.417	0.00460282
Saint Kitts and Nevis	26151762.673	498.68924453	1782244115.618	33985.70041796	2.992	5.706e-05	203.87	0.0038876
Guatemala	2409036238341.138	139672.0312525	203004561645260.94	11769876.69477406	838.032	4.859e-05	70604.622	0.00409354
Jamaica	66231214014.72	22567.116268	5943984158951.606	2025307.60768474	135.403	4.614e-05	12149.355	0.00413968
Saint Vincent and the Grenadines	98359784.843	892.47604431	8288578099.327	75207.13274047	5.355	4.859e-05	451.149	0.00409354
Saint Lucia	267909698.628	1472.92963636	22576202908.368	124120.77095574	8.838	4.859e-05	744.57	0.00409354
Dominican Republic	742552535348.168	69873.05978106	80289707732189.33	7555138.90413759	419.238	3.945e-05	45321.814	0.00426471
The Bahamas	1270606451.426	3294.79942803	100280761191.292	260037.23989029	19.769	5.126e-05	1559.896	0.00404495
Panama	134150395747.145	32117.42271004	12039456608192.225	2882409.06730758	192.705	4.614e-05	17290.909	0.00413968
Costa Rica	173621527690.026	34728.18814944	17604865061551.85	3521366.70110755	208.369	4.168e-05	21123.957	0.00422526
El Salvador	355285731089.178	55334.04401253	27446457617075.418	4274653.78110004	332.004	5.171e-05	25642.473	0.00399369
Haiti	1066263823669.178	95859.65588148	82370785776395.73	7405329.71665608	575.158	5.171e-05	44422.538	0.00399369
Mexico	98784964362091.52	782822.31157865	1.1419668809639552e+16	90495265.07148486	4696.934	3.722e-05	542864.492	0.00430193
Antigua and Barbuda	75076126.212	779.72006535	6326511759.839	65705.41677751	4.678	4.859e-05	394.151	0.00409354
Dominica	46498417.001	649.19255848	3371214238.272	47067.56353608	3.895	5.438e-05	282.345	0.00394198
Trinidad and Tobago	15642869697.478	11255.01288439	1318192667785.345	948436.93944658	67.53	4.859e-05	5689.442	0.00409354
Honduras	706809151871.345	73721.77627038	63433268808745.17	6616231.89065383	442.331	4.614e-05	39689.254	0.00413968
Nicaragua	360257503486.161	55719.86375809	27830535919227.332	4304459.04589896	334.319	5.171e-05	25821.267	0.00399369
Cuba	988491398063.495	87182.86883292	88713113578794.52	7824310.62126731	523.097	4.614e-05	46936.241	0.00413968
Paraguay	354089713284.424	50903.69452589	33745315105202.17	4851203.37403143	305.422	4.391e-05	29101.317	0.00418359
Canada	117011.893	0.00315746	28324331.917	0.7643067	702.071	1.894e-05	169914.539	0.00458499
United States of America	972252.63	0.00297173	251028514.301	0.76727843	5833.516	1.783e-05	1505893.417	0.00460282
Saint Kitts and Nevis	498.689	0.00950953	33985.7	0.64807499	2.992	5.706e-05	203.87	0.0038876
Guatemala	139672.031	0.00809796	11769876.695	0.68239845	838.032	4.859e-05	70604.622	0.00409354
Jamaica	22567.116	0.00768935	2025307.608	0.69008779	135.403	4.614e-05	12149.355	0.00413968
Saint Vincent and the Grenadines	892.476	0.00809796	75207.133	0.68239845	5.355	4.859e-05	451.149	0.00409354
Saint Lucia	1472.93	0.00809796	124120.771	0.68239845	8.838	4.859e-05	744.57	0.00409354
Dominican Republic	69873.06	0.00657495	7555138.904	0.71092704	419.238	3.945e-05	45321.814	0.00426471
The Bahamas	3294.799	0.00854372	260037.24	0.67430049	19.769	5.126e-05	1559.896	0.00404495
Panama	32117.423	0.00768935	2882409.067	0.69008779	192.705	4.614e-05	17290.909	0.00413968
Costa Rica	34728.188	0.00694641	3521366.701	0.70435209	208.369	4.168e-05	21123.957	0.00422526
El Salvador	55334.044	0.00861801	4274653.781	0.66575677	332.004	5.171e-05	25642.473	0.00399369
Haiti	95859.656	0.00861801	7405329.717	0.66575677	575.158	5.171e-05	44422.538	0.00399369
Mexico	782822.312	0.00620348	90495265.071	0.71713052	4696.934	3.722e-05	542864.492	0.00430193
Antigua and Barbuda	779.72	0.00809796	65705.417	0.68239845	4.678	4.859e-05	394.151	0.00409354
Dominica	649.193	0.00906377	47067.564	0.65713876	3.895	5.438e-05	282.345	0.00394198
Trinidad and Tobago	11255.013	0.00809796	948436.939	0.68239845	67.53	4.859e-05	5689.442	0.00409354
Honduras	73721.776	0.00768935	6616231.891	0.69008779	442.331	4.614e-05	39689.254	0.00413968
Nicaragua	55719.864	0.00861801	4304459.046	0.66575677	334.319	5.171e-05	25821.267	0.00399369
Cuba	87182.869	0.00768935	7824310.621	0.69008779	523.097	4.614e-05	46936.241	0.00413968
Paraguay	50903.695	0.00731788	4851203.374	0.69740567	305.422	4.391e-05	29101.317	0.00418359
Canada	72959359.137	1.96874289	17660812489.392	476.5611893	808561.368	0.0218183	100232844.345	2.70469343
United States of America	5351902467.128	16.35829826	1381822052966.398	4223.59290493	59004724.687	0.18035024	7871075569.298	24.05824893
Saint Kitts and Nevis	440.007	0.00839052	29986.528	0.57181457	4.125	7.866e-05	147.001	0.00280317
Guatemala	40532400.84	2.35000315	3415582602.724	198.0299642	379294.026	0.02199086	17519384.222	1.01574561
Jamaica	1114350.242	0.37969516	100008436.853	34.07610831	10497.502	0.00357684	517750.203	0.17641424
Saint Vincent and the Grenadines	1654.918	0.01501605	139456.586	1.26537144	15.486	0.00014052	715.308	0.00649041
Saint Lucia	4507.621	0.02478226	379848.045	2.08835084	42.181	0.00023191	1948.336	0.01071168
Dominican Republic	12493559.262	1.17562485	1350886535.186	127.11636031	120276.977	0.01131788	7165972.959	0.67430711
The Bahamas	21378.147	0.0554355	1687239.048	4.37516608	197.98	0.00051338	8568.592	0.02221915
Panama	2257100.797	0.54038052	202565687.214	48.49697063	21262.544	0.00509054	1048695.78	0.25107198
Costa Rica	2921208.591	0.58430704	296204530.283	59.24752993	27837.4	0.0055681	1559308.145	0.3118965
El Salvador	5977736.423	0.9310037	461790820.775	71.92169954	57200.754	0.00890874	2320404.937	0.36139191
Haiti	17940050.886	1.61285328	1385900989.566	124.59579796	171667.728	0.01543334	6963870.552	0.62606854
Mexico	1662072038.93	13.17110437	192137663306.442	1522.59658848	16123094.036	0.1277676	1026528409.941	8.13473334
Antigua and Barbuda	1263.167	0.01311891	106444.522	1.10550362	11.82	0.00012276	545.981	0.00567041
Dominica	782.343	0.01092276	56721.192	0.79191891	7.407	0.00010341	281.632	0.00393204
Trinidad and Tobago	263193.66	0.1893673	22178791.977	15.95759565	2462.913	0.00177206	113760.615	0.08185053
Honduras	11892171.403	1.24038009	1067274388.423	111.31910711	112027.702	0.01168474	5525349.15	0.57630628
Nicaragua	6061387.249	0.93749518	468252996.582	72.42317765	58001.206	0.00897086	2352876.056	0.36391174
Cuba	16631518.005	1.46686502	1492611618.761	131.64521536	156673.72	0.01381829	7727347.745	0.68153587
Paraguay	5957613.241	0.8564624	567770055.326	81.62223406	56249.546	0.0080864	2964789.218	0.42621607
Canada	117011.893	0.00315746	28324331.917	0.7643067	1296.767	3.499e-05	160752.987	0.00433778
United States of America	972252.63	0.00297173	251028514.301	0.76727843	10719.085	3.276e-05	1429897.867	0.00437054
Saint Kitts and Nevis	498.689	0.00950953	33985.7	0.64807499	4.675	8.915e-05	166.606	0.00317702
Guatemala	139672.031	0.00809796	11769876.695	0.68239845	1307.023	7.578e-05	60370.665	0.00350019
Jamaica	22567.116	0.00768935	2025307.608	0.69008779	212.589	7.244e-05	10485.15	0.00357263
Saint Vincent and the Grenadines	892.476	0.00809796	75207.133	0.68239845	8.352	7.578e-05	385.756	0.00350019
Saint Lucia	1472.93	0.00809796	124120.771	0.68239845	13.783	7.578e-05	636.647	0.00350019
Dominican Republic	69873.06	0.00657495	7555138.904	0.71092704	672.676	6.33e-05	40077.327	0.00377122
The Bahamas	3294.799	0.00854372	260037.24	0.67430049	30.513	7.912e-05	1320.591	0.00342441
Panama	32117.423	0.00768935	2882409.067	0.69008779	302.555	7.244e-05	14922.42	0.00357263
Costa Rica	34728.188	0.00694641	3521366.701	0.70435209	330.939	6.62e-05	18537.515	0.00370792
El Salvador	55334.044	0.00861801	4274653.781	0.66575677	529.49	8.247e-05	21479.266	0.00334529
Haiti	95859.656	0.00861801	7405329.717	0.66575677	917.278	8.247e-05	37210.275	0.00334529
Mexico	782822.312	0.00620348	90495265.071	0.71713052	7593.845	6.018e-05	483486.47	0.00383139
Antigua and Barbuda	779.72	0.00809796	65705.417	0.68239845	7.296	7.578e-05	337.02	0.00350019
Dominica	649.193	0.00906377	47067.564	0.65713876	6.146	8.581e-05	233.7	0.00326283
Trinidad and Tobago	11255.013	0.00809796	948436.939	0.68239845	105.322	7.578e-05	4864.772	0.00350019
Honduras	73721.776	0.00768935	6616231.891	0.69008779	694.481	7.244e-05	34252.664	0.00357263
Nicaragua	55719.864	0.00861801	4304459.046	0.66575677	533.181	8.247e-05	21629.031	0.00334529
Cuba	87182.869	0.00768935	7824310.621	0.69008779	821.288	7.244e-05	40506.967	0.00357263
Paraguay	50903.695	0.00731788	4851203.374	0.69740567	480.614	6.909e-05	25332.078	0.00364172
Canada	117011.893	0.00315746	28324331.917	0.7643067	1296.767	3.499e-05	160752.987	0.00433778
United States of America	972252.63	0.00297173	251028514.301	0.76727843	10719.085	3.276e-05	1429897.867	0.00437054
Saint Kitts and Nevis	498.689	0.00950953	33985.7	0.64807499	4.675	8.915e-05	166.606	0.00317702
Guatemala	139672.031	0.00809796	11769876.695	0.68239845	1307.023	7.578e-05	60370.665	0.00350019
Jamaica	22567.116	0.00768935	2025307.608	0.69008779	212.589	7.244e-05	10485.15	0.00357263
Saint Vincent and the Grenadines	892.476	0.00809796	75207.133	0.68239845	8.352	7.578e-05	385.756	0.00350019
Saint Lucia	1472.93	0.00809796	124120.771	0.68239845	13.783	7.578e-05	636.647	0.00350019
Dominican Republic	69873.06	0.00657495	7555138.904	0.71092704	672.676	6.33e-05	40077.327	0.00377122
The Bahamas	3294.799	0.00854372	260037.24	0.67430049	30.513	7.912e-05	1320.591	0.00342441
Panama	32117.423	0.00768935	2882409.067	0.69008779	302.555	7.244e-05	14922.42	0.00357263
Costa Rica	34728.188	0.00694641	3521366.701	0.70435209	330.939	6.62e-05	18537.515	0.00370792
El Salvador	55334.044	0.00861801	4274653.781	0.66575677	529.49	8.247e-05	21479.266	0.00334529
Haiti	95859.656	0.00861801	7405329.717	0.66575677	917.278	8.247e-05	37210.275	0.00334529
Mexico	782822.312	0.00620348	90495265.071	0.71713052	7593.845	6.018e-05	483486.47	0.00383139
Antigua and Barbuda	779.72	0.00809796	65705.417	0.68239845	7.296	7.578e-05	337.02	0.00350019
Dominica	649.193	0.00906377	47067.564	0.65713876	6.146	8.581e-05	233.7	0.00326283
Trinidad and Tobago	11255.013	0.00809796	948436.939	0.68239845	105.322	7.578e-05	4864.772	0.00350019
Honduras	73721.776	0.00768935	6616231.891	0.69008779	694.481	7.244e-05	34252.664	0.00357263
Nicaragua	55719.864	0.00861801	4304459.046	0.66575677	533.181	8.247e-05	21629.031	0.00334529
Cuba	87182.869	0.00768935	7824310.621	0.69008779	821.288	7.244e-05	40506.967	0.00357263
Paraguay	50903.695	0.00731788	4851203.374	0.69740567	480.614	6.909e-05	25332.078	0.00364172
Canada	117011.893	0.00315746	28324331.917	0.7643067	1296.767	3.499e-05	160752.987	0.00433778
United States of America	972252.63	0.00297173	251028514.301	0.76727843	10719.085	3.276e-05	1429897.867	0.00437054
Saint Kitts and Nevis	498.689	0.00950953	33985.7	0.64807499	4.675	8.915e-05	166.606	0.00317702
Guatemala	139672.031	0.00809796	11769876.695	0.68239845	1307.023	7.578e-05	60370.665	0.00350019
Jamaica	22567.116	0.00768935	2025307.608	0.69008779	212.589	7.244e-05	10485.15	0.00357263
Saint Vincent and the Grenadines	892.476	0.00809796	75207.133	0.68239845	8.352	7.578e-05	385.756	0.00350019
Saint Lucia	1472.93	0.00809796	124120.771	0.68239845	13.783	7.578e-05	636.647	0.00350019
Dominican Republic	69873.06	0.00657495	7555138.904	0.71092704	672.676	6.33e-05	40077.327	0.00377122
The Bahamas	3294.799	0.00854372	260037.24	0.67430049	30.513	7.912e-05	1320.591	0.00342441
Panama	32117.423	0.00768935	2882409.067	0.69008779	302.555	7.244e-05	14922.42	0.00357263
Costa Rica	34728.188	0.00694641	3521366.701	0.70435209	330.939	6.62e-05	18537.515	0.00370792
El Salvador	55334.044	0.00861801	4274653.781	0.66575677	529.49	8.247e-05	21479.266	0.00334529
Haiti	95859.656	0.00861801	7405329.717	0.66575677	917.278	8.247e-05	37210.275	0.00334529
Mexico	782822.312	0.00620348	90495265.071	0.71713052	7593.845	6.018e-05	483486.47	0.00383139
Antigua and Barbuda	779.72	0.00809796	65705.417	0.68239845	7.296	7.578e-05	337.02	0.00350019
Dominica	649.193	0.00906377	47067.564	0.65713876	6.146	8.581e-05	233.7	0.00326283
Trinidad and Tobago	11255.013	0.00809796	948436.939	0.68239845	105.322	7.578e-05	4864.772	0.00350019
Honduras	73721.776	0.00768935	6616231.891	0.69008779	694.481	7.244e-05	34252.664	0.00357263
Nicaragua	55719.864	0.00861801	4304459.046	0.66575677	533.181	8.247e-05	21629.031	0.00334529
Cuba	87182.869	0.00768935	7824310.621	0.69008779	821.288	7.244e-05	40506.967	0.00357263
Paraguay	50903.695	0.00731788	4851203.374	0.69740567	480.614	6.909e-05	25332.078	0.00364172
Canada	117011.893	0.00315746	28324331.917	0.7643067	1296.767	3.499e-05	160752.987	0.00433778
United States of America	972252.63	0.00297173	251028514.301	0.76727843	10719.085	3.276e-05	1429897.867	0.00437054
Saint Kitts and Nevis	498.689	0.00950953	33985.7	0.64807499	4.675	8.915e-05	166.606	0.00317702
Guatemala	139672.031	0.00809796	11769876.695	0.68239845	1307.023	7.578e-05	60370.665	0.00350019
Jamaica	22567.116	0.00768935	2025307.608	0.69008779	212.589	7.244e-05	10485.15	0.00357263
Saint Vincent and the Grenadines	892.476	0.00809796	75207.133	0.68239845	8.352	7.578e-05	385.756	0.00350019
Saint Lucia	1472.93	0.00809796	124120.771	0.68239845	13.783	7.578e-05	636.647	0.00350019
Dominican Republic	69873.06	0.00657495	7555138.904	0.71092704	672.676	6.33e-05	40077.327	0.00377122
The Bahamas	3294.799	0.00854372	260037.24	0.67430049	30.513	7.912e-05	1320.591	0.00342441
Panama	32117.423	0.00768935	2882409.067	0.69008779	302.555	7.244e-05	14922.42	0.00357263
Costa Rica	34728.188	0.00694641	3521366.701	0.70435209	330.939	6.62e-05	18537.515	0.00370792
El Salvador	55334.044	0.00861801	4274653.781	0.66575677	529.49	8.247e-05	21479.266	0.00334529
Haiti	95859.656	0.00861801	7405329.717	0.66575677	917.278	8.247e-05	37210.275	0.00334529
Mexico	782822.312	0.00620348	90495265.071	0.71713052	7593.845	6.018e-05	483486.47	0.00383139
Antigua and Barbuda	779.72	0.00809796	65705.417	0.68239845	7.296	7.578e-05	337.02	0.00350019
Dominica	649.193	0.00906377	47067.564	0.65713876	6.146	8.581e-05	233.7	0.00326283
Trinidad and Tobago	11255.013	0.00809796	948436.939	0.68239845	105.322	7.578e-05	4864.772	0.00350019
Honduras	73721.776	0.00768935	6616231.891	0.69008779	694.481	7.244e-05	34252.664	0.00357263
Nicaragua	55719.864	0.00861801	4304459.046	0.66575677	533.181	8.247e-05	21629.031	0.00334529
Cuba	87182.869	0.00768935	7824310.621	0.69008779	821.288	7.244e-05	40506.967	0.00357263
Paraguay	50903.695	0.00731788	4851203.374	0.69740567	480.614	6.909e-05	25332.078	0.00364172
